player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2049,Speedy Claxton,2005,-0.76,-0.31,0.16,0.61,-0.45,-0.85,-0.99,-0.25,0.94,0.09,0.84,0.47,-1.32,0.76,-0.57,0.46,-0.81,-0.51,0.49,0.27,-0.69,1.41,7161,3578,3583
2599,Brandon Hunter,2005,-0.13,-0.21,-0.49,-0.07,-0.43,0.44,-0.32,-0.26,-0.08,0.12,-0.19,-0.1,0.07,-0.67,-0.6,0.08,0.53,-0.46,-0.05,-0.62,-0.05,-0.18,852,425,427
2435,Mario Kasun,2005,-0.63,-0.37,-0.1,-0.12,0.01,0.62,-0.71,-0.36,-0.19,-0.12,-0.07,-0.16,0.48,-1.08,-0.6,0.57,0.97,-0.49,-0.66,-0.42,0.52,-0.35,1356,680,676
2765,Andre Emmett,2005,-0.53,-0.07,0.09,0.07,0.02,-0.12,-0.03,-0.05,0.06,0.01,0.04,-0.01,-0.58,-0.03,-0.61,-0.07,-0.01,-0.57,-0.07,0.04,-0.03,0.05,88,46,42
1508,Maurice Taylor,2005,-0.02,-0.11,-0.36,0.2,-0.56,-0.33,-0.03,-0.1,-0.29,-0.3,0.01,0.55,-0.87,0.25,-0.62,-0.14,-0.65,-0.22,-0.11,0.36,-0.69,0.26,4824,2415,2409
2216,Zach Randolph,2005,-1.78,0.32,-0.16,-0.03,-0.12,0.28,0.49,0.19,0.17,0.02,0.15,-0.06,-1.39,0.76,-0.62,0.44,0.91,-2.3,0.16,0.6,0.12,0.11,5844,2931,2913
369,Charlie Ward,2005,-0.55,-0.21,-0.15,-0.15,0.0,-0.55,0.2,-0.2,0.48,-0.12,0.6,0.03,-1.29,0.67,-0.62,-0.08,-0.56,-0.73,-0.26,0.93,-0.7,0.51,1326,669,657
979,Jermaine O'Neal,2005,-0.45,-0.09,0.11,0.2,-0.09,-0.29,0.88,-0.04,-0.16,-0.02,-0.13,-0.55,-1.2,0.56,-0.63,-0.17,-0.63,-0.57,-0.57,1.13,-0.18,-0.71,6701,3357,3344
2239,Trenton Hassell,2005,-1.68,-0.13,0.17,0.15,0.02,0.69,0.55,0.1,-0.45,-0.18,-0.27,0.3,-0.86,0.23,-0.64,-0.22,0.36,-1.22,-0.18,0.41,0.86,-0.15,7438,3707,3731
2039,Keyon Dooling,2005,-1.0,-0.4,0.02,0.13,-0.11,-0.28,0.56,0.03,-0.01,-0.36,0.34,-0.05,-1.11,0.47,-0.64,0.12,-0.22,-0.89,-0.35,0.82,-0.26,-0.06,5129,2546,2583
1052,Ben Handlogten,2005,0.6,-0.22,-0.56,-0.35,-0.21,0.1,-1.22,-0.42,0.51,0.35,0.17,-0.14,0.1,-0.75,-0.65,0.06,0.02,0.08,0.08,-0.83,-0.46,0.37,1038,518,520
1893,Aleksandar Radojevic,2005,-0.25,-0.12,-0.37,-0.24,-0.13,0.02,-0.14,-0.22,0.19,0.04,0.15,0.07,-0.81,0.16,-0.65,-0.17,-0.52,-0.29,-0.13,0.29,-0.35,0.26,460,228,232
2043,Mateen Cleaves,2005,-0.13,0.02,0.07,0.04,0.02,-0.04,-0.54,-0.13,0.01,-0.01,0.02,-0.05,-0.08,-0.58,-0.66,0.02,-0.12,0.04,0.14,-0.72,0.03,-0.04,198,98,100
2748,Dorell Wright,2005,-0.17,-0.08,-0.15,-0.01,-0.13,-0.05,-0.1,-0.05,0.11,0.07,0.03,-0.16,-0.44,-0.24,-0.68,-0.16,-0.16,-0.28,-0.23,-0.01,-0.2,-0.05,108,54,54
703,Kurt Thomas,2005,-0.27,-0.23,0.95,0.47,0.48,-0.65,-0.89,-0.02,-0.1,-0.26,0.16,0.32,-0.22,-0.46,-0.68,-0.04,-0.27,0.05,0.23,-0.69,0.3,0.22,10874,5434,5440
57,Doug Christie,2005,-1.06,0.09,-0.91,-0.38,-0.53,-0.18,1.6,0.12,0.55,0.41,0.13,-0.37,-2.32,1.63,-0.69,-0.32,0.04,-2.36,-0.05,1.68,-1.09,0.18,5885,2939,2946
722,Corliss Williamson,2005,-0.55,0.43,-0.4,-0.1,-0.3,0.03,-0.95,-0.51,0.19,-0.16,0.35,0.55,-0.44,-0.26,-0.7,0.43,0.31,-0.75,-0.1,-0.16,-0.37,0.74,6064,3034,3030
2764,Donta Smith,2005,-0.42,-0.13,0.02,-0.29,0.31,-0.22,-0.74,-0.39,0.51,0.27,0.25,-0.03,-0.38,-0.32,-0.7,0.18,-0.12,-0.26,-0.35,0.03,-0.2,0.48,1502,747,755
2782,Matt Freije,2005,-0.87,-0.16,0.25,0.33,-0.08,-0.16,-0.15,0.06,0.73,0.23,0.49,-0.06,-1.08,0.38,-0.7,-0.44,-0.28,-0.8,0.09,0.29,0.09,0.67,1512,749,763
2825,Ibrahim Kutluay,2005,-0.33,-0.05,-0.12,-0.06,-0.07,-0.05,-0.14,-0.06,-0.03,-0.03,0.0,-0.01,-0.52,-0.2,-0.71,-0.03,-0.03,-0.49,-0.11,-0.09,-0.17,-0.04,17,8,9
692,Andrew DeClercq,2005,-0.39,-0.2,0.13,0.07,0.07,-0.04,-0.53,-0.13,-0.1,-0.07,-0.03,0.07,-0.18,-0.53,-0.71,0.15,0.06,-0.24,0.08,-0.61,0.09,-0.03,190,93,97
2566,Travis Outlaw,2005,0.76,-0.19,-0.43,-0.25,-0.18,-0.59,0.08,-0.17,0.16,-0.08,0.23,-0.6,-0.17,-0.55,-0.72,-0.1,-0.52,0.35,-0.52,-0.03,-1.02,-0.44,2948,1465,1483
2800,Tony Bobbitt,2005,-0.23,-0.04,-0.02,0.04,-0.07,-0.06,-0.11,-0.05,-0.1,-0.04,-0.06,-0.08,-0.35,-0.38,-0.73,-0.13,-0.08,-0.27,-0.12,-0.26,-0.08,-0.18,38,20,18
2762,Peter John Ramos,2005,-0.37,-0.07,-0.15,-0.13,-0.01,-0.11,-0.2,-0.07,0.06,-0.06,0.11,0.08,-0.65,-0.09,-0.74,-0.05,-0.11,-0.54,0.07,-0.16,-0.26,0.14,69,36,33
2048,Jamaal Magloire,2005,-0.88,-0.33,-0.31,0.04,-0.36,0.43,-0.4,0.14,0.22,-0.07,0.29,0.12,-0.79,0.05,-0.74,0.08,0.59,-1.38,0.14,-0.09,0.12,0.34,2524,1261,1263
299,Glenn Robinson,2005,-0.97,-0.05,-0.13,-0.1,-0.03,-0.08,1.02,-0.04,-0.26,-0.16,-0.1,-0.3,-1.13,0.39,-0.75,-0.03,0.11,-1.24,-0.43,0.82,-0.21,-0.56,965,484,481
2562,Sasha Pavlovic,2005,0.25,0.12,0.1,0.21,-0.1,0.33,-1.81,-0.43,0.09,-0.09,0.17,-0.37,0.84,-1.62,-0.77,0.64,0.31,0.53,-0.56,-1.06,0.43,-0.28,3141,1559,1582
2648,Ronald Dupree,2005,-0.1,-0.03,-0.37,-0.37,0.0,0.13,0.06,-0.08,-0.41,-0.53,0.11,0.07,-0.69,-0.09,-0.78,-0.16,-0.44,-0.25,0.19,-0.28,-0.24,-0.34,1752,868,884
1594,Rick Brunson,2005,-0.16,0.35,-0.13,-0.06,-0.09,-0.11,0.6,0.24,-0.41,-0.4,-0.01,0.2,-0.82,0.03,-0.79,-0.78,-0.27,-0.55,0.56,-0.53,-0.24,-0.21,7072,3540,3532
2030,Kenyon Martin,2005,-0.08,0.33,-0.3,-0.1,-0.2,-0.22,-0.25,0.02,-0.17,0.1,-0.27,0.41,-0.85,0.07,-0.79,-0.18,-0.34,-0.51,0.62,-0.55,-0.52,0.24,9283,4649,4634
2446,Rasual Butler,2005,-1.71,-0.74,-0.18,0.02,-0.2,-0.39,1.17,-0.17,-0.51,-0.15,-0.36,0.09,-1.65,0.87,-0.79,0.74,0.87,-2.52,0.25,0.62,-0.57,-0.42,5005,2499,2506
2501,Reggie Evans,2005,-0.69,-1.41,-0.83,-0.02,-0.82,1.7,-0.79,0.36,-0.04,0.07,-0.11,0.13,-0.28,-0.52,-0.8,-0.28,0.98,-1.26,0.37,-0.89,0.87,0.09,7494,3736,3758
2098,Slava Medvedenko,2005,-0.55,-0.12,0.29,-0.0,0.29,0.05,-0.17,-0.22,-0.34,-0.25,-0.09,-0.24,0.07,-0.88,-0.81,0.15,0.1,-0.03,-0.29,-0.59,0.34,-0.58,1550,775,775
2499,Richie Frahm,2005,-0.22,-0.32,0.01,-0.12,0.13,-0.46,-0.27,-0.45,0.13,-0.13,0.27,0.12,-0.5,-0.32,-0.82,-0.13,0.09,-0.59,0.86,-1.18,-0.45,0.25,1911,967,944
2417,Qyntel Woods,2005,-0.08,-0.07,-0.06,-0.09,0.03,-0.01,-0.61,-0.2,-0.02,0.04,-0.07,0.01,-0.16,-0.66,-0.82,-0.05,0.05,-0.21,0.02,-0.68,-0.07,-0.01,141,71,70
1738,Ansu Sesay,2005,-0.24,-0.17,-0.58,-0.39,-0.19,0.16,0.13,-0.3,-0.12,0.1,-0.22,-0.21,-0.49,-0.34,-0.82,0.04,0.45,-0.94,-0.22,-0.12,-0.42,-0.33,529,271,258
2067,Eddie House,2005,0.15,-0.39,0.18,0.1,0.08,0.18,-1.51,-0.35,0.06,-0.15,0.2,-0.15,0.42,-1.24,-0.82,0.27,0.46,-0.04,0.06,-1.3,0.36,-0.09,3369,1677,1692
1733,Al Harrington,2005,-0.43,-0.54,-0.81,-0.44,-0.37,0.32,-0.88,0.16,0.54,0.45,0.1,0.53,-1.04,0.19,-0.85,-0.12,-0.07,-0.97,0.62,-0.43,-0.49,1.07,9428,4687,4741
436,Juwan Howard,2005,-0.6,-0.16,-0.35,-0.28,-0.08,0.26,-0.29,0.19,-0.2,-0.51,0.31,0.28,-0.88,0.03,-0.85,0.05,0.16,-1.04,0.66,-0.63,-0.09,0.08,5887,2951,2936
2552,Michael Sweetney,2005,0.47,0.1,-0.63,-0.36,-0.28,0.19,-0.52,0.42,-0.2,-0.04,-0.16,-0.24,0.06,-0.92,-0.86,0.07,0.45,-0.39,-0.22,-0.7,-0.44,-0.44,5555,2781,2774
1913,Michael Ruffin,2005,-0.25,-0.15,-0.66,-0.03,-0.63,1.09,-1.39,-0.54,0.48,0.28,0.2,-0.38,0.39,-1.25,-0.86,0.25,1.3,-0.91,-0.02,-1.23,0.43,0.1,5365,2663,2702
2409,Marcus Haislip,2005,-0.58,-0.28,0.02,-0.07,0.09,-0.1,-0.2,-0.09,0.36,0.25,0.11,-0.27,-0.65,-0.21,-0.86,-0.09,0.26,-0.91,-0.14,-0.07,-0.08,0.09,361,183,178
2415,Ryan Humphrey,2005,-1.46,-0.5,-0.48,-0.17,-0.31,0.5,-0.45,-0.26,0.17,-0.04,0.21,0.11,-0.81,-0.05,-0.86,0.75,0.92,-1.73,0.27,-0.32,0.02,0.28,1104,547,557
2788,DJ Mbenga,2005,-0.68,-0.13,0.04,0.12,-0.09,0.06,-0.37,-0.2,0.03,-0.07,0.1,-0.06,-0.55,-0.34,-0.88,0.1,0.1,-0.65,-0.06,-0.28,0.1,-0.03,157,77,80
1531,Marc Jackson,2005,-0.66,0.99,-0.24,-0.0,-0.24,0.12,-0.41,0.17,-0.03,0.23,-0.27,0.41,-0.37,-0.52,-0.89,-0.08,0.59,-0.96,-0.76,0.24,-0.12,0.38,7924,3972,3952
922,Elden Campbell,2005,-0.51,0.46,-0.46,-0.02,-0.44,-0.09,0.15,-0.22,0.01,-0.39,0.4,0.27,-1.34,0.43,-0.9,-0.27,-0.88,-0.46,0.1,0.33,-0.55,0.28,1532,764,768
2737,Rafael Araujo,2005,-0.6,-0.3,0.08,0.31,-0.24,-0.04,-0.82,-0.09,0.49,0.3,0.19,0.02,-0.88,-0.02,-0.9,-0.03,-0.31,-0.57,0.27,-0.29,0.04,0.51,2842,1415,1427
389,Toni Kukoc,2005,0.23,0.15,-0.07,-0.44,0.38,-0.64,0.24,0.04,-0.36,0.06,-0.41,0.31,-0.9,-0.01,-0.91,-0.62,-0.29,-0.61,-0.27,0.26,-0.71,-0.05,4091,2057,2034
988,Randy Livingston,2005,-0.35,0.07,0.29,0.17,0.11,-0.08,-0.76,-0.09,-0.22,0.08,-0.3,0.01,-0.02,-0.9,-0.92,0.19,-0.38,0.36,-0.36,-0.54,0.21,-0.21,828,412,416
2573,Maciej Lampe,2005,-0.84,-0.08,0.33,0.24,0.09,0.02,0.6,-0.01,-0.48,-0.18,-0.3,-0.39,-0.28,-0.64,-0.92,-0.16,-0.35,0.07,-1.31,0.67,0.35,-0.87,1368,682,686
1542,Predrag Drobnjak,2005,-0.71,-0.29,-0.47,0.04,-0.52,-0.63,-0.14,0.36,0.18,0.02,0.17,0.74,-1.91,0.98,-0.93,0.1,-1.41,-0.5,0.84,0.14,-1.1,0.92,5476,2732,2744
2798,Horace Jenkins,2005,-0.97,0.03,-0.01,-0.04,0.04,-0.13,0.26,0.12,-0.12,-0.17,0.04,0.21,-1.27,0.34,-0.93,-0.17,-0.11,-1.16,-0.03,0.37,-0.14,0.09,364,179,185
2739,Luke Jackson,2005,-0.5,0.0,0.01,0.04,-0.02,0.05,-0.38,-0.19,-0.02,-0.03,0.01,0.02,-0.53,-0.39,-0.93,-0.11,-0.1,-0.43,-0.16,-0.23,0.06,0.0,161,80,81
2447,Tamar Slay,2005,-0.77,-0.1,0.06,0.01,0.04,0.15,-0.64,-0.29,0.29,-0.01,0.3,-0.01,-0.49,-0.44,-0.93,-0.01,0.08,-0.57,-0.03,-0.41,0.21,0.28,315,159,156
2586,Keith Bogans,2005,-0.34,-0.07,-0.57,-0.55,-0.02,0.6,-1.79,-0.19,0.51,0.0,0.5,0.11,0.18,-1.12,-0.94,0.54,0.88,-0.7,0.02,-1.14,0.03,0.62,6759,3355,3404
2763,Lionel Chalmers,2005,-0.59,-0.35,0.15,0.02,0.12,0.02,0.19,0.09,0.01,0.01,0.01,-0.48,-0.31,-0.64,-0.95,-0.25,0.01,-0.32,-0.42,-0.22,0.17,-0.47,1453,720,733
1743,Bruno Sundov,2005,-0.82,-0.04,-0.09,-0.02,-0.07,-0.03,-0.31,-0.13,0.19,-0.0,0.19,0.08,-0.84,-0.12,-0.96,0.02,0.01,-0.85,0.0,-0.12,-0.12,0.27,256,127,129
955,Samaki Walker,2005,-0.16,-0.04,-0.11,-0.08,-0.03,-0.07,-0.29,-0.05,-0.31,-0.12,-0.19,0.11,-0.53,-0.44,-0.97,-0.14,-0.28,-0.25,0.17,-0.61,-0.18,-0.2,518,262,256
353,Darrell Armstrong,2005,-1.77,-0.05,-0.49,-0.25,-0.26,0.82,-0.37,-0.2,0.64,0.5,0.13,0.16,-1.54,0.57,-0.98,0.03,-0.1,-1.44,-0.06,0.63,0.33,0.8,3891,1937,1954
2437,Lonny Baxter,2005,-0.38,-0.17,-0.2,-0.06,-0.15,0.02,-0.12,-0.04,-0.01,0.02,-0.03,-0.17,-0.55,-0.43,-0.98,-0.12,0.16,-0.71,-0.07,-0.36,-0.18,-0.18,129,66,63
686,Antonio McDyess,2005,-0.5,-0.53,-1.16,-0.98,-0.18,1.07,-0.36,-0.09,0.28,0.37,-0.1,-0.29,-0.55,-0.43,-0.98,-0.02,0.7,-1.25,0.21,-0.64,-0.09,-0.01,8020,4010,4010
2550,Kirk Hinrich,2005,-1.1,-0.24,-0.31,-0.28,-0.03,-0.1,-0.43,-0.28,0.55,0.11,0.44,0.19,-1.45,0.46,-0.98,0.22,-0.09,-1.36,0.22,0.24,-0.41,0.74,11420,5701,5719
2357,Tierre Brown,2005,-0.99,-0.64,-0.11,-0.1,-0.01,-0.02,0.14,0.42,-0.53,-0.32,-0.2,0.38,-0.93,-0.06,-0.99,0.14,-0.22,-0.71,0.1,-0.16,-0.13,-0.15,3793,1892,1901
2079,Kaniel Dickens,2005,-0.33,-0.03,-0.17,0.09,-0.26,-0.12,-0.39,-0.05,-0.1,-0.07,-0.03,0.02,-0.48,-0.51,-0.99,0.1,-0.09,-0.39,-0.03,-0.48,-0.29,-0.08,189,95,94
1956,Ira Newble,2005,-1.34,-0.47,-0.16,-0.18,0.02,0.39,0.12,0.35,-0.31,-0.04,-0.26,0.48,-1.05,0.05,-1.0,-0.18,-0.01,-1.04,0.51,-0.46,0.23,0.17,6607,3301,3306
2565,Zoran Planinic,2005,-0.97,-0.16,-0.81,-0.13,-0.67,0.17,0.54,-0.05,0.16,0.04,0.1,0.04,-1.7,0.69,-1.0,-0.13,-0.0,-1.7,-0.51,1.2,-0.64,0.2,1794,891,903
281,Scott Williams,2005,-0.42,-0.06,-0.06,-0.04,-0.01,-0.06,-0.66,-0.33,0.22,0.02,0.2,-0.15,-0.58,-0.43,-1.0,0.13,-0.02,-0.56,-0.32,-0.11,-0.12,0.07,553,275,278
1752,Sean Marks,2005,-1.39,0.25,0.1,0.07,0.03,0.03,0.46,-0.26,-0.07,-0.07,-0.0,-0.09,-1.19,0.17,-1.02,-0.06,0.03,-1.22,-0.33,0.5,0.13,-0.16,906,447,459
1983,Jermaine Jackson,2005,-0.53,-0.17,-0.17,-0.16,-0.01,-0.15,-0.62,-0.02,0.21,0.17,0.04,0.15,-0.85,-0.19,-1.03,0.08,-0.25,-0.6,0.15,-0.34,-0.32,0.36,789,387,402
2852,Awvee Storey,2005,-0.48,-0.04,-0.01,0.01,-0.02,-0.04,-0.23,-0.15,-0.19,-0.09,-0.11,-0.02,-0.51,-0.52,-1.03,-0.06,-0.1,-0.41,-0.13,-0.39,-0.05,-0.21,122,59,63
120,Steven Smith,2005,-0.56,-0.09,0.79,0.4,0.38,0.01,-1.42,-0.6,-0.19,-0.3,0.11,-0.06,0.62,-1.64,-1.03,0.4,0.48,0.14,0.53,-2.17,0.8,-0.25,2982,1505,1477
1922,Francisco Elson,2005,-0.87,-0.46,0.22,0.26,-0.03,-0.01,-1.36,-0.01,1.1,0.95,0.15,-0.26,-0.87,-0.19,-1.06,0.12,0.19,-1.06,0.02,-0.21,0.21,0.84,3577,1787,1790
2050,Morris Peterson,2005,0.33,0.25,0.79,0.06,0.73,-0.81,-0.78,-0.14,-0.27,-0.3,0.03,-0.17,0.19,-1.25,-1.06,-0.15,-0.05,0.24,0.02,-1.27,-0.02,-0.44,9617,4791,4826
2411,Bostjan Nachbar,2005,-0.79,0.04,-0.06,0.24,-0.28,-0.23,-0.07,-0.45,0.18,-0.5,0.69,-0.37,-0.65,-0.41,-1.06,0.28,0.71,-1.36,0.14,-0.55,-0.29,-0.19,4743,2375,2368
1533,Anthony Johnson,2005,-0.7,0.29,0.98,0.7,0.28,-0.66,0.43,0.08,-0.63,-0.48,-0.16,-0.24,-0.46,-0.61,-1.07,-0.25,-0.3,-0.16,-0.64,0.03,0.32,-0.87,7271,3639,3632
2246,Mehmet Okur,2005,-1.14,0.88,-0.39,-0.51,0.11,0.35,0.17,-0.49,-0.09,-0.48,0.39,0.14,-0.85,-0.23,-1.08,-0.12,-0.01,-0.84,-0.62,0.39,-0.04,0.05,8298,4137,4161
958,Vitaly Potapenko,2005,-0.04,0.29,0.35,0.25,0.1,-0.38,-0.89,-0.06,-0.22,-0.17,-0.06,0.07,-0.03,-1.05,-1.08,0.03,-0.71,0.68,-0.09,-0.96,-0.03,-0.15,1323,665,658
1504,Danny Fortson,2005,-0.66,0.44,-0.86,0.45,-1.31,1.07,-0.2,-0.07,-0.23,-0.46,0.22,0.24,-0.34,-0.76,-1.1,-0.46,1.89,-2.23,0.13,-0.89,0.21,0.01,4097,2033,2064
1919,Laron Profit,2005,-0.32,-0.22,-0.22,-0.36,0.12,-0.61,-0.66,-0.08,0.35,0.25,0.1,0.1,-0.98,-0.12,-1.1,0.26,-0.61,-0.37,-0.02,-0.1,-0.83,0.45,1619,816,803
2766,Antonio Burks,2005,-0.92,-0.18,0.36,0.12,0.24,-0.25,-0.44,-0.32,0.38,-0.03,0.41,-0.19,-0.68,-0.41,-1.1,-0.04,0.1,-0.78,-0.08,-0.33,0.11,0.19,756,375,381
1863,Earl Boykins,2005,-1.49,0.55,0.84,0.52,0.31,-0.08,-0.73,-0.63,0.75,0.38,0.37,-0.78,-0.02,-1.09,-1.11,0.38,0.46,-0.48,-0.23,-0.86,0.76,-0.03,8784,4417,4367
2031,Stromile Swift,2005,0.5,0.42,-0.45,-0.17,-0.28,-0.23,-0.43,-0.36,0.51,0.09,0.43,-0.72,-0.1,-1.03,-1.14,-0.32,0.01,-0.11,-0.5,-0.53,-0.68,-0.21,4833,2417,2416
934,Derrick Coleman,2005,-0.39,0.08,-0.24,-0.16,-0.08,-0.01,-0.52,-0.23,-0.03,0.06,-0.09,0.01,-0.56,-0.59,-1.15,0.03,0.0,-0.56,-0.1,-0.49,-0.25,-0.02,177,89,88
2639,Britton Johnsen,2005,-0.52,-0.17,0.18,0.09,0.08,-0.18,-0.59,-0.03,-0.01,0.13,-0.15,-0.05,-0.55,-0.59,-1.15,0.02,-0.39,-0.16,-0.08,-0.51,0.0,-0.06,286,146,140
1985,Zendon Hamilton,2005,-0.13,0.0,-0.16,0.16,-0.31,-0.08,-0.61,-0.21,0.12,-0.01,0.13,-0.3,-0.55,-0.6,-1.16,0.0,-0.22,-0.33,-0.16,-0.44,-0.24,-0.18,605,301,304
84,Latrell Sprewell,2005,-0.68,-0.2,0.1,0.03,0.07,-0.29,1.14,0.1,-0.56,-0.09,-0.47,-0.07,-1.24,0.08,-1.16,-0.8,-0.61,-0.63,0.02,0.06,-0.19,-0.63,8863,4445,4418
2045,Hedo Turkoglu,2005,-0.83,0.33,0.24,0.17,0.07,0.03,-0.7,-0.67,-0.13,-0.35,0.21,0.15,-0.1,-1.08,-1.17,0.07,0.02,-0.12,-0.13,-0.95,0.27,0.02,6946,3485,3461
2741,Robert Swift,2005,-0.3,-0.1,-0.04,-0.01,-0.04,-0.06,-0.71,-0.11,0.08,0.1,-0.02,-0.08,-0.41,-0.77,-1.18,-0.07,-0.02,-0.39,0.19,-0.96,-0.1,0.0,229,115,114
2205,DeSagana Diop,2005,-1.36,-0.42,-0.04,-0.08,0.03,-0.1,0.38,-0.18,-0.16,0.01,-0.17,-0.1,-1.64,0.45,-1.19,0.19,-0.18,-1.46,0.3,0.15,-0.14,-0.26,1083,532,551
185,Chris Webber,2005,0.28,-0.26,0.19,0.01,0.19,-0.86,-0.54,0.22,0.39,0.06,0.34,-0.51,-0.59,-0.59,-1.19,-0.14,-0.95,0.36,0.01,-0.6,-0.67,-0.12,9871,4951,4920
757,Damon Stoudamire,2005,0.61,-0.48,0.39,0.0,0.39,0.31,-0.57,0.19,-1.25,-0.74,-0.51,-0.79,1.3,-2.51,-1.21,0.09,0.23,1.07,-0.81,-1.7,0.7,-2.04,10094,5048,5046
248,George Lynch,2005,-1.34,-0.41,-0.74,-0.29,-0.45,-0.06,-0.04,0.21,0.91,0.21,0.69,-0.05,-2.34,1.13,-1.21,0.11,-0.83,-1.51,-0.23,1.36,-0.8,0.86,3265,1635,1630
2040,Jerome Moiso,2005,-0.67,-0.01,-0.09,0.16,-0.25,0.13,-0.34,-0.1,-0.22,-0.08,-0.15,-0.02,-0.57,-0.65,-1.22,-0.01,0.02,-0.59,-0.06,-0.59,0.04,-0.24,420,210,210
2055,Mamadou N'diaye,2005,-0.48,-0.02,0.04,0.01,0.03,-0.06,-0.12,-0.23,-0.17,-0.19,0.02,-0.05,-0.59,-0.63,-1.22,-0.38,-0.06,-0.53,-0.28,-0.35,-0.02,-0.22,236,118,118
2733,Shaun Livingston,2005,0.13,0.02,-0.85,-0.27,-0.58,0.12,0.21,-0.19,-0.08,0.19,-0.27,-0.23,-1.0,-0.22,-1.22,-0.52,-0.57,-0.43,-0.7,0.48,-0.73,-0.31,3047,1528,1519
711,Jerry Stackhouse,2005,-0.09,1.29,0.42,0.06,0.36,-0.11,-0.64,-0.36,0.07,0.41,-0.35,-0.79,0.42,-1.65,-1.23,-0.09,-0.13,0.55,-0.55,-1.1,0.31,-0.72,7608,3803,3805
1730,Brian Skinner,2005,-1.0,-1.1,-0.49,-0.11,-0.38,0.07,-0.57,0.1,0.09,0.23,-0.15,0.2,-1.09,-0.14,-1.23,0.47,0.08,-1.17,0.85,-0.99,-0.42,0.29,3815,1907,1908
2682,Alex Garcia,2005,-0.72,-0.23,-0.3,-0.01,-0.28,0.07,-0.54,-0.09,0.08,0.11,-0.03,0.05,-0.9,-0.34,-1.24,0.12,-0.12,-0.78,0.11,-0.45,-0.23,0.13,507,257,250
2422,John Salmons,2005,-1.47,0.05,-0.07,-0.04,-0.01,-0.74,0.66,0.1,-0.18,0.06,-0.23,0.56,-2.17,0.93,-1.24,0.0,-0.64,-1.53,0.89,0.04,-0.81,0.38,3746,1871,1875
2863,Damien Wilkins,2005,-0.11,0.05,0.11,0.1,0.01,-0.13,-1.45,-0.47,0.31,0.19,0.12,0.27,-0.26,-0.98,-1.25,-0.25,0.27,-0.53,0.36,-1.34,-0.02,0.58,2265,1123,1142
384,Calbert Cheaney,2005,-1.74,-0.24,0.46,0.25,0.21,-0.27,0.91,0.19,0.35,-0.06,0.4,-0.19,-1.65,0.39,-1.26,-0.78,-0.55,-1.1,-0.22,0.61,0.19,0.16,3462,1745,1717
1714,Robert Traylor,2005,-1.03,-0.55,-0.71,-0.3,-0.42,0.66,-0.47,-0.44,0.37,0.15,0.22,-0.44,-0.24,-1.03,-1.27,0.35,0.67,-0.91,-0.58,-0.45,-0.05,-0.07,4922,2452,2470
2321,Paul Shirley,2005,-0.3,-0.07,0.04,-0.01,0.06,-0.07,-0.65,-0.08,-0.17,-0.11,-0.06,-0.0,-0.37,-0.9,-1.27,-0.12,-0.01,-0.36,-0.12,-0.78,-0.03,-0.17,99,46,53
962,Walter McCarty,2005,0.21,-0.2,0.31,0.62,-0.3,-1.06,-0.69,-0.53,0.28,0.1,0.18,-0.29,-0.62,-0.65,-1.27,-0.03,-1.02,0.4,-0.13,-0.52,-0.75,-0.01,3678,1837,1841
2441,Jamal Sampson,2005,-1.23,-0.31,-0.09,0.28,-0.37,-0.07,-0.24,-0.43,-0.02,-0.04,0.02,0.25,-1.22,-0.05,-1.27,0.13,0.0,-1.22,0.25,-0.3,-0.16,0.23,1194,596,598
133,David Wesley,2005,-0.84,-0.03,0.3,0.22,0.08,0.01,-0.24,0.2,-0.17,0.02,-0.2,0.41,-0.77,-0.51,-1.28,-0.75,-0.12,-0.65,0.26,-0.77,0.31,0.24,11153,5579,5574
2041,Etan Thomas,2005,-0.42,-0.47,0.01,0.33,-0.33,0.62,-1.62,-0.28,-0.37,-0.07,-0.3,-0.05,0.01,-1.29,-1.29,0.54,0.96,-0.95,0.35,-1.64,0.63,-0.42,4157,2079,2078
953,Lorenzen Wright,2005,-0.36,-0.51,-0.31,-0.17,-0.15,-0.49,-0.12,0.51,-0.19,-0.01,-0.17,0.33,-1.53,0.24,-1.29,-0.15,-0.48,-1.05,0.4,-0.16,-0.8,0.14,8505,4259,4246
1565,Michael Stewart,2005,-0.04,-0.05,0.02,0.01,0.01,-0.05,-1.31,-0.19,-0.11,0.07,-0.17,0.06,-0.06,-1.23,-1.3,0.13,-0.03,-0.03,0.03,-1.26,-0.03,-0.05,538,269,269
1924,Lee Nailon,2005,-2.16,-0.31,0.39,0.07,0.33,0.78,-0.31,-0.02,0.08,0.22,-0.16,0.03,-1.49,0.18,-1.31,-0.12,0.72,-2.21,0.18,-0.0,1.17,0.11,7232,3615,3617
2036,Chris Mihm,2005,-0.23,-0.08,-1.15,-0.75,-0.39,0.27,0.58,0.97,-0.82,-0.58,-0.23,-0.19,-1.26,-0.05,-1.31,0.23,0.73,-1.99,-0.74,0.69,-0.88,-1.01,7007,3499,3508
