player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
168,Chris Mills,2002,0.227,0.225,0.232,-0.007,-0.005,0.319,-0.372,0.691,0.015,-0.102,0.147,-0.249,-0.305,-0.321,0.015,-0.262,0.373,0.373,-0.34,0.033,-0.0,-0.262,0.175,-0.437,-0.262,0.175,-0.437,0.035,-0.478,-0.295,-0.294,-0.294,0.0,-0.001,-0.184,0.027,-0.211,0.04,-0.15,0.006,-0.156,-0.154,-0.137,-0.017,0.16,-0.345,-0.345,-0.289,-0.634,-0.0,0.16,0.037,0.123,0.16,0.037,0.123,0.298,0.073,-0.068,-0.068,-0.062,-0.006,-0.006,0.135,-0.345,0.48,0.055,-0.252,0.153,-0.405,-0.459,-0.458,-0.002,-0.102,0.028,0.028,-0.601,-0.0,-0.102,0.212,-0.314,-0.102,0.212,-0.314,0.333,-0.405,0.033,-0.634,-0.601,4677,2339,2338
1350,ID_1350,2002,-0.409,-0.409,-0.407,-0.002,-0.002,-0.19,-0.104,-0.086,-0.157,-0.06,-0.009,-0.051,-0.042,-0.034,-0.007,-0.024,0.08,0.08,-0.475,-0.395,-0.0,-0.024,-0.0,-0.024,-0.024,-0.0,-0.024,-0.32,-0.142,-0.123,-0.123,-0.121,-0.002,-0.002,-0.081,-0.012,-0.069,-0.005,-0.035,-0.016,-0.019,-0.05,-0.044,-0.006,-0.019,-0.016,-0.016,-0.192,-0.208,-0.0,-0.019,0.003,-0.022,-0.019,0.003,-0.022,-0.037,-0.009,-0.532,-0.533,-0.528,-0.005,-0.004,-0.271,-0.116,-0.155,-0.162,-0.095,-0.025,-0.07,-0.092,-0.078,-0.013,-0.043,0.064,0.064,-0.603,0.0,-0.043,0.003,-0.046,-0.043,0.003,-0.046,-0.357,-0.151,-0.395,-0.208,-0.603,9,4,5
1088,Chucky Atkins,2002,0.31,0.312,0.312,-0.0,-0.002,0.574,0.136,0.438,-0.621,0.359,-0.005,0.364,0.391,0.377,0.014,-0.341,-0.859,-0.859,0.36,-0.499,-0.0,-0.341,-0.156,-0.185,-0.341,-0.156,-0.185,-0.987,-0.107,-0.225,-0.227,-0.232,0.005,0.007,0.218,-0.178,0.396,-0.266,-0.184,0.195,-0.379,0.192,0.061,0.132,0.229,-0.33,-0.33,0.196,-0.134,0.0,0.229,0.028,0.201,0.229,0.028,0.201,-0.223,-0.067,0.085,0.085,0.08,0.005,0.005,0.792,-0.042,0.834,-0.887,0.175,0.19,-0.015,0.583,0.438,0.146,-0.112,-1.189,-1.189,-0.633,0.0,-0.112,-0.128,0.016,-0.112,-0.128,0.016,-1.21,-0.174,-0.499,-0.134,-0.633,9732,4888,4844
983,Moochie Norris,2002,-0.435,-0.418,-0.428,0.01,-0.007,-0.391,-0.176,-0.215,-0.374,0.337,0.278,0.059,-0.626,-0.493,-0.134,0.214,1.19,1.19,-0.847,0.343,0.0,0.214,0.522,-0.308,0.214,0.522,-0.308,0.064,-0.382,-0.201,-0.205,-0.204,-0.001,0.003,0.271,0.066,0.205,-0.583,0.108,0.068,0.04,0.214,0.195,0.018,-0.49,-0.5,-0.5,-0.477,-0.977,0.0,-0.49,-0.291,-0.199,-0.49,-0.291,-0.199,-0.394,0.183,-0.636,-0.623,-0.632,0.009,-0.004,-0.12,-0.11,-0.01,-0.957,0.445,0.346,0.099,-0.412,-0.298,-0.116,-0.276,0.69,0.69,-0.634,0.001,-0.276,0.231,-0.507,-0.276,0.231,-0.507,-0.33,-0.199,0.343,-0.977,-0.633,8114,4057,4057
244,Dee Brown,2002,-0.022,-0.035,-0.026,-0.009,0.004,-0.088,-0.187,0.099,0.354,-0.292,0.024,-0.316,-0.033,0.161,-0.194,-0.051,-0.453,-0.453,-0.106,-0.559,0.0,-0.051,-0.071,0.02,-0.051,-0.071,0.02,-1.007,-0.274,0.071,0.068,0.074,-0.006,-0.003,0.129,0.039,0.09,-0.071,0.016,-0.039,0.055,-0.056,-0.09,0.034,-0.105,0.013,0.013,-0.09,-0.077,0.0,-0.105,0.036,-0.141,-0.105,0.036,-0.141,-0.222,-0.037,0.049,0.033,0.048,-0.015,0.001,0.041,-0.148,0.189,0.283,-0.276,-0.015,-0.261,-0.089,0.071,-0.16,-0.156,-0.44,-0.44,-0.636,0.0,-0.156,-0.035,-0.121,-0.156,-0.035,-0.121,-1.229,-0.311,-0.559,-0.077,-0.636,263,130,133
1918,Obinna Ekezie,2002,-0.554,-0.553,-0.553,0.0,-0.001,-0.371,-0.07,-0.301,0.042,-0.224,-0.057,-0.167,-0.11,-0.025,-0.085,0.065,-0.227,-0.227,-0.599,-0.826,0.0,0.065,0.224,-0.159,0.065,0.224,-0.159,-0.781,-0.062,0.433,0.424,0.431,-0.007,0.002,0.117,0.153,-0.036,0.205,0.109,-0.044,0.153,0.023,0.07,-0.046,-0.042,-0.235,-0.235,0.414,0.179,-0.0,-0.042,-0.037,-0.005,-0.042,-0.037,-0.005,0.01,0.035,-0.121,-0.129,-0.122,-0.007,0.001,-0.254,0.083,-0.337,0.247,-0.115,-0.101,-0.014,-0.087,0.045,-0.131,0.023,-0.462,-0.462,-0.647,-0.0,0.023,0.187,-0.164,0.023,0.187,-0.164,-0.771,-0.027,-0.826,0.179,-0.647,557,278,279
1442,Zeljko Rebraca,2002,1.829,1.811,1.832,-0.021,-0.003,0.484,-0.298,0.782,0.634,0.714,-0.048,0.762,0.064,-0.047,0.111,-1.512,-0.386,-0.386,0.381,-0.005,0.0,-1.512,-0.535,-0.977,-1.512,-0.535,-0.977,0.171,-0.024,-0.108,-0.111,-0.11,-0.001,0.002,0.11,0.104,0.006,0.177,-0.397,-0.034,-0.363,0.4,0.288,0.113,-0.551,-0.391,-0.391,-0.259,-0.65,0.0,-0.551,-0.213,-0.338,-0.551,-0.213,-0.338,-1.462,-0.327,1.721,1.7,1.722,-0.022,-0.001,0.594,-0.194,0.788,0.811,0.317,-0.082,0.399,0.464,0.241,0.224,-2.063,-0.777,-0.777,-0.655,0.0,-2.063,-0.748,-1.315,-2.063,-0.748,-1.315,-1.291,-0.351,-0.005,-0.65,-0.655,4589,2302,2287
934,Derrick Coleman,2002,0.084,0.075,0.081,-0.006,0.003,-0.239,0.05,-0.289,0.919,-0.599,-0.253,-0.346,0.135,0.103,0.032,-0.25,0.034,0.034,-0.031,0.003,-0.0,-0.25,-0.003,-0.247,-0.25,-0.003,-0.247,1.211,0.577,-0.895,-0.892,-0.894,0.002,-0.001,-0.645,-0.028,-0.617,-0.038,-0.211,0.068,-0.279,0.336,0.455,-0.119,-0.273,0.171,0.171,-0.832,-0.661,-0.0,-0.273,0.013,-0.286,-0.273,0.013,-0.286,-1.952,-0.515,-0.811,-0.817,-0.813,-0.004,0.002,-0.884,0.022,-0.906,0.881,-0.81,-0.185,-0.625,0.471,0.558,-0.087,-0.523,0.205,0.205,-0.658,0.001,-0.523,0.01,-0.533,-0.523,0.01,-0.533,-0.741,0.062,0.003,-0.661,-0.657,8275,4151,4124
2230,Maurice Evans,2002,-0.588,-0.588,-0.587,-0.001,-0.001,-0.104,-0.064,-0.04,-0.256,-0.227,0.013,-0.24,0.025,0.069,-0.043,-0.027,-0.026,-0.026,-0.59,-0.616,0.0,-0.027,0.004,-0.031,-0.027,0.004,-0.031,-0.375,-0.046,-0.156,-0.158,-0.156,-0.002,0.0,-0.052,0.01,-0.062,-0.031,-0.073,-0.034,-0.039,-0.075,-0.153,0.077,-0.001,0.157,0.157,-0.232,-0.075,-0.0,-0.001,0.025,-0.026,-0.001,0.025,-0.026,0.066,0.055,-0.744,-0.746,-0.743,-0.003,-0.001,-0.156,-0.054,-0.102,-0.287,-0.3,-0.021,-0.279,-0.05,-0.084,0.034,-0.028,0.131,0.131,-0.691,0.0,-0.028,0.029,-0.057,-0.028,0.029,-0.057,-0.309,0.009,-0.616,-0.075,-0.691,190,96,94
2130,Mike Penberthy,2002,-0.392,-0.392,-0.39,-0.002,-0.002,-0.181,-0.108,-0.073,-0.087,-0.122,-0.038,-0.084,-0.026,0.026,-0.052,-0.027,-0.069,-0.069,-0.445,-0.514,0.0,-0.027,-0.078,0.051,-0.027,-0.078,0.051,-0.494,-0.18,0.03,0.028,0.033,-0.005,-0.003,0.014,-0.002,0.016,0.045,-0.026,-0.02,-0.006,-0.036,-0.045,0.009,-0.029,-0.142,-0.142,-0.035,-0.177,0.0,-0.029,0.035,-0.064,-0.029,0.035,-0.064,-0.104,-0.017,-0.362,-0.365,-0.357,-0.008,-0.005,-0.167,-0.11,-0.057,-0.042,-0.148,-0.058,-0.09,-0.062,-0.019,-0.043,-0.056,-0.211,-0.211,-0.691,0.0,-0.056,-0.043,-0.013,-0.056,-0.043,-0.013,-0.598,-0.197,-0.514,-0.177,-0.691,52,26,26
1712,Antawn Jamison,2002,0.339,0.333,0.338,-0.005,0.001,0.579,0.099,0.48,-0.425,0.184,-0.086,0.27,0.297,0.556,-0.258,-0.047,0.466,0.466,0.589,1.055,0.0,-0.047,-0.08,0.033,-0.047,-0.08,0.033,0.247,0.175,-0.49,-0.486,-0.492,0.006,0.002,-0.862,-0.085,-0.777,0.415,-0.045,0.063,-0.108,-0.256,-0.182,-0.074,-0.605,-0.405,-0.405,-1.351,-1.756,0.0,-0.605,-0.215,-0.39,-0.605,-0.215,-0.39,0.15,-0.327,-0.151,-0.153,-0.154,0.001,0.003,-0.283,0.014,-0.297,-0.01,0.139,-0.023,0.162,0.041,0.374,-0.332,-0.652,0.061,0.061,-0.701,0.0,-0.652,-0.295,-0.357,-0.652,-0.295,-0.357,0.397,-0.152,1.055,-1.756,-0.701,12083,6024,6059
2210,Richard Jefferson,2002,-1.284,-1.288,-1.273,-0.015,-0.011,-0.382,0.149,-0.531,-0.269,-0.622,-0.111,-0.511,0.106,0.193,-0.09,-0.056,-0.38,-0.38,-1.234,-1.614,-0.0,-0.056,0.202,-0.258,-0.056,0.202,-0.258,-2.343,-0.163,0.339,0.328,0.337,-0.009,0.002,1.166,-0.064,1.23,0.099,-0.928,-0.055,-0.873,-0.322,-0.316,-0.005,0.553,0.336,0.336,0.57,0.906,-0.0,0.553,0.264,0.289,0.553,0.264,0.289,1.121,0.584,-0.945,-0.96,-0.936,-0.024,-0.009,0.784,0.085,0.699,-0.17,-1.55,-0.166,-1.384,-0.216,-0.123,-0.095,0.497,-0.044,-0.044,-0.708,-0.0,0.497,0.466,0.031,0.497,0.466,0.031,-1.222,0.421,-1.614,0.906,-0.708,8885,4489,4396
441,Lamond Murray,2002,-0.22,-0.242,-0.226,-0.016,0.006,-0.493,-0.196,-0.297,-0.292,0.559,-0.074,0.633,-0.138,-0.443,0.305,0.034,0.09,0.09,-0.324,-0.234,-0.0,0.034,0.196,-0.162,0.034,0.196,-0.162,0.155,-0.178,-0.619,-0.624,-0.616,-0.008,-0.003,0.06,-0.272,0.332,-0.09,-0.586,0.053,-0.639,0.069,0.035,0.034,-0.635,0.705,0.705,-1.185,-0.48,0.0,-0.635,-0.26,-0.375,-0.635,-0.26,-0.375,-1.1,-0.227,-0.839,-0.866,-0.842,-0.024,0.003,-0.433,-0.468,0.035,-0.382,-0.027,-0.021,-0.006,-0.069,-0.408,0.339,-0.601,0.795,0.795,-0.714,0.0,-0.601,-0.064,-0.537,-0.601,-0.064,-0.537,-0.945,-0.405,-0.234,-0.48,-0.714,8648,4327,4321
201,Chris Dudley,2002,-0.474,-0.469,-0.471,0.002,-0.003,-0.807,-0.472,-0.335,0.135,0.201,-0.006,0.207,-0.407,-0.349,-0.058,-0.347,0.796,0.796,-1.228,-0.432,-0.0,-0.347,-0.537,0.19,-0.347,-0.537,0.19,1.267,-0.311,-0.176,-0.179,-0.174,-0.005,-0.002,-0.004,0.059,-0.063,-0.213,0.043,0.008,0.035,0.097,0.177,-0.079,-0.303,0.096,0.096,-0.382,-0.286,0.0,-0.303,-0.035,-0.268,-0.303,-0.035,-0.268,-0.655,-0.018,-0.65,-0.648,-0.645,-0.003,-0.005,-0.811,-0.413,-0.398,-0.078,0.244,0.002,0.242,-0.31,-0.172,-0.137,-0.65,0.892,0.892,-0.718,-0.001,-0.65,-0.572,-0.078,-0.65,-0.572,-0.078,0.612,-0.329,-0.432,-0.286,-0.719,1177,588,589
1541,Alvin Williams,2002,-0.681,-0.673,-0.681,0.008,0.0,-0.855,-0.188,-0.667,-0.249,0.423,-0.149,0.572,0.173,0.153,0.02,0.125,-0.391,-0.391,-0.383,-0.774,0.0,0.125,-0.329,0.454,0.125,-0.329,0.454,-0.802,-0.385,-0.224,-0.229,-0.228,-0.001,0.004,0.417,-0.131,0.548,-0.344,-0.301,0.091,-0.392,0.16,0.176,-0.017,0.12,-0.005,-0.005,0.056,0.051,0.0,0.12,-0.174,0.294,0.12,-0.174,0.294,-0.532,-0.061,-0.905,-0.902,-0.909,0.007,0.004,-0.438,-0.319,-0.119,-0.593,0.122,-0.058,0.18,0.333,0.329,0.003,0.245,-0.396,-0.396,-0.723,0.001,0.245,-0.503,0.748,0.245,-0.503,0.748,-1.334,-0.446,-0.774,0.051,-0.722,11915,5950,5965
2056,Primoz Brezec,2002,-1.648,-1.629,-1.644,0.015,-0.004,-0.459,-0.287,-0.172,-0.832,-0.353,-0.081,-0.272,-0.064,0.087,-0.15,-0.1,1.211,1.211,-1.812,-0.601,0.0,-0.1,-0.091,-0.009,-0.1,-0.091,-0.009,-1.204,-0.253,0.401,0.393,0.401,-0.008,0.0,0.127,0.09,0.037,0.404,-0.13,-0.05,-0.08,-0.122,-0.182,0.059,-0.295,-0.106,-0.106,-0.016,-0.122,-0.0,-0.295,-0.234,-0.061,-0.295,-0.234,-0.061,0.178,0.146,-1.247,-1.236,-1.243,0.007,-0.004,-0.332,-0.197,-0.135,-0.428,-0.483,-0.131,-0.352,-0.186,-0.095,-0.091,-0.395,1.105,1.105,-0.723,0.0,-0.395,-0.325,-0.07,-0.395,-0.325,-0.07,-1.026,-0.107,-0.601,-0.122,-0.723,573,286,287
2055,Mamadou N'diaye,2002,-1.216,-1.195,-1.205,0.01,-0.011,-0.628,-0.13,-0.498,-0.288,-0.289,-0.031,-0.258,-0.084,-0.063,-0.021,0.132,0.323,0.323,-1.168,-0.845,0.0,0.132,-0.067,0.199,0.132,-0.067,0.199,-0.816,-0.274,0.217,0.208,0.214,-0.006,0.003,-0.019,-0.002,-0.017,0.118,0.115,-0.006,0.121,-0.067,-0.079,0.012,-0.151,0.112,0.112,-0.001,0.111,0.0,-0.151,-0.055,-0.096,-0.151,-0.055,-0.096,0.237,0.011,-0.999,-0.987,-0.991,0.004,-0.008,-0.647,-0.132,-0.515,-0.17,-0.174,-0.037,-0.137,-0.151,-0.142,-0.009,-0.019,0.435,0.435,-0.734,0.0,-0.019,-0.122,0.103,-0.019,-0.122,0.103,-0.579,-0.263,-0.845,0.111,-0.734,173,85,88
2240,Gilbert Arenas,2002,-0.146,-0.143,-0.144,0.001,-0.002,-0.144,0.307,-0.451,-0.751,0.751,0.248,0.503,-0.106,0.006,-0.112,-0.044,-0.233,-0.233,-0.296,-0.529,0.0,-0.044,-0.129,0.085,-0.044,-0.129,0.085,-1.628,-0.337,-0.34,-0.342,-0.344,0.002,0.004,-0.184,0.047,-0.231,-0.161,0.001,0.049,-0.048,-0.065,-0.014,-0.051,-0.085,0.282,0.282,-0.49,-0.208,0.0,-0.085,0.167,-0.252,-0.085,0.167,-0.252,-0.599,-0.254,-0.486,-0.484,-0.488,0.004,0.002,-0.328,0.354,-0.682,-0.912,0.752,0.297,0.455,-0.171,-0.008,-0.163,-0.129,0.049,0.049,-0.737,0.0,-0.129,0.038,-0.167,-0.129,0.038,-0.167,-2.227,-0.591,-0.529,-0.208,-0.737,4672,2334,2338
2208,Kedrick Brown,2002,-0.145,-0.154,-0.144,-0.01,-0.001,-0.063,-0.131,0.068,-0.727,0.646,0.071,0.575,-0.167,-0.024,-0.143,0.053,-0.762,-0.762,-0.259,-1.021,0.0,0.053,0.024,0.029,0.053,0.024,0.029,0.25,-0.287,0.112,0.107,0.111,-0.004,0.001,0.015,0.031,-0.016,0.345,-0.249,-0.071,-0.178,-0.051,-0.003,-0.048,0.235,-0.019,-0.019,0.296,0.277,0.0,0.235,0.201,0.034,0.235,0.201,0.034,-0.613,0.042,-0.033,-0.047,-0.033,-0.014,0.0,-0.048,-0.1,0.052,-0.382,0.397,-0.0,0.397,-0.218,-0.027,-0.191,0.288,-0.781,-0.781,-0.744,0.0,0.288,0.225,0.063,0.288,0.225,0.063,-0.363,-0.245,-1.021,0.277,-0.744,974,485,489
2223,Samuel Dalembert,2002,-0.759,-0.761,-0.756,-0.005,-0.003,-0.148,0.117,-0.265,-0.651,0.043,-0.128,0.171,-0.014,0.245,-0.259,-0.032,0.315,0.315,-0.805,-0.49,0.0,-0.032,-0.164,0.132,-0.032,-0.164,0.132,-0.503,0.335,0.038,0.035,0.039,-0.004,-0.001,-0.211,-0.029,-0.182,0.364,-0.114,0.015,-0.129,-0.204,-0.275,0.071,0.074,-0.165,-0.165,-0.092,-0.257,0.0,0.074,-0.029,0.103,0.074,-0.029,0.103,0.225,-0.038,-0.721,-0.726,-0.717,-0.009,-0.004,-0.359,0.088,-0.447,-0.287,-0.071,-0.113,0.042,-0.218,-0.03,-0.188,0.042,0.15,0.15,-0.747,0.0,0.042,-0.193,0.235,0.042,-0.193,0.235,-0.278,0.297,-0.49,-0.257,-0.747,722,360,362
1885,Lamar Odom,2002,-1.362,-1.368,-1.36,-0.008,-0.002,0.465,0.382,0.083,-0.542,-1.283,-0.108,-1.175,-0.324,0.003,-0.328,-0.432,-0.19,-0.19,-2.118,-2.308,0.0,-0.432,-0.174,-0.258,-0.432,-0.174,-0.258,-1.611,0.159,2.146,2.142,2.145,-0.003,0.001,0.775,0.23,0.545,0.911,0.459,-0.109,0.568,0.206,0.021,0.186,-0.271,-0.525,-0.525,2.081,1.556,0.0,-0.271,0.018,-0.289,-0.271,0.018,-0.289,0.908,0.387,0.784,0.774,0.785,-0.011,-0.001,1.24,0.612,0.628,0.369,-0.824,-0.217,-0.607,-0.118,0.024,-0.142,-0.703,-0.715,-0.715,-0.752,0.0,-0.703,-0.156,-0.547,-0.703,-0.156,-0.547,-0.703,0.546,-2.308,1.556,-0.752,3725,1869,1856
1743,Bruno Sundov,2002,-0.423,-0.429,-0.431,0.002,0.008,0.137,-0.073,0.21,-0.066,-0.502,-0.075,-0.427,-0.199,-0.11,-0.088,-0.107,-0.203,-0.203,-0.729,-0.932,-0.0,-0.107,-0.09,-0.017,-0.107,-0.09,-0.017,-0.237,0.031,-0.002,-0.007,-0.004,-0.003,0.002,-0.064,0.024,-0.088,-0.074,0.134,-0.029,0.163,-0.101,-0.127,0.026,-0.023,0.295,0.295,-0.126,0.169,0.0,-0.023,0.016,-0.039,-0.023,0.016,-0.039,0.219,0.046,-0.425,-0.436,-0.435,-0.001,0.01,0.073,-0.049,0.122,-0.14,-0.368,-0.104,-0.264,-0.3,-0.237,-0.062,-0.13,0.092,0.092,-0.763,-0.0,-0.13,-0.074,-0.056,-0.13,-0.074,-0.056,-0.018,0.077,-0.932,0.169,-0.763,367,185,182
1716,Larry Hughes,2002,-0.345,-0.349,-0.342,-0.007,-0.003,1.707,0.54,1.167,-1.015,-1.034,-0.546,-0.488,0.17,0.21,-0.041,-0.131,0.558,0.558,-0.306,0.252,-0.0,-0.131,0.003,-0.134,-0.131,0.003,-0.134,-1.159,0.59,-0.581,-0.583,-0.58,-0.003,-0.001,-0.739,-0.259,-0.48,0.953,-0.794,0.005,-0.799,-0.272,-0.084,-0.187,-0.024,-0.138,-0.138,-0.877,-1.015,0.0,-0.024,0.073,-0.097,-0.024,0.073,-0.097,-1.267,-0.571,-0.926,-0.932,-0.922,-0.01,-0.004,0.968,0.281,0.687,-0.062,-1.828,-0.541,-1.287,-0.102,0.126,-0.228,-0.155,0.42,0.42,-0.763,0.0,-0.155,0.076,-0.231,-0.155,0.076,-0.231,-2.426,0.019,0.252,-1.015,-0.763,8146,4056,4090
695,Eldridge Recasner,2002,-0.609,-0.603,-0.6,-0.003,-0.009,-0.168,0.012,-0.18,-0.547,0.115,0.005,0.11,0.009,0.003,0.006,-0.043,-0.096,-0.096,-0.643,-0.739,0.0,-0.043,0.007,-0.05,-0.043,0.007,-0.05,-0.722,-0.122,-0.049,-0.051,-0.046,-0.005,-0.003,0.027,0.023,0.004,-0.087,0.014,-0.023,0.037,-0.014,-0.035,0.021,0.006,0.025,0.025,-0.057,-0.032,0.0,0.006,-0.049,0.055,0.006,-0.049,0.055,-0.184,0.0,-0.658,-0.654,-0.646,-0.008,-0.012,-0.141,0.035,-0.176,-0.634,0.129,-0.018,0.147,-0.005,-0.032,0.027,-0.037,-0.071,-0.071,-0.771,0.0,-0.037,-0.042,0.005,-0.037,-0.042,0.005,-0.906,-0.122,-0.739,-0.032,-0.771,114,57,57
911,Ervin Johnson,2002,-0.331,-0.325,-0.323,-0.002,-0.008,-0.677,-0.76,0.083,0.773,-0.419,-0.043,-0.376,-0.491,-0.381,-0.11,-0.02,-0.257,-0.257,-0.842,-1.099,0.0,-0.02,0.436,-0.456,-0.02,0.436,-0.456,-1.159,-0.702,0.398,0.395,0.4,-0.005,-0.002,0.582,0.019,0.563,0.066,-0.248,-0.144,-0.104,0.193,0.176,0.016,-0.164,-0.099,-0.099,0.427,0.328,0.0,-0.164,-0.169,0.005,-0.164,-0.169,0.005,-1.291,0.222,0.067,0.07,0.077,-0.007,-0.01,-0.095,-0.741,0.646,0.839,-0.667,-0.187,-0.48,-0.298,-0.205,-0.094,-0.184,-0.356,-0.356,-0.771,-0.001,-0.184,0.267,-0.451,-0.184,0.267,-0.451,-2.45,-0.48,-1.099,0.328,-0.772,6074,3015,3059
2057,Erick Barkley,2002,-1.364,-1.343,-1.358,0.015,-0.006,-0.065,0.076,-0.141,-0.533,-0.76,-0.045,-0.715,-0.092,-0.162,0.07,0.086,0.576,0.576,-1.37,-0.794,0.0,0.086,-0.125,0.211,0.086,-0.125,0.211,-0.46,0.148,0.046,0.04,0.048,-0.008,-0.002,0.262,-0.079,0.341,0.007,-0.221,0.012,-0.233,-0.066,-0.117,0.051,0.048,-0.008,-0.008,0.028,0.02,0.0,0.048,-0.102,0.15,0.048,-0.102,0.15,-0.476,-0.017,-1.318,-1.303,-1.31,0.007,-0.008,0.197,-0.003,0.2,-0.526,-0.981,-0.033,-0.948,-0.158,-0.279,0.121,0.134,0.568,0.568,-0.774,0.0,0.134,-0.227,0.361,0.134,-0.227,0.361,-0.936,0.131,-0.794,0.02,-0.774,818,409,409
43,Chris Whitney,2002,-0.266,-0.295,-0.29,-0.005,0.024,-0.41,-0.657,0.247,-0.772,0.892,0.142,0.75,0.226,-0.23,0.456,0.222,0.197,0.197,0.182,0.379,0.0,0.222,0.103,0.119,0.222,0.103,0.119,1.846,0.025,-1.56,-1.565,-1.558,-0.007,-0.002,-0.636,0.217,-0.853,-0.794,-0.128,-0.066,-0.062,0.226,0.134,0.093,-0.025,0.189,0.189,-1.359,-1.17,0.0,-0.025,-0.215,0.19,-0.025,-0.215,0.19,-1.35,-0.254,-1.826,-1.86,-1.848,-0.012,0.022,-1.046,-0.44,-0.606,-1.566,0.764,0.076,0.688,0.452,-0.096,0.549,0.197,0.386,0.386,-0.791,-0.0,0.197,-0.112,0.309,0.197,-0.112,0.309,0.496,-0.229,0.379,-1.17,-0.791,8123,4073,4050
399,Sean Rooks,2002,-0.827,-0.828,-0.824,-0.004,-0.003,-0.951,-0.469,-0.482,0.627,-0.5,-0.131,-0.369,-0.221,-0.26,0.039,0.233,-0.176,-0.176,-0.815,-0.991,0.0,0.233,0.081,0.152,0.233,0.081,0.152,-0.405,-0.562,0.409,0.41,0.412,-0.002,-0.003,-0.017,0.154,-0.171,0.273,0.156,0.004,0.152,-0.09,-0.142,0.051,0.042,-0.166,-0.166,0.361,0.195,0.0,0.042,-0.046,0.088,0.042,-0.046,0.088,0.42,-0.003,-0.418,-0.418,-0.412,-0.006,-0.006,-0.968,-0.315,-0.653,0.9,-0.344,-0.127,-0.217,-0.311,-0.402,0.09,0.275,-0.342,-0.342,-0.796,-0.001,0.275,0.035,0.24,0.275,0.035,0.24,0.015,-0.565,-0.991,0.195,-0.797,2743,1375,1368
2091,Daniel Santiago,2002,-0.662,-0.653,-0.652,-0.001,-0.01,-0.571,-0.123,-0.448,-0.176,0.095,0.006,0.089,-0.083,-0.071,-0.012,-0.013,-0.024,-0.024,-0.758,-0.782,0.0,-0.013,-0.051,0.038,-0.013,-0.051,0.038,-0.352,-0.246,0.149,0.144,0.153,-0.009,-0.004,0.121,-0.013,0.134,0.024,0.008,-0.009,0.017,0.004,-0.011,0.015,-0.049,-0.123,-0.123,0.104,-0.019,0.0,-0.049,-0.058,0.009,-0.049,-0.058,0.009,-0.093,0.021,-0.513,-0.509,-0.499,-0.01,-0.014,-0.45,-0.136,-0.314,-0.152,0.103,-0.003,0.106,-0.079,-0.082,0.003,-0.062,-0.147,-0.147,-0.801,0.0,-0.062,-0.109,0.047,-0.062,-0.109,0.047,-0.445,-0.225,-0.782,-0.019,-0.801,90,45,45
