player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
202718,Chandler Parsons,2012,0.09,-0.37,0.17,-0.02,0.19,0.2,0.27,-0.27,-0.06,0.02,-0.07,0.15,0.3,0.45,0.75,-0.07,0.24,0.06,0.62,-0.17,0.37,0.09,6789,3390,3399
1112,Ben Wallace,2012,-3.58,-0.33,0.06,0.02,0.04,1.39,1.05,0.74,1.13,0.38,0.75,0.46,-2.75,3.49,0.74,0.23,0.79,-3.54,1.15,2.34,1.45,1.59,14974,7440,7534
201568,Danilo Gallinari,2012,0.49,0.77,0.25,0.38,-0.12,-0.79,0.02,0.35,-0.07,-0.22,0.13,0.53,-0.21,0.9,0.7,0.27,-0.78,0.57,0.67,0.23,-0.54,0.46,25401,12716,12685
101139,CJ Miles,2012,-0.17,-0.29,-0.25,-0.26,0.01,0.2,-0.05,-0.9,1.1,0.29,0.81,0.04,-0.02,0.71,0.69,-0.18,0.43,-0.45,-0.07,0.78,-0.05,1.14,18684,9344,9340
201985,AJ Price,2012,-0.53,-0.14,0.5,0.36,0.14,-0.33,-1.1,-0.18,0.98,0.09,0.89,0.22,0.34,0.34,0.68,0.94,-0.05,0.39,0.72,-0.38,0.17,1.2,8814,4405,4409
2449,Luis Scola,2012,0.56,-0.16,-0.01,0.27,-0.29,-0.57,0.57,0.05,-0.1,-0.2,0.1,0.31,-0.25,0.94,0.68,-0.08,-0.66,0.41,0.81,0.13,-0.58,0.21,27332,13703,13629
201141,Greg Oden,2012,0.42,0.07,-0.54,-0.12,-0.42,0.32,0.47,-0.07,-1.03,-0.5,-0.53,0.33,0.34,0.32,0.66,0.69,1.09,-0.75,0.49,-0.17,-0.22,-0.7,1773,882,891
1497,Chauncey Billups,2012,0.97,1.65,0.72,0.2,0.51,0.31,0.08,-0.62,-0.87,-0.44,-0.43,-0.28,1.92,-1.26,0.66,-0.27,-0.57,2.49,-0.83,-0.43,1.03,-1.15,21711,10879,10832
201153,Julian Wright,2012,0.52,-0.72,-1.04,-0.79,-0.26,0.48,0.25,0.26,0.67,0.46,0.22,0.03,-0.23,0.88,0.64,-0.27,-0.78,0.55,-0.49,1.37,-0.56,0.7,6239,3114,3125
2217,Brendan Haywood,2012,-0.19,-0.96,-1.21,-0.16,-1.05,0.98,1.04,0.49,-0.38,-0.17,-0.21,0.17,-0.51,1.15,0.64,0.23,0.69,-1.2,-0.19,1.34,-0.23,-0.21,19733,9847,9886
1515,Anthony Parker,2012,0.49,-0.51,0.08,0.0,0.08,-1.02,0.29,0.18,-0.17,-0.4,0.23,0.56,-0.25,0.87,0.62,0.39,-0.47,0.22,1.13,-0.26,-0.94,0.39,22630,11320,11310
202349,Greivis Vasquez,2012,0.17,-0.22,-0.24,0.3,-0.54,0.66,-0.87,-0.34,0.33,0.66,-0.33,0.35,0.94,-0.35,0.6,0.2,0.48,0.46,0.24,-0.59,0.42,0.68,9733,4873,4860
201960,DeMarre Carroll,2012,-0.09,-0.08,-0.65,-0.05,-0.6,1.21,-0.49,-0.2,0.2,0.49,-0.29,0.41,0.51,0.09,0.6,0.01,0.44,0.07,0.68,-0.59,0.56,0.61,4841,2393,2448
201163,Wilson Chandler,2012,-0.04,-0.37,0.47,0.06,0.41,-0.96,1.47,-0.08,-0.67,-0.32,-0.37,0.37,-0.4,0.98,0.58,-0.06,0.46,-0.86,-0.22,1.2,-0.49,-0.3,19597,9811,9786
202340,Avery Bradley,2012,0.25,-0.18,-0.32,0.13,-0.45,-0.96,1.93,-0.1,0.37,-0.12,0.49,-0.63,-1.06,1.63,0.57,-0.07,-0.41,-0.65,-0.45,2.08,-1.28,-0.26,6534,3256,3278
2564,Boris Diaw,2012,-0.25,-0.72,0.11,-0.02,0.13,-0.5,0.74,0.28,-0.17,0.38,-0.55,0.87,-0.94,1.48,0.54,-0.26,-1.21,0.27,0.56,0.92,-0.39,0.7,27743,13888,13855
978,Peja Stojakovic,2012,0.96,-0.5,0.43,-0.08,0.51,-0.78,-0.33,0.34,-0.07,0.0,-0.07,0.12,1.01,-0.48,0.54,0.21,-0.29,1.3,-0.05,-0.43,-0.35,0.05,10774,5397,5377
201147,Corey Brewer,2012,-0.45,-0.51,-0.7,-0.75,0.06,0.96,-0.55,-0.33,1.79,0.94,0.84,-0.31,-0.29,0.81,0.52,-0.22,0.28,-0.57,0.03,0.78,0.26,1.48,21288,10616,10672
201611,Henry Walker,2012,0.57,-0.02,-0.12,0.31,-0.43,-0.96,-0.26,-0.25,0.69,-0.29,0.98,0.61,-0.5,0.99,0.49,-0.04,-0.68,0.18,1.41,-0.42,-1.08,1.3,8741,4376,4365
2748,Dorell Wright,2012,-0.94,-0.56,0.49,0.01,0.49,0.35,0.27,-0.16,0.72,0.8,-0.07,-0.42,0.31,0.13,0.45,-0.02,0.07,0.24,-0.23,0.36,0.84,0.3,24169,12089,12080
2229,Mike James,2012,-0.13,-0.05,-0.22,-0.08,-0.13,0.28,0.7,-0.17,-0.29,-0.27,-0.01,0.18,-0.05,0.5,0.45,-0.07,0.06,-0.11,0.1,0.4,0.06,-0.11,606,303,303
2034,Mike Miller,2012,1.61,-0.13,-0.86,-0.33,-0.54,0.49,-0.36,-0.28,-1.2,-0.58,-0.61,0.09,1.3,-0.89,0.42,0.65,0.19,1.11,0.43,-1.32,-0.37,-1.11,14575,7301,7274
101126,Nate Robinson,2012,0.74,-0.06,0.39,0.1,0.3,-0.93,-0.74,-0.44,0.56,0.2,0.37,-0.37,1.2,-0.79,0.41,0.76,-0.69,1.89,-0.68,-0.11,-0.54,0.19,12807,6410,6397
101150,Lou Williams,2012,1.02,0.54,1.51,0.88,0.63,-1.59,0.31,-0.42,-0.87,-0.31,-0.56,-0.06,1.59,-1.2,0.39,0.07,-0.66,2.25,0.04,-1.24,-0.08,-0.93,21745,10921,10824
201238,Mario West,2012,-0.18,-0.19,0.14,0.26,-0.12,-0.07,-0.28,-0.53,0.51,0.34,0.16,0.06,0.02,0.36,0.38,0.2,-0.39,0.41,0.22,0.14,0.07,0.57,1101,526,575
101114,Deron Williams,2012,2.64,1.19,0.55,-0.04,0.58,-0.29,-0.88,-0.35,0.11,-0.21,0.32,-1.0,2.31,-1.98,0.33,-0.8,-0.49,2.8,-0.67,-1.31,0.26,-0.89,29371,14730,14641
201599,DeAndre Jordan,2012,1.52,-1.69,-1.45,-0.7,-0.74,0.86,-0.1,0.57,-0.99,-0.13,-0.84,-0.16,1.04,-0.72,0.32,0.64,0.45,0.59,-1.3,0.58,-0.59,-1.15,19429,9673,9756
202695,Kawhi Leonard,2012,0.63,-0.15,-0.68,-0.17,-0.51,0.99,-1.18,0.27,-0.07,-0.06,-0.01,0.61,1.05,-0.73,0.32,0.02,0.88,0.17,0.38,-1.11,0.31,0.54,7194,3596,3598
201595,Joey Dorsey,2012,-0.83,-0.57,-0.35,-0.05,-0.3,1.42,-0.87,-0.13,0.35,0.5,-0.13,0.54,0.42,-0.11,0.31,0.05,1.2,-0.78,0.23,-0.34,1.07,0.89,2322,1168,1154
2624,Quinton Ross,2012,-1.91,-0.18,0.0,-0.06,0.06,0.0,2.12,-0.12,0.38,-0.37,0.75,-0.19,-1.77,2.07,0.3,-0.1,-0.04,-1.73,0.27,1.8,0.0,0.19,3396,1673,1723
201149,Joakim Noah,2012,-0.0,-0.52,-0.56,-0.9,0.33,1.18,0.77,0.67,-0.54,-0.11,-0.44,-0.46,0.05,0.19,0.24,-0.15,0.72,-0.67,-0.83,1.02,0.62,-1.0,23199,11581,11618
101115,Andrew Bynum,2012,-0.35,-0.57,-0.74,-0.26,-0.49,0.69,1.96,1.23,-1.59,-0.55,-1.04,0.65,-1.22,1.45,0.23,-0.39,-0.05,-1.17,0.24,1.21,-0.05,-0.94,25531,12775,12756
2731,Emeka Okafor,2012,-0.64,-1.04,-0.3,-0.06,-0.24,-0.51,1.22,0.92,-0.26,-0.15,-0.11,0.25,-1.59,1.83,0.23,0.47,-0.1,-1.49,0.41,1.42,-0.81,-0.01,20653,10328,10325
200762,Oleksiy Pecherov,2012,-0.67,-0.13,0.05,0.23,-0.17,-0.03,0.58,-0.2,0.42,0.18,0.23,-0.1,-0.69,0.91,0.22,-0.03,0.36,-1.05,0.63,0.28,0.02,0.32,1718,863,855
686,Antonio McDyess,2012,-0.87,-0.65,-0.85,-0.81,-0.02,1.02,1.26,0.22,-0.42,-0.16,-0.26,0.54,-0.96,1.17,0.21,-0.47,1.06,-2.02,0.29,0.88,0.17,0.12,12572,6282,6290
101118,Sean May,2012,-0.35,-0.05,0.29,0.24,0.05,0.0,0.02,-0.01,-0.35,-0.06,-0.29,0.06,0.1,0.09,0.19,0.52,0.0,0.1,0.42,-0.33,0.29,-0.29,1264,630,634
202970,Gustavo Ayon,2012,-0.02,-0.31,-0.01,-0.13,0.12,0.26,0.55,-0.22,0.39,0.71,-0.32,-0.57,-0.03,0.22,0.19,-0.41,0.14,-0.17,-0.76,0.98,0.25,-0.18,3934,1965,1969
2734,Devin Harris,2012,0.69,0.46,1.08,0.33,0.75,-0.28,-1.1,-0.33,0.28,-0.02,0.29,-0.55,1.23,-1.05,0.19,0.07,0.15,1.08,-0.13,-0.92,0.8,-0.27,23443,11698,11745
201975,Jodie Meeks,2012,0.18,-0.29,1.17,0.48,0.69,-1.43,-0.39,0.16,-0.26,-0.13,-0.12,0.67,0.71,-0.55,0.16,0.22,-0.72,1.43,0.23,-0.78,-0.26,0.41,17217,8619,8598
2431,David Andersen,2012,-0.76,-0.52,0.04,-0.02,0.06,0.22,0.63,0.57,0.2,0.16,0.04,-0.41,-0.71,0.85,0.15,0.23,-0.4,-0.31,-0.03,0.88,0.26,-0.21,4762,2390,2372
2045,Hedo Turkoglu,2012,1.06,-0.47,0.82,0.3,0.52,-0.56,-0.31,0.32,-0.97,-0.4,-0.56,-0.45,1.86,-1.72,0.14,0.55,-0.68,2.54,-0.07,-1.65,0.26,-1.42,25261,12668,12593
201168,Tiago Splitter,2012,1.86,-0.38,-1.13,-0.12,-1.01,-0.59,-0.15,0.35,-0.42,-0.73,0.33,0.15,0.46,-0.33,0.13,0.41,0.32,0.14,-0.18,-0.15,-1.72,-0.27,7846,3918,3928
1740,Rashard Lewis,2012,-0.07,0.29,0.67,0.54,0.13,-1.35,1.05,0.18,-0.44,0.17,-0.6,0.2,-0.58,0.7,0.12,0.06,-0.03,-0.55,-0.13,0.83,-0.68,-0.24,20353,10198,10155
200811,Lou Amundson,2012,-1.48,-0.29,-0.96,-0.33,-0.61,1.24,0.37,-0.43,0.57,0.01,0.55,-0.64,-0.28,0.38,0.1,1.0,0.7,-0.98,0.37,0.01,0.28,-0.07,10867,5405,5462
201165,Morris Almond,2012,-0.29,-0.11,-0.13,-0.12,-0.01,0.15,-0.2,-0.07,0.17,0.12,0.05,0.2,-0.16,0.24,0.09,0.19,-0.01,-0.15,0.41,-0.17,0.02,0.37,249,124,125
201627,Anthony Morrow,2012,0.4,0.1,0.49,0.37,0.12,-0.5,-0.58,-0.28,0.33,0.05,0.28,-0.3,0.54,-0.45,0.09,0.25,-0.29,0.83,0.21,-0.66,-0.01,0.03,21120,10601,10519
201569,Eric Gordon,2012,1.83,0.87,-0.12,0.04,-0.16,0.08,-0.66,-0.27,-0.92,-0.56,-0.35,-0.13,2.11,-2.06,0.06,-0.02,0.11,2.0,0.66,-2.72,-0.04,-1.05,17601,8807,8794
2248,Earl Watson,2012,0.49,0.31,-0.22,-0.27,0.06,0.13,-0.61,-0.15,0.29,-0.15,0.44,-0.18,0.63,-0.57,0.06,0.16,-0.02,0.65,0.32,-0.89,-0.09,0.11,18451,9222,9229
202706,Jordan Hamilton,2012,0.64,-0.21,0.01,0.13,-0.13,0.15,-0.17,-0.16,-0.43,0.0,-0.44,0.21,0.71,-0.65,0.06,-0.35,0.12,0.59,-0.56,-0.09,0.16,-0.22,1011,503,508
202714,Shelvin Mack,2012,-0.42,-0.45,-0.05,0.29,-0.33,0.12,0.57,0.16,-0.04,0.01,-0.05,-0.14,-0.33,0.38,0.05,0.01,-0.13,-0.2,-0.11,0.49,0.07,-0.18,2763,1376,1387
201973,Jonas Jerebko,2012,-0.84,0.06,-0.44,-0.3,-0.14,1.44,-0.68,0.01,0.55,0.48,0.07,0.27,-0.32,0.36,0.04,-0.26,0.67,-0.99,0.46,-0.1,1.0,0.82,13309,6614,6695
202324,Derrick Favors,2012,-1.29,-0.22,-1.47,-0.66,-0.82,1.27,0.79,-0.43,-0.51,-0.44,-0.07,0.51,-1.0,1.03,0.03,0.73,1.73,-2.73,0.18,0.85,-0.2,0.0,11086,5515,5571
202378,Willie Warren,2012,-0.11,-0.21,-0.08,0.01,-0.1,-0.01,-0.36,-0.23,0.12,0.04,0.09,0.36,-0.13,0.13,0.0,0.08,-0.32,0.19,0.37,-0.24,-0.09,0.48,475,240,235
2546,Carmelo Anthony,2012,-0.26,1.32,0.76,0.39,0.37,0.1,-0.26,-0.24,-0.23,-0.44,0.21,-0.36,0.72,-0.72,-0.01,0.24,0.21,0.51,0.01,-0.73,0.86,-0.59,29634,14844,14790
2137,Ime Udoka,2012,-1.51,-0.28,-0.16,0.11,-0.26,0.92,0.48,-0.29,0.59,0.28,0.31,0.09,-0.66,0.63,-0.03,-0.44,0.81,-1.47,0.45,0.18,0.76,0.68,4107,2022,2085
101133,Ian Mahinmi,2012,-1.26,-0.09,-0.49,-0.05,-0.44,-0.14,0.77,-0.59,-0.07,-0.11,0.04,0.9,-1.89,1.85,-0.05,0.24,0.3,-2.19,0.39,1.46,-0.63,0.83,7080,3532,3548
2436,Flip Murray,2012,-0.15,0.26,0.49,0.3,0.19,-0.19,0.23,-0.27,-0.1,-0.15,0.05,-0.01,0.19,-0.25,-0.05,-0.32,-0.58,0.77,-0.43,0.18,0.3,-0.11,6513,3277,3236
101129,Luther Head,2012,0.27,0.22,-0.24,-0.04,-0.2,-0.32,0.84,-0.14,-0.28,-0.35,0.09,-0.2,-0.37,0.27,-0.1,-0.17,-0.57,0.2,-0.37,0.64,-0.56,-0.48,5393,2686,2707
202344,Trevor Booker,2012,0.04,0.0,-0.0,0.36,-0.36,1.02,0.03,-0.15,-0.31,0.18,-0.49,-1.01,0.97,-1.07,-0.1,0.13,0.89,0.08,-0.97,-0.1,1.02,-1.32,8820,4397,4423
2039,Keyon Dooling,2012,-0.41,-0.13,0.08,0.1,-0.01,-0.96,1.08,-0.28,0.57,-0.37,0.94,-0.67,-0.81,0.71,-0.1,0.21,-0.95,0.14,-1.06,1.77,-0.88,-0.1,12948,6446,6502
201161,Daequan Cook,2012,-0.69,-0.34,0.72,0.84,-0.12,-1.24,0.61,-0.28,-0.15,0.12,-0.27,0.38,-0.96,0.85,-0.11,0.26,-0.58,-0.38,0.58,0.27,-0.52,0.23,9566,4774,4792
200789,Daniel Gibson,2012,-0.33,0.43,0.38,0.42,-0.04,-0.27,0.62,-0.57,-0.32,-0.64,0.32,0.02,0.03,-0.14,-0.11,-0.21,-0.1,0.13,0.11,-0.25,0.11,-0.3,14490,7254,7236
101142,Ronny Turiaf,2012,-1.15,-0.33,-0.25,0.05,-0.29,-0.92,1.36,0.33,0.57,0.37,0.22,-0.38,-1.92,1.79,-0.13,0.64,-0.37,-1.55,-0.49,2.28,-1.17,0.19,9785,4889,4896
201943,Brandon Jennings,2012,-0.91,0.22,0.54,0.38,0.17,0.36,-0.86,-0.34,0.91,0.31,0.6,-0.42,0.14,-0.29,-0.14,0.24,0.69,-0.55,-0.06,-0.23,0.9,0.49,27810,13889,13921
2294,Charlie Bell,2012,-1.3,-0.75,0.14,0.21,-0.07,-0.23,0.44,-0.48,0.65,0.01,0.64,0.43,-1.34,1.15,-0.19,-0.32,-0.03,-1.31,0.74,0.41,-0.09,1.08,6698,3355,3343
202082,Larry Owens,2012,-0.61,-0.14,-0.17,0.12,-0.29,0.07,0.13,-0.01,0.13,0.01,0.12,0.11,-0.77,0.57,-0.19,0.15,-0.2,-0.57,0.46,0.11,-0.1,0.24,830,409,421
202178,Sundiata Gaines,2012,-0.69,-0.34,-0.27,0.14,-0.42,0.74,-0.44,-0.28,0.43,0.59,-0.17,-0.21,0.09,-0.31,-0.22,0.22,0.4,-0.31,-0.58,0.27,0.47,0.22,4913,2435,2478
202720,Jon Leuer,2012,-0.54,-0.21,-0.22,-0.58,0.38,0.36,-0.7,-0.31,0.27,0.31,-0.02,0.28,-0.22,-0.05,-0.27,0.28,1.01,-1.23,-0.12,0.07,0.14,0.55,2073,1038,1035
200757,Thabo Sefolosha,2012,-1.01,0.05,-0.14,0.11,-0.25,-1.24,0.27,0.23,1.31,1.26,0.04,0.74,-2.54,2.26,-0.28,-0.21,-0.67,-1.87,0.88,1.38,-1.38,2.05,23857,11912,11945
201584,Courtney Lee,2012,0.21,0.11,0.39,0.21,0.18,0.2,-0.75,-0.32,0.22,0.59,-0.37,-0.66,1.05,-1.33,-0.28,0.11,0.52,0.53,-1.15,-0.18,0.59,-0.44,21896,10930,10966
202686,Jan Vesely,2012,-0.87,-0.53,-0.12,0.02,-0.16,0.29,-0.22,-0.16,0.56,0.53,0.05,-0.15,-0.94,0.63,-0.32,0.19,0.07,-1.01,0.46,0.17,0.17,0.41,4044,2014,2030
202734,E'Twaun Moore,2012,-1.48,-0.28,-0.07,0.19,-0.26,-0.24,0.98,-0.29,0.35,-0.0,0.35,-0.09,-1.6,1.27,-0.34,0.21,-0.06,-1.54,0.44,0.83,-0.31,0.26,1227,613,614
2047,Quentin Richardson,2012,-0.27,0.05,-0.3,-0.05,-0.26,-0.51,-0.69,-0.08,0.37,0.2,0.17,0.84,-0.52,0.18,-0.34,0.22,0.2,-0.72,0.5,-0.32,-0.81,1.21,15392,7693,7699
202933,Julyan Stone,2012,-0.22,-0.09,-0.16,-0.06,-0.11,0.37,-0.71,-0.26,-0.29,-0.0,-0.29,0.34,0.17,-0.53,-0.36,0.31,0.19,-0.02,0.67,-1.2,0.21,0.05,691,346,345
101179,Ronnie Price,2012,-1.53,-0.47,-0.96,-0.25,-0.7,0.51,0.4,-0.87,1.43,0.37,1.08,0.55,-2.24,1.88,-0.36,-0.76,-0.18,-2.06,0.47,1.41,-0.45,1.98,7862,3898,3964
2422,John Salmons,2012,-1.95,-0.15,0.04,-0.17,0.2,-0.39,1.81,0.25,0.45,0.28,0.17,0.09,-2.48,2.12,-0.36,-0.41,-0.98,-1.5,0.26,1.86,-0.35,0.54,25526,12737,12789
202738,Isaiah Thomas,2012,0.65,0.41,0.94,0.31,0.64,0.58,-1.68,0.05,0.76,0.48,0.28,-0.77,1.89,-2.28,-0.39,-0.87,0.34,1.55,-0.86,-1.42,1.52,-0.01,6416,3219,3197
202693,Markieff Morris,2012,-0.49,-0.02,0.08,0.05,0.04,0.25,-0.98,-0.66,0.67,0.11,0.56,0.16,-0.35,-0.05,-0.4,-0.09,-0.3,-0.05,0.58,-0.63,0.33,0.83,4587,2279,2308
1903,Kenny Thomas,2012,-0.12,-0.15,0.26,0.32,-0.06,0.48,-0.33,-0.01,-0.15,0.16,-0.31,-0.07,0.49,-0.9,-0.41,-0.48,0.59,-0.1,-0.16,-0.74,0.74,-0.22,1189,591,598
202355,Hassan Whiteside,2012,-0.39,-0.33,-0.24,-0.18,-0.06,0.13,0.48,-0.02,-0.01,0.02,-0.04,-0.19,-0.51,0.1,-0.41,-0.19,-0.22,-0.29,-0.54,0.64,-0.11,-0.2,419,209,210
201291,Carldell Johnson,2012,-0.45,-0.05,-0.05,0.02,-0.07,-0.07,0.08,-0.16,-0.09,-0.12,0.02,0.1,-0.56,0.14,-0.42,0.06,-0.25,-0.31,0.23,-0.09,-0.12,0.01,391,196,195
101187,Alan Anderson,2012,-0.71,-0.06,0.05,0.17,-0.12,-0.17,0.28,-0.14,-0.6,-0.23,-0.37,0.55,-1.01,0.59,-0.42,0.18,-0.19,-0.82,0.37,0.22,-0.12,-0.05,1640,812,828
1904,Devean George,2012,0.38,-0.05,0.76,0.2,0.56,-0.63,-1.34,-0.01,0.84,0.05,0.78,-0.38,0.94,-1.36,-0.42,-0.05,-0.63,1.57,-0.08,-1.28,0.13,0.46,3072,1539,1533
101183,Shavlik Randolph,2012,-0.69,-0.2,-0.13,0.02,-0.17,0.07,-0.08,-0.32,0.11,-0.07,0.18,0.06,-0.55,0.13,-0.43,0.23,0.1,-0.65,0.14,-0.01,-0.06,0.17,181,88,93
201274,Ivan Johnson,2012,-0.63,-0.06,-0.47,-0.64,0.19,0.0,-0.06,-0.25,0.7,-0.07,0.77,0.06,-0.82,0.39,-0.44,-0.04,0.21,-1.03,-0.03,0.42,-0.47,0.76,3630,1810,1820
1712,Antawn Jamison,2012,0.39,-0.03,1.54,0.37,1.17,0.07,-1.75,0.31,-0.39,-0.5,0.11,-0.67,1.78,-2.26,-0.47,0.34,0.86,0.92,-0.68,-1.58,1.61,-1.06,25817,12918,12899
2571,Leandro Barbosa,2012,0.18,-0.21,-0.11,0.01,-0.12,0.62,-0.39,-0.47,0.04,0.06,-0.02,-0.51,0.92,-1.41,-0.49,-0.32,1.0,-0.08,-1.08,-0.33,0.51,-0.47,14474,7241,7233
101181,Jose Calderon,2012,0.41,0.1,1.09,0.38,0.7,-0.49,-0.82,-0.43,-0.6,-0.23,-0.38,-0.19,1.0,-1.49,-0.49,0.11,-0.05,1.05,0.05,-1.54,0.6,-0.79,21410,10746,10664
2429,Dan Gadzuric,2012,-2.2,-1.04,-0.68,-0.08,-0.6,0.65,0.48,-0.53,0.37,0.18,0.2,0.28,-2.05,1.56,-0.49,0.61,0.71,-2.76,0.47,1.09,-0.03,0.65,3247,1624,1623
1891,Jason Terry,2012,0.32,0.92,1.03,0.41,0.62,-0.7,-1.11,-0.46,0.64,0.38,0.24,-0.56,1.48,-1.98,-0.5,-0.12,0.18,1.3,-0.23,-1.75,0.33,0.08,30250,15188,15062
2570,Kendrick Perkins,2012,0.76,-0.51,-1.91,-0.67,-1.24,0.13,1.06,0.47,-0.78,-0.11,-0.68,0.44,-1.92,1.41,-0.51,-0.21,-0.43,-1.49,0.18,1.23,-1.78,-0.34,23239,11643,11596
201991,Lester Hudson,2012,-0.38,-0.17,-0.27,-0.24,-0.04,0.07,-0.39,0.02,0.16,0.01,0.15,0.23,-0.66,0.15,-0.51,0.07,-0.16,-0.5,0.04,0.11,-0.2,0.39,2054,1032,1022
980,Zydrunas Ilgauskas,2012,-0.6,-0.49,-0.31,-0.25,-0.06,0.82,-0.02,0.43,-1.22,-0.58,-0.65,0.69,-0.12,-0.39,-0.51,0.13,1.02,-1.14,0.01,-0.4,0.51,-0.53,9460,4735,4725
2605,Marquis Daniels,2012,0.21,-0.43,-0.69,0.08,-0.78,-0.21,0.05,-0.72,0.94,0.42,0.51,-0.28,-0.87,0.34,-0.53,-0.55,-0.2,-0.67,-0.06,0.4,-0.9,0.66,8914,4432,4482
1763,Ryan Bowen,2012,-0.56,-0.1,-0.08,-0.04,-0.05,0.07,0.01,-0.1,-0.05,0.02,-0.09,0.0,-0.56,0.0,-0.55,0.06,0.14,-0.7,0.09,-0.09,-0.01,-0.05,33,16,17
2224,Jamaal Tinsley,2012,-0.03,0.03,-0.65,-0.49,-0.16,1.14,0.14,-0.42,-0.04,0.16,-0.21,-0.35,0.32,-0.87,-0.55,-0.76,0.48,-0.16,-0.45,-0.42,0.49,-0.39,4350,2168,2182
201043,Randolph Morris,2012,-0.42,-0.23,-0.33,0.01,-0.35,0.15,-0.14,-0.33,0.21,0.02,0.18,-0.06,-0.44,-0.13,-0.57,0.02,0.18,-0.62,-0.08,-0.05,-0.18,0.15,503,251,252
201156,Nick Young,2012,-0.38,-0.03,-0.04,0.17,-0.2,0.17,-0.39,-0.79,0.69,0.07,0.62,-0.98,-0.27,-0.31,-0.57,0.36,0.2,-0.47,0.21,-0.52,0.13,-0.29,20452,10249,10203
1498,Antonio Daniels,2012,-0.5,-0.13,0.05,0.07,-0.02,0.05,-0.0,-0.05,-0.05,-0.01,-0.04,-0.02,-0.48,-0.1,-0.58,-0.11,0.12,-0.6,-0.1,-0.0,0.1,-0.07,121,61,60
201158,Marco Belinelli,2012,1.2,-0.08,-0.57,-0.19,-0.38,-0.01,-0.53,-0.14,-0.34,-0.61,0.27,-0.26,0.59,-1.18,-0.59,-0.08,-0.2,0.79,-0.38,-0.8,-0.58,-0.6,19152,9611,9541
202731,Vernon Macklin,2012,-0.25,-0.13,-0.01,-0.08,0.07,-0.06,-0.19,-0.12,-0.49,-0.09,-0.4,0.12,-0.18,-0.42,-0.6,0.28,-0.05,-0.13,-0.11,-0.31,-0.07,-0.37,466,234,232
101146,Roko Ukic,2012,0.06,0.03,-0.02,0.11,-0.13,-0.02,-0.39,-0.15,-0.13,-0.12,-0.01,0.03,0.03,-0.62,-0.6,-0.13,-0.11,0.14,-0.27,-0.35,-0.04,-0.1,354,181,173
202385,Ryan Reid,2012,-0.39,-0.1,-0.14,-0.13,-0.01,0.07,-0.27,-0.09,0.16,0.06,0.1,-0.02,-0.45,-0.14,-0.6,-0.01,0.1,-0.55,-0.04,-0.1,-0.07,0.14,61,30,31
2078,Jason Hart,2012,-0.51,-0.16,-0.04,-0.11,0.07,-0.03,-0.13,-0.23,0.02,-0.07,0.1,0.09,-0.65,0.05,-0.61,-0.01,-0.08,-0.57,0.12,-0.07,-0.07,0.11,87,41,46
201977,Marcus Thornton,2012,-0.56,0.01,-0.01,-0.01,-0.0,0.86,-1.4,-0.36,0.15,0.43,-0.28,0.15,0.62,-1.24,-0.62,0.19,0.36,0.26,0.04,-1.28,0.85,0.3,20780,10378,10402
2733,Shaun Livingston,2012,-0.81,0.18,-0.56,-0.36,-0.19,0.1,1.04,-0.09,-0.01,-0.12,0.11,0.35,-1.62,1.0,-0.62,-0.73,0.36,-1.98,0.12,0.88,-0.46,0.34,11270,5654,5616
202880,Jeff Foote,2012,-0.4,-0.0,-0.05,-0.02,-0.02,-0.0,-0.33,-0.23,0.05,0.02,0.02,-0.02,-0.44,-0.18,-0.62,0.13,-0.07,-0.37,-0.05,-0.13,-0.05,0.03,142,69,73
201952,Jeff Teague,2012,0.94,0.06,0.17,0.41,-0.24,-0.64,-1.22,-0.09,0.49,0.35,0.13,0.02,0.4,-1.03,-0.63,-0.39,-0.58,0.98,-0.19,-0.84,-0.47,0.51,16208,8105,8103
201157,Sean Williams,2012,-0.73,-0.34,-0.11,0.21,-0.32,-0.11,-0.63,-0.37,0.94,0.22,0.72,0.07,-0.91,0.26,-0.65,-0.08,0.17,-1.08,0.35,-0.09,-0.22,1.01,1503,752,751
202345,Damion James,2012,-1.5,-0.21,-0.7,-0.31,-0.39,0.22,0.61,-0.06,0.49,0.37,0.11,0.38,-2.18,1.52,-0.66,-0.16,-0.1,-2.08,0.17,1.35,-0.48,0.87,2136,1060,1076
202081,Garret Siler,2012,-0.01,-0.15,-0.32,-0.25,-0.07,0.3,-1.02,-0.21,0.4,0.24,0.16,-0.1,-0.02,-0.64,-0.66,0.09,0.32,-0.34,0.21,-0.85,-0.02,0.3,412,207,205
202406,Jerome Dyson,2012,-0.69,0.09,-0.19,-0.1,-0.1,-0.19,0.92,0.07,-0.1,-0.21,0.11,0.02,-1.34,0.67,-0.67,-0.44,-0.22,-1.12,-0.44,1.11,-0.38,-0.08,643,322,321
202696,Nikola Vucevic,2012,-1.58,-0.63,0.2,0.38,-0.18,-0.14,0.42,0.09,-0.38,-0.04,-0.34,0.31,-1.23,0.55,-0.68,0.49,0.22,-1.45,0.15,0.4,0.06,-0.07,2979,1491,1488
