player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1882,Elton Brand,2002,1.42,0.57,-1.48,0.58,-0.97,0.19,2.45,0.97,2.18,-0.19,0.27,-0.47,1.17,-0.73,0.07,0.09,-0.68,0.68,-0.44,-0.79,-0.07,-1.33,-0.33,-0.02,-0.3,-0.1,1.98,-0.88,1.1,-0.14,1.99,-0.02,0.13,-1.01,0.98,-0.43,21673,10818,10855
1719,Bonzi Wells,2002,1.81,-0.08,2.43,0.6,-1.47,0.48,-0.96,0.09,2.09,-0.44,-0.35,-0.09,0.79,-1.05,-0.11,0.26,-0.22,-0.79,-0.26,0.53,-0.24,-0.73,0.02,-0.22,0.25,0.7,1.66,-0.59,1.07,-0.76,0.29,1.37,0.44,-1.03,0.35,0.72,16318,8132,8186
2050,Morris Peterson,2002,0.22,-0.55,1.1,0.2,0.71,0.17,-1.81,-0.15,1.46,0.15,-0.25,0.4,0.75,-0.48,-0.33,0.03,0.56,0.56,-0.41,-0.6,-0.46,-0.24,0.04,-0.2,0.25,-0.17,1.45,-0.39,1.05,0.54,0.88,0.57,-0.03,-0.36,0.9,-0.13,14996,7484,7512
15,Eric Piatkowski,2002,1.45,0.12,-0.94,0.18,1.74,1.0,-0.81,0.26,1.0,0.75,0.38,0.37,-0.32,-0.22,-0.14,-0.53,-0.94,0.44,0.25,0.07,0.31,0.36,-0.96,-0.54,-0.41,-0.03,2.02,-1.02,1.0,0.33,-0.05,2.07,0.04,-1.06,0.43,-0.99,14204,7110,7094
711,Jerry Stackhouse,2002,-0.58,0.87,1.26,-0.96,2.19,-0.01,-3.46,-1.39,-0.83,0.4,0.33,0.07,0.82,1.05,0.02,-0.69,0.88,-0.05,0.14,0.74,0.14,0.56,-0.09,0.31,-0.41,-0.98,0.87,0.11,0.98,0.36,-0.16,1.02,-0.71,0.82,1.22,-1.07,23577,11807,11770
353,Darrell Armstrong,2002,0.76,0.25,-0.45,0.6,2.07,0.16,-1.62,-0.07,1.01,1.37,0.64,0.73,-0.26,-0.93,-0.18,-0.65,-0.59,0.41,-0.29,0.24,0.26,-0.58,0.8,0.94,-0.14,-0.64,2.12,-1.14,0.97,-0.13,0.34,1.77,-0.31,-0.83,1.11,0.16,22151,11150,11001
89,Nick Van Exel,2002,0.11,0.33,-1.04,-0.01,2.26,-0.38,-1.22,0.33,0.18,1.53,0.88,0.65,-0.44,-0.1,-0.25,0.5,-0.35,-0.64,0.06,0.13,0.25,-1.61,-0.96,-0.65,-0.32,0.09,2.42,-1.45,0.97,0.74,0.17,2.24,-0.35,-1.09,1.09,-0.87,20190,10070,10120
369,Charlie Ward,2002,-0.55,0.06,0.47,-0.03,1.96,-0.47,-2.42,-0.26,-0.83,0.28,-0.47,0.75,-0.42,0.62,-0.16,1.09,0.0,-0.84,-0.24,-0.25,0.84,-0.07,1.06,0.34,0.72,0.21,-0.57,1.54,0.97,-0.23,-0.07,-0.5,0.39,1.15,-0.14,1.27,9505,4762,4743
1073,Reggie Slater,2002,1.14,-0.17,0.7,0.32,-0.65,0.22,-0.06,-0.04,0.72,-0.05,0.2,-0.26,0.84,-0.65,0.11,-0.02,-0.45,-0.09,0.06,0.11,-0.18,-0.55,-0.49,0.05,-0.53,0.11,2.09,-1.14,0.95,0.05,0.83,1.26,-0.23,-0.92,0.79,-0.38,2912,1453,1459
1902,Jeff Foster,2002,-1.71,-0.34,-0.55,0.3,-1.5,-0.26,2.06,-1.23,-0.3,-0.88,-0.12,-0.77,1.14,0.87,-0.23,0.74,0.06,-0.58,-0.22,-0.16,1.04,1.76,0.19,0.19,-0.0,0.73,-0.95,1.87,0.93,0.59,2.13,-3.08,0.63,1.24,0.26,0.92,11580,5739,5841
762,Shawn Bradley,2002,-1.64,0.17,-0.92,0.07,-1.71,-0.54,2.63,0.26,-2.15,0.21,0.03,0.19,-1.35,3.57,0.76,1.33,1.8,-0.53,0.7,-0.8,-0.0,-0.36,-0.29,0.09,-0.39,-0.07,-2.45,3.36,0.9,0.47,0.44,-2.9,-0.42,3.78,-1.14,-0.36,11283,5612,5671
2072,Michael Redd,2002,0.59,-0.08,1.45,-0.1,1.32,0.37,-2.77,-0.34,1.06,0.1,0.27,-0.18,0.18,-0.11,-0.02,-0.1,-0.1,-0.77,0.0,0.87,0.14,-0.54,-0.27,-0.04,-0.22,0.02,1.76,-0.86,0.9,0.39,0.65,1.1,0.06,-0.92,0.28,-0.25,5309,2661,2648
893,Michael Jordan,2002,-0.13,-0.3,-2.55,0.67,-1.67,0.67,4.23,0.25,1.47,2.18,1.25,0.93,0.32,-0.2,0.4,1.9,-0.94,-0.22,-0.18,-1.67,-0.26,-0.09,-0.43,-0.34,-0.09,-0.38,1.54,-0.65,0.89,-0.47,1.1,0.44,0.22,-0.87,2.5,-0.81,7511,3764,3747
72,Kenny Anderson,2002,-0.93,-0.77,-0.92,-0.82,-0.44,0.45,1.37,0.27,0.01,0.96,0.63,0.33,-0.24,0.93,0.06,0.69,0.03,-0.93,0.22,0.25,0.5,0.42,0.1,0.48,-0.37,0.05,-0.52,1.4,0.87,0.0,0.33,-0.85,-0.17,1.57,0.72,0.15,14514,7277,7237
208,Sam Cassell,2002,1.71,0.49,-1.1,0.1,-2.64,0.3,3.75,2.42,-1.17,1.0,0.87,0.12,-0.18,0.31,0.3,-0.56,0.14,-0.69,0.1,1.25,0.08,-0.8,-0.77,-0.53,-0.23,-0.3,1.8,-0.94,0.87,-0.9,-0.4,2.2,-0.37,-0.57,0.82,-1.07,22295,11167,11128
2030,Kenyon Martin,2002,0.22,-0.3,0.2,1.23,-0.82,-0.45,0.62,-0.9,0.16,0.8,0.52,0.28,-0.36,0.32,0.16,-0.56,0.95,0.26,0.02,0.3,-0.52,0.98,0.28,-0.22,0.5,-0.31,0.05,0.81,0.86,-0.09,-0.51,0.57,0.03,0.78,0.44,-0.03,20936,10524,10412
361,Clifford Robinson,2002,1.55,0.12,-1.46,0.32,1.53,0.38,-0.08,0.72,2.39,-0.07,-0.04,-0.03,-2.25,0.51,0.29,-1.24,0.29,1.7,-0.31,-0.45,0.29,1.69,0.79,0.48,0.3,-0.05,-1.15,2.0,0.85,0.37,-1.88,0.73,0.33,1.67,-2.32,0.74,22943,11474,11469
952,Antoine Walker,2002,1.65,0.22,3.15,-0.75,4.04,0.09,-7.2,-0.67,1.86,0.47,0.6,-0.14,-0.66,-1.01,-0.21,-0.67,-0.65,-0.52,-0.19,1.18,0.35,-0.64,0.39,-0.08,0.47,-0.3,1.16,-0.36,0.8,0.26,0.05,1.1,-0.19,-0.17,-0.19,0.09,28311,14209,14102
397,Reggie Miller,2002,2.13,0.48,-0.95,0.93,3.3,0.01,-2.35,0.72,1.9,0.7,0.27,0.42,-0.88,-1.38,-0.12,0.37,-0.31,0.45,0.34,-0.82,-0.93,0.87,0.32,-0.15,0.47,-0.29,2.07,-1.28,0.79,0.19,-1.11,3.18,-0.33,-0.94,-0.18,0.03,23860,11927,11933
1739,Ruben Patterson,2002,0.98,0.25,2.69,0.66,0.16,-0.02,-2.84,-1.09,0.16,-0.59,-0.29,-0.3,1.34,-0.56,-0.13,-0.38,-0.2,-0.93,0.02,1.3,-0.17,-1.45,0.59,0.69,-0.09,-0.41,1.64,-0.85,0.79,-0.56,1.35,0.29,-0.32,-0.53,0.75,0.18,14370,7191,7179
960,Tony Delk,2002,-0.04,0.06,-0.69,-0.25,1.11,-0.33,-0.42,0.57,-1.06,0.54,0.24,0.3,0.02,-0.17,-0.68,-0.7,-0.12,0.46,0.02,0.24,0.25,0.61,0.96,0.39,0.57,-0.31,0.64,0.14,0.78,-0.22,0.35,0.29,-0.27,0.42,0.56,0.65,15625,7816,7809
2047,Quentin Richardson,2002,-0.59,-0.44,0.91,0.12,0.98,-0.37,-1.88,-0.68,-0.45,-0.14,0.51,-0.65,1.4,-0.51,-0.01,0.14,0.14,-0.25,-0.05,0.11,-0.25,-0.09,0.55,0.11,0.44,-0.39,1.08,-0.3,0.78,0.46,1.18,-0.1,-0.02,-0.28,1.26,0.16,12950,6477,6473
983,Moochie Norris,2002,-0.42,0.0,-0.08,-0.37,2.61,-0.34,-2.53,-0.54,0.4,0.18,0.44,-0.26,1.22,-0.12,-0.02,0.32,-0.06,0.07,0.23,-0.38,-0.51,0.61,-0.42,-0.25,-0.17,-0.01,1.28,-0.53,0.76,0.33,0.79,0.49,-0.13,-0.4,1.4,-0.43,14044,7003,7041
2041,Etan Thomas,2002,0.12,-0.43,-0.46,0.34,-1.22,-0.14,1.68,0.32,-0.89,-0.02,-0.17,0.15,0.42,0.53,0.01,-0.04,-0.23,0.04,0.15,-0.0,0.32,0.52,-0.38,-0.23,-0.15,0.24,0.14,0.61,0.75,-0.16,0.2,-0.06,0.08,0.53,0.4,-0.14,2266,1127,1139
672,Matt Bullard,2002,1.23,0.09,-0.79,-0.0,4.26,0.49,-3.47,-0.03,1.34,1.41,0.79,0.62,-0.93,0.52,-0.05,0.3,0.07,0.24,0.07,-0.53,0.24,0.71,-0.58,-0.83,0.25,-0.31,1.65,-0.9,0.75,-0.59,-0.85,2.5,-1.07,0.17,0.48,-0.89,4888,2449,2439
296,Rick Fox,2002,-0.07,-0.22,0.62,1.18,0.84,-0.08,-1.45,-0.17,0.71,0.12,-0.0,0.12,-0.19,0.58,-0.08,0.26,-0.21,0.56,-0.16,-0.81,0.44,0.68,-0.34,-0.27,-0.07,0.54,0.11,0.62,0.72,0.08,0.15,-0.04,0.49,0.12,-0.07,0.2,22054,11038,11016
84,Latrell Sprewell,2002,-0.12,0.06,-0.32,-0.89,1.88,0.13,-1.56,-0.3,0.18,1.28,0.73,0.54,-0.89,0.26,-0.28,-0.22,0.06,-0.48,0.18,0.71,0.3,0.92,-0.08,-0.07,-0.01,0.06,0.87,-0.16,0.71,0.2,-0.49,1.36,0.09,-0.25,0.39,-0.02,23580,11804,11776
954,Kerry Kittles,2002,0.06,-0.97,1.78,0.22,-0.12,0.13,-1.65,0.3,3.13,-0.46,-0.09,-0.37,0.25,0.37,0.27,-0.36,0.73,0.44,0.06,-0.08,-0.34,1.4,0.01,-0.27,0.27,-0.14,0.18,0.52,0.71,0.62,0.42,-0.23,0.84,-0.31,-0.21,-0.13,12060,6092,5968
978,Peja Stojakovic,2002,2.08,0.93,-1.57,0.67,1.33,1.05,0.23,0.33,0.05,0.67,0.46,0.21,-0.84,-0.2,0.07,0.84,-0.47,0.06,-0.1,-0.9,0.11,-0.98,-0.68,-0.48,-0.2,0.01,2.17,-1.46,0.7,-0.34,-1.18,3.35,-0.05,-1.41,-0.17,-0.67,24046,12053,11993
2365,Chris Andersen,2002,-0.32,-0.05,1.72,-0.23,-0.5,-0.18,-1.23,-0.28,-0.73,0.35,0.23,0.13,0.32,0.13,-0.03,-0.46,0.23,-0.09,-0.0,0.56,0.01,-0.33,0.14,0.19,-0.05,-0.11,0.76,-0.08,0.68,0.17,0.5,0.26,-0.14,0.06,0.67,0.03,963,482,481
2243,Brian Scalabrine,2002,0.85,0.17,0.54,-0.39,0.17,0.28,-0.71,-0.07,0.51,0.1,0.13,-0.03,0.08,-0.63,0.08,-0.45,0.03,0.17,-0.08,0.29,-0.24,-0.17,0.39,0.27,0.12,-0.22,1.0,-0.33,0.67,0.1,-0.8,1.8,0.12,-0.45,0.18,0.17,1109,555,554
281,Scott Williams,2002,-1.59,-0.48,-1.83,-0.51,-1.89,0.56,3.72,0.08,0.65,0.8,0.15,0.66,0.62,0.06,0.41,-0.3,0.19,0.34,-0.07,-0.03,-0.05,-1.14,0.82,0.57,0.25,0.23,-0.48,1.14,0.67,-0.27,0.3,-0.78,-0.26,1.4,1.42,1.05,8613,4314,4299
911,Ervin Johnson,2002,-0.33,-0.73,-2.18,-0.21,0.42,0.19,1.77,0.68,-0.24,-0.55,0.43,-0.98,0.73,1.23,0.39,0.52,0.7,-0.68,-0.14,0.16,0.0,-1.5,-0.28,-0.2,-0.07,-0.11,-0.44,1.07,0.64,-0.05,0.56,-1.0,-0.1,1.17,0.18,-0.39,14994,7467,7527
948,Marcus Camby,2002,0.73,-0.33,2.31,0.3,-2.69,0.2,0.38,0.08,-2.17,-0.47,-0.23,-0.24,-0.76,0.37,0.18,1.08,0.18,-1.17,0.24,0.1,-0.27,0.58,-0.09,-0.24,0.15,0.29,-0.2,0.8,0.6,0.53,-0.56,0.36,0.02,0.77,-1.23,0.2,11651,5811,5840
213,Antonio Davis,2002,-0.83,0.21,-0.9,-0.63,-0.73,0.2,1.62,-0.31,0.62,0.16,-0.04,0.19,1.31,0.91,0.35,0.22,0.95,1.14,0.35,-1.36,-0.6,1.03,-0.47,-0.16,-0.31,-0.08,-0.04,0.63,0.59,-0.41,0.74,-0.78,-0.18,0.81,1.47,-0.55,23242,11635,11607
1760,Derrick Dial,2002,-0.41,-0.71,-0.67,-0.21,-1.29,0.21,1.97,0.29,-0.77,0.2,0.4,-0.2,0.45,0.18,0.12,-0.5,-0.04,0.13,0.14,0.38,-0.05,0.79,-0.27,-0.25,-0.02,0.31,0.31,0.28,0.59,0.13,-0.0,0.31,0.01,0.27,0.65,0.04,1819,904,915
717,Arvydas Sabonis,2002,-0.56,-0.31,1.17,0.25,-1.93,-0.89,0.76,0.77,1.98,-0.18,-0.08,-0.09,-0.96,1.78,0.48,1.2,0.19,-0.12,-0.21,-1.08,0.79,0.78,0.33,0.52,-0.19,0.2,-2.0,2.58,0.58,-0.03,-0.25,-1.75,0.33,2.24,-1.14,0.53,5144,2582,2562
1005,Walt Williams,2002,0.22,0.12,-0.15,-0.6,1.87,0.58,-1.72,-0.46,1.33,0.06,0.22,-0.16,-0.2,0.44,0.19,-0.02,-0.26,0.66,0.2,-0.63,0.02,0.28,-0.7,-0.51,-0.19,0.64,0.23,0.33,0.57,0.11,-0.71,0.94,0.21,0.12,-0.14,-0.06,9888,4925,4963
2215,Jason Collins,2002,-1.24,0.47,0.53,-0.99,-0.97,-0.51,0.45,-0.14,-2.5,-0.09,0.13,-0.21,0.98,-0.05,0.16,0.24,0.63,-0.07,-0.24,-0.17,0.07,1.29,0.79,-0.14,0.93,0.15,-0.44,1.0,0.56,0.02,0.55,-1.0,0.8,0.2,0.89,0.94,5919,2985,2934
1711,Raef LaFrentz,2002,0.62,-1.09,1.33,0.44,1.07,1.01,-2.4,-1.0,1.71,0.17,-0.14,0.31,-0.76,1.38,0.74,-0.54,0.79,0.88,0.11,-0.34,-0.28,-0.82,-0.89,0.1,-0.99,0.16,-0.55,1.1,0.55,-0.13,-0.28,-0.26,-0.35,1.45,-0.59,-0.73,19453,9711,9742
703,Kurt Thomas,2002,0.78,0.26,-0.14,0.78,-1.38,-0.45,1.52,0.74,0.51,-0.34,-0.19,-0.15,-0.1,-0.14,0.27,-0.17,0.04,0.23,-0.2,-0.07,-0.09,-0.87,0.23,-0.02,0.25,0.23,0.13,0.4,0.53,-0.13,0.92,-0.79,-0.03,0.43,-0.44,0.46,18395,9232,9163
165,Hakeem Olajuwon,2002,-0.62,-0.9,-0.27,0.01,-1.66,-0.2,1.94,0.62,1.57,-0.4,-0.49,0.09,0.64,0.12,0.35,0.89,0.36,0.17,-0.13,-1.07,-0.29,0.74,0.62,0.03,0.59,-0.18,-0.76,1.27,0.52,0.34,-0.27,-0.48,0.7,0.57,0.24,0.44,11099,5528,5571
1909,Scott Padgett,2002,0.01,-0.0,1.82,-0.49,1.15,-0.25,-2.98,-0.16,0.51,-0.73,-0.65,-0.09,0.78,0.02,-0.42,0.02,0.02,-0.77,-0.32,0.75,0.54,1.55,0.18,0.19,-0.01,0.4,0.3,0.21,0.5,-0.16,0.56,-0.27,0.1,0.11,0.05,0.58,5376,2688,2688
51,Mahmoud Abdul-Rauf,2002,-0.1,-0.64,-2.12,0.22,-1.57,0.11,3.7,0.76,1.62,1.44,0.84,0.61,-0.24,-0.31,-0.34,0.06,-0.04,0.04,-0.19,-0.09,0.17,-0.57,0.46,-0.02,0.48,-0.19,1.08,-0.57,0.5,-0.56,0.35,0.73,0.12,-0.69,1.2,0.27,1797,900,897
278,Stacey Augmon,2002,-0.35,0.68,0.3,-1.06,-1.59,0.38,1.29,-0.24,-1.11,-0.97,-0.55,-0.42,0.36,0.89,-0.27,-1.34,1.52,0.2,-0.1,1.13,0.37,1.42,0.08,-0.02,0.1,0.06,-0.16,0.66,0.5,0.43,0.12,-0.29,0.38,0.29,-0.61,0.14,9716,4792,4924
1914,Chris Herren,2002,0.63,-0.16,0.29,-0.15,1.17,-0.16,-1.45,0.43,-0.78,-0.13,-0.33,0.2,0.57,-0.48,-0.23,-0.09,-0.15,0.08,-0.1,-0.01,0.02,-0.06,-0.12,0.03,-0.15,-0.12,1.27,-0.82,0.45,0.1,1.12,0.15,-0.17,-0.65,0.44,-0.24,1500,751,749
1919,Laron Profit,2002,1.53,0.34,1.69,0.68,-0.53,-0.22,-1.16,-0.18,-1.08,-0.84,-0.58,-0.26,0.7,-0.73,0.17,-0.71,-0.65,-0.22,-0.0,0.94,-0.01,-0.41,0.13,0.4,-0.26,-0.1,1.27,-0.83,0.44,-0.25,0.48,0.8,-0.32,-0.51,-0.14,0.03,2293,1146,1147
1897,Metta World Peace,2002,0.57,-0.3,1.97,-1.13,-0.51,-0.23,-1.46,0.45,-0.33,-0.06,0.45,-0.51,-0.67,-0.7,0.05,-1.47,0.06,0.08,0.12,1.39,-0.5,-0.09,1.18,0.25,0.93,0.07,-0.5,0.94,0.44,0.05,-0.84,0.33,0.7,0.24,-0.73,1.25,15433,7683,7750
692,Andrew DeClercq,2002,-1.62,-1.59,1.15,0.05,-0.69,-0.6,-0.46,-0.06,0.44,-0.2,-0.42,0.22,1.29,0.13,-0.27,0.66,0.73,0.28,-0.24,-0.94,-0.25,0.7,0.91,0.71,0.21,-0.32,-0.6,1.02,0.42,0.23,0.68,-1.28,0.38,0.64,1.09,0.59,6079,3030,3049
714,Michael Finley,2002,0.52,0.05,-1.54,0.36,1.69,0.62,-0.15,0.96,1.15,1.54,0.27,1.27,-0.83,-1.53,-0.14,-1.6,0.23,0.52,-0.08,1.08,-0.11,0.63,0.01,0.16,-0.15,-0.03,1.89,-1.48,0.41,0.73,-0.47,2.36,0.15,-1.63,0.71,-0.02,26620,13329,13291
56,Gary Payton,2002,-0.25,-0.39,0.86,-0.42,0.24,0.85,-1.1,-0.12,-0.09,0.47,0.69,-0.22,0.3,0.37,0.13,0.17,-0.68,-1.08,0.53,0.91,-0.1,-1.0,-0.15,0.25,-0.4,-0.68,0.93,-0.52,0.4,0.34,0.25,0.68,-0.5,-0.03,0.77,-0.83,24920,12495,12425
440,Zan Tabak,2002,0.15,-0.97,-0.32,-0.3,-0.88,0.5,1.19,0.37,1.7,-1.4,-0.43,-0.96,0.35,0.8,0.01,0.4,0.05,0.11,0.01,-0.51,0.48,0.81,-0.07,0.14,-0.21,0.16,-0.63,1.0,0.37,0.38,0.26,-0.88,0.38,0.62,-1.05,0.09,2869,1426,1443
2051,Donnell Harvey,2002,-0.22,-0.07,0.93,0.17,-0.75,-0.58,-0.17,-0.43,-1.65,-0.59,-0.13,-0.46,0.24,0.61,-0.22,-0.68,0.28,-0.56,0.34,1.25,0.01,0.49,0.3,0.07,0.24,0.19,-0.51,0.88,0.37,-0.16,0.75,-1.26,0.13,0.75,-0.35,0.49,3511,1746,1765
1904,Devean George,2002,-2.22,-0.65,-1.39,-0.26,1.74,-0.64,-0.34,-0.02,-0.65,0.03,-0.14,0.18,0.65,1.25,-0.41,0.6,0.3,-0.55,0.79,-0.04,0.45,2.63,-0.03,0.0,-0.03,0.12,-0.83,1.18,0.35,0.55,0.74,-1.57,-0.44,1.62,0.68,0.09,10065,5026,5039
180,John Crotty,2002,-0.64,0.22,0.04,-0.87,0.73,0.05,-0.77,-0.38,0.98,0.53,0.29,0.24,0.37,0.14,-0.45,0.77,-0.05,0.31,-0.13,-1.08,0.29,1.0,0.04,0.03,0.01,-0.07,0.75,-0.42,0.33,-0.04,0.42,0.33,-0.34,-0.08,0.9,-0.03,3913,1950,1963
1737,Nazr Mohammed,2002,0.49,-0.64,1.8,-0.1,-1.63,0.63,-0.17,-0.27,0.87,-1.21,-0.53,-0.68,0.68,-0.87,0.23,0.12,-0.42,0.02,-0.56,-0.14,-0.18,-1.4,-0.09,0.45,-0.53,0.35,0.6,-0.29,0.31,0.96,0.77,-0.16,0.3,-0.59,-0.53,0.26,11756,5838,5918
696,Travis Best,2002,-0.54,0.28,-0.09,-0.41,-0.49,0.11,0.58,-0.12,-2.62,1.27,1.23,0.04,-0.3,0.01,-0.3,0.46,0.44,-0.36,-0.14,-0.11,0.1,-0.22,0.34,-0.37,0.7,-0.41,0.32,-0.01,0.31,-0.06,0.18,0.14,0.03,-0.04,0.97,-0.07,15977,8010,7967
1710,Mike Bibby,2002,1.44,-0.14,-0.86,1.08,-0.56,0.08,1.43,0.58,2.39,0.7,0.12,0.58,-1.09,-0.2,0.2,0.22,-1.03,0.52,0.16,-0.75,-0.21,-1.08,-0.39,-0.48,0.09,0.02,0.92,-0.62,0.3,-0.18,-1.35,2.27,-0.53,-0.09,-0.39,-0.37,25225,12626,12599
248,George Lynch,2002,-1.81,-0.05,-0.05,1.18,-2.07,-0.6,2.12,-1.4,-1.48,-1.1,-0.69,-0.41,0.29,-0.05,-0.5,-0.23,-0.4,-0.2,0.15,0.44,0.44,0.78,0.93,0.48,0.44,-0.25,-0.29,0.58,0.29,2.28,-0.26,-0.03,-0.03,0.62,-0.81,0.68,14835,7307,7528
2128,David Vanterpool,2002,0.19,-0.0,1.07,0.31,-0.63,-0.52,-0.44,-0.06,-0.28,-0.16,0.27,-0.42,0.08,-0.43,-0.16,-0.28,-0.27,0.16,0.01,0.12,-0.11,0.15,0.27,0.04,0.24,0.1,0.32,-0.05,0.28,0.23,0.47,-0.14,0.54,-0.59,-0.08,0.37,1565,783,782
1731,Tyronn Lue,2002,-0.39,-0.16,-1.28,0.53,-0.45,-0.37,1.73,-0.01,-2.19,0.05,-0.35,0.41,-0.09,1.02,-0.58,0.58,-0.24,0.05,0.41,-0.62,0.45,0.64,-0.42,0.01,-0.43,-0.05,-0.01,0.28,0.27,0.15,0.2,-0.21,-0.57,0.85,-0.04,-0.47,7534,3749,3785
2046,Desmond Mason,2002,-0.02,0.31,0.06,0.16,-0.14,-0.46,0.08,0.68,-1.9,0.53,0.25,0.28,-0.51,-0.06,-0.4,-0.02,-0.37,-0.05,-0.09,0.07,0.46,0.7,0.37,-0.02,0.38,-0.11,0.33,-0.07,0.26,0.06,0.32,0.01,0.14,-0.2,0.02,0.26,15195,7606,7589
1888,Richard Hamilton,2002,0.58,0.66,-1.8,0.9,-2.46,-0.01,4.27,0.57,-1.29,1.18,0.63,0.56,0.15,-0.49,-0.2,0.19,-1.43,0.37,-0.49,-0.56,0.3,-0.35,-0.54,-0.16,-0.38,-0.38,1.38,-1.14,0.24,-0.26,-0.16,1.55,-0.21,-0.93,1.33,-0.92,17719,8857,8862
2202,Jason Richardson,2002,0.49,0.25,0.88,0.71,0.34,-0.47,-1.22,-0.44,-1.6,-0.02,-0.08,0.06,0.31,-0.28,-0.18,0.11,-0.97,0.26,0.16,-0.37,0.18,-0.15,-0.58,0.03,-0.61,-0.4,1.6,-1.36,0.24,0.72,0.42,1.18,-0.34,-1.03,0.29,-0.98,10277,5121,5156
937,Scottie Pippen,2002,0.39,0.29,0.52,-0.41,1.68,-0.17,-2.2,0.49,0.93,-0.09,0.02,-0.11,0.15,-1.17,-0.12,0.22,-0.44,-0.48,-0.18,0.26,-0.51,-0.18,0.25,0.15,0.1,0.77,0.6,-0.37,0.24,-0.06,0.12,0.48,0.23,-0.6,0.06,1.02,15732,7863,7869
393,Rod Strickland,2002,0.24,0.47,0.48,1.39,-2.45,-0.31,1.98,-0.54,0.32,0.04,0.34,-0.3,0.23,0.44,-0.29,-0.11,0.22,0.29,-0.02,-0.18,0.38,1.69,-0.11,-0.07,-0.04,-0.24,-0.11,0.34,0.24,-0.36,-0.09,-0.02,0.22,0.13,0.27,-0.35,13404,6710,6694
2248,Earl Watson,2002,0.23,-0.71,-0.2,0.64,-1.17,0.12,1.36,0.07,1.48,-0.42,0.05,-0.47,-0.24,-0.2,0.07,0.59,-0.46,-0.72,0.05,0.13,0.06,0.42,0.87,0.36,0.51,0.15,-0.52,0.72,0.2,-0.19,-0.87,0.36,-0.06,0.78,-0.66,1.02,3440,1717,1723
920,A.C. Green,2002,-2.81,-0.19,-0.55,-0.96,-0.95,-0.63,1.5,-0.4,-1.3,0.24,0.4,-0.16,0.16,1.14,0.28,0.3,-0.45,0.08,0.66,-0.38,0.24,1.57,0.76,0.04,0.72,0.04,-1.85,2.03,0.18,0.65,-0.03,-1.82,0.04,1.99,0.4,0.8,5019,2502,2517
2210,Richard Jefferson,2002,-0.07,-0.04,0.87,-0.49,-0.44,-0.46,-0.42,-0.38,-1.21,-0.28,0.04,-0.32,-0.48,0.74,-0.36,-0.11,1.25,-0.21,-0.25,0.32,0.28,1.68,0.36,0.11,0.25,0.2,-0.8,0.97,0.17,-0.3,-0.55,-0.25,0.23,0.74,-0.76,0.56,8676,4369,4307
109,Robert Horry,2002,0.88,0.46,-1.62,1.45,2.96,-0.19,-1.34,-0.87,-1.06,0.2,-0.26,0.46,-0.81,0.71,-0.13,-0.59,-0.35,-0.36,0.56,0.94,0.79,1.28,-0.06,-0.27,0.21,-0.14,0.14,0.01,0.15,-0.63,-0.34,0.48,-0.52,0.53,-0.61,-0.2,17967,9003,8964
1504,Danny Fortson,2002,-0.9,0.5,0.12,0.02,-2.07,-0.15,1.95,-0.71,-2.12,-0.87,0.0,-0.88,1.56,-0.14,0.14,0.06,-1.01,0.74,-0.14,-0.8,0.59,-0.76,-0.44,-0.26,-0.18,0.59,-0.22,0.34,0.13,0.33,1.19,-1.41,0.74,-0.4,0.69,0.15,9518,4749,4769
2092,Ruben Garces,2002,-0.89,-0.28,0.54,-0.34,-0.25,-0.12,-0.3,-0.21,-0.39,-0.09,-0.13,0.04,0.58,0.07,-0.15,-0.09,-0.09,-0.32,0.1,0.42,0.12,0.19,0.04,0.07,-0.03,-0.02,0.15,-0.02,0.13,0.44,0.7,-0.55,0.13,-0.15,0.49,0.02,290,144,146
896,Tim Hardaway,2002,-0.25,0.5,-1.8,-1.1,4.85,-0.41,-3.06,0.52,0.67,0.77,0.19,0.57,-0.9,-0.27,-0.16,0.95,-0.35,-1.45,0.36,0.5,-0.35,0.76,0.44,0.24,0.2,-0.33,0.43,-0.32,0.11,0.65,-0.37,0.8,0.06,-0.38,-0.13,0.11,15455,7744,7711
731,Greg Ostertag,2002,-0.63,-0.93,1.42,-0.68,-1.61,-0.12,0.19,0.07,0.38,-2.12,-1.43,-0.7,2.06,1.42,-0.02,2.06,0.93,0.04,-0.32,-2.1,0.25,0.61,-0.31,-0.31,0.0,-0.11,-0.7,0.8,0.1,-0.21,0.58,-1.28,-0.58,1.38,-0.06,-0.42,9833,4888,4945
