player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1899,James Posey,2000,0.095,0.109,0.103,0.006,-0.008,0.836,0.316,0.52,-0.937,0.204,0.138,0.066,-0.17,0.06,-0.23,-0.57,0.174,0.174,-0.645,-0.471,0.0,-0.57,-0.289,-0.281,-0.57,-0.289,-0.281,1.209,0.403,0.315,0.328,0.325,0.003,-0.01,-0.065,-0.205,0.14,0.009,0.381,-0.064,0.445,-0.098,0.082,-0.179,0.039,0.923,0.923,0.256,1.179,0.0,0.039,-0.204,0.243,0.039,-0.204,0.243,0.056,-0.02,0.41,0.436,0.428,0.008,-0.018,0.771,0.111,0.66,-0.928,0.585,0.074,0.511,-0.268,0.142,-0.409,-0.531,1.097,1.097,0.708,-0.001,-0.531,-0.493,-0.038,-0.531,-0.493,-0.038,1.265,0.383,-0.471,1.179,0.707,8168,4077,4091
950,Stephon Marbury,2000,0.68,0.687,0.694,-0.007,-0.014,0.104,0.689,-0.585,-0.157,0.747,0.653,0.094,0.338,0.362,-0.017,1.567,0.193,0.193,2.585,2.778,0.0,1.567,0.802,0.765,1.567,0.802,0.765,0.611,-0.076,-1.095,-1.101,-1.096,-0.005,0.001,-0.198,-0.216,0.018,-0.577,-0.321,-0.023,-0.298,-0.069,-0.057,-0.014,-0.605,-0.315,-0.315,-1.769,-2.084,0.0,-0.605,-0.266,-0.339,-0.605,-0.266,-0.339,-1.222,-0.303,-0.415,-0.414,-0.402,-0.012,-0.013,-0.094,0.473,-0.567,-0.734,0.426,0.63,-0.204,0.269,0.305,-0.031,0.962,-0.122,-0.122,0.694,0.0,0.962,0.536,0.426,0.962,0.536,0.426,-0.611,-0.379,2.778,-2.084,0.694,39937,19980,19957
1892,Trajan Langdon,2000,-0.37,-0.372,-0.385,0.013,0.015,-0.239,0.338,-0.577,-0.57,0.424,0.059,0.365,-0.119,-0.087,-0.032,-0.047,0.467,0.467,-0.536,-0.069,0.0,-0.047,0.13,-0.177,-0.047,0.13,-0.177,-0.015,-0.201,1.002,1.019,0.994,0.025,0.008,0.136,-0.218,0.354,0.538,0.32,0.071,0.249,-0.2,-0.166,-0.034,0.033,-0.088,-0.088,0.835,0.747,-0.0,0.033,0.077,-0.044,0.033,0.077,-0.044,0.934,0.03,0.632,0.647,0.609,0.038,0.023,-0.103,0.12,-0.223,-0.032,0.744,0.13,0.614,-0.319,-0.253,-0.066,-0.014,0.379,0.379,0.678,0.001,-0.014,0.207,-0.221,-0.014,0.207,-0.221,0.919,-0.171,-0.069,0.747,0.679,581,292,289
1559,Adrian Griffin,2000,-0.544,-0.539,-0.547,0.008,0.003,0.358,0.431,-0.073,-1.061,0.156,-0.045,0.201,0.195,0.232,-0.038,-0.176,0.346,0.346,-0.525,-0.179,0.0,-0.176,0.317,-0.493,-0.176,0.317,-0.493,-0.851,-0.325,-0.485,-0.472,-0.477,0.005,-0.008,-0.371,-0.173,-0.198,-0.363,0.257,0.045,0.212,-0.271,-0.323,0.054,0.679,0.899,0.899,-0.077,0.822,-0.0,0.679,0.247,0.432,0.679,0.247,0.432,0.7,-0.065,-1.029,-1.011,-1.024,0.013,-0.005,-0.013,0.258,-0.271,-1.424,0.413,-0.0,0.413,-0.076,-0.091,0.016,0.503,1.245,1.245,0.643,0.0,0.503,0.564,-0.061,0.503,0.564,-0.061,-0.151,-0.39,-0.179,0.822,0.643,7585,3798,3787
84,Latrell Sprewell,2000,1.044,1.036,1.022,0.014,0.022,0.848,0.104,0.744,0.627,-0.453,0.104,-0.557,1.199,0.583,0.612,0.759,-0.775,-0.775,3.002,2.227,-0.0,0.759,0.515,0.244,0.759,0.515,0.244,-3.108,-0.449,-1.277,-1.272,-1.263,-0.009,-0.014,-1.289,0.099,-1.388,0.287,-0.261,-0.283,0.022,0.004,0.064,-0.062,-0.061,-0.253,-0.253,-1.334,-1.587,-0.0,-0.061,0.045,-0.106,-0.061,0.045,-0.106,-1.216,-0.419,-0.233,-0.236,-0.241,0.005,0.008,-0.441,0.203,-0.644,0.914,-0.714,-0.179,-0.535,1.203,0.647,0.55,0.698,-1.028,-1.028,0.64,-0.0,0.698,0.56,0.138,0.698,0.56,0.138,-4.324,-0.868,2.227,-1.587,0.64,36725,18363,18362
702,Voshon Lenard,2000,-0.168,-0.168,-0.171,0.003,0.003,-0.201,-0.409,0.208,-0.849,0.879,0.772,0.107,0.405,0.464,-0.057,0.104,0.039,0.039,0.341,0.38,0.0,0.104,0.225,-0.121,0.104,0.225,-0.121,0.487,-0.44,0.974,0.972,0.972,0.0,0.002,-0.116,-0.101,-0.015,0.876,0.212,0.072,0.14,-0.478,-0.376,-0.101,-0.047,-0.189,-0.189,0.449,0.26,0.0,-0.047,-0.134,0.087,-0.047,-0.134,0.087,1.5,0.105,0.806,0.804,0.801,0.003,0.005,-0.317,-0.51,0.193,0.027,1.091,0.844,0.247,-0.073,0.088,-0.158,0.057,-0.15,-0.15,0.64,-0.001,0.057,0.091,-0.034,0.057,0.091,-0.034,1.987,-0.335,0.38,0.26,0.639,26381,13204,13177
983,Moochie Norris,2000,0.137,0.136,0.137,-0.001,-0.0,0.526,0.501,0.025,-1.115,0.726,0.093,0.633,0.394,0.365,0.03,-0.085,-0.139,-0.139,0.446,0.307,0.0,-0.085,-0.023,-0.062,-0.085,-0.023,-0.062,1.573,0.708,-0.269,-0.257,-0.258,0.001,-0.011,-0.235,0.025,-0.26,-0.338,0.315,-0.072,0.387,0.09,0.225,-0.134,0.104,0.318,0.318,-0.075,0.243,0.0,0.104,-0.098,0.202,0.104,-0.098,0.202,-0.714,-0.174,-0.132,-0.121,-0.121,0.0,-0.011,0.291,0.526,-0.235,-1.453,1.041,0.021,1.02,0.484,0.59,-0.104,0.019,0.179,0.179,0.55,-0.001,0.019,-0.121,0.14,0.019,-0.121,0.14,0.859,0.534,0.307,0.243,0.549,2838,1417,1421
258,Brian Grant,2000,-1.298,-1.292,-1.294,0.002,-0.004,-0.472,0.294,-0.766,-0.442,-0.38,-0.187,-0.193,0.73,0.327,0.404,-0.734,1.728,1.728,-1.302,0.426,0.0,-0.734,-0.646,-0.088,-0.734,-0.646,-0.088,-0.313,-0.021,-0.096,-0.101,-0.108,0.007,0.012,0.54,0.305,0.235,-0.38,-0.268,-0.134,-0.134,0.27,0.234,0.037,-0.188,0.108,0.108,-0.014,0.094,-0.0,-0.188,-0.475,0.287,-0.188,-0.475,0.287,-0.347,0.513,-1.394,-1.393,-1.402,0.009,0.008,0.068,0.599,-0.531,-0.822,-0.648,-0.321,-0.327,1.0,0.561,0.441,-0.922,1.836,1.836,0.52,0.001,-0.922,-1.121,0.199,-0.922,-1.121,0.199,-0.66,0.492,0.426,0.094,0.521,23275,11668,11607
89,Nick Van Exel,2000,1.644,1.632,1.653,-0.021,-0.009,0.043,0.219,-0.176,0.248,1.362,0.783,0.579,-0.384,-0.231,-0.149,1.809,0.067,0.067,3.069,3.136,0.0,1.809,0.741,1.068,1.809,0.741,1.068,1.195,0.847,-1.183,-1.178,-1.149,-0.029,-0.034,-0.329,-0.143,-0.186,-0.285,-0.535,-0.079,-0.456,0.137,0.112,0.026,-1.039,-0.542,-0.542,-2.085,-2.627,0.0,-1.039,-0.405,-0.634,-1.039,-0.405,-0.634,-2.653,-0.603,0.461,0.454,0.504,-0.05,-0.043,-0.286,0.076,-0.362,-0.037,0.827,0.704,0.123,-0.247,-0.119,-0.123,0.77,-0.475,-0.475,0.509,0.001,0.77,0.336,0.434,0.77,0.336,0.434,-1.458,0.244,3.136,-2.627,0.51,39879,19955,19924
948,Marcus Camby,2000,-0.209,-0.197,-0.201,0.004,-0.008,0.372,0.61,-0.238,-0.323,-0.25,-0.451,0.201,-0.321,0.203,-0.526,0.034,0.413,0.413,-0.496,-0.083,0.0,0.034,0.012,0.022,0.034,0.012,0.022,-0.996,0.957,1.939,1.951,1.956,-0.005,-0.017,1.11,-0.184,1.294,0.349,0.497,-0.108,0.605,-0.261,-0.439,0.176,0.168,-1.267,-1.267,1.846,0.579,0.0,0.168,0.014,0.154,0.168,0.014,0.154,1.1,0.213,1.73,1.754,1.755,-0.001,-0.025,1.482,0.426,1.056,0.026,0.247,-0.559,0.806,-0.582,-0.236,-0.35,0.202,-0.854,-0.854,0.496,0.0,0.202,0.026,0.176,0.202,0.026,0.176,0.104,1.17,-0.083,0.579,0.496,27161,13532,13629
1953,Borrell,2000,0.464,0.448,0.457,-0.009,0.007,0.798,0.327,0.471,-0.575,0.234,-0.033,0.267,-0.312,-0.093,-0.221,0.576,0.111,0.111,0.728,0.839,0.0,0.576,-0.046,0.622,0.576,-0.046,0.622,-0.566,-0.061,-0.477,-0.467,-0.472,0.005,-0.005,-0.075,-0.175,0.1,0.132,-0.529,-0.019,-0.51,-0.18,-0.216,0.033,0.172,0.134,0.134,-0.485,-0.351,0.0,0.172,0.117,0.055,0.172,0.117,0.055,-0.188,-0.012,-0.013,-0.019,-0.015,-0.004,0.002,0.723,0.152,0.571,-0.443,-0.295,-0.052,-0.243,-0.492,-0.309,-0.188,0.748,0.245,0.245,0.488,0.0,0.748,0.071,0.677,0.748,0.071,0.677,-0.754,-0.073,0.839,-0.351,0.488,746,372,374
714,Michael Finley,2000,1.496,1.515,1.511,0.004,-0.015,0.265,-0.232,0.497,0.84,0.406,-0.011,0.417,0.044,-0.04,0.085,0.384,-0.586,-0.586,1.924,1.338,0.0,0.384,-0.547,0.931,0.384,-0.547,0.931,-0.105,-0.179,-0.052,-0.069,-0.048,-0.021,-0.004,-0.477,-0.109,-0.368,-0.365,0.794,-0.024,0.818,0.289,0.349,-0.061,-0.169,-0.923,-0.923,0.068,-0.855,0.0,-0.169,0.23,-0.399,-0.169,0.23,-0.399,0.322,-0.096,1.444,1.446,1.463,-0.017,-0.019,-0.212,-0.341,0.129,0.475,1.2,-0.035,1.235,0.333,0.309,0.024,0.215,-1.509,-1.509,0.483,-0.001,0.215,-0.317,0.532,0.215,-0.317,0.532,0.217,-0.275,1.338,-0.855,0.482,44084,22054,22030
198,Danny Ferry,2000,1.153,1.16,1.176,-0.016,-0.023,-1.299,-0.445,-0.854,1.71,0.765,0.306,0.459,0.206,-0.346,0.554,0.647,-0.896,-0.896,2.006,1.11,-0.0,0.647,0.365,0.282,0.647,0.365,0.282,2.423,-0.777,-0.499,-0.496,-0.498,0.002,-0.001,-0.008,0.245,-0.253,-0.483,-0.007,-0.154,0.147,0.018,-0.055,0.072,0.107,-0.254,-0.254,-0.374,-0.628,0.0,0.107,-0.075,0.182,0.107,-0.075,0.182,-0.766,-0.101,0.654,0.664,0.678,-0.014,-0.024,-1.307,-0.2,-1.107,1.227,0.758,0.152,0.606,0.224,-0.401,0.626,0.754,-1.15,-1.15,0.482,-0.0,0.754,0.29,0.464,0.754,0.29,0.464,1.657,-0.878,1.11,-0.628,0.482,21894,10999,10895
1003,Barry,2000,0.582,0.576,0.585,-0.009,-0.003,0.45,0.731,-0.281,-0.026,0.161,0.085,0.076,0.693,0.613,0.083,-0.727,-0.098,-0.098,0.548,0.45,0.0,-0.727,-0.734,0.007,-0.727,-0.734,0.007,-0.13,0.278,0.053,0.066,0.051,0.015,0.002,-0.051,-0.222,0.171,0.47,-0.368,-0.007,-0.361,-0.281,-0.312,0.031,0.051,0.185,0.185,-0.177,0.008,0.0,0.051,-0.285,0.336,0.051,-0.285,0.336,0.895,0.148,0.635,0.642,0.636,0.006,-0.001,0.399,0.509,-0.11,0.444,-0.207,0.078,-0.285,0.412,0.301,0.114,-0.676,0.087,0.087,0.458,0.0,-0.676,-1.019,0.343,-0.676,-1.019,0.343,0.765,0.426,0.45,0.008,0.458,2405,1201,1204
445,Wesley Person,2000,0.454,0.441,0.446,-0.005,0.008,-0.275,-0.589,0.314,-0.161,0.882,0.414,0.468,0.005,-0.117,0.122,0.534,-0.436,-0.436,0.993,0.557,-0.0,0.534,0.717,-0.183,0.534,0.717,-0.183,1.856,-0.472,-0.679,-0.685,-0.684,-0.001,0.005,-0.725,-0.034,-0.691,-0.084,0.125,0.123,0.002,0.005,-0.093,0.098,0.309,0.233,0.233,-0.365,-0.132,0.0,0.309,0.505,-0.196,0.309,0.505,-0.196,-1.124,-0.53,-0.225,-0.244,-0.238,-0.006,0.013,-1.0,-0.623,-0.377,-0.245,1.007,0.537,0.47,0.01,-0.21,0.22,0.843,-0.203,-0.203,0.425,-0.0,0.843,1.222,-0.379,0.843,1.222,-0.379,0.732,-1.002,0.557,-0.132,0.425,35309,17673,17636
959,Steve Nash,2000,0.994,0.993,0.987,0.006,0.007,-0.743,-0.22,-0.523,0.852,0.878,0.49,0.388,-0.361,-0.642,0.28,0.604,-0.606,-0.606,1.237,0.631,-0.0,0.604,0.007,0.597,0.604,0.007,0.597,1.371,-0.228,0.305,0.312,0.3,0.012,0.005,-0.039,-0.067,0.028,0.108,0.231,0.041,0.19,-0.521,-0.689,0.17,0.418,-0.432,-0.432,0.202,-0.23,0.0,0.418,0.41,0.008,0.418,0.41,0.008,1.743,0.105,1.299,1.305,1.287,0.018,0.012,-0.782,-0.287,-0.495,0.96,1.109,0.531,0.578,-0.882,-1.331,0.45,1.022,-1.038,-1.038,0.401,-0.0,1.022,0.417,0.605,1.022,0.417,0.605,3.114,-0.123,0.631,-0.23,0.401,19623,9847,9776
978,Peja Stojakovic,2000,-0.252,-0.267,-0.279,0.012,0.027,-0.034,-0.505,0.471,-0.473,0.228,0.54,-0.312,0.562,0.249,0.311,0.442,-0.281,-0.281,0.752,0.471,0.0,0.442,0.075,0.367,0.442,0.075,0.367,-0.535,-0.222,0.374,0.377,0.369,0.008,0.005,-0.974,0.189,-1.163,1.144,0.199,0.104,0.095,-0.098,0.065,-0.163,-0.034,-0.317,-0.317,0.242,-0.075,-0.0,-0.034,-0.103,0.069,-0.034,-0.103,0.069,1.513,0.062,0.122,0.11,0.09,0.02,0.032,-1.008,-0.316,-0.692,0.671,0.427,0.644,-0.217,0.464,0.314,0.148,0.408,-0.598,-0.598,0.396,-0.001,0.408,-0.028,0.436,0.408,-0.028,0.436,0.978,-0.16,0.471,-0.075,0.395,11899,5962,5937
915,Rodney Rogers,2000,1.5,1.499,1.484,0.015,0.016,0.704,0.956,-0.252,-0.062,0.842,0.62,0.222,-0.006,0.084,-0.09,-0.736,0.669,0.669,0.758,1.427,0.0,-0.736,-0.609,-0.127,-0.736,-0.609,-0.127,1.702,0.809,-0.602,-0.597,-0.574,-0.023,-0.028,0.09,0.201,-0.111,-0.391,-0.273,-0.14,-0.133,-0.176,-0.374,0.197,-0.033,-0.234,-0.234,-0.811,-1.045,0.0,-0.033,0.115,-0.148,-0.033,0.115,-0.148,1.919,0.607,0.898,0.901,0.91,-0.009,-0.012,0.794,1.157,-0.363,-0.453,0.569,0.48,0.089,-0.182,-0.29,0.107,-0.769,0.435,0.435,0.382,0.0,-0.769,-0.494,-0.275,-0.769,-0.494,-0.275,3.621,1.416,1.427,-1.045,0.382,32667,16318,16349
177,Muggsy Bogues,2000,-1.088,-1.103,-1.06,-0.043,-0.028,-1.711,-0.483,-1.228,0.94,-0.289,-0.23,-0.059,-0.075,-0.192,0.116,0.478,0.131,0.131,-0.685,-0.554,0.0,0.478,0.346,0.132,0.478,0.346,0.132,1.357,-0.41,0.271,0.27,0.271,-0.001,0.0,0.49,-0.327,0.817,-0.506,0.287,0.134,0.153,0.055,0.1,-0.045,0.198,0.395,0.395,0.524,0.919,0.0,0.198,-0.238,0.436,0.198,-0.238,0.436,-0.037,-0.279,-0.817,-0.833,-0.789,-0.044,-0.028,-1.221,-0.81,-0.411,0.434,-0.002,-0.096,0.094,-0.02,-0.092,0.071,0.676,0.526,0.526,0.365,0.0,0.676,0.108,0.568,0.676,0.108,0.568,1.32,-0.689,-0.554,0.919,0.365,22422,11223,11199
72,Kenny Anderson,2000,-0.461,-0.484,-0.462,-0.022,0.001,0.816,0.467,0.349,-0.538,-0.74,0.206,-0.946,0.119,0.258,-0.138,1.251,-0.023,-0.023,0.909,0.886,0.0,1.251,0.793,0.458,1.251,0.793,0.458,-2.539,0.151,0.052,0.037,0.04,-0.003,0.012,-0.676,-0.018,-0.658,0.585,0.131,0.139,-0.008,-0.798,-0.835,0.038,0.086,0.129,0.129,-0.66,-0.531,0.0,0.086,-0.35,0.436,0.086,-0.35,0.436,0.828,-0.169,-0.409,-0.447,-0.422,-0.025,0.013,0.14,0.449,-0.309,0.047,-0.609,0.345,-0.954,-0.679,-0.577,-0.1,1.337,0.106,0.106,0.355,-0.001,1.337,0.443,0.894,1.337,0.443,0.894,-1.711,-0.018,0.886,-0.531,0.354,33454,16764,16690
192,Scott,2000,0.491,0.465,0.478,-0.013,0.013,-1.015,-0.814,-0.201,0.259,1.234,1.003,0.231,-0.571,-0.737,0.168,0.519,-0.282,-0.282,0.439,0.157,-0.0,0.519,0.32,0.199,0.519,0.32,0.199,1.119,-1.299,0.004,0.009,0.007,0.002,-0.003,-0.471,-0.01,-0.461,0.441,0.037,0.042,-0.005,-0.163,-0.225,0.061,0.222,0.115,0.115,0.063,0.178,0.0,0.222,-0.04,0.262,0.222,-0.04,0.262,0.497,-0.064,0.495,0.474,0.485,-0.011,0.01,-1.486,-0.824,-0.662,0.7,1.271,1.045,0.226,-0.734,-0.962,0.229,0.741,-0.167,-0.167,0.335,-0.0,0.741,0.28,0.461,0.741,0.28,0.461,1.616,-1.363,0.157,0.178,0.335,24209,12158,12051
270,Horace Grant,2000,-1.292,-1.305,-1.297,-0.008,0.005,-0.64,-0.21,-0.43,0.067,-0.724,-0.27,-0.454,-0.268,-0.001,-0.265,0.328,0.545,0.545,-1.232,-0.687,-0.0,0.328,-0.051,0.379,0.328,-0.051,0.379,1.348,0.083,-0.179,-0.184,-0.19,0.006,0.011,0.143,-0.006,0.149,-0.71,0.377,-0.045,0.422,0.718,0.644,0.072,0.057,0.419,0.419,0.596,1.015,0.0,0.057,-0.037,0.094,0.057,-0.037,0.094,-0.263,0.071,-1.471,-1.489,-1.487,-0.002,0.016,-0.497,-0.216,-0.281,-0.643,-0.347,-0.315,-0.032,0.45,0.643,-0.193,0.385,0.964,0.964,0.328,0.0,0.385,-0.088,0.473,0.385,-0.088,0.473,1.085,0.154,-0.687,1.015,0.328,36702,18389,18313
23,Rodman,2000,-0.679,-0.677,-0.675,-0.002,-0.004,-0.535,-0.249,-0.286,0.28,-0.42,-0.169,-0.251,-0.417,-0.378,-0.038,-0.323,2.195,2.195,-1.419,0.776,0.0,-0.323,-0.302,-0.021,-0.323,-0.302,-0.021,0.603,0.158,-0.526,-0.511,-0.512,0.001,-0.014,-0.239,-0.307,0.068,-0.425,0.152,0.109,0.043,0.082,0.202,-0.124,-0.725,0.717,0.717,-1.169,-0.452,0.0,-0.725,-0.613,-0.112,-0.725,-0.613,-0.112,0.327,-0.095,-1.205,-1.188,-1.187,-0.001,-0.018,-0.774,-0.556,-0.218,-0.145,-0.268,-0.06,-0.208,-0.335,-0.176,-0.162,-1.048,2.912,2.912,0.324,0.0,-1.048,-0.915,-0.133,-1.048,-0.915,-0.133,0.93,0.063,0.776,-0.452,0.324,25913,12903,13010
1724,Bryce Drew,2000,-0.353,-0.347,-0.355,0.008,0.002,0.575,-0.181,0.756,-1.072,0.142,0.499,-0.357,-0.461,-0.482,0.021,0.428,0.15,0.15,-0.386,-0.236,0.0,0.428,-0.162,0.59,0.428,-0.162,0.59,-0.206,-0.304,0.142,0.15,0.151,-0.001,-0.009,-0.589,-0.304,-0.285,0.174,0.566,0.248,0.318,0.21,0.278,-0.067,0.252,-0.07,-0.07,0.604,0.534,0.0,0.252,0.033,0.219,0.252,0.033,0.219,1.459,-0.205,-0.211,-0.197,-0.204,0.007,-0.007,-0.014,-0.485,0.471,-0.898,0.708,0.747,-0.039,-0.251,-0.204,-0.046,0.68,0.08,0.08,0.298,0.0,0.68,-0.129,0.809,0.68,-0.129,0.809,1.253,-0.509,-0.236,0.534,0.298,6735,3371,3364
1036,Green,2000,-0.96,-0.943,-0.938,-0.005,-0.022,0.494,0.034,0.46,-1.578,0.146,-0.071,0.217,0.074,0.287,-0.213,0.219,0.105,0.105,-0.667,-0.562,0.0,0.219,0.39,-0.171,0.219,0.39,-0.171,-1.167,-0.321,0.333,0.341,0.323,0.018,0.01,0.178,-0.087,0.265,0.299,-0.154,-0.134,-0.02,-0.147,-0.165,0.016,0.113,0.526,0.526,0.299,0.825,-0.0,0.113,0.148,-0.035,0.113,0.148,-0.035,0.708,0.329,-0.627,-0.602,-0.615,0.013,-0.012,0.672,-0.053,0.725,-1.279,-0.008,-0.205,0.197,-0.073,0.122,-0.197,0.332,0.631,0.631,0.263,0.001,0.332,0.538,-0.206,0.332,0.538,-0.206,-0.459,0.008,-0.562,0.825,0.264,1653,819,834
339,Tom Gugliotta,2000,-0.299,-0.291,-0.29,-0.001,-0.009,0.537,0.103,0.434,-0.134,-0.693,-0.668,-0.025,0.789,0.564,0.227,0.322,-0.564,-0.564,0.812,0.248,-0.0,0.322,-0.267,0.589,0.322,-0.267,0.589,0.137,0.396,-0.208,-0.219,-0.218,-0.001,0.01,0.419,0.272,0.147,-0.365,-0.272,-0.071,-0.201,0.419,0.451,-0.034,0.045,-0.252,-0.252,0.256,0.004,-0.0,0.045,0.153,-0.108,0.045,0.153,-0.108,-0.459,-0.0,-0.507,-0.51,-0.508,-0.002,0.001,0.956,0.375,0.581,-0.499,-0.965,-0.739,-0.226,1.208,1.015,0.193,0.367,-0.816,-0.816,0.252,-0.0,0.367,-0.114,0.481,0.367,-0.114,0.481,-0.322,0.396,0.248,0.004,0.252,31550,15775,15775
195,Mayberry,2000,0.904,0.922,0.935,-0.013,-0.031,-0.767,-0.324,-0.443,0.781,0.921,0.449,0.472,-0.505,-0.319,-0.185,0.278,0.386,0.386,0.677,1.063,-0.0,0.278,-0.245,0.523,0.278,-0.245,0.523,3.111,-0.382,-0.282,-0.285,-0.286,0.001,0.004,-0.782,-0.018,-0.764,0.193,0.303,-0.183,0.486,-0.095,-0.146,0.05,0.081,-0.524,-0.524,-0.296,-0.82,0.0,0.081,0.193,-0.112,0.081,0.193,-0.112,-0.874,-0.401,0.622,0.637,0.649,-0.012,-0.027,-1.549,-0.342,-1.207,0.974,1.224,0.266,0.958,-0.6,-0.465,-0.135,0.359,-0.138,-0.138,0.243,-0.0,0.359,-0.052,0.411,0.359,-0.052,0.411,2.237,-0.783,1.063,-0.82,0.243,14496,7251,7245
400,Derek Strong,2000,-2.684,-2.683,-2.679,-0.004,-0.005,-1.084,0.014,-1.098,-0.763,-0.832,-0.368,-0.464,0.231,0.166,0.065,0.225,1.925,1.925,-2.228,-0.303,0.0,0.225,0.17,0.055,0.225,0.17,0.055,-1.928,-0.342,-0.431,-0.429,-0.426,-0.003,-0.005,-0.601,0.095,-0.696,-0.192,0.367,-0.027,0.394,0.387,0.487,-0.1,0.426,0.15,0.15,0.382,0.532,0.0,0.426,-0.121,0.547,0.426,-0.121,0.547,0.071,-0.368,-3.115,-3.111,-3.105,-0.006,-0.01,-1.685,0.109,-1.794,-0.955,-0.465,-0.395,-0.07,0.618,0.653,-0.035,0.651,2.075,2.075,0.229,0.0,0.651,0.049,0.602,0.651,0.049,0.602,-1.857,-0.71,-0.303,0.532,0.229,17184,8617,8567
363,Christian Laettner,2000,0.672,0.694,0.696,-0.002,-0.024,-0.313,0.521,-0.834,0.841,0.168,-0.114,0.282,0.564,-0.156,0.719,-0.69,-0.167,-0.167,0.546,0.379,0.0,-0.69,-0.44,-0.25,-0.69,-0.44,-0.25,0.712,0.218,-1.257,-1.257,-1.259,0.002,0.002,-0.429,-0.267,-0.162,-0.28,-0.55,-0.071,-0.479,0.152,0.22,-0.068,0.567,0.376,0.376,-0.538,-0.162,0.0,0.567,0.083,0.484,0.567,0.083,0.484,0.166,0.003,-0.585,-0.564,-0.563,-0.001,-0.022,-0.742,0.254,-0.996,0.561,-0.382,-0.185,-0.197,0.716,0.064,0.651,-0.123,0.209,0.209,0.217,-0.001,-0.123,-0.357,0.234,-0.123,-0.357,0.234,0.878,0.221,0.379,-0.162,0.216,32741,16369,16372
1722,Michael Dickerson,2000,1.184,1.189,1.189,0.0,-0.005,0.508,0.201,0.307,0.077,0.604,0.117,0.487,0.103,0.198,-0.094,-0.589,-0.419,-0.419,0.698,0.279,0.0,-0.589,-0.074,-0.515,-0.589,-0.074,-0.515,-0.268,-0.178,0.388,0.392,0.391,0.001,-0.003,0.102,-0.205,0.307,0.431,-0.142,0.078,-0.22,0.284,0.337,-0.051,-0.545,-0.196,-0.196,0.127,-0.069,0.0,-0.545,-0.202,-0.343,-0.545,-0.202,-0.343,0.092,-0.16,1.572,1.582,1.58,0.002,-0.008,0.61,-0.004,0.614,0.508,0.462,0.195,0.267,0.387,0.535,-0.145,-1.134,-0.615,-0.615,0.21,0.0,-1.134,-0.276,-0.858,-1.134,-0.276,-0.858,-0.176,-0.338,0.279,-0.069,0.21,17902,8949,8953
