player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
757,Damon Stoudamire,2007,0.478,0.464,0.456,0.008,0.022,-0.131,-0.092,-0.039,0.165,0.422,0.574,-0.152,-0.576,-0.739,0.166,0.496,-0.024,-0.024,0.398,0.374,0.0,0.496,0.106,0.39,0.496,0.106,0.39,2.816,0.494,-1.009,-1.016,-1.01,-0.006,0.001,-0.197,0.004,-0.201,-0.795,-0.018,-0.002,-0.016,0.432,0.492,-0.06,-0.591,-0.517,-0.517,-1.168,-1.685,0.0,-0.591,-0.41,-0.181,-0.591,-0.41,-0.181,-3.051,-0.369,-0.531,-0.552,-0.554,0.002,0.023,-0.328,-0.088,-0.24,-0.63,0.404,0.572,-0.168,-0.144,-0.247,0.106,-0.095,-0.541,-0.541,-1.311,0.0,-0.095,-0.304,0.209,-0.095,-0.304,0.209,-0.235,0.125,0.374,-1.685,-1.311,29949,14971,14978
2408,Melvin Ely,2007,-1.891,-1.889,-1.895,0.006,0.004,-1.071,-0.62,-0.451,-0.56,-0.264,-0.572,0.308,-0.425,-0.129,-0.297,-0.06,0.931,0.931,-2.376,-1.445,-0.0,-0.06,0.093,-0.153,-0.06,0.093,-0.153,-2.205,-0.813,-0.074,-0.071,-0.068,-0.003,-0.006,-0.267,-0.109,-0.158,0.175,0.024,-0.013,0.037,0.094,0.034,0.06,-0.32,0.43,0.43,-0.3,0.13,0.0,-0.32,-0.146,-0.174,-0.32,-0.146,-0.174,-0.607,-0.237,-1.965,-1.96,-1.963,0.003,-0.002,-1.338,-0.729,-0.609,-0.385,-0.24,-0.585,0.345,-0.331,-0.095,-0.237,-0.38,1.361,1.361,-1.315,0.0,-0.38,-0.053,-0.327,-0.38,-0.053,-0.327,-2.812,-1.05,-1.445,0.13,-1.315,14529,7243,7286
200806,Damir Markota,2007,0.07,0.095,0.098,-0.003,-0.028,0.145,-0.099,0.244,-0.495,0.448,0.188,0.26,-0.072,-0.163,0.093,-0.196,-0.251,-0.251,-0.198,-0.449,0.0,-0.196,-0.303,0.107,-0.196,-0.303,0.107,0.047,-0.164,-0.342,-0.322,-0.324,0.002,-0.018,-0.236,-0.079,-0.157,-0.12,0.032,0.031,0.001,-0.051,-0.03,-0.02,-0.226,-0.26,-0.26,-0.619,-0.879,0.0,-0.226,-0.032,-0.194,-0.226,-0.032,-0.194,-0.888,-0.337,-0.272,-0.227,-0.226,-0.001,-0.046,-0.091,-0.178,0.087,-0.615,0.48,0.219,0.261,-0.123,-0.193,0.073,-0.422,-0.511,-0.511,-1.328,0.0,-0.422,-0.335,-0.087,-0.422,-0.335,-0.087,-0.841,-0.501,-0.449,-0.879,-1.328,618,307,311
1904,Devean George,2007,-2.562,-2.556,-2.55,-0.006,-0.012,-1.17,-0.547,-0.623,-0.878,-0.502,0.388,-0.89,-0.169,-0.256,0.088,-0.265,0.686,0.686,-2.996,-2.31,0.0,-0.265,0.039,-0.304,-0.265,0.039,-0.304,-0.69,-0.857,0.41,0.411,0.409,0.002,0.001,-0.402,0.016,-0.418,0.206,0.605,-0.03,0.635,-0.145,-0.192,0.045,0.749,-0.039,-0.039,1.014,0.975,0.0,0.749,0.15,0.599,0.749,0.15,0.599,1.208,0.008,-2.152,-2.144,-2.141,-0.003,-0.011,-1.572,-0.531,-1.041,-0.672,0.103,0.358,-0.255,-0.314,-0.448,0.133,0.484,0.647,0.647,-1.335,-0.001,0.484,0.189,0.295,0.484,0.189,0.295,0.518,-0.849,-2.31,0.975,-1.336,21790,10915,10875
2079,Kaniel Dickens,2007,-0.333,-0.306,-0.297,-0.009,-0.036,-0.317,-0.194,-0.123,0.107,-0.087,0.14,-0.227,-0.086,-0.027,-0.055,-0.111,-0.09,-0.09,-0.53,-0.62,0.0,-0.111,0.17,-0.281,-0.111,0.17,-0.281,-0.789,-0.334,-0.531,-0.509,-0.504,-0.005,-0.027,-0.106,-0.003,-0.103,-0.399,0.001,-0.034,0.035,-0.071,-0.12,0.049,-0.165,0.05,0.05,-0.767,-0.717,0.0,-0.165,-0.115,-0.05,-0.165,-0.115,-0.05,-0.231,-0.06,-0.864,-0.815,-0.801,-0.014,-0.063,-0.423,-0.197,-0.226,-0.292,-0.086,0.106,-0.192,-0.157,-0.147,-0.006,-0.276,-0.04,-0.04,-1.337,-0.001,-0.276,0.055,-0.331,-0.276,0.055,-0.331,-1.02,-0.394,-0.62,-0.717,-1.338,244,122,122
2594,Kyle Korver,2007,-0.386,-0.388,-0.384,-0.004,-0.002,-0.695,-0.103,-0.592,-1.558,1.869,0.89,0.979,0.244,0.204,0.038,-0.193,-0.289,-0.289,-0.335,-0.624,0.0,-0.193,-0.176,-0.017,-0.193,-0.176,-0.017,1.698,-0.299,-0.284,-0.288,-0.29,0.002,0.006,0.341,0.205,0.136,0.26,-0.891,-0.189,-0.702,-0.848,-0.861,0.014,0.023,0.388,0.388,-1.109,-0.721,0.0,0.023,-0.238,0.261,0.023,-0.238,0.261,0.439,0.356,-0.67,-0.676,-0.674,-0.002,0.004,-0.354,0.102,-0.456,-1.298,0.978,0.701,0.277,-0.604,-0.657,0.052,-0.17,0.099,0.099,-1.345,0.0,-0.17,-0.414,0.244,-0.17,-0.414,0.244,2.137,0.057,-0.624,-0.721,-1.345,33016,16563,16453
2404,Chris Wilcox,2007,0.483,0.477,0.468,0.009,0.015,0.975,0.077,0.898,-0.267,-0.24,-0.756,0.516,-0.533,-0.506,-0.027,-0.855,0.349,0.349,-0.905,-0.556,0.0,-0.855,-0.87,0.015,-0.855,-0.87,0.015,0.384,1.042,-0.798,-0.806,-0.805,-0.001,0.007,-0.668,-0.027,-0.641,-0.233,0.096,-0.008,0.104,0.24,0.097,0.143,-0.249,-0.004,-0.004,-0.807,-0.811,0.0,-0.249,0.225,-0.474,-0.249,0.225,-0.474,-2.867,-0.555,-0.315,-0.328,-0.337,0.009,0.022,0.307,0.05,0.257,-0.5,-0.144,-0.764,0.62,-0.293,-0.409,0.116,-1.104,0.345,0.345,-1.367,0.0,-1.104,-0.645,-0.459,-1.104,-0.645,-0.459,-2.483,0.487,-0.556,-0.811,-1.367,24698,12312,12386
200848,Steven Smith,2007,-0.762,-0.739,-0.741,0.002,-0.021,-0.448,-0.062,-0.386,-0.226,-0.067,-0.002,-0.065,-0.134,-0.128,-0.004,-0.221,0.126,0.126,-1.117,-0.991,0.0,-0.221,-0.046,-0.175,-0.221,-0.046,-0.175,-0.83,-0.232,-0.302,-0.279,-0.278,-0.001,-0.024,-0.058,0.021,-0.079,-0.228,0.008,-0.051,0.059,-0.118,-0.118,0.001,-0.116,0.154,0.154,-0.536,-0.382,0.0,-0.116,-0.026,-0.09,-0.116,-0.026,-0.09,-0.14,-0.001,-1.064,-1.018,-1.019,0.001,-0.045,-0.506,-0.041,-0.465,-0.454,-0.059,-0.053,-0.006,-0.252,-0.246,-0.003,-0.337,0.28,0.28,-1.373,0.0,-0.337,-0.072,-0.265,-0.337,-0.072,-0.265,-0.97,-0.233,-0.991,-0.382,-1.373,100,49,51
1043,Amal McCaskill,2007,-0.797,-0.779,-0.787,0.008,-0.01,-0.774,-0.257,-0.517,-0.282,0.269,-0.044,0.313,-0.571,-0.295,-0.271,-0.222,0.678,0.678,-1.59,-0.912,-0.0,-0.222,-0.592,0.37,-0.222,-0.592,0.37,-0.232,-0.28,-0.483,-0.462,-0.456,-0.006,-0.027,-0.491,0.1,-0.591,-0.127,0.162,-0.115,0.277,0.15,-0.052,0.199,-0.434,0.296,0.296,-0.767,-0.471,-0.0,-0.434,-0.305,-0.129,-0.434,-0.305,-0.129,-0.227,-0.252,-1.28,-1.241,-1.243,0.002,-0.037,-1.265,-0.157,-1.108,-0.409,0.431,-0.159,0.59,-0.421,-0.347,-0.072,-0.656,0.974,0.974,-1.383,-0.0,-0.656,-0.897,0.241,-0.656,-0.897,0.241,-0.459,-0.532,-0.912,-0.471,-1.383,2303,1144,1159
101148,Mile Ilic,2007,-0.528,-0.503,-0.506,0.003,-0.022,-0.323,-0.094,-0.229,-0.139,-0.044,0.002,-0.046,-0.137,-0.127,-0.007,-0.077,-0.134,-0.134,-0.742,-0.876,0.0,-0.077,0.035,-0.112,-0.077,0.035,-0.112,-0.684,-0.219,-0.327,-0.305,-0.305,0.0,-0.022,-0.073,0.013,-0.086,-0.19,-0.042,-0.043,0.001,-0.083,-0.081,-0.001,-0.089,-0.01,-0.01,-0.499,-0.509,0.0,-0.089,-0.061,-0.028,-0.089,-0.061,-0.028,-0.208,-0.014,-0.855,-0.808,-0.811,0.003,-0.044,-0.396,-0.081,-0.315,-0.329,-0.086,-0.041,-0.045,-0.22,-0.208,-0.008,-0.166,-0.144,-0.144,-1.385,0.0,-0.166,-0.026,-0.14,-0.166,-0.026,-0.14,-0.892,-0.233,-0.876,-0.509,-1.385,24,12,12
200790,Marcus Vinicius,2007,0.554,0.581,0.581,-0.0,-0.027,-0.232,-0.069,-0.163,0.635,0.178,0.04,0.138,-0.097,-0.075,-0.019,-0.329,-0.426,-0.426,0.128,-0.298,-0.0,-0.329,0.005,-0.334,-0.329,0.005,-0.334,0.011,-0.206,-0.949,-0.932,-0.92,-0.012,-0.029,-0.151,0.026,-0.177,-0.576,-0.193,-0.082,-0.111,-0.112,-0.066,-0.044,-0.153,0.121,0.121,-1.214,-1.093,0.0,-0.153,-0.18,0.027,-0.153,-0.18,0.027,-0.604,0.026,-0.395,-0.351,-0.339,-0.012,-0.056,-0.383,-0.043,-0.34,0.059,-0.015,-0.042,0.027,-0.209,-0.141,-0.063,-0.482,-0.305,-0.305,-1.391,0.0,-0.482,-0.175,-0.307,-0.482,-0.175,-0.307,-0.593,-0.18,-0.298,-1.093,-1.391,369,186,183
1922,Francisco Elson,2007,-0.851,-0.862,-0.862,0.0,0.011,-0.648,-0.641,-0.007,-0.152,-0.062,-0.403,0.341,-1.063,-1.182,0.119,-0.707,-0.294,-0.294,-2.621,-2.915,0.0,-0.707,-0.461,-0.246,-0.707,-0.461,-0.246,1.563,-0.245,0.164,0.166,0.164,0.002,0.0,-0.24,0.158,-0.398,0.125,0.279,-0.018,0.297,0.373,0.291,0.083,0.743,0.238,0.238,1.28,1.518,0.0,0.743,0.633,0.11,0.743,0.633,0.11,-0.789,-0.143,-0.687,-0.696,-0.698,0.002,0.011,-0.888,-0.483,-0.405,-0.027,0.217,-0.421,0.638,-0.69,-0.891,0.202,0.036,-0.056,-0.056,-1.397,0.0,0.036,0.172,-0.136,0.036,0.172,-0.136,0.774,-0.388,-2.915,1.518,-1.397,19317,9635,9682
2244,Jeff Trepagnier,2007,-0.481,-0.456,-0.454,-0.002,-0.027,-0.222,-0.043,-0.179,-0.125,-0.107,0.045,-0.152,-0.197,-0.139,-0.054,-0.152,-0.251,-0.251,-0.83,-1.081,0.0,-0.152,-0.045,-0.107,-0.152,-0.045,-0.107,-0.429,-0.09,-0.1,-0.08,-0.083,0.003,-0.017,-0.084,-0.038,-0.046,-0.012,0.013,-0.028,0.041,-0.113,-0.166,0.053,-0.04,-0.07,-0.07,-0.253,-0.323,0.0,-0.04,-0.023,-0.017,-0.04,-0.023,-0.017,0.101,0.015,-0.581,-0.536,-0.537,0.001,-0.044,-0.306,-0.081,-0.225,-0.137,-0.094,0.017,-0.111,-0.31,-0.305,-0.001,-0.192,-0.321,-0.321,-1.404,0.0,-0.192,-0.068,-0.124,-0.192,-0.068,-0.124,-0.328,-0.075,-1.081,-0.323,-1.404,368,182,186
200796,Leon Powe,2007,-2.201,-2.205,-2.208,0.003,0.007,-0.648,-0.341,-0.307,-1.52,-0.04,0.1,-0.14,-0.036,-0.029,-0.006,-0.818,1.106,1.106,-3.055,-1.949,0.0,-0.818,0.133,-0.951,-0.818,0.133,-0.951,-2.729,-0.721,-0.004,0.016,0.006,0.01,-0.01,-0.138,-0.157,0.019,0.041,0.103,0.036,0.067,-0.33,-0.34,0.01,0.71,0.156,0.156,0.376,0.532,0.0,0.71,0.263,0.447,0.71,0.263,0.447,0.307,-0.102,-2.205,-2.189,-2.202,0.013,-0.003,-0.786,-0.498,-0.288,-1.479,0.063,0.136,-0.073,-0.366,-0.369,0.004,-0.108,1.262,1.262,-1.417,0.0,-0.108,0.396,-0.504,-0.108,0.396,-0.504,-2.422,-0.823,-1.949,0.532,-1.417,2760,1375,1385
714,Michael Finley,2007,-0.076,-0.08,-0.079,-0.001,0.003,-0.935,-0.542,-0.393,0.049,0.807,0.211,0.596,-0.103,-0.322,0.221,0.617,-0.929,-0.929,0.438,-0.491,0.0,0.617,-0.087,0.704,0.617,-0.087,0.704,0.558,-0.813,0.081,0.071,0.067,0.004,0.014,-0.574,-0.475,-0.099,0.257,0.384,0.049,0.335,0.154,0.299,-0.144,-0.555,-0.624,-0.624,-0.32,-0.944,0.0,-0.555,0.028,-0.583,-0.555,0.028,-0.583,0.865,-0.245,0.005,-0.009,-0.012,0.003,0.017,-1.509,-1.017,-0.492,0.306,1.191,0.26,0.931,0.051,-0.023,0.077,0.062,-1.553,-1.553,-1.435,0.001,0.062,-0.059,0.121,0.062,-0.059,0.121,1.423,-1.058,-0.491,-0.944,-1.434,40138,20104,20034
702,Voshon Lenard,2007,0.249,0.277,0.268,0.009,-0.019,-0.266,-0.055,-0.211,0.266,0.268,0.426,-0.158,-0.703,-0.602,-0.095,0.431,-0.444,-0.444,-0.023,-0.467,-0.0,0.431,0.372,0.059,0.431,0.372,0.059,-0.996,-0.807,-1.551,-1.552,-1.547,-0.005,-0.004,-0.973,-0.537,-0.436,-0.644,0.07,0.155,-0.085,-0.397,-0.66,0.261,0.489,0.488,0.488,-1.459,-0.971,0.0,0.489,0.412,0.077,0.489,0.412,0.077,-0.496,-0.772,-1.302,-1.274,-1.279,0.005,-0.023,-1.239,-0.592,-0.647,-0.378,0.338,0.581,-0.243,-1.1,-1.262,0.166,0.92,0.044,0.044,-1.438,0.0,0.92,0.784,0.136,0.92,0.784,0.136,-1.492,-1.579,-0.467,-0.971,-1.438,11283,5639,5644
1901,Dion Glover,2007,-1.872,-1.839,-1.851,0.012,-0.021,-0.116,0.339,-0.455,-0.945,-0.79,-0.133,-0.657,-0.109,-0.091,-0.012,0.268,0.294,0.294,-1.713,-1.419,0.0,0.268,0.002,0.266,0.268,0.002,0.266,-2.061,-0.217,-0.219,-0.223,-0.224,0.001,0.005,0.494,0.182,0.312,-0.59,-0.128,0.023,-0.151,-0.03,-0.011,-0.022,-0.223,0.453,0.453,-0.472,-0.019,-0.0,-0.223,-0.257,0.034,-0.223,-0.257,0.034,0.114,0.258,-2.091,-2.062,-2.075,0.013,-0.016,0.378,0.521,-0.143,-1.535,-0.918,-0.11,-0.808,-0.139,-0.102,-0.034,0.045,0.747,0.747,-1.438,0.0,0.045,-0.255,0.3,0.045,-0.255,0.3,-1.947,0.041,-1.419,-0.019,-1.438,6423,3220,3203
101144,Von Wafer,2007,-1.105,-1.081,-1.065,-0.016,-0.04,-0.713,-0.212,-0.501,0.102,-0.454,0.113,-0.567,-0.073,-0.055,-0.015,0.085,-0.009,-0.009,-1.093,-1.102,-0.0,0.085,0.213,-0.128,0.085,0.213,-0.128,-1.482,-0.422,-0.039,-0.017,-0.02,0.003,-0.019,0.028,-0.045,0.073,-0.086,0.038,-0.033,0.071,-0.15,-0.149,-0.0,-0.201,0.049,0.049,-0.39,-0.341,0.0,-0.201,-0.202,0.001,-0.201,-0.202,0.001,0.165,-0.069,-1.144,-1.097,-1.085,-0.012,-0.059,-0.685,-0.257,-0.428,0.016,-0.416,0.08,-0.496,-0.223,-0.204,-0.015,-0.116,0.04,0.04,-1.443,-0.0,-0.116,0.011,-0.127,-0.116,0.011,-0.127,-1.317,-0.491,-1.102,-0.341,-1.443,267,131,136
2415,Ryan Humphrey,2007,-1.426,-1.419,-1.422,0.003,-0.004,-1.119,0.01,-1.129,-0.506,0.203,-0.011,0.214,-0.537,-0.275,-0.26,-0.527,1.161,1.161,-2.49,-1.329,0.0,-0.527,-0.062,-0.465,-0.527,-0.062,-0.465,-1.721,-0.507,0.008,0.028,0.025,0.003,-0.017,-0.067,0.06,-0.127,-0.233,0.325,-0.088,0.413,-0.249,-0.26,0.012,0.036,0.087,0.087,-0.205,-0.118,0.0,0.036,-0.033,0.069,0.036,-0.033,0.069,-0.015,-0.08,-1.418,-1.391,-1.397,0.006,-0.021,-1.186,0.07,-1.256,-0.739,0.528,-0.099,0.627,-0.786,-0.535,-0.248,-0.491,1.248,1.248,-1.447,-0.001,-0.491,-0.095,-0.396,-0.491,-0.095,-0.396,-1.736,-0.587,-1.329,-0.118,-1.448,1182,586,596
1514,Paul Grant,2007,-0.392,-0.367,-0.365,-0.002,-0.027,-0.33,-0.195,-0.135,0.301,-0.336,-0.014,-0.322,-0.085,-0.115,0.032,-0.231,-0.416,-0.416,-0.708,-1.124,0.0,-0.231,-0.134,-0.097,-0.231,-0.134,-0.097,-0.352,-0.162,-0.297,-0.276,-0.277,0.001,-0.02,-0.067,-0.003,-0.064,-0.229,0.019,-0.043,0.062,-0.159,-0.14,-0.018,0.033,0.098,0.098,-0.423,-0.325,-0.0,0.033,-0.037,0.07,0.033,-0.037,0.07,-0.005,-0.046,-0.689,-0.644,-0.642,-0.002,-0.047,-0.397,-0.198,-0.199,0.072,-0.317,-0.057,-0.26,-0.244,-0.255,0.014,-0.198,-0.318,-0.318,-1.449,0.0,-0.198,-0.171,-0.027,-0.198,-0.171,-0.027,-0.357,-0.208,-1.124,-0.325,-1.449,354,177,177
200801,Hassan Adams,2007,-0.42,-0.41,-0.407,-0.003,-0.013,0.074,0.479,-0.405,0.696,-1.177,-0.258,-0.919,-0.556,-0.544,-0.012,-0.13,-0.348,-0.348,-1.106,-1.454,-0.0,-0.13,-0.434,0.304,-0.13,-0.434,0.304,-0.131,0.532,0.211,0.228,0.225,0.003,-0.014,-0.319,-0.005,-0.314,0.096,0.448,-0.051,0.499,-0.049,-0.084,0.036,0.218,-0.384,-0.384,0.38,-0.004,0.0,0.218,0.315,-0.097,0.218,0.315,-0.097,-0.116,-0.212,-0.209,-0.182,-0.182,0.0,-0.027,-0.245,0.474,-0.719,0.792,-0.729,-0.309,-0.42,-0.605,-0.628,0.024,0.088,-0.732,-0.732,-1.458,-0.0,0.088,-0.119,0.207,0.088,-0.119,0.207,-0.247,0.32,-1.454,-0.004,-1.458,1891,939,952
101121,Joey Graham,2007,0.43,0.443,0.444,-0.001,-0.014,-0.301,-0.377,0.076,0.616,0.129,-0.343,0.472,0.564,-0.104,0.667,0.141,-1.202,-1.202,1.135,-0.067,-0.0,0.141,0.554,-0.413,0.141,0.554,-0.413,-0.999,-0.303,-0.977,-0.975,-0.971,-0.004,-0.006,-0.632,0.13,-0.762,-0.393,0.054,-0.25,0.304,-0.361,-0.327,-0.032,-0.542,0.482,0.482,-1.88,-1.398,0.0,-0.542,-0.264,-0.278,-0.542,-0.264,-0.278,-1.889,-0.353,-0.547,-0.532,-0.527,-0.005,-0.02,-0.933,-0.247,-0.686,0.223,0.183,-0.593,0.776,0.203,-0.431,0.635,-0.401,-0.72,-0.72,-1.465,0.0,-0.401,0.29,-0.691,-0.401,0.29,-0.691,-2.888,-0.656,-0.067,-1.398,-1.465,11559,5760,5799
101159,Dijon Thompson,2007,-0.326,-0.301,-0.301,-0.0,-0.025,-0.482,-0.165,-0.317,0.146,0.035,0.019,0.016,-0.192,-0.226,0.037,-0.013,-0.313,-0.313,-0.531,-0.844,0.0,-0.013,0.112,-0.125,-0.013,0.112,-0.125,-0.953,-0.315,-0.451,-0.431,-0.433,0.002,-0.018,-0.16,-0.015,-0.145,0.01,-0.283,-0.044,-0.239,-0.087,-0.057,-0.029,-0.012,-0.082,-0.082,-0.55,-0.632,0.0,-0.012,-0.131,0.119,-0.012,-0.131,0.119,0.092,-0.071,-0.777,-0.731,-0.734,0.003,-0.043,-0.642,-0.18,-0.462,0.156,-0.248,-0.025,-0.223,-0.279,-0.283,0.008,-0.025,-0.395,-0.395,-1.476,0.0,-0.025,-0.019,-0.006,-0.025,-0.019,-0.006,-0.861,-0.386,-0.844,-0.632,-1.476,363,180,183
200776,Mardy Collins,2007,-0.309,-0.293,-0.301,0.008,-0.008,-0.571,0.099,-0.67,-0.479,0.749,0.156,0.593,-0.12,0.557,-0.675,-0.459,-0.387,-0.387,-0.888,-1.275,0.0,-0.459,0.362,-0.821,-0.459,0.362,-0.821,-2.415,-0.66,-0.284,-0.272,-0.267,-0.005,-0.017,-0.169,-0.001,-0.168,0.206,-0.304,-0.145,-0.159,-0.385,-0.431,0.048,0.005,0.46,0.46,-0.664,-0.204,0.0,0.005,0.02,-0.015,0.005,0.02,-0.015,-0.665,0.041,-0.593,-0.565,-0.568,0.003,-0.025,-0.74,0.098,-0.838,-0.273,0.445,0.011,0.434,-0.505,0.126,-0.627,-0.454,0.073,0.073,-1.479,-0.001,-0.454,0.382,-0.836,-0.454,0.382,-0.836,-3.08,-0.619,-1.275,-0.204,-1.48,2955,1467,1488
2046,Desmond Mason,2007,-1.222,-1.224,-1.216,-0.008,-0.006,0.096,0.624,-0.528,-0.341,-0.971,-0.941,-0.03,0.796,0.905,-0.107,-0.151,-0.679,-0.679,-0.577,-1.256,0.0,-0.151,0.126,-0.277,-0.151,0.126,-0.277,-4.029,-0.009,-0.108,-0.108,-0.119,0.011,0.011,0.12,0.049,0.071,-0.266,0.027,-0.188,0.215,0.165,0.185,-0.02,-0.229,-0.058,-0.058,-0.172,-0.23,-0.0,-0.229,-0.439,0.21,-0.229,-0.439,0.21,1.665,0.237,-1.33,-1.332,-1.335,0.003,0.005,0.216,0.673,-0.457,-0.607,-0.944,-1.129,0.185,0.961,1.09,-0.127,-0.38,-0.737,-0.737,-1.486,0.0,-0.38,-0.313,-0.067,-0.38,-0.313,-0.067,-2.364,0.228,-1.256,-0.23,-1.486,39096,19562,19534
1724,Bryce Drew,2007,-0.352,-0.326,-0.33,0.004,-0.022,-0.069,-0.09,0.021,-0.474,0.213,0.072,0.141,-0.106,-0.037,-0.065,-0.114,-0.338,-0.338,-0.572,-0.91,-0.0,-0.114,-0.047,-0.067,-0.114,-0.047,-0.067,-0.33,-0.109,-0.719,-0.695,-0.69,-0.005,-0.029,-0.268,-0.008,-0.26,-0.337,-0.085,-0.055,-0.03,-0.058,-0.082,0.023,0.018,0.159,0.159,-0.759,-0.6,0.0,0.018,0.029,-0.011,0.018,0.029,-0.011,-0.375,-0.069,-1.071,-1.021,-1.02,-0.001,-0.051,-0.337,-0.098,-0.239,-0.811,0.128,0.017,0.111,-0.164,-0.119,-0.042,-0.096,-0.179,-0.179,-1.51,0.001,-0.096,-0.018,-0.078,-0.096,-0.018,-0.078,-0.705,-0.178,-0.91,-0.6,-1.509,296,149,147
2810,Andre Brown,2007,-0.627,-0.617,-0.629,0.012,0.002,-0.634,-0.05,-0.584,-0.045,0.05,-0.142,0.192,-0.118,-0.037,-0.078,-0.749,-0.136,-0.136,-1.494,-1.63,0.0,-0.749,-0.337,-0.412,-0.749,-0.337,-0.412,-1.825,-0.099,0.439,0.464,0.452,0.012,-0.013,0.167,0.069,0.098,0.263,0.022,-0.095,0.117,0.031,0.035,-0.003,-0.012,-0.34,-0.34,0.458,0.118,0.0,-0.012,-0.052,0.04,-0.012,-0.052,0.04,0.342,0.029,-0.188,-0.153,-0.177,0.024,-0.011,-0.467,0.019,-0.486,0.218,0.072,-0.237,0.309,-0.087,-0.002,-0.081,-0.761,-0.476,-0.476,-1.512,0.001,-0.761,-0.389,-0.372,-0.761,-0.389,-0.372,-1.483,-0.07,-1.63,0.118,-1.511,1007,504,503
200781,Paul Davis,2007,-2.059,-2.041,-2.041,0.0,-0.018,-0.16,-0.254,0.094,-1.432,-0.449,-0.02,-0.429,-0.041,-0.032,-0.006,0.424,0.245,0.245,-1.676,-1.431,0.0,0.424,0.042,0.382,0.424,0.042,0.382,-1.273,-0.335,-0.241,-0.214,-0.215,0.001,-0.026,-0.108,0.013,-0.121,-0.091,-0.016,0.036,-0.052,0.007,-0.096,0.103,-0.109,0.256,0.256,-0.343,-0.087,-0.0,-0.109,0.077,-0.186,-0.109,0.077,-0.186,-0.35,-0.079,-2.3,-2.255,-2.256,0.001,-0.044,-0.268,-0.241,-0.027,-1.523,-0.465,0.016,-0.481,-0.034,-0.128,0.097,0.315,0.501,0.501,-1.518,0.0,0.315,0.119,0.196,0.315,0.119,0.196,-1.623,-0.414,-1.431,-0.087,-1.518,790,394,396
