player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1748,Korleone Young,2001,-0.37,-0.16,-0.01,0.07,-0.08,-0.07,-0.23,-0.15,0.06,-0.01,0.07,0.1,-0.41,-0.08,-0.49,0.03,0.06,-0.47,0.06,-0.14,-0.08,0.16,55,28,27
416,Willie Burton,2001,-0.29,-0.12,-0.11,0.04,-0.13,0.0,-0.27,-0.13,0.03,0.0,0.03,0.11,-0.4,-0.1,-0.5,0.03,-0.01,-0.39,0.14,-0.24,-0.11,0.14,71,36,35
2034,Mike Miller,2001,0.79,-0.33,0.23,0.3,-0.07,-0.66,-0.47,-1.0,-0.22,0.29,-0.51,0.14,0.37,-0.88,-0.51,-0.32,0.4,-0.03,0.0,-0.88,-0.43,-0.08,9666,4863,4803
1852,Jeff Sheppard,2001,-0.59,-0.21,0.13,0.06,0.07,-0.18,-0.05,-0.02,-0.42,-0.1,-0.31,0.4,-0.7,0.19,-0.51,0.2,-0.0,-0.7,0.56,-0.37,-0.05,-0.02,695,349,346
1564,Etdrick Bohannon,2001,0.09,-0.18,-0.25,0.11,-0.34,-0.04,-0.47,-0.18,0.19,-0.03,0.22,-0.13,-0.06,-0.47,-0.52,0.09,0.15,-0.21,0.16,-0.63,-0.29,0.06,508,250,258
1755,Tyson Wheeler,2001,-0.14,-0.12,-0.0,0.05,-0.05,-0.06,-0.28,-0.14,-0.09,-0.09,0.0,0.05,-0.21,-0.31,-0.52,0.0,-0.02,-0.19,-0.02,-0.29,-0.06,-0.04,12,6,6
1032,Darvin Ham,2001,-1.33,-0.92,-0.29,-0.3,0.01,0.15,-0.0,0.29,0.17,0.56,-0.38,0.29,-1.56,1.03,-0.53,0.48,-0.41,-1.15,1.23,-0.2,-0.14,0.46,5898,2932,2966
1133,Corey Beck,2001,0.21,-0.05,-0.06,0.13,-0.18,-0.01,-0.43,-0.13,-0.21,-0.16,-0.05,0.04,0.06,-0.59,-0.53,-0.07,-0.04,0.1,0.25,-0.84,-0.07,-0.17,631,313,318
187,Terry Cummings,2001,-1.92,-0.12,0.38,0.38,-0.0,0.78,-0.16,-0.96,0.03,-0.31,0.35,0.6,-0.85,0.31,-0.54,-0.25,0.54,-1.39,0.3,0.01,1.16,0.63,5635,2836,2799
1619,Kiwane Garris,2001,-0.13,-0.1,-0.04,0.12,-0.15,-0.06,-0.44,-0.09,0.01,-0.09,0.1,0.09,-0.25,-0.3,-0.55,0.02,0.06,-0.31,0.21,-0.51,-0.1,0.1,88,46,42
1719,Bonzi Wells,2001,1.26,-0.44,-1.38,-0.64,-0.75,0.8,-1.41,-0.37,0.26,-0.14,0.39,0.36,0.58,-1.13,-0.55,-0.44,0.71,-0.13,0.01,-1.14,-0.58,0.62,12314,6122,6192
684,Loren Meyer,2001,-0.54,-0.08,-0.19,-0.05,-0.14,-0.06,0.1,-0.34,-0.06,-0.17,0.1,0.1,-0.69,0.13,-0.56,0.09,0.11,-0.8,0.32,-0.19,-0.25,0.04,279,138,141
761,Matt Geiger,2001,-1.89,-0.52,-0.4,-0.49,0.1,0.6,0.34,0.25,0.57,0.7,-0.13,0.14,-1.46,0.9,-0.56,0.08,0.68,-2.14,0.72,0.18,0.2,0.71,14450,7248,7202
1983,Jermaine Jackson,2001,-0.47,-0.17,-0.31,-0.21,-0.1,-0.01,-0.23,-0.18,0.28,0.15,0.12,0.14,-0.87,0.31,-0.56,0.04,-0.21,-0.66,0.13,0.18,-0.32,0.42,290,141,149
384,Calbert Cheaney,2001,-0.55,-0.45,0.3,-0.12,0.43,-0.29,-1.15,-0.63,0.82,0.41,0.43,0.23,-0.7,0.13,-0.57,0.07,0.25,-0.95,0.56,-0.43,0.01,1.05,10257,5105,5152
104,Benoit Benjamin,2001,-0.44,-0.22,-0.08,0.02,-0.11,0.02,-0.1,-0.07,-0.02,-0.1,0.08,0.13,-0.56,-0.01,-0.57,-0.08,-0.05,-0.51,-0.08,0.07,-0.06,0.11,147,72,75
924,Anthony Goldwire,2001,-0.4,-0.38,0.02,-0.1,0.12,0.1,-0.54,0.0,0.28,0.2,0.09,-0.09,-0.18,-0.39,-0.57,0.06,0.24,-0.42,-0.05,-0.34,0.12,0.19,757,381,376
1823,Makhtar N'diaye,2001,-0.31,-0.16,-0.0,-0.0,0.0,-0.01,-0.45,-0.07,-0.05,-0.02,-0.03,0.12,-0.27,-0.3,-0.57,0.13,0.01,-0.28,-0.03,-0.27,-0.01,0.07,81,41,40
2098,Slava Medvedenko,2001,-0.2,-0.19,0.05,-0.01,0.06,-0.08,0.03,-0.13,-0.21,-0.14,-0.07,0.05,-0.26,-0.33,-0.58,-0.22,-0.12,-0.14,-0.28,-0.05,-0.03,-0.16,170,86,84
53,Mario Elie,2001,-0.99,0.27,-0.68,-0.36,-0.32,0.06,0.59,0.58,-0.12,0.27,-0.38,0.28,-1.44,0.87,-0.58,0.28,0.49,-1.93,-0.0,0.87,-0.62,0.16,20969,10496,10473
168,Chris Mills,2001,-0.29,-0.23,-0.13,0.05,-0.18,0.1,0.44,-0.64,-0.24,-0.23,-0.01,-0.23,-0.67,0.1,-0.58,-0.23,0.08,-0.75,0.51,-0.41,-0.03,-0.47,9612,4805,4807
1764,J.R. Henderson,2001,-0.82,-0.26,0.05,0.04,0.01,0.19,-0.15,-0.3,0.27,0.27,-0.01,0.04,-0.48,-0.11,-0.59,-0.17,-0.09,-0.39,0.24,-0.35,0.24,0.31,1167,584,583
49,Gheorghe Muresan,2001,-0.37,-0.24,-0.24,-0.21,-0.01,-0.27,0.29,0.08,-0.1,0.16,-0.28,0.22,-0.94,0.33,-0.6,-0.13,0.04,-0.98,0.42,-0.09,-0.51,0.12,1063,533,530
2068,Lavor Postell,2001,-0.47,-0.01,-0.31,-0.13,-0.18,0.11,0.46,-0.09,-0.53,-0.22,-0.31,0.2,-0.76,0.15,-0.61,-0.07,0.47,-1.23,0.23,-0.08,-0.2,-0.33,650,324,326
1260,ID_1260,2001,-0.23,-0.06,-0.04,0.04,-0.06,-0.06,-0.28,-0.1,-0.08,-0.07,-0.01,0.06,-0.32,-0.3,-0.62,0.01,0.13,-0.45,0.02,-0.32,-0.1,-0.02,1,1,0
2082,Dan McClintock,2001,-0.38,-0.36,-0.07,-0.04,-0.04,0.2,-0.77,-0.04,-0.0,-0.12,0.12,0.13,-0.07,-0.58,-0.64,0.25,0.29,-0.36,0.26,-0.84,0.13,0.13,218,107,111
1855,Mark Macon,2001,-0.42,-0.16,-0.14,-0.11,-0.04,-0.05,-0.3,-0.16,0.05,0.02,0.03,0.21,-0.6,-0.04,-0.64,0.01,-0.06,-0.54,0.23,-0.27,-0.19,0.26,243,120,123
121,Patrick Ewing,2001,0.09,0.08,-0.76,-0.51,-0.25,-0.35,1.34,0.97,-0.96,-0.45,-0.52,-0.16,-1.12,0.47,-0.65,0.15,-0.75,-0.37,0.16,0.31,-1.11,-1.12,22825,11461,11364
1820,Kelly McCarty,2001,-0.44,-0.12,-0.06,0.06,-0.12,-0.03,-0.06,-0.1,-0.1,-0.06,-0.03,0.02,-0.48,-0.18,-0.65,0.02,0.1,-0.58,0.06,-0.24,-0.09,-0.08,17,8,9
2055,Mamadou N'diaye,2001,-0.11,-0.09,-0.0,0.05,-0.05,-0.04,-0.43,-0.13,-0.16,-0.12,-0.03,0.08,-0.16,-0.48,-0.65,0.01,0.09,-0.25,0.04,-0.52,-0.04,-0.08,38,20,18
1894,Corey Maggette,2001,0.12,0.66,-1.19,0.3,-1.49,0.29,0.35,-0.68,-0.16,-0.09,-0.07,-0.18,-0.52,-0.14,-0.65,0.12,0.04,-0.56,-0.85,0.71,-0.9,-0.34,10533,5265,5268
1429,Jimmy Oliver,2001,-0.1,-0.05,0.04,0.05,-0.01,-0.09,-0.38,-0.09,-0.14,-0.09,-0.05,0.08,-0.17,-0.48,-0.65,-0.06,-0.01,-0.16,0.05,-0.53,-0.05,-0.06,40,20,20
1527,Marko Milic,2001,-0.39,-0.21,-0.17,-0.12,-0.04,0.09,-0.32,0.02,-0.0,0.14,-0.15,0.06,-0.36,-0.3,-0.66,0.07,0.32,-0.68,0.09,-0.39,-0.08,0.06,195,95,100
71,Pooh Richardson,2001,-0.37,0.01,-0.01,0.06,-0.07,0.02,-0.55,0.07,-0.07,-0.03,-0.05,0.1,-0.32,-0.33,-0.66,0.22,-0.4,0.08,-0.18,-0.15,0.01,0.03,506,252,254
1671,ID_1671,2001,-0.3,-0.1,-0.02,0.04,-0.06,-0.08,-0.39,-0.15,0.06,0.0,0.06,0.06,-0.42,-0.26,-0.67,-0.0,-0.0,-0.42,0.08,-0.34,-0.1,0.12,15,3,12
1519,John Thomas,2001,-1.15,-0.63,-0.49,-0.43,-0.06,0.52,-0.15,-0.3,0.95,0.97,-0.01,-0.42,-1.14,0.46,-0.68,0.06,0.74,-1.88,0.45,0.01,0.03,0.53,3998,1991,2007
452,Vin Baker,2001,0.0,-0.4,-0.62,-0.14,-0.48,0.56,0.67,0.43,-0.48,-0.29,-0.19,-0.26,-1.03,0.35,-0.68,-0.55,0.2,-1.23,0.03,0.32,-0.06,-0.74,23558,11807,11751
2078,Jason Hart,2001,-0.38,-0.14,-0.11,0.01,-0.11,-0.04,-0.27,-0.08,-0.08,-0.07,-0.01,0.11,-0.51,-0.18,-0.69,0.08,-0.04,-0.47,0.11,-0.29,-0.15,0.03,40,19,21
1319,ID_1319,2001,-0.27,-0.07,-0.04,0.04,-0.06,-0.06,-0.28,-0.1,-0.09,-0.07,-0.02,0.08,-0.39,-0.3,-0.69,-0.03,0.0,-0.39,0.02,-0.32,-0.1,-0.01,2,2,0
1943,Wayne Turner,2001,-0.47,-0.16,-0.14,-0.02,-0.12,-0.1,-0.1,-0.05,-0.02,0.13,-0.15,0.12,-0.7,0.01,-0.7,0.01,-0.01,-0.69,0.04,-0.03,-0.24,0.1,162,81,81
2040,Jerome Moiso,2001,-0.77,-0.2,-0.46,-0.24,-0.23,-0.1,0.03,-0.46,0.35,-0.08,0.42,0.27,-1.36,0.66,-0.7,-0.02,-0.45,-0.91,0.11,0.55,-0.56,0.62,538,269,269
786,Gerald Wilkins,2001,-0.38,0.03,-0.06,0.01,-0.07,0.01,-0.53,-0.15,0.15,-0.09,0.24,0.12,-0.4,-0.3,-0.7,-0.01,0.06,-0.46,0.13,-0.43,-0.05,0.27,131,65,66
1746,DeMarco Johnson,2001,-0.51,-0.16,-0.1,0.06,-0.15,0.02,-0.05,0.01,-0.17,-0.12,-0.06,0.08,-0.6,-0.11,-0.71,0.02,-0.01,-0.59,-0.07,-0.04,-0.08,-0.09,127,61,66
182,Billy Owens,2001,-2.09,-0.79,-0.02,-0.02,-0.0,0.77,0.1,-0.29,0.42,-0.19,0.6,0.05,-1.28,0.56,-0.72,0.05,0.79,-2.07,0.04,0.52,0.75,0.47,9826,4908,4918
1801,Jonathan Kerner,2001,-0.27,-0.1,-0.02,0.06,-0.08,-0.05,-0.31,-0.14,-0.13,-0.09,-0.03,0.07,-0.35,-0.37,-0.72,-0.01,0.02,-0.37,0.05,-0.42,-0.07,-0.06,17,9,8
1734,Sam Jacobson,2001,0.85,0.27,0.55,0.32,0.24,0.04,-2.37,-0.91,0.29,0.16,0.13,0.01,0.98,-1.7,-0.73,-0.1,-0.15,1.13,0.41,-2.11,0.59,0.3,2968,1475,1493
932,Oliver Miller,2001,0.31,-0.43,-1.14,-1.03,-0.1,-0.17,0.66,-0.18,-0.17,-0.02,-0.15,-0.05,-0.46,-0.27,-0.73,-0.17,-0.32,-0.14,-0.28,0.01,-1.31,-0.22,4419,2208,2211
1937,Tim Young,2001,-0.59,0.13,0.14,0.11,0.04,0.25,-0.92,0.09,-0.03,-0.08,0.03,0.34,-0.25,-0.47,-0.73,0.08,0.19,-0.44,0.47,-0.94,0.39,0.31,517,264,253
1868,Trevor Winter,2001,-0.44,-0.13,0.0,0.05,-0.05,0.0,-0.32,-0.13,-0.14,-0.1,-0.05,0.11,-0.37,-0.38,-0.74,0.05,0.15,-0.52,0.07,-0.45,0.0,-0.03,18,8,10
275,Allan Houston,2001,-0.8,0.18,0.86,0.7,0.15,-1.48,1.08,-0.21,-0.17,-0.44,0.27,-0.32,-1.47,0.73,-0.74,0.09,-1.02,-0.45,0.51,0.22,-0.62,-0.49,33960,17017,16943
906,Haywoode Workman,2001,-0.16,-0.19,-0.18,0.1,-0.27,-0.17,-0.36,-0.44,1.17,0.73,0.45,-0.11,-1.01,0.27,-0.74,-0.93,0.05,-1.06,0.17,0.1,-0.35,1.06,4381,2193,2188
1036,Litterial Green,2001,-0.33,-0.11,-0.04,0.04,-0.06,-0.06,-0.32,-0.12,-0.09,-0.08,-0.02,0.08,-0.43,-0.32,-0.75,0.01,0.01,-0.44,0.02,-0.34,-0.1,-0.01,2,1,1
262,Michael Cage,2001,-0.8,0.0,-0.25,-0.25,0.0,0.07,-0.35,0.05,-0.08,0.07,-0.15,0.45,-0.92,0.16,-0.75,0.21,0.1,-1.02,0.21,-0.05,-0.18,0.37,911,454,457
1858,Mark Baker,2001,-0.33,-0.11,-0.1,0.0,-0.1,-0.02,-0.31,-0.11,-0.1,-0.08,-0.02,0.09,-0.43,-0.31,-0.75,0.02,0.06,-0.49,0.03,-0.34,-0.12,-0.01,6,3,3
757,Damon Stoudamire,2001,0.15,-0.08,0.83,0.1,0.74,-0.04,-1.02,-0.4,-0.79,-0.42,-0.37,0.88,1.5,-2.26,-0.76,-0.77,-0.17,1.67,-0.06,-2.2,0.79,0.09,27779,13929,13850
1585,Brandon Williams,2001,-0.33,-0.09,-0.05,0.01,-0.05,-0.07,-0.36,-0.09,-0.06,-0.06,-0.0,0.07,-0.44,-0.33,-0.77,0.03,-0.02,-0.42,-0.02,-0.31,-0.12,0.01,11,5,6
1745,Casey Shaw,2001,-0.56,-0.16,-0.1,-0.05,-0.05,-0.05,-0.01,-0.05,-0.13,-0.13,0.0,0.07,-0.66,-0.11,-0.77,0.01,-0.05,-0.61,0.09,-0.2,-0.15,-0.06,56,26,30
2072,Michael Redd,2001,-0.47,-0.18,0.04,0.04,-0.01,-0.01,-0.32,-0.05,-0.13,-0.01,-0.12,0.08,-0.42,-0.34,-0.77,0.04,0.08,-0.5,0.01,-0.35,0.03,-0.05,127,63,64
1727,Pat Garrity,2001,-0.32,0.11,0.8,0.78,0.01,-0.86,-1.06,-0.62,-0.06,-0.27,0.21,0.21,0.04,-0.8,-0.77,0.52,-0.57,0.61,1.27,-2.07,-0.06,0.15,14394,7262,7132
785,Eric Murdock,2001,-1.81,-0.32,-0.29,0.45,-0.74,-0.59,0.81,-0.03,0.76,0.56,0.2,0.3,-2.62,1.84,-0.78,0.04,-1.1,-1.52,0.19,1.65,-0.88,1.06,4213,2099,2114
989,Ben Davis,2001,-0.67,-0.21,-0.04,-0.02,-0.01,0.11,-0.55,-0.15,0.01,0.03,-0.02,0.1,-0.39,-0.4,-0.79,0.25,0.12,-0.51,-0.01,-0.39,0.07,0.11,161,79,82
1898,Cal Bowdler,2001,-0.29,0.11,1.05,0.4,0.64,-0.41,-0.82,-0.06,-0.52,0.33,-0.85,0.12,0.48,-1.27,-0.79,0.08,-0.2,0.68,0.13,-1.4,0.64,-0.4,3000,1509,1491
364,Rex Chapman,2001,0.38,-0.46,0.76,0.27,0.5,-1.06,-0.6,0.49,0.08,-0.03,0.12,-0.47,0.24,-1.05,-0.81,0.1,-0.4,0.64,-1.17,0.12,-0.3,-0.39,8279,4152,4127
57,Doug Christie,2001,-0.17,0.95,-0.31,0.27,-0.58,0.15,-0.68,-0.04,0.13,0.22,-0.09,0.38,-0.66,-0.15,-0.81,-0.31,-0.32,-0.34,1.01,-1.16,-0.16,0.51,28107,14061,14046
1667,Steve Henson,2001,-0.36,0.01,-0.25,-0.12,-0.13,0.02,0.01,-0.1,-0.17,-0.14,-0.05,0.12,-0.75,-0.08,-0.83,-0.2,0.04,-0.79,0.12,-0.2,-0.23,-0.05,83,45,38
2121,Terrance Roberson,2001,-0.31,-0.08,-0.07,0.02,-0.1,-0.03,-0.41,-0.14,-0.14,-0.09,-0.05,0.06,-0.36,-0.47,-0.83,0.07,0.14,-0.5,-0.05,-0.42,-0.1,-0.08,49,24,25
1824,Peter Aluma,2001,-0.44,-0.12,-0.1,0.06,-0.15,-0.03,-0.21,-0.11,-0.1,-0.1,-0.01,-0.0,-0.49,-0.34,-0.83,0.05,0.08,-0.57,-0.09,-0.25,-0.13,-0.1,19,10,9
704,Shawn Respert,2001,-0.65,-0.03,-0.2,-0.02,-0.19,-0.14,-0.06,-0.06,0.08,0.06,0.02,-0.04,-0.8,-0.06,-0.86,0.15,0.12,-0.92,-0.24,0.18,-0.34,0.04,359,176,183
1514,Paul Grant,2001,-0.37,-0.14,-0.05,0.06,-0.11,-0.09,-0.29,-0.19,-0.12,-0.05,-0.07,0.07,-0.46,-0.4,-0.86,-0.01,-0.08,-0.38,-0.07,-0.33,-0.14,-0.05,50,24,26
22,Rik Smits,2001,1.14,-0.76,0.26,-0.25,0.52,-0.57,-1.48,0.3,-0.26,0.01,-0.27,-0.24,0.42,-1.28,-0.86,0.29,-0.96,1.38,0.45,-1.73,-0.31,-0.5,14412,7224,7188
1753,Toby Bailey,2001,-0.7,-0.4,-0.72,-0.53,-0.2,0.25,-1.05,-0.21,0.31,-0.2,0.51,0.35,-0.43,-0.44,-0.87,0.69,0.38,-0.81,0.41,-0.85,-0.47,0.66,2821,1387,1434
1554,Jamal Robinson,2001,-0.97,-0.14,-0.04,0.0,-0.04,0.05,-0.41,-0.18,0.39,0.03,0.36,0.11,-0.97,0.1,-0.87,-0.0,0.1,-1.07,-0.01,0.11,0.01,0.5,262,128,134
914,Stanley Roberts,2001,-0.5,-0.18,-0.21,-0.13,-0.08,-0.09,0.02,-0.05,0.0,-0.05,0.05,0.02,-0.7,-0.17,-0.87,-0.11,-0.19,-0.51,0.08,-0.25,-0.3,0.02,379,189,190
1609,Art Long,2001,-0.34,-0.08,0.04,0.08,-0.04,-0.11,-0.3,-0.15,-0.12,-0.08,-0.03,0.03,-0.47,-0.4,-0.88,-0.08,-0.04,-0.43,0.16,-0.56,-0.07,-0.09,81,39,42
1683,Larry Robinson,2001,0.5,0.18,-0.87,-0.17,-0.7,-0.21,-0.84,-0.84,0.19,-0.05,0.23,0.33,-0.4,-0.48,-0.88,0.02,-0.28,-0.12,0.21,-0.69,-1.08,0.52,2382,1188,1194
2093,ID_2093,2001,-0.3,-0.1,-0.02,0.04,-0.06,-0.07,-0.44,-0.18,-0.02,-0.02,-0.0,0.06,-0.44,-0.44,-0.88,-0.09,0.0,-0.44,-0.04,-0.4,-0.09,0.04,10,2,8
1985,Zendon Hamilton,2001,-0.48,-0.15,-0.13,0.02,-0.15,-0.02,-0.36,-0.06,-0.08,-0.09,0.0,0.15,-0.56,-0.31,-0.88,0.04,0.1,-0.66,0.07,-0.38,-0.15,0.07,73,36,37
1941,ID_1941,2001,-0.28,-0.1,0.0,0.05,-0.05,-0.12,-0.26,-0.17,0.02,-0.0,0.02,0.08,-0.57,-0.3,-0.88,-0.32,-0.03,-0.54,0.01,-0.31,-0.12,0.1,17,7,10
702,Voshon Lenard,2001,-0.75,-0.05,1.07,0.67,0.4,-0.07,0.06,-0.2,-0.99,-0.31,-0.67,-0.33,0.55,-1.43,-0.88,0.13,-0.36,0.91,0.08,-1.51,1.0,-1.32,15047,7520,7527
712,Mario Bennett,2001,-0.68,-0.17,0.08,0.12,-0.04,-0.06,-0.33,-0.19,-0.17,-0.16,-0.01,0.17,-0.64,-0.25,-0.89,0.1,0.18,-0.82,0.05,-0.3,0.02,0.0,91,46,45
52,Micheal Williams,2001,-0.41,-0.08,-0.06,-0.02,-0.04,-0.02,-0.43,-0.14,-0.07,-0.0,-0.07,0.09,-0.51,-0.38,-0.89,0.01,0.01,-0.52,0.07,-0.45,-0.08,0.02,49,24,25
710,David Vaughn,2001,-0.29,-0.2,-0.12,0.12,-0.24,-0.16,-0.05,-0.22,-0.01,-0.14,0.13,0.02,-0.53,-0.36,-0.89,-0.28,-0.32,-0.21,0.02,-0.38,-0.28,0.01,401,199,202
2074,Jabari Smith,2001,0.14,-0.08,0.02,0.08,-0.06,-0.15,-0.35,0.04,-0.22,-0.15,-0.07,-0.13,-0.03,-0.86,-0.89,-0.2,-0.18,0.15,-0.13,-0.73,-0.13,-0.35,238,121,117
987,Jason Sasser,2001,-0.39,-0.15,-0.0,0.05,-0.05,-0.23,-0.38,-0.08,0.0,0.08,-0.07,0.15,-0.69,-0.2,-0.9,-0.05,-0.13,-0.56,0.05,-0.25,-0.23,0.15,140,70,70
1353,ID_1353,2001,-0.3,-0.1,-0.04,0.04,-0.06,-0.06,-0.42,-0.1,-0.09,-0.09,-0.0,0.08,-0.43,-0.47,-0.9,-0.07,0.01,-0.44,-0.01,-0.46,-0.1,-0.01,8,1,7
195,Lee Mayberry,2001,0.12,0.01,-0.38,-0.12,-0.26,-0.26,-0.17,-0.25,0.03,-0.01,0.05,-0.02,-0.54,-0.36,-0.9,-0.22,-0.21,-0.33,0.31,-0.67,-0.64,0.01,477,246,231
1967,Derek Hood,2001,-0.33,-0.09,-0.01,0.02,-0.04,-0.07,-0.49,-0.14,-0.15,-0.09,-0.05,0.1,-0.4,-0.51,-0.92,0.03,0.17,-0.57,0.06,-0.57,-0.08,-0.05,19,10,9
779,Glen Rice,2001,0.74,0.66,0.19,-0.02,0.21,-0.84,-1.0,-0.42,-0.03,-0.42,0.38,0.43,0.16,-1.09,-0.93,-0.42,-0.57,0.73,1.04,-2.13,-0.65,0.4,25578,12842,12736
1122,Dominique Wilkins,2001,-0.61,-0.06,-0.33,-0.07,-0.26,0.13,0.09,0.06,-0.09,-0.06,-0.03,-0.07,-0.85,-0.09,-0.94,-0.06,0.17,-1.02,0.05,-0.14,-0.2,-0.16,945,476,469
1960,Milt Palacio,2001,-1.41,0.6,-0.68,-0.3,-0.39,-0.15,-0.19,-0.76,0.87,0.3,0.56,0.52,-1.79,0.85,-0.94,0.1,-0.29,-1.5,0.3,0.55,-0.83,1.39,5840,2910,2930
1732,Felipe Lopez,2001,-0.37,0.22,-1.21,-0.56,-0.65,0.63,-0.14,-0.24,0.24,-0.05,0.29,-0.07,-0.76,-0.2,-0.96,-0.04,0.57,-1.33,-0.36,0.16,-0.58,0.17,13517,6725,6792
457,Andrew Lang,2001,-1.34,-0.46,-0.01,0.24,-0.25,0.17,0.35,0.05,-0.28,-0.3,0.02,-0.0,-1.3,0.34,-0.96,0.15,0.35,-1.65,-0.47,0.81,0.16,-0.28,2235,1115,1120
341,Joe Wolf,2001,-0.43,-0.1,0.04,0.05,-0.01,-0.07,-0.53,-0.2,-0.13,-0.06,-0.07,0.11,-0.48,-0.49,-0.97,0.04,-0.06,-0.42,0.05,-0.54,-0.03,-0.02,39,18,21
45,George McCloud,2001,1.65,0.12,0.01,0.05,-0.02,-0.35,-2.09,-1.13,-0.16,-0.19,0.03,-0.36,1.88,-2.87,-0.99,0.31,-0.09,1.97,-1.05,-1.82,-0.34,-0.52,20611,10295,10316
2123,Garth Joseph,2001,-0.38,-0.17,-0.01,0.04,-0.05,-0.01,-0.56,-0.02,-0.12,-0.01,-0.1,0.04,-0.34,-0.65,-0.99,0.05,0.06,-0.4,-0.03,-0.62,-0.02,-0.08,57,28,29
1612,Chris Garner,2001,-0.47,0.06,0.11,0.02,0.1,0.09,-0.47,-0.2,-0.14,-0.05,-0.1,-0.04,-0.18,-0.82,-1.0,-0.08,-0.03,-0.15,-0.38,-0.44,0.2,-0.18,544,275,269
1003,Drew Barry,2001,0.27,0.12,-0.49,-0.43,-0.06,-0.36,-0.22,-0.17,-0.3,-0.35,0.05,0.0,-0.49,-0.52,-1.0,0.1,-0.6,0.11,-0.13,-0.39,-0.85,-0.3,1315,656,659
2038,Joel Przybilla,2001,-0.83,-0.61,-0.15,-0.08,-0.06,-0.14,0.31,-0.01,-0.22,-0.15,-0.07,-0.12,-0.96,-0.05,-1.0,0.15,-0.32,-0.64,-0.66,0.61,-0.29,-0.34,986,487,499
1544,Chris Crawford,2001,-1.04,0.18,-0.62,-0.05,-0.58,0.26,-0.35,-0.19,0.06,-0.19,0.23,-0.13,-1.1,0.1,-1.0,0.82,-0.03,-1.07,-0.08,0.18,-0.36,-0.07,9034,4517,4517
1754,Andrae Patterson,2001,-1.08,-0.28,-0.01,-0.04,0.02,0.11,-0.23,-0.35,0.26,-0.03,0.28,0.11,-1.03,0.03,-1.0,-0.16,0.64,-1.67,0.3,-0.27,0.1,0.37,1166,584,582
1070,Devin Gray,2001,-0.58,0.03,-0.13,-0.18,0.05,0.02,-0.7,0.0,-0.14,-0.15,0.02,0.23,-0.6,-0.41,-1.01,0.29,-0.09,-0.51,0.13,-0.54,-0.11,0.09,489,244,245
1954,Jason Miskiri,2001,-0.36,-0.12,-0.07,0.01,-0.08,-0.06,-0.45,-0.14,-0.13,-0.09,-0.05,0.08,-0.51,-0.51,-1.02,-0.03,0.04,-0.55,-0.01,-0.5,-0.13,-0.05,14,7,7
164,Chris Childs,2001,-0.57,0.44,-1.25,-0.32,-0.92,-0.35,1.28,-1.24,0.22,-0.06,0.28,-0.43,-1.7,0.68,-1.02,0.08,-0.75,-0.95,-0.29,0.97,-1.6,-0.21,21348,10659,10689
1750,Miles Simon,2001,-0.45,-0.1,-0.1,-0.07,-0.02,-0.11,-0.29,-0.02,-0.2,-0.17,-0.02,0.16,-0.66,-0.37,-1.03,-0.04,-0.12,-0.54,-0.01,-0.36,-0.21,-0.04,70,34,36
55,Marty Conlon,2001,-0.48,-0.18,-0.06,-0.11,0.05,-0.03,-0.21,-0.18,-0.24,-0.2,-0.05,0.01,-0.51,-0.53,-1.04,-0.03,0.05,-0.56,0.04,-0.57,-0.09,-0.23,158,81,77
873,ID_873,2001,-0.3,-0.1,-0.02,0.04,-0.06,-0.1,-0.5,-0.11,-0.05,-0.02,-0.02,0.06,-0.5,-0.57,-1.06,-0.15,-0.01,-0.49,0.09,-0.66,-0.12,0.01,20,4,16
428,Sherman Douglas,2001,-1.92,0.23,-0.55,-0.19,-0.34,0.69,-0.62,-0.54,0.64,0.16,0.49,-0.12,-1.62,0.57,-1.06,0.82,0.43,-2.05,-0.08,0.65,0.14,0.52,8194,4090,4104
1088,Chucky Atkins,2001,0.73,-0.44,0.8,0.51,0.29,-0.17,-1.07,-0.07,-0.49,-0.29,-0.2,-0.7,1.24,-2.31,-1.07,-0.17,1.42,-0.18,-0.06,-2.25,0.63,-1.19,15637,7861,7776
2106,Ruben Wolkowyski,2001,-0.64,0.2,-0.18,-0.08,-0.1,-0.02,0.44,0.02,0.01,-0.07,0.08,-0.24,-1.02,-0.05,-1.07,-0.44,0.01,-1.03,-0.68,0.63,-0.2,-0.23,1199,599,600
193,Anthony Mason,2001,0.14,0.33,0.76,0.31,0.44,-1.02,-1.37,0.42,-0.57,-0.17,-0.39,1.65,-0.55,-0.53,-1.08,-0.67,-0.58,0.03,1.11,-1.64,-0.26,1.08,24515,12255,12260
686,Antonio McDyess,2001,0.27,-0.27,-0.12,-0.61,0.49,-0.61,0.76,0.51,-1.09,-0.61,-0.49,0.23,-0.74,-0.34,-1.08,-0.52,-0.7,-0.04,-0.23,-0.11,-0.73,-0.86,27283,13639,13644
2143,Pepe Sanchez,2001,-0.03,-0.05,-0.24,-0.13,-0.12,-0.22,-0.58,-0.07,-0.17,-0.43,0.26,0.34,-0.56,-0.52,-1.08,-0.18,-0.35,-0.21,0.19,-0.71,-0.46,0.17,527,262,265
