player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203521,Matthew Dellavedova,2017,-0.096,-0.095,-0.091,-0.004,-0.005,0.442,-0.282,0.724,-0.709,0.176,0.544,-0.368,0.153,0.162,-0.01,0.068,-0.144,-0.144,0.125,-0.019,-0.0,0.068,-0.105,0.173,0.068,-0.105,0.173,2.945,0.484,0.005,0.018,0.016,0.002,-0.011,0.317,0.493,-0.176,-0.15,-0.151,-0.161,0.01,-0.136,-0.31,0.174,-0.143,0.674,0.674,-0.274,0.4,0.0,-0.143,-0.015,-0.128,-0.143,-0.015,-0.128,1.052,0.633,-0.091,-0.077,-0.075,-0.002,-0.016,0.759,0.211,0.548,-0.859,0.025,0.383,-0.358,0.017,-0.148,0.164,-0.075,0.53,0.53,0.381,0.0,-0.075,-0.12,0.045,-0.075,-0.12,0.045,3.997,1.117,-0.019,0.4,0.381,23355,11697,11658
203524,Solomon Hill,2017,-0.074,-0.083,-0.082,-0.001,0.008,-0.284,-0.008,-0.276,0.474,-0.272,-0.017,-0.255,0.176,0.104,0.073,0.449,-0.266,-0.266,0.551,0.285,-0.0,0.449,0.211,0.238,0.449,0.211,0.238,-1.218,-0.583,0.194,0.192,0.183,0.009,0.011,-0.245,-0.157,-0.088,0.112,0.316,0.05,0.266,0.012,-0.053,0.064,-0.123,0.008,0.008,0.083,0.091,-0.0,-0.123,-0.117,-0.006,-0.123,-0.117,-0.006,0.943,-0.025,0.12,0.11,0.101,0.009,0.019,-0.529,-0.165,-0.364,0.586,0.044,0.033,0.011,0.188,0.051,0.137,0.326,-0.258,-0.258,0.376,-0.0,0.326,0.094,0.232,0.326,0.094,0.232,-0.275,-0.608,0.285,0.091,0.376,22753,11376,11377
1713,Vince Carter,2017,-0.139,-0.137,-0.155,0.018,0.016,-0.362,0.141,-0.503,0.758,-0.551,0.439,-0.99,0.211,0.105,0.105,1.068,0.204,0.204,1.14,1.344,0.0,1.068,0.38,0.688,1.068,0.38,0.688,0.556,0.056,-0.186,-0.193,-0.193,0.0,0.007,0.008,0.185,-0.177,0.148,-0.349,-0.446,0.097,-1.043,-0.94,-0.101,-0.123,0.37,0.37,-1.352,-0.982,-0.0,-0.123,-0.208,0.085,-0.123,-0.208,0.085,1.967,0.716,-0.325,-0.329,-0.348,0.019,0.023,-0.354,0.326,-0.68,0.906,-0.9,-0.007,-0.893,-0.832,-0.835,0.004,0.945,0.574,0.574,0.362,-0.0,0.945,0.172,0.773,0.945,0.172,0.773,2.523,0.772,1.344,-0.982,0.362,16656,8325,8331
202704,Reggie Jackson,2017,-0.573,-0.566,-0.569,0.003,-0.004,0.487,-0.08,0.567,-0.006,-1.05,0.19,-1.24,0.028,0.233,-0.204,0.876,0.15,0.15,0.331,0.481,-0.0,0.876,0.335,0.541,0.876,0.335,0.541,-3.718,-0.443,0.079,0.068,0.061,0.007,0.018,0.084,-0.031,0.115,-0.241,0.218,-0.016,0.234,-0.198,0.045,-0.245,-0.151,0.149,0.149,-0.27,-0.121,0.0,-0.151,-0.352,0.201,-0.151,-0.352,0.201,-1.015,-0.136,-0.494,-0.498,-0.508,0.01,0.014,0.571,-0.111,0.682,-0.247,-0.832,0.174,-1.006,-0.17,0.278,-0.449,0.725,0.299,0.299,0.36,-0.001,0.725,-0.017,0.742,0.725,-0.017,0.742,-4.733,-0.579,0.481,-0.121,0.359,24459,12227,12232
1627747,Caris LeVert,2017,1.123,1.128,1.118,0.01,0.005,0.75,0.457,0.293,0.049,0.319,0.311,0.008,-0.161,0.046,-0.207,0.67,-0.728,-0.728,1.632,0.904,-0.0,0.67,0.43,0.24,0.67,0.43,0.24,0.869,0.846,0.048,0.045,0.046,-0.001,0.002,0.122,-0.114,0.236,-0.409,0.333,0.214,0.119,-0.337,-0.46,0.125,-0.091,-0.17,-0.17,-0.38,-0.55,0.0,-0.091,0.189,-0.28,-0.091,0.189,-0.28,2.412,0.278,1.171,1.173,1.164,0.009,0.007,0.872,0.343,0.529,-0.36,0.652,0.525,0.127,-0.498,-0.414,-0.082,0.579,-0.898,-0.898,0.354,-0.0,0.579,0.619,-0.04,0.579,0.619,-0.04,3.281,1.124,0.904,-0.55,0.354,5241,2614,2627
200826,J.J. Barea,2017,1.368,1.365,1.367,-0.002,0.001,1.138,0.235,0.903,0.711,-0.482,0.145,-0.627,-0.308,-0.237,-0.07,0.812,-0.073,-0.073,1.872,1.799,-0.0,0.812,0.427,0.385,0.812,0.427,0.385,0.318,0.649,-1.018,-1.022,-1.029,0.007,0.011,0.021,0.185,-0.164,-0.019,-1.031,-0.099,-0.932,0.036,-0.024,0.059,0.231,-0.709,-0.709,-0.751,-1.46,0.0,0.231,-0.267,0.498,0.231,-0.267,0.498,-0.825,-0.075,0.35,0.343,0.338,0.005,0.012,1.159,0.42,0.739,0.692,-1.513,0.046,-1.559,-0.272,-0.261,-0.011,1.043,-0.782,-0.782,0.339,-0.0,1.043,0.16,0.883,1.043,0.16,0.883,-0.507,0.574,1.799,-1.46,0.339,15772,7898,7874
1626257,Salah Mejri,2017,-0.059,-0.058,-0.061,0.003,0.002,-0.539,-0.617,0.078,0.644,-0.166,0.109,-0.275,-0.359,-0.036,-0.323,-0.263,-0.784,-0.784,-0.681,-1.465,0.0,-0.263,0.0,-0.263,-0.263,0.0,-0.263,-1.847,-0.285,0.413,0.425,0.426,-0.001,-0.013,1.203,0.452,0.751,-0.495,-0.282,-0.232,-0.05,-0.185,-0.299,0.115,0.6,0.962,0.962,0.828,1.79,0.0,0.6,0.475,0.125,0.6,0.475,0.125,0.186,0.523,0.354,0.366,0.365,0.001,-0.011,0.664,-0.165,0.829,0.149,-0.448,-0.123,-0.325,-0.544,-0.335,-0.208,0.337,0.178,0.178,0.325,0.0,0.337,0.475,-0.138,0.337,0.475,-0.138,-1.661,0.238,-1.465,1.79,0.325,5220,2612,2608
204456,T.J. McConnell,2017,1.51,1.51,1.493,0.017,0.017,0.674,0.197,0.477,0.631,0.188,-0.014,0.202,-0.284,-0.063,-0.223,-0.004,-0.716,-0.716,1.222,0.506,0.0,-0.004,0.381,-0.385,-0.004,0.381,-0.385,3.118,0.789,-1.39,-1.393,-1.393,0.0,0.003,-0.386,0.135,-0.521,-0.737,-0.27,0.225,-0.495,-0.219,-0.118,-0.1,0.943,0.478,0.478,-0.666,-0.188,0.0,0.943,0.814,0.129,0.943,0.814,0.129,-0.046,-0.103,0.12,0.116,0.1,0.016,0.02,0.288,0.332,-0.044,-0.106,-0.082,0.211,-0.293,-0.503,-0.181,-0.323,0.939,-0.238,-0.238,0.318,0.001,0.939,1.195,-0.256,0.939,1.195,-0.256,3.072,0.686,0.506,-0.188,0.319,15229,7609,7620
201589,Darrell Arthur,2017,-0.788,-0.791,-0.789,-0.002,0.001,-0.682,-0.389,-0.293,0.445,-0.552,-0.039,-0.513,-0.143,-0.359,0.218,0.642,-0.913,-0.913,-0.289,-1.202,0.0,0.642,0.494,0.148,0.642,0.494,0.148,0.562,-0.597,1.465,1.465,1.455,0.01,0.01,0.917,0.361,0.556,0.738,-0.2,-0.257,0.057,-0.088,-0.223,0.136,0.539,-0.423,-0.423,1.916,1.493,0.0,0.539,0.07,0.469,0.539,0.07,0.469,0.769,0.523,0.677,0.674,0.666,0.008,0.011,0.235,-0.028,0.263,1.183,-0.752,-0.296,-0.456,-0.231,-0.582,0.354,1.181,-1.336,-1.336,0.291,0.0,1.181,0.564,0.617,1.181,0.564,0.617,1.331,-0.074,-1.202,1.493,0.291,12435,6204,6231
2748,Dorell Wright,2017,-0.121,-0.113,-0.119,0.006,-0.002,0.308,-0.256,0.564,-1.087,0.66,0.435,0.225,-0.027,-0.359,0.334,0.357,-0.0,-0.0,0.209,0.209,0.0,0.357,0.018,0.339,0.357,0.018,0.339,0.725,-0.427,-0.119,-0.116,-0.119,0.003,-0.0,-0.198,-0.052,-0.146,0.423,-0.344,0.041,-0.385,-0.1,-0.058,-0.042,-0.137,0.431,0.431,-0.356,0.075,-0.0,-0.137,-0.178,0.041,-0.137,-0.178,0.041,0.59,-0.152,-0.24,-0.229,-0.238,0.009,-0.002,0.11,-0.308,0.418,-0.664,0.316,0.476,-0.16,-0.127,-0.417,0.292,0.22,0.431,0.431,0.284,-0.0,0.22,-0.16,0.38,0.22,-0.16,0.38,1.315,-0.579,0.209,0.075,0.284,2395,1193,1202
203107,Tomas Satoransky,2017,-0.058,-0.053,-0.047,-0.006,-0.011,-0.754,-0.495,-0.259,0.778,-0.071,-0.061,-0.01,-0.166,-0.021,-0.143,0.436,-0.904,-0.904,0.212,-0.692,0.0,0.436,0.718,-0.282,0.436,0.718,-0.282,-1.393,-0.718,1.285,1.296,1.293,0.003,-0.008,0.442,-0.04,0.482,0.599,0.252,-0.048,0.3,0.045,0.034,0.013,0.216,-0.598,-0.598,1.546,0.948,0.0,0.216,-0.231,0.447,0.216,-0.231,0.447,1.401,0.308,1.227,1.242,1.246,-0.004,-0.019,-0.312,-0.535,0.223,1.377,0.181,-0.109,0.29,-0.121,0.013,-0.13,0.652,-1.502,-1.502,0.256,0.0,0.652,0.487,0.165,0.652,0.487,0.165,0.008,-0.41,-0.692,0.948,0.256,2999,1502,1497
203991,Clint Capela,2017,-1.69,-1.682,-1.7,0.018,0.01,0.463,0.397,0.066,-0.331,-1.832,-0.075,-1.757,-1.013,-0.036,-0.981,-0.51,1.969,1.969,-3.213,-1.244,0.0,-0.51,-0.725,0.215,-0.51,-0.725,0.215,-0.061,1.324,0.263,0.26,0.258,0.002,0.005,0.485,0.024,0.461,-0.018,-0.209,-0.164,-0.045,0.718,0.573,0.147,0.163,0.35,0.35,1.144,1.494,0.0,0.163,0.268,-0.105,0.163,0.268,-0.105,-2.559,-0.268,-1.427,-1.422,-1.442,0.02,0.015,0.948,0.421,0.527,-0.349,-2.041,-0.239,-1.802,-0.295,0.537,-0.834,-0.347,2.319,2.319,0.25,0.0,-0.347,-0.457,0.11,-0.347,-0.457,0.11,-2.62,1.056,-1.244,1.494,0.25,14404,7180,7224
203526,Raul Neto,2017,0.378,0.384,0.386,-0.002,-0.008,0.495,0.357,0.138,-0.307,0.198,-0.116,0.314,-0.326,-0.126,-0.2,-0.272,-0.834,-0.834,-0.22,-1.054,0.0,-0.272,-0.443,0.171,-0.272,-0.443,0.171,0.376,0.499,0.438,0.439,0.441,-0.002,-0.003,0.466,0.048,0.418,-0.746,0.721,0.011,0.71,0.191,0.2,-0.008,0.481,0.192,0.192,1.11,1.302,0.0,0.481,0.55,-0.069,0.481,0.55,-0.069,1.271,0.223,0.816,0.823,0.827,-0.004,-0.011,0.961,0.405,0.556,-1.053,0.919,-0.105,1.024,-0.135,0.074,-0.208,0.209,-0.642,-0.642,0.248,-0.001,0.209,0.107,0.102,0.209,0.107,0.102,1.647,0.722,-1.054,1.302,0.247,7205,3599,3606
1626210,Alan Williams,2017,-0.856,-0.857,-0.852,-0.005,-0.004,-0.24,0.132,-0.372,0.885,-1.497,-0.514,-0.983,0.04,0.306,-0.265,0.136,0.879,0.879,-0.68,0.199,-0.0,0.136,0.031,0.105,0.136,0.031,0.105,-1.804,0.092,0.965,0.973,0.975,-0.002,-0.01,0.493,-0.017,0.51,0.244,0.238,-0.083,0.321,-0.258,-0.232,-0.024,-0.431,-0.278,-0.278,0.276,-0.002,0.0,-0.431,-0.359,-0.072,-0.431,-0.359,-0.072,1.406,0.04,0.109,0.116,0.123,-0.007,-0.014,0.253,0.115,0.138,1.129,-1.259,-0.597,-0.662,-0.218,0.074,-0.289,-0.295,0.601,0.601,0.197,0.0,-0.295,-0.328,0.033,-0.295,-0.328,0.033,-0.398,0.132,0.199,-0.002,0.197,3245,1624,1621
201952,Jeff Teague,2017,-0.26,-0.277,-0.3,0.023,0.04,0.196,0.412,-0.216,-0.162,-0.334,-0.057,-0.277,0.97,0.604,0.36,0.206,-0.906,-0.906,0.916,0.01,0.0,0.206,0.302,-0.096,0.206,0.302,-0.096,-1.351,-0.296,-0.55,-0.554,-0.539,-0.015,-0.011,-0.372,-0.251,-0.121,0.12,-0.287,-0.091,-0.196,0.086,0.019,0.066,0.741,-0.108,-0.108,0.277,0.169,0.0,0.741,0.481,0.26,0.741,0.481,0.26,-1.297,-0.131,-0.81,-0.831,-0.839,0.008,0.029,-0.176,0.161,-0.337,-0.042,-0.621,-0.148,-0.473,1.056,0.623,0.426,0.947,-1.014,-1.014,0.179,0.001,0.947,0.783,0.164,0.947,0.783,0.164,-2.648,-0.427,0.01,0.169,0.18,32235,16144,16091
202694,Marcus Morris Sr.,2017,-0.483,-0.468,-0.484,0.016,0.001,-1.408,-1.151,-0.257,0.466,0.458,0.133,0.325,-0.501,-0.18,-0.324,0.838,-0.066,-0.066,-0.146,-0.212,0.0,0.838,0.295,0.543,0.838,0.295,0.543,-1.099,-1.022,-0.55,-0.558,-0.562,0.004,0.012,-0.437,0.035,-0.472,-0.541,0.416,0.06,0.356,0.188,0.241,-0.054,-0.053,0.805,0.805,-0.415,0.39,0.0,-0.053,-0.018,-0.035,-0.053,-0.018,-0.035,1.415,0.3,-1.033,-1.027,-1.046,0.019,0.013,-1.845,-1.116,-0.729,-0.075,0.874,0.193,0.681,-0.313,0.061,-0.378,0.785,0.739,0.739,0.178,0.0,0.785,0.277,0.508,0.785,0.277,0.508,0.316,-0.722,-0.212,0.39,0.178,29917,14936,14981
204065,David Stockton,2017,0.318,0.33,0.325,0.005,-0.007,-0.011,-0.058,0.047,0.041,0.295,0.058,0.237,0.112,0.229,-0.11,-0.091,-0.193,-0.193,0.339,0.146,0.0,-0.091,-0.061,-0.03,-0.091,-0.061,-0.03,-0.006,-0.095,-0.023,-0.015,-0.021,0.006,-0.002,-0.097,0.016,-0.113,-0.017,0.093,-0.017,0.11,-0.06,-0.008,-0.051,-0.009,0.094,0.094,-0.092,0.002,-0.0,-0.009,-0.047,0.038,-0.009,-0.047,0.038,-0.001,-0.031,0.295,0.315,0.304,0.011,-0.009,-0.108,-0.042,-0.066,0.024,0.388,0.041,0.347,0.052,0.221,-0.161,-0.1,-0.099,-0.099,0.148,0.001,-0.1,-0.108,0.008,-0.1,-0.108,0.008,-0.007,-0.126,0.146,0.002,0.149,145,72,73
201936,Tyreke Evans,2017,-0.19,-0.184,-0.183,-0.001,-0.007,-0.077,1.627,-1.704,-0.804,0.698,-0.133,0.831,-0.069,0.069,-0.136,0.189,1.531,1.531,-0.07,1.461,0.0,0.189,0.202,-0.013,0.189,0.202,-0.013,-0.835,-0.019,-0.51,-0.515,-0.531,0.016,0.021,0.09,-0.369,0.459,-0.381,-0.24,-0.002,-0.238,0.1,0.007,0.092,-0.346,-0.578,-0.578,-0.756,-1.334,0.0,-0.346,-0.065,-0.281,-0.346,-0.065,-0.281,-0.115,-0.139,-0.7,-0.699,-0.714,0.015,0.014,0.013,1.258,-1.245,-1.185,0.458,-0.135,0.593,0.031,0.076,-0.044,-0.157,0.953,0.953,0.127,0.0,-0.157,0.137,-0.294,-0.157,0.137,-0.294,-0.95,-0.158,1.461,-1.334,0.127,16659,8338,8321
2734,Devin Harris,2017,-0.749,-0.755,-0.748,-0.007,-0.001,0.644,0.338,0.306,0.356,-1.748,0.191,-1.939,0.942,0.878,0.067,0.826,-0.69,-0.69,1.019,0.329,0.0,0.826,0.42,0.406,0.826,0.42,0.406,-0.674,0.6,0.042,0.04,0.037,0.003,0.005,0.194,0.252,-0.058,-0.48,0.323,-0.147,0.47,-0.476,-0.762,0.285,0.866,-0.658,-0.658,0.432,-0.226,0.0,0.866,-0.279,1.145,0.866,-0.279,1.145,0.062,0.244,-0.707,-0.715,-0.711,-0.004,0.004,0.838,0.59,0.248,-0.124,-1.425,0.044,-1.469,0.466,0.116,0.352,1.692,-1.348,-1.348,0.103,0.0,1.692,0.141,1.551,1.692,0.141,1.551,-0.612,0.844,0.329,-0.226,0.103,16666,8327,8339
1626153,Delon Wright,2017,-1.335,-1.327,-1.322,-0.005,-0.013,-0.575,0.796,-1.371,-0.769,0.022,-0.1,0.122,-0.03,0.35,-0.378,0.106,-0.102,-0.102,-1.259,-1.361,0.0,0.106,-0.03,0.136,0.106,-0.03,0.136,-2.267,-0.455,0.989,1.001,0.994,0.007,-0.005,0.628,-0.054,0.682,0.11,0.256,-0.041,0.297,0.004,-0.074,0.08,0.329,0.135,0.135,1.322,1.457,0.0,0.329,0.287,0.042,0.329,0.287,0.042,-0.042,0.052,-0.346,-0.326,-0.328,0.002,-0.018,0.053,0.742,-0.689,-0.659,0.278,-0.141,0.419,-0.026,0.276,-0.298,0.435,0.033,0.033,0.096,0.001,0.435,0.257,0.178,0.435,0.257,0.178,-2.309,-0.403,-1.361,1.457,0.097,3102,1555,1547
1626253,Axel Toupane,2017,2.327,2.326,2.309,0.017,0.018,0.684,-0.07,0.754,0.687,0.938,0.114,0.824,-0.049,-0.219,0.17,-0.178,-0.765,-0.765,2.1,1.335,0.0,-0.178,-0.156,-0.022,-0.178,-0.156,-0.022,1.747,0.284,-0.862,-0.864,-0.864,0.0,0.002,-0.582,-0.268,-0.314,-0.077,-0.205,0.002,-0.207,-0.096,-0.017,-0.077,-0.116,-0.177,-0.177,-1.074,-1.251,0.0,-0.116,-0.112,-0.004,-0.116,-0.112,-0.004,-0.815,-0.329,1.465,1.463,1.445,0.018,0.02,0.102,-0.338,0.44,0.61,0.733,0.116,0.617,-0.145,-0.236,0.093,-0.294,-0.942,-0.942,0.084,0.0,-0.294,-0.268,-0.026,-0.294,-0.268,-0.026,0.932,-0.045,1.335,-1.251,0.084,1386,693,693
204020,Tyler Johnson,2017,-1.641,-1.646,-1.65,0.004,0.009,-0.33,0.081,-0.411,-0.515,-0.805,-0.025,-0.78,0.126,0.472,-0.347,0.227,0.162,0.162,-1.288,-1.126,0.0,0.227,0.422,-0.195,0.227,0.422,-0.195,-1.442,-0.495,0.718,0.723,0.723,0.0,-0.005,0.414,-0.003,0.417,-0.402,0.711,0.146,0.565,-0.137,-0.129,-0.008,0.109,0.5,0.5,0.69,1.19,0.0,0.109,-0.213,0.322,0.109,-0.213,0.322,1.761,0.218,-0.923,-0.923,-0.927,0.004,0.004,0.084,0.078,0.006,-0.917,-0.094,0.121,-0.215,-0.011,0.343,-0.355,0.336,0.662,0.662,0.064,0.0,0.336,0.209,0.127,0.336,0.209,0.127,0.319,-0.277,-1.126,1.19,0.064,14425,7199,7226
2199,Tyson Chandler,2017,-0.388,-0.372,-0.358,-0.014,-0.03,-0.946,-0.196,-0.75,-0.189,0.777,-0.139,0.916,-0.371,-0.276,-0.091,-1.256,0.789,0.789,-2.015,-1.226,0.0,-1.256,-0.958,-0.298,-1.256,-0.958,-0.298,-1.648,-0.054,-0.374,-0.379,-0.381,0.002,0.007,0.279,0.545,-0.266,0.166,-0.826,-0.111,-0.715,0.396,0.467,-0.072,-0.04,1.301,1.301,-0.018,1.283,0.0,-0.04,0.041,-0.081,-0.04,0.041,-0.081,-1.092,0.337,-0.762,-0.752,-0.739,-0.013,-0.023,-0.667,0.349,-1.016,-0.023,-0.049,-0.25,0.201,0.025,0.191,-0.163,-1.296,2.09,2.09,0.057,0.0,-1.296,-0.917,-0.379,-1.296,-0.917,-0.379,-2.74,0.283,-1.226,1.283,0.057,21480,10744,10736
1626181,Norman Powell,2017,-0.05,-0.052,-0.059,0.007,0.009,-0.179,0.652,-0.831,0.1,0.02,-0.061,0.081,0.274,0.414,-0.143,0.173,-0.252,-0.252,0.397,0.145,-0.0,0.173,0.215,-0.042,0.173,0.215,-0.042,-2.194,-0.397,-0.305,-0.306,-0.3,-0.006,-0.005,-0.181,-0.125,-0.056,0.387,-0.506,-0.023,-0.483,-0.373,-0.388,0.016,0.698,-0.122,-0.122,0.02,-0.102,-0.0,0.698,0.34,0.358,0.698,0.34,0.358,-0.082,-0.185,-0.355,-0.358,-0.359,0.001,0.004,-0.36,0.527,-0.887,0.487,-0.486,-0.084,-0.402,-0.099,0.026,-0.127,0.871,-0.374,-0.374,0.043,0.001,0.871,0.555,0.316,0.871,0.555,0.316,-2.276,-0.582,0.145,-0.102,0.044,9834,4921,4913
2200,Pau Gasol,2017,-0.079,-0.086,-0.079,-0.007,0.0,-1.09,-0.444,-0.646,0.771,0.24,-0.267,0.507,0.16,-0.093,0.253,0.293,-0.042,-0.042,0.374,0.332,0.0,0.293,-0.447,0.74,0.293,-0.447,0.74,1.755,-0.237,1.033,1.048,1.049,-0.001,-0.016,1.041,0.111,0.93,-0.59,0.598,0.273,0.325,0.586,0.576,0.009,-1.142,-0.776,-0.776,0.477,-0.299,0.0,-1.142,-0.647,-0.495,-1.142,-0.647,-0.495,0.516,0.378,0.954,0.961,0.97,-0.009,-0.016,-0.049,-0.333,0.284,0.181,0.838,0.006,0.832,0.746,0.483,0.262,-0.849,-0.818,-0.818,0.033,0.0,-0.849,-1.094,0.245,-0.849,-1.094,0.245,2.271,0.141,0.332,-0.299,0.033,28145,14088,14057
2222,Gerald Wallace,2017,0.924,0.93,0.948,-0.018,-0.024,-0.807,-0.388,-0.419,1.338,0.417,0.064,0.353,-0.397,-0.214,-0.178,-0.036,0.034,0.034,0.491,0.525,0.0,-0.036,-0.043,0.007,-0.036,-0.043,0.007,1.255,-0.295,-0.663,-0.661,-0.662,0.001,-0.001,-0.434,-0.082,-0.352,-0.162,-0.066,-0.048,-0.018,0.018,0.049,-0.03,-0.1,0.251,0.251,-0.745,-0.494,0.0,-0.1,-0.021,-0.079,-0.1,-0.021,-0.079,-0.874,-0.353,0.261,0.269,0.286,-0.017,-0.025,-1.241,-0.47,-0.771,1.176,0.351,0.016,0.335,-0.379,-0.165,-0.208,-0.136,0.285,0.285,0.031,-0.0,-0.136,-0.064,-0.072,-0.136,-0.064,-0.072,0.381,-0.648,0.525,-0.494,0.031,1113,559,554
203937,Kyle Anderson,2017,-0.838,-0.85,-0.844,-0.006,0.006,0.711,0.281,0.43,-0.732,-0.823,-0.769,-0.054,-0.202,-0.269,0.066,-0.273,0.385,0.385,-1.313,-0.928,0.0,-0.273,-0.294,0.021,-0.273,-0.294,0.021,-1.631,0.347,-0.329,-0.328,-0.334,0.006,0.005,-0.265,-0.007,-0.258,-0.679,0.61,0.076,0.534,0.305,0.184,0.122,0.359,0.619,0.619,0.335,0.954,0.0,0.359,0.139,0.22,0.359,0.139,0.22,0.188,-0.071,-1.167,-1.178,-1.178,0.0,0.011,0.446,0.274,0.172,-1.411,-0.213,-0.693,0.48,0.103,-0.085,0.188,0.086,1.004,1.004,0.026,0.0,0.086,-0.155,0.241,0.086,-0.155,0.241,-1.443,0.276,-0.928,0.954,0.026,11496,5768,5728
202348,Jordan Crawford,2017,1.807,1.811,1.806,0.005,0.001,0.383,-0.385,0.768,0.847,0.576,0.257,0.319,-0.406,-0.477,0.07,0.721,-0.448,-0.448,2.122,1.674,0.0,0.721,0.43,0.291,0.721,0.43,0.291,0.433,-0.2,-1.603,-1.608,-1.596,-0.012,-0.007,-0.362,-0.123,-0.239,-0.278,-0.956,-0.035,-0.921,-0.033,-0.025,-0.007,0.125,-0.145,-0.145,-1.511,-1.656,0.0,0.125,0.115,0.01,0.125,0.115,0.01,-1.322,-0.311,0.204,0.203,0.21,-0.007,-0.006,0.021,-0.508,0.529,0.569,-0.38,0.222,-0.602,-0.439,-0.502,0.063,0.846,-0.593,-0.593,0.018,-0.0,0.846,0.545,0.301,0.846,0.545,0.301,-0.889,-0.511,1.674,-1.656,0.018,1764,886,878
1627789,Timothe Luwawu-Cabarrot,2017,-0.09,-0.088,-0.091,0.003,0.001,1.191,0.963,0.228,-0.352,-0.93,0.068,-0.998,0.151,-0.096,0.248,-0.129,-1.208,-1.208,-0.068,-1.276,0.0,-0.129,-0.339,0.21,-0.129,-0.339,0.21,0.293,1.607,0.949,0.961,0.951,0.01,-0.002,0.021,-0.219,0.24,0.281,0.649,0.142,0.507,-0.224,-0.299,0.076,0.404,0.151,0.151,1.129,1.28,0.0,0.404,0.229,0.175,0.404,0.229,0.175,1.555,-0.124,0.859,0.873,0.86,0.013,-0.001,1.212,0.744,0.468,-0.071,-0.281,0.21,-0.491,-0.073,-0.395,0.324,0.275,-1.057,-1.057,0.004,-0.0,0.275,-0.11,0.385,0.275,-0.11,0.385,1.848,1.483,-1.276,1.28,0.004,4891,2450,2441
201949,James Johnson,2017,0.632,0.636,0.644,-0.008,-0.012,0.796,0.568,0.228,0.103,-0.255,0.111,-0.366,-0.172,0.155,-0.327,-0.393,-0.786,-0.786,0.067,-0.719,0.0,-0.393,0.259,-0.652,-0.393,0.259,-0.652,-0.417,0.422,0.126,0.134,0.129,0.005,-0.003,0.382,-0.292,0.674,-0.291,0.038,-0.051,0.089,-0.361,-0.321,-0.04,0.658,0.296,0.296,0.423,0.719,-0.0,0.658,0.578,0.08,0.658,0.578,0.08,0.434,0.017,0.758,0.77,0.773,-0.003,-0.015,1.178,0.276,0.902,-0.188,-0.217,0.06,-0.277,-0.533,-0.166,-0.367,0.265,-0.49,-0.49,0.0,-0.0,0.265,0.837,-0.572,0.265,0.837,-0.572,0.017,0.439,-0.719,0.719,-0.0,17412,8711,8701
