player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2410,Fred Jones,2009,0.45,0.45,-0.0,0.27,-0.1,0.37,0.2,-1.28,-1.19,-0.09,-0.04,0.14,-0.16,-0.26,0.72,-1.32,0.92,-1.58,-0.66,0.0,5377,2698,2679
2557,Luke Ridnour,2009,-0.86,-0.65,-0.21,-0.16,-0.4,0.25,-0.15,-1.29,-0.97,-0.32,0.81,0.36,0.45,0.99,-1.02,-0.48,-1.17,0.51,-0.67,-0.01,7536,3788,3748
2810,Andre Brown,2009,-0.17,-0.18,0.01,-0.23,-0.09,-0.13,-0.12,0.1,0.08,0.02,-0.06,0.02,-0.08,-0.2,-0.4,0.04,-0.52,-0.16,-0.68,0.0,110,52,58
1853,Anthony Carter,2009,-0.96,-0.68,-0.28,-1.04,-0.75,-0.28,1.12,-0.04,0.28,-0.32,0.18,0.34,-0.16,0.06,-2.0,0.14,-0.88,0.2,-0.69,-0.01,7820,3924,3896
201157,Sean Williams,2009,0.06,0.01,0.05,0.19,-0.04,0.23,-0.39,-0.9,-0.61,-0.29,0.59,0.15,0.43,-0.24,0.25,-0.31,-0.14,-0.55,-0.69,0.0,1342,671,671
2405,Amar'e Stoudemire,2009,0.61,-0.07,0.68,-0.89,-0.44,-0.45,-1.2,1.1,1.21,-0.11,-0.67,-0.56,-0.11,0.36,-0.28,0.43,-1.48,0.79,-0.69,-0.0,7583,3803,3780
200760,Rodney Carney,2009,-0.69,-0.73,0.04,0.19,0.25,-0.08,-0.29,0.0,0.32,-0.32,0.3,0.4,-0.11,-0.21,-0.5,0.3,-0.79,0.09,-0.7,0.0,4482,2244,2238
2501,Reggie Evans,2009,-1.1,-0.86,-0.24,-0.09,-0.09,-0.0,0.67,-0.39,-0.52,0.13,0.39,-0.07,0.46,-0.22,-1.19,0.0,-0.52,-0.22,-0.74,0.0,4253,2119,2134
1502,Adonal Foyle,2009,-0.58,-0.56,-0.02,-0.01,-0.02,0.01,-0.07,-0.15,-0.12,-0.03,0.04,0.04,0.0,0.02,-0.59,-0.11,-0.66,-0.09,-0.74,0.01,245,122,123
200759,Cedric Simmons,2009,-0.15,0.01,-0.16,-0.01,-0.16,0.15,-0.18,-0.48,-0.49,0.01,0.33,0.2,0.14,-0.26,-0.16,-0.15,-0.34,-0.41,-0.75,0.0,316,159,157
101110,Martell Webster,2009,-0.2,-0.18,-0.02,-0.1,-0.06,-0.04,-0.08,-0.3,-0.24,-0.06,-0.08,-0.05,-0.05,0.01,-0.3,-0.38,-0.38,-0.37,-0.75,0.0,23,12,11
101236,Chuck Hayes,2009,-1.54,-0.89,-0.65,-0.34,-0.42,0.08,-0.04,0.11,0.29,-0.18,0.23,0.27,-0.04,0.8,-1.88,0.34,-1.92,1.14,-0.77,0.01,3819,1880,1939
2049,Speedy Claxton,2009,-0.28,-0.22,-0.06,-0.01,0.03,-0.04,-0.11,-0.42,-0.37,-0.05,-0.01,-0.07,0.06,0.06,-0.29,-0.43,-0.4,-0.37,-0.77,0.0,52,27,25
200778,James White,2009,-0.34,-0.2,-0.14,-0.12,-0.09,-0.03,-0.09,-0.32,-0.3,-0.02,0.15,0.04,0.12,-0.06,-0.46,-0.17,-0.55,-0.23,-0.78,0.0,83,42,41
200971,Dontell Jefferson,2009,-0.39,-0.4,0.01,0.02,-0.04,0.06,-0.36,-0.04,-0.02,-0.02,-0.08,-0.08,0.0,0.06,-0.37,-0.12,-0.73,-0.06,-0.79,0.0,288,145,143
201594,Walter Sharpe,2009,-0.28,-0.18,-0.1,-0.09,-0.07,-0.01,-0.1,-0.14,0.0,-0.14,-0.11,-0.07,-0.05,-0.08,-0.37,-0.25,-0.47,-0.33,-0.79,0.01,78,38,40
2047,Quentin Richardson,2009,0.39,0.93,-0.54,-0.24,-0.38,0.14,-0.16,-0.01,-0.57,0.56,-0.06,-0.18,0.12,-0.72,0.15,-0.07,-0.01,-0.79,-0.8,-0.0,7422,3723,3699
201144,Mike Conley,2009,-0.58,-0.59,0.01,0.19,0.28,-0.09,-0.77,1.32,1.22,0.1,-0.46,-0.05,-0.42,-0.52,-0.39,0.86,-1.16,0.34,-0.81,0.01,9160,4568,4592
201605,Nathan Jawai,2009,-0.57,-0.56,-0.01,0.01,-0.04,0.05,-0.02,-0.12,0.01,-0.13,0.02,0.06,-0.04,-0.16,-0.56,-0.1,-0.58,-0.26,-0.83,0.01,73,38,35
200793,Dee Brown,2009,-0.5,-0.12,-0.38,-0.13,-0.31,0.19,0.11,-0.13,0.06,-0.19,0.33,0.11,0.22,-0.51,-0.63,0.2,-0.52,-0.31,-0.83,0.0,978,487,491
200809,Chris Quinn,2009,-0.81,-0.64,-0.17,0.69,0.59,0.11,0.32,0.13,-0.09,0.22,-0.6,-0.33,-0.27,-0.57,-0.12,-0.47,0.2,-1.04,-0.84,0.0,3474,1748,1726
2416,Kareem Rush,2009,-0.44,-0.28,-0.16,-0.13,-0.1,-0.03,0.12,-0.46,-0.39,-0.07,-0.16,-0.02,-0.14,0.21,-0.57,-0.62,-0.45,-0.41,-0.86,0.0,792,394,398
2201,Eddy Curry,2009,-0.38,-0.29,-0.09,-0.07,-0.07,-0.01,-0.02,-0.26,-0.22,-0.04,-0.09,-0.05,-0.05,-0.05,-0.45,-0.35,-0.47,-0.4,-0.86,0.01,49,24,25
1766,Maceo Baston,2009,-0.5,-0.56,0.06,-0.17,-0.19,0.02,-0.25,0.07,0.32,-0.25,0.26,0.02,0.23,-0.3,-0.67,0.33,-0.92,0.03,-0.89,0.0,834,409,425
2669,Linton Johnson,2009,-0.6,-0.54,-0.06,-0.09,-0.12,0.04,0.27,-0.5,-0.46,-0.04,0.13,0.19,-0.06,-0.1,-0.69,-0.37,-0.42,-0.47,-0.89,-0.0,233,116,117
201234,Trey Johnson,2009,-0.27,-0.25,-0.02,-0.1,-0.09,-0.01,-0.16,-0.34,-0.3,-0.04,-0.02,-0.05,0.02,-0.01,-0.37,-0.36,-0.53,-0.37,-0.9,0.0,54,26,28
1639,ID_1639,2009,-0.42,-0.4,-0.02,-0.0,0.0,-0.0,-0.04,-0.03,0.03,-0.06,-0.07,-0.04,-0.02,-0.34,-0.42,-0.1,-0.46,-0.44,-0.9,0.0,13,5,8
200801,Hassan Adams,2009,-0.4,-0.35,-0.05,0.01,0.08,-0.07,-0.14,-0.37,-0.24,-0.13,0.15,0.16,0.0,-0.15,-0.39,-0.22,-0.53,-0.37,-0.9,0.0,197,98,99
101124,Hakim Warrick,2009,-0.6,-0.71,0.11,-0.3,0.19,-0.5,0.49,-0.82,-0.87,0.05,0.22,0.02,0.2,0.08,-0.9,-0.6,-0.41,-0.52,-0.93,0.0,7453,3720,3733
2566,Travis Outlaw,2009,-0.1,-0.38,0.28,-0.25,-0.19,-0.07,0.1,0.13,0.24,-0.11,-0.29,-0.21,-0.08,-0.51,-0.35,-0.16,-0.25,-0.67,-0.93,-0.01,8548,4302,4246
714,Michael Finley,2009,-0.55,0.09,-0.64,0.61,0.38,0.23,0.49,-1.13,-1.24,0.11,-0.96,-0.73,-0.22,0.59,0.06,-2.09,0.55,-1.5,-0.94,0.01,8532,4307,4225
2400,Drew Gooden,2009,-1.68,-1.7,0.02,-0.19,0.06,-0.25,-0.3,1.25,1.19,0.06,-0.19,-0.27,0.07,0.18,-1.87,1.06,-2.17,1.24,-0.94,-0.01,4878,2435,2443
201585,Kosta Koufos,2009,-1.68,-1.52,-0.16,-0.19,-0.17,-0.02,0.71,0.77,0.94,-0.17,-0.02,0.0,-0.02,-0.53,-1.87,0.75,-1.16,0.22,-0.94,0.0,2105,1057,1048
2050,Morris Peterson,2009,0.13,0.11,0.02,-0.19,-0.24,0.05,-0.7,-0.27,-0.18,-0.09,0.07,0.21,-0.14,0.01,-0.06,-0.2,-0.76,-0.19,-0.95,0.0,1896,949,947
201143,Al Horford,2009,-0.56,-0.17,-0.39,0.11,-0.07,0.18,-0.6,0.61,0.01,0.6,-0.52,0.07,-0.6,0.0,-0.45,0.09,-1.05,0.09,-0.95,0.01,8932,4468,4464
201588,George Hill,2009,-1.09,-1.04,-0.05,-0.15,-0.15,0.01,-0.28,0.19,0.43,-0.24,-0.2,-0.01,-0.19,0.57,-1.24,-0.01,-1.52,0.56,-0.96,0.0,4870,2429,2441
101179,Ronnie Price,2009,-0.79,-0.57,-0.22,-0.04,0.04,-0.08,0.5,0.39,0.61,-0.22,-0.22,-0.25,0.02,-0.82,-0.83,0.17,-0.33,-0.65,-0.97,0.01,2781,1383,1398
1723,Matt Harpring,2009,-1.78,-1.76,-0.02,-0.45,-0.07,-0.38,0.51,-0.16,-0.13,-0.03,0.53,-0.19,0.73,0.38,-2.23,0.37,-1.72,0.75,-0.97,-0.0,2738,1378,1360
956,Erick Dampier,2009,-0.67,0.14,-0.81,0.02,-0.4,0.42,0.24,-0.16,-0.42,0.26,-0.77,-0.38,-0.4,0.36,-0.65,-0.93,-0.41,-0.57,-0.98,0.0,7735,3869,3866
1563,Kevin Ollie,2009,-0.1,-0.35,0.25,0.15,0.34,-0.2,-0.11,-1.43,-1.51,0.08,-0.04,-0.29,0.26,0.56,0.05,-1.47,-0.06,-0.91,-0.98,-0.01,3086,1542,1544
2419,Tayshaun Prince,2009,-0.58,-0.75,0.17,0.19,-0.08,0.27,0.23,-0.89,-0.72,-0.17,-0.38,0.36,-0.74,0.44,-0.39,-1.27,-0.16,-0.83,-0.99,0.0,11178,5588,5590
101135,David Lee,2009,-0.07,0.16,-0.23,-0.06,-0.43,0.38,0.37,-0.95,-1.34,0.39,-0.27,0.31,-0.57,-0.02,-0.13,-1.22,0.24,-1.24,-1.0,0.0,11255,5630,5625
1737,Nazr Mohammed,2009,0.0,0.29,-0.29,-0.35,-0.16,-0.19,0.04,-0.67,-0.59,-0.08,0.15,0.2,-0.05,-0.16,-0.35,-0.52,-0.31,-0.68,-1.0,-0.01,1162,578,584
101183,Shavlik Randolph,2009,-0.35,-0.35,-0.0,-0.15,0.01,-0.16,-0.02,-0.54,-0.47,-0.07,-0.05,-0.05,0.01,0.1,-0.5,-0.59,-0.52,-0.49,-1.01,0.0,123,60,63
2757,Beno Udrih,2009,0.27,-0.09,0.36,0.07,-0.18,0.25,-0.73,-0.44,-0.46,0.02,0.26,0.4,-0.14,-0.44,0.34,-0.18,-0.39,-0.62,-1.01,0.0,8708,4346,4362
1894,Corey Maggette,2009,1.04,-0.14,1.18,-0.51,0.06,-0.57,-1.15,-0.41,0.23,-0.64,0.4,0.13,0.26,-0.4,0.53,-0.01,-0.62,-0.41,-1.02,0.01,6427,3201,3226
201175,Glen Davis,2009,-1.0,-0.96,-0.04,0.19,0.39,-0.21,0.6,-1.05,-1.17,0.12,0.25,0.0,0.26,-0.02,-0.81,-0.8,-0.21,-0.82,-1.03,0.0,7635,3810,3825
283,Lindsey Hunter,2009,-0.84,-0.6,-0.24,-0.16,-0.02,-0.14,0.09,-0.36,-0.39,0.03,0.45,0.22,0.21,-0.21,-1.0,0.09,-0.91,-0.12,-1.03,0.0,1049,522,527
201572,Brook Lopez,2009,-0.56,-0.85,0.29,-0.01,0.12,-0.13,-0.61,0.02,-0.11,0.13,-0.35,-0.27,-0.07,0.45,-0.57,-0.33,-1.18,0.12,-1.06,0.0,9335,4663,4672
947,Allen Iverson,2009,-1.41,-1.17,-0.24,0.26,0.26,-0.01,-1.16,1.91,1.79,0.12,-0.09,0.2,-0.29,-0.58,-1.15,1.82,-2.31,1.24,-1.07,-0.0,7515,3774,3741
1477,Bruce Bowen,2009,-1.62,-1.41,-0.21,-0.35,-0.07,-0.28,-0.94,0.87,0.83,0.04,0.5,-0.11,0.61,0.46,-1.97,1.37,-2.91,1.83,-1.08,0.0,5858,2924,2934
200763,Quincy Douby,2009,-0.43,-0.42,-0.01,-0.06,-0.13,0.07,-0.21,0.02,0.26,-0.24,-0.11,0.01,-0.13,-0.29,-0.49,-0.09,-0.7,-0.38,-1.08,-0.0,1135,571,564
1763,Ryan Bowen,2009,-0.32,-0.24,-0.08,-0.13,-0.22,0.1,-0.1,-0.6,-0.34,-0.26,0.32,0.32,0.0,-0.24,-0.45,-0.28,-0.55,-0.52,-1.08,-0.01,779,387,392
2571,Leandro Barbosa,2009,0.26,-0.07,0.33,-0.06,-0.04,-0.02,-0.36,-1.47,-1.07,-0.4,0.62,0.63,0.0,-0.1,0.2,-0.85,-0.16,-0.95,-1.11,-0.0,6689,3349,3340
1521,Jacque Vaughn,2009,-1.08,-0.93,-0.15,-0.0,0.08,-0.09,-0.3,0.49,0.37,0.12,-0.2,0.01,-0.21,-0.03,-1.08,0.29,-1.38,0.26,-1.11,0.01,1010,511,499
201228,C.J. Watson,2009,0.05,-0.76,0.81,0.11,0.18,-0.06,-0.13,-1.55,-1.56,0.01,0.97,0.65,0.33,-0.57,0.16,-0.58,0.03,-1.15,-1.12,0.0,7591,3789,3802
200772,Maurice Ager,2009,-1.16,-1.09,-0.07,0.02,-0.07,0.08,0.16,0.07,0.31,-0.24,-0.05,0.04,-0.08,-0.2,-1.14,0.02,-0.98,-0.18,-1.15,0.01,354,176,178
200814,Tarence Kinsey,2009,-0.21,-0.48,0.27,-0.47,-0.24,-0.24,0.09,-0.34,-0.05,-0.29,-0.04,0.05,-0.08,-0.2,-0.68,-0.38,-0.59,-0.58,-1.17,0.0,1090,534,556
2260,Jarron Collins,2009,-1.06,-0.95,-0.11,0.05,0.02,0.02,-0.05,0.21,0.27,-0.06,-0.05,0.0,-0.05,-0.27,-1.01,0.16,-1.06,-0.11,-1.17,0.0,830,420,410
101131,Jason Maxiell,2009,-0.97,-0.73,-0.24,-0.44,-0.32,-0.12,1.57,-0.94,-0.75,-0.19,-0.12,0.2,-0.32,-0.27,-1.41,-1.06,0.16,-1.33,-1.17,0.0,5243,2612,2631
1882,Elton Brand,2009,-1.77,-1.56,-0.21,-0.86,-0.39,-0.47,-0.1,1.48,1.24,0.24,-0.01,0.01,-0.02,0.07,-2.63,1.47,-2.73,1.54,-1.19,0.0,3417,1712,1705
1899,James Posey,2009,-0.29,-1.25,0.96,-0.17,0.18,-0.33,-0.98,-0.94,-0.44,-0.5,0.55,0.06,0.49,0.64,-0.46,-0.39,-1.44,0.25,-1.19,0.0,8108,4052,4056
201565,Derrick Rose,2009,0.07,0.09,-0.02,-0.02,0.21,-0.24,-0.23,0.08,-0.01,0.09,-0.34,-0.31,-0.04,-0.77,0.05,-0.26,-0.18,-1.03,-1.2,0.01,12613,6300,6313
200781,Paul Davis,2009,-1.33,-1.44,0.11,-0.13,-0.2,0.07,0.36,0.09,0.16,-0.07,-0.06,0.08,-0.14,-0.13,-1.46,0.03,-1.1,-0.1,-1.21,-0.01,1165,588,577
201153,Julian Wright,2009,-1.5,-1.14,-0.36,-0.45,-0.11,-0.33,0.19,1.45,1.35,0.1,0.12,0.22,-0.09,-1.03,-1.95,1.57,-1.76,0.54,-1.22,0.0,2926,1458,1468
2052,DeShawn Stevenson,2009,-1.65,-1.34,-0.31,0.24,0.17,0.08,0.84,-0.01,-0.09,0.08,0.23,-0.02,0.26,-0.88,-1.41,0.22,-0.57,-0.66,-1.23,0.0,3246,1619,1627
201172,Gabe Pruitt,2009,-1.45,-1.19,-0.26,-0.34,-0.18,-0.16,-0.01,0.37,0.68,-0.31,0.25,0.21,0.05,-0.06,-1.79,0.62,-1.8,0.56,-1.23,0.01,1362,686,676
1749,Cuttino Mobley,2009,-1.11,-0.86,-0.25,0.31,0.02,0.29,-0.08,0.17,-0.05,0.22,-0.25,-0.25,0.0,-0.29,-0.8,-0.08,-0.88,-0.37,-1.25,0.0,1394,699,695
1731,Tyronn Lue,2009,-1.82,-1.68,-0.14,-0.03,0.29,-0.32,0.21,0.19,0.3,-0.11,-0.19,-0.14,-0.05,0.38,-1.85,0.0,-1.64,0.38,-1.26,0.0,1983,1003,980
1916,Calvin Booth,2009,-0.56,-0.65,0.09,0.02,0.02,-0.0,-0.03,-0.44,-0.25,-0.19,-0.19,0.0,-0.19,-0.07,-0.54,-0.63,-0.57,-0.7,-1.27,0.0,214,107,107
2584,Willie Green,2009,-0.23,0.3,-0.53,-0.05,0.2,-0.24,-0.05,-0.97,-1.41,0.44,0.13,0.23,-0.11,-0.11,-0.28,-0.84,-0.33,-0.95,-1.27,0.01,7184,3586,3598
101145,Monta Ellis,2009,-0.31,-0.41,0.1,0.17,0.07,0.09,-0.6,-1.5,-1.03,-0.47,0.47,-0.18,0.66,0.48,-0.14,-1.03,-0.74,-0.55,-1.28,0.01,3641,1822,1819
2294,Charlie Bell,2009,-1.75,-1.54,-0.21,0.31,0.38,-0.07,0.53,-0.87,0.05,-0.92,0.53,-0.01,0.53,-0.04,-1.44,-0.34,-0.91,-0.38,-1.29,-0.0,6700,3361,3339
2756,Sasha Vujacic,2009,-1.74,-1.64,-0.1,-0.23,-0.21,-0.02,0.49,-0.14,0.36,-0.5,0.56,0.48,0.08,-0.24,-1.97,0.42,-1.48,0.18,-1.29,0.01,5894,2947,2947
2209,Vladimir Radmanovic,2009,0.55,0.8,-0.25,-0.58,-0.37,-0.21,-0.21,-1.49,-1.5,0.01,0.34,0.07,0.27,0.09,-0.03,-1.15,-0.24,-1.06,-1.3,-0.0,5335,2688,2647
2034,Mike Miller,2009,-1.25,-0.8,-0.45,-0.3,-0.36,0.06,0.95,-0.81,-1.09,0.28,-0.74,-0.51,-0.23,0.84,-1.55,-1.55,-0.6,-0.71,-1.31,0.0,8804,4427,4377
201634,DeMarcus Nelson,2009,-1.13,-0.9,-0.23,-0.15,0.07,-0.22,0.07,0.18,0.36,-0.18,-0.05,-0.11,0.06,-0.24,-1.28,0.13,-1.21,-0.11,-1.32,-0.0,700,348,352
2863,Damien Wilkins,2009,-1.61,-1.72,0.11,-0.23,-0.06,-0.17,-0.49,-0.61,-0.79,0.18,1.21,0.31,0.9,0.4,-1.84,0.6,-2.33,1.0,-1.32,0.01,2414,1193,1221
201238,Mario West,2009,-0.74,-0.53,-0.21,-0.07,0.27,-0.34,0.16,-0.94,-0.68,-0.26,0.28,0.34,-0.06,-0.02,-0.81,-0.66,-0.65,-0.68,-1.33,-0.0,1080,528,552
1887,Wally Szczerbiak,2009,-0.15,0.07,-0.22,0.25,0.4,-0.16,-0.46,-0.17,-0.15,-0.02,-0.59,-0.4,-0.18,-0.24,0.1,-0.76,-0.36,-1.0,-1.36,0.0,6103,3052,3051
200764,Renaldo Balkman,2009,-0.85,-0.64,-0.21,-0.53,-0.19,-0.34,0.22,-0.58,-0.39,-0.19,1.03,0.6,0.43,-0.65,-1.38,0.45,-1.16,-0.2,-1.36,-0.0,3105,1558,1547
979,Jermaine O'Neal,2009,-0.73,-0.4,-0.33,-0.02,0.24,-0.25,-0.6,1.24,0.79,0.45,-0.7,-0.46,-0.25,-0.55,-0.75,0.54,-1.35,-0.01,-1.37,-0.01,7877,3948,3929
2741,Robert Swift,2009,-0.31,-0.23,-0.08,0.03,-0.03,0.06,-0.46,0.55,0.62,-0.07,-0.4,0.02,-0.42,-0.8,-0.28,0.15,-0.74,-0.65,-1.39,0.0,1251,605,646
2406,Caron Butler,2009,1.35,0.9,0.45,-0.15,-0.24,0.1,-0.01,-1.74,-1.89,0.15,0.06,-0.23,0.29,-0.91,1.2,-1.68,1.19,-2.59,-1.39,0.01,9666,4839,4827
201146,Yi Jianlian,2009,-0.13,0.01,-0.14,0.01,-0.23,0.24,-0.85,0.28,-0.1,0.38,-0.22,-0.19,-0.04,-0.48,-0.12,0.06,-0.97,-0.42,-1.39,0.0,5265,2626,2639
2399,Mike Dunleavy,2009,0.08,-0.04,0.12,-0.0,-0.27,0.26,-0.88,-1.29,-1.07,-0.22,0.21,-0.04,0.25,0.49,0.08,-1.08,-0.8,-0.59,-1.39,0.0,2019,1007,1012
2036,Chris Mihm,2009,-0.86,-0.69,-0.17,-0.28,-0.22,-0.06,-0.02,0.29,0.32,-0.03,-0.38,-0.13,-0.23,-0.17,-1.14,-0.09,-1.16,-0.26,-1.42,0.0,388,190,198
950,Stephon Marbury,2009,-0.75,-0.53,-0.22,-0.44,-0.16,-0.27,0.05,0.46,0.5,-0.04,-0.57,-0.43,-0.13,-0.17,-1.19,-0.11,-1.14,-0.28,-1.42,0.0,2054,1036,1018
101181,Jose Calderon,2009,-0.21,-0.3,0.09,0.8,0.29,0.51,-0.93,-1.15,-1.63,0.48,0.19,0.0,0.19,-0.13,0.59,-0.96,-0.34,-1.09,-1.43,-0.0,8784,4425,4359
101194,Anthony Roberson,2009,-0.78,-0.52,-0.26,0.15,0.04,0.11,-0.47,-0.33,-0.4,0.07,0.25,0.09,0.16,-0.26,-0.63,-0.08,-1.1,-0.34,-1.44,0.0,1088,545,543
1506,Austin Croshere,2009,-0.99,-0.7,-0.29,-0.18,-0.09,-0.09,-0.11,-0.39,-0.18,-0.21,-0.22,-0.02,-0.2,0.44,-1.17,-0.61,-1.28,-0.17,-1.45,0.0,400,204,196
2230,Maurice Evans,2009,0.41,0.36,0.05,0.07,0.26,-0.2,0.01,-0.39,-0.57,0.18,-0.75,-0.22,-0.53,-0.83,0.48,-1.14,0.49,-1.97,-1.48,0.0,7550,3758,3792
101162,Marcin Gortat,2009,-1.45,-1.07,-0.38,0.36,0.11,0.25,-0.62,-0.13,-0.09,-0.04,0.12,0.28,-0.16,0.23,-1.09,-0.01,-1.71,0.22,-1.49,-0.0,3935,1959,1976
200770,Jordan Farmar,2009,-0.74,-0.13,-0.61,-0.81,-0.62,-0.2,-0.06,0.48,0.27,0.21,0.47,0.61,-0.14,-0.83,-1.55,0.95,-1.61,0.12,-1.49,0.0,5579,2792,2787
201165,Morris Almond,2009,-0.76,-0.88,0.12,-0.74,-0.15,-0.6,-0.43,0.72,0.73,-0.01,-0.26,0.0,-0.26,-0.03,-1.5,0.46,-1.93,0.43,-1.5,0.0,940,466,474
101107,Marvin Williams,2009,0.08,-0.16,0.24,-0.01,0.07,-0.08,-0.95,-0.03,-0.24,0.21,-0.19,0.11,-0.28,-0.39,0.07,-0.22,-0.88,-0.61,-1.5,-0.01,8020,4022,3998
201589,Darrell Arthur,2009,-1.3,-0.7,-0.6,-0.23,-0.09,-0.15,-0.22,-0.07,-0.24,0.17,0.46,0.31,0.15,-0.19,-1.53,0.39,-1.75,0.2,-1.54,0.01,5400,2694,2706
1747,Rafer Alston,2009,-1.92,-2.06,0.14,0.65,0.18,0.47,-0.05,-0.59,-0.68,0.09,-0.2,0.07,-0.27,0.57,-1.27,-0.79,-1.32,-0.22,-1.54,0.0,11914,5977,5937
201188,Marc Gasol,2009,-0.24,-0.28,0.04,-0.22,-0.09,-0.13,-0.29,-1.68,-1.57,-0.11,0.45,0.35,0.08,0.44,-0.46,-1.23,-0.75,-0.79,-1.55,-0.01,9242,4599,4643
1884,Baron Davis,2009,-0.4,0.07,-0.47,0.37,-0.02,0.39,-0.6,-1.02,-0.85,-0.17,0.08,-0.23,0.32,0.0,-0.03,-0.94,-0.63,-0.94,-1.57,-0.0,8888,4476,4412
1891,Jason Terry,2009,0.6,0.1,0.5,0.62,0.09,0.53,-1.35,-0.4,-0.53,0.13,-0.54,-0.22,-0.32,-0.51,1.22,-0.94,-0.13,-1.45,-1.58,0.0,10574,5304,5270
101139,CJ Miles,2009,-0.06,-0.05,-0.01,0.28,-0.08,0.36,-0.11,-1.29,-1.23,-0.06,0.19,0.11,0.08,-0.59,0.22,-1.1,0.11,-1.69,-1.58,0.0,6473,3232,3241
200779,Steve Novak,2009,-0.06,0.16,-0.22,0.09,0.01,0.08,-0.29,-1.31,-1.52,0.21,-0.52,-0.23,-0.28,0.51,0.03,-1.83,-0.26,-1.32,-1.58,-0.0,4311,2185,2126
200821,Yakhouba Diawara,2009,-1.31,-1.19,-0.12,-0.16,0.24,-0.4,-0.15,0.6,0.9,-0.3,-0.57,0.02,-0.59,-0.01,-1.47,0.03,-1.62,0.02,-1.59,0.01,3095,1546,1549
201573,Jerryd Bayless,2009,-0.93,-1.38,0.45,-0.06,0.0,-0.06,0.52,-0.57,-0.63,0.06,-0.47,-0.31,-0.16,-0.1,-0.99,-1.04,-0.47,-1.14,-1.61,0.0,2334,1171,1163
201603,Sonny Weems,2009,-0.96,-0.79,-0.17,-0.01,-0.14,0.14,-0.14,-0.14,-0.06,-0.08,-0.28,-0.01,-0.27,-0.08,-0.97,-0.42,-1.11,-0.5,-1.61,0.0,219,109,110
2408,Melvin Ely,2009,-0.99,-0.98,-0.01,-0.15,0.11,-0.25,-0.34,0.66,0.46,0.2,-0.2,-0.27,0.07,-0.6,-1.14,0.46,-1.48,-0.14,-1.62,0.0,1347,678,669
201611,Henry Walker,2009,0.19,0.17,0.02,-0.42,-0.27,-0.14,-0.11,-0.77,-0.55,-0.22,-0.05,-0.01,-0.02,-0.49,-0.23,-0.82,-0.34,-1.31,-1.64,0.01,820,420,400
201180,Sun Sun,2009,-0.68,-0.58,-0.1,-0.1,-0.09,-0.01,0.1,-0.78,-0.56,-0.22,-0.11,-0.12,0.01,-0.08,-0.78,-0.89,-0.68,-0.97,-1.65,0.0,106,51,55
101189,James Singleton,2009,-1.53,-1.33,-0.2,-0.05,-0.22,0.18,-0.14,0.96,1.04,-0.08,-0.25,-0.08,-0.16,-0.65,-1.58,0.71,-1.72,0.06,-1.66,0.0,3405,1690,1715
101150,Lou Williams,2009,0.04,-0.2,0.24,-0.13,-0.19,0.06,0.09,-1.6,-1.26,-0.34,0.38,-0.27,0.66,-0.44,-0.09,-1.22,0.0,-1.66,-1.66,0.0,7619,3835,3784
201569,Eric Gordon,2009,0.69,0.19,0.5,-0.73,-0.36,-0.37,-0.58,-0.63,-0.61,-0.02,-0.0,0.09,-0.08,-0.43,-0.04,-0.63,-0.62,-1.06,-1.68,0.0,9912,4992,4920
2239,Trenton Hassell,2009,-1.62,-1.58,-0.04,0.07,-0.28,0.34,-0.06,0.62,0.33,0.29,-0.27,-0.34,0.07,-0.45,-1.55,0.35,-1.61,-0.1,-1.71,0.0,3976,1969,2007
200978,Jeremy Richardson,2009,-1.16,-0.95,-0.21,0.02,0.06,-0.04,0.05,-0.3,-0.2,-0.1,-0.26,-0.11,-0.15,-0.05,-1.14,-0.56,-1.09,-0.61,-1.71,-0.01,356,178,178
2202,Jason Richardson,2009,0.06,0.18,-0.12,0.41,-0.08,0.49,-0.12,-1.84,-1.72,-0.12,-0.04,0.22,-0.26,-0.2,0.47,-1.88,0.35,-2.08,-1.72,0.01,9353,4680,4673
200783,Craig Smith,2009,-0.82,-0.49,-0.33,-0.43,0.18,-0.6,-0.55,0.33,0.12,0.21,-0.25,-0.06,-0.19,-0.02,-1.25,0.08,-1.8,0.06,-1.74,0.0,5393,2710,2683
201576,Anthony Randolph,2009,-0.7,-0.53,-0.17,-0.39,-0.35,-0.04,0.54,-0.89,-0.91,0.02,0.32,-0.06,0.38,-0.65,-1.09,-0.57,-0.55,-1.22,-1.76,0.01,4542,2276,2266
1503,Tracy McGrady,2009,-0.85,-0.97,0.12,0.25,-0.06,0.31,-0.63,-0.21,-0.04,-0.17,-0.11,-0.09,-0.02,-0.23,-0.6,-0.32,-1.23,-0.55,-1.77,0.01,4356,2185,2171
2430,Carlos Boozer,2009,-1.33,-1.2,-0.13,0.2,0.11,0.08,-0.17,-1.21,-1.55,0.34,-0.02,0.04,-0.06,0.77,-1.13,-1.23,-1.3,-0.46,-1.77,-0.01,5413,2709,2704
