player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2751,Viktor Khryapa,2008,-1.32,-1.317,-1.327,0.01,0.007,-0.199,-0.072,-0.127,-0.477,-0.651,-0.152,-0.499,-0.012,0.173,-0.186,-0.124,0.398,0.398,-1.456,-1.058,-0.0,-0.124,-0.072,-0.052,-0.124,-0.072,-0.052,-1.555,-0.134,0.179,0.175,0.17,0.005,0.009,0.041,0.07,-0.029,0.045,0.084,-0.075,0.159,-0.029,0.008,-0.037,0.105,0.302,0.302,0.255,0.557,0.0,0.105,0.15,-0.045,0.105,0.15,-0.045,0.016,-0.03,-1.141,-1.141,-1.157,0.016,0.016,-0.158,-0.002,-0.156,-0.432,-0.567,-0.227,-0.34,-0.041,0.181,-0.223,-0.019,0.7,0.7,-0.501,-0.0,-0.019,0.078,-0.097,-0.019,0.078,-0.097,-1.539,-0.164,-1.058,0.557,-0.501,409,206,203
201235,Courtney Sims,2008,-0.462,-0.458,-0.461,0.003,-0.001,-0.266,-0.073,-0.193,-0.093,-0.102,0.031,-0.133,-0.036,0.026,-0.062,0.028,-0.035,-0.035,-0.47,-0.505,0.0,0.028,0.07,-0.042,0.028,0.07,-0.042,-0.516,-0.154,0.052,0.052,0.048,0.004,0.004,-0.032,-0.001,-0.031,0.081,-0.001,-0.013,0.012,-0.088,-0.072,-0.016,0.015,0.018,0.018,-0.021,-0.003,-0.0,0.015,0.044,-0.029,0.015,0.044,-0.029,0.102,0.019,-0.41,-0.406,-0.413,0.007,0.003,-0.298,-0.074,-0.224,-0.012,-0.103,0.018,-0.121,-0.124,-0.046,-0.078,0.043,-0.017,-0.017,-0.508,0.0,0.043,0.114,-0.071,0.043,0.114,-0.071,-0.414,-0.135,-0.505,-0.003,-0.508,43,22,21
2058,Mark Madsen,2008,-1.444,-1.451,-1.456,0.005,0.012,-0.638,-0.135,-0.503,-0.473,-0.345,-0.091,-0.254,0.011,0.096,-0.085,-0.482,0.21,0.21,-1.915,-1.705,0.0,-0.482,0.066,-0.548,-0.482,0.066,-0.548,-2.429,-0.62,0.67,0.665,0.659,0.006,0.011,0.274,0.092,0.182,0.04,0.345,0.041,0.304,-0.002,-0.011,0.009,0.241,0.286,0.286,0.909,1.195,0.0,0.241,0.075,0.166,0.241,0.075,0.166,0.419,0.116,-0.774,-0.785,-0.797,0.012,0.023,-0.364,-0.043,-0.321,-0.433,-0.0,-0.05,0.05,0.009,0.085,-0.076,-0.241,0.496,0.496,-0.51,0.0,-0.241,0.141,-0.382,-0.241,0.141,-0.382,-2.01,-0.504,-1.705,1.195,-0.51,563,278,285
200768,Kyle Lowry,2008,-0.522,-0.517,-0.508,-0.009,-0.014,-0.169,0.129,-0.298,0.229,-0.568,0.426,-0.994,0.079,0.743,-0.663,-0.071,-0.56,-0.56,-0.514,-1.074,0.0,-0.071,0.15,-0.221,-0.071,0.15,-0.221,-2.445,-0.615,-0.389,-0.389,-0.379,-0.01,-0.01,-0.025,0.081,-0.106,0.237,-0.591,-0.284,-0.307,-0.075,0.068,-0.143,0.472,0.555,0.555,0.008,0.563,0.0,0.472,-0.006,0.478,0.472,-0.006,0.478,0.43,0.2,-0.911,-0.906,-0.887,-0.019,-0.024,-0.194,0.21,-0.404,0.466,-1.159,0.142,-1.301,0.004,0.811,-0.806,0.401,-0.005,-0.005,-0.511,0.0,0.401,0.144,0.257,0.401,0.144,0.257,-2.015,-0.415,-1.074,0.563,-0.511,8289,4147,4142
2035,DerMarr Johnson,2008,-0.555,-0.545,-0.548,0.003,-0.007,-0.29,-0.102,-0.188,0.006,-0.264,0.038,-0.302,-0.096,0.047,-0.144,0.256,0.062,0.062,-0.395,-0.333,0.0,0.256,0.101,0.155,0.256,0.101,0.155,-0.12,-0.117,-0.171,-0.17,-0.172,0.002,0.001,-0.154,-0.052,-0.102,0.041,-0.059,0.002,-0.061,-0.033,-0.036,0.003,0.049,-0.04,-0.04,-0.155,-0.195,0.0,0.049,-0.019,0.068,0.049,-0.019,0.068,-0.316,-0.126,-0.726,-0.715,-0.72,0.005,-0.006,-0.444,-0.154,-0.29,0.047,-0.323,0.04,-0.363,-0.129,0.011,-0.141,0.305,0.022,0.022,-0.528,0.0,0.305,0.082,0.223,0.305,0.082,0.223,-0.436,-0.243,-0.333,-0.195,-0.528,102,52,50
200780,Solomon Jones,2008,-0.966,-0.955,-0.957,0.002,-0.009,-0.059,0.165,-0.224,-0.452,-0.446,-0.043,-0.403,0.246,0.363,-0.117,0.323,0.261,0.261,-0.397,-0.136,-0.0,0.323,0.219,0.104,0.323,0.219,0.104,-1.189,-0.031,-0.065,-0.069,-0.073,0.004,0.008,-0.241,-0.036,-0.205,-0.099,0.267,0.059,0.208,-0.122,-0.212,0.09,-0.347,0.135,0.135,-0.534,-0.399,0.0,-0.347,-0.118,-0.229,-0.347,-0.118,-0.229,-0.166,-0.108,-1.031,-1.025,-1.03,0.005,-0.001,-0.3,0.129,-0.429,-0.551,-0.179,0.016,-0.195,0.124,0.151,-0.027,-0.024,0.396,0.396,-0.535,0.001,-0.024,0.101,-0.125,-0.024,0.101,-0.125,-1.355,-0.139,-0.136,-0.399,-0.534,709,355,354
101128,Francisco Garcia,2008,0.253,0.242,0.238,0.004,0.015,0.885,-0.017,0.902,-1.063,0.416,0.273,0.143,0.631,0.427,0.204,0.016,-0.413,-0.413,0.9,0.487,-0.0,0.016,-0.212,0.228,0.016,-0.212,0.228,-2.09,-0.278,-0.462,-0.459,-0.461,0.002,-0.001,0.212,-0.001,0.213,-0.387,-0.286,-0.093,-0.193,-0.619,-0.671,0.051,0.156,-0.1,-0.1,-0.925,-1.025,0.0,0.156,0.028,0.128,0.156,0.028,0.128,0.467,0.201,-0.209,-0.217,-0.223,0.006,0.014,1.097,-0.018,1.115,-1.45,0.13,0.18,-0.05,0.012,-0.244,0.255,0.172,-0.513,-0.513,-0.538,-0.0,0.172,-0.184,0.356,0.172,-0.184,0.356,-1.623,-0.077,0.487,-1.025,-0.538,8171,4093,4078
101211,Stephen Graham,2008,-0.745,-0.735,-0.742,0.007,-0.003,0.34,0.228,0.112,-0.283,-0.799,-0.071,-0.728,-0.193,-0.335,0.144,0.25,0.142,0.142,-0.688,-0.546,-0.0,0.25,0.225,0.025,0.25,0.225,0.025,-0.904,0.05,-0.227,-0.231,-0.232,0.001,0.005,-0.026,0.122,-0.148,0.017,-0.223,-0.055,-0.168,-0.061,-0.145,0.083,0.077,0.215,0.215,-0.211,0.004,0.0,0.077,0.178,-0.101,0.077,0.178,-0.101,-0.062,0.065,-0.972,-0.966,-0.974,0.008,0.002,0.314,0.35,-0.036,-0.266,-1.022,-0.126,-0.896,-0.254,-0.48,0.227,0.327,0.357,0.357,-0.542,-0.0,0.327,0.403,-0.076,0.327,0.403,-0.076,-0.966,0.115,-0.546,0.004,-0.542,534,270,264
201173,Marcus Williams,2008,-0.593,-0.583,-0.589,0.006,-0.004,-0.224,-0.139,-0.085,-0.155,-0.21,-0.065,-0.145,-0.149,-0.14,-0.008,0.287,0.061,0.061,-0.455,-0.394,0.0,0.287,0.104,0.183,0.287,0.104,0.183,-0.309,-0.183,-0.088,-0.091,-0.091,0.0,0.003,-0.047,0.031,-0.078,0.059,-0.103,-0.008,-0.095,-0.004,-0.046,0.042,-0.12,0.062,0.062,-0.212,-0.15,0.0,-0.12,-0.057,-0.063,-0.12,-0.057,-0.063,-0.131,0.003,-0.681,-0.673,-0.68,0.007,-0.001,-0.271,-0.108,-0.163,-0.096,-0.313,-0.073,-0.24,-0.153,-0.186,0.034,0.167,0.123,0.123,-0.544,0.0,0.167,0.047,0.12,0.167,0.047,0.12,-0.44,-0.18,-0.394,-0.15,-0.544,152,75,77
200827,Darius Washington,2008,0.107,0.105,0.105,-0.0,0.002,0.176,0.041,0.135,-0.186,0.115,0.07,0.045,0.022,0.009,0.013,-0.213,0.055,0.055,-0.084,-0.029,-0.0,-0.213,0.127,-0.34,-0.213,0.127,-0.34,-0.063,-0.005,-0.187,-0.179,-0.178,-0.001,-0.009,-0.049,0.175,-0.224,0.246,-0.375,0.011,-0.386,-0.074,-0.005,-0.07,0.119,-0.383,-0.383,-0.142,-0.525,0.0,0.119,0.147,-0.028,0.119,0.147,-0.028,0.106,0.162,-0.08,-0.073,-0.073,0.0,-0.007,0.127,0.216,-0.089,0.06,-0.26,0.081,-0.341,-0.052,0.004,-0.057,-0.094,-0.328,-0.328,-0.554,-0.001,-0.094,0.274,-0.368,-0.094,0.274,-0.368,0.043,0.157,-0.029,-0.525,-0.555,575,290,285
2564,Boris Diaw,2008,0.279,0.27,0.265,0.005,0.014,-0.671,-0.28,-0.391,0.004,0.932,0.225,0.707,-0.008,-0.216,0.207,-0.225,-1.088,-1.088,0.046,-1.042,0.0,-0.225,-0.285,0.06,-0.225,-0.285,0.06,0.545,-0.675,0.319,0.316,0.315,0.001,0.004,-0.39,-0.139,-0.251,0.219,0.486,0.129,0.357,0.012,0.051,-0.039,0.158,-0.007,-0.007,0.489,0.482,0.0,0.158,-0.108,0.266,0.158,-0.108,0.266,3.359,0.095,0.598,0.585,0.58,0.005,0.018,-1.061,-0.419,-0.642,0.223,1.418,0.354,1.064,0.004,-0.165,0.168,-0.067,-1.095,-1.095,-0.56,-0.001,-0.067,-0.393,0.326,-0.067,-0.393,0.326,3.904,-0.58,-1.042,0.482,-0.561,9969,4991,4978
200814,Tarence Kinsey,2008,-0.701,-0.709,-0.713,0.004,0.012,-0.407,-0.131,-0.276,-0.245,-0.061,-0.124,0.063,-0.099,-0.134,0.036,-0.403,0.119,0.119,-1.203,-1.084,-0.0,-0.403,-0.202,-0.201,-0.403,-0.202,-0.201,-1.091,-0.422,0.585,0.588,0.576,0.012,0.009,0.064,0.064,-0.0,0.289,0.223,0.022,0.201,-0.079,-0.116,0.036,0.03,-0.042,-0.042,0.536,0.494,-0.0,0.03,-0.022,0.052,0.03,-0.022,0.052,0.95,0.124,-0.116,-0.121,-0.137,0.016,0.021,-0.343,-0.067,-0.276,0.044,0.162,-0.102,0.264,-0.178,-0.25,0.072,-0.373,0.077,0.077,-0.59,-0.0,-0.373,-0.224,-0.149,-0.373,-0.224,-0.149,-0.141,-0.298,-1.084,0.494,-0.59,391,193,198
201153,Julian Wright,2008,0.387,0.383,0.385,-0.002,0.002,1.336,0.225,1.111,-0.601,-0.35,-0.329,-0.021,-0.014,0.32,-0.334,-0.393,-0.033,-0.033,-0.02,-0.053,0.0,-0.393,-0.66,0.267,-0.393,-0.66,0.267,-1.124,0.604,-0.645,-0.641,-0.643,0.002,-0.002,0.184,0.146,0.038,-0.354,-0.473,-0.259,-0.214,0.256,0.256,-0.0,-0.167,0.013,0.013,-0.556,-0.543,0.0,-0.167,-0.087,-0.08,-0.167,-0.087,-0.08,-0.995,0.021,-0.258,-0.258,-0.258,-0.0,-0.0,1.52,0.371,1.149,-0.955,-0.823,-0.588,-0.235,0.242,0.576,-0.334,-0.56,-0.02,-0.02,-0.596,0.0,-0.56,-0.747,0.187,-0.56,-0.747,0.187,-2.119,0.625,-0.053,-0.543,-0.596,2833,1415,1418
101123,Gerald Green,2008,-1.743,-1.737,-1.738,0.001,-0.005,-0.787,-0.068,-0.719,-0.793,-0.158,0.092,-0.25,0.013,0.093,-0.079,0.08,0.298,0.298,-1.65,-1.352,0.0,0.08,0.111,-0.031,0.08,0.111,-0.031,-1.486,-0.342,1.364,1.361,1.35,0.011,0.014,0.031,0.078,-0.047,0.887,0.432,-0.034,0.466,-0.134,-0.151,0.017,-0.576,0.101,0.101,0.654,0.755,0.0,-0.576,-0.084,-0.492,-0.576,-0.084,-0.492,0.491,0.084,-0.379,-0.376,-0.388,0.012,0.009,-0.756,0.01,-0.766,0.094,0.274,0.058,0.216,-0.121,-0.058,-0.062,-0.496,0.399,0.399,-0.597,0.0,-0.496,0.027,-0.523,-0.496,0.027,-0.523,-0.995,-0.258,-1.352,0.755,-0.597,1399,689,710
2427,Roger Mason Jr.,2008,1.21,1.207,1.217,-0.01,-0.007,-0.511,-0.684,0.173,-0.152,1.88,0.486,1.394,-0.157,-0.173,0.017,0.028,-1.044,-1.044,1.081,0.037,0.0,0.028,0.274,-0.246,0.028,0.274,-0.246,-0.704,-0.68,-0.131,-0.127,-0.136,0.009,0.005,-0.047,-0.086,0.039,-0.018,-0.071,-0.238,0.167,-0.234,-0.37,0.136,-0.17,-0.104,-0.104,-0.535,-0.639,0.0,-0.17,0.185,-0.355,-0.17,0.185,-0.355,-0.917,-0.225,1.079,1.08,1.081,-0.001,-0.002,-0.558,-0.77,0.212,-0.17,1.809,0.248,1.561,-0.391,-0.543,0.153,-0.142,-1.148,-1.148,-0.602,-0.001,-0.142,0.459,-0.601,-0.142,0.459,-0.601,-1.621,-0.905,0.037,-0.639,-0.603,6829,3416,3413
2588,Matt Bonner,2008,-1.698,-1.698,-1.694,-0.004,-0.004,-0.87,-0.472,-0.398,-0.319,-0.505,0.358,-0.863,-0.047,0.073,-0.119,-0.166,0.344,0.344,-1.911,-1.567,-0.0,-0.166,-0.004,-0.162,-0.166,-0.004,-0.162,0.206,-0.723,0.691,0.689,0.689,-0.0,0.002,-0.204,0.327,-0.531,0.642,0.251,0.096,0.155,-0.012,0.058,-0.07,0.062,0.22,0.22,0.741,0.961,0.0,0.062,0.081,-0.019,0.062,0.081,-0.019,0.914,0.185,-1.007,-1.009,-1.005,-0.004,-0.002,-1.074,-0.145,-0.929,0.323,-0.254,0.454,-0.708,-0.059,0.131,-0.189,-0.104,0.564,0.564,-0.606,0.001,-0.104,0.077,-0.181,-0.104,0.077,-0.181,1.12,-0.538,-1.567,0.961,-0.605,3166,1588,1578
2574,Jason Kapono,2008,-0.071,-0.079,-0.067,-0.012,-0.004,-0.087,-0.122,0.035,0.243,-0.223,-0.133,-0.09,-0.375,-0.448,0.073,0.16,-0.634,-0.634,-0.286,-0.92,0.0,0.16,0.136,0.024,0.16,0.136,0.024,0.209,-0.222,0.827,0.829,0.826,0.003,0.001,0.017,0.3,-0.283,0.074,0.735,-0.194,0.929,-0.248,-0.217,-0.031,-0.032,-0.239,-0.239,0.547,0.308,0.0,-0.032,-0.104,0.072,-0.032,-0.104,0.072,0.495,0.196,0.756,0.75,0.759,-0.009,-0.003,-0.07,0.178,-0.248,0.317,0.512,-0.327,0.839,-0.623,-0.665,0.042,0.128,-0.873,-0.873,-0.612,0.0,0.128,0.032,0.096,0.128,0.032,0.096,0.704,-0.026,-0.92,0.308,-0.612,6354,3189,3165
448,Bo Outlaw,2008,-0.229,-0.231,-0.234,0.003,0.005,-0.034,-0.046,0.012,-0.118,-0.082,-0.008,-0.074,-0.083,-0.076,-0.007,-0.112,-0.047,-0.047,-0.424,-0.471,0.0,-0.112,-0.026,-0.086,-0.112,-0.026,-0.086,-0.338,-0.074,-0.109,-0.109,-0.11,0.001,0.001,-0.031,0.025,-0.056,-0.039,-0.04,-0.022,-0.018,-0.049,-0.054,0.005,-0.001,0.017,0.017,-0.159,-0.142,0.0,-0.001,-0.016,0.015,-0.001,-0.016,0.015,-0.034,0.024,-0.338,-0.34,-0.344,0.004,0.006,-0.065,-0.021,-0.044,-0.157,-0.122,-0.03,-0.092,-0.132,-0.13,-0.002,-0.113,-0.03,-0.03,-0.613,0.0,-0.113,-0.042,-0.071,-0.113,-0.042,-0.071,-0.372,-0.05,-0.471,-0.142,-0.613,21,11,10
1515,Anthony Parker,2008,-0.11,-0.114,-0.116,0.002,0.006,-0.465,-0.223,-0.242,0.319,0.03,0.051,-0.021,0.365,-0.254,0.62,0.675,-1.108,-1.108,0.93,-0.178,0.0,0.675,0.476,0.199,0.675,0.476,0.199,-0.588,-0.347,-0.12,-0.117,-0.115,-0.002,-0.005,0.363,0.02,0.343,-0.156,-0.322,-0.095,-0.227,0.227,0.344,-0.117,-0.406,-0.137,-0.137,-0.299,-0.436,0.0,-0.406,0.001,-0.407,-0.406,0.001,-0.407,-1.095,0.024,-0.23,-0.231,-0.231,-0.0,0.001,-0.102,-0.203,0.101,0.163,-0.292,-0.044,-0.248,0.592,0.09,0.503,0.269,-1.245,-1.245,-0.614,0.0,0.269,0.477,-0.208,0.269,0.477,-0.208,-1.683,-0.323,-0.178,-0.436,-0.614,10611,5310,5301
2400,Drew Gooden,2008,0.153,0.154,0.147,0.007,0.006,-0.426,0.043,-0.469,-0.303,0.876,-0.427,1.303,-0.469,-0.445,-0.026,-0.135,-0.097,-0.097,-0.451,-0.548,-0.0,-0.135,0.175,-0.31,-0.135,0.175,-0.31,-0.95,-0.128,-0.602,-0.599,-0.588,-0.011,-0.014,-0.331,-0.299,-0.032,-0.538,0.281,0.214,0.067,-0.074,-0.089,0.015,-0.231,0.832,0.832,-0.907,-0.075,-0.0,-0.231,0.01,-0.241,-0.231,0.01,-0.241,1.28,0.142,-0.449,-0.445,-0.441,-0.004,-0.008,-0.757,-0.256,-0.501,-0.841,1.157,-0.213,1.37,-0.543,-0.534,-0.011,-0.366,0.735,0.735,-0.623,-0.0,-0.366,0.185,-0.551,-0.366,0.185,-0.551,0.33,0.014,-0.548,-0.075,-0.623,8064,4019,4045
101109,Raymond Felton,2008,0.037,0.042,0.042,-0.0,-0.005,0.081,0.377,-0.296,-0.08,0.041,0.155,-0.114,0.114,0.27,-0.157,0.059,-0.534,-0.534,0.21,-0.324,0.0,0.059,0.054,0.005,0.059,0.054,0.005,-0.903,-0.081,-0.034,-0.031,-0.03,-0.001,-0.004,-0.16,-0.306,0.146,0.089,0.041,0.069,-0.028,-0.12,-0.076,-0.044,0.142,-0.293,-0.293,-0.012,-0.305,0.0,0.142,0.186,-0.044,0.142,0.186,-0.044,0.33,-0.146,0.003,0.011,0.012,-0.001,-0.009,-0.079,0.071,-0.15,0.009,0.082,0.224,-0.142,-0.006,0.194,-0.201,0.201,-0.827,-0.827,-0.629,0.001,0.201,0.24,-0.039,0.201,0.24,-0.039,-0.573,-0.227,-0.324,-0.305,-0.628,11406,5699,5707
101106,Andrew Bogut,2008,2.479,2.476,2.474,0.002,0.005,0.856,0.314,0.542,1.337,0.281,-0.179,0.46,-0.038,0.187,-0.225,-0.881,-0.95,-0.95,1.56,0.61,-0.0,-0.881,-0.523,-0.358,-0.881,-0.523,-0.358,1.161,0.52,-0.774,-0.776,-0.778,0.002,0.004,-0.133,-0.136,0.003,-0.65,0.005,-0.045,0.05,0.208,0.316,-0.109,-0.423,-0.251,-0.251,-0.989,-1.24,0.0,-0.423,-0.309,-0.114,-0.423,-0.309,-0.114,-0.864,-0.278,1.705,1.7,1.696,0.004,0.009,0.723,0.178,0.545,0.687,0.286,-0.224,0.51,0.17,0.503,-0.334,-1.304,-1.201,-1.201,-0.63,-0.0,-1.304,-0.832,-0.472,-1.304,-0.832,-0.472,0.297,0.242,0.61,-1.24,-0.63,10290,5135,5155
1607,Troy Hudson,2008,-0.189,-0.188,-0.189,0.001,-0.0,-0.172,-0.187,0.015,-0.448,0.431,0.081,0.35,-0.143,-0.139,-0.004,-0.012,-0.225,-0.225,-0.344,-0.569,0.0,-0.012,0.054,-0.066,-0.012,0.054,-0.066,0.152,-0.29,0.029,0.027,0.024,0.003,0.005,-0.056,0.103,-0.159,-0.04,0.12,-0.005,0.125,-0.148,-0.187,0.039,-0.102,0.158,0.158,-0.221,-0.063,-0.0,-0.102,-0.043,-0.059,-0.102,-0.043,-0.059,0.257,0.013,-0.16,-0.162,-0.165,0.003,0.005,-0.228,-0.084,-0.144,-0.488,0.551,0.076,0.475,-0.291,-0.326,0.035,-0.114,-0.067,-0.067,-0.632,-0.0,-0.114,0.011,-0.125,-0.114,0.011,-0.125,0.409,-0.277,-0.569,-0.063,-0.632,374,186,188
2457,Jannero Pargo,2008,-0.542,-0.547,-0.538,-0.009,-0.004,-0.123,-0.081,-0.042,-0.682,0.267,-0.001,0.268,-0.725,-0.831,0.105,0.741,-0.39,-0.39,-0.526,-0.916,-0.0,0.741,0.637,0.104,0.741,0.637,0.104,-0.07,0.267,-0.227,-0.223,-0.226,0.003,-0.001,0.269,0.156,0.113,-0.164,-0.331,-0.378,0.047,-0.024,-0.063,0.04,0.262,0.271,0.271,0.011,0.282,-0.0,0.262,0.118,0.144,0.262,0.118,0.144,-0.748,0.183,-0.769,-0.77,-0.764,-0.006,-0.005,0.146,0.075,0.071,-0.846,-0.064,-0.379,0.315,-0.749,-0.894,0.145,1.003,-0.119,-0.119,-0.634,-0.0,1.003,0.755,0.248,1.003,0.755,0.248,-0.818,0.45,-0.916,0.282,-0.634,6514,3260,3254
358,Anfernee Hardaway,2008,-0.537,-0.531,-0.53,-0.001,-0.007,-0.179,0.017,-0.196,-0.127,-0.224,-0.092,-0.132,0.183,0.2,-0.015,-0.402,-0.46,-0.46,-0.756,-1.216,0.0,-0.402,-0.221,-0.181,-0.402,-0.221,-0.181,-0.455,0.077,0.619,0.623,0.617,0.006,0.002,0.212,0.06,0.152,0.601,-0.196,-0.106,-0.09,-0.05,-0.113,0.062,0.116,-0.106,-0.106,0.685,0.579,0.0,0.116,0.157,-0.041,0.116,0.157,-0.041,0.507,0.047,0.082,0.092,0.087,0.005,-0.005,0.033,0.077,-0.044,0.474,-0.42,-0.198,-0.222,0.133,0.087,0.047,-0.286,-0.566,-0.566,-0.637,0.0,-0.286,-0.064,-0.222,-0.286,-0.064,-0.222,0.052,0.124,-1.216,0.579,-0.637,1184,597,587
200749,Shelden Williams,2008,-0.813,-0.821,-0.823,0.002,0.01,-0.513,-0.135,-0.378,0.158,-0.468,-0.01,-0.458,0.285,0.427,-0.142,-0.388,0.262,0.262,-0.916,-0.654,0.0,-0.388,-0.361,-0.027,-0.388,-0.361,-0.027,-2.933,-0.692,0.107,0.104,0.101,0.003,0.006,-0.118,-0.137,0.019,0.253,-0.034,0.074,-0.108,-0.092,-0.111,0.018,0.248,-0.249,-0.249,0.263,0.014,-0.0,0.248,0.223,0.025,0.248,0.223,0.025,-1.037,-0.32,-0.706,-0.717,-0.722,0.005,0.016,-0.631,-0.272,-0.359,0.411,-0.502,0.064,-0.566,0.193,0.316,-0.124,-0.14,0.013,0.013,-0.64,0.0,-0.14,-0.138,-0.002,-0.14,-0.138,-0.002,-3.97,-1.012,-0.654,0.014,-0.64,2984,1501,1483
2211,Troy Murphy,2008,0.805,0.803,0.803,0.0,0.002,0.532,-0.321,0.853,0.19,0.081,0.523,-0.442,-0.03,-0.12,0.09,0.179,-1.129,-1.129,0.954,-0.175,0.0,0.179,0.365,-0.186,0.179,0.365,-0.186,0.374,0.035,0.139,0.135,0.137,-0.002,0.002,-0.289,0.158,-0.447,0.386,0.04,0.018,0.022,-0.09,0.049,-0.139,0.111,-0.649,-0.649,0.16,-0.489,0.0,0.111,0.218,-0.107,0.111,0.218,-0.107,-0.891,-0.046,0.944,0.938,0.94,-0.002,0.004,0.243,-0.163,0.406,0.576,0.121,0.541,-0.42,-0.12,-0.071,-0.049,0.29,-1.778,-1.778,-0.664,0.0,0.29,0.583,-0.293,0.29,0.583,-0.293,-0.517,-0.011,-0.175,-0.489,-0.664,8516,4267,4249
200785,Kosta Perovic,2008,-0.928,-0.926,-0.93,0.004,0.002,-0.495,-0.111,-0.384,-0.38,-0.055,-0.055,0.0,-0.018,-0.018,0.0,-0.015,0.04,0.04,-0.961,-0.921,0.0,-0.015,-0.066,0.051,-0.015,-0.066,0.051,-1.097,-0.176,0.392,0.393,0.384,0.009,0.008,0.053,0.058,-0.005,0.106,0.225,-0.01,0.235,0.012,-0.017,0.029,-0.089,-0.063,-0.063,0.315,0.252,-0.0,-0.089,-0.024,-0.065,-0.089,-0.024,-0.065,0.151,0.023,-0.536,-0.534,-0.546,0.012,0.01,-0.442,-0.053,-0.389,-0.274,0.17,-0.065,0.235,-0.006,-0.035,0.029,-0.104,-0.023,-0.023,-0.669,-0.001,-0.104,-0.09,-0.014,-0.104,-0.09,-0.014,-0.946,-0.153,-0.921,0.252,-0.67,158,78,80
2768,Chris Duhon,2008,-0.905,-0.905,-0.9,-0.005,-0.005,-0.554,0.382,-0.936,0.36,-0.706,-0.018,-0.688,0.123,0.222,-0.097,-0.217,-0.149,-0.149,-0.999,-1.148,0.0,-0.217,-0.355,0.138,-0.217,-0.355,0.138,0.057,0.077,0.522,0.524,0.52,0.004,0.002,0.2,0.089,0.111,0.511,-0.191,-0.269,0.078,-0.047,-0.153,0.105,0.128,-0.126,-0.126,0.603,0.477,0.0,0.128,0.262,-0.134,0.128,0.262,-0.134,0.277,0.209,-0.383,-0.381,-0.38,-0.001,-0.003,-0.354,0.471,-0.825,0.871,-0.897,-0.287,-0.61,0.076,0.069,0.008,-0.089,-0.275,-0.275,-0.671,-0.0,-0.089,-0.093,0.004,-0.089,-0.093,0.004,0.334,0.286,-1.148,0.477,-0.671,5709,2858,2851
