player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630217,Desmond Bane,2021,1.284,1.3,1.294,0.006,-0.01,-0.851,0.037,-0.888,0.984,1.161,0.018,1.143,-0.278,-0.516,0.239,-0.485,0.09,0.09,0.521,0.611,0.0,-0.485,-0.224,-0.261,-0.485,-0.224,-0.261,0.933,-0.295,-2.027,-2.023,-2.025,0.002,-0.002,-0.557,-0.07,-0.487,-0.974,-0.494,0.061,-0.555,-0.149,-0.111,-0.038,0.101,0.65,0.65,-2.075,-1.425,0.0,0.101,0.338,-0.237,0.101,0.338,-0.237,-0.277,-0.323,-0.743,-0.723,-0.731,0.008,-0.012,-1.408,-0.033,-1.375,0.01,0.667,0.079,0.588,-0.427,-0.627,0.201,-0.384,0.74,0.74,-0.814,0.0,-0.384,0.114,-0.498,-0.384,0.114,-0.498,0.656,-0.618,0.611,-1.425,-0.814,6677,3349,3328
2594,Kyle Korver,2021,0.867,0.881,0.883,-0.002,-0.016,-0.02,-0.217,0.197,0.25,0.653,0.384,0.269,-0.318,0.027,-0.343,-0.574,-0.193,-0.193,-0.025,-0.218,0.0,-0.574,-0.204,-0.37,-0.574,-0.204,-0.37,2.273,-0.31,0.063,0.062,0.054,0.008,0.009,0.635,0.002,0.633,-0.411,-0.17,0.035,-0.205,-0.251,-0.096,-0.155,-0.34,-0.07,-0.07,-0.528,-0.598,0.0,-0.34,-0.53,0.19,-0.34,-0.53,0.19,0.211,0.282,0.93,0.943,0.937,0.006,-0.007,0.615,-0.215,0.83,-0.161,0.483,0.419,0.064,-0.569,-0.069,-0.498,-0.914,-0.263,-0.263,-0.816,0.0,-0.914,-0.734,-0.18,-0.914,-0.734,-0.18,2.484,-0.028,-0.218,-0.598,-0.816,4730,2380,2350
200765,Rajon Rondo,2021,0.459,0.463,0.469,-0.006,-0.01,0.479,0.248,0.231,-0.161,0.151,0.257,-0.106,-0.347,-0.389,0.044,0.162,0.12,0.12,0.274,0.394,0.0,0.162,0.025,0.137,0.162,0.025,0.137,2.301,0.177,-0.524,-0.523,-0.522,-0.001,-0.002,0.046,0.024,0.022,-0.381,-0.187,-0.03,-0.157,0.009,-0.161,0.169,-0.052,-0.644,-0.644,-0.567,-1.211,0.0,-0.052,0.246,-0.298,-0.052,0.246,-0.298,-0.546,-0.108,-0.065,-0.06,-0.053,-0.007,-0.012,0.525,0.272,0.253,-0.542,-0.036,0.227,-0.263,-0.338,-0.55,0.213,0.11,-0.524,-0.524,-0.817,0.0,0.11,0.271,-0.161,0.11,0.271,-0.161,1.755,0.069,0.394,-1.211,-0.817,9512,4758,4754
1629004,Svi Mykhailiuk,2021,-0.561,-0.571,-0.572,0.001,0.011,-0.117,0.441,-0.558,-0.476,0.021,0.251,-0.23,-0.267,-0.292,0.022,0.039,0.235,0.235,-0.789,-0.554,0.0,0.039,0.667,-0.628,0.039,0.667,-0.628,1.369,0.396,-1.142,-1.15,-1.146,-0.004,0.004,-0.333,-0.059,-0.274,-0.521,-0.292,0.084,-0.376,-0.157,-0.195,0.038,0.47,0.564,0.564,-0.829,-0.265,0.0,0.47,0.436,0.034,0.47,0.436,0.034,0.683,0.208,-1.703,-1.721,-1.718,-0.003,0.015,-0.45,0.382,-0.832,-0.997,-0.271,0.335,-0.606,-0.424,-0.487,0.06,0.509,0.799,0.799,-0.819,0.0,0.509,1.103,-0.594,0.509,1.103,-0.594,2.052,0.604,-0.554,-0.265,-0.819,10678,5333,5345
200752,Rudy Gay,2021,-2.229,-2.228,-2.237,0.009,0.008,-0.676,-0.142,-0.534,-0.93,-0.631,-0.092,-0.539,0.207,-0.236,0.444,0.339,-0.385,-0.385,-1.683,-2.068,0.0,0.339,0.631,-0.292,0.339,0.631,-0.292,-2.144,-0.658,1.11,1.114,1.103,0.011,0.007,0.488,0.012,0.476,0.465,0.15,-0.232,0.382,0.167,0.027,0.138,0.086,-0.122,-0.122,1.363,1.241,0.0,0.086,0.105,-0.019,0.086,0.105,-0.019,0.142,0.311,-1.119,-1.114,-1.134,0.02,0.015,-0.188,-0.13,-0.058,-0.465,-0.481,-0.324,-0.157,0.374,-0.209,0.582,0.425,-0.507,-0.507,-0.827,0.0,0.425,0.736,-0.311,0.425,0.736,-0.311,-2.002,-0.347,-2.068,1.241,-0.827,11688,5855,5833
1629007,Jontay Porter,2021,-0.788,-0.752,-0.743,-0.009,-0.045,0.083,-0.136,0.219,0.067,-0.893,0.052,-0.945,-0.031,0.142,-0.175,0.027,-0.09,-0.09,-0.792,-0.882,0.0,0.027,-0.057,0.084,0.027,-0.057,0.084,-0.826,-0.168,0.221,0.226,0.221,0.005,0.0,-0.012,0.009,-0.021,0.111,0.122,0.023,0.099,-0.096,-0.126,0.03,-0.061,-0.02,-0.02,0.064,0.044,0.0,-0.061,-0.062,0.001,-0.061,-0.062,0.001,0.469,0.026,-0.567,-0.526,-0.522,-0.004,-0.045,0.071,-0.127,0.198,0.178,-0.771,0.075,-0.846,-0.127,0.016,-0.145,-0.034,-0.11,-0.11,-0.838,0.0,-0.034,-0.119,0.085,-0.034,-0.119,0.085,-0.357,-0.142,-0.882,0.044,-0.838,225,112,113
1627740,Henry Ellenson,2021,-1.317,-1.314,-1.299,-0.015,-0.018,-0.393,-0.022,-0.371,0.136,-1.042,0.03,-1.072,-0.02,0.023,-0.042,0.138,-0.015,-0.015,-1.199,-1.214,-0.0,0.138,0.118,0.02,0.138,0.118,0.02,-0.953,-0.237,0.353,0.357,0.345,0.012,0.008,-0.07,0.046,-0.116,0.077,0.338,-0.051,0.389,-0.05,-0.047,-0.002,0.075,-0.016,-0.016,0.378,0.362,0.0,0.075,0.017,0.058,0.075,0.017,0.058,0.173,-0.019,-0.964,-0.958,-0.954,-0.004,-0.01,-0.463,0.024,-0.487,0.213,-0.704,-0.021,-0.683,-0.07,-0.024,-0.044,0.213,-0.031,-0.031,-0.852,-0.0,0.213,0.135,0.078,0.213,0.135,0.078,-0.78,-0.256,-1.214,0.362,-0.852,240,120,120
202954,Brad Wanamaker,2021,-1.622,-1.631,-1.63,-0.001,0.008,-1.319,0.298,-1.617,-0.089,-0.222,-0.298,0.076,0.331,0.271,0.06,-0.114,-0.343,-0.343,-1.405,-1.748,0.0,-0.114,0.501,-0.615,-0.114,0.501,-0.615,-3.064,-0.707,1.262,1.269,1.261,0.008,0.001,0.46,-0.089,0.549,-0.042,0.843,0.003,0.84,-0.155,-0.299,0.143,0.17,-0.391,-0.391,1.277,0.886,0.0,0.17,-0.144,0.314,0.17,-0.144,0.314,1.405,0.07,-0.36,-0.362,-0.369,0.007,0.009,-0.859,0.209,-1.068,-0.131,0.621,-0.295,0.916,0.176,-0.028,0.203,0.056,-0.734,-0.734,-0.862,0.0,0.056,0.357,-0.301,0.056,0.357,-0.301,-1.659,-0.637,-1.748,0.886,-0.862,11070,5526,5544
200755,JJ Redick,2021,1.442,1.446,1.453,-0.007,-0.011,0.05,-0.194,0.244,0.221,1.182,0.338,0.844,0.656,0.057,0.599,-0.512,-1.139,-1.139,1.586,0.447,0.0,-0.512,-0.359,-0.153,-0.512,-0.359,-0.153,1.78,-0.166,-0.991,-0.99,-0.997,0.007,0.006,-0.928,-0.104,-0.824,-0.023,-0.046,0.011,-0.057,-0.174,-0.181,0.007,0.155,-0.301,-0.301,-1.01,-1.311,0.0,0.155,-0.263,0.418,0.155,-0.263,0.418,-1.237,-0.479,0.451,0.456,0.456,0.0,-0.005,-0.878,-0.298,-0.58,0.198,1.136,0.349,0.787,0.482,-0.124,0.606,-0.357,-1.44,-1.44,-0.864,0.0,-0.357,-0.622,0.265,-0.357,-0.622,0.265,0.543,-0.645,0.447,-1.311,-0.864,9857,4943,4914
1629685,Dylan Windler,2021,0.194,0.239,0.239,-0.0,-0.045,-0.007,0.049,-0.056,0.191,0.055,-0.104,0.159,-0.092,-0.06,-0.031,-0.293,-0.198,-0.198,-0.191,-0.389,0.0,-0.293,-0.03,-0.263,-0.293,-0.03,-0.263,0.393,0.352,-0.622,-0.607,-0.605,-0.002,-0.017,0.084,-0.183,0.267,-0.513,-0.176,0.083,-0.259,-0.217,-0.221,0.005,0.31,0.046,0.046,-0.529,-0.483,-0.0,0.31,0.031,0.279,0.31,0.031,0.279,1.296,0.052,-0.428,-0.368,-0.366,-0.002,-0.062,0.077,-0.134,0.211,-0.322,-0.121,-0.021,-0.1,-0.309,-0.281,-0.026,0.017,-0.152,-0.152,-0.872,-0.001,0.017,0.001,0.016,0.017,0.001,0.016,1.689,0.404,-0.389,-0.483,-0.873,2112,1053,1059
1629621,Shayok,2021,-0.276,-0.27,-0.268,-0.002,-0.008,0.029,-0.092,0.121,0.016,-0.313,0.027,-0.34,0.026,-0.088,0.119,-0.162,-0.074,-0.074,-0.412,-0.486,0.0,-0.162,-0.151,-0.011,-0.162,-0.151,-0.011,-0.258,-0.046,-0.112,-0.151,-0.154,0.003,0.042,-0.047,0.041,-0.088,-0.094,-0.013,-0.025,0.012,-0.071,-0.057,-0.012,-0.081,-0.123,-0.123,-0.264,-0.387,0.0,-0.081,-0.049,-0.032,-0.081,-0.049,-0.032,-0.351,-0.019,-0.388,-0.421,-0.422,0.001,0.034,-0.018,-0.051,0.033,-0.078,-0.326,0.002,-0.328,-0.045,-0.145,0.107,-0.243,-0.197,-0.197,-0.873,0.0,-0.243,-0.2,-0.043,-0.243,-0.2,-0.043,-0.609,-0.065,-0.486,-0.387,-0.873,126,64,62
1629622,Max Strus,2021,1.452,1.449,1.44,0.009,0.012,0.917,-0.196,1.113,-0.424,0.947,0.412,0.535,-0.244,0.051,-0.293,-0.79,-0.004,-0.004,0.418,0.414,0.0,-0.79,-0.096,-0.694,-0.79,-0.096,-0.694,1.731,0.176,-1.412,-1.407,-1.405,-0.002,-0.007,-0.45,0.231,-0.681,-0.15,-0.805,-0.18,-0.625,0.004,-0.009,0.014,-0.208,0.32,0.32,-1.616,-1.296,-0.0,-0.208,-0.145,-0.063,-0.208,-0.145,-0.063,-1.58,0.094,0.04,0.042,0.035,0.007,0.005,0.467,0.035,0.432,-0.574,0.142,0.232,-0.09,-0.24,0.042,-0.279,-0.998,0.316,0.316,-0.882,0.001,-0.998,-0.241,-0.757,-0.998,-0.241,-0.757,0.151,0.27,0.414,-1.296,-0.881,2075,1038,1037
1626188,Quinn Cook,2021,-1.657,-1.632,-1.625,-0.007,-0.032,-0.589,-0.137,-0.452,-0.288,-0.748,-0.203,-0.545,-0.266,-0.32,0.055,0.388,0.723,0.723,-1.535,-0.812,0.0,0.388,0.584,-0.196,0.388,0.584,-0.196,-1.262,-0.128,0.327,0.326,0.324,0.002,0.003,0.13,-0.136,0.266,0.306,-0.112,0.075,-0.187,0.117,0.182,-0.066,0.021,-0.546,-0.546,0.465,-0.081,0.0,0.021,0.018,0.003,0.021,0.018,0.003,0.115,-0.158,-1.33,-1.306,-1.301,-0.005,-0.029,-0.459,-0.273,-0.186,0.018,-0.86,-0.128,-0.732,-0.149,-0.138,-0.011,0.409,0.177,0.177,-0.893,0.001,0.409,0.602,-0.193,0.409,0.602,-0.193,-1.147,-0.286,-0.812,-0.081,-0.892,2891,1451,1440
1628386,Jarrett Allen,2021,0.01,0.018,0.016,0.002,-0.006,0.388,0.024,0.364,-0.151,-0.221,0.009,-0.23,-0.477,-0.233,-0.245,-0.601,0.44,0.44,-1.068,-0.628,0.0,-0.601,-0.166,-0.435,-0.601,-0.166,-0.435,-0.887,0.253,0.074,0.073,0.07,0.003,0.004,0.376,-0.174,0.55,-0.451,0.145,0.173,-0.028,0.211,0.323,-0.111,-0.037,-0.516,-0.516,0.248,-0.268,0.0,-0.037,0.308,-0.345,-0.037,0.308,-0.345,0.274,0.0,0.084,0.091,0.086,0.005,-0.002,0.764,-0.15,0.914,-0.602,-0.076,0.182,-0.258,-0.266,0.09,-0.356,-0.638,-0.076,-0.076,-0.896,0.0,-0.638,0.142,-0.78,-0.638,0.142,-0.78,-0.613,0.253,-0.628,-0.268,-0.896,15835,7932,7903
1629668,Zach Norvell Jr.,2021,0.224,0.231,0.227,0.004,-0.003,0.107,-0.0,0.107,-0.147,0.267,-0.007,0.274,-0.005,0.002,-0.006,-0.119,-0.181,-0.181,0.1,-0.081,-0.0,-0.119,-0.04,-0.079,-0.119,-0.04,-0.079,0.003,-0.075,-0.692,-0.692,-0.687,-0.005,-0.005,-0.182,0.046,-0.228,-0.143,-0.362,-0.02,-0.342,-0.056,-0.098,0.042,0.067,-0.142,-0.142,-0.681,-0.823,0.0,0.067,0.008,0.059,0.067,0.008,0.059,-0.524,-0.061,-0.468,-0.461,-0.46,-0.001,-0.008,-0.075,0.046,-0.121,-0.29,-0.095,-0.027,-0.068,-0.061,-0.096,0.036,-0.052,-0.323,-0.323,-0.904,0.0,-0.052,-0.032,-0.02,-0.052,-0.032,-0.02,-0.521,-0.136,-0.081,-0.823,-0.904,176,87,89
1629603,Mamadi Diakite,2021,-1.221,-1.242,-1.24,-0.002,0.019,-0.642,0.099,-0.741,-0.523,-0.075,-0.055,-0.02,-0.101,0.025,-0.126,0.026,-0.067,-0.067,-1.296,-1.363,0.0,0.026,-0.043,0.069,0.026,-0.043,0.069,-1.495,-0.298,-0.111,-0.105,-0.105,0.0,-0.006,0.001,0.066,-0.065,0.054,-0.16,-0.037,-0.123,-0.131,-0.195,0.063,0.394,0.293,0.293,0.152,0.445,0.0,0.394,0.211,0.183,0.394,0.211,0.183,0.246,0.21,-1.332,-1.347,-1.345,-0.002,0.013,-0.641,0.165,-0.806,-0.469,-0.235,-0.092,-0.143,-0.232,-0.17,-0.063,0.42,0.226,0.226,-0.918,-0.0,0.42,0.168,0.252,0.42,0.168,0.252,-1.249,-0.088,-1.363,0.445,-0.918,767,385,382
1629734,Alexander,2021,-0.25,-0.248,-0.247,-0.001,-0.003,-0.077,-0.093,0.016,-0.014,-0.156,0.006,-0.162,-0.027,0.005,-0.031,-0.141,-0.216,-0.216,-0.418,-0.634,0.0,-0.141,-0.126,-0.015,-0.141,-0.126,-0.015,-0.726,-0.194,-0.229,-0.227,-0.227,-0.0,-0.002,-0.096,0.01,-0.106,-0.038,-0.093,-0.007,-0.086,-0.03,-0.016,-0.014,-0.06,0.033,0.033,-0.319,-0.286,0.0,-0.06,-0.023,-0.037,-0.06,-0.023,-0.037,-0.247,-0.017,-0.479,-0.474,-0.474,0.0,-0.005,-0.173,-0.083,-0.09,-0.052,-0.249,-0.001,-0.248,-0.057,-0.011,-0.045,-0.201,-0.183,-0.183,-0.92,0.0,-0.201,-0.149,-0.052,-0.201,-0.149,-0.052,-0.973,-0.211,-0.634,-0.286,-0.92,63,31,32
1629658,Jaylen Hoard,2021,-1.15,-1.15,-1.152,0.002,0.002,0.088,0.447,-0.359,0.288,-1.528,-0.258,-1.27,0.016,0.42,-0.403,-0.525,1.063,1.063,-1.659,-0.596,-0.0,-0.525,-0.12,-0.405,-0.525,-0.12,-0.405,-1.743,0.256,0.001,0.025,0.019,0.006,-0.018,-0.349,-0.067,-0.282,0.163,0.205,0.041,0.164,-0.026,-0.034,0.009,-0.226,-0.076,-0.076,-0.251,-0.327,0.0,-0.226,0.05,-0.276,-0.226,0.05,-0.276,0.279,-0.236,-1.149,-1.126,-1.133,0.007,-0.016,-0.261,0.38,-0.641,0.451,-1.323,-0.217,-1.106,-0.01,0.386,-0.394,-0.751,0.987,0.987,-0.923,-0.0,-0.751,-0.07,-0.681,-0.751,-0.07,-0.681,-1.464,0.02,-0.596,-0.327,-0.923,1966,989,977
1628975,Jevon Carter,2021,-1.807,-1.797,-1.789,-0.008,-0.018,-0.974,-0.434,-0.54,-1.045,0.23,0.316,-0.086,0.125,0.023,0.103,0.603,-0.31,-0.31,-1.079,-1.389,0.0,0.603,0.382,0.221,0.603,0.382,0.221,1.28,-0.552,-0.405,-0.414,-0.415,0.001,0.01,0.183,0.023,0.16,-0.177,-0.421,0.056,-0.477,-0.277,-0.248,-0.029,0.69,0.451,0.451,0.008,0.459,0.0,0.69,0.408,0.282,0.69,0.408,0.282,0.838,0.246,-2.212,-2.211,-2.204,-0.007,-0.008,-0.791,-0.411,-0.38,-1.222,-0.191,0.372,-0.563,-0.152,-0.225,0.074,1.293,0.141,0.141,-0.93,0.0,1.293,0.79,0.503,1.293,0.79,0.503,2.118,-0.306,-1.389,0.459,-0.93,6947,3469,3478
202397,Ish Smith,2021,-2.295,-2.303,-2.303,0.0,0.008,-0.356,-0.07,-0.286,-0.401,-1.546,-0.251,-1.295,-0.535,-0.491,-0.044,1.344,0.924,0.924,-1.486,-0.562,-0.0,1.344,0.762,0.582,1.344,0.762,0.582,-1.258,-0.309,0.084,0.075,0.079,-0.004,0.005,-0.238,-0.195,-0.043,-0.241,0.558,0.101,0.457,-0.041,-0.078,0.036,0.059,-0.474,-0.474,0.102,-0.372,0.0,0.059,0.005,0.054,0.059,0.005,0.054,0.633,-0.255,-2.211,-2.228,-2.224,-0.004,0.013,-0.594,-0.265,-0.329,-0.642,-0.988,-0.15,-0.838,-0.576,-0.569,-0.008,1.403,0.45,0.45,-0.934,-0.0,1.403,0.767,0.636,1.403,0.767,0.636,-0.625,-0.564,-0.562,-0.372,-0.934,12065,6038,6027
1629610,DaQuan Jeffries,2021,0.215,0.255,0.25,0.005,-0.035,0.786,0.092,0.694,-0.075,-0.461,0.235,-0.696,-0.049,-0.056,0.009,-0.208,-0.277,-0.277,-0.042,-0.319,0.0,-0.208,-0.105,-0.103,-0.208,-0.105,-0.103,0.37,0.491,-0.231,-0.262,-0.265,0.003,0.034,0.164,0.201,-0.037,0.489,-0.918,-0.023,-0.895,-0.223,-0.285,0.062,-0.325,0.16,0.16,-0.779,-0.619,0.0,-0.325,-0.329,0.004,-0.325,-0.329,0.004,0.762,0.274,-0.016,-0.007,-0.015,0.008,-0.001,0.95,0.293,0.657,0.414,-1.379,0.212,-1.591,-0.272,-0.341,0.071,-0.533,-0.117,-0.117,-0.938,0.0,-0.533,-0.434,-0.099,-0.533,-0.434,-0.099,1.132,0.765,-0.319,-0.619,-0.938,2669,1328,1341
101139,CJ Miles,2021,-0.931,-0.919,-0.911,-0.008,-0.02,-0.028,-0.034,0.006,-0.106,-0.777,0.108,-0.885,-0.012,-0.179,0.17,0.106,0.382,0.382,-0.837,-0.455,0.0,0.106,0.118,-0.012,0.106,0.118,-0.012,0.111,0.086,-0.484,-0.484,-0.477,-0.007,-0.007,0.108,0.076,0.032,-0.538,-0.047,0.005,-0.052,-0.193,-0.079,-0.112,-0.041,0.231,0.231,-0.718,-0.487,0.0,-0.041,-0.062,0.021,-0.041,-0.062,0.021,-0.599,0.06,-1.415,-1.403,-1.388,-0.015,-0.027,0.08,0.042,0.038,-0.644,-0.824,0.113,-0.937,-0.205,-0.258,0.058,0.065,0.613,0.613,-0.942,0.0,0.065,0.056,0.009,0.065,0.056,0.009,-0.488,0.146,-0.455,-0.487,-0.942,720,360,360
1630176,Vernon Carey Jr.,2021,0.273,0.305,0.299,0.006,-0.026,-0.111,-0.186,0.075,0.077,0.333,0.023,0.31,-0.082,-0.007,-0.074,-0.17,-0.685,-0.685,0.021,-0.664,0.0,-0.17,0.054,-0.224,-0.17,0.054,-0.224,-0.076,-0.107,-0.157,-0.153,-0.154,0.001,-0.003,0.028,0.006,0.022,-0.007,-0.175,-0.013,-0.162,-0.079,-0.025,-0.053,0.089,-0.136,-0.136,-0.147,-0.283,0.0,0.089,0.146,-0.057,0.089,0.146,-0.057,-0.277,0.005,0.116,0.152,0.145,0.007,-0.029,-0.083,-0.18,0.097,0.07,0.158,0.01,0.148,-0.161,-0.032,-0.127,-0.081,-0.821,-0.821,-0.947,0.0,-0.081,0.2,-0.281,-0.081,0.2,-0.281,-0.353,-0.102,-0.664,-0.283,-0.947,477,235,242
203584,Troy Daniels,2021,-0.66,-0.654,-0.646,-0.008,-0.014,-0.702,-0.595,-0.107,-0.941,0.997,0.255,0.742,-0.158,-0.062,-0.095,-0.149,0.001,0.001,-0.967,-0.966,0.0,-0.149,-0.114,-0.035,-0.149,-0.114,-0.035,-0.466,-0.823,0.367,0.376,0.37,0.006,-0.003,0.013,0.07,-0.057,0.45,-0.093,-0.021,-0.072,0.009,0.062,-0.053,0.019,-0.377,-0.377,0.395,0.018,-0.0,0.019,-0.141,0.16,0.019,-0.141,0.16,0.567,0.195,-0.293,-0.278,-0.276,-0.002,-0.017,-0.689,-0.525,-0.164,-0.491,0.904,0.234,0.67,-0.149,0.0,-0.148,-0.13,-0.376,-0.376,-0.948,0.0,-0.13,-0.255,0.125,-0.13,-0.255,0.125,0.101,-0.628,-0.966,0.018,-0.948,2340,1171,1169
1629133,Daryl Macon,2021,-0.304,-0.3,-0.299,-0.001,-0.005,-0.188,-0.054,-0.134,0.039,-0.15,0.017,-0.167,-0.107,-0.067,-0.039,-0.243,-0.104,-0.104,-0.654,-0.758,-0.0,-0.243,-0.181,-0.062,-0.243,-0.181,-0.062,-0.116,-0.03,-0.143,-0.141,-0.144,0.003,0.001,-0.07,0.041,-0.111,-0.051,-0.023,-0.02,-0.003,-0.068,-0.071,0.003,-0.008,0.028,0.028,-0.219,-0.191,0.0,-0.008,0.031,-0.039,-0.008,0.031,-0.039,-0.054,0.005,-0.447,-0.441,-0.443,0.002,-0.004,-0.258,-0.013,-0.245,-0.012,-0.173,-0.003,-0.17,-0.175,-0.138,-0.036,-0.251,-0.076,-0.076,-0.949,-0.0,-0.251,-0.15,-0.101,-0.251,-0.15,-0.101,-0.17,-0.025,-0.758,-0.191,-0.949,57,28,29
1629712,Didi Louzada,2021,-0.423,-0.418,-0.417,-0.001,-0.006,-0.375,-0.041,-0.334,0.102,-0.144,-0.001,-0.143,0.044,0.059,-0.013,-0.05,0.007,0.007,-0.429,-0.422,0.0,-0.05,-0.129,0.079,-0.05,-0.129,0.079,-0.798,-0.026,-0.35,-0.348,-0.348,0.0,-0.002,-0.098,0.077,-0.175,-0.173,-0.077,-0.05,-0.027,-0.101,-0.082,-0.018,-0.232,0.153,0.153,-0.683,-0.53,-0.0,-0.232,-0.126,-0.106,-0.232,-0.126,-0.106,-0.345,-0.053,-0.773,-0.766,-0.765,-0.001,-0.008,-0.473,0.036,-0.509,-0.071,-0.221,-0.051,-0.17,-0.057,-0.023,-0.031,-0.282,0.16,0.16,-0.952,0.001,-0.282,-0.255,-0.027,-0.282,-0.255,-0.027,-1.143,-0.079,-0.422,-0.53,-0.951,235,116,119
1630174,Aaron Nesmith,2021,0.194,0.192,0.193,-0.001,0.001,-0.239,-0.21,-0.029,0.008,0.424,0.203,0.221,-0.293,-0.01,-0.284,-0.561,0.185,0.185,-0.66,-0.475,0.0,-0.561,-0.135,-0.426,-0.561,-0.135,-0.426,0.374,-0.514,-0.007,-0.002,-0.001,-0.001,-0.006,0.247,0.022,0.225,-0.24,-0.008,0.046,-0.054,-0.387,-0.345,-0.042,-0.266,0.184,0.184,-0.66,-0.476,0.0,-0.266,-0.224,-0.042,-0.266,-0.224,-0.042,0.281,-0.02,0.187,0.191,0.192,-0.001,-0.005,0.008,-0.188,0.196,-0.232,0.416,0.249,0.167,-0.68,-0.355,-0.326,-0.827,0.369,0.369,-0.951,0.0,-0.827,-0.359,-0.468,-0.827,-0.359,-0.468,0.655,-0.534,-0.475,-0.476,-0.951,2952,1473,1479
1629006,Josh Okogie,2021,-0.689,-0.686,-0.68,-0.006,-0.009,0.233,0.299,-0.066,-0.362,-0.551,0.267,-0.818,0.484,0.543,-0.058,-0.692,-0.378,-0.378,-0.897,-1.275,0.0,-0.692,-0.341,-0.351,-0.692,-0.341,-0.351,-3.114,-0.229,-0.111,-0.115,-0.129,0.014,0.018,-0.526,-0.061,-0.465,-0.532,0.929,0.102,0.827,-0.126,-0.103,-0.025,0.553,0.007,0.007,0.316,0.323,-0.0,0.553,0.157,0.396,0.553,0.157,0.396,0.54,-0.383,-0.8,-0.801,-0.809,0.008,0.009,-0.293,0.238,-0.531,-0.894,0.378,0.369,0.009,0.358,0.44,-0.083,-0.139,-0.371,-0.371,-0.952,-0.0,-0.139,-0.184,0.045,-0.139,-0.184,0.045,-2.574,-0.612,-1.275,0.323,-0.952,11675,5829,5846
203263,James Nunnally,2021,-0.962,-0.93,-0.92,-0.01,-0.042,-0.622,-0.047,-0.575,0.269,-0.567,0.012,-0.579,-0.125,-0.044,-0.081,0.12,0.315,0.315,-0.967,-0.652,-0.0,0.12,-0.037,0.157,0.12,-0.037,0.157,-0.649,-0.236,-0.192,-0.19,-0.189,-0.001,-0.003,0.061,0.06,0.001,-0.259,0.009,-0.015,0.024,-0.002,0.036,-0.037,-0.115,-0.007,-0.007,-0.309,-0.316,0.0,-0.115,-0.106,-0.009,-0.115,-0.106,-0.009,-0.176,0.021,-1.154,-1.119,-1.109,-0.01,-0.045,-0.561,0.013,-0.574,0.01,-0.558,-0.003,-0.555,-0.127,-0.008,-0.118,0.005,0.308,0.308,-0.968,0.0,0.005,-0.143,0.148,0.005,-0.143,0.148,-0.825,-0.215,-0.652,-0.316,-0.968,198,99,99
