player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
962,Walter McCarty,2007,0.72,0.15,0.42,0.76,-0.34,-2.43,0.1,-0.39,1.08,0.59,0.49,-0.5,-0.99,0.62,-0.37,0.24,-2.2,1.21,-0.53,1.15,-2.01,0.58,20692,10351,10341
200753,Patrick O'Bryant,2007,0.4,-0.11,-0.09,-0.2,0.11,-0.01,-0.76,-0.08,0.32,0.3,0.01,0.02,0.2,-0.58,-0.38,-0.26,0.05,0.15,0.27,-0.85,-0.1,0.34,474,239,235
2047,Quentin Richardson,2007,-0.51,-0.28,-0.02,0.3,-0.32,0.73,-0.25,0.25,-0.6,-0.2,-0.4,-0.09,0.74,-1.13,-0.38,0.36,0.98,-0.24,-0.83,-0.3,0.71,-0.69,38530,19284,19246
84,Latrell Sprewell,2007,0.74,0.09,0.38,-0.09,0.48,-0.56,-0.24,0.19,-0.45,0.0,-0.46,-0.39,0.82,-1.2,-0.38,0.14,-0.6,1.42,0.1,-1.3,-0.18,-0.84,33553,16811,16742
2418,Casey Jacobsen,2007,-0.74,0.16,-0.82,-0.25,-0.57,-0.78,1.1,-0.23,0.06,-0.38,0.43,0.67,-1.98,1.59,-0.39,0.12,-0.68,-1.3,0.75,0.84,-1.6,0.73,17867,8967,8900
200766,Marcus Williams,2007,0.16,-0.54,-0.17,-0.51,0.34,-0.54,0.26,-0.05,0.35,-0.22,0.56,-0.14,-0.46,0.08,-0.39,-0.31,-1.11,0.65,-0.17,0.25,-0.71,0.21,5237,2611,2626
905,Dale Davis,2007,-1.83,-0.61,-0.04,0.43,-0.47,0.68,1.76,0.72,-0.79,-0.18,-0.63,0.11,-1.3,0.9,-0.4,-0.29,0.38,-1.68,-0.2,1.1,0.64,-0.68,22908,11437,11471
2038,Joel Przybilla,2007,-0.85,-1.16,-0.92,-0.6,-0.31,0.91,1.49,0.45,-1.03,-0.43,-0.59,0.04,-1.29,0.88,-0.41,-0.05,0.41,-1.7,-0.24,1.12,-0.01,-0.99,17552,8760,8792
200809,Chris Quinn,2007,-0.35,-0.1,0.4,0.34,0.07,-0.15,0.02,-0.12,0.23,0.11,0.11,-0.14,-0.12,-0.29,-0.41,-0.42,0.2,-0.32,-0.14,-0.15,0.25,0.09,1421,716,705
101111,Charlie Villanueva,2007,0.81,0.04,0.1,0.21,-0.11,0.6,-1.58,-0.12,0.17,0.06,0.12,-0.97,1.69,-2.11,-0.42,0.45,0.76,0.93,-0.13,-1.98,0.7,-0.8,12708,6358,6350
384,Calbert Cheaney,2007,-0.08,-0.47,0.26,0.06,0.2,-0.46,-0.3,0.28,0.41,-0.11,0.51,0.07,-0.45,0.01,-0.44,-0.34,-0.51,0.06,-0.06,0.07,-0.2,0.48,21523,10754,10769
2253,Sean Lampley,2007,-0.55,-0.16,-0.38,-0.2,-0.19,0.16,0.62,0.2,0.01,-0.04,0.04,0.16,-0.96,0.52,-0.44,-0.46,-0.32,-0.64,0.66,-0.14,-0.22,0.17,1955,983,972
2745,Kirk Snyder,2007,0.72,-0.31,-0.42,-0.01,-0.41,0.26,-0.9,-0.15,-0.29,0.02,-0.31,0.13,0.5,-0.96,-0.45,0.05,-0.22,0.72,-0.26,-0.7,-0.16,-0.16,9892,4914,4978
1715,Jason Williams,2007,1.57,-0.37,1.29,0.77,0.51,-1.39,-0.93,0.2,-0.69,-0.23,-0.46,-0.64,1.57,-2.03,-0.46,0.33,-1.0,2.57,-0.7,-1.33,-0.1,-1.33,42331,21163,21168
714,Michael Finley,2007,-0.19,-0.33,0.93,0.07,0.86,-1.66,0.71,0.08,-0.48,0.2,-0.67,0.0,-0.14,-0.33,-0.46,0.23,-0.51,0.37,-0.16,-0.17,-0.73,-0.48,52668,26418,26250
1049,Shane Heal,2007,-0.61,-0.12,-0.09,-0.06,-0.03,0.12,0.09,-0.16,0.08,0.12,-0.04,-0.08,-0.41,-0.05,-0.47,0.02,0.07,-0.48,-0.2,0.15,0.03,0.0,246,125,121
2724,Desmond Ferguson,2007,-0.28,-0.19,-0.12,-0.01,-0.12,-0.03,0.02,-0.17,-0.1,-0.06,-0.06,0.04,-0.47,-0.01,-0.48,-0.01,-0.1,-0.37,0.13,-0.14,-0.15,-0.06,97,51,46
1536,Stephen Jackson,2007,0.49,0.35,-0.46,-0.43,-0.03,-0.43,-0.1,-0.06,-0.01,0.04,-0.07,-0.09,-0.31,-0.18,-0.48,0.12,-0.05,-0.26,-0.46,0.28,-0.89,-0.1,53595,26833,26762
2570,Kendrick Perkins,2007,-0.7,-0.47,-1.42,-0.49,-0.93,0.87,1.0,0.28,-0.72,-0.1,-0.63,0.13,-1.43,0.94,-0.49,0.35,0.46,-1.89,0.3,0.64,-0.55,-0.59,13257,6621,6636
200822,Pops Mensah-Bonsu,2007,-0.28,-0.15,-0.04,0.04,-0.09,0.03,-0.12,-0.13,-0.09,-0.01,-0.09,-0.04,-0.26,-0.24,-0.49,0.05,-0.07,-0.19,-0.05,-0.19,-0.01,-0.13,270,135,135
101207,Kevin Burleson,2007,-1.05,0.17,-0.06,0.19,-0.25,-0.23,-0.28,-0.02,1.01,0.97,0.03,0.18,-1.56,1.07,-0.49,-0.06,-0.58,-0.98,0.3,0.77,-0.29,1.19,1280,635,645
2668,Josh Davis,2007,-0.95,-0.2,0.04,-0.28,0.31,-0.41,0.37,-0.37,-0.02,-0.03,0.0,0.47,-1.13,0.64,-0.49,0.01,-0.42,-0.71,0.06,0.58,-0.37,0.45,1396,703,693
2224,Jamaal Tinsley,2007,0.28,0.29,0.03,-0.54,0.57,-0.47,-0.84,-0.58,1.0,0.33,0.67,-0.43,-0.08,-0.43,-0.5,-0.07,-0.57,0.49,0.23,-0.66,-0.44,0.57,34146,17090,17056
1761,Greg Buckner,2007,-0.67,0.03,0.08,-0.04,0.12,0.08,-1.21,-1.0,0.98,0.32,0.65,0.69,-0.44,-0.06,-0.5,-0.45,0.44,-0.88,0.2,-0.26,0.16,1.67,27543,13697,13846
2208,Kedrick Brown,2007,-0.91,-0.12,0.31,-0.19,0.5,-0.08,0.16,0.13,0.13,-0.01,0.14,-0.11,-0.48,-0.02,-0.5,0.0,-0.1,-0.38,-0.97,0.95,0.23,0.02,6239,3119,3120
2420,Nenad Krstic,2007,-0.59,-0.17,-0.04,-0.07,0.02,0.0,-0.68,0.59,-0.23,-0.37,0.13,0.37,-0.64,0.11,-0.53,0.64,0.08,-0.72,0.58,-0.47,-0.04,0.14,21455,10745,10710
1572,Nate Huffman,2007,0.03,0.04,-0.09,-0.07,-0.02,-0.05,-0.91,-0.31,0.13,0.02,0.1,0.06,0.06,-0.6,-0.54,0.29,0.03,0.03,0.14,-0.74,-0.14,0.19,283,139,144
2764,Donta Smith,2007,0.13,-0.16,-0.34,-0.21,-0.12,-0.3,-1.28,-0.76,0.69,0.39,0.29,0.23,-0.18,-0.37,-0.55,0.32,-0.51,0.33,0.08,-0.45,-0.64,0.92,1963,977,986
255,Grant Hill,2007,-0.44,0.79,-0.3,0.32,-0.63,0.11,-0.33,-0.13,0.36,0.12,0.23,0.21,-1.09,0.54,-0.55,-0.16,-0.68,-0.41,0.38,0.16,-0.19,0.57,22587,11288,11299
1918,Obinna Ekezie,2007,-0.34,-0.08,-0.37,-0.36,-0.01,0.52,-0.05,0.23,-0.3,0.31,-0.62,0.26,-0.67,0.12,-0.55,-0.27,-0.61,-0.06,0.41,-0.29,0.15,-0.04,2690,1347,1343
1735,Vladimir Stepania,2007,-3.43,-0.39,-0.49,-0.25,-0.23,1.34,1.86,0.63,-0.01,-0.24,0.25,0.32,-2.43,1.88,-0.56,-0.15,0.84,-3.27,0.04,1.84,0.85,0.31,7100,3536,3564
200835,Walter Herrmann,2007,0.41,-0.35,0.37,-0.19,0.56,-0.73,-0.32,-0.12,-0.0,-0.27,0.26,-0.04,-0.1,-0.47,-0.56,-0.25,-0.75,0.65,0.06,-0.53,-0.36,-0.04,3517,1758,1759
2591,James Lang,2007,-0.06,-0.12,0.02,0.06,-0.02,-0.06,-0.14,-0.17,-0.19,-0.12,-0.07,-0.04,-0.02,-0.55,-0.57,-0.1,-0.15,0.13,-0.11,-0.44,-0.04,-0.23,174,87,87
2857,Andre Barrett,2007,-0.82,-0.51,0.17,0.4,-0.23,0.58,-0.54,-0.22,-0.43,-0.63,0.2,0.25,0.1,-0.67,-0.57,0.22,0.95,-0.85,0.38,-1.05,0.75,-0.18,2949,1472,1477
2053,Dalibor Bagaric,2007,-0.58,-0.1,-0.09,-0.06,-0.03,-0.07,-0.27,-0.09,0.12,0.03,0.08,0.14,-0.78,0.2,-0.58,0.17,-0.12,-0.66,0.38,-0.18,-0.16,0.26,305,154,151
200752,Rudy Gay,2007,-0.3,0.17,-0.69,0.16,-0.86,0.25,-0.62,0.21,0.42,0.32,0.11,0.2,-0.58,-0.02,-0.59,0.15,0.91,-1.49,0.79,-0.81,-0.44,0.62,8144,4082,4062
200970,Renaldo Major,2007,-0.35,-0.06,-0.07,0.03,-0.1,-0.03,-0.35,-0.15,0.01,0.03,-0.03,0.08,-0.42,-0.17,-0.59,0.12,0.12,-0.54,0.12,-0.29,-0.1,0.09,118,60,58
2040,Jerome Moiso,2007,-2.34,-0.74,-0.48,-0.11,-0.37,0.26,1.89,0.03,0.35,0.29,0.06,-0.07,-2.87,2.27,-0.6,-0.21,0.13,-3.0,0.04,2.23,-0.22,0.28,4354,2176,2178
101188,Eddie Basden,2007,-0.8,-0.28,-0.3,-0.04,-0.26,0.06,0.43,-0.17,0.03,0.13,-0.11,0.02,-1.07,0.46,-0.61,-0.05,-0.16,-0.91,0.08,0.38,-0.24,0.05,535,267,268
2575,Luke Walton,2007,0.07,-0.22,-0.26,-0.65,0.39,-0.4,-0.49,0.08,0.43,0.23,0.21,-0.02,-0.49,-0.14,-0.62,0.05,0.02,-0.51,-0.35,0.21,-0.66,0.41,19999,10003,9996
2351,Oscar Torres,2007,0.1,0.08,-0.38,-0.01,-0.37,0.03,-0.5,0.03,0.0,-0.03,0.02,-0.06,-0.02,-0.6,-0.62,0.19,0.17,-0.19,0.06,-0.66,-0.35,-0.06,386,191,195
2824,Desmon Farmer,2007,-0.23,-0.13,0.02,-0.02,0.03,-0.08,-0.27,-0.15,-0.03,0.01,-0.04,0.06,-0.38,-0.26,-0.63,-0.1,-0.08,-0.3,0.14,-0.4,-0.06,0.03,127,66,61
2784,Luis Flores,2007,-0.22,-0.24,-0.25,0.12,-0.37,0.15,-0.13,-0.06,0.04,-0.1,0.13,-0.02,-0.39,-0.24,-0.63,-0.2,0.03,-0.42,-0.01,-0.23,-0.1,0.02,348,178,170
2562,Sasha Pavlovic,2007,-0.49,-0.01,-0.4,0.01,-0.4,-0.05,-0.68,-0.54,0.5,0.1,0.4,0.45,-0.87,0.24,-0.64,0.03,-0.54,-0.33,-0.4,0.64,-0.45,0.95,17853,8899,8954
248,George Lynch,2007,-1.56,-0.68,-0.69,-0.15,-0.55,0.63,0.88,0.55,0.65,-0.13,0.78,-0.25,-2.11,1.47,-0.64,-0.3,0.11,-2.22,0.25,1.22,-0.06,0.4,16036,8016,8020
200756,Hilton Armstrong,2007,-0.29,-0.34,-0.85,0.18,-1.03,0.29,0.58,0.53,-0.19,-0.03,-0.14,0.06,-1.19,0.54,-0.66,-0.26,-0.27,-0.92,0.19,0.35,-0.56,-0.13,2244,1121,1123
101142,Ronny Turiaf,2007,-0.79,-0.0,0.72,0.06,0.66,0.04,-0.75,-0.87,-0.03,0.03,-0.07,-0.05,0.26,-0.93,-0.66,0.2,0.69,-0.43,0.11,-1.04,0.76,-0.08,5014,2496,2518
2205,DeSagana Diop,2007,-2.68,-1.0,-0.59,-0.16,-0.42,0.46,1.66,0.09,-0.3,-0.03,-0.27,0.28,-2.94,2.27,-0.67,0.5,-0.45,-2.49,0.99,1.28,-0.13,-0.02,20168,10011,10157
2673,Hiram Fuller,2007,-0.8,-0.23,-0.11,-0.06,-0.06,0.1,0.08,-0.11,0.07,0.04,0.02,-0.1,-0.78,0.1,-0.67,0.09,0.07,-0.85,-0.12,0.22,-0.01,-0.03,156,77,79
200829,Ivan McFarlin,2007,-0.38,-0.13,-0.12,-0.03,-0.09,0.05,-0.58,-0.15,0.1,0.07,0.02,0.04,-0.29,-0.38,-0.67,0.22,-0.1,-0.19,0.08,-0.46,-0.07,0.14,146,75,71
101223,Aaron Miles,2007,-0.49,-0.02,-0.48,-0.13,-0.35,0.22,-0.49,-0.09,0.12,0.13,-0.02,0.21,-0.75,0.07,-0.68,0.23,0.22,-0.97,0.19,-0.12,-0.26,0.33,450,225,225
2546,Carmelo Anthony,2007,1.7,1.29,-0.3,-0.22,-0.08,-0.31,-1.45,0.04,0.09,0.4,-0.31,-0.17,1.17,-1.86,-0.69,-0.25,-0.75,1.92,-0.71,-1.15,-0.61,-0.08,45214,22624,22590
101149,Martynas Andriuskevicius,2007,-0.26,-0.1,-0.13,-0.04,-0.09,-0.03,-0.36,-0.11,0.04,0.0,0.03,0.02,-0.41,-0.28,-0.69,0.03,-0.11,-0.3,0.03,-0.31,-0.16,0.06,29,16,13
1519,John Thomas,2007,-0.41,-0.78,-0.46,-0.45,-0.01,0.48,-0.38,-0.1,-0.03,0.48,-0.51,0.13,-0.49,-0.22,-0.7,-0.03,0.64,-1.13,0.31,-0.53,0.02,0.1,2552,1269,1283
101160,Lawrence Roberts,2007,-0.6,0.21,-0.48,-0.38,-0.1,0.37,-1.1,0.26,0.09,-0.04,0.13,0.5,-0.42,-0.28,-0.7,0.52,0.95,-1.37,0.19,-0.47,-0.11,0.59,4287,2146,2141
896,Tim Hardaway,2007,-0.45,-0.19,0.22,0.07,0.17,-0.01,-0.68,-0.25,0.07,-0.08,0.13,0.17,-0.31,-0.4,-0.71,-0.03,-0.24,-0.07,0.08,-0.48,0.21,0.24,657,327,330
2767,Royal Ivey,2007,-0.99,-0.45,-0.39,-0.44,0.04,0.23,-1.34,-0.2,1.28,0.21,1.08,0.35,-1.06,0.34,-0.72,0.14,-0.26,-0.8,0.68,-0.34,-0.16,1.63,8392,4196,4196
200841,Cedric Bozeman,2007,-1.13,-0.08,-0.35,0.03,-0.38,0.44,0.44,-0.34,-0.16,-0.1,-0.06,0.04,-0.95,0.22,-0.72,0.0,0.5,-1.45,0.39,-0.17,0.09,-0.12,732,363,369
136,P.J. Brown,2007,-1.87,-0.06,0.53,0.2,0.32,0.75,0.42,0.81,-0.78,-0.23,-0.53,0.58,-1.32,0.6,-0.73,-0.36,0.18,-1.5,0.68,-0.08,1.28,-0.2,46555,23272,23283
2569,Ndudi Ebi,2007,-0.44,-0.24,0.07,-0.03,0.1,0.12,-0.38,-0.13,-0.19,0.0,-0.19,0.02,-0.15,-0.58,-0.73,0.07,0.17,-0.32,-0.01,-0.57,0.19,-0.17,294,144,150
1736,Corey Benjamin,2007,-1.02,-0.07,-0.06,0.07,-0.11,0.14,-0.06,-0.22,0.1,0.13,-0.04,-0.06,-0.75,0.02,-0.73,0.23,-0.01,-0.74,-0.03,0.05,0.08,0.04,530,261,269
2559,Troy Bell,2007,-0.28,0.02,-0.18,0.02,-0.21,0.05,-0.46,-0.3,-0.03,-0.1,0.06,0.19,-0.43,-0.32,-0.75,-0.04,-0.06,-0.37,0.3,-0.62,-0.13,0.16,141,70,71
2404,Chris Wilcox,2007,0.65,-0.51,-0.63,-0.82,0.19,-0.24,-0.37,0.17,-0.58,0.12,-0.7,0.18,-0.29,-0.47,-0.76,0.23,0.53,-0.82,-0.06,-0.41,-0.87,-0.4,26089,13023,13066
1738,Ansu Sesay,2007,-2.33,-0.73,-0.66,-0.34,-0.32,0.07,1.39,-0.65,0.69,0.2,0.49,-0.15,-2.5,1.74,-0.76,0.23,0.2,-2.7,-0.03,1.77,-0.59,0.54,4367,2159,2208
2782,Matt Freije,2007,-1.2,-0.18,0.15,0.43,-0.27,-0.13,0.1,0.13,0.84,0.07,0.76,0.08,-1.56,0.79,-0.77,-0.61,-0.18,-1.38,0.42,0.37,0.02,0.92,2053,1022,1031
101212,Esteban Batista,2007,-1.09,-0.08,-0.57,0.12,-0.69,0.65,-0.71,-0.16,0.17,0.36,-0.19,0.24,-0.61,-0.17,-0.78,0.53,0.89,-1.5,0.58,-0.75,0.08,0.41,2109,1054,1055
2599,Brandon Hunter,2007,-0.8,-0.63,-0.41,0.19,-0.59,0.72,-0.76,-0.3,0.31,0.49,-0.18,0.11,-0.56,-0.22,-0.78,0.05,0.91,-1.47,0.56,-0.78,0.31,0.42,2439,1213,1226
2198,Kwame Brown,2007,0.59,-0.8,-1.42,-0.57,-0.85,0.36,0.13,0.7,-0.01,0.08,-0.08,-0.28,-1.1,0.32,-0.78,-0.15,-0.08,-1.02,-0.36,0.68,-1.06,-0.29,31627,15776,15851
1510,Brevin Knight,2007,-0.6,0.51,0.59,0.08,0.51,-0.82,-1.09,-0.0,2.2,0.46,1.74,-0.77,-1.09,0.31,-0.78,-0.29,-1.14,0.05,-0.42,0.73,-0.23,1.43,28899,14448,14451
2891,Mark Jones,2007,-0.82,-0.34,-0.07,-0.02,-0.06,0.41,-0.35,-0.2,-0.04,0.08,-0.13,-0.05,-0.19,-0.6,-0.79,0.13,0.52,-0.71,0.08,-0.68,0.34,-0.09,435,220,215
2442,Chris Owens,2007,-0.24,-0.14,-0.1,-0.01,-0.09,-0.03,-0.45,-0.13,-0.12,-0.07,-0.06,0.06,-0.35,-0.45,-0.8,0.08,0.02,-0.37,0.1,-0.55,-0.13,-0.06,23,12,11
1894,Corey Maggette,2007,1.1,2.31,-0.56,-0.08,-0.48,-0.26,-0.52,-0.6,-0.01,0.23,-0.23,-0.25,0.16,-0.97,-0.81,-0.31,-0.86,1.02,0.18,-1.15,-0.82,-0.26,39871,19981,19890
441,Lamond Murray,2007,-0.81,-0.29,-0.42,0.03,-0.46,-0.11,0.66,-0.18,0.02,0.1,-0.08,0.11,-1.53,0.72,-0.81,-0.26,-0.27,-1.26,-0.02,0.74,-0.53,0.13,7977,3980,3997
101112,Channing Frye,2007,-1.98,-0.1,-0.45,-0.39,-0.06,0.94,0.12,0.15,0.21,0.16,0.07,0.41,-1.71,0.89,-0.82,-0.07,1.12,-2.83,-0.19,1.08,0.49,0.62,12854,6445,6409
2632,Kirk Penney,2007,-0.47,-0.17,-0.13,-0.04,-0.09,-0.02,-0.24,-0.07,-0.06,0.02,-0.09,0.07,-0.66,-0.17,-0.83,0.02,-0.04,-0.62,0.03,-0.2,-0.15,0.01,94,47,47
2430,Carlos Boozer,2007,1.26,-0.07,-0.0,-0.21,0.21,-0.21,-1.84,-0.25,-1.08,-0.54,-0.52,0.92,1.02,-1.85,-0.83,0.12,0.15,0.87,1.25,-3.1,-0.21,-0.16,40285,20126,20159
2428,Vincent Yarbrough,2007,-0.45,0.05,0.34,-0.19,0.51,-0.05,-1.56,-1.01,0.69,0.83,-0.14,0.13,-0.14,-0.69,-0.83,0.07,0.29,-0.43,-0.29,-0.4,0.29,0.82,5151,2562,2589
2486,Maurice Baker,2007,-0.46,-0.15,-0.17,-0.04,-0.11,0.0,-0.3,-0.12,-0.06,-0.06,0.0,0.09,-0.6,-0.24,-0.84,0.06,0.01,-0.61,0.03,-0.27,-0.17,0.03,58,31,27
1520,Charles Smith,2007,-0.61,-0.27,0.31,0.09,0.22,-0.39,-0.27,-0.2,0.3,0.61,-0.32,0.16,-0.83,-0.01,-0.84,-0.34,-0.48,-0.35,0.28,-0.29,-0.08,0.46,835,425,410
1504,Danny Fortson,2007,-0.78,0.5,-1.63,0.31,-1.95,2.3,-0.94,-0.52,-0.42,-0.5,0.08,0.6,-0.0,-0.84,-0.84,0.03,2.89,-2.89,0.91,-1.75,0.67,0.18,8851,4400,4451
2046,Desmond Mason,2007,-0.01,0.49,0.32,0.43,-0.1,-0.12,-0.42,-0.07,-0.09,-0.49,0.4,-0.06,-0.3,-0.54,-0.84,-0.46,-0.37,0.07,-0.69,0.15,0.2,-0.15,49573,24767,24806
757,Damon Stoudamire,2007,0.08,-0.52,0.58,0.25,0.32,0.02,-0.86,0.51,-0.62,-0.41,-0.22,-0.17,0.94,-1.79,-0.85,0.12,0.28,0.66,-0.2,-1.59,0.6,-0.79,34834,17386,17448
1716,Larry Hughes,2007,-0.79,0.19,0.06,-0.19,0.25,0.43,-0.64,-0.05,0.32,0.39,-0.04,0.03,-0.69,-0.17,-0.86,-0.27,0.04,-0.73,0.16,-0.33,0.49,0.35,44254,22121,22133
2466,Maurice Carter,2007,-0.41,0.15,-0.26,0.02,-0.28,0.07,-0.2,-0.1,-0.1,-0.18,0.08,0.09,-0.72,-0.14,-0.86,-0.05,-0.08,-0.64,0.43,-0.57,-0.19,-0.01,400,203,197
292,Anthony Miller,2007,-0.34,-0.05,-0.18,-0.11,-0.07,-0.02,-0.44,-0.19,0.11,-0.03,0.14,-0.02,-0.57,-0.29,-0.86,0.03,-0.03,-0.54,0.02,-0.31,-0.2,0.09,48,24,24
1722,Michael Dickerson,2007,0.19,-0.08,-0.29,-0.06,-0.23,-0.16,-0.43,-0.09,-0.04,-0.04,-0.01,0.01,-0.37,-0.49,-0.86,-0.14,-0.31,-0.06,-0.17,-0.32,-0.45,-0.03,325,162,163
200801,Hassan Adams,2007,-0.42,-0.46,-0.26,-0.35,0.09,-0.17,0.13,-0.14,0.45,0.53,-0.1,-0.31,-0.94,0.08,-0.86,-0.28,-0.27,-0.67,-0.65,0.73,-0.43,0.14,1842,914,928
2063,Jake Voskuhl,2007,-1.5,-0.33,0.06,0.06,0.0,-0.39,-0.77,-0.51,0.76,0.41,0.35,0.41,-1.65,0.78,-0.87,0.56,-0.03,-1.62,0.84,-0.06,-0.33,1.17,18441,9228,9213
446,Lucious Harris,2007,-1.5,0.26,0.67,0.34,0.34,0.21,0.41,-0.18,0.5,-0.2,0.69,-1.09,-0.4,-0.47,-0.87,-0.07,0.14,-0.54,-0.7,0.23,0.88,-0.59,19123,9535,9588
2306,Carlos Arroyo,2007,-0.32,-0.11,0.27,0.37,-0.1,0.84,-0.85,-0.57,-0.25,-0.21,-0.04,-0.38,0.84,-1.72,-0.87,-0.18,0.35,0.49,-0.24,-1.48,1.11,-0.63,22999,11468,11531
2758,David Harrison,2007,-0.28,-0.88,-1.51,-0.75,-0.76,-0.52,1.19,0.23,-0.11,0.12,-0.23,-0.15,-2.18,1.31,-0.87,0.51,0.31,-2.49,0.36,0.95,-2.03,-0.26,7218,3614,3604
176,Antonio Harvey,2007,-0.48,-0.2,-0.3,-0.13,-0.17,0.06,-0.34,-0.21,0.06,0.03,0.0,0.0,-0.68,-0.2,-0.88,0.12,-0.01,-0.67,0.06,-0.26,-0.24,0.06,134,64,70
1052,Ben Handlogten,2007,0.67,-0.14,-0.44,-0.18,-0.26,0.19,-1.63,-0.6,0.16,0.28,-0.13,-0.11,0.75,-1.63,-0.88,0.28,0.55,0.2,0.14,-1.77,-0.25,0.05,1641,819,822
101189,James Singleton,2007,-1.56,-0.49,0.03,-0.18,0.21,0.37,-0.68,-0.43,-0.3,-0.32,0.03,0.47,-0.62,-0.27,-0.89,0.78,0.99,-1.61,0.06,-0.33,0.4,0.17,4217,2084,2133
2602,Jerome Beasley,2007,-0.4,-0.12,-0.07,0.02,-0.09,-0.06,-0.32,-0.14,-0.04,-0.03,-0.02,0.03,-0.58,-0.31,-0.89,-0.03,-0.1,-0.48,0.08,-0.39,-0.13,-0.01,22,11,11
2032,Darius Miles,2007,-0.76,-0.91,-0.94,-0.43,-0.5,-0.74,2.26,0.44,-0.06,0.52,-0.58,-0.76,-2.25,1.34,-0.9,0.1,-0.98,-1.27,-1.44,2.78,-1.68,-0.82,26197,13073,13124
2580,Travis Hansen,2007,-0.26,0.14,0.09,0.18,-0.09,0.2,-1.33,-0.76,0.17,-0.07,0.22,0.24,0.06,-0.97,-0.9,-0.01,-0.33,0.39,0.15,-1.12,0.29,0.41,1875,933,942
101107,Marvin Williams,2007,-0.32,0.45,-0.4,0.12,-0.53,0.46,-1.72,-0.65,0.57,0.26,0.32,0.05,-0.19,-0.72,-0.92,0.44,0.62,-0.81,0.05,-0.77,0.06,0.62,15798,7897,7901
2470,Smush Parker,2007,0.49,0.05,-0.54,-0.51,-0.02,-0.42,-2.1,-0.28,0.56,0.21,0.36,0.86,-0.17,-0.76,-0.93,0.22,-0.55,0.38,0.47,-1.23,-0.96,1.42,26094,13055,13039
2260,Jarron Collins,2007,-2.47,0.25,-0.48,0.08,-0.56,1.2,-1.22,-0.63,1.19,-0.49,1.68,1.31,-2.07,1.13,-0.94,-0.47,0.53,-2.6,1.72,-0.59,0.72,2.5,20955,10462,10493
2450,Randy Holcomb,2007,-0.25,-0.16,-0.16,0.01,-0.17,-0.01,-0.48,-0.2,-0.11,-0.08,-0.04,0.06,-0.43,-0.52,-0.95,0.0,-0.0,-0.43,0.05,-0.57,-0.17,-0.05,36,18,18
1910,Leon Smith,2007,-0.43,-0.14,-0.06,0.01,-0.07,-0.04,-0.41,-0.13,-0.06,-0.06,-0.01,0.03,-0.54,-0.43,-0.96,0.01,-0.01,-0.53,0.06,-0.49,-0.1,-0.03,12,6,6
2406,Caron Butler,2007,-0.58,0.46,0.38,0.19,0.19,-0.1,-1.03,-0.18,0.54,0.44,0.09,-0.12,-0.65,-0.31,-0.96,-0.05,-0.54,-0.11,0.26,-0.57,0.28,0.42,51417,25703,25714
1533,Anthony Johnson,2007,-0.26,0.16,0.74,0.35,0.38,-1.02,0.62,-0.13,-0.55,-0.43,-0.1,-0.07,-0.63,-0.34,-0.97,-0.43,-0.88,0.25,-0.51,0.17,-0.28,-0.62,30327,15146,15181
101137,Daniel Ewing,2007,-1.64,0.42,-0.07,-0.18,0.12,-0.23,0.8,-0.31,0.54,0.36,0.19,-0.02,-1.85,0.88,-0.97,-0.35,0.07,-1.92,0.03,0.85,-0.3,0.52,6156,3063,3093
2688,Brandin Knight,2007,-0.37,-0.14,-0.07,0.01,-0.08,-0.0,-0.51,-0.13,-0.04,-0.04,-0.0,0.03,-0.44,-0.53,-0.97,-0.01,0.02,-0.46,0.05,-0.58,-0.07,-0.01,10,5,5
922,Elden Campbell,2007,-0.34,0.48,-0.56,0.09,-0.64,-0.71,1.12,0.23,-0.38,-0.11,-0.27,0.37,-2.45,1.47,-0.97,-0.47,-1.17,-1.28,0.05,1.42,-1.27,-0.01,8173,4083,4090
164,Chris Childs,2007,-0.81,-0.16,-0.09,-0.06,-0.03,-0.19,-0.56,-0.3,0.28,-0.06,0.31,0.19,-1.25,0.26,-0.98,0.2,-0.32,-0.93,0.53,-0.27,-0.28,0.47,412,208,204
2657,Yuta Tabuse,2007,-0.54,-0.13,-0.21,-0.04,-0.17,0.03,-0.48,-0.16,0.03,0.01,0.01,0.09,-0.62,-0.36,-0.98,0.1,0.15,-0.77,-0.06,-0.3,-0.18,0.12,71,34,37
178,Olden Polynice,2007,-0.39,-0.1,-0.17,-0.04,-0.12,-0.07,-0.37,-0.15,-0.01,-0.06,0.04,0.05,-0.68,-0.31,-0.99,-0.03,-0.14,-0.54,0.15,-0.46,-0.24,0.04,45,22,23
200837,Mike Hall,2007,-0.44,-0.15,-0.06,0.06,-0.11,0.02,-0.62,-0.16,0.02,0.01,0.01,0.03,-0.44,-0.56,-0.99,0.06,-0.0,-0.44,0.08,-0.64,-0.04,0.05,49,25,24
200745,Andrea Bargnani,2007,0.75,-0.08,-0.11,0.54,-0.65,-0.79,-0.38,-0.03,0.01,-0.0,0.01,-0.02,-0.37,-0.63,-1.0,-0.46,-0.31,-0.06,-0.53,-0.1,-0.9,-0.01,6961,3487,3474
