player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2048,Jamaal Magloire,2012,0.371,0.368,0.372,-0.004,-0.001,-0.582,-0.619,0.037,0.039,0.915,-0.068,0.983,-0.487,-0.277,-0.206,-0.109,-0.055,-0.055,-0.225,-0.28,-0.0,-0.109,0.099,-0.208,-0.109,0.099,-0.208,0.922,-0.226,0.678,0.683,0.687,-0.004,-0.009,-0.009,0.413,-0.422,0.229,0.467,-0.058,0.525,-0.167,-0.357,0.19,-0.075,0.393,0.393,0.436,0.829,0.0,-0.075,-0.02,-0.055,-0.075,-0.02,-0.055,0.445,0.176,1.049,1.051,1.059,-0.008,-0.01,-0.591,-0.206,-0.385,0.268,1.382,-0.126,1.508,-0.654,-0.634,-0.016,-0.184,0.338,0.338,0.549,0.0,-0.184,0.079,-0.263,-0.184,0.079,-0.263,1.367,-0.05,-0.28,0.829,0.549,1952,977,975
1885,Lamar Odom,2012,0.602,0.606,0.605,0.001,-0.003,0.793,0.437,0.356,-0.549,0.361,0.218,0.143,-0.273,0.07,-0.346,0.423,-0.014,-0.014,0.752,0.738,0.0,0.423,0.349,0.074,0.423,0.349,0.074,0.128,0.423,0.092,0.093,0.093,0.0,-0.001,0.473,0.282,0.191,-0.059,-0.321,-0.184,-0.137,0.455,0.327,0.128,-0.267,-0.475,-0.475,0.28,-0.195,-0.0,-0.267,-0.371,0.104,-0.267,-0.371,0.104,-1.758,0.2,0.694,0.699,0.698,0.001,-0.004,1.266,0.719,0.547,-0.608,0.04,0.034,0.006,0.182,0.397,-0.218,0.156,-0.489,-0.489,0.543,0.001,0.156,-0.022,0.178,0.156,-0.022,0.178,-1.63,0.623,0.738,-0.195,0.544,14796,7414,7382
202730,Lavoy Allen,2012,-1.32,-1.322,-1.325,0.003,0.005,-1.125,-0.388,-0.737,-0.01,-0.19,-0.256,0.066,-0.893,-0.76,-0.13,0.458,1.013,1.013,-1.755,-0.742,0.0,0.458,0.096,0.362,0.458,0.096,0.362,1.306,-0.101,0.228,0.231,0.235,-0.004,-0.007,0.011,-0.06,0.071,0.036,0.188,0.001,0.187,0.102,0.177,-0.076,0.177,0.777,0.777,0.507,1.284,0.0,0.177,0.167,0.01,0.177,0.167,0.01,-0.721,-0.177,-1.092,-1.092,-1.09,-0.002,-0.002,-1.114,-0.448,-0.666,0.026,-0.002,-0.255,0.253,-0.791,-0.583,-0.206,0.635,1.79,1.79,0.542,0.0,0.635,0.263,0.372,0.635,0.263,0.372,0.585,-0.278,-0.742,1.284,0.542,3091,1538,1553
2229,Mike James,2012,0.639,0.639,0.656,-0.017,-0.017,-0.115,0.01,-0.125,0.204,0.567,0.001,0.566,0.009,-0.142,0.149,0.013,-0.408,-0.408,0.661,0.253,-0.0,0.013,0.014,-0.001,0.013,0.014,-0.001,0.458,-0.114,0.629,0.632,0.637,-0.005,-0.008,0.329,0.036,0.293,0.236,0.072,0.008,0.064,-0.169,-0.217,0.049,-0.267,0.094,0.094,0.193,0.287,0.0,-0.267,-0.125,-0.142,-0.267,-0.125,-0.142,0.805,0.192,1.268,1.271,1.293,-0.022,-0.025,0.214,0.046,0.168,0.44,0.639,0.009,0.63,-0.16,-0.359,0.198,-0.254,-0.314,-0.314,0.54,0.0,-0.254,-0.111,-0.143,-0.254,-0.111,-0.143,1.263,0.078,0.253,0.287,0.54,445,222,223
200750,Brandon Roy,2012,-1.156,-1.154,-1.149,-0.005,-0.007,-0.853,-0.763,-0.09,-0.163,-0.133,0.275,-0.408,0.11,0.035,0.075,0.939,0.796,0.796,-0.107,0.689,-0.0,0.939,0.414,0.525,0.939,0.414,0.525,-0.992,-0.124,-0.37,-0.374,-0.375,0.001,0.005,-0.174,-0.057,-0.117,-0.464,0.263,-0.06,0.323,-0.272,-0.314,0.043,0.542,-0.057,-0.057,-0.1,-0.157,-0.0,0.542,0.098,0.444,0.542,0.098,0.444,1.962,0.433,-1.526,-1.528,-1.524,-0.004,-0.002,-1.027,-0.82,-0.207,-0.627,0.13,0.215,-0.085,-0.162,-0.279,0.118,1.481,0.739,0.739,0.532,0.001,1.481,0.512,0.969,1.481,0.512,0.969,0.97,0.309,0.689,-0.157,0.533,5179,2590,2589
202725,Josh Harrellson,2012,-0.739,-0.74,-0.74,-0.0,0.001,-1.548,-0.569,-0.979,0.01,0.798,0.52,0.278,-0.353,-0.377,0.025,0.063,0.07,0.07,-1.029,-0.959,0.0,0.063,0.252,-0.189,0.063,0.252,-0.189,0.336,-0.752,0.687,0.689,0.696,-0.007,-0.009,0.031,-0.206,0.237,0.547,0.118,-0.055,0.173,-0.425,-0.425,0.0,0.401,0.814,0.814,0.663,1.477,0.0,0.401,0.163,0.238,0.401,0.163,0.238,1.195,0.099,-0.052,-0.051,-0.044,-0.007,-0.008,-1.517,-0.775,-0.742,0.557,0.916,0.465,0.451,-0.778,-0.802,0.025,0.464,0.884,0.884,0.518,0.0,0.464,0.415,0.049,0.464,0.415,0.049,1.531,-0.653,-0.959,1.477,0.518,2218,1107,1111
101139,CJ Miles,2012,-0.124,-0.123,-0.127,0.004,0.003,0.551,0.119,0.432,-0.176,-0.502,0.364,-0.866,-0.242,-0.311,0.07,-0.375,0.571,0.571,-0.741,-0.17,0.0,-0.375,-0.426,0.051,-0.375,-0.426,0.051,0.049,0.171,0.842,0.84,0.837,0.003,0.005,0.761,0.381,0.38,-0.349,0.425,-0.102,0.527,-0.885,-0.866,-0.018,0.799,-0.075,-0.075,0.756,0.681,0.0,0.799,0.154,0.645,0.799,0.154,0.645,1.85,0.562,0.718,0.717,0.71,0.007,0.008,1.312,0.5,0.812,-0.525,-0.077,0.262,-0.339,-1.127,-1.177,0.052,0.424,0.496,0.496,0.511,0.0,0.424,-0.272,0.696,0.424,-0.272,0.696,1.899,0.733,-0.17,0.681,0.511,11818,5901,5917
1733,Al Harrington,2012,1.872,1.875,1.874,0.001,-0.002,0.903,1.278,-0.375,-0.194,1.165,0.937,0.228,-0.095,0.251,-0.352,0.22,-0.564,-0.564,1.997,1.433,-0.0,0.22,0.191,0.029,0.22,0.191,0.029,2.058,0.496,-1.023,-1.023,-1.022,-0.001,-0.001,-0.701,-0.124,-0.577,0.279,-0.6,-0.203,-0.397,-0.282,-0.155,-0.128,0.266,0.105,0.105,-1.039,-0.934,-0.0,0.266,-0.238,0.504,0.266,-0.238,0.504,-0.596,-0.0,0.849,0.852,0.852,-0.0,-0.003,0.202,1.154,-0.952,0.085,0.565,0.734,-0.169,-0.377,0.096,-0.48,0.486,-0.459,-0.459,0.499,-0.0,0.486,-0.047,0.533,0.486,-0.047,0.533,1.462,0.496,1.433,-0.934,0.499,14390,7200,7190
2624,Quinton Ross,2012,-0.663,-0.667,-0.67,0.003,0.007,-0.338,-0.321,-0.017,0.4,-0.732,-0.344,-0.388,-0.208,0.218,-0.427,-0.068,-0.453,-0.453,-0.939,-1.392,0.0,-0.068,0.192,-0.26,-0.068,0.192,-0.26,-0.897,-0.153,1.427,1.434,1.439,-0.005,-0.012,0.341,0.148,0.193,0.36,0.738,0.07,0.668,-0.093,-0.112,0.018,0.121,0.427,0.427,1.455,1.882,-0.0,0.121,-0.256,0.377,0.121,-0.256,0.377,1.222,0.186,0.764,0.767,0.769,-0.002,-0.005,0.003,-0.173,0.176,0.76,0.006,-0.274,0.28,-0.301,0.106,-0.409,0.053,-0.026,-0.026,0.49,0.001,0.053,-0.064,0.117,0.053,-0.064,0.117,0.325,0.033,-1.392,1.882,0.491,1318,648,670
201153,Julian Wright,2012,1.219,1.219,1.224,-0.005,-0.005,1.517,1.24,0.277,-0.079,-0.214,-0.357,0.143,-0.386,0.111,-0.498,-1.096,-0.058,-0.058,-0.263,-0.321,0.0,-1.096,-0.804,-0.292,-1.096,-0.804,-0.292,-0.396,1.247,0.325,0.327,0.327,-0.0,-0.002,0.846,0.073,0.773,-0.382,-0.137,-0.141,0.004,0.257,0.147,0.109,0.474,-0.289,-0.289,1.056,0.767,-0.0,0.474,0.232,0.242,0.474,0.232,0.242,0.239,0.383,1.544,1.546,1.551,-0.005,-0.007,2.363,1.313,1.05,-0.461,-0.351,-0.498,0.147,-0.129,0.258,-0.389,-0.622,-0.347,-0.347,0.446,-0.0,-0.622,-0.572,-0.05,-0.622,-0.572,-0.05,-0.157,1.63,-0.321,0.767,0.446,2939,1456,1483
201596,Mario Chalmers,2012,0.89,0.884,0.89,-0.006,0.0,-0.055,-0.425,0.37,-0.21,1.155,0.385,0.77,-0.205,-0.343,0.137,-0.589,-1.071,-1.071,0.096,-0.975,-0.0,-0.589,-0.23,-0.359,-0.589,-0.23,-0.359,1.064,0.051,0.617,0.624,0.623,0.001,-0.006,-0.455,-0.37,-0.085,0.331,0.747,0.037,0.71,-0.099,-0.023,-0.075,0.591,0.303,0.303,1.109,1.412,0.0,0.591,0.18,0.411,0.591,0.18,0.411,1.838,0.173,1.507,1.508,1.513,-0.005,-0.006,-0.51,-0.795,0.285,0.121,1.902,0.422,1.48,-0.304,-0.366,0.062,0.002,-0.768,-0.768,0.437,-0.0,0.002,-0.05,0.052,0.002,-0.05,0.052,2.902,0.224,-0.975,1.412,0.437,17771,8922,8849
2034,Mike Miller,2012,0.514,0.512,0.511,0.001,0.003,-0.03,-0.143,0.113,-0.814,1.355,0.664,0.691,0.028,-0.012,0.039,-0.509,1.065,1.065,0.033,1.098,0.0,-0.509,0.147,-0.656,-0.509,0.147,-0.656,-0.917,-0.472,-0.464,-0.464,-0.463,-0.001,-0.001,0.674,0.234,0.44,-0.214,-0.923,-0.257,-0.666,-0.237,-0.199,-0.036,-0.362,0.382,0.382,-1.063,-0.681,0.0,-0.362,-0.342,-0.02,-0.362,-0.342,-0.02,0.125,0.387,0.05,0.049,0.048,0.001,0.002,0.644,0.091,0.553,-1.028,0.432,0.407,0.025,-0.209,-0.211,0.003,-0.871,1.447,1.447,0.417,0.0,-0.871,-0.195,-0.676,-0.871,-0.195,-0.676,-0.792,-0.085,1.098,-0.681,0.417,8068,4040,4028
202083,Wesley Matthews,2012,0.13,0.139,0.148,-0.009,-0.018,0.399,0.605,-0.206,-0.693,0.442,0.105,0.337,0.494,0.156,0.336,0.284,-0.511,-0.511,0.908,0.397,0.0,0.284,0.207,0.077,0.284,0.207,0.077,-0.858,-0.062,-0.985,-0.99,-0.988,-0.002,0.003,-0.171,0.106,-0.277,0.026,-0.843,-0.014,-0.829,0.223,0.129,0.096,0.528,0.235,0.235,-0.234,0.001,-0.0,0.528,-0.042,0.57,0.528,-0.042,0.57,-0.405,-0.013,-0.855,-0.851,-0.84,-0.011,-0.015,0.228,0.711,-0.483,-0.667,-0.401,0.091,-0.492,0.717,0.285,0.432,0.812,-0.276,-0.276,0.398,0.0,0.812,0.165,0.647,0.812,0.165,0.647,-1.263,-0.075,0.397,0.001,0.398,19095,9552,9543
951,Ray Allen,2012,1.016,1.014,1.019,-0.005,-0.003,0.06,0.546,-0.486,0.13,0.829,-0.045,0.874,-0.079,-0.308,0.226,-0.435,-0.157,-0.157,0.502,0.345,0.0,-0.435,-0.481,0.046,-0.435,-0.481,0.046,2.027,0.69,-0.017,-0.022,-0.025,0.003,0.008,-0.125,0.002,-0.127,0.276,-0.176,-0.007,-0.169,-0.177,-0.271,0.093,0.553,-0.319,-0.319,0.359,0.04,-0.0,0.553,0.222,0.331,0.553,0.222,0.331,0.866,0.115,0.999,0.992,0.994,-0.002,0.005,-0.065,0.548,-0.613,0.406,0.653,-0.052,0.705,-0.256,-0.579,0.319,0.118,-0.476,-0.476,0.385,0.0,0.118,-0.259,0.377,0.118,-0.259,0.377,2.893,0.805,0.345,0.04,0.385,19925,10003,9922
200761,Shawne Williams,2012,0.552,0.545,0.544,0.001,0.008,-0.676,-0.569,-0.107,-0.08,1.3,0.964,0.336,0.139,-0.011,0.155,0.486,0.824,0.824,1.177,2.001,0.0,0.486,0.308,0.178,0.486,0.308,0.178,0.967,-0.844,-1.163,-1.161,-1.159,-0.002,-0.004,-0.174,-0.121,-0.053,-0.528,-0.457,-0.057,-0.4,-0.074,-0.081,0.007,0.13,-0.544,-0.544,-1.107,-1.651,0.0,0.13,0.07,0.06,0.13,0.07,0.06,0.574,0.154,-0.611,-0.616,-0.615,-0.001,0.004,-0.85,-0.69,-0.16,-0.608,0.843,0.907,-0.064,0.065,-0.092,0.162,0.616,0.28,0.28,0.35,0.0,0.616,0.378,0.238,0.616,0.378,0.238,1.541,-0.69,2.001,-1.651,0.35,7541,3760,3781
201960,DeMarre Carroll,2012,-0.204,-0.197,-0.195,-0.002,-0.009,0.181,0.019,0.162,-0.842,0.466,-0.018,0.484,-0.305,-0.233,-0.068,0.064,1.221,1.221,-0.445,0.776,0.0,0.064,0.045,0.019,0.064,0.045,0.019,0.621,0.093,-0.926,-0.926,-0.925,-0.001,-0.001,-0.501,-0.442,-0.059,-0.02,-0.404,0.021,-0.425,-0.042,-0.149,0.107,0.083,0.451,0.451,-0.885,-0.434,0.0,0.083,0.237,-0.154,0.083,0.237,-0.154,-0.234,-0.423,-1.13,-1.123,-1.12,-0.003,-0.01,-0.32,-0.423,0.103,-0.862,0.062,0.003,0.059,-0.347,-0.382,0.039,0.147,1.672,1.672,0.342,0.0,0.147,0.282,-0.135,0.147,0.282,-0.135,0.387,-0.33,0.776,-0.434,0.342,1733,861,872
2744,Al Jefferson,2012,0.465,0.457,0.453,0.004,0.012,0.304,-0.064,0.368,1.113,-0.964,-0.598,-0.366,0.025,-0.446,0.469,0.525,0.301,0.301,1.015,1.316,0.0,0.525,-0.252,0.777,0.525,-0.252,0.777,1.708,0.419,-0.338,-0.339,-0.34,0.001,0.002,-0.186,-0.181,-0.005,0.014,-0.168,0.047,-0.215,0.003,0.102,-0.1,-0.182,-0.477,-0.477,-0.517,-0.994,0.0,-0.182,-0.035,-0.147,-0.182,-0.035,-0.147,-0.648,-0.237,0.127,0.118,0.113,0.005,0.014,0.118,-0.245,0.363,1.127,-1.132,-0.551,-0.581,0.028,-0.344,0.369,0.343,-0.176,-0.176,0.322,-0.001,0.343,-0.287,0.63,0.343,-0.287,0.63,1.06,0.182,1.316,-0.994,0.321,19441,9719,9722
202695,Kawhi Leonard,2012,0.701,0.699,0.696,0.003,0.005,-0.021,0.088,-0.109,0.703,0.014,-0.004,0.018,-0.221,-0.433,0.209,-0.603,1.029,1.029,-0.123,0.906,0.0,-0.603,-0.057,-0.546,-0.603,-0.057,-0.546,0.337,-0.278,-1.267,-1.268,-1.265,-0.003,-0.002,-0.791,-0.18,-0.611,-0.865,0.391,0.092,0.299,0.287,0.28,0.007,-0.251,0.606,0.606,-1.231,-0.625,-0.0,-0.251,-0.144,-0.107,-0.251,-0.144,-0.107,0.929,-0.06,-0.566,-0.57,-0.569,-0.001,0.003,-0.812,-0.092,-0.72,-0.162,0.405,0.088,0.317,0.066,-0.153,0.216,-0.854,1.635,1.635,0.281,0.0,-0.854,-0.201,-0.653,-0.854,-0.201,-0.653,1.266,-0.338,0.906,-0.625,0.281,7302,3653,3649
2743,Kris Humphries,2012,0.172,0.174,0.167,0.007,0.005,-0.312,-0.095,-0.217,0.696,-0.217,-0.388,0.171,0.025,0.186,-0.161,-0.562,0.709,0.709,-0.365,0.344,0.0,-0.562,-0.396,-0.166,-0.562,-0.396,-0.166,0.928,0.1,-0.52,-0.513,-0.508,-0.005,-0.012,0.627,-0.236,0.863,-0.539,-0.596,-0.022,-0.574,0.271,0.397,-0.127,-0.655,0.782,0.782,-0.904,-0.122,0.0,-0.655,-0.293,-0.362,-0.655,-0.293,-0.362,-0.807,0.174,-0.348,-0.339,-0.341,0.002,-0.007,0.315,-0.331,0.646,0.157,-0.813,-0.41,-0.403,0.296,0.583,-0.288,-1.217,1.491,1.491,0.222,0.001,-1.217,-0.689,-0.528,-1.217,-0.689,-0.528,0.121,0.274,0.344,-0.122,0.223,14982,7474,7508
1715,Jason Williams,2012,0.133,0.138,0.149,-0.011,-0.016,0.3,-0.049,0.349,0.148,-0.299,0.115,-0.414,-0.073,0.079,-0.156,0.32,-0.276,-0.276,0.38,0.104,0.0,0.32,0.097,0.223,0.32,0.097,0.223,-0.832,-0.152,0.218,0.22,0.223,-0.003,-0.005,0.129,0.011,0.118,0.187,-0.093,-0.01,-0.083,0.137,0.051,0.085,-0.061,-0.177,-0.177,0.294,0.117,0.0,-0.061,0.1,-0.161,-0.061,0.1,-0.161,0.184,0.166,0.351,0.358,0.372,-0.014,-0.021,0.429,-0.038,0.467,0.335,-0.392,0.105,-0.497,0.064,0.13,-0.071,0.259,-0.453,-0.453,0.221,0.0,0.259,0.197,0.062,0.259,0.197,0.062,-0.648,0.014,0.104,0.117,0.221,1126,573,553
201564,O.J. Mayo,2012,0.897,0.894,0.893,0.001,0.004,0.053,-0.438,0.491,0.349,0.491,0.564,-0.073,0.013,0.369,-0.353,0.164,0.831,0.831,1.074,1.905,0.0,0.164,-0.071,0.235,0.164,-0.071,0.235,0.648,-0.197,-0.362,-0.361,-0.361,0.0,-0.001,0.375,-0.133,0.508,-0.214,-0.522,-0.229,-0.293,-0.619,-0.661,0.043,0.141,-0.851,-0.851,-0.84,-1.691,-0.0,0.141,0.203,-0.062,0.141,0.203,-0.062,1.112,0.533,0.535,0.533,0.532,0.001,0.003,0.428,-0.571,0.999,0.135,-0.031,0.335,-0.366,-0.606,-0.292,-0.31,0.305,-0.02,-0.02,0.214,-0.0,0.305,0.132,0.173,0.305,0.132,0.173,1.76,0.336,1.905,-1.691,0.214,15860,7961,7899
2215,Jason Collins,2012,0.114,0.111,0.115,-0.004,-0.001,-0.817,-0.609,-0.208,1.067,-0.135,-0.205,0.07,-0.775,-0.549,-0.227,-0.359,-0.886,-0.886,-1.02,-1.906,0.0,-0.359,-0.356,-0.003,-0.359,-0.356,-0.003,-0.068,-0.811,1.745,1.75,1.752,-0.002,-0.007,0.77,0.53,0.24,0.396,0.586,-0.054,0.64,0.126,0.266,-0.141,0.076,0.172,0.172,1.947,2.119,0.0,0.076,-0.325,0.401,0.076,-0.325,0.401,0.299,0.326,1.859,1.861,1.867,-0.006,-0.008,-0.047,-0.079,0.032,1.463,0.451,-0.259,0.71,-0.649,-0.283,-0.368,-0.283,-0.714,-0.714,0.213,-0.0,-0.283,-0.681,0.398,-0.283,-0.681,0.398,0.231,-0.485,-1.906,2.119,0.213,4040,2020,2020
201165,Morris Almond,2012,0.089,0.098,0.102,-0.004,-0.013,0.619,0.13,0.489,-0.297,-0.22,-0.096,-0.124,-0.004,0.088,-0.097,-0.11,0.024,0.024,-0.025,-0.001,0.0,-0.11,-0.121,0.011,-0.11,-0.121,0.011,-0.023,0.232,-0.171,-0.17,-0.167,-0.003,-0.004,-0.369,-0.067,-0.302,0.067,0.135,0.029,0.106,-0.03,-0.093,0.062,0.099,0.272,0.272,-0.102,0.17,0.0,0.099,0.082,0.017,0.099,0.082,0.017,0.008,-0.082,-0.082,-0.072,-0.065,-0.007,-0.017,0.25,0.063,0.187,-0.23,-0.085,-0.067,-0.018,-0.034,-0.005,-0.035,-0.011,0.296,0.296,0.169,0.0,-0.011,-0.039,0.028,-0.011,-0.039,0.028,-0.015,0.15,-0.001,0.17,0.169,254,127,127
202718,Chandler Parsons,2012,-0.428,-0.426,-0.428,0.002,0.0,-0.063,0.488,-0.551,0.144,-0.509,-0.028,-0.481,-0.34,-0.219,-0.122,0.187,0.568,0.568,-0.581,-0.013,0.0,0.187,0.048,0.139,0.187,0.048,0.139,-1.935,-0.462,-0.151,-0.15,-0.145,-0.005,-0.006,-0.372,-0.355,-0.017,0.424,-0.197,-0.087,-0.11,-0.151,-0.058,-0.092,-0.027,0.507,0.507,-0.329,0.178,0.0,-0.027,-0.011,-0.016,-0.027,-0.011,-0.016,0.136,0.074,-0.579,-0.576,-0.573,-0.003,-0.006,-0.435,0.133,-0.568,0.568,-0.706,-0.115,-0.591,-0.491,-0.277,-0.214,0.16,1.075,1.075,0.165,0.0,0.16,0.037,0.123,0.16,0.037,0.123,-1.799,-0.388,-0.013,0.178,0.165,6892,3443,3449
2059,Eduardo Najera,2012,-1.536,-1.537,-1.539,0.002,0.003,-0.353,0.326,-0.679,-0.266,-0.92,-0.007,-0.913,0.333,0.24,0.094,0.574,0.059,0.059,-0.629,-0.57,0.0,0.574,0.403,0.171,0.574,0.403,0.171,-1.16,-0.152,0.672,0.673,0.674,-0.001,-0.002,0.341,0.09,0.251,0.391,-0.058,0.005,-0.063,-0.114,-0.207,0.094,0.136,0.032,0.032,0.694,0.726,-0.0,0.136,0.062,0.074,0.136,0.062,0.074,0.265,0.257,-0.864,-0.864,-0.865,0.001,0.001,-0.012,0.416,-0.428,0.125,-0.978,-0.002,-0.976,0.219,0.033,0.188,0.71,0.091,0.091,0.156,-0.001,0.71,0.465,0.245,0.71,0.465,0.245,-0.895,0.105,-0.57,0.726,0.155,2388,1194,1194
201611,Henry Walker,2012,-1.208,-1.205,-1.203,-0.002,-0.005,-0.608,-0.392,-0.216,-0.623,0.028,0.977,-0.949,-0.01,0.089,-0.095,-0.343,0.1,0.1,-1.561,-1.461,-0.0,-0.343,0.258,-0.601,-0.343,0.258,-0.601,-0.017,-0.489,-0.029,-0.029,-0.029,0.0,0.0,-0.148,0.19,-0.338,-0.014,0.133,-0.124,0.257,0.03,0.026,0.003,0.653,0.957,0.957,0.654,1.611,0.0,0.653,0.007,0.646,0.653,0.007,0.646,1.235,0.159,-1.237,-1.235,-1.232,-0.003,-0.005,-0.756,-0.202,-0.554,-0.637,0.161,0.853,-0.692,0.02,0.115,-0.092,0.31,1.057,1.057,0.15,-0.0,0.31,0.265,0.045,0.31,0.265,0.045,1.218,-0.33,-1.461,1.611,0.15,5875,2934,2941
200789,Daniel Gibson,2012,-0.302,-0.294,-0.29,-0.004,-0.012,-0.664,-0.044,-0.62,-0.097,0.471,0.579,-0.108,0.327,0.267,0.057,0.144,-0.285,-0.285,0.169,-0.116,-0.0,0.144,0.282,-0.138,0.144,0.282,-0.138,-1.181,-0.196,-0.093,-0.092,-0.091,-0.001,-0.002,0.324,0.088,0.236,-0.492,0.077,0.027,0.05,-0.376,-0.3,-0.076,-0.162,0.894,0.894,-0.631,0.263,0.0,-0.162,-0.415,0.253,-0.162,-0.415,0.253,-0.297,0.328,-0.395,-0.386,-0.381,-0.005,-0.014,-0.34,0.044,-0.384,-0.589,0.548,0.606,-0.058,-0.049,-0.033,-0.019,-0.018,0.609,0.609,0.147,-0.001,-0.018,-0.133,0.115,-0.018,-0.133,0.115,-1.478,0.132,-0.116,0.263,0.146,10717,5371,5346
101236,Chuck Hayes,2012,0.737,0.734,0.734,0.0,0.003,0.398,0.486,-0.088,0.08,0.256,-0.018,0.274,-0.657,-0.4,-0.256,0.552,0.276,0.276,0.632,0.908,0.0,0.552,0.284,0.268,0.552,0.284,0.268,2.201,0.88,-0.682,-0.679,-0.68,0.001,-0.002,0.024,0.416,-0.392,-0.706,0.002,0.036,-0.034,0.469,0.601,-0.132,-0.22,-0.333,-0.333,-0.433,-0.766,0.0,-0.22,0.12,-0.34,-0.22,0.12,-0.34,-1.419,0.093,0.055,0.054,0.054,-0.0,0.001,0.422,0.902,-0.48,-0.626,0.258,0.018,0.24,-0.188,0.201,-0.388,0.332,-0.057,-0.057,0.142,-0.0,0.332,0.404,-0.072,0.332,0.404,-0.072,0.782,0.973,0.908,-0.766,0.142,12010,5990,6020
2546,Carmelo Anthony,2012,0.186,0.192,0.202,-0.01,-0.016,0.757,0.589,0.168,-0.642,0.087,-0.134,0.221,1.377,0.84,0.529,-0.029,-0.67,-0.67,1.534,0.864,0.0,-0.029,-0.064,0.035,-0.029,-0.064,0.035,-2.823,0.28,-0.387,-0.391,-0.393,0.002,0.006,-0.265,0.079,-0.344,0.455,-0.583,-0.135,-0.448,-0.067,-0.12,0.054,-0.221,-0.051,-0.051,-0.675,-0.726,0.0,-0.221,-0.268,0.047,-0.221,-0.268,0.047,-0.009,0.105,-0.201,-0.199,-0.191,-0.008,-0.01,0.492,0.668,-0.176,-0.187,-0.496,-0.269,-0.227,1.31,0.72,0.583,-0.25,-0.721,-0.721,0.138,0.0,-0.25,-0.332,0.082,-0.25,-0.332,0.082,-2.832,0.385,0.864,-0.726,0.138,18864,9432,9432
101135,David Lee,2012,1.385,1.381,1.379,0.002,0.006,0.395,-0.026,0.421,0.153,0.831,-0.15,0.981,0.161,-0.285,0.451,-0.076,0.423,0.423,1.47,1.893,0.0,-0.076,-0.258,0.182,-0.076,-0.258,0.182,2.811,0.466,-0.808,-0.808,-0.804,-0.004,-0.004,-0.357,-0.196,-0.161,-0.846,0.399,0.047,0.352,0.35,0.361,-0.012,-0.215,-1.083,-1.083,-0.673,-1.756,0.0,-0.215,-0.165,-0.05,-0.215,-0.165,-0.05,-2.224,-0.405,0.577,0.573,0.575,-0.002,0.002,0.038,-0.222,0.26,-0.693,1.23,-0.103,1.333,0.511,0.076,0.439,-0.291,-0.66,-0.66,0.137,0.0,-0.291,-0.423,0.132,-0.291,-0.423,0.132,0.587,0.061,1.893,-1.756,0.137,18547,9286,9261
