player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2440,Matt Barnes,2006,-1.514,-1.507,-1.511,0.004,-0.003,-0.736,0.066,-0.802,-0.107,-0.668,-0.064,-0.604,0.04,0.255,-0.214,-0.717,0.788,0.788,-2.191,-1.403,-0.0,-0.717,-0.499,-0.218,-0.717,-0.499,-0.218,-0.392,-0.303,0.623,0.621,0.624,-0.003,-0.001,0.183,0.101,0.082,-0.018,0.459,-0.235,0.694,-0.404,-0.434,0.03,0.099,0.463,0.463,0.318,0.781,0.0,0.099,-0.045,0.144,0.099,-0.045,0.144,0.698,-0.007,-0.891,-0.886,-0.887,0.001,-0.004,-0.553,0.167,-0.72,-0.125,-0.209,-0.299,0.09,-0.364,-0.179,-0.184,-0.618,1.251,1.251,-0.622,-0.0,-0.618,-0.544,-0.074,-0.618,-0.544,-0.074,0.306,-0.31,-1.403,0.781,-0.622,2470,1231,1239
2009,ID_2009,2006,-0.432,-0.429,-0.429,0.0,-0.003,-0.118,-0.001,-0.117,-0.161,-0.15,-0.004,-0.146,-0.009,0.015,-0.023,0.039,-0.062,-0.062,-0.402,-0.464,0.0,0.039,0.023,0.016,0.039,0.023,0.016,-0.615,-0.135,-0.025,-0.025,-0.024,-0.001,-0.001,-0.028,0.013,-0.041,0.011,-0.007,-0.015,0.008,-0.089,-0.09,0.002,-0.009,-0.04,-0.04,-0.123,-0.163,-0.0,-0.009,-0.001,-0.008,-0.009,-0.001,-0.008,0.031,0.012,-0.457,-0.454,-0.453,-0.001,-0.004,-0.146,0.012,-0.158,-0.15,-0.157,-0.019,-0.138,-0.098,-0.075,-0.021,0.03,-0.102,-0.102,-0.627,0.0,0.03,0.022,0.008,0.03,0.022,0.008,-0.584,-0.123,-0.464,-0.163,-0.627,23,12,11
1345,ID_1345,2006,-0.396,-0.394,-0.396,0.002,0.0,-0.169,-0.03,-0.139,-0.129,-0.098,0.007,-0.105,-0.057,-0.047,-0.009,-0.062,0.069,0.069,-0.515,-0.446,0.0,-0.062,-0.05,-0.012,-0.062,-0.05,-0.012,-0.396,-0.107,-0.137,-0.135,-0.135,0.0,-0.002,-0.033,0.008,-0.041,-0.075,-0.027,-0.014,-0.013,-0.065,-0.054,-0.01,0.014,-0.013,-0.013,-0.188,-0.201,0.0,0.014,0.01,0.004,0.014,0.01,0.004,-0.136,0.001,-0.533,-0.529,-0.531,0.002,-0.002,-0.202,-0.022,-0.18,-0.204,-0.125,-0.007,-0.118,-0.122,-0.101,-0.019,-0.048,0.056,0.056,-0.647,0.0,-0.048,-0.04,-0.008,-0.048,-0.04,-0.008,-0.532,-0.106,-0.446,-0.201,-0.647,9,4,5
101152,Bracey Wright,2006,-0.25,-0.246,-0.245,-0.001,-0.005,0.015,-0.134,0.149,-0.268,0.008,0.127,-0.119,-0.149,-0.202,0.052,-0.2,-0.215,-0.215,-0.599,-0.814,0.0,-0.2,-0.093,-0.107,-0.2,-0.093,-0.107,-0.223,-0.175,0.355,0.351,0.357,-0.006,-0.002,-0.136,0.054,-0.19,0.471,0.022,-0.025,0.047,0.026,0.028,-0.001,0.089,-0.32,-0.32,0.47,0.15,0.0,0.089,0.073,0.016,0.089,0.073,0.016,-0.135,-0.063,0.105,0.105,0.112,-0.007,-0.007,-0.121,-0.08,-0.041,0.203,0.03,0.102,-0.072,-0.123,-0.174,0.051,-0.111,-0.535,-0.535,-0.664,-0.0,-0.111,-0.02,-0.091,-0.111,-0.02,-0.091,-0.358,-0.238,-0.814,0.15,-0.664,502,250,252
136,P.J. Brown,2006,-0.781,-0.778,-0.774,-0.004,-0.007,-0.407,-0.246,-0.161,-0.047,-0.32,-0.349,0.029,-0.38,-0.428,0.048,0.146,0.35,0.35,-1.015,-0.665,0.0,0.146,0.346,-0.2,0.146,0.346,-0.2,0.478,-0.137,-0.472,-0.468,-0.466,-0.002,-0.006,-0.154,0.24,-0.394,-0.57,0.258,-0.068,0.326,0.264,0.301,-0.038,-0.448,0.653,0.653,-0.656,-0.003,-0.0,-0.448,-0.261,-0.187,-0.448,-0.261,-0.187,-0.14,0.24,-1.253,-1.246,-1.24,-0.006,-0.013,-0.561,-0.006,-0.555,-0.617,-0.062,-0.417,0.355,-0.116,-0.127,0.01,-0.302,1.003,1.003,-0.668,0.0,-0.302,0.085,-0.387,-0.302,0.085,-0.387,0.338,0.103,-0.665,-0.003,-0.668,8828,4420,4408
2038,Joel Przybilla,2006,0.046,0.038,0.032,0.006,0.014,-0.094,-0.105,0.011,0.338,-0.212,-0.301,0.089,-0.438,-0.098,-0.339,-0.537,0.558,0.558,-0.929,-0.371,0.0,-0.537,-0.179,-0.358,-0.537,-0.179,-0.358,-0.437,0.133,1.108,1.101,1.106,-0.005,0.002,0.933,0.031,0.902,0.346,-0.173,0.168,-0.341,0.115,0.187,-0.072,-0.682,-0.841,-0.841,0.541,-0.3,-0.0,-0.682,-0.251,-0.431,-0.682,-0.251,-0.431,-0.1,0.222,1.154,1.139,1.138,0.001,0.016,0.839,-0.074,0.913,0.684,-0.385,-0.133,-0.252,-0.323,0.089,-0.411,-1.219,-0.283,-0.283,-0.671,-0.0,-1.219,-0.43,-0.789,-1.219,-0.43,-0.789,-0.537,0.355,-0.371,-0.3,-0.671,4921,2452,2469
255,Grant Hill,2006,-1.579,-1.579,-1.581,0.002,0.002,0.92,0.476,0.444,-1.494,-1.007,-0.446,-0.561,0.468,0.286,0.182,0.502,0.091,0.091,-0.609,-0.518,0.0,0.502,0.533,-0.031,0.502,0.533,-0.031,-3.248,0.418,-0.832,-0.832,-0.833,0.001,0.001,-0.552,-0.128,-0.424,-0.18,-0.101,0.029,-0.13,-0.353,-0.327,-0.026,0.253,0.776,0.776,-0.932,-0.156,0.0,0.253,0.088,0.165,0.253,0.088,0.165,-0.336,-0.138,-2.411,-2.412,-2.414,0.002,0.003,0.368,0.348,0.02,-1.674,-1.108,-0.417,-0.691,0.115,-0.041,0.156,0.755,0.867,0.867,-0.674,0.0,0.755,0.621,0.134,0.755,0.621,0.134,-3.584,0.28,-0.518,-0.156,-0.674,2309,1153,1156
847,ID_847,2006,-0.366,-0.364,-0.366,0.002,0.0,-0.178,-0.027,-0.151,-0.133,-0.055,-0.003,-0.052,-0.053,-0.04,-0.011,-0.069,0.033,0.033,-0.488,-0.455,-0.0,-0.069,-0.001,-0.068,-0.069,-0.001,-0.068,-0.373,-0.109,-0.064,-0.063,-0.062,-0.001,-0.002,-0.004,0.015,-0.019,-0.047,-0.011,-0.021,0.01,-0.066,-0.056,-0.009,-0.024,-0.07,-0.07,-0.154,-0.224,0.0,-0.024,-0.011,-0.013,-0.024,-0.011,-0.013,-0.124,0.02,-0.43,-0.426,-0.428,0.002,-0.002,-0.182,-0.012,-0.17,-0.18,-0.066,-0.024,-0.042,-0.119,-0.096,-0.02,-0.093,-0.037,-0.037,-0.679,-0.001,-0.093,-0.012,-0.081,-0.093,-0.012,-0.081,-0.497,-0.089,-0.455,-0.224,-0.68,5,3,2
2403,Nene,2006,-0.253,-0.251,-0.254,0.003,0.001,-0.133,-0.047,-0.086,-0.076,-0.045,-0.0,-0.045,-0.054,-0.042,-0.011,-0.158,-0.02,-0.02,-0.465,-0.485,0.0,-0.158,-0.044,-0.114,-0.158,-0.044,-0.114,-0.309,-0.114,-0.083,-0.082,-0.081,-0.001,-0.002,-0.049,0.005,-0.054,-0.01,-0.022,-0.01,-0.012,-0.064,-0.055,-0.009,-0.039,-0.011,-0.011,-0.186,-0.197,0.0,-0.039,-0.017,-0.022,-0.039,-0.017,-0.022,-0.068,-0.018,-0.336,-0.333,-0.335,0.002,-0.001,-0.182,-0.042,-0.14,-0.086,-0.067,-0.01,-0.057,-0.118,-0.097,-0.02,-0.197,-0.031,-0.031,-0.682,0.0,-0.197,-0.061,-0.136,-0.197,-0.061,-0.136,-0.377,-0.132,-0.485,-0.197,-0.682,11,5,6
2561,David West,2006,-0.784,-0.781,-0.775,-0.006,-0.009,-0.31,0.084,-0.394,0.283,-0.748,-0.537,-0.211,0.441,-0.315,0.756,0.371,0.046,0.046,0.028,0.074,0.0,0.371,0.397,-0.026,0.371,0.397,-0.026,-0.272,-0.097,-1.245,-1.243,-1.241,-0.002,-0.004,-0.577,-0.013,-0.564,-0.162,-0.502,-0.113,-0.389,0.116,0.153,-0.037,0.095,0.257,0.257,-1.034,-0.777,0.0,0.095,-0.151,0.246,0.095,-0.151,0.246,-0.816,-0.165,-2.029,-2.024,-2.016,-0.008,-0.013,-0.887,0.071,-0.958,0.121,-1.25,-0.65,-0.6,0.557,-0.162,0.719,0.466,0.303,0.303,-0.703,0.0,0.466,0.246,0.22,0.466,0.246,0.22,-1.088,-0.262,0.074,-0.777,-0.703,9475,4753,4722
1520,Charles Smith,2006,-0.854,-0.857,-0.86,0.003,0.006,-0.757,-0.102,-0.655,-0.083,-0.02,0.24,-0.26,-0.424,-0.324,-0.098,0.381,-0.076,-0.076,-0.897,-0.973,0.0,0.381,0.152,0.229,0.381,0.152,0.229,1.358,-0.178,0.023,0.02,0.021,-0.001,0.002,-0.18,-0.121,-0.059,0.239,-0.038,0.014,-0.052,-0.149,-0.189,0.04,0.253,0.133,0.133,0.127,0.26,0.0,0.253,0.394,-0.141,0.253,0.394,-0.141,0.44,-0.091,-0.831,-0.836,-0.839,0.003,0.008,-0.937,-0.223,-0.714,0.156,-0.058,0.254,-0.312,-0.573,-0.513,-0.058,0.634,0.057,0.057,-0.713,0.0,0.634,0.546,0.088,0.634,0.546,0.088,1.798,-0.269,-0.973,0.26,-0.713,795,402,393
2767,Royal Ivey,2006,-0.767,-0.763,-0.763,0.0,-0.004,0.785,0.073,0.712,-1.072,-0.476,-0.39,-0.086,-0.658,-0.745,0.088,0.065,0.033,0.033,-1.36,-1.327,0.0,0.065,-0.476,0.541,0.065,-0.476,0.541,1.291,0.451,-0.601,-0.6,-0.597,-0.003,-0.004,-0.986,-0.157,-0.829,0.086,0.303,-0.002,0.305,0.107,0.192,-0.084,0.475,0.627,0.627,-0.019,0.608,0.0,0.475,0.083,0.392,0.475,0.083,0.392,-0.689,-0.522,-1.368,-1.363,-1.36,-0.003,-0.008,-0.201,-0.084,-0.117,-0.986,-0.173,-0.392,0.219,-0.551,-0.553,0.004,0.54,0.66,0.66,-0.719,0.001,0.54,-0.393,0.933,0.54,-0.393,0.933,0.602,-0.071,-1.327,0.608,-0.718,3555,1766,1789
101125,Julius Hodge,2006,-0.522,-0.519,-0.521,0.002,-0.001,-0.05,0.065,-0.115,-0.378,-0.093,-0.018,-0.075,-0.124,0.027,-0.149,-0.153,0.106,0.106,-0.799,-0.693,0.0,-0.153,0.082,-0.235,-0.153,0.082,-0.235,-0.277,0.017,0.191,0.184,0.186,-0.002,0.005,0.023,-0.003,0.026,0.05,0.113,-0.03,0.143,-0.157,-0.135,-0.021,-0.142,0.082,0.082,-0.108,-0.026,-0.0,-0.142,-0.038,-0.104,-0.142,-0.038,-0.104,0.194,0.015,-0.331,-0.336,-0.335,-0.001,0.004,-0.027,0.062,-0.089,-0.328,0.02,-0.048,0.068,-0.281,-0.108,-0.17,-0.295,0.188,0.188,-0.719,0.0,-0.295,0.044,-0.339,-0.295,0.044,-0.339,-0.083,0.032,-0.693,-0.026,-0.719,132,65,67
101154,Andray Blatche,2006,-0.998,-0.99,-0.989,-0.001,-0.009,0.133,-0.122,0.255,-0.984,-0.138,-0.003,-0.135,-0.134,-0.105,-0.028,0.095,0.396,0.396,-1.037,-0.641,0.0,0.095,-0.059,0.154,0.095,-0.059,0.154,-0.551,-0.035,0.285,0.283,0.285,-0.002,0.0,0.179,0.095,0.084,0.189,-0.083,-0.089,0.006,-0.187,-0.189,0.003,0.079,-0.264,-0.264,0.177,-0.087,0.0,0.079,-0.077,0.156,0.079,-0.077,0.156,-0.096,0.113,-0.713,-0.707,-0.704,-0.003,-0.009,0.312,-0.027,0.339,-0.795,-0.221,-0.092,-0.129,-0.321,-0.294,-0.025,0.174,0.132,0.132,-0.728,0.0,0.174,-0.136,0.31,0.174,-0.136,0.31,-0.647,0.078,-0.641,-0.087,-0.728,651,329,322
924,Anthony Goldwire,2006,-0.409,-0.406,-0.407,0.001,-0.002,-0.155,-0.015,-0.14,-0.077,-0.175,0.017,-0.192,0.005,0.024,-0.018,-0.041,-0.186,-0.186,-0.445,-0.631,0.0,-0.041,-0.071,0.03,-0.041,-0.071,0.03,-0.423,-0.053,0.024,0.023,0.025,-0.002,-0.001,0.052,-0.013,0.065,0.014,-0.041,-0.012,-0.029,-0.127,-0.11,-0.017,0.028,-0.027,-0.027,-0.075,-0.102,0.0,0.028,0.011,0.017,0.028,0.011,0.017,0.04,0.026,-0.385,-0.383,-0.382,-0.001,-0.003,-0.103,-0.028,-0.075,-0.063,-0.216,0.005,-0.221,-0.122,-0.086,-0.035,-0.013,-0.213,-0.213,-0.733,0.0,-0.013,-0.06,0.047,-0.013,-0.06,0.047,-0.383,-0.027,-0.631,-0.102,-0.733,81,40,41
2750,Pavel Podkolzin,2006,-0.651,-0.649,-0.648,-0.001,-0.003,-0.184,-0.068,-0.116,-0.398,-0.066,-0.011,-0.055,-0.089,0.011,-0.099,-0.067,0.037,0.037,-0.807,-0.77,-0.0,-0.067,-0.023,-0.044,-0.067,-0.023,-0.044,-0.786,-0.195,0.075,0.073,0.075,-0.002,0.0,0.003,0.037,-0.034,0.046,0.026,-0.024,0.05,-0.014,-0.004,-0.009,0.015,-0.04,-0.04,0.076,0.036,0.0,0.015,0.04,-0.025,0.015,0.04,-0.025,-0.009,0.041,-0.576,-0.576,-0.573,-0.003,-0.003,-0.181,-0.031,-0.15,-0.352,-0.04,-0.035,-0.005,-0.103,0.007,-0.108,-0.052,-0.003,-0.003,-0.734,-0.0,-0.052,0.017,-0.069,-0.052,0.017,-0.069,-0.795,-0.154,-0.77,0.036,-0.734,66,34,32
1510,Brevin Knight,2006,-0.662,-0.658,-0.654,-0.004,-0.008,0.172,0.146,0.026,-0.163,-0.663,-0.577,-0.086,0.071,0.101,-0.029,0.181,-0.381,-0.381,-0.41,-0.791,0.0,0.181,0.126,0.055,0.181,0.126,0.055,1.203,0.259,-0.181,-0.184,-0.178,-0.006,-0.003,-0.3,-0.181,-0.119,-0.129,0.251,-0.065,0.316,-0.12,-0.151,0.032,0.822,-0.468,-0.468,0.521,0.053,0.0,0.822,-0.1,0.922,0.822,-0.1,0.922,-0.589,-0.286,-0.843,-0.843,-0.832,-0.011,-0.011,-0.128,-0.035,-0.093,-0.292,-0.412,-0.642,0.23,-0.049,-0.05,0.003,1.003,-0.849,-0.849,-0.738,0.0,1.003,0.026,0.977,1.003,0.026,0.977,0.614,-0.027,-0.791,0.053,-0.738,9127,4559,4568
1519,John Thomas,2006,0.09,0.094,0.09,0.004,0.0,-0.241,-0.15,-0.091,0.012,0.319,0.028,0.291,-0.179,-0.057,-0.121,-0.784,0.597,0.597,-0.873,-0.276,0.0,-0.784,-0.461,-0.323,-0.784,-0.461,-0.323,0.121,-0.244,-0.5,-0.49,-0.495,0.005,-0.005,-0.044,0.09,-0.134,-0.248,-0.203,-0.04,-0.163,-0.019,-0.065,0.047,0.258,-0.206,-0.206,-0.261,-0.467,-0.0,0.258,0.251,0.007,0.258,0.251,0.007,-0.212,0.06,-0.41,-0.396,-0.405,0.009,-0.005,-0.285,-0.06,-0.225,-0.236,0.116,-0.012,0.128,-0.198,-0.122,-0.074,-0.526,0.391,0.391,-0.743,0.0,-0.526,-0.21,-0.316,-0.526,-0.21,-0.316,-0.091,-0.184,-0.276,-0.467,-0.743,652,328,324
1739,Ruben Patterson,2006,0.513,0.511,0.517,-0.006,-0.004,0.621,1.069,-0.448,0.683,-0.787,-0.418,-0.369,-0.604,0.444,-1.049,-0.264,0.862,0.862,-0.355,0.507,0.0,-0.264,0.258,-0.522,-0.264,0.258,-0.522,-0.698,1.013,-1.078,-1.071,-1.072,0.001,-0.006,-0.869,-0.217,-0.652,-0.257,0.054,-0.119,0.173,0.181,0.21,-0.03,-0.275,-0.079,-0.079,-1.172,-1.251,0.0,-0.275,-0.021,-0.254,-0.275,-0.021,-0.254,-0.62,-0.553,-0.565,-0.56,-0.555,-0.005,-0.01,-0.248,0.852,-1.1,0.426,-0.733,-0.537,-0.196,-0.423,0.654,-1.079,-0.539,0.783,0.783,-0.744,-0.001,-0.539,0.237,-0.776,-0.539,0.237,-0.776,-1.318,0.46,0.507,-1.251,-0.745,6917,3447,3470
2212,Steven Hunter,2006,-0.301,-0.306,-0.301,-0.005,-0.0,0.413,-0.04,0.453,-0.31,-0.404,-0.148,-0.256,-0.51,-0.407,-0.103,-0.41,0.22,0.22,-1.221,-1.001,0.0,-0.41,-0.22,-0.19,-0.41,-0.22,-0.19,-1.493,0.108,0.485,0.486,0.482,0.004,0.003,0.499,0.121,0.378,-0.134,0.117,0.02,0.097,0.069,0.126,-0.056,-0.097,-0.207,-0.207,0.457,0.25,-0.0,-0.097,0.037,-0.134,-0.097,0.037,-0.134,-1.316,-0.113,0.184,0.18,0.181,-0.001,0.003,0.912,0.081,0.831,-0.444,-0.287,-0.128,-0.159,-0.441,-0.281,-0.159,-0.507,0.013,0.013,-0.751,-0.0,-0.507,-0.183,-0.324,-0.507,-0.183,-0.324,-2.809,-0.005,-1.001,0.25,-0.751,5198,2588,2610
2063,Jake Voskuhl,2006,-1.687,-1.687,-1.688,0.001,0.001,-1.015,-0.187,-0.828,-0.275,-0.398,-0.118,-0.28,-0.585,-0.541,-0.043,0.853,-0.316,-0.316,-1.419,-1.735,0.0,0.853,0.587,0.266,0.853,0.587,0.266,1.139,-0.318,0.107,0.109,0.103,0.006,0.004,0.64,0.278,0.362,-0.515,-0.022,-0.163,0.141,-0.138,-0.407,0.268,0.607,0.393,0.393,0.576,0.969,0.0,0.607,-0.053,0.66,0.607,-0.053,0.66,0.517,0.588,-1.58,-1.578,-1.585,0.007,0.005,-0.375,0.091,-0.466,-0.79,-0.42,-0.281,-0.139,-0.723,-0.948,0.225,1.46,0.077,0.077,-0.766,0.0,1.46,0.534,0.926,1.46,0.534,0.926,1.656,0.27,-1.735,0.969,-0.766,3194,1593,1601
962,Walter McCarty,2006,-1.473,-1.471,-1.47,-0.001,-0.003,-0.084,-0.271,0.187,-0.614,-0.772,0.272,-1.044,0.164,0.223,-0.058,-0.001,-0.255,-0.255,-1.31,-1.565,0.0,-0.001,-0.043,0.042,-0.001,-0.043,0.042,-0.27,0.051,0.346,0.342,0.349,-0.007,-0.003,-0.424,0.019,-0.443,0.815,-0.042,0.03,-0.072,-0.17,-0.217,0.048,0.515,0.105,0.105,0.691,0.796,0.0,0.515,0.172,0.343,0.515,0.172,0.343,0.614,-0.012,-1.127,-1.129,-1.121,-0.008,-0.006,-0.508,-0.252,-0.256,0.201,-0.814,0.302,-1.116,-0.006,0.006,-0.01,0.514,-0.15,-0.15,-0.769,0.001,0.514,0.129,0.385,0.514,0.129,0.385,0.344,0.039,-1.565,0.796,-0.768,1391,689,702
87,Dikembe Mutombo,2006,-0.152,-0.15,-0.149,-0.001,-0.003,-0.601,-0.381,-0.22,0.188,0.264,0.002,0.262,-0.063,0.041,-0.104,-0.576,0.016,0.016,-0.791,-0.775,-0.0,-0.576,-0.018,-0.558,-0.576,-0.018,-0.558,-0.092,-0.6,-0.026,-0.03,-0.026,-0.004,-0.0,0.603,0.683,-0.08,-0.484,-0.145,-0.019,-0.126,0.074,0.181,-0.106,0.041,-0.086,-0.086,0.089,0.003,-0.0,0.041,-0.055,0.096,0.041,-0.055,0.096,-1.23,0.426,-0.178,-0.18,-0.175,-0.005,-0.003,0.002,0.302,-0.3,-0.296,0.119,-0.017,0.136,0.011,0.222,-0.21,-0.535,-0.07,-0.07,-0.772,-0.0,-0.535,-0.073,-0.462,-0.535,-0.073,-0.462,-1.322,-0.174,-0.775,0.003,-0.772,3272,1629,1643
101132,Linas Kleiza,2006,-1.796,-1.791,-1.792,0.001,-0.004,0.419,0.453,-0.034,-1.431,-0.78,-0.098,-0.682,-0.325,-0.405,0.08,0.259,0.965,0.965,-1.862,-0.897,0.0,0.259,-0.015,0.274,0.259,-0.015,0.274,0.757,0.927,0.171,0.168,0.172,-0.004,-0.001,-0.106,-0.008,-0.098,0.362,-0.084,-0.019,-0.065,-0.124,-0.016,-0.107,-0.188,0.264,0.264,-0.141,0.123,-0.0,-0.188,-0.085,-0.103,-0.188,-0.085,-0.103,0.068,-0.256,-1.625,-1.623,-1.62,-0.003,-0.005,0.313,0.445,-0.132,-1.069,-0.864,-0.117,-0.747,-0.449,-0.421,-0.027,0.071,1.229,1.229,-0.774,0.001,0.071,-0.1,0.171,0.071,-0.1,0.171,0.825,0.671,-0.897,0.123,-0.773,2140,1065,1075
2669,Linton Johnson,2006,-0.049,-0.044,-0.04,-0.004,-0.009,-0.207,-0.385,0.178,0.089,0.078,-0.128,0.206,-0.39,-0.223,-0.165,-0.136,0.827,0.827,-0.575,0.252,0.0,-0.136,-0.461,0.325,-0.136,-0.461,0.325,0.219,-0.344,-1.31,-1.311,-1.314,0.003,0.004,-0.052,0.087,-0.139,-0.516,-0.746,-0.157,-0.589,-0.159,-0.126,-0.032,-0.036,0.471,0.471,-1.505,-1.034,0.0,-0.036,0.025,-0.061,-0.036,0.025,-0.061,-1.026,0.18,-1.359,-1.355,-1.354,-0.001,-0.005,-0.259,-0.298,0.039,-0.427,-0.668,-0.285,-0.383,-0.549,-0.349,-0.197,-0.172,1.298,1.298,-0.782,0.0,-0.172,-0.436,0.264,-0.172,-0.436,0.264,-0.807,-0.164,0.252,-1.034,-0.782,1915,957,958
970,Othella Harrington,2006,0.36,0.358,0.361,-0.003,-0.001,-0.295,-0.786,0.491,0.78,-0.124,-0.202,0.078,-0.691,-0.366,-0.324,-0.1,-0.016,-0.016,-0.431,-0.447,-0.0,-0.1,-0.106,0.006,-0.1,-0.106,0.006,1.469,-0.33,0.382,0.381,0.38,0.001,0.002,0.325,0.323,0.002,0.278,-0.223,0.063,-0.286,-0.155,-0.158,0.004,-0.201,-0.366,-0.366,0.026,-0.34,-0.0,-0.201,-0.061,-0.14,-0.201,-0.061,-0.14,-0.602,0.097,0.742,0.739,0.741,-0.002,0.001,0.03,-0.463,0.493,1.058,-0.347,-0.139,-0.208,-0.846,-0.524,-0.32,-0.301,-0.382,-0.382,-0.787,-0.0,-0.301,-0.167,-0.134,-0.301,-0.167,-0.134,0.867,-0.233,-0.447,-0.34,-0.787,3167,1584,1583
1716,Larry Hughes,2006,0.559,0.552,0.557,-0.005,0.002,0.139,0.5,-0.361,0.097,0.321,-0.262,0.583,0.22,0.199,0.022,0.195,-0.097,-0.097,0.974,0.877,0.0,0.195,-0.014,0.209,0.195,-0.014,0.209,-2.621,-0.302,-1.194,-1.2,-1.201,0.001,0.007,0.132,-0.123,0.255,-0.288,-1.045,-0.153,-0.892,-0.086,0.011,-0.097,0.206,-0.598,-0.598,-1.074,-1.672,0.0,0.206,0.016,0.19,0.206,0.016,0.19,-1.412,-0.143,-0.635,-0.648,-0.644,-0.004,0.009,0.271,0.377,-0.106,-0.191,-0.724,-0.415,-0.309,0.134,0.21,-0.075,0.401,-0.695,-0.695,-0.795,0.0,0.401,0.002,0.399,0.401,0.002,0.399,-4.033,-0.445,0.877,-1.672,-0.795,5998,2993,3005
101145,Monta Ellis,2006,-0.844,-0.839,-0.842,0.003,-0.002,-0.17,0.399,-0.569,-0.366,-0.306,0.045,-0.351,0.105,0.289,-0.182,-0.157,-0.478,-0.478,-0.896,-1.374,0.0,-0.157,0.25,-0.407,-0.157,0.25,-0.407,-2.394,-0.03,-0.01,-0.014,-0.011,-0.003,0.001,-0.526,0.09,-0.616,0.424,0.091,-0.098,0.189,-0.237,-0.297,0.059,0.333,0.488,0.488,0.086,0.574,-0.0,0.333,-0.021,0.354,0.333,-0.021,0.354,0.69,0.041,-0.854,-0.853,-0.853,0.0,-0.001,-0.696,0.489,-1.185,0.058,-0.215,-0.053,-0.162,-0.132,-0.008,-0.123,0.176,0.01,0.01,-0.8,0.0,0.176,0.229,-0.053,0.176,0.229,-0.053,-1.704,0.011,-1.374,0.574,-0.8,3485,1751,1734
2583,Derrick Zimmerman,2006,-0.236,-0.232,-0.238,0.006,0.002,-0.03,0.042,-0.072,-0.318,0.11,-0.032,0.142,-0.103,-0.028,-0.073,-0.104,-0.026,-0.026,-0.443,-0.469,0.0,-0.104,0.037,-0.141,-0.104,0.037,-0.141,-0.213,-0.027,-0.301,-0.296,-0.298,0.002,-0.003,-0.082,-0.01,-0.072,-0.168,-0.048,-0.046,-0.002,-0.059,-0.065,0.007,0.019,0.003,0.003,-0.341,-0.338,-0.0,0.019,0.028,-0.009,0.019,0.028,-0.009,-0.127,-0.04,-0.537,-0.528,-0.536,0.008,-0.001,-0.112,0.032,-0.144,-0.486,0.062,-0.078,0.14,-0.162,-0.093,-0.066,-0.085,-0.023,-0.023,-0.807,0.001,-0.085,0.065,-0.15,-0.085,0.065,-0.15,-0.34,-0.067,-0.469,-0.338,-0.806,104,51,53
