player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1954,Miskiri,2003,-0.687,-0.698,-0.687,-0.011,0.0,-0.386,-0.24,-0.146,-0.143,-0.158,0.025,-0.183,-0.124,-0.111,-0.007,-0.101,0.044,0.044,-0.912,-0.868,0.0,-0.101,-0.065,-0.036,-0.101,-0.065,-0.036,-0.457,-0.238,-0.214,-0.239,-0.232,-0.007,0.018,-0.043,0.051,-0.094,-0.116,-0.073,-0.022,-0.051,-0.117,-0.09,-0.023,-0.086,-0.02,-0.02,-0.417,-0.437,0.0,-0.086,-0.035,-0.051,-0.086,-0.035,-0.051,-0.218,-0.029,-0.901,-0.937,-0.919,-0.018,0.018,-0.429,-0.189,-0.24,-0.259,-0.231,0.003,-0.234,-0.241,-0.201,-0.03,-0.187,0.024,0.024,-1.305,0.0,-0.187,-0.1,-0.087,-0.187,-0.1,-0.087,-0.675,-0.267,-0.868,-0.437,-1.305,14,7,7
1722,Michael Dickerson,2003,-0.008,0.033,0.045,-0.012,-0.053,-0.005,-0.218,0.213,-0.215,0.265,0.153,0.112,0.642,0.335,0.307,-0.41,-0.486,-0.486,0.224,-0.262,-0.0,-0.41,-0.097,-0.313,-0.41,-0.097,-0.313,-1.182,-0.442,-0.059,-0.07,-0.084,0.014,0.025,-0.595,-0.034,-0.561,0.021,0.49,-0.034,0.524,-0.232,-0.28,0.045,-0.28,-0.475,-0.475,-0.571,-1.046,0.0,-0.28,-0.165,-0.115,-0.28,-0.165,-0.115,0.019,-0.344,-0.067,-0.037,-0.039,0.002,-0.028,-0.6,-0.252,-0.348,-0.194,0.755,0.119,0.636,0.41,0.055,0.352,-0.69,-0.961,-0.961,-1.308,0.0,-0.69,-0.262,-0.428,-0.69,-0.262,-0.428,-1.163,-0.786,-0.262,-1.046,-1.308,22787,11394,11393
1585,Brandon Williams,2003,-0.832,-0.842,-0.831,-0.011,-0.001,-0.359,-0.197,-0.162,-0.256,-0.216,-0.022,-0.194,-0.128,-0.116,-0.006,-0.155,-0.127,-0.127,-1.115,-1.242,0.0,-0.155,-0.054,-0.101,-0.155,-0.054,-0.101,-0.816,-0.256,-0.065,-0.086,-0.082,-0.004,0.017,0.017,0.085,-0.068,0.063,-0.162,-0.015,-0.147,-0.047,-0.036,-0.007,0.003,0.035,0.035,-0.109,-0.074,0.0,0.003,-0.009,0.012,0.003,-0.009,0.012,-0.159,-0.004,-0.897,-0.928,-0.913,-0.015,0.016,-0.342,-0.112,-0.23,-0.193,-0.378,-0.037,-0.341,-0.175,-0.152,-0.013,-0.152,-0.092,-0.092,-1.316,0.0,-0.152,-0.063,-0.089,-0.152,-0.063,-0.089,-0.975,-0.26,-1.242,-0.074,-1.316,78,39,39
182,Billy Owens,2003,-2.804,-2.804,-2.796,-0.008,-0.008,-1.063,-0.399,-0.664,-1.294,-0.439,-0.248,-0.191,-0.535,0.11,-0.644,0.014,1.184,1.184,-3.325,-2.141,0.0,0.014,-0.054,0.068,0.014,-0.054,0.068,-2.347,-0.485,1.263,1.248,1.257,-0.009,0.006,-0.24,-0.137,-0.103,1.382,0.115,-0.021,0.136,-0.107,-0.185,0.077,0.039,-0.369,-0.369,1.195,0.826,0.0,0.039,-0.334,0.373,0.039,-0.334,0.373,1.021,-0.224,-1.541,-1.556,-1.539,-0.017,-0.002,-1.303,-0.536,-0.767,0.088,-0.324,-0.269,-0.055,-0.642,-0.075,-0.567,0.053,0.815,0.815,-1.315,-0.001,0.053,-0.388,0.441,0.053,-0.388,0.441,-1.326,-0.709,-2.141,0.826,-1.316,8418,4195,4223
1917,Wang Zhi-zhi,2003,0.164,0.156,0.146,0.01,0.018,0.155,-0.098,0.253,-0.636,0.627,0.68,-0.053,0.015,0.129,-0.11,0.032,-0.735,-0.735,0.211,-0.524,0.0,0.032,-0.41,0.442,0.032,-0.41,0.442,-0.936,-0.568,-0.648,-0.657,-0.657,0.0,0.009,0.311,-0.249,0.56,-0.114,-0.854,-0.206,-0.648,-0.03,-0.036,0.009,0.008,-0.127,-0.127,-0.67,-0.797,0.0,0.008,0.258,-0.25,0.008,0.258,-0.25,-0.696,0.043,-0.484,-0.502,-0.511,0.009,0.027,0.466,-0.347,0.813,-0.75,-0.227,0.474,-0.701,-0.015,0.093,-0.101,0.04,-0.862,-0.862,-1.321,0.0,0.04,-0.152,0.192,0.04,-0.152,0.192,-1.632,-0.525,-0.524,-0.797,-1.321,4243,2126,2117
2366,Mike Wilks,2003,-1.27,-1.276,-1.266,-0.01,-0.004,-0.952,-0.024,-0.928,-0.095,-0.219,-0.108,-0.111,-0.005,0.001,-0.006,-0.086,-0.461,-0.461,-1.361,-1.822,0.0,-0.086,0.027,-0.113,-0.086,0.027,-0.113,-1.289,-0.413,1.087,1.075,1.078,-0.003,0.009,0.216,0.247,-0.031,0.298,0.564,-0.031,0.595,-0.312,-0.389,0.079,-0.012,-0.265,-0.265,0.763,0.498,0.0,-0.012,-0.085,0.073,-0.012,-0.085,0.073,1.407,0.481,-0.183,-0.201,-0.188,-0.013,0.005,-0.736,0.223,-0.959,0.203,0.345,-0.139,0.484,-0.317,-0.388,0.073,-0.098,-0.726,-0.726,-1.324,-0.001,-0.098,-0.058,-0.04,-0.098,-0.058,-0.04,0.118,0.068,-1.822,0.498,-1.325,2475,1227,1248
2208,Kedrick Brown,2003,-0.972,-0.988,-0.985,-0.003,0.013,-0.553,-0.413,-0.14,-0.332,-0.1,0.257,-0.357,-0.541,-0.339,-0.203,0.157,-0.643,-0.643,-1.356,-1.999,-0.0,0.157,-0.059,0.216,0.157,-0.059,0.216,-1.407,-0.543,1.09,1.075,1.075,0.0,0.015,0.055,0.31,-0.255,1.064,-0.044,-0.172,0.128,0.095,0.134,-0.036,-0.082,-0.439,-0.439,1.103,0.664,0.0,-0.082,-0.09,0.008,-0.082,-0.09,0.008,-0.176,0.167,0.118,0.087,0.09,-0.003,0.028,-0.498,-0.103,-0.395,0.732,-0.144,0.085,-0.229,-0.446,-0.205,-0.239,0.075,-1.082,-1.082,-1.335,0.0,0.075,-0.149,0.224,0.075,-0.149,0.224,-1.583,-0.376,-1.999,0.664,-1.335,3485,1732,1753
989,Davis,2003,-0.816,-0.82,-0.807,-0.013,-0.009,-0.396,-0.155,-0.241,-0.211,-0.2,-0.001,-0.199,-0.091,-0.101,0.015,-0.102,0.084,0.084,-1.009,-0.925,-0.0,-0.102,-0.128,0.026,-0.102,-0.128,0.026,-0.66,-0.235,-0.167,-0.188,-0.182,-0.006,0.015,0.053,0.06,-0.007,-0.075,-0.16,-0.025,-0.135,-0.076,-0.067,-0.006,-0.107,-0.063,-0.063,-0.35,-0.413,0.0,-0.107,-0.062,-0.045,-0.107,-0.062,-0.045,-0.175,0.027,-0.983,-1.008,-0.989,-0.019,0.006,-0.343,-0.095,-0.248,-0.286,-0.36,-0.026,-0.334,-0.167,-0.168,0.009,-0.209,0.021,0.021,-1.338,-0.0,-0.209,-0.19,-0.019,-0.209,-0.19,-0.019,-0.835,-0.208,-0.925,-0.413,-1.338,82,40,42
2253,Sean Lampley,2003,-1.29,-1.285,-1.286,0.001,-0.004,0.044,0.16,-0.116,-0.54,-0.79,-0.343,-0.447,-0.015,0.309,-0.327,-0.277,-0.157,-0.157,-1.582,-1.739,-0.0,-0.277,-0.191,-0.086,-0.277,-0.191,-0.086,-2.269,0.129,-0.145,-0.162,-0.16,-0.002,0.015,-0.476,-0.078,-0.398,0.017,0.299,-0.001,0.3,0.094,0.041,0.055,-0.033,0.482,0.482,-0.084,0.398,0.0,-0.033,-0.061,0.028,-0.033,-0.061,0.028,-0.203,-0.3,-1.435,-1.446,-1.446,0.0,0.011,-0.432,0.082,-0.514,-0.523,-0.491,-0.344,-0.147,0.079,0.35,-0.272,-0.31,0.325,0.325,-1.341,0.001,-0.31,-0.252,-0.058,-0.31,-0.252,-0.058,-2.472,-0.171,-1.739,0.398,-1.34,1777,893,884
1914,Chris Herren,2003,-0.995,-0.986,-0.967,-0.019,-0.028,-0.677,0.092,-0.769,0.155,-0.445,0.511,-0.956,-0.037,0.397,-0.435,-0.344,0.986,0.986,-1.376,-0.39,-0.0,-0.344,-0.239,-0.105,-0.344,-0.239,-0.105,-1.916,-0.9,-0.006,-0.031,-0.031,0.0,0.025,-0.239,0.155,-0.394,0.147,0.061,0.023,0.038,-0.292,-0.256,-0.033,-0.149,-0.503,-0.503,-0.447,-0.95,0.0,-0.149,-0.052,-0.097,-0.149,-0.052,-0.097,0.131,-0.125,-1.001,-1.017,-0.998,-0.019,-0.003,-0.916,0.247,-1.163,0.302,-0.384,0.534,-0.918,-0.329,0.141,-0.468,-0.493,0.483,0.483,-1.34,-0.0,-0.493,-0.291,-0.202,-0.493,-0.291,-0.202,-1.785,-1.025,-0.39,-0.95,-1.34,3840,1908,1932
441,Lamond Murray,2003,-0.578,-0.563,-0.552,-0.011,-0.026,-0.352,0.164,-0.516,-0.304,0.104,-0.098,0.202,0.006,-0.055,0.06,0.008,-0.212,-0.212,-0.564,-0.776,-0.0,0.008,0.193,-0.185,0.008,0.193,-0.185,-0.521,0.142,-0.296,-0.301,-0.299,-0.002,0.003,0.191,-0.169,0.36,-0.479,-0.011,-0.074,0.063,-0.263,-0.399,0.135,-0.324,0.317,0.317,-0.883,-0.566,0.0,-0.324,-0.131,-0.193,-0.324,-0.131,-0.193,-0.759,-0.085,-0.874,-0.865,-0.851,-0.014,-0.023,-0.161,-0.005,-0.156,-0.783,0.093,-0.172,0.265,-0.257,-0.454,0.195,-0.316,0.105,0.105,-1.342,0.0,-0.316,0.062,-0.378,-0.316,0.062,-0.378,-1.28,0.057,-0.776,-0.566,-1.342,26585,13294,13291
393,Rod Strickland,2003,-0.112,-0.096,-0.092,-0.004,-0.02,1.375,0.585,0.79,-0.301,-1.166,-0.77,-0.396,0.336,0.706,-0.372,-0.012,-0.946,-0.946,0.212,-0.734,0.0,-0.012,0.19,-0.202,-0.012,0.19,-0.202,-0.848,0.533,-0.072,-0.081,-0.083,0.002,0.011,-0.214,0.077,-0.291,0.205,-0.074,0.004,-0.078,-0.314,-0.54,0.227,-0.069,-0.155,-0.155,-0.455,-0.61,0.0,-0.069,-0.103,0.034,-0.069,-0.103,0.034,0.729,0.067,-0.184,-0.177,-0.175,-0.002,-0.009,1.161,0.662,0.499,-0.096,-1.24,-0.766,-0.474,0.022,0.166,-0.145,-0.081,-1.101,-1.101,-1.344,-0.0,-0.081,0.087,-0.168,-0.081,0.087,-0.168,-0.119,0.6,-0.734,-0.61,-1.344,26062,13043,13019
82,Wennington,2003,-0.731,-0.743,-0.735,-0.008,0.004,-0.302,-0.234,-0.068,-0.17,-0.263,-0.046,-0.217,-0.081,-0.083,0.007,-0.073,-0.103,-0.103,-0.885,-0.988,-0.0,-0.073,-0.124,0.051,-0.073,-0.124,0.051,-0.964,-0.242,-0.315,-0.337,-0.329,-0.008,0.014,-0.108,-0.006,-0.102,-0.182,-0.039,-0.02,-0.019,-0.073,-0.039,-0.029,0.029,-0.012,-0.012,-0.359,-0.371,0.0,0.029,-0.055,0.084,0.029,-0.055,0.084,-0.537,-0.131,-1.046,-1.08,-1.064,-0.016,0.018,-0.41,-0.24,-0.17,-0.352,-0.302,-0.066,-0.236,-0.154,-0.122,-0.022,-0.044,-0.115,-0.115,-1.359,0.0,-0.044,-0.179,0.135,-0.044,-0.179,0.135,-1.501,-0.373,-0.988,-0.371,-1.359,220,112,108
184,Phills,2003,-0.679,-0.684,-0.668,-0.016,-0.011,0.145,-0.108,0.253,-1.083,0.27,0.022,0.248,-0.006,0.382,-0.384,-0.625,-0.664,-0.664,-1.31,-1.974,0.0,-0.625,-0.124,-0.501,-0.625,-0.124,-0.501,-0.366,0.157,-0.618,-0.641,-0.642,0.001,0.024,-0.253,-0.16,-0.093,-0.248,-0.141,-0.055,-0.086,-0.219,-0.232,0.014,0.949,0.486,0.486,0.112,0.598,0.0,0.949,0.622,0.327,0.949,0.622,0.327,-0.451,-0.113,-1.297,-1.325,-1.31,-0.015,0.013,-0.108,-0.268,0.16,-1.331,0.129,-0.033,0.162,-0.225,0.15,-0.37,0.324,-0.178,-0.178,-1.376,0.001,0.324,0.498,-0.174,0.324,0.498,-0.174,-0.817,0.044,-1.974,0.598,-1.375,3304,1658,1646
1000,Shandon Anderson,2003,0.487,0.522,0.517,0.005,-0.03,0.644,0.621,0.023,0.124,-0.251,0.282,-0.533,0.015,-0.097,0.117,-1.303,-0.268,-0.268,-0.801,-1.069,0.0,-1.303,-0.73,-0.573,-1.303,-0.73,-0.573,0.091,0.875,0.406,0.402,0.399,0.003,0.007,-0.049,0.045,-0.094,-0.085,0.533,0.048,0.485,-0.032,-0.023,-0.011,-0.287,-0.396,-0.396,0.087,-0.309,0.0,-0.287,-0.39,0.103,-0.287,-0.39,0.103,0.753,0.241,0.893,0.924,0.916,0.008,-0.023,0.595,0.666,-0.071,0.039,0.282,0.33,-0.048,-0.017,-0.12,0.106,-1.59,-0.664,-0.664,-1.378,-0.001,-1.59,-1.12,-0.47,-1.59,-1.12,-0.47,0.844,1.116,-1.069,-0.309,-1.379,32111,16006,16105
1510,Brevin Knight,2003,-0.909,-0.891,-0.898,0.007,-0.011,0.162,0.369,-0.207,-0.429,-0.631,-0.589,-0.042,0.039,0.266,-0.227,-0.165,-1.441,-1.441,-1.035,-2.476,0.0,-0.165,-0.373,0.208,-0.165,-0.373,0.208,1.315,0.5,0.236,0.235,0.232,0.003,0.004,0.433,0.264,0.169,0.185,-0.386,-0.051,-0.335,-0.338,-0.224,-0.114,0.88,0.306,0.306,0.778,1.084,0.0,0.88,0.086,0.794,0.88,0.086,0.794,-0.815,-0.137,-0.673,-0.657,-0.666,0.009,-0.007,0.595,0.633,-0.038,-0.244,-1.017,-0.64,-0.377,-0.299,0.042,-0.341,0.715,-1.135,-1.135,-1.392,0.0,0.715,-0.287,1.002,0.715,-0.287,1.002,0.5,0.363,-2.476,1.084,-1.392,20907,10451,10456
1509,Kelvin Cato,2003,0.013,0.029,0.021,0.008,-0.008,0.397,0.133,0.264,-0.041,-0.335,-0.117,-0.218,-0.55,-0.172,-0.375,-1.094,-0.705,-0.705,-1.631,-2.336,0.0,-1.094,-0.543,-0.551,-1.094,-0.543,-0.551,-0.623,0.429,0.761,0.765,0.767,-0.002,-0.006,0.995,0.547,0.448,-0.295,0.067,0.176,-0.109,0.612,0.636,-0.024,-0.549,0.109,0.109,0.824,0.933,0.0,-0.549,-0.359,-0.19,-0.549,-0.359,-0.19,0.112,0.509,0.774,0.795,0.788,0.007,-0.014,1.392,0.68,0.712,-0.336,-0.268,0.059,-0.327,0.062,0.464,-0.399,-1.643,-0.596,-0.596,-1.403,0.0,-1.643,-0.902,-0.741,-1.643,-0.902,-0.741,-0.511,0.938,-2.336,0.933,-1.403,20042,10008,10034
2264,Alvin Jones,2003,-0.37,-0.398,-0.385,-0.013,0.015,-0.541,-0.224,-0.317,0.12,0.036,-0.034,0.07,-0.204,-0.11,-0.087,-0.452,0.251,0.251,-1.026,-0.775,0.0,-0.452,-0.316,-0.136,-0.452,-0.316,-0.136,-0.804,-0.273,-0.199,-0.217,-0.213,-0.004,0.014,0.007,-0.078,0.085,-0.084,-0.136,0.01,-0.146,-0.174,-0.241,0.068,-0.033,-0.227,-0.227,-0.406,-0.633,0.0,-0.033,-0.123,0.09,-0.033,-0.123,0.09,-0.509,-0.125,-0.569,-0.615,-0.598,-0.017,0.029,-0.534,-0.302,-0.232,0.036,-0.1,-0.024,-0.076,-0.378,-0.351,-0.019,-0.485,0.024,0.024,-1.408,0.0,-0.485,-0.439,-0.046,-0.485,-0.439,-0.046,-1.313,-0.398,-0.775,-0.633,-1.408,463,228,235
133,David Wesley,2003,-1.083,-1.082,-1.093,0.011,0.01,-1.339,-0.23,-1.109,-0.071,0.317,0.114,0.203,0.691,0.471,0.216,0.477,-0.383,-0.383,0.085,-0.298,0.0,0.477,0.266,0.211,0.477,0.266,0.211,0.887,-0.799,-0.091,-0.09,-0.088,-0.002,-0.003,0.284,-0.315,0.599,-0.266,-0.106,0.025,-0.131,-0.215,-0.111,-0.104,-0.455,-0.353,-0.353,-0.761,-1.114,-0.0,-0.455,-0.334,-0.121,-0.455,-0.334,-0.121,-1.089,-0.163,-1.174,-1.172,-1.181,0.009,0.007,-1.055,-0.545,-0.51,-0.337,0.211,0.139,0.072,0.476,0.36,0.112,0.022,-0.736,-0.736,-1.412,0.0,0.022,-0.068,0.09,0.022,-0.068,0.09,-0.202,-0.962,-0.298,-1.114,-1.412,44960,22342,22618
694,Sam Mack,2003,-0.45,-0.452,-0.432,-0.02,-0.018,-0.465,-0.256,-0.209,-0.397,0.43,0.29,0.14,0.024,0.146,-0.119,-0.483,-0.644,-0.644,-0.909,-1.553,0.0,-0.483,-0.075,-0.408,-0.483,-0.075,-0.408,-0.633,-0.475,0.244,0.225,0.224,0.001,0.02,-0.066,0.133,-0.199,0.131,0.159,-0.013,0.172,-0.311,-0.259,-0.049,0.459,-0.251,-0.251,0.392,0.141,-0.0,0.459,0.358,0.101,0.459,0.358,0.101,0.505,0.08,-0.206,-0.227,-0.208,-0.019,0.002,-0.531,-0.123,-0.408,-0.266,0.589,0.277,0.312,-0.287,-0.113,-0.168,-0.024,-0.895,-0.895,-1.412,0.0,-0.024,0.283,-0.307,-0.024,0.283,-0.307,-0.128,-0.395,-1.553,0.141,-1.412,1968,991,977
1716,Larry Hughes,2003,-0.533,-0.522,-0.534,0.012,0.001,1.499,0.22,1.279,-0.583,-1.45,-0.511,-0.939,0.126,0.375,-0.241,-0.327,-0.107,-0.107,-0.734,-0.841,0.0,-0.327,-0.007,-0.32,-0.327,-0.007,-0.32,-1.906,0.432,-0.403,-0.413,-0.406,-0.007,0.003,-1.191,-0.134,-1.057,1.294,-0.509,-0.099,-0.41,-0.446,-0.352,-0.096,0.462,-0.203,-0.203,-0.387,-0.59,0.0,0.462,0.313,0.149,0.462,0.313,0.149,-1.287,-0.698,-0.936,-0.934,-0.94,0.006,0.004,0.308,0.086,0.222,0.711,-1.959,-0.61,-1.349,-0.32,0.023,-0.337,0.135,-0.31,-0.31,-1.431,0.001,0.135,0.306,-0.171,0.135,0.306,-0.171,-3.193,-0.266,-0.841,-0.59,-1.43,32723,16316,16407
178,Olden Polynice,2003,0.893,0.913,0.925,-0.012,-0.032,0.813,0.194,0.619,0.7,-0.588,-0.711,0.123,-2.346,-1.756,-0.591,-0.685,-0.359,-0.359,-2.138,-2.497,0.0,-0.685,-0.533,-0.152,-0.685,-0.533,-0.152,4.742,1.415,-0.171,-0.175,-0.167,-0.008,-0.004,0.49,0.177,0.313,-0.637,-0.02,0.206,-0.226,1.053,1.069,-0.013,0.186,-0.001,-0.001,1.068,1.067,0.0,0.186,-0.033,0.219,0.186,-0.033,0.219,-1.895,-0.167,0.722,0.739,0.758,-0.019,-0.036,1.303,0.371,0.932,0.063,-0.608,-0.505,-0.103,-1.293,-0.687,-0.604,-0.499,-0.36,-0.36,-1.43,0.0,-0.499,-0.566,0.067,-0.499,-0.566,0.067,2.847,1.248,-2.497,1.067,-1.43,14125,7053,7072
2243,Brian Scalabrine,2003,-0.455,-0.49,-0.492,0.002,0.037,-0.001,0.051,-0.052,-0.037,-0.454,0.183,-0.637,-0.234,-0.289,0.059,0.671,-0.975,-0.975,-0.018,-0.993,0.0,0.671,-0.047,0.718,0.671,-0.047,0.718,-0.122,-0.268,-0.771,-0.788,-0.783,-0.005,0.012,-0.48,-0.264,-0.216,-0.491,0.188,0.045,0.143,-0.29,-0.253,-0.035,0.175,0.448,0.448,-0.886,-0.438,-0.0,0.175,0.171,0.004,0.175,0.171,0.004,0.001,-0.418,-1.226,-1.278,-1.275,-0.003,0.049,-0.481,-0.213,-0.268,-0.528,-0.266,0.228,-0.494,-0.524,-0.542,0.024,0.846,-0.527,-0.527,-1.431,-0.0,0.846,0.124,0.722,0.846,0.124,0.722,-0.121,-0.686,-0.993,-0.438,-1.431,3957,1988,1969
43,Chris Whitney,2003,-0.551,-0.563,-0.558,-0.005,0.007,-0.649,-0.833,0.184,-0.903,0.994,0.618,0.376,0.098,-0.201,0.291,0.114,-0.36,-0.36,-0.339,-0.699,0.0,0.114,-0.045,0.159,0.114,-0.045,0.159,0.293,-0.609,-0.868,-0.878,-0.872,-0.006,0.004,0.186,0.776,-0.59,-0.877,-0.181,-0.271,0.09,-0.331,-0.587,0.254,0.195,0.269,0.269,-1.004,-0.735,0.0,0.195,-0.04,0.235,0.195,-0.04,0.235,0.176,0.603,-1.419,-1.441,-1.43,-0.011,0.011,-0.463,-0.057,-0.406,-1.78,0.813,0.347,0.466,-0.233,-0.788,0.545,0.309,-0.091,-0.091,-1.434,0.0,0.309,-0.085,0.394,0.309,-0.085,0.394,0.469,-0.006,-0.699,-0.735,-1.434,24589,12298,12291
976,Jeff McInnis,2003,0.043,0.069,0.061,0.008,-0.018,-0.688,-0.975,0.287,1.186,-0.437,-0.174,-0.263,0.02,0.093,-0.076,1.129,0.218,0.218,1.192,1.41,0.0,1.129,0.807,0.322,1.129,0.807,0.322,-1.131,-0.729,-1.441,-1.441,-1.44,-0.001,-0.001,-0.86,0.017,-0.877,-0.522,-0.058,-0.019,-0.039,-0.312,-0.362,0.051,-0.721,-0.372,-0.372,-2.474,-2.846,0.0,-0.721,-0.192,-0.529,-0.721,-0.192,-0.529,-1.37,-0.344,-1.398,-1.372,-1.379,0.007,-0.019,-1.548,-0.958,-0.59,0.664,-0.495,-0.193,-0.302,-0.292,-0.269,-0.025,0.408,-0.154,-0.154,-1.436,0.0,0.408,0.615,-0.207,0.408,0.615,-0.207,-2.501,-1.073,1.41,-2.846,-1.436,29275,14644,14631
349,Mark Jackson,2003,-0.062,-0.071,-0.072,0.001,0.01,-0.202,-0.002,-0.2,-0.224,0.354,0.142,0.212,0.031,-0.017,0.044,0.012,-0.362,-0.362,-0.019,-0.381,0.0,0.012,-0.371,0.383,0.012,-0.371,0.383,3.38,0.2,-0.953,-0.956,-0.956,0.0,0.003,-0.128,-0.24,0.112,-0.523,-0.305,0.052,-0.357,0.419,0.432,-0.01,-0.934,0.412,0.412,-1.468,-1.056,0.0,-0.934,-0.268,-0.666,-0.934,-0.268,-0.666,-0.495,-0.022,-1.015,-1.027,-1.028,0.001,0.013,-0.33,-0.242,-0.088,-0.747,0.049,0.194,-0.145,0.45,0.415,0.034,-0.922,0.05,0.05,-1.437,-0.001,-0.922,-0.639,-0.283,-0.922,-0.639,-0.283,2.885,0.178,-0.381,-1.056,-1.438,35590,17803,17787
2062,A.J. Guyton,2003,-0.896,-0.889,-0.872,-0.017,-0.024,-1.096,-0.725,-0.371,-0.541,0.765,0.59,0.175,-0.267,-0.206,-0.066,0.238,-0.504,-0.504,-0.925,-1.429,0.0,0.238,0.452,-0.214,0.238,0.452,-0.214,0.375,-0.68,-0.511,-0.525,-0.525,0.0,0.014,-0.35,-0.103,-0.247,-0.881,0.706,0.005,0.701,0.09,-0.053,0.146,0.374,0.02,0.02,-0.047,-0.027,0.0,0.374,0.363,0.011,0.374,0.363,0.011,-1.054,-0.264,-1.407,-1.414,-1.397,-0.017,-0.01,-1.446,-0.828,-0.618,-1.422,1.471,0.595,0.876,-0.177,-0.259,0.08,0.612,-0.484,-0.484,-1.456,0.001,0.612,0.815,-0.203,0.612,0.815,-0.203,-0.679,-0.944,-1.429,-0.027,-1.455,4549,2263,2286
1444,Lawrence Funderburke,2003,-0.324,-0.325,-0.316,-0.009,-0.008,0.607,0.112,0.495,-0.126,-0.797,-0.088,-0.709,-0.334,-0.246,-0.084,-0.633,0.844,0.844,-1.291,-0.447,-0.0,-0.633,-0.294,-0.339,-0.633,-0.294,-0.339,-1.784,0.221,-0.857,-0.868,-0.868,0.0,0.011,-1.343,-0.308,-1.035,-0.009,0.484,0.221,0.263,0.039,0.145,-0.105,-0.106,-0.107,-0.107,-0.924,-1.031,0.0,-0.106,-0.183,0.077,-0.106,-0.183,0.077,-0.537,-0.914,-1.181,-1.193,-1.184,-0.009,0.003,-0.736,-0.196,-0.54,-0.135,-0.313,0.133,-0.446,-0.295,-0.101,-0.189,-0.739,0.737,0.737,-1.478,0.001,-0.739,-0.477,-0.262,-0.739,-0.477,-0.262,-2.321,-0.693,-0.447,-1.031,-1.477,10794,5402,5392
164,Chris Childs,2003,-2.21,-2.191,-2.19,-0.001,-0.02,-0.784,0.107,-0.891,-0.853,-0.553,-0.224,-0.329,0.273,0.067,0.205,-1.134,-0.786,-0.786,-3.071,-3.857,-0.0,-1.134,-0.287,-0.847,-1.134,-0.287,-0.847,-1.297,-0.199,1.489,1.49,1.493,-0.003,-0.004,1.276,0.633,0.643,0.197,0.02,-0.23,0.25,-0.889,-0.9,0.012,0.764,1.003,1.003,1.364,2.367,0.0,0.764,0.211,0.553,0.764,0.211,0.553,3.272,1.151,-0.721,-0.702,-0.697,-0.005,-0.024,0.492,0.74,-0.248,-0.656,-0.533,-0.454,-0.079,-0.616,-0.833,0.217,-0.37,0.217,0.217,-1.49,-0.0,-0.37,-0.076,-0.294,-0.37,-0.076,-0.294,1.975,0.952,-3.857,2.367,-1.49,22065,11017,11048
