player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2407,Jared Jeffries,2006,-0.6,-0.49,-0.24,0.18,-0.42,0.26,0.53,0.55,0.62,0.16,0.46,-0.06,-1.16,1.75,0.58,0.07,0.62,-1.78,0.74,1.01,0.02,0.56,16644,8305,8339
2039,Keyon Dooling,2006,-0.41,-0.37,-0.1,0.11,-0.22,-0.46,1.53,-0.47,-0.01,-0.43,0.42,-0.14,-0.45,1.02,0.57,0.16,-0.17,-0.28,-0.73,1.75,-0.56,-0.15,9184,4566,4618
1498,Antonio Daniels,2006,1.29,1.77,0.56,0.52,0.06,-0.55,0.07,-0.24,0.01,-0.29,0.3,0.04,1.17,-0.63,0.54,-0.88,-1.38,2.55,-0.52,-0.11,0.01,0.05,18017,8992,9025
2038,Joel Przybilla,2006,0.3,-0.84,-1.14,-0.72,-0.4,0.96,1.38,0.44,-1.34,-0.64,-0.7,-0.0,0.17,0.37,0.54,0.38,0.5,-0.33,-0.35,0.72,-0.18,-1.34,11636,5806,5830
2059,Eduardo Najera,2006,-1.13,-0.09,0.52,-0.03,0.55,0.5,-0.49,0.13,0.98,0.26,0.72,0.03,0.28,0.25,0.53,0.12,0.84,-0.56,-0.29,0.54,1.02,1.01,10464,5208,5256
970,Othella Harrington,2006,-0.03,-0.48,-0.09,0.02,-0.11,0.36,0.08,-0.09,0.26,-0.15,0.41,0.2,0.01,0.51,0.52,-0.26,0.33,-0.32,0.5,0.01,0.27,0.46,8211,4115,4096
101107,Marvin Williams,2006,-0.24,0.43,-0.08,0.33,-0.42,0.07,-0.91,-0.81,0.84,0.26,0.58,0.1,0.05,0.44,0.49,0.71,0.69,-0.64,0.07,0.37,-0.01,0.94,7408,3689,3719
2260,Jarron Collins,2006,-1.02,-0.07,0.02,0.26,-0.24,0.57,-0.11,-0.06,0.77,-0.41,1.17,0.6,-0.75,1.23,0.48,-0.35,0.18,-0.93,1.16,0.07,0.59,1.37,9562,4779,4783
699,Brent Barry,2006,0.36,0.21,-0.39,-0.24,-0.15,-0.15,0.39,-0.98,-0.35,0.19,-0.53,0.89,-0.06,0.54,0.48,-0.27,0.22,-0.28,0.92,-0.38,-0.54,0.54,14121,7057,7064
2205,DeSagana Diop,2006,-0.75,-0.58,0.35,0.37,-0.02,-0.16,1.03,-0.0,-0.02,-0.03,0.0,-0.24,-0.91,1.39,0.48,0.27,-0.45,-0.46,0.04,1.35,0.19,-0.26,7966,3958,4008
2592,James Jones,2006,0.85,0.26,0.94,0.36,0.57,-1.17,0.03,0.17,0.19,0.28,-0.09,0.06,0.84,-0.38,0.46,-0.44,-0.89,1.73,-0.53,0.15,-0.23,0.25,14291,7135,7156
101219,Anthony Grundy,2006,0.43,0.08,0.03,0.13,-0.09,-0.17,0.13,0.02,0.02,0.09,-0.07,0.1,0.2,0.23,0.43,-0.11,0.02,0.18,0.19,0.04,-0.14,0.12,419,212,207
980,Zydrunas Ilgauskas,2006,-0.34,0.26,-0.84,0.21,-1.06,0.57,1.74,1.2,-1.07,-0.41,-0.65,0.04,-0.84,1.25,0.41,0.31,0.81,-1.65,0.54,0.71,-0.27,-1.03,18754,9377,9377
1533,Anthony Johnson,2006,0.18,0.16,0.85,0.59,0.26,-0.59,1.48,0.26,-1.01,-0.62,-0.39,-0.27,0.37,0.04,0.41,-0.23,-0.39,0.76,-0.94,0.98,0.26,-1.28,15322,7671,7651
2745,Kirk Snyder,2006,1.33,-0.47,-0.39,-0.1,-0.28,0.53,-0.65,-0.15,-0.44,-0.1,-0.33,0.28,1.35,-0.94,0.41,-0.25,-0.08,1.43,-0.09,-0.85,0.14,-0.16,7808,3892,3916
2440,Matt Barnes,2006,-0.74,0.09,-0.55,-0.32,-0.23,1.05,-0.07,-0.52,0.44,0.23,0.21,0.28,0.07,0.33,0.4,-0.01,1.08,-1.01,0.33,-0.0,0.5,0.72,5060,2526,2534
2058,Mark Madsen,2006,-1.88,-0.85,-0.35,0.2,-0.54,1.29,0.49,-0.06,0.69,0.16,0.52,0.31,-1.08,1.46,0.39,-0.16,1.22,-2.3,-0.03,1.49,0.94,1.0,4567,2283,2284
2030,Kenyon Martin,2006,0.33,0.22,-0.16,0.2,-0.34,-0.28,0.06,0.31,-0.09,0.2,-0.29,0.36,-0.17,0.54,0.37,0.15,-0.23,0.06,0.46,0.08,-0.44,0.27,15322,7675,7647
2294,Charlie Bell,2006,0.24,-0.15,0.9,0.51,0.39,-1.04,-0.65,-0.87,1.15,0.72,0.43,-0.04,0.41,-0.04,0.37,-0.19,-1.12,1.53,0.07,-0.11,-0.14,1.11,5243,2620,2623
101187,Alan Anderson,2006,-0.03,0.13,0.01,-0.03,0.05,-0.04,-0.13,-0.12,0.03,0.02,0.01,0.15,0.21,0.15,0.36,0.37,-0.6,0.81,0.04,0.11,-0.03,0.18,2141,1065,1076
1761,Greg Buckner,2006,-0.22,-0.24,-0.37,-0.18,-0.18,0.2,-1.33,-0.41,1.45,0.82,0.62,0.77,-0.29,0.64,0.35,-0.15,-0.18,-0.11,-0.03,0.67,-0.17,2.22,13586,6766,6820
2073,Brian Cardinal,2006,0.31,0.12,0.45,0.49,-0.05,-1.38,-0.18,-0.53,1.3,0.82,0.48,0.21,-0.55,0.89,0.34,-0.37,-0.84,0.29,0.09,0.8,-0.93,1.51,6963,3482,3481
2551,T.J. Ford,2006,0.03,0.09,0.31,-0.06,0.37,0.28,-0.18,0.11,0.07,0.57,-0.5,0.27,0.43,-0.1,0.34,-0.44,0.57,-0.14,-0.21,0.11,0.59,0.34,9946,4987,4959
1909,Scott Padgett,2006,-1.83,-0.64,0.25,0.23,0.02,0.25,0.91,-0.22,0.35,0.56,-0.21,0.13,-0.77,1.1,0.33,0.27,0.58,-1.35,0.6,0.5,0.5,0.48,6301,3143,3158
682,Bob Sura,2006,0.28,0.24,0.03,-0.02,0.05,0.64,-0.93,-0.19,-0.16,0.1,-0.26,0.89,0.65,-0.34,0.31,-0.44,0.59,0.06,1.39,-1.73,0.67,0.73,7535,3766,3769
1751,Jahidi White,2006,-0.04,-0.46,0.07,0.06,0.0,0.16,0.13,-0.28,0.0,-0.14,0.14,-0.24,0.36,-0.04,0.31,0.23,-0.07,0.43,0.05,-0.09,0.23,-0.24,475,238,237
2756,Sasha Vujacic,2006,-0.81,-0.31,0.14,0.23,-0.09,0.64,0.11,-0.39,-0.12,-0.08,-0.03,0.5,-0.23,0.51,0.28,-0.18,0.49,-0.72,0.19,0.32,0.78,0.38,7222,3618,3604
1509,Kelvin Cato,2006,-1.1,-0.04,-0.56,-0.37,-0.2,0.4,1.61,0.65,-0.05,0.42,-0.48,0.44,-1.61,1.88,0.27,-0.47,-0.18,-1.43,-0.15,2.03,-0.16,0.39,7233,3601,3632
965,Derek Fisher,2006,-1.57,0.05,1.13,0.53,0.6,-0.75,0.26,-0.53,0.44,-0.37,0.81,0.27,-0.58,0.82,0.24,0.46,-0.45,-0.13,-0.05,0.87,0.38,0.71,18052,9041,9011
2034,Mike Miller,2006,1.29,-0.01,-0.32,0.11,-0.44,-0.25,-0.59,-0.58,0.13,-0.06,0.19,-0.18,1.12,-0.89,0.22,0.14,-1.08,2.2,-0.15,-0.74,-0.57,-0.05,16981,8489,8492
1887,Wally Szczerbiak,2006,0.57,0.4,0.69,0.59,0.11,-0.36,-0.23,0.42,-0.79,-0.42,-0.37,-0.16,1.04,-0.86,0.18,0.46,-0.23,1.27,-0.19,-0.67,0.33,-0.95,19329,9705,9624
2585,Zaza Pachulia,2006,0.58,0.23,-0.62,-0.17,-0.44,0.57,-0.91,0.34,0.34,0.37,-0.05,0.01,0.23,-0.06,0.17,0.2,0.08,0.15,-0.35,0.29,-0.05,0.35,14115,7075,7040
101195,Luke Schenscher,2006,-0.48,-0.22,0.21,0.09,0.1,-0.18,0.08,-0.28,0.36,0.1,0.26,0.0,-0.31,0.48,0.17,0.18,-0.09,-0.22,0.14,0.34,0.03,0.36,621,313,308
275,Allan Houston,2006,0.42,-0.1,0.17,-0.08,0.25,-0.25,-0.6,-0.09,0.49,0.0,0.49,-0.33,0.43,-0.26,0.16,0.26,0.03,0.4,-0.43,0.17,-0.08,0.16,1936,968,968
2679,Matt Carroll,2006,-0.7,0.87,0.3,0.48,-0.18,-0.61,-0.39,-0.66,1.17,1.27,-0.09,0.56,-1.03,1.19,0.16,-0.17,-0.83,-0.2,0.63,0.56,-0.31,1.73,6600,3308,3292
1715,Jason Williams,2006,1.28,-0.34,0.35,0.11,0.23,-0.97,-0.13,0.04,-0.56,-0.0,-0.56,-0.09,0.77,-0.62,0.15,0.27,-0.67,1.44,-0.31,-0.31,-0.62,-0.65,17261,8628,8633
978,Peja Stojakovic,2006,1.05,-0.01,0.63,-0.09,0.75,0.38,-0.53,0.44,-0.79,-0.53,-0.26,-0.58,2.01,-1.86,0.15,-0.01,0.78,1.23,-0.48,-1.38,1.01,-1.37,20282,10153,10129
101204,Dwayne Jones,2006,-0.06,-0.19,-0.37,-0.09,-0.28,0.06,0.2,-0.22,0.09,-0.07,0.16,0.16,-0.36,0.49,0.13,0.05,0.05,-0.41,0.19,0.3,-0.31,0.25,302,151,151
101126,Nate Robinson,2006,0.23,0.24,-0.43,-0.16,-0.28,0.45,-0.02,-0.04,0.1,-0.07,0.17,0.5,0.37,-0.27,0.09,-0.74,0.0,0.37,0.1,-0.37,0.02,0.6,5781,2896,2885
2035,DerMarr Johnson,2006,-0.0,-0.25,-0.07,-0.36,0.29,-0.72,0.92,-0.01,-0.12,-0.2,0.07,0.34,-0.66,0.74,0.08,-0.27,-0.12,-0.54,0.41,0.33,-0.79,0.22,8658,4343,4315
1749,Cuttino Mobley,2006,0.26,-0.15,0.49,0.18,0.31,-0.86,0.69,-0.09,-0.49,-0.23,-0.26,0.11,0.09,-0.02,0.07,-0.13,-0.58,0.67,-0.28,0.26,-0.37,-0.38,22819,11427,11392
722,Corliss Williamson,2006,-0.32,0.42,-0.64,-0.29,-0.37,-0.07,-0.23,-0.43,0.3,-0.03,0.34,0.44,-0.69,0.76,0.07,0.59,-0.05,-0.64,0.02,0.74,-0.71,0.74,7451,3724,3727
2550,Kirk Hinrich,2006,-0.92,-0.18,0.09,0.21,-0.1,-0.17,-0.12,-0.25,0.17,-0.29,0.46,0.43,-0.94,0.98,0.04,0.56,-0.3,-0.64,0.47,0.51,-0.08,0.6,23497,11736,11761
221,Clar. Weatherspoon,2006,0.15,0.08,0.24,-0.09,0.33,-0.46,0.63,-0.23,-0.51,-0.24,-0.27,0.04,-0.32,0.35,0.03,-0.06,-0.5,0.18,0.17,0.18,-0.22,-0.47,1887,937,950
101180,Sarunas Jasikevicius,2006,-1.13,0.24,0.02,-0.02,0.06,-0.38,1.82,0.11,0.06,-0.1,0.15,-0.22,-1.41,1.43,0.02,-0.15,-0.55,-0.86,-0.71,2.14,-0.36,-0.16,6046,3027,3019
1536,Stephen Jackson,2006,-0.26,0.3,-0.98,-0.61,-0.38,0.53,0.33,-0.07,0.09,0.22,-0.13,0.35,-0.83,0.83,0.01,-0.05,0.84,-1.67,-0.3,1.13,-0.45,0.44,19638,9840,9798
1960,Milt Palacio,2006,-0.11,-0.19,-0.41,0.47,-0.88,0.13,0.84,-0.01,0.27,0.17,0.09,-0.37,-0.73,0.73,-0.0,-0.35,-0.04,-0.69,0.08,0.65,-0.28,-0.1,10675,5311,5364
101212,Esteban Batista,2006,-0.62,-0.07,-0.33,0.21,-0.54,0.71,-0.69,-0.24,0.2,0.27,-0.07,0.32,0.07,-0.07,-0.0,0.41,0.96,-0.89,0.35,-0.42,0.38,0.52,1841,920,921
2546,Carmelo Anthony,2006,1.03,1.09,-0.84,-0.45,-0.39,-0.27,-0.15,-0.14,0.27,0.22,0.05,0.03,-0.07,0.07,0.0,-0.07,-0.69,0.62,-0.08,0.15,-1.11,0.3,22549,11291,11258
2757,Beno Udrih,2006,-0.74,-0.19,-0.22,-0.3,0.08,0.36,0.7,-0.0,-0.03,0.16,-0.2,0.04,-0.35,0.35,-0.01,-0.12,-0.3,-0.05,-0.45,0.8,0.14,0.01,7202,3590,3612
714,Michael Finley,2006,1.57,-0.13,0.35,-0.09,0.45,-2.22,0.23,-0.05,-0.17,0.21,-0.38,0.3,0.17,-0.19,-0.02,-0.08,-1.11,1.28,-0.5,0.31,-1.87,0.13,19639,9844,9795
2400,Drew Gooden,2006,-1.39,-0.25,0.49,-0.14,0.64,0.23,-0.23,0.88,-0.44,0.13,-0.57,0.78,-0.77,0.74,-0.03,0.53,0.56,-1.33,0.73,0.01,0.72,0.34,18132,9051,9081
2241,Omar Cook,2006,-0.06,-0.12,0.08,-0.03,0.11,-0.07,-0.04,-0.25,-0.05,-0.16,0.1,-0.02,0.06,-0.08,-0.03,0.13,0.12,-0.06,0.17,-0.25,0.01,-0.07,282,142,140
935,Bryon Russell,2006,-1.64,0.01,-0.13,0.2,-0.33,-0.57,0.33,-0.6,1.28,0.28,1.0,0.39,-1.96,1.93,-0.03,0.31,-0.13,-1.83,1.01,0.92,-0.7,1.67,3998,2007,1991
2873,Billy Thomas,2006,0.03,-0.21,0.38,0.32,0.06,-0.17,-0.22,-0.29,0.14,-0.35,0.48,-0.3,0.45,-0.49,-0.04,0.1,-0.84,1.29,-0.04,-0.45,0.21,-0.16,1650,822,828
255,Grant Hill,2006,-0.58,0.59,0.25,0.53,-0.29,-0.02,-0.25,-0.15,0.35,0.36,-0.01,0.37,-0.75,0.71,-0.04,-0.16,-0.5,-0.25,0.96,-0.25,0.23,0.72,11408,5701,5707
1444,Lawrence Funderburke,2006,0.02,-0.07,0.25,0.14,0.1,-0.01,-0.19,-0.18,-0.06,-0.0,-0.06,-0.01,0.22,-0.27,-0.05,-0.05,0.0,0.22,0.02,-0.29,0.24,-0.07,166,84,82
101129,Luther Head,2006,-0.54,0.03,0.22,0.14,0.09,-0.57,0.93,-0.15,-0.16,-0.03,-0.14,0.11,-0.94,0.87,-0.07,-0.06,-0.23,-0.71,-0.06,0.93,-0.35,-0.05,8203,4100,4103
1504,Danny Fortson,2006,-0.53,0.53,-1.07,0.55,-1.62,1.44,-0.03,-0.22,-0.05,-0.58,0.53,0.33,-0.08,0.01,-0.07,-0.16,2.1,-2.18,0.52,-0.51,0.37,0.28,5106,2532,2574
101211,Stephen Graham,2006,-0.24,0.01,0.09,0.05,0.05,0.04,-0.73,-0.31,0.2,-0.07,0.27,0.36,0.06,-0.13,-0.08,0.2,0.32,-0.26,-0.02,-0.11,0.13,0.56,703,345,358
2045,Hedo Turkoglu,2006,0.24,0.67,0.38,0.18,0.18,-0.23,-0.09,-0.62,-0.57,-0.51,-0.06,0.47,0.94,-1.02,-0.08,-0.28,-0.2,1.14,-0.03,-0.99,0.15,-0.1,16325,8171,8154
2223,Samuel Dalembert,2006,-0.42,-0.94,-0.79,-0.53,-0.26,-0.28,1.26,0.54,0.06,0.08,-0.02,0.03,-2.01,1.92,-0.09,0.05,-0.62,-1.39,0.64,1.28,-1.07,0.09,14333,7168,7165
1496,Keith Van Horn,2006,0.07,0.27,-0.03,0.43,-0.45,-0.52,-0.08,-0.61,0.27,-0.42,0.67,-0.11,0.49,-0.59,-0.1,0.3,0.45,0.04,-0.93,0.34,-0.55,0.16,10313,5176,5137
2446,Rasual Butler,2006,-1.2,-0.5,0.31,0.57,-0.26,0.13,0.61,0.05,-0.24,-0.38,0.14,-0.47,-0.49,0.37,-0.12,0.74,1.25,-1.74,-0.02,0.39,0.44,-0.71,11778,5877,5901
2245,Damone Brown,2006,-0.25,-0.17,-0.12,0.06,-0.17,0.0,-0.1,0.14,0.22,0.14,0.09,0.02,-0.13,-0.03,-0.15,0.08,0.15,-0.28,0.28,-0.31,-0.12,0.24,510,255,255
101111,Charlie Villanueva,2006,0.5,-0.14,0.38,0.64,-0.25,0.67,-1.33,-0.21,-0.22,-0.16,-0.05,-0.52,1.79,-1.97,-0.17,0.35,0.6,1.19,-0.07,-1.9,1.05,-0.74,8841,4431,4410
1894,Corey Maggette,2006,1.04,1.81,-0.81,-0.11,-0.7,-0.01,0.53,-0.2,-0.72,-0.3,-0.42,0.2,0.09,-0.27,-0.18,-0.41,-0.62,0.71,0.4,-0.67,-0.82,-0.52,13803,6913,6890
2063,Jake Voskuhl,2006,-1.91,-0.46,0.2,0.03,0.16,-0.28,0.47,-0.15,0.75,0.08,0.66,0.32,-1.79,1.62,-0.18,0.27,0.1,-1.89,0.59,1.03,-0.08,1.07,4535,2266,2269
2399,Mike Dunleavy,2006,0.19,-0.19,0.37,0.14,0.22,-1.15,0.3,0.66,0.19,0.03,0.15,-0.17,-0.48,0.29,-0.18,0.09,-0.64,0.16,-0.38,0.67,-0.78,0.02,19749,9888,9861
101109,Raymond Felton,2006,0.41,-0.21,0.41,0.2,0.22,-0.26,-1.63,-0.01,0.77,0.65,0.1,0.17,0.71,-0.91,-0.2,-0.07,-0.76,1.47,0.33,-1.24,0.15,0.94,9168,4571,4597
383,Kendall Gill,2006,-0.62,-0.09,0.24,0.26,-0.03,-0.02,-0.32,-0.25,0.29,0.13,0.16,0.09,-0.43,0.23,-0.2,0.14,-0.21,-0.22,0.27,-0.04,0.22,0.38,1048,521,527
1918,Obinna Ekezie,2006,-0.14,-0.02,-0.38,-0.37,-0.0,0.51,0.18,0.28,-0.17,0.3,-0.48,0.19,-0.53,0.31,-0.22,-0.41,-0.72,0.19,0.32,-0.01,0.13,0.02,2690,1347,1343
2767,Royal Ivey,2006,-1.64,-0.66,-0.21,-0.43,0.21,0.19,-0.57,0.01,1.51,0.28,1.23,0.26,-1.69,1.47,-0.22,0.24,-0.39,-1.3,0.93,0.54,-0.02,1.77,6512,3255,3257
2408,Melvin Ely,2006,-0.92,-0.42,-0.01,0.02,-0.03,0.21,0.03,0.08,-0.33,0.2,-0.52,0.71,-0.3,0.07,-0.23,0.08,0.6,-0.9,0.14,-0.07,0.2,0.38,11173,5566,5607
2668,Josh Davis,2006,-0.96,-0.21,0.36,-0.06,0.4,-0.52,0.48,-0.27,0.12,0.01,0.1,0.43,-0.93,0.7,-0.23,-0.14,-0.4,-0.53,-0.05,0.75,-0.16,0.55,1305,658,647
1477,Bruce Bowen,2006,0.03,-0.83,-0.25,0.09,-0.34,-0.21,0.6,0.25,-0.95,-0.36,-0.59,0.27,-0.21,-0.02,-0.23,0.28,-0.77,0.56,0.63,-0.65,-0.46,-0.68,23395,11656,11739
101155,Ryan Gomes,2006,0.09,0.36,-0.21,0.14,-0.33,0.11,-0.55,-0.26,-0.49,0.08,-0.56,0.33,0.1,-0.36,-0.26,0.46,0.23,-0.13,0.53,-0.89,-0.1,-0.16,5112,2555,2557
441,Lamond Murray,2006,-0.13,-0.46,-0.14,-0.14,0.0,-0.11,0.78,-0.06,-0.1,-0.09,-0.02,-0.25,-0.68,0.4,-0.28,-0.33,-0.15,-0.53,-0.33,0.73,-0.25,-0.35,6196,3094,3102
278,Stacey Augmon,2006,-1.41,-0.28,0.13,-0.05,0.16,0.82,0.04,-0.17,0.58,-0.0,0.59,-0.31,-0.43,0.14,-0.29,-0.14,1.17,-1.6,-0.16,0.3,0.95,0.27,3813,1893,1920
101114,Deron Williams,2006,-0.28,-0.62,-0.1,-0.11,0.01,0.4,-0.11,-0.04,-0.67,-0.23,-0.44,-0.23,0.65,-0.95,-0.29,0.7,0.75,-0.1,-0.59,-0.36,0.3,-0.9,8317,4166,4151
15,Eric Piatkowski,2006,-0.4,-0.21,0.1,0.07,0.03,-0.55,0.13,-0.68,0.42,-0.03,0.44,0.34,-0.87,0.57,-0.29,-0.33,0.03,-0.9,0.09,0.48,-0.45,0.76,4401,2219,2182
393,Rod Strickland,2006,-0.29,-0.23,0.03,-0.07,0.1,-0.05,0.03,-0.04,0.08,-0.0,0.08,0.13,-0.39,0.09,-0.3,-0.23,0.19,-0.58,-0.03,0.12,-0.02,0.21,677,335,342
101188,Eddie Basden,2006,-0.73,-0.25,-0.26,-0.03,-0.23,0.07,0.55,-0.17,0.08,0.15,-0.07,0.04,-0.95,0.65,-0.3,-0.05,-0.12,-0.83,0.06,0.59,-0.19,0.12,535,267,268
2569,Ndudi Ebi,2006,-0.35,-0.16,0.02,-0.08,0.1,0.13,-0.28,-0.12,-0.07,-0.05,-0.03,0.18,-0.18,-0.11,-0.3,0.07,0.22,-0.4,0.27,-0.38,0.15,0.11,196,97,99
1519,John Thomas,2006,-0.07,-0.71,-0.43,-0.48,0.07,0.4,-0.31,-0.01,0.03,0.56,-0.52,0.2,-0.23,-0.07,-0.3,-0.12,0.51,-0.74,0.37,-0.44,-0.03,0.23,2552,1269,1283
2784,Luis Flores,2006,-0.09,-0.21,-0.24,0.14,-0.38,0.17,-0.0,-0.02,0.07,-0.14,0.21,-0.01,-0.22,-0.09,-0.31,-0.21,0.04,-0.26,-0.04,-0.05,-0.07,0.06,348,178,170
101182,Donell Taylor,2006,-0.65,0.08,0.01,-0.01,0.03,-0.01,-0.21,-0.08,0.69,0.1,0.58,-0.17,-0.66,0.32,-0.34,0.0,-0.39,-0.27,-0.14,0.46,0.0,0.52,1714,847,867
2418,Casey Jacobsen,2006,-0.42,0.31,-1.07,-0.47,-0.61,-0.42,1.11,0.09,-0.2,-0.44,0.24,0.42,-1.66,1.3,-0.36,0.22,-0.64,-1.02,0.37,0.93,-1.49,0.22,6573,3289,3284
101149,Martynas Andriuskevicius,2006,-0.14,-0.06,-0.09,-0.03,-0.07,-0.04,-0.23,-0.08,0.08,0.0,0.08,0.04,-0.25,-0.12,-0.37,0.01,-0.09,-0.16,-0.0,-0.12,-0.13,0.12,29,16,13
2417,Qyntel Woods,2006,0.54,0.16,-0.28,-0.4,0.11,0.11,-1.48,-0.69,0.69,0.49,0.2,-0.01,0.2,-0.6,-0.4,0.03,0.04,0.16,0.69,-1.29,-0.17,0.68,3937,1972,1965
2857,Andre Barrett,2006,-0.65,-0.38,0.28,0.36,-0.09,0.67,-0.54,-0.13,-0.39,-0.73,0.33,0.24,0.35,-0.75,-0.4,-0.01,0.97,-0.62,0.39,-1.14,0.95,-0.15,2846,1421,1425
101112,Channing Frye,2006,-1.95,0.27,-0.3,-0.4,0.11,1.46,0.16,-0.17,0.56,0.42,0.14,0.35,-1.22,0.81,-0.41,-0.69,1.59,-2.81,-0.15,0.96,1.16,0.91,5856,2949,2907
101194,Anthony Roberson,2006,-0.34,-0.2,0.02,0.05,-0.02,-0.2,0.12,0.09,-0.16,-0.14,-0.02,0.19,-0.56,0.15,-0.42,-0.05,-0.2,-0.36,0.2,-0.05,-0.18,0.03,293,142,151
101223,Aaron Miles,2006,-0.37,0.03,-0.51,-0.14,-0.36,0.21,-0.37,-0.06,0.13,0.13,0.0,0.26,-0.64,0.22,-0.42,0.23,0.23,-0.87,0.2,0.02,-0.3,0.39,450,225,225
1510,Brevin Knight,2006,-0.53,0.28,0.95,0.26,0.69,-0.34,-0.86,0.18,1.66,-0.05,1.71,-1.03,-0.12,-0.31,-0.43,-0.28,0.01,-0.13,-0.8,0.49,0.61,0.63,16388,8204,8184
1741,Jelani McCoy,2006,-0.02,-0.28,-0.06,0.09,-0.15,-0.06,0.08,-0.21,-0.1,0.1,-0.21,-0.11,-0.13,-0.31,-0.44,-0.17,-0.14,0.01,-0.17,-0.14,-0.12,-0.21,342,169,173
1921,Gordan Giricek,2006,-0.54,0.11,-0.52,-0.25,-0.26,0.31,-0.0,-0.66,0.52,-0.24,0.77,0.29,-1.29,0.85,-0.44,-0.5,-0.38,-0.91,0.15,0.7,-0.21,0.81,9430,4715,4715
101207,Kevin Burleson,2006,-1.07,0.19,-0.02,0.2,-0.23,-0.26,-0.19,0.0,1.01,0.99,0.02,0.22,-1.53,1.09,-0.45,-0.14,-0.53,-1.0,0.27,0.82,-0.28,1.23,1280,635,645
101160,Lawrence Roberts,2006,-0.43,-0.38,-0.24,-0.05,-0.18,0.19,-0.28,0.02,0.2,-0.05,0.24,0.14,-0.49,0.02,-0.46,-0.04,0.06,-0.55,0.04,-0.02,-0.05,0.34,623,308,315
2891,Mark Jones,2006,-0.78,-0.31,-0.06,-0.02,-0.03,0.48,-0.21,-0.17,0.0,0.1,-0.1,-0.04,-0.1,-0.37,-0.47,0.14,0.57,-0.67,0.1,-0.47,0.42,-0.04,435,220,215
101145,Monta Ellis,2006,-0.84,0.09,-0.55,0.22,-0.78,0.44,0.23,-0.29,0.44,-0.1,0.53,0.07,-1.0,0.53,-0.47,-0.26,-0.56,-0.44,0.76,-0.23,-0.11,0.51,3417,1718,1699
1908,Jumaine Jones,2006,-0.23,-0.61,-0.0,-0.49,0.48,0.14,-0.75,-0.25,-0.08,-0.17,0.08,0.07,0.67,-1.14,-0.47,0.38,0.75,-0.08,-0.55,-0.59,0.14,-0.01,14744,7346,7398
1719,Bonzi Wells,2006,-0.61,0.02,-0.77,-0.38,-0.4,0.59,-1.27,-0.32,0.93,0.35,0.58,0.35,-0.29,-0.21,-0.5,0.28,0.31,-0.6,0.52,-0.73,-0.18,1.28,12710,6356,6354
2731,Emeka Okafor,2006,-1.17,-0.75,-0.41,-0.02,-0.39,0.63,0.42,0.04,0.12,-0.03,0.15,-0.36,-0.95,0.44,-0.51,0.26,1.09,-2.04,0.53,-0.09,0.22,-0.24,12750,6379,6371
949,Shareef Abdur-Rahim,2006,0.46,0.7,-0.33,-0.06,-0.28,0.38,-0.34,-0.19,-0.21,0.12,-0.33,-0.16,0.33,-0.85,-0.52,-0.32,0.28,0.05,-0.4,-0.45,0.05,-0.37,14572,7288,7284
1729,Ricky Davis,2006,0.65,0.72,-0.66,-0.51,-0.15,-0.07,0.35,-0.62,0.23,0.28,-0.06,-1.05,-0.1,-0.41,-0.52,0.03,-0.69,0.59,-1.17,0.76,-0.73,-0.82,23265,11653,11612
292,Anthony Miller,2006,-0.23,-0.01,-0.14,-0.1,-0.05,-0.03,-0.32,-0.16,0.16,-0.03,0.2,-0.01,-0.4,-0.15,-0.54,0.03,-0.0,-0.4,-0.0,-0.15,-0.17,0.15,48,24,24
2486,Maurice Baker,2006,-0.34,-0.11,-0.14,-0.03,-0.1,-0.01,-0.16,-0.09,-0.02,-0.06,0.03,0.12,-0.47,-0.07,-0.54,0.01,0.02,-0.49,0.01,-0.08,-0.15,0.1,58,31,27
1607,Troy Hudson,2006,0.6,-0.1,-0.0,0.25,-0.25,0.16,-0.14,0.01,-0.99,-0.86,-0.13,-0.48,1.16,-1.7,-0.54,0.31,0.21,0.95,-0.27,-1.43,0.16,-1.47,9051,4535,4516
2764,Donta Smith,2006,0.13,-0.1,-0.4,-0.24,-0.16,-0.28,-1.13,-0.62,0.74,0.45,0.29,0.21,-0.28,-0.28,-0.56,0.17,-0.52,0.24,-0.08,-0.2,-0.68,0.95,1963,977,986
2556,Marcus Banks,2006,-1.5,-0.16,-0.39,0.14,-0.53,-0.38,0.41,-0.74,0.63,0.1,0.51,-0.31,-1.74,1.17,-0.56,0.98,-0.48,-1.26,-0.37,1.54,-0.77,0.32,10314,5158,5156
2242,Terence Morris,2006,-0.59,-0.12,-0.24,-0.26,0.03,0.36,-0.42,0.09,-0.02,-0.16,0.14,0.21,-0.4,-0.16,-0.56,0.14,0.1,-0.5,0.35,-0.51,0.12,0.19,686,338,348
2624,Quinton Ross,2006,-0.52,0.06,-0.38,0.37,-0.76,0.1,0.6,-0.25,0.16,-0.16,0.34,0.39,-1.14,0.57,-0.57,-0.92,-0.27,-0.87,-0.27,0.84,-0.28,0.55,12523,6197,6326
