player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101187,Alan Anderson,2006,0.723,0.719,0.717,0.002,0.006,0.049,0.088,-0.039,0.137,0.531,0.26,0.271,0.12,-0.235,0.353,0.228,-0.603,-0.603,1.071,0.468,0.0,0.228,-0.01,0.238,0.228,-0.01,0.238,1.109,-0.21,0.249,0.239,0.237,0.002,0.012,-0.286,-0.144,-0.142,0.455,0.068,0.001,0.067,-0.116,-0.234,0.117,-0.056,0.05,0.05,0.077,0.127,0.0,-0.056,-0.09,0.034,-0.056,-0.09,0.034,-0.027,-0.142,0.972,0.959,0.954,0.005,0.018,-0.237,-0.056,-0.181,0.592,0.599,0.261,0.338,0.004,-0.469,0.47,0.172,-0.553,-0.553,0.595,0.0,0.172,-0.1,0.272,0.172,-0.1,0.272,1.082,-0.352,0.468,0.127,0.595,2188,1089,1099
2730,Dwight Howard,2006,1.884,1.871,1.851,0.02,0.033,0.979,0.603,0.376,0.979,-0.107,-0.535,0.428,-0.222,0.015,-0.239,-1.036,0.839,0.839,0.626,1.465,0.0,-1.036,-0.764,-0.272,-1.036,-0.764,-0.272,-1.016,0.612,-1.474,-1.461,-1.459,-0.002,-0.015,-0.823,-0.393,-0.43,-0.735,0.099,0.114,-0.015,0.055,0.139,-0.082,0.005,0.522,0.522,-1.414,-0.892,0.0,0.005,0.068,-0.063,0.005,0.068,-0.063,-0.057,-0.444,0.41,0.41,0.392,0.018,0.018,0.156,0.21,-0.054,0.244,-0.008,-0.421,0.413,-0.167,0.154,-0.321,-1.031,1.361,1.361,0.573,0.0,-1.031,-0.696,-0.335,-1.031,-0.696,-0.335,-1.073,0.168,1.465,-0.892,0.573,21489,10722,10767
1721,Keon Clark,2006,-0.653,-0.644,-0.607,-0.037,-0.046,0.335,0.007,0.328,-0.783,-0.159,-0.472,0.313,-0.741,-0.429,-0.305,-0.745,0.3,0.3,-2.139,-1.839,0.0,-0.745,-0.243,-0.502,-0.745,-0.243,-0.502,0.001,0.226,2.97,2.952,2.945,0.007,0.025,0.48,0.554,-0.074,1.805,0.66,0.093,0.567,0.463,0.264,0.196,-0.195,-0.878,-0.878,3.238,2.36,-0.0,-0.195,-0.018,-0.177,-0.195,-0.018,-0.177,1.197,0.241,2.317,2.308,2.338,-0.03,-0.021,0.815,0.561,0.254,1.022,0.501,-0.379,0.88,-0.278,-0.165,-0.109,-0.94,-0.578,-0.578,0.521,-0.0,-0.94,-0.261,-0.679,-0.94,-0.261,-0.679,1.198,0.467,-1.839,2.36,0.521,7646,3814,3832
2407,Jared Jeffries,2006,-1.369,-1.377,-1.383,0.006,0.014,0.397,-0.02,0.417,-1.505,-0.275,0.078,-0.353,-0.633,-0.112,-0.521,-0.662,0.481,0.481,-2.664,-2.183,0.0,-0.662,-0.071,-0.591,-0.662,-0.071,-0.591,-1.534,0.24,0.272,0.283,0.287,-0.004,-0.015,-0.067,0.212,-0.279,-0.122,0.476,0.019,0.457,0.419,0.5,-0.079,0.883,1.12,1.12,1.574,2.694,0.0,0.883,0.348,0.535,0.883,0.348,0.535,0.889,0.205,-1.097,-1.094,-1.096,0.002,-0.001,0.33,0.192,0.138,-1.627,0.201,0.097,0.104,-0.214,0.388,-0.6,0.221,1.601,1.601,0.511,-0.0,0.221,0.277,-0.056,0.221,0.277,-0.056,-0.645,0.445,-2.183,2.694,0.511,25283,12611,12672
101109,Raymond Felton,2006,1.751,1.749,1.749,0.0,0.002,0.093,0.708,-0.615,0.443,1.213,0.142,1.071,-0.236,-0.188,-0.051,0.522,-0.729,-0.729,2.037,1.308,0.0,0.522,0.449,0.073,0.522,0.449,0.073,1.91,-0.103,-1.322,-1.321,-1.312,-0.009,-0.01,-0.859,-0.274,-0.585,-0.517,0.064,0.09,-0.026,-0.195,-0.04,-0.154,0.575,0.14,0.14,-0.942,-0.802,0.0,0.575,0.462,0.113,0.575,0.462,0.113,-0.743,-0.627,0.429,0.428,0.437,-0.009,-0.008,-0.766,0.434,-1.2,-0.074,1.277,0.232,1.045,-0.431,-0.228,-0.205,1.097,-0.589,-0.589,0.506,0.001,1.097,0.911,0.186,1.097,0.911,0.186,1.167,-0.73,1.308,-0.802,0.507,9316,4644,4672
1723,Matt Harpring,2006,0.814,0.803,0.815,-0.012,-0.001,1.064,0.533,0.531,0.477,-0.726,-0.372,-0.354,0.722,0.694,0.031,-0.39,1.079,1.079,1.146,2.225,0.0,-0.39,-0.551,0.161,-0.39,-0.551,0.161,2.854,0.977,-0.871,-0.864,-0.859,-0.005,-0.012,-0.347,0.17,-0.517,0.389,-0.901,-0.301,-0.6,-0.707,-0.499,-0.208,-0.084,-0.068,-0.068,-1.662,-1.73,0.0,-0.084,-0.223,0.139,-0.084,-0.223,0.139,-0.099,0.131,-0.057,-0.062,-0.044,-0.018,-0.013,0.717,0.703,0.014,0.866,-1.627,-0.673,-0.954,0.015,0.195,-0.177,-0.474,1.011,1.011,0.495,0.0,-0.474,-0.774,0.3,-0.474,-0.774,0.3,2.755,1.108,2.225,-1.73,0.495,30977,15504,15473
2072,Michael Redd,2006,0.901,0.901,0.873,0.028,0.028,0.559,0.285,0.274,-0.154,0.468,0.261,0.207,1.149,0.506,0.64,0.781,0.764,0.764,2.831,3.595,0.0,0.781,0.216,0.565,0.781,0.216,0.565,1.384,0.43,-1.471,-1.467,-1.475,0.008,0.004,-0.907,-0.432,-0.475,-0.094,-0.474,0.057,-0.531,-0.277,-0.192,-0.085,-0.568,-0.79,-0.79,-2.316,-3.106,0.0,-0.568,-0.161,-0.407,-0.568,-0.161,-0.407,-2.565,-0.68,-0.57,-0.565,-0.602,0.037,0.032,-0.348,-0.147,-0.201,-0.248,-0.006,0.318,-0.324,0.872,0.314,0.555,0.213,-0.026,-0.026,0.489,-0.001,0.213,0.055,0.158,0.213,0.055,0.158,-1.181,-0.25,3.595,-3.106,0.488,44844,22465,22379
1711,Raef LaFrentz,2006,0.662,0.657,0.674,-0.017,-0.012,0.461,0.45,0.011,0.096,0.117,0.237,-0.12,-0.475,-0.902,0.427,0.275,0.43,0.43,0.462,0.892,-0.0,0.275,-0.317,0.592,0.275,-0.317,0.592,2.598,0.699,0.016,0.016,0.017,-0.001,-0.001,-0.544,-0.508,-0.036,0.345,0.216,0.147,0.069,0.004,0.058,-0.054,-0.143,-0.281,-0.281,-0.123,-0.404,0.0,-0.143,-0.328,0.185,-0.143,-0.328,0.185,-1.207,-0.744,0.678,0.673,0.691,-0.018,-0.013,-0.083,-0.058,-0.025,0.441,0.333,0.384,-0.051,-0.471,-0.844,0.373,0.132,0.149,0.149,0.488,-0.0,0.132,-0.645,0.777,0.132,-0.645,0.777,1.391,-0.045,0.892,-0.404,0.488,26525,13263,13262
2873,Billy Thomas,2006,1.822,1.814,1.823,-0.009,-0.001,-1.022,-0.163,-0.859,1.331,1.514,0.213,1.301,-0.173,-0.297,0.123,0.504,-1.064,-1.064,2.153,1.089,0.0,0.504,0.426,0.078,0.504,0.426,0.078,1.548,-0.427,-0.1,-0.112,-0.109,-0.003,0.009,-0.005,-0.082,0.077,0.158,-0.262,-0.087,-0.175,-0.279,-0.537,0.257,-0.055,-0.176,-0.176,-0.434,-0.61,0.0,-0.055,-0.264,0.209,-0.055,-0.264,0.209,0.049,-0.042,1.722,1.701,1.714,-0.013,0.008,-1.027,-0.245,-0.782,1.489,1.252,0.126,1.126,-0.452,-0.834,0.38,0.449,-1.24,-1.24,0.479,0.001,0.449,0.162,0.287,0.449,0.162,0.287,1.597,-0.469,1.089,-0.61,0.48,1651,823,828
2757,Beno Udrih,2006,0.244,0.238,0.233,0.005,0.011,0.247,0.024,0.223,-0.855,0.841,0.43,0.411,0.006,-0.278,0.282,0.68,-0.406,-0.406,0.93,0.524,0.0,0.68,0.159,0.521,0.68,0.159,0.521,2.929,0.323,0.684,0.677,0.691,-0.014,-0.007,-0.221,-0.369,0.148,0.057,0.855,0.344,0.511,-0.157,-0.226,0.071,-0.142,-0.431,-0.431,0.385,-0.046,-0.0,-0.142,0.058,-0.2,-0.142,0.058,-0.2,1.454,-0.234,0.928,0.915,0.924,-0.009,0.004,0.026,-0.345,0.371,-0.798,1.696,0.774,0.922,-0.151,-0.504,0.353,0.538,-0.837,-0.837,0.478,-0.0,0.538,0.217,0.321,0.538,0.217,0.321,4.383,0.089,0.524,-0.046,0.478,7390,3703,3687
87,Dikembe Mutombo,2006,-0.55,-0.555,-0.556,0.001,0.006,-1.181,-0.509,-0.672,0.107,0.518,-0.279,0.797,-0.525,-0.633,0.107,-1.445,0.207,0.207,-2.52,-2.313,0.0,-1.445,-0.076,-1.369,-1.445,-0.076,-1.369,-2.72,-0.847,2.099,2.097,2.116,-0.019,-0.017,2.74,1.108,1.632,-0.456,-0.168,-0.012,-0.156,0.867,1.104,-0.236,-1.014,0.838,0.838,1.952,2.79,0.0,-1.014,-0.608,-0.406,-1.014,-0.608,-0.406,-0.868,1.419,1.549,1.542,1.56,-0.018,-0.011,1.559,0.599,0.96,-0.349,0.35,-0.291,0.641,0.342,0.471,-0.129,-2.459,1.045,1.045,0.477,0.0,-2.459,-0.684,-1.775,-2.459,-0.684,-1.775,-3.588,0.572,-2.313,2.79,0.477,16062,8015,8047
2419,Tayshaun Prince,2006,-2.054,-2.069,-2.091,0.022,0.037,0.393,0.268,0.125,-1.647,-0.837,-0.062,-0.775,-0.515,-0.298,-0.218,1.29,0.388,0.388,-1.279,-0.891,-0.0,1.29,0.706,0.584,1.29,0.706,0.584,-0.809,0.602,0.525,0.531,0.542,-0.011,-0.017,0.174,-0.168,0.342,0.19,0.178,0.174,0.004,0.614,0.712,-0.095,-0.039,0.265,0.265,1.1,1.365,-0.0,-0.039,0.269,-0.308,-0.039,0.269,-0.308,-0.448,-0.257,-1.529,-1.538,-1.549,0.011,0.02,0.567,0.1,0.467,-1.457,-0.659,0.112,-0.771,0.099,0.414,-0.313,1.251,0.653,0.653,0.474,-0.0,1.251,0.975,0.276,1.251,0.975,0.276,-1.257,0.345,-0.891,1.365,0.474,43341,21726,21615
1885,Lamar Odom,2006,0.196,0.187,0.17,0.017,0.026,-0.361,0.589,-0.95,-0.027,0.558,0.178,0.38,0.007,-0.115,0.122,0.069,-0.028,-0.028,0.272,0.244,-0.0,0.069,0.39,-0.321,0.069,0.39,-0.321,-0.365,-0.259,1.078,1.078,1.083,-0.005,-0.005,0.93,0.149,0.781,0.262,-0.109,0.016,-0.125,0.282,0.443,-0.161,-0.919,-0.225,-0.225,0.441,0.216,-0.0,-0.919,-0.588,-0.331,-0.919,-0.588,-0.331,0.071,0.29,1.274,1.265,1.253,0.012,0.021,0.569,0.738,-0.169,0.235,0.449,0.194,0.255,0.289,0.328,-0.039,-0.85,-0.253,-0.253,0.46,-0.001,-0.85,-0.198,-0.652,-0.85,-0.198,-0.652,-0.294,0.031,0.244,0.216,0.459,41224,20610,20614
15,Eric Piatkowski,2006,-1.043,-1.045,-1.033,-0.012,-0.01,-0.158,0.251,-0.409,-1.493,0.618,0.54,0.078,-0.377,-0.32,-0.055,0.204,0.912,0.912,-1.216,-0.304,-0.0,0.204,0.148,0.056,0.204,0.148,0.056,-0.532,0.013,0.834,0.825,0.823,0.002,0.011,0.463,0.187,0.276,0.615,-0.255,-0.099,-0.156,-0.323,-0.313,-0.011,-0.034,0.282,0.282,0.477,0.759,0.0,-0.034,0.007,-0.041,-0.034,0.007,-0.041,1.039,0.368,-0.209,-0.219,-0.21,-0.009,0.001,0.305,0.438,-0.133,-0.878,0.363,0.441,-0.078,-0.7,-0.633,-0.066,0.17,1.194,1.194,0.455,0.001,0.17,0.155,0.015,0.17,0.155,0.015,0.507,0.381,-0.304,0.759,0.456,12160,6091,6069
762,Shawn Bradley,2006,-2.693,-2.678,-2.655,-0.023,-0.038,-0.402,-0.405,0.003,-0.492,-1.761,-0.388,-1.373,-0.287,-0.539,0.253,-0.17,1.273,1.273,-3.15,-1.877,0.0,-0.17,-0.501,0.331,-0.17,-0.501,0.331,-2.869,-0.467,1.055,1.045,1.04,0.005,0.015,1.248,0.409,0.839,0.145,-0.353,-0.542,0.189,0.352,0.061,0.29,0.878,0.034,0.034,2.285,2.319,0.0,0.878,0.837,0.041,0.878,0.837,0.041,-1.552,0.527,-1.638,-1.633,-1.615,-0.018,-0.023,0.846,0.004,0.842,-0.347,-2.114,-0.93,-1.184,0.065,-0.478,0.543,0.708,1.307,1.307,0.442,0.0,0.708,0.336,0.372,0.708,0.336,0.372,-4.421,0.06,-1.877,2.319,0.442,13834,6883,6951
2294,Charlie Bell,2006,1.337,1.328,1.337,-0.009,0.0,-0.345,-0.089,-0.256,0.412,1.27,0.502,0.768,-0.25,-0.019,-0.231,0.979,-1.422,-1.422,2.066,0.644,0.0,0.979,0.38,0.599,0.979,0.38,0.599,1.826,-0.181,0.066,0.056,0.064,-0.008,0.002,-0.247,-0.085,-0.162,0.359,-0.048,-0.096,0.048,-0.713,-0.687,-0.025,0.668,-0.233,-0.233,0.021,-0.212,0.0,0.668,0.474,0.194,0.668,0.474,0.194,0.017,-0.014,1.403,1.384,1.401,-0.017,0.002,-0.592,-0.174,-0.418,0.771,1.222,0.406,0.816,-0.963,-0.706,-0.256,1.647,-1.655,-1.655,0.432,0.0,1.647,0.854,0.793,1.647,0.854,0.793,1.843,-0.195,0.644,-0.212,0.432,5332,2660,2672
1761,Greg Buckner,2006,-0.0,0.0,0.015,-0.015,-0.015,0.545,0.137,0.408,-0.235,-0.295,0.1,-0.395,-0.146,0.03,-0.175,0.123,0.233,0.233,-0.023,0.21,-0.0,0.123,-0.097,0.22,0.123,-0.097,0.22,1.794,0.732,0.161,0.157,0.148,0.009,0.013,-0.77,-0.019,-0.751,0.429,0.489,-0.169,0.658,-0.748,-0.713,-0.036,0.759,0.048,0.048,0.172,0.22,-0.0,0.759,0.224,0.535,0.759,0.224,0.535,0.075,-0.175,0.161,0.157,0.163,-0.006,-0.002,-0.225,0.118,-0.343,0.194,0.194,-0.069,0.263,-0.894,-0.683,-0.211,0.882,0.281,0.281,0.43,-0.0,0.882,0.127,0.755,0.882,0.127,0.755,1.869,0.557,0.21,0.22,0.43,22709,11297,11412
2756,Sasha Vujacic,2006,-0.593,-0.598,-0.609,0.011,0.016,-1.099,-0.688,-0.411,-0.011,0.501,0.631,-0.13,-0.426,-0.538,0.11,0.345,0.866,0.866,-0.674,0.192,-0.0,0.345,0.352,-0.007,0.345,0.352,-0.007,0.526,-0.826,0.52,0.514,0.525,-0.011,-0.005,-0.309,-0.183,-0.126,0.157,0.677,0.069,0.608,-0.358,-0.348,-0.008,-0.182,0.257,0.257,-0.02,0.237,-0.0,-0.182,-0.083,-0.099,-0.182,-0.083,-0.099,1.19,0.051,-0.073,-0.084,-0.084,-0.0,0.011,-1.408,-0.871,-0.537,0.146,1.178,0.7,0.478,-0.784,-0.886,0.102,0.163,1.123,1.123,0.429,-0.0,0.163,0.269,-0.106,0.163,0.269,-0.106,1.716,-0.775,0.192,0.237,0.429,7370,3686,3684
1000,Shandon Anderson,2006,0.24,0.24,0.229,0.011,0.011,0.441,0.364,0.077,0.426,-0.638,-0.276,-0.362,0.195,0.345,-0.15,-0.474,0.254,0.254,-0.039,0.215,-0.0,-0.474,-0.291,-0.183,-0.474,-0.291,-0.183,-1.215,0.283,0.323,0.32,0.332,-0.012,-0.009,0.338,-0.135,0.473,-0.077,0.071,-0.027,0.098,-0.482,-0.62,0.138,0.154,0.209,0.209,-0.005,0.204,-0.0,0.154,0.101,0.053,0.154,0.101,0.053,1.969,0.32,0.563,0.56,0.561,-0.001,0.002,0.779,0.229,0.55,0.349,-0.567,-0.303,-0.264,-0.287,-0.275,-0.012,-0.32,0.463,0.463,0.419,-0.001,-0.32,-0.19,-0.13,-0.32,-0.19,-0.13,0.754,0.603,0.215,0.204,0.418,22055,10967,11088
2059,Eduardo Najera,2006,-1.224,-1.226,-1.223,-0.003,-0.001,-0.226,-0.082,-0.144,-0.977,-0.02,-0.099,0.079,-0.173,-0.299,0.126,0.257,0.964,0.964,-1.14,-0.176,0.0,0.257,-0.087,0.344,0.257,-0.087,0.344,0.412,0.229,0.846,0.844,0.852,-0.008,-0.006,-0.121,-0.046,-0.075,0.679,0.294,-0.161,0.455,-0.038,-0.124,0.086,0.511,-0.727,-0.727,1.319,0.592,0.0,0.511,0.11,0.401,0.511,0.11,0.401,0.211,-0.035,-0.378,-0.382,-0.371,-0.011,-0.007,-0.347,-0.128,-0.219,-0.298,0.274,-0.26,0.534,-0.211,-0.423,0.212,0.768,0.237,0.237,0.416,0.001,0.768,0.023,0.745,0.768,0.023,0.745,0.623,0.194,-0.176,0.592,0.417,19363,9636,9727
1559,Adrian Griffin,2006,-2.129,-2.124,-2.117,-0.007,-0.012,-1.143,-0.682,-0.461,-0.586,-0.388,-0.267,-0.121,-0.041,-0.223,0.182,0.082,0.711,0.711,-2.088,-1.377,0.0,0.082,0.23,-0.148,0.082,0.23,-0.148,-2.039,-0.816,0.05,0.049,0.053,-0.004,-0.003,-0.383,-0.23,-0.153,-0.04,0.476,0.212,0.264,-0.263,-0.512,0.248,1.097,0.891,0.891,0.884,1.775,0.0,1.097,0.896,0.201,1.097,0.896,0.201,1.637,-0.069,-2.079,-2.075,-2.064,-0.011,-0.015,-1.526,-0.912,-0.614,-0.626,0.088,-0.055,0.143,-0.304,-0.735,0.43,1.179,1.602,1.602,0.398,0.0,1.179,1.126,0.053,1.179,1.126,0.053,-0.402,-0.885,-1.377,1.775,0.398,14975,7448,7527
2224,Jamaal Tinsley,2006,0.439,0.444,0.465,-0.021,-0.026,0.067,0.365,-0.298,0.721,-0.323,-0.164,-0.159,0.299,0.468,-0.168,-0.1,-0.28,-0.28,0.638,0.358,0.0,-0.1,-0.542,0.442,-0.1,-0.542,0.442,0.566,0.408,-0.739,-0.748,-0.743,-0.005,0.004,-0.56,-0.067,-0.493,-0.592,0.409,0.02,0.389,-0.321,-0.33,0.008,0.493,0.589,0.589,-0.567,0.022,0.0,0.493,0.181,0.312,0.493,0.181,0.312,-0.081,-0.332,-0.3,-0.304,-0.278,-0.026,-0.022,-0.493,0.298,-0.791,0.129,0.086,-0.144,0.23,-0.022,0.138,-0.16,0.393,0.309,0.309,0.38,0.0,0.393,-0.361,0.754,0.393,-0.361,0.754,0.485,0.076,0.358,0.022,0.38,26006,13016,12990
348,Mitchell Butler,2006,0.721,0.723,0.73,-0.007,-0.009,0.411,0.333,0.078,0.101,0.218,-0.086,0.304,0.245,0.406,-0.16,-0.596,-0.038,-0.038,0.37,0.332,0.0,-0.596,-0.48,-0.116,-0.596,-0.48,-0.116,-0.975,-0.077,0.197,0.18,0.184,-0.004,0.013,0.07,0.07,0.0,0.008,0.106,-0.055,0.161,-0.353,-0.365,0.012,0.033,0.147,0.147,-0.123,0.024,-0.0,0.033,-0.128,0.161,0.033,-0.128,0.161,-0.397,0.035,0.918,0.903,0.914,-0.011,0.004,0.481,0.403,0.078,0.109,0.324,-0.141,0.465,-0.108,0.041,-0.148,-0.563,0.109,0.109,0.356,-0.0,-0.563,-0.608,0.045,-0.563,-0.608,0.045,-1.372,-0.042,0.332,0.024,0.356,2172,1081,1091
1747,Rafer Alston,2006,0.33,0.325,0.306,0.019,0.024,-0.175,-0.234,0.059,-0.081,0.562,0.804,-0.242,-0.215,-0.066,-0.15,0.673,-0.673,-0.673,0.788,0.115,0.0,0.673,0.099,0.574,0.673,0.099,0.574,0.918,-0.113,0.2,0.197,0.209,-0.012,-0.009,0.144,0.555,-0.411,0.099,-0.034,-0.114,0.08,-0.238,-0.102,-0.136,0.203,0.053,0.053,0.165,0.218,-0.0,0.203,0.146,0.057,0.203,0.146,0.057,1.409,0.34,0.53,0.522,0.515,0.007,0.015,-0.031,0.321,-0.352,0.018,0.528,0.69,-0.162,-0.453,-0.168,-0.286,0.876,-0.62,-0.62,0.333,0.0,0.876,0.245,0.631,0.876,0.245,0.631,2.327,0.227,0.115,0.218,0.333,33644,16807,16837
948,Marcus Camby,2006,-1.316,-1.312,-1.32,0.008,0.004,0.461,0.444,0.017,-0.942,-0.839,-0.792,-0.047,-0.58,-0.653,0.071,-0.071,0.857,0.857,-1.967,-1.11,-0.0,-0.071,-0.081,0.01,-0.071,-0.081,0.01,1.525,1.367,1.683,1.692,1.701,-0.009,-0.018,1.34,0.129,1.211,0.803,-0.442,0.013,-0.455,0.622,0.52,0.103,-0.426,-0.45,-0.45,1.879,1.429,-0.0,-0.426,-0.341,-0.085,-0.426,-0.341,-0.085,-0.759,0.303,0.367,0.379,0.381,-0.002,-0.014,1.801,0.573,1.228,-0.139,-1.281,-0.779,-0.502,0.042,-0.133,0.174,-0.497,0.407,0.407,0.319,-0.0,-0.497,-0.422,-0.075,-0.497,-0.422,-0.075,0.766,1.67,-1.11,1.429,0.319,27515,13731,13784
2428,Vincent Yarbrough,2006,-0.605,-0.581,-0.559,-0.022,-0.046,0.41,0.08,0.33,-0.085,-0.884,-0.204,-0.68,0.22,0.503,-0.278,0.508,0.433,0.433,0.123,0.556,0.0,0.508,-0.044,0.552,0.508,-0.044,0.552,1.289,0.307,0.419,0.396,0.384,0.012,0.035,0.112,0.071,0.041,0.367,-0.095,-0.02,-0.075,-0.7,-0.659,-0.044,0.34,-0.3,-0.3,0.059,-0.241,-0.0,0.34,0.603,-0.263,0.34,0.603,-0.263,0.255,0.153,-0.186,-0.185,-0.175,-0.01,-0.011,0.522,0.151,0.371,0.282,-0.979,-0.224,-0.755,-0.48,-0.156,-0.322,0.848,0.133,0.133,0.315,-0.0,0.848,0.559,0.289,0.848,0.559,0.289,1.544,0.46,0.556,-0.241,0.315,5242,2600,2642
42,Monty Williams,2006,0.838,0.844,0.862,-0.018,-0.024,-0.198,0.339,-0.537,0.369,0.691,-0.054,0.745,0.475,0.532,-0.054,0.173,-0.739,-0.739,1.486,0.747,0.0,0.173,-0.074,0.247,0.173,-0.074,0.247,-0.68,-0.095,0.049,0.034,0.037,-0.003,0.012,-0.307,-0.264,-0.043,0.016,0.328,0.091,0.237,-0.08,-0.161,0.079,-0.246,-0.157,-0.157,-0.277,-0.434,0.0,-0.246,-0.147,-0.099,-0.246,-0.147,-0.099,-0.333,-0.413,0.887,0.878,0.899,-0.021,-0.012,-0.505,0.075,-0.58,0.385,1.019,0.037,0.982,0.395,0.371,0.025,-0.073,-0.896,-0.896,0.313,0.0,-0.073,-0.221,0.148,-0.073,-0.221,0.148,-1.013,-0.508,0.747,-0.434,0.313,1436,714,722
101219,Anthony Grundy,2006,-0.006,-0.004,0.012,-0.016,-0.018,0.371,0.243,0.128,0.063,-0.422,0.065,-0.487,0.094,0.208,-0.112,0.162,0.002,0.002,0.25,0.252,0.0,0.162,0.171,-0.009,0.162,0.171,-0.009,-0.764,0.155,-0.062,-0.073,-0.068,-0.005,0.006,0.123,0.042,0.081,0.046,-0.237,-0.068,-0.169,-0.057,-0.02,-0.037,0.021,0.152,0.152,-0.098,0.054,-0.0,0.021,0.106,-0.085,0.021,0.106,-0.085,-0.211,0.055,-0.068,-0.077,-0.056,-0.021,-0.012,0.494,0.285,0.209,0.109,-0.659,-0.003,-0.656,0.037,0.188,-0.149,0.183,0.154,0.154,0.306,0.0,0.183,0.277,-0.094,0.183,0.277,-0.094,-0.975,0.21,0.252,0.054,0.306,430,215,215
937,Scottie Pippen,2006,0.174,0.204,0.236,-0.032,-0.062,0.993,0.472,0.521,0.105,-0.862,0.112,-0.974,-0.026,0.053,-0.075,-0.088,-0.529,-0.529,0.06,-0.469,0.0,-0.088,-0.018,-0.07,-0.088,-0.018,-0.07,0.279,0.712,0.256,0.238,0.233,0.005,0.023,0.152,-0.004,0.156,1.312,-1.231,-0.32,-0.911,-0.065,-0.14,0.071,0.015,0.56,0.56,0.206,0.766,0.0,0.015,0.202,-0.187,0.015,0.202,-0.187,-0.202,0.379,0.43,0.442,0.469,-0.027,-0.039,1.145,0.468,0.677,1.417,-2.093,-0.208,-1.885,-0.091,-0.087,-0.004,-0.073,0.031,0.031,0.297,-0.001,-0.073,0.184,-0.257,-0.073,0.184,-0.257,0.077,1.091,-0.469,0.766,0.296,8939,4467,4472
714,Michael Finley,2006,0.544,0.547,0.584,-0.037,-0.04,-0.56,-0.454,-0.106,0.252,0.892,0.11,0.782,-0.284,-0.515,0.227,0.724,-0.9,-0.9,0.984,0.084,0.0,0.724,-0.018,0.742,0.724,-0.018,0.742,0.188,-0.546,0.48,0.495,0.508,-0.013,-0.028,-0.524,-0.432,-0.092,0.722,0.31,0.013,0.297,0.027,0.136,-0.108,-0.092,-0.223,-0.223,0.415,0.192,-0.0,-0.092,0.272,-0.364,-0.092,0.272,-0.364,1.078,-0.255,1.024,1.043,1.092,-0.049,-0.068,-1.084,-0.886,-0.198,0.974,1.202,0.123,1.079,-0.257,-0.379,0.119,0.632,-1.123,-1.123,0.276,0.0,0.632,0.254,0.378,0.632,0.254,0.378,1.266,-0.801,0.084,0.192,0.276,44743,22412,22331
