player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1919,Laron Profit,2004,1.4,0.24,1.39,0.64,-0.49,-0.27,-0.93,-0.21,-1.11,-0.89,-0.59,-0.3,0.66,-0.93,0.18,-0.63,-0.7,-0.31,-0.02,0.94,-0.04,-0.68,0.12,0.37,-0.25,-0.08,1.09,-0.97,0.12,-0.16,0.41,0.68,-0.27,-0.7,-0.23,0.04,2293,1146,1147
2552,Michael Sweetney,2004,-0.06,0.44,1.02,0.0,-2.14,-0.31,1.09,-0.11,-1.98,0.02,0.16,-0.14,0.76,-0.52,-0.24,-0.92,0.09,0.11,-0.02,0.8,0.29,-0.88,0.06,0.26,-0.2,-0.06,0.88,-0.81,0.07,-0.13,1.99,-1.11,-0.12,-0.69,0.78,0.0,1947,970,977
948,Marcus Camby,2004,-1.09,-0.68,3.83,-0.04,-3.82,-0.41,-0.02,-0.69,-1.86,-0.57,-0.1,-0.46,0.67,0.47,0.23,0.77,0.26,-0.73,-0.04,-0.04,-0.01,-0.05,0.02,-0.09,0.11,0.2,-0.75,0.8,0.05,0.35,0.71,-1.46,0.06,0.74,0.1,0.22,22785,11349,11436
2406,Caron Butler,2004,-0.78,0.24,0.96,-1.23,-1.23,-0.28,0.28,-0.21,-0.91,1.17,0.2,0.98,-0.21,-0.65,-0.36,-0.53,-0.25,0.12,-0.16,0.41,0.03,1.13,0.21,0.38,-0.17,0.32,0.15,-0.1,0.05,-0.01,-0.65,0.8,0.41,-0.51,0.96,0.53,20303,10132,10171
2550,Kirk Hinrich,2004,0.29,-0.24,-1.77,-0.68,3.11,0.03,-1.36,0.37,2.38,0.21,-0.05,0.24,-0.63,0.92,-0.49,1.12,0.49,-0.29,0.08,-0.84,0.17,-0.46,0.05,-0.14,0.18,-0.2,-0.59,0.62,0.03,-0.61,-0.23,-0.36,0.3,0.32,-0.42,-0.15,9988,4982,5006
178,Olden Polynice,2004,0.12,-2.06,0.07,0.69,-2.19,0.52,2.13,0.5,3.83,-0.96,-0.74,-0.22,-0.47,0.73,0.99,-0.37,-0.06,0.61,-0.08,-0.24,-0.14,-1.03,0.43,0.05,0.38,-0.04,-1.18,1.21,0.03,0.22,-0.84,-0.34,-0.38,1.59,-1.43,0.39,6361,3182,3179
2365,Chris Andersen,2004,-1.88,-0.69,1.66,-0.98,-1.73,-0.94,0.09,-0.81,-3.02,-0.65,-0.67,0.02,0.76,1.44,0.21,-0.78,0.99,0.47,0.12,0.31,0.1,0.12,0.29,0.29,-0.0,-0.38,-1.01,1.04,0.02,0.44,-0.03,-0.98,-0.59,1.63,0.11,-0.09,8353,4146,4207
348,Mitchell Butler,2004,0.54,0.14,0.74,-0.25,-0.08,0.06,-0.68,-0.22,-1.22,-0.36,-0.49,0.13,0.17,-0.09,-0.28,0.48,0.12,-0.54,0.02,0.06,-0.14,-1.07,-0.12,-0.34,0.21,0.07,0.4,-0.38,0.02,-0.19,-0.12,0.52,0.06,-0.44,-0.19,-0.05,2569,1280,1289
915,Rodney Rogers,2004,-0.19,-0.05,1.5,-0.88,1.91,-0.21,-3.42,-0.6,1.52,-0.3,-0.05,-0.26,0.07,-0.18,-0.48,0.65,-0.01,-0.47,-0.08,-0.19,0.73,1.8,0.46,0.23,0.24,0.15,-0.54,0.56,0.02,0.01,-0.03,-0.51,0.35,0.21,-0.23,0.61,29547,14781,14766
248,George Lynch,2004,-1.68,-0.59,-0.61,1.16,-0.57,-1.02,1.17,-1.11,-0.5,-0.89,-0.43,-0.46,0.87,0.56,0.09,-0.28,-0.66,0.03,0.18,0.26,0.81,0.77,0.64,0.09,0.55,-0.3,-1.04,1.04,-0.0,0.8,0.25,-1.29,0.33,0.71,-0.02,0.34,27606,13688,13918
1065,Erick Strickland,2004,0.03,0.55,-1.12,0.01,3.4,-0.01,-2.28,-0.73,0.56,0.08,-0.1,0.19,-0.75,0.12,-0.47,1.14,0.34,-1.49,-0.02,0.35,0.35,0.56,0.32,-0.05,0.36,0.14,-0.37,0.36,-0.01,0.05,-0.55,0.18,-0.22,0.58,-0.67,0.46,16933,8437,8496
682,Bob Sura,2004,1.16,0.54,2.72,-0.32,1.71,-0.63,-4.43,-0.56,-0.74,-0.34,-0.07,-0.27,0.02,-0.67,-0.22,-0.76,-0.88,-0.24,0.06,1.0,0.1,0.73,0.55,-0.06,0.61,-0.61,0.73,-0.74,-0.01,-0.12,-0.23,0.96,-0.77,0.03,-0.32,-0.06,23749,11832,11917
2570,Kendrick Perkins,2004,0.15,-0.1,-0.01,-0.07,0.26,-0.03,-0.26,-0.06,-0.18,0.05,-0.03,0.07,0.25,-0.46,-0.13,-0.04,-0.09,-0.24,-0.09,0.28,-0.04,-0.36,-0.06,-0.01,-0.06,0.03,0.46,-0.48,-0.02,0.02,0.39,0.07,0.12,-0.6,0.3,-0.03,138,70,68
2246,Mehmet Okur,2004,-1.0,-0.0,0.18,-1.17,0.91,-0.22,-1.09,-0.06,1.44,-0.51,-0.08,-0.43,1.0,-0.34,-0.04,-0.36,0.5,-0.04,0.24,0.4,-0.32,1.26,0.34,-0.1,0.43,0.54,-0.71,0.67,-0.03,-0.06,0.74,-1.45,0.68,-0.01,0.49,0.88,12614,6310,6304
1914,Chris Herren,2004,0.3,-0.17,0.42,-0.35,0.85,-0.19,-1.28,0.34,-1.11,-0.23,-0.39,0.15,0.51,-0.54,-0.28,-0.1,-0.15,0.14,-0.1,-0.07,0.0,0.06,-0.06,0.01,-0.07,-0.09,0.78,-0.81,-0.03,0.08,1.06,-0.28,-0.16,-0.65,0.28,-0.15,1500,751,749
983,Moochie Norris,2004,-0.3,0.26,-0.06,-0.29,1.38,-0.06,-1.32,-0.88,0.18,0.12,0.42,-0.3,0.9,-0.31,-0.1,0.56,0.01,0.29,0.48,-0.85,-0.96,1.2,-0.05,-0.08,0.03,-0.36,0.72,-0.75,-0.03,-0.03,0.83,-0.11,-0.26,-0.49,1.02,-0.41,21866,10917,10949
2072,Michael Redd,2004,1.56,0.65,1.28,-0.01,2.05,0.5,-3.31,-0.04,2.32,1.11,0.25,0.86,0.05,-1.73,-0.19,-1.34,-0.06,-0.01,-0.54,1.35,-0.56,-1.91,-0.71,-0.01,-0.71,-0.31,3.41,-3.46,-0.05,-0.02,0.39,3.02,-0.58,-2.88,1.16,-1.02,26480,13264,13216
2581,Steve Blake,2004,0.32,-0.24,-0.69,-0.28,3.0,0.06,-2.31,-0.2,1.81,0.53,0.57,-0.05,-0.51,-0.66,-0.11,-0.23,-0.87,-0.19,0.07,0.42,0.22,-0.36,0.37,0.19,0.18,-0.1,-0.05,-0.0,-0.05,-0.0,0.05,-0.1,0.68,-0.68,0.02,0.27,5261,2640,2621
1052,Ben Handlogten,2004,0.05,0.09,0.95,-0.5,-0.4,0.05,-0.58,-0.09,-0.51,0.1,0.21,-0.12,0.18,-0.47,-0.22,-0.02,-0.15,-0.27,-0.04,0.29,0.01,-0.4,-0.26,-0.07,-0.19,0.02,0.79,-0.84,-0.05,0.33,0.74,0.05,-0.0,-0.84,0.28,-0.24,603,301,302
920,A.C. Green,2004,-3.22,-0.28,-0.91,-1.1,-0.86,-0.7,1.77,-0.28,-1.85,0.32,0.51,-0.19,0.3,1.23,0.26,0.41,-0.51,0.1,0.67,-0.51,0.25,1.62,0.69,0.01,0.68,0.01,-2.08,2.03,-0.05,0.62,-0.05,-2.03,-0.07,2.1,0.62,0.7,5019,2502,2517
2128,David Vanterpool,2004,0.01,-0.06,0.88,0.23,-0.59,-0.57,-0.32,-0.07,-0.39,-0.2,0.28,-0.46,0.07,-0.55,-0.18,-0.23,-0.29,0.09,0.0,0.14,-0.13,-0.04,0.27,0.03,0.24,0.11,0.09,-0.14,-0.05,0.24,0.43,-0.34,0.58,-0.72,-0.13,0.38,1565,783,782
2366,Mike Wilks,2004,-0.15,0.24,-0.05,-0.34,0.14,-0.1,-0.1,0.05,-0.71,-0.07,0.1,-0.17,-0.13,0.48,-0.4,0.56,0.03,-0.22,0.31,-0.35,0.04,1.51,-0.09,-0.11,0.02,0.1,-0.28,0.24,-0.05,-0.19,-0.82,0.54,-0.12,0.36,-0.2,0.01,2890,1435,1455
935,Bryon Russell,2004,-0.89,0.6,-1.0,-1.26,1.85,0.06,-0.85,-0.23,-0.04,0.71,-0.0,0.71,-0.08,-1.14,-0.76,1.16,-0.3,-0.07,-0.17,-1.09,-0.43,2.56,0.78,-0.3,1.07,0.46,-0.04,-0.02,-0.06,0.1,-0.27,0.23,0.13,-0.15,0.63,1.24,25982,12980,13002
1038,Juaquin Hawkins,2004,0.28,-0.17,0.63,-0.19,-1.52,-0.21,0.88,0.48,0.02,-0.19,-0.14,-0.05,0.07,0.18,-0.05,0.21,0.02,-0.11,0.11,-0.11,0.02,0.36,-0.4,-0.33,-0.07,0.24,0.08,-0.15,-0.07,-0.25,-0.11,0.19,0.6,-0.75,-0.12,-0.16,2418,1200,1218
1506,Austin Croshere,2004,-0.39,0.27,-0.6,-0.34,3.55,-0.43,-2.96,-0.3,0.0,-0.44,0.12,-0.56,0.03,-0.19,-0.04,1.11,-0.48,-0.24,0.25,-0.87,-0.19,-0.7,-0.54,-0.68,0.14,0.69,-0.16,0.08,-0.08,0.76,0.7,-0.86,0.33,-0.25,-0.41,0.15,19248,9651,9597
283,Lindsey Hunter,2004,-1.75,0.07,-0.74,-0.1,2.14,-0.54,-1.4,-1.24,-0.76,0.42,0.16,0.26,-0.76,0.03,-0.59,0.07,-0.36,-0.37,0.7,0.3,0.3,1.06,1.39,0.21,1.17,0.03,-1.23,1.14,-0.09,0.55,-0.51,-0.72,-0.04,1.18,-0.34,1.42,20648,10338,10310
440,Zan Tabak,2004,0.04,-1.1,-0.45,-0.37,-1.11,0.44,1.54,0.41,1.79,-1.61,-0.6,-1.01,0.28,0.76,0.01,0.56,0.04,0.07,0.01,-0.62,0.45,0.68,-0.08,0.09,-0.18,0.14,-1.01,0.89,-0.12,0.35,0.15,-1.16,0.34,0.55,-1.33,0.06,2869,1426,1443
281,Scott Williams,2004,-2.28,-0.87,-2.61,-1.02,-2.62,0.4,5.23,0.64,0.54,0.56,0.01,0.56,0.43,-0.0,0.48,0.4,-0.17,0.28,0.12,-0.68,-0.42,-1.94,0.85,0.36,0.49,0.33,-1.56,1.42,-0.14,-0.03,-0.18,-1.38,-0.05,1.47,0.99,1.18,14255,7129,7126
2249,Jamison Brewer,2004,-0.68,-0.5,-0.07,-0.18,0.23,-0.04,-0.16,-0.35,-0.26,-0.57,-0.35,-0.22,0.22,-0.05,-0.24,0.06,-0.17,-0.14,0.06,0.07,0.11,0.41,0.16,0.08,0.08,0.29,-0.63,0.44,-0.18,0.45,-0.18,-0.45,0.53,-0.09,-0.35,0.45,1022,503,519
1915,Evan Eschmeyer,2004,-1.06,-0.65,0.53,-1.22,-0.97,0.26,0.46,-0.11,0.3,-1.16,-0.71,-0.45,0.44,1.26,0.16,0.15,0.29,-0.06,0.2,-0.09,0.37,-0.19,-0.12,0.46,-0.59,0.14,-1.99,1.8,-0.19,0.31,-0.36,-1.63,0.66,1.14,-0.72,0.02,6858,3428,3430
2667,Desmond Penigar,2004,-0.3,-0.21,-0.05,-0.26,-0.12,-0.13,0.16,0.11,-0.77,0.0,0.02,-0.02,0.1,-0.11,-0.05,-0.19,-0.07,-0.14,0.03,0.32,-0.04,-0.03,-0.01,0.0,-0.01,0.07,-0.21,0.01,-0.2,0.05,-0.0,-0.21,0.06,-0.05,0.1,0.06,322,165,157
2048,Jamaal Magloire,2004,0.67,0.36,0.8,-0.1,-0.32,-0.69,-0.48,0.49,-0.45,-0.3,0.37,-0.66,0.3,0.6,0.36,-0.93,0.97,-0.17,0.18,1.09,-0.07,-0.92,-0.93,-0.49,-0.44,-0.03,0.08,-0.28,-0.2,-0.51,0.64,-0.56,-0.57,0.29,0.0,-0.96,31147,15546,15601
1904,Devean George,2004,-1.62,-0.42,-0.6,-0.28,1.48,-0.76,-0.88,-0.2,-1.4,-0.55,-0.32,-0.21,0.27,0.82,-0.04,0.39,0.16,-0.13,0.43,-0.27,0.46,1.3,0.17,0.14,0.03,0.44,-1.55,1.36,-0.2,0.27,0.37,-1.92,0.51,0.85,-0.28,0.61,26490,13265,13225
1714,Robert Traylor,2004,-0.1,-1.04,2.26,-0.5,-1.66,0.42,-0.59,-0.46,0.66,-1.65,0.1,-1.75,1.4,-0.53,-0.55,-0.19,-0.16,-0.01,0.2,0.2,0.13,0.49,0.12,0.4,-0.27,0.22,0.18,-0.4,-0.21,0.33,0.52,-0.34,-0.07,-0.33,-0.25,0.34,14274,7113,7161
2092,Ruben Garces,2004,-1.08,-0.3,0.51,-0.48,-0.2,-0.18,-0.34,-0.25,-0.52,-0.13,-0.15,0.02,0.54,-0.03,-0.18,-0.11,-0.09,-0.37,0.1,0.48,0.09,0.15,0.02,0.06,-0.03,-0.01,-0.11,-0.12,-0.22,0.47,0.65,-0.76,0.15,-0.27,0.41,0.01,290,144,146
1761,Greg Buckner,2004,0.11,-0.24,1.55,-0.45,-1.0,0.07,-0.55,0.07,-0.59,0.53,0.03,0.5,0.11,-1.38,-1.04,-0.43,-0.55,-1.08,0.28,1.52,0.1,1.17,0.36,-0.09,0.46,0.04,1.07,-1.31,-0.24,-0.01,0.69,0.38,0.2,-1.51,0.64,0.4,15830,7880,7950
353,Darrell Armstrong,2004,-0.23,0.02,-0.76,0.2,3.91,-0.76,-3.16,-0.41,0.42,0.39,-0.03,0.44,0.06,-0.62,-0.39,-0.55,-0.82,-0.43,0.31,0.97,-0.01,-0.06,1.26,0.78,0.48,-0.68,0.16,-0.4,-0.24,-0.42,0.61,-0.45,-0.09,-0.31,0.45,0.58,40707,20451,20256
2580,Travis Hansen,2004,-0.15,0.15,0.08,-0.51,0.09,-0.02,-0.18,0.08,-0.73,0.31,0.24,0.07,0.25,-0.87,-0.57,-0.25,0.2,-0.6,-0.11,0.85,-0.25,0.26,0.02,-0.08,0.1,0.22,0.47,-0.72,-0.25,-0.03,-0.3,0.77,0.09,-0.81,0.56,0.24,1875,933,942
213,Antonio Davis,2004,-1.51,0.2,-0.82,-1.53,-1.33,0.32,2.15,-0.38,0.39,0.07,-0.15,0.22,1.13,1.17,0.43,0.23,1.42,1.0,0.24,-1.23,-0.67,0.48,-0.52,-0.21,-0.31,-0.05,-0.81,0.57,-0.25,-0.54,0.34,-1.15,-0.24,0.81,1.2,-0.57,39607,19804,19803
72,Kenny Anderson,2004,-2.01,-0.58,-0.36,-1.3,-2.2,0.37,2.56,-0.34,-0.37,0.53,0.46,0.07,0.12,0.87,-0.02,-0.04,0.46,-0.15,0.23,0.19,0.38,1.13,0.34,0.38,-0.05,0.22,-1.91,1.59,-0.32,-0.39,0.62,-2.53,-0.19,1.78,0.65,0.56,22110,11073,11037
1712,Antawn Jamison,2004,-0.57,-0.14,-1.04,1.29,-1.31,-0.85,2.36,-0.35,1.84,0.78,0.2,0.58,1.66,-1.89,-0.24,-0.71,-1.76,-0.4,-0.69,1.12,0.16,-1.34,-0.12,0.14,-0.27,-0.4,2.06,-2.39,-0.33,0.21,1.48,0.58,-0.07,-2.32,2.44,-0.52,47195,23579,23616
1747,Rafer Alston,2004,-0.9,-0.64,-1.16,-0.2,3.92,0.33,-2.77,-0.86,2.88,0.78,0.31,0.46,-0.52,-0.34,-0.34,1.24,-0.46,-0.93,0.01,-0.32,0.22,-0.14,0.12,-0.03,0.16,0.17,0.01,-0.35,-0.34,0.35,-0.24,0.25,0.2,-0.55,0.26,0.29,17132,8535,8597
1838,Tyrone Nesby,2004,-1.0,-0.39,-0.24,0.82,0.17,-0.44,0.07,-0.67,-1.53,-0.31,0.64,-0.95,0.95,-0.41,-0.33,0.4,-0.71,0.41,-0.19,-0.8,0.04,1.48,0.26,-0.0,0.26,0.47,-0.85,0.49,-0.35,-0.31,0.82,-1.67,0.75,-0.26,0.64,0.73,11290,5625,5665
1572,Nate Huffman,2004,0.08,0.13,0.23,-0.37,0.14,-0.04,-0.4,0.07,0.45,-0.1,-0.14,0.02,-0.01,-0.69,-0.23,-0.11,-0.13,-0.14,-0.08,0.24,-0.13,-0.34,0.09,0.01,0.07,0.03,0.17,-0.53,-0.35,0.25,0.17,0.0,0.07,-0.6,-0.11,0.12,283,139,144
782,Mitch Richmond,2004,-1.16,0.14,-0.43,0.09,0.44,-0.21,-0.03,-0.68,-1.18,0.45,1.03,-0.58,0.05,0.86,0.01,0.25,-0.72,0.14,0.12,-0.39,0.79,1.19,0.24,-0.12,0.36,0.01,-1.36,0.99,-0.37,-0.82,-0.21,-1.15,0.25,0.74,0.5,0.25,7288,3646,3642
317,John Starks,2004,0.4,0.38,-0.04,-0.38,1.43,-0.09,-1.39,0.44,1.23,0.86,0.12,0.73,-0.35,-1.37,-0.52,-0.29,-0.3,-0.12,0.2,0.42,-0.61,1.75,0.44,0.01,0.43,0.26,1.15,-1.53,-0.39,-0.63,0.79,0.36,-0.35,-1.18,0.51,0.7,11404,5682,5722
1509,Kelvin Cato,2004,-1.04,-1.02,-0.87,-0.26,-0.51,0.07,1.39,-0.06,0.43,-1.31,-0.96,-0.35,1.1,1.13,0.64,1.46,0.84,1.06,-0.27,-2.52,-0.38,0.42,-0.54,-0.09,-0.45,0.78,-1.98,1.59,-0.39,-0.51,-0.63,-1.35,0.13,1.46,-0.21,0.24,20509,10227,10282
2411,Bostjan Nachbar,2004,0.62,-0.0,0.63,-0.26,0.98,0.12,-1.62,-0.08,-0.6,-1.5,-0.78,-0.72,0.23,0.05,-0.31,0.58,0.21,-0.58,-0.16,-0.01,0.31,-0.2,0.07,-0.19,0.26,0.2,-0.53,0.13,-0.4,-0.07,-0.72,0.19,-0.19,0.32,-1.27,0.27,2245,1117,1128
2617,Udonis Haslem,2004,-1.09,0.07,-1.12,-0.08,0.12,0.31,1.0,-0.62,-0.2,-1.06,-0.41,-0.65,0.86,-0.24,-0.45,-0.08,-0.13,-0.36,0.28,0.43,-0.11,1.29,0.33,0.11,0.21,0.06,-0.81,0.41,-0.4,0.74,1.02,-1.83,-0.41,0.82,-0.2,0.39,6903,3415,3488
2558,Reece Gaines,2004,-0.38,-0.2,-0.18,-0.23,-0.84,-0.18,1.01,-0.15,-2.45,0.48,0.44,0.03,-0.39,0.09,0.13,0.14,-0.16,-0.28,-0.09,0.13,0.17,-0.78,-0.2,-0.06,-0.16,0.1,-0.27,-0.14,-0.41,-0.11,0.4,-0.67,-0.15,0.01,0.09,-0.1,1274,641,633
2253,Sean Lampley,2004,-0.3,-0.07,1.08,-0.19,-1.29,-0.5,0.18,0.13,-2.11,-0.32,-0.21,-0.12,0.15,0.37,0.18,-0.22,-0.08,0.0,0.12,0.22,0.15,-0.0,-0.07,-0.06,-0.02,0.14,-0.64,0.23,-0.41,-0.38,-0.34,-0.3,0.5,-0.27,-0.17,0.07,1955,983,972
2501,Reggie Evans,2004,-2.4,-0.74,-3.11,-1.01,-0.38,0.01,3.49,-0.37,-1.86,-1.14,-0.17,-0.96,2.13,-0.57,-0.13,-0.17,-0.96,-0.4,-0.05,0.57,0.26,-0.48,0.97,0.42,0.55,0.1,-1.34,0.92,-0.41,0.5,1.29,-2.63,0.56,0.36,0.99,1.07,9499,4732,4767
1765,Torraye Braggs,2004,-0.41,-0.0,-0.5,-0.34,0.65,0.07,-0.15,-0.23,-0.3,-0.27,-0.17,-0.1,0.26,-0.14,-0.22,0.31,0.06,-0.35,-0.04,0.04,-0.04,-0.18,0.34,0.06,0.28,-0.09,-0.37,-0.04,-0.41,-0.1,0.32,-0.69,-0.2,0.16,-0.01,0.25,531,266,265
67,Tom Hammonds,2004,-0.2,-0.22,-0.08,-0.24,0.06,0.06,0.01,-0.15,-0.1,0.13,-0.08,0.2,0.02,-0.29,-0.08,-0.02,-0.02,-0.25,0.07,0.26,-0.23,-0.14,-0.02,-0.01,-0.01,0.02,-0.1,-0.32,-0.42,-0.08,0.11,-0.21,0.0,-0.32,0.15,0.0,122,61,61
469,Jamal Mashburn,2004,-0.38,-0.13,-1.22,-0.96,-0.86,0.88,2.08,-0.01,-0.8,0.59,0.29,0.3,-0.28,1.03,0.19,-1.56,1.08,1.22,0.03,0.34,0.35,2.07,-0.35,0.01,-0.36,0.26,-1.38,0.95,-0.43,-1.3,0.28,-1.66,0.16,0.79,0.31,-0.09,33219,16605,16614
1882,Elton Brand,2004,1.4,0.53,-0.53,0.11,-0.68,0.19,1.21,0.86,2.5,-0.97,-0.31,-0.65,1.39,-1.06,0.2,0.61,-0.23,0.42,-0.82,-1.04,-0.63,-1.93,-0.83,-0.35,-0.49,-0.14,1.44,-1.88,-0.44,-0.23,1.88,-0.44,-0.0,-1.88,0.42,-0.97,40903,20433,20470
2405,Amar'e Stoudemire,2004,1.58,0.52,2.35,-0.03,-1.41,1.05,-0.94,-0.67,-2.28,-1.52,-0.1,-1.42,0.46,-0.4,0.35,-1.37,-0.21,-0.67,0.39,2.03,-0.41,-0.96,-0.5,-0.18,-0.32,-0.44,0.71,-1.16,-0.44,0.38,0.47,0.24,-0.56,-0.6,-1.06,-0.94,18025,9034,8991
1496,Keith Van Horn,2004,1.55,0.04,0.55,-0.48,1.17,0.54,-1.71,1.52,1.71,-0.39,0.01,-0.41,0.16,-0.86,-0.17,-0.76,-0.01,0.2,0.25,0.56,-0.8,0.2,-0.11,-0.4,0.29,-0.32,0.76,-1.2,-0.44,-0.47,0.09,0.67,0.09,-1.29,-0.23,-0.43,37895,19029,18866
1719,Bonzi Wells,2004,0.57,0.39,3.56,0.16,-2.29,0.18,-1.28,-0.74,-0.32,-0.82,-0.52,-0.3,0.67,-1.29,-0.33,-0.23,-0.27,-0.58,-0.14,0.81,-0.34,0.34,0.5,0.05,0.45,0.32,0.32,-0.78,-0.45,-0.4,0.39,-0.07,0.2,-0.98,-0.15,0.82,33309,16647,16662
1498,Antonio Daniels,2004,1.24,0.86,-0.38,0.78,1.2,0.1,-0.82,0.02,-0.84,1.24,0.48,0.77,-0.75,-1.08,-0.05,-0.65,-0.51,-0.26,0.57,0.91,-0.46,-0.0,-0.29,-0.02,-0.27,-0.62,2.16,-2.62,-0.46,-0.2,0.24,1.92,-0.54,-2.08,0.49,-0.91,26780,13378,13402
1049,Shane Heal,2004,-0.86,-0.1,-0.31,-0.51,0.54,-0.2,-0.24,-0.03,-0.22,-0.09,-0.14,0.05,0.21,0.11,-0.12,0.02,-0.01,-0.19,0.05,0.16,0.03,0.26,0.07,0.1,-0.05,-0.07,-0.42,-0.03,-0.46,0.17,0.19,-0.61,-0.16,0.13,0.12,0.0,246,125,121
1032,Darvin Ham,2004,-1.18,-0.52,0.34,-0.78,0.57,-0.7,-0.92,-0.39,-1.84,-1.78,-0.49,-1.28,1.09,1.02,-0.38,1.62,1.0,-1.41,-0.47,-0.21,0.77,0.71,0.25,0.05,0.2,0.46,-1.96,1.49,-0.47,-0.33,-0.36,-1.6,0.67,0.82,-0.69,0.71,12274,6059,6215
715,John Coker,2004,-0.21,-0.17,-0.23,-0.21,0.26,0.02,-0.03,-0.11,0.07,-0.02,0.05,-0.08,0.14,-0.34,-0.1,0.06,-0.09,-0.08,-0.05,0.01,-0.08,-0.16,0.01,0.02,-0.01,0.0,-0.17,-0.31,-0.48,-0.06,0.09,-0.26,-0.03,-0.28,0.12,0.01,106,52,54
2421,Frank Williams,2004,0.36,-0.27,-0.26,0.75,0.95,0.06,-0.69,-0.56,0.17,-0.32,-0.22,-0.1,-0.46,0.24,-0.16,0.03,-0.01,0.05,0.08,-0.09,0.39,0.68,-0.14,-0.07,-0.07,-0.22,-0.55,0.06,-0.49,0.05,-0.23,-0.32,-0.44,0.5,-0.78,-0.36,3411,1706,1705
998,Mark Pope,2004,-0.89,-1.35,-1.15,-0.46,-0.02,-0.11,1.15,0.75,0.02,0.6,0.17,0.43,-0.98,0.08,0.25,-0.09,-0.05,0.1,0.12,-0.03,-0.1,0.33,-0.24,-0.18,-0.06,0.17,-0.83,0.34,-0.49,0.77,-1.24,0.41,0.13,0.21,-0.38,-0.07,5325,2653,2672
2221,Raul Lopez,2004,-0.02,0.39,2.75,-0.73,-0.53,-0.42,-2.23,-0.1,-0.34,-0.72,-0.5,-0.23,-0.44,-0.17,-0.49,0.33,0.32,-0.5,0.29,0.17,-0.38,1.45,0.52,-0.27,0.79,0.32,-1.2,0.69,-0.5,0.01,-0.85,-0.35,0.49,0.2,-1.16,0.84,5787,2883,2904
2229,Mike James,2004,-0.69,-0.67,-0.74,-0.52,2.16,-0.36,-1.42,0.42,1.76,0.55,0.15,0.39,0.11,-0.5,-0.29,-0.38,0.4,-0.73,-0.04,1.1,-0.2,0.31,0.72,0.59,0.14,-0.14,0.05,-0.55,-0.51,-0.56,0.33,-0.28,0.21,-0.76,0.66,0.58,15427,7708,7719
393,Rod Strickland,2004,0.1,0.1,0.14,2.05,-2.97,-0.39,2.83,-0.62,-0.07,0.27,0.3,-0.02,0.12,-0.16,-0.12,-0.1,0.04,0.1,0.04,-0.0,-0.1,0.48,-0.16,-0.17,0.02,-0.32,-0.0,-0.51,-0.52,-0.37,-0.12,0.12,-0.05,-0.46,0.39,-0.48,21686,10846,10840
922,Elden Campbell,2004,-0.79,0.18,-0.53,-0.82,-3.63,-0.05,4.15,0.7,0.36,0.05,0.58,-0.53,-0.65,1.16,0.74,0.77,0.77,0.25,-0.45,-1.02,0.29,-1.02,-0.63,0.06,-0.69,0.18,-1.23,0.69,-0.53,0.15,-1.01,-0.22,-0.59,1.28,-0.6,-0.45,24296,12089,12207
2446,Rasual Butler,2004,-0.1,-0.17,-0.82,-0.56,1.7,-0.41,-0.89,0.2,0.4,0.22,-0.03,0.26,-0.62,0.97,-0.23,-0.35,0.34,-0.5,0.44,0.85,0.27,0.37,-0.62,-0.38,-0.24,-0.17,-0.37,-0.16,-0.53,-0.21,-0.44,0.07,-0.62,0.46,-0.4,-0.79,8026,4006,4020
1564,Etdrick Bohannon,2004,-0.36,-0.05,-0.07,-0.24,0.01,-0.12,0.05,-0.03,-0.63,-0.09,-0.0,-0.09,0.08,-0.27,-0.13,0.07,-0.05,-0.14,-0.02,0.06,-0.09,-0.08,-0.02,-0.01,-0.01,-0.01,-0.18,-0.35,-0.53,0.14,0.35,-0.53,-0.09,-0.26,-0.01,-0.03,65,30,35
1727,Pat Garrity,2004,1.43,0.37,-0.96,-1.03,3.94,1.39,-2.99,0.38,0.63,0.67,0.58,0.09,-1.81,-1.02,-0.1,0.19,-0.74,-0.58,-0.16,0.4,-0.12,-1.89,-0.35,-0.17,-0.18,0.09,0.85,-1.38,-0.53,0.46,-1.21,2.06,0.63,-2.01,-1.14,-0.26,26432,13328,13104
2724,Desmond Ferguson,2004,-0.36,-0.2,-0.19,-0.17,0.26,-0.15,-0.08,-0.05,-0.6,-0.13,-0.05,-0.08,0.02,0.06,-0.12,-0.01,-0.0,-0.17,0.04,0.17,0.0,-0.02,-0.09,-0.03,-0.06,0.02,-0.52,-0.01,-0.53,-0.05,-0.05,-0.47,0.06,-0.07,-0.11,-0.07,97,51,46
