player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
441,Lamond Murray,2003,-0.04,0.37,-0.41,-0.12,0.2,-0.32,0.09,-0.95,-0.89,-0.06,-0.36,-0.06,-0.31,0.58,-0.16,-1.31,-0.07,-0.73,-0.8,-0.0,16894,8450,8444
2441,Jamal Sampson,2003,-0.66,-0.55,-0.11,-0.0,-0.01,0.01,0.09,-0.21,-0.14,-0.07,-0.05,-0.02,-0.04,0.03,-0.66,-0.26,-0.57,-0.23,-0.8,0.0,16,8,8
1023,Emanual Davis,2003,-0.25,-0.17,-0.08,-0.32,-0.19,-0.14,-0.77,0.45,0.49,-0.04,0.49,0.2,0.29,-0.42,-0.57,0.94,-1.34,0.52,-0.82,0.0,8981,4475,4506
202,Gary Grant,2003,-0.46,-0.35,-0.11,-0.04,-0.06,0.02,-0.03,-0.32,-0.21,-0.11,-0.03,-0.01,-0.02,0.06,-0.5,-0.35,-0.53,-0.29,-0.82,0.0,66,33,33
2432,Tito Maddox,2003,-0.74,-0.64,-0.1,-0.02,0.07,-0.09,0.37,-0.38,-0.26,-0.12,-0.06,-0.01,-0.05,0.01,-0.76,-0.44,-0.39,-0.43,-0.82,0.0,132,64,68
2207,Joe Johnson,2003,-0.79,-0.33,-0.46,0.26,0.09,0.17,-0.43,0.84,0.75,0.09,-0.49,-0.27,-0.23,-0.22,-0.53,0.35,-0.96,0.13,-0.83,0.0,16186,8113,8073
891,Charles Oakley,2003,-1.26,-0.7,-0.56,0.48,-0.29,0.77,-0.91,-0.08,-0.28,0.2,0.24,-0.28,0.5,0.69,-0.78,0.16,-1.69,0.85,-0.84,0.0,18405,9196,9209
435,Carlos Rogers,2003,0.11,0.48,-0.37,0.03,-0.14,0.18,0.13,-0.25,-0.44,0.19,-0.12,-0.02,-0.11,-0.73,0.14,-0.37,0.27,-1.1,-0.84,-0.01,2606,1298,1308
426,Terry Davis,2003,-0.97,-0.95,-0.02,-0.01,0.25,-0.26,0.53,-0.97,-0.76,-0.21,0.14,0.1,0.03,0.43,-0.98,-0.83,-0.45,-0.4,-0.85,-0.0,890,441,449
208,Sam Cassell,2003,1.21,0.66,0.55,0.96,0.67,0.3,-0.98,-1.17,-1.25,0.08,-0.5,-0.24,-0.26,-0.38,2.17,-1.67,1.19,-2.05,-0.86,0.0,33274,16660,16614
2427,Roger Mason Jr.,2003,0.29,0.52,-0.23,0.09,-0.04,0.13,-0.87,-0.55,-0.36,-0.19,-0.14,-0.06,-0.08,0.31,0.38,-0.69,-0.49,-0.38,-0.87,0.0,430,219,211
2237,Ratko Varda,2003,-0.59,-0.55,-0.04,-0.05,-0.07,0.03,0.17,-0.43,-0.33,-0.1,-0.04,-0.02,-0.02,0.06,-0.64,-0.47,-0.47,-0.41,-0.88,-0.0,23,12,11
2321,Paul Shirley,2003,-0.65,-0.55,-0.1,-0.0,-0.01,0.01,0.0,-0.22,-0.14,-0.08,-0.05,-0.01,-0.04,0.03,-0.65,-0.27,-0.65,-0.24,-0.89,0.0,13,7,6
2223,Samuel Dalembert,2003,-0.86,-0.8,-0.06,-0.1,-0.15,0.06,0.64,-0.38,-0.15,-0.23,0.06,-0.06,0.12,-0.26,-0.96,-0.32,-0.32,-0.58,-0.89,0.01,694,344,350
2068,Lavor Postell,2003,-0.97,-1.44,0.47,-0.36,-0.18,-0.17,-0.25,0.92,0.87,0.05,-0.34,-0.07,-0.26,0.1,-1.33,0.58,-1.58,0.68,-0.9,0.0,1682,843,839
682,Bob Sura,2003,0.33,0.05,0.28,-0.46,-0.1,-0.35,-0.03,-1.04,-0.77,-0.27,0.58,-0.02,0.59,-0.28,-0.13,-0.46,-0.16,-0.74,-0.9,0.0,17625,8792,8833
2121,Terrance Roberson,2003,-0.65,-0.56,-0.09,-0.09,-0.04,-0.05,0.27,-0.28,-0.19,-0.09,-0.1,-0.06,-0.04,-0.06,-0.74,-0.38,-0.47,-0.44,-0.91,-0.0,49,24,25
1559,Adrian Griffin,2003,-0.94,-0.64,-0.3,0.52,0.32,0.2,0.55,-1.72,-1.28,-0.44,0.32,0.56,-0.26,0.36,-0.42,-1.4,0.13,-1.04,-0.91,-0.0,12617,6287,6330
2412,Jiri Welsch,2003,-0.22,-0.28,0.06,-0.28,-0.15,-0.13,0.15,-0.33,-0.13,-0.2,-0.2,0.08,-0.29,-0.03,-0.5,-0.53,-0.35,-0.56,-0.91,-0.0,884,442,442
1683,Larry Robinson,2003,1.15,0.81,0.34,-0.91,-0.2,-0.72,-0.39,-1.04,-0.37,-0.67,0.14,0.01,0.13,0.12,0.24,-0.9,-0.15,-0.78,-0.93,0.0,2417,1205,1212
2366,Mike Wilks,2003,-0.7,-0.82,0.12,0.02,0.05,-0.03,-0.41,0.32,0.65,-0.33,0.07,-0.07,0.13,-0.22,-0.68,0.39,-1.09,0.17,-0.93,-0.01,2401,1191,1210
2349,Victor Alexander,2003,-1.16,-0.83,-0.33,-0.0,-0.09,0.09,0.6,-0.09,-0.07,-0.02,-0.23,-0.01,-0.21,-0.06,-1.16,-0.32,-0.56,-0.38,-0.93,0.01,365,182,183
2462,Guy Rucker,2003,-0.57,-0.48,-0.09,-0.13,-0.09,-0.03,0.07,-0.26,-0.18,-0.08,-0.07,-0.03,-0.04,0.03,-0.7,-0.33,-0.63,-0.3,-0.93,-0.0,11,6,5
2051,Donnell Harvey,2003,-2.02,-1.87,-0.15,-1.1,-0.44,-0.66,0.87,0.63,0.85,-0.22,0.3,0.13,0.18,0.38,-3.12,0.93,-2.25,1.31,-0.94,0.0,9406,4670,4736
2037,Jamal Crawford,2003,-1.03,-0.59,-0.44,-0.2,-0.07,-0.13,0.5,-0.31,-0.21,-0.1,0.11,0.18,-0.08,-0.01,-1.23,-0.2,-0.73,-0.21,-0.94,0.0,13276,6658,6618
1505,Tariq Abdul-Wahad,2003,-1.68,-1.44,-0.24,-0.1,-0.13,0.02,0.88,-0.03,0.27,-0.3,0.35,0.26,0.09,-0.38,-1.78,0.32,-0.9,-0.06,-0.95,0.01,4274,2128,2146
1005,Walt Williams,2003,0.0,0.09,-0.09,0.14,0.17,-0.03,-0.6,0.3,0.26,0.04,-0.43,-0.15,-0.28,-0.37,0.14,-0.13,-0.46,-0.5,-0.95,0.01,15177,7596,7581
166,Ron Harper,2003,-0.32,-0.28,-0.04,0.03,0.13,-0.09,0.22,-0.2,0.0,-0.2,-0.47,-0.51,0.04,-0.22,-0.29,-0.67,-0.07,-0.89,-0.96,0.0,4456,2227,2229
1538,Cedric Henderson,2003,-0.83,-1.07,0.24,-0.59,-0.16,-0.42,0.45,0.01,0.15,-0.14,-0.01,-0.05,0.04,0.02,-1.42,0.0,-0.97,0.02,-0.96,-0.01,3834,1923,1911
1722,Michael Dickerson,2003,0.51,0.39,0.12,-0.24,0.03,-0.26,-0.74,-0.13,-0.16,0.03,-0.01,-0.08,0.07,-0.35,0.27,-0.14,-0.47,-0.49,-0.96,0.0,10747,5365,5382
2256,Ken Johnson,2003,-0.2,0.14,-0.34,-0.03,-0.11,0.08,-0.13,-0.68,-0.69,0.01,-0.1,-0.1,-0.01,0.18,-0.23,-0.78,-0.36,-0.6,-0.96,0.0,568,282,286
2035,DerMarr Johnson,2003,0.03,0.02,0.01,-0.14,-0.2,0.06,-0.98,-0.3,0.11,-0.41,0.48,0.12,0.35,-0.06,-0.11,0.18,-1.09,0.12,-0.98,-0.01,12103,6040,6063
1930,Lari Ketner,2003,-0.59,-0.5,-0.09,-0.14,-0.09,-0.06,0.05,-0.22,-0.14,-0.08,-0.08,-0.04,-0.04,0.0,-0.73,-0.3,-0.68,-0.3,-0.98,-0.0,21,11,10
922,Elden Campbell,2003,-0.73,-0.74,0.01,0.26,0.48,-0.21,-1.02,1.78,1.13,0.65,-0.45,0.02,-0.47,-0.82,-0.47,1.33,-1.49,0.51,-0.99,-0.01,20737,10305,10432
458,Howard Eisley,2003,1.06,1.19,-0.13,0.08,-0.31,0.38,-1.13,-0.9,-0.66,-0.24,-0.13,-0.12,-0.02,0.02,1.14,-1.03,0.01,-1.01,-1.0,-0.0,20552,10280,10272
292,Anthony Miller,2003,-0.56,-0.48,-0.08,0.01,-0.03,0.03,-0.05,-0.3,-0.22,-0.08,-0.05,-0.02,-0.03,-0.04,-0.55,-0.35,-0.6,-0.39,-1.0,-0.01,29,15,14
2425,Robert Archibald,2003,-1.14,-0.83,-0.31,-0.12,-0.21,0.09,0.39,-0.19,-0.11,-0.08,-0.07,-0.01,-0.07,0.11,-1.26,-0.26,-0.87,-0.15,-1.01,0.01,273,136,137
1735,Vladimir Stepania,2003,-3.63,-3.16,-0.47,-0.35,-0.16,-0.19,1.73,0.85,0.47,0.38,0.04,-0.38,0.43,0.36,-3.98,0.89,-2.25,1.25,-1.01,-0.01,9686,4825,4861
2093,ID_2093,2003,-0.57,-0.52,-0.05,-0.03,-0.03,-0.01,0.03,-0.39,-0.29,-0.1,-0.0,0.01,-0.02,-0.05,-0.6,-0.39,-0.57,-0.44,-1.02,-0.01,10,2,8
255,Grant Hill,2003,-0.54,-0.98,0.44,-0.17,-0.1,-0.07,-0.29,0.07,-0.06,0.13,0.15,-0.06,0.22,-0.24,-0.71,0.22,-1.0,-0.02,-1.02,0.0,5710,2865,2845
1504,Danny Fortson,2003,-1.52,-1.65,0.13,-0.78,-0.1,-0.68,1.04,-0.35,-0.17,-0.18,-0.22,-0.02,-0.18,0.8,-2.3,-0.57,-1.26,0.23,-1.03,-0.0,10336,5155,5181
962,Walter McCarty,2003,1.07,1.29,-0.22,-0.2,0.16,-0.37,-1.53,-0.14,0.87,-1.01,0.22,0.29,-0.07,-0.45,0.87,0.08,-0.66,-0.37,-1.03,0.0,13183,6561,6622
1864,Steve Goodrich,2003,-0.51,-0.26,-0.25,-0.09,-0.04,-0.04,0.03,-0.13,-0.15,0.02,-0.13,0.01,-0.15,-0.21,-0.6,-0.26,-0.57,-0.47,-1.04,0.0,594,294,300
1350,ID_1350,2003,-0.61,-0.52,-0.09,-0.03,-0.03,-0.01,0.03,-0.37,-0.3,-0.07,-0.05,-0.01,-0.04,0.0,-0.64,-0.42,-0.61,-0.42,-1.04,-0.01,9,2,7
2264,Alvin Jones,2003,-0.38,-0.13,-0.25,-0.37,-0.25,-0.11,0.52,-0.49,-0.31,-0.18,-0.03,-0.12,0.1,-0.3,-0.75,-0.52,-0.23,-0.82,-1.05,0.0,499,245,254
1918,Obinna Ekezie,2003,-0.68,-0.44,-0.24,-0.31,-0.19,-0.11,-0.05,0.07,0.16,-0.09,-0.0,-0.09,0.09,-0.1,-0.99,0.07,-1.04,-0.03,-1.07,0.0,1688,842,846
2405,Amar'e Stoudemire,2003,-0.02,-0.12,0.1,-0.8,0.09,-0.9,0.44,0.22,-0.07,0.29,-0.35,-0.28,-0.06,-0.56,-0.82,-0.13,-0.38,-0.69,-1.07,0.0,10392,5217,5175
2123,Garth Joseph,2003,-0.57,-0.41,-0.16,-0.04,-0.03,-0.01,0.15,-0.51,-0.48,-0.03,-0.06,0.02,-0.08,-0.03,-0.61,-0.57,-0.46,-0.6,-1.07,-0.01,57,28,29
359,Chucky Brown,2003,-0.7,-0.49,-0.21,-0.14,-0.23,0.09,0.03,-0.05,-0.06,0.01,-0.08,-0.07,-0.01,-0.15,-0.84,-0.13,-0.81,-0.28,-1.08,0.01,1622,809,813
2078,Jason Hart,2003,-0.38,-0.3,-0.08,-0.19,-0.1,-0.09,-0.22,-0.5,-0.38,-0.12,0.01,0.07,-0.07,0.2,-0.57,-0.49,-0.79,-0.29,-1.08,0.0,336,168,168
1612,Chris Garner,2003,-0.77,-0.85,0.08,0.21,0.05,0.16,0.1,-0.36,-0.27,-0.09,-0.0,-0.0,-0.01,-0.26,-0.56,-0.36,-0.46,-0.62,-1.08,0.0,544,275,269
2243,Brian Scalabrine,2003,-0.81,-0.57,-0.24,0.54,0.07,0.46,-0.21,-1.12,-0.84,-0.28,0.19,0.13,0.06,0.33,-0.27,-0.93,-0.48,-0.6,-1.08,0.0,3842,1923,1919
1498,Antonio Daniels,2003,0.94,0.23,0.71,0.59,0.1,0.49,-0.28,-2.15,-2.14,-0.01,-0.28,-0.04,-0.24,0.09,1.53,-2.43,1.25,-2.34,-1.09,0.0,21235,10598,10637
1751,Jahidi White,2003,-0.29,1.14,-1.43,-0.62,-0.14,-0.49,1.58,-1.55,-2.12,0.57,-0.49,-0.28,-0.22,0.28,-0.91,-2.04,0.67,-1.76,-1.09,-0.0,11775,5869,5906
2055,Mamadou N'diaye,2003,-1.46,-1.39,-0.07,0.22,0.17,0.05,0.72,-0.14,-0.16,0.02,-0.24,-0.09,-0.14,-0.19,-1.24,-0.38,-0.52,-0.57,-1.1,-0.01,1579,792,787
1941,ID_1941,2003,-0.78,-0.69,-0.09,-0.0,-0.01,0.01,0.0,-0.37,-0.25,-0.12,0.03,0.03,0.0,0.01,-0.78,-0.34,-0.78,-0.33,-1.11,-0.0,17,7,10
197,Scott Burrell,2003,-0.59,-0.39,-0.2,-0.07,-0.03,-0.04,0.07,-0.41,-0.35,-0.06,-0.07,-0.02,-0.05,-0.07,-0.66,-0.48,-0.59,-0.55,-1.14,0.0,197,97,100
1499,Tony Battie,2003,-2.87,-1.93,-0.94,-0.15,-0.11,-0.04,-1.11,2.77,2.4,0.37,-0.29,-0.04,-0.24,0.5,-3.02,2.48,-4.13,2.98,-1.14,0.01,18789,9388,9401
1917,Wang Zhi-zhi,2003,-0.04,0.02,-0.06,-0.07,-0.37,0.3,-0.19,-0.7,-0.71,0.01,0.08,0.25,-0.16,-0.23,-0.11,-0.62,-0.3,-0.85,-1.15,0.0,4166,2091,2075
2447,Tamar Slay,2003,-0.08,0.33,-0.41,-0.36,-0.16,-0.2,-0.33,-0.58,-0.39,-0.19,0.07,0.01,0.05,0.13,-0.44,-0.51,-0.77,-0.38,-1.15,0.0,1062,522,540
2457,Jannero Pargo,2003,-0.76,-0.42,-0.34,0.2,-0.3,0.5,0.08,-1.77,-1.52,-0.25,0.47,0.19,0.27,0.62,-0.56,-1.3,-0.48,-0.68,-1.16,0.0,1768,884,884
1766,Maceo Baston,2003,0.25,0.02,0.23,-0.1,-0.14,0.03,-0.89,-0.11,0.08,-0.19,-0.19,-0.07,-0.11,-0.12,0.15,-0.3,-0.74,-0.42,-1.16,0.0,395,199,196
209,Dell Curry,2003,-0.71,-0.35,-0.36,0.55,0.34,0.2,0.8,-1.81,-1.1,-0.71,0.04,-0.09,0.13,-0.03,-0.16,-1.77,0.64,-1.8,-1.16,0.0,7621,3837,3784
2294,Charlie Bell,2003,-0.16,-0.24,0.08,-0.08,-0.05,-0.03,-0.19,-0.47,-0.35,-0.12,-0.12,-0.05,-0.07,-0.15,-0.24,-0.59,-0.43,-0.74,-1.16,0.01,153,76,77
1585,Brandon Williams,2003,-0.83,-0.72,-0.11,-0.1,-0.04,-0.05,-0.08,-0.23,-0.18,-0.05,0.02,-0.01,0.02,0.06,-0.93,-0.21,-1.01,-0.15,-1.16,0.0,74,37,37
1563,Kevin Ollie,2003,-1.05,-1.73,0.68,-0.14,-0.04,-0.1,0.06,0.22,0.42,-0.2,0.17,0.15,0.01,-0.42,-1.19,0.39,-1.13,-0.03,-1.17,-0.01,17214,8568,8646
931,Don MacLean,2003,-0.31,-0.25,-0.06,-0.15,-0.07,-0.09,-0.51,-0.23,-0.08,-0.15,0.09,-0.03,0.12,-0.06,-0.46,-0.14,-0.97,-0.2,-1.17,0.0,299,147,152
1442,Zeljko Rebraca,2003,3.05,2.75,0.3,-1.89,-0.68,-1.2,-1.7,0.2,-0.04,0.24,-0.41,-0.2,-0.21,-0.43,1.16,-0.21,-0.54,-0.64,-1.18,0.0,6341,3181,3160
244,Dee Brown,2003,-0.13,0.04,-0.17,-0.06,-0.04,-0.02,-0.52,-0.19,-0.16,-0.03,-0.27,-0.05,-0.22,-0.02,-0.19,-0.46,-0.71,-0.48,-1.2,-0.01,1017,508,509
2208,Kedrick Brown,2003,-1.58,-1.03,-0.55,0.19,-0.03,0.22,-0.02,0.86,0.74,0.12,0.01,-0.04,0.05,-0.66,-1.39,0.87,-1.41,0.21,-1.2,0.0,3404,1700,1704
2230,Maurice Evans,2003,-0.58,-0.55,-0.03,-0.04,-0.03,-0.01,-0.17,-0.51,-0.39,-0.12,-0.0,0.01,-0.01,0.09,-0.62,-0.51,-0.79,-0.42,-1.21,0.0,177,90,87
216,Brian Shaw,2003,-1.01,-0.67,-0.34,0.19,-0.16,0.36,0.26,-1.03,-0.68,-0.35,0.02,-0.13,0.15,0.35,-0.82,-1.01,-0.56,-0.66,-1.22,0.0,15506,7763,7743
2419,Tayshaun Prince,2003,-2.23,-1.64,-0.59,0.5,0.26,0.24,-0.2,0.8,0.45,0.35,0.08,0.2,-0.13,-0.19,-1.73,0.88,-1.93,0.69,-1.25,-0.01,2896,1446,1450
164,Chris Childs,2003,-1.42,-1.53,0.11,-1.12,-0.38,-0.74,-1.27,0.38,0.92,-0.54,1.05,0.28,0.76,1.14,-2.54,1.43,-3.81,2.57,-1.25,-0.01,14489,7236,7253
2436,Flip Murray,2003,-0.82,-0.62,-0.2,0.03,0.08,-0.05,-0.09,-0.3,-0.3,-0.0,-0.04,0.03,-0.07,-0.03,-0.79,-0.34,-0.88,-0.37,-1.25,0.0,233,120,113
2222,Gerald Wallace,2003,-1.38,-0.7,-0.68,-0.25,-0.41,0.16,1.08,0.29,0.37,-0.08,-0.55,-0.4,-0.15,-0.45,-1.63,-0.26,-0.55,-0.71,-1.26,-0.0,4021,2011,2010
462,J.R. Reid,2003,-0.81,-0.73,-0.08,-0.09,0.03,-0.12,0.04,-0.38,-0.26,-0.12,-0.11,0.01,-0.12,0.09,-0.9,-0.49,-0.86,-0.4,-1.27,-0.01,155,78,77
1085,Ira Bowman,2003,-0.35,-0.32,-0.03,-0.23,-0.18,-0.04,-0.29,-0.35,-0.28,-0.07,-0.03,-0.03,-0.01,-0.03,-0.58,-0.38,-0.87,-0.41,-1.28,-0.0,169,84,85
980,Zydrunas Ilgauskas,2003,-0.69,-1.08,0.39,-0.94,-0.3,-0.64,0.07,0.55,0.15,0.4,-0.68,-0.36,-0.32,0.4,-1.63,-0.13,-1.56,0.27,-1.29,0.0,16307,8152,8155
1541,Alvin Williams,2003,-0.77,-0.85,0.08,0.63,0.27,0.36,0.02,-1.07,-1.13,0.06,0.09,-0.15,0.26,-0.19,-0.14,-0.98,-0.12,-1.17,-1.29,0.0,32608,16288,16320
120,Steven Smith,2003,0.97,0.13,0.84,-0.04,0.22,-0.26,-0.9,-1.1,-0.67,-0.43,-0.2,-0.26,0.05,-0.01,0.93,-1.3,0.03,-1.31,-1.29,-0.01,23937,11984,11953
2073,Brian Cardinal,2003,-0.86,-1.04,0.18,-0.23,-0.21,-0.02,-0.03,-0.33,-0.12,-0.21,-0.01,-0.13,0.12,0.16,-1.09,-0.34,-1.12,-0.18,-1.3,0.0,695,352,343
2343,Joe Crispin,2003,0.14,0.32,-0.18,-0.13,-0.29,0.16,-0.72,-0.45,-0.35,-0.1,-0.12,-0.0,-0.13,-0.05,0.01,-0.57,-0.71,-0.62,-1.33,-0.0,582,291,291
1800,Damon Jones,2003,-0.9,-0.16,-0.74,0.83,0.55,0.29,0.18,-0.44,-0.61,0.17,-0.18,-0.06,-0.13,-0.82,-0.07,-0.62,0.11,-1.44,-1.33,0.0,12653,6318,6335
957,Todd Fuller,2003,-0.77,-0.64,-0.13,-0.04,-0.12,0.09,-0.29,-0.26,-0.16,-0.1,0.16,0.1,0.05,-0.16,-0.81,-0.1,-1.1,-0.26,-1.35,0.01,319,163,156
223,Bill Curley,2003,-0.79,-0.68,-0.11,-0.66,-0.4,-0.26,0.38,-0.49,-0.33,-0.16,0.18,-0.03,0.21,0.02,-1.45,-0.31,-1.07,-0.29,-1.36,0.0,741,369,372
2369,Norman Richardson,2003,-0.87,-0.77,-0.1,-0.14,-0.11,-0.02,0.15,-0.21,-0.22,0.01,-0.18,-0.05,-0.14,-0.1,-1.01,-0.39,-0.86,-0.49,-1.36,-0.01,251,125,126
1000,Shandon Anderson,2003,-0.06,-0.16,0.1,-1.14,-0.6,-0.55,-0.68,1.1,1.3,-0.2,-0.2,-0.38,0.17,-0.39,-1.2,0.9,-1.88,0.51,-1.37,-0.0,21126,10523,10603
2253,Sean Lampley,2003,-1.17,-1.13,-0.04,-0.2,-0.18,-0.02,-0.08,-0.14,-0.24,0.1,-0.04,-0.01,-0.03,0.26,-1.37,-0.18,-1.45,0.08,-1.38,-0.01,1729,872,857
76,Cedric Ceballos,2003,0.05,0.37,-0.32,-0.54,-0.3,-0.24,0.22,-0.51,-0.47,-0.04,-0.08,0.05,-0.12,-0.52,-0.49,-0.59,-0.27,-1.11,-1.38,0.0,2101,1050,1051
428,Sherman Douglas,2003,-1.29,-1.87,0.58,-0.38,0.06,-0.44,-0.36,0.02,0.1,-0.08,0.45,0.08,0.37,0.18,-1.67,0.47,-2.03,0.65,-1.38,0.0,4014,1999,2015
1502,Adonal Foyle,2003,-3.33,-2.81,-0.52,-0.16,0.09,-0.24,0.82,2.99,2.13,0.86,-0.39,-0.07,-0.32,-1.32,-3.49,2.6,-2.67,1.28,-1.39,0.0,18182,9040,9142
280,Felton Spencer,2003,-1.48,-1.16,-0.32,-0.32,-0.28,-0.03,0.22,-0.28,0.12,-0.4,0.12,0.29,-0.17,0.34,-1.8,-0.16,-1.58,0.18,-1.4,0.0,1340,672,668
53,Mario Elie,2003,-2.28,-1.79,-0.49,-0.11,-0.03,-0.07,-0.39,0.29,0.24,0.05,0.33,0.35,-0.03,0.74,-2.39,0.62,-2.78,1.36,-1.41,0.01,5953,2974,2979
2057,Erick Barkley,2003,-1.33,-1.09,-0.24,-0.08,-0.05,-0.03,0.47,-0.6,-0.46,-0.14,0.2,-0.07,0.27,-0.09,-1.41,-0.4,-0.94,-0.49,-1.42,0.01,966,486,480
2173,Sean Colson,2003,-0.95,-0.78,-0.17,-0.08,-0.12,0.05,0.11,-0.49,-0.39,-0.1,-0.04,-0.04,0.0,0.03,-1.03,-0.53,-0.92,-0.5,-1.42,0.0,153,75,78
1554,Jamal Robinson,2003,-1.45,-1.26,-0.19,-0.07,-0.02,-0.05,0.1,-0.2,-0.07,-0.13,0.26,0.02,0.23,-0.06,-1.52,0.06,-1.42,0.0,-1.42,0.0,262,128,134
1728,Roshown McLeod,2003,-0.99,-0.48,-0.51,-0.22,0.27,-0.49,-0.57,-0.46,-0.26,-0.2,0.1,-0.11,0.21,0.71,-1.21,-0.36,-1.78,0.35,-1.43,-0.0,3356,1678,1678
103,Todd Day,2003,0.13,0.29,-0.16,-0.47,-0.11,-0.36,-0.37,-0.78,-0.72,-0.06,0.05,0.06,-0.02,0.01,-0.34,-0.73,-0.71,-0.72,-1.43,0.0,1282,640,642
2065,Mike Smith,2003,-0.86,-0.75,-0.11,-0.08,-0.1,0.03,0.27,-0.79,-0.78,-0.01,-0.0,-0.05,0.04,0.02,-0.94,-0.79,-0.67,-0.77,-1.43,0.01,661,338,323
2410,Fred Jones,2003,-1.01,-0.82,-0.19,-0.2,-0.0,-0.2,0.01,-0.03,0.15,-0.18,-0.04,-0.09,0.05,-0.17,-1.21,-0.07,-1.2,-0.24,-1.44,0.0,415,204,211
1944,Eddie Robinson,2003,-0.32,-0.39,0.07,0.23,0.11,0.12,0.05,-0.98,-0.63,-0.35,0.3,0.28,0.02,-0.74,-0.09,-0.68,-0.04,-1.42,-1.45,0.01,12402,6230,6172
2031,Stromile Swift,2003,0.27,0.46,-0.19,-0.78,-0.6,-0.19,-0.08,0.12,-0.06,0.18,0.11,0.13,-0.03,-1.09,-0.51,0.23,-0.59,-0.86,-1.45,0.0,17109,8528,8581
2351,Oscar Torres,2003,-0.35,-0.44,0.09,-0.15,-0.07,-0.09,0.26,-1.2,-1.19,-0.01,-0.19,0.01,-0.22,0.17,-0.5,-1.39,-0.24,-1.22,-1.45,0.01,4224,2113,2111
1742,Shammond Williams,2003,-0.32,-0.23,-0.09,0.27,0.18,0.09,-0.52,-0.87,-0.18,-0.69,0.27,0.21,0.05,-0.29,-0.05,-0.6,-0.57,-0.89,-1.46,0.0,13961,7004,6957
375,Isaiah Rider,2003,-0.55,-0.17,-0.38,-0.09,0.2,-0.28,0.68,-1.09,-0.84,-0.25,-0.37,-0.47,0.09,-0.04,-0.64,-1.46,0.04,-1.5,-1.46,0.0,5076,2537,2539
2143,Pepe Sanchez,2003,-0.47,-0.49,0.02,-0.05,-0.03,-0.02,-0.39,-0.66,-0.62,-0.04,-0.0,-0.13,0.12,0.11,-0.52,-0.66,-0.91,-0.55,-1.46,0.0,663,332,331
2456,Cezary Trybanski,2003,-1.46,-1.35,-0.11,-0.26,-0.0,-0.26,0.63,-0.36,-0.2,-0.16,-0.07,-0.05,-0.02,0.05,-1.72,-0.43,-1.09,-0.38,-1.47,-0.0,309,157,152
1975,Jamel Thomas,2003,-1.07,-1.07,0.0,-0.14,-0.14,-0.0,-0.01,-0.43,-0.36,-0.07,0.01,-0.0,0.01,0.15,-1.21,-0.42,-1.22,-0.27,-1.49,0.0,213,108,105
1138,Michael Hawkins,2003,-1.0,-0.8,-0.2,-0.09,-0.01,-0.08,0.13,-0.63,-0.47,-0.16,-0.04,-0.03,-0.01,0.11,-1.09,-0.67,-0.96,-0.56,-1.52,0.0,266,135,131
2484,Devin Brown,2003,-0.63,-0.58,-0.05,-0.18,-0.06,-0.12,-0.53,-0.17,-0.15,-0.02,-0.03,-0.04,0.01,0.02,-0.81,-0.2,-1.34,-0.18,-1.52,0.0,373,185,188
1594,Rick Brunson,2003,0.84,0.53,0.31,-0.56,-0.05,-0.51,-0.61,-0.76,-0.68,-0.08,-0.17,0.01,-0.18,-0.27,0.28,-0.93,-0.33,-1.2,-1.53,0.0,3332,1667,1665
177,Muggsy Bogues,2003,-1.0,-0.91,-0.09,-0.22,-0.16,-0.07,0.18,-0.5,-0.42,-0.08,-0.01,-0.03,0.01,0.01,-1.22,-0.51,-1.04,-0.5,-1.54,0.0,134,66,68
2400,Drew Gooden,2003,-0.3,-0.19,-0.11,-0.71,-0.05,-0.66,0.64,-0.94,-0.98,0.04,-0.51,-0.27,-0.25,0.28,-1.01,-1.45,-0.37,-1.17,-1.54,0.0,7962,3980,3982
146,Jud Buechler,2003,-0.64,-0.4,-0.24,-0.18,0.12,-0.3,-0.18,-0.98,-0.78,-0.2,0.12,-0.1,0.22,0.31,-0.82,-0.86,-1.0,-0.55,-1.55,-0.0,5525,2760,2765
384,Calbert Cheaney,2003,-0.45,0.59,-1.04,-0.01,-0.1,0.09,-0.39,-0.28,-0.5,0.22,-0.04,0.08,-0.12,-0.38,-0.46,-0.32,-0.85,-0.7,-1.55,0.0,15492,7727,7765
2199,Tyson Chandler,2003,-0.53,-0.09,-0.44,-1.07,-0.77,-0.31,0.59,-0.79,-1.17,0.38,-0.23,0.04,-0.26,0.46,-1.6,-1.02,-1.01,-0.56,-1.57,0.0,12252,6129,6123
2470,Smush Parker,2003,1.28,0.76,0.52,-0.78,-0.69,-0.09,-0.92,-1.86,-1.5,-0.36,0.13,0.04,0.09,0.59,0.5,-1.73,-0.42,-1.14,-1.57,-0.01,4313,2151,2162
895,Tyrone Corbin,2003,-0.64,-0.56,-0.08,0.24,0.21,0.03,-0.23,-0.55,-0.37,-0.18,-0.26,-0.05,-0.21,-0.14,-0.4,-0.81,-0.63,-0.95,-1.59,-0.01,434,217,217
