player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
317,John Starks,2003,0.23,0.27,0.76,0.05,0.72,-0.53,-1.17,-0.48,0.51,0.04,0.48,0.22,0.66,-1.33,-0.67,-0.69,0.63,0.03,-0.3,-1.03,0.23,0.73,11404,5682,5722
1496,Keith Van Horn,2003,1.69,-0.28,-0.21,-0.16,-0.05,0.14,-0.94,-0.06,0.12,-0.26,0.37,-0.79,1.0,-1.69,-0.69,-0.7,0.12,0.88,-0.21,-1.48,-0.07,-0.67,28601,14388,14213
381,James Robinson,2003,-0.45,-0.11,0.05,0.1,-0.06,-0.03,-0.33,-0.1,0.05,0.05,-0.0,-0.02,-0.39,-0.3,-0.7,0.03,0.04,-0.43,0.06,-0.36,0.02,0.03,194,94,100
1942,Harold Jamison,2003,-0.82,-0.15,-0.01,0.07,-0.08,0.92,-0.69,-0.07,0.01,-0.01,0.01,-0.18,0.2,-0.94,-0.74,0.03,0.67,-0.47,-0.61,-0.33,0.91,-0.17,651,329,322
400,Derek Strong,2003,-1.14,-0.31,-0.63,0.29,-0.92,0.65,-0.27,0.16,-0.12,-0.12,-0.01,0.08,-0.55,-0.19,-0.74,0.69,0.62,-1.17,0.11,-0.3,0.02,-0.04,1693,848,845
442,Pervis Ellison,2003,-0.4,0.05,-0.49,-0.41,-0.08,0.11,0.07,-0.11,-0.07,-0.0,-0.07,0.02,-0.76,0.02,-0.74,0.02,0.34,-1.1,0.05,-0.03,-0.38,-0.05,143,72,71
26,Luc Longley,2003,-1.0,-0.17,-0.69,-0.22,-0.46,0.21,0.73,0.04,0.07,0.08,-0.02,-0.11,-1.39,0.64,-0.75,0.04,-0.72,-0.67,0.01,0.63,-0.48,-0.04,1044,523,521
201,Chris Dudley,2003,-2.18,-1.45,0.08,0.05,0.05,1.07,-0.1,0.27,-0.37,0.11,-0.48,0.35,-0.7,-0.05,-0.75,0.4,0.76,-1.46,0.1,-0.15,1.15,-0.02,3574,1782,1792
2404,Chris Wilcox,2003,-0.17,-0.49,-0.37,-0.21,-0.16,-0.6,0.53,-0.21,0.16,0.04,0.12,-0.32,-0.92,0.15,-0.77,0.0,0.49,-1.41,-0.24,0.39,-0.97,-0.16,1794,899,895
330,Danny Manning,2003,0.12,0.16,-0.77,-0.96,0.19,-0.91,0.3,-0.87,0.23,-0.21,0.45,-0.15,-0.9,0.13,-0.77,0.41,0.23,-1.13,-0.3,0.43,-1.68,0.08,7570,3794,3776
236,Kevin Edwards,2003,-1.1,0.11,-0.34,0.06,-0.39,0.31,-0.32,0.12,0.51,0.08,0.42,0.15,-0.46,-0.32,-0.78,0.01,0.23,-0.69,0.01,-0.33,-0.03,0.66,2400,1193,1207
1737,Nazr Mohammed,2003,-0.6,-0.84,-1.32,-0.37,-0.95,0.8,-0.7,0.16,-0.17,0.35,-0.52,0.29,-0.47,-0.31,-0.78,0.92,0.46,-0.93,0.3,-0.61,-0.52,0.12,13406,6658,6748
446,Lucious Harris,2003,-1.15,0.32,0.92,0.76,0.15,0.39,-0.84,-0.11,0.14,-0.05,0.19,-0.4,0.4,-1.19,-0.78,0.16,1.02,-0.62,-0.02,-1.17,1.31,-0.26,23889,11974,11915
2501,Reggie Evans,2003,-2.43,-0.66,-0.46,0.13,-0.58,1.54,-0.23,0.01,0.23,0.27,-0.06,0.22,-1.3,0.51,-0.79,0.34,0.79,-2.09,0.54,-0.03,1.08,0.45,4861,2425,2436
258,Brian Grant,2003,-0.06,0.02,-0.41,-0.36,-0.05,0.11,-0.43,0.11,-0.25,-0.06,-0.19,0.51,-1.31,0.52,-0.79,-0.26,0.3,-1.61,0.63,-0.11,-0.3,0.26,27526,13751,13775
696,Travis Best,2003,-1.18,0.17,1.04,1.09,-0.05,-0.21,0.01,-0.31,0.18,-0.55,0.73,-0.2,-0.77,-0.03,-0.8,-0.44,0.1,-0.87,0.24,-0.27,0.83,-0.02,22416,11227,11189
2422,John Salmons,2003,-0.52,0.19,-0.52,-0.09,-0.42,0.27,-0.65,-0.21,0.27,0.26,0.0,0.4,-0.75,-0.05,-0.8,-0.05,-0.64,-0.11,0.04,-0.09,-0.25,0.67,1883,931,952
441,Lamond Murray,2003,0.37,-0.26,-0.33,0.16,-0.49,-0.02,-0.54,-0.05,-0.45,-0.08,-0.37,0.15,-0.07,-0.73,-0.8,0.02,0.3,-0.37,0.43,-1.16,-0.35,-0.3,16894,8450,8444
2441,Jamal Sampson,2003,-0.57,-0.11,-0.01,-0.01,0.0,0.01,-0.17,-0.09,-0.07,-0.02,-0.06,0.03,-0.57,-0.23,-0.8,-0.02,0.09,-0.66,0.02,-0.25,0.0,-0.04,16,8,8
1023,Emanual Davis,2003,-0.24,-0.01,-0.36,-0.29,-0.06,-0.67,-0.02,-0.05,0.43,0.17,0.26,0.07,-1.34,0.52,-0.82,-0.03,-0.59,-0.75,-0.47,0.99,-1.03,0.5,8981,4475,4506
202,Gary Grant,2003,-0.35,-0.12,-0.06,-0.08,0.02,-0.08,-0.3,-0.12,-0.01,-0.01,-0.0,0.05,-0.53,-0.29,-0.82,-0.07,-0.0,-0.53,0.06,-0.35,-0.14,0.04,66,33,33
2432,Tito Maddox,2003,-0.44,-0.08,-0.01,0.1,-0.11,0.02,-0.32,-0.15,-0.07,-0.02,-0.05,0.02,-0.39,-0.43,-0.82,-0.02,0.32,-0.71,-0.01,-0.42,0.01,-0.05,132,64,68
2207,Joe Johnson,2003,-1.09,-0.6,0.49,0.13,0.36,-0.48,1.03,0.1,-0.73,-0.43,-0.31,-0.02,-0.96,0.13,-0.83,-0.03,-0.18,-0.78,-0.42,0.55,0.01,-0.75,16186,8113,8073
891,Charles Oakley,2003,-1.77,-0.29,0.57,-0.61,1.19,0.28,-0.61,0.15,0.19,-0.29,0.48,0.94,-1.69,0.85,-0.84,-0.44,-0.67,-1.02,0.81,0.04,0.85,1.13,18405,9196,9209
435,Carlos Rogers,2003,0.68,-0.31,-0.05,-0.32,0.27,-0.45,-0.33,0.32,-0.21,-0.08,-0.13,-0.25,0.27,-1.1,-0.84,-0.23,-0.1,0.37,-0.76,-0.34,-0.5,-0.46,2606,1298,1308
426,Terry Davis,2003,-1.14,-0.08,-0.09,0.34,-0.44,0.32,-0.88,-0.26,0.21,0.11,0.1,0.2,-0.45,-0.4,-0.85,0.53,0.29,-0.74,0.31,-0.71,0.23,0.41,890,441,449
208,Sam Cassell,2003,0.91,0.51,1.53,0.99,0.55,-0.46,-0.97,0.06,-0.51,-0.37,-0.14,-0.53,1.19,-2.05,-0.86,-0.83,-0.94,2.13,-0.39,-1.66,1.07,-1.04,33274,16660,16614
2427,Roger Mason Jr.,2003,-0.15,-0.25,0.07,-0.05,0.11,-0.26,-0.25,-0.18,-0.18,-0.06,-0.13,0.06,-0.49,-0.38,-0.87,-0.16,-0.88,0.39,0.28,-0.66,-0.19,-0.12,430,219,211
2237,Ratko Varda,2003,-0.44,-0.04,-0.07,-0.09,0.02,0.05,-0.36,-0.1,-0.06,-0.04,-0.04,0.03,-0.47,-0.41,-0.88,-0.03,0.21,-0.68,0.03,-0.44,-0.02,-0.03,23,12,11
2321,Paul Shirley,2003,-0.7,-0.12,-0.1,-0.11,0.01,0.13,-0.18,-0.1,-0.04,0.01,-0.05,-0.0,-0.65,-0.24,-0.89,-0.0,0.01,-0.66,0.01,-0.25,0.03,-0.04,13,7,6
2223,Samuel Dalembert,2003,-0.57,-0.17,-0.29,-0.29,-0.0,0.47,-0.5,-0.21,0.01,-0.1,0.11,0.03,-0.32,-0.58,-0.89,-0.04,0.5,-0.82,-0.26,-0.32,0.18,0.04,694,344,350
2068,Lavor Postell,2003,-0.86,0.38,-0.4,-0.23,-0.18,-0.04,0.6,0.04,-0.33,-0.1,-0.23,0.2,-1.58,0.68,-0.9,-0.07,0.04,-1.62,0.22,0.46,-0.44,-0.13,1682,843,839
682,Bob Sura,2003,0.81,0.39,-0.7,-0.16,-0.54,-0.27,-0.94,-0.29,0.75,0.02,0.73,-0.79,-0.16,-0.74,-0.9,0.24,-0.26,0.1,-0.51,-0.23,-0.97,-0.04,17625,8792,8833
2121,Terrance Roberson,2003,-0.47,-0.04,-0.11,-0.06,-0.07,0.07,-0.31,-0.12,-0.11,-0.05,-0.06,-0.01,-0.47,-0.44,-0.91,0.03,0.24,-0.71,-0.07,-0.37,-0.04,-0.12,49,24,25
1559,Adrian Griffin,2003,-0.91,-0.22,0.8,0.44,0.37,0.27,-1.82,-0.6,0.36,0.7,-0.35,0.16,0.13,-1.04,-0.91,0.23,0.54,-0.41,0.26,-1.3,1.07,0.52,12617,6287,6330
2412,Jiri Welsch,2003,-0.03,0.19,-0.44,-0.24,-0.19,0.27,-0.11,-0.17,-0.24,0.12,-0.35,-0.07,-0.35,-0.56,-0.91,-0.29,0.3,-0.65,0.03,-0.59,-0.17,-0.31,884,442,442
1683,Larry Robinson,2003,0.93,0.39,-1.19,-0.21,-0.99,-0.13,-0.77,-0.61,0.08,-0.04,0.12,0.16,-0.15,-0.78,-0.93,-0.01,-0.15,0.0,-0.05,-0.73,-1.32,0.24,2417,1205,1212
2366,Mike Wilks,2003,-1.19,0.03,-0.08,0.05,-0.14,0.12,0.12,-0.39,0.16,0.01,0.13,0.03,-1.09,0.17,-0.93,-0.09,-0.45,-0.64,-0.24,0.41,0.04,0.19,2401,1191,1210
2349,Victor Alexander,2003,-0.7,-0.38,0.08,-0.09,0.17,0.19,-0.17,-0.06,-0.32,-0.06,-0.26,0.05,-0.56,-0.38,-0.93,-0.06,0.44,-1.0,-0.01,-0.37,0.27,-0.27,365,182,183
2462,Guy Rucker,2003,-0.48,-0.09,-0.17,-0.13,-0.06,0.02,-0.24,-0.1,-0.1,-0.05,-0.05,0.03,-0.63,-0.3,-0.93,0.01,0.1,-0.73,0.0,-0.3,-0.15,-0.07,11,6,5
2051,Donnell Harvey,2003,-1.36,-0.05,-1.82,-0.68,-1.15,0.2,0.42,-0.27,0.63,0.17,0.48,0.56,-2.25,1.31,-0.94,0.43,0.36,-2.61,0.64,0.67,-1.62,1.19,9406,4670,4736
2037,Jamal Crawford,2003,-0.2,-0.45,-0.3,-0.08,-0.22,-0.32,-0.28,-0.09,0.23,0.3,-0.07,-0.09,-0.73,-0.21,-0.94,0.02,0.4,-1.13,0.05,-0.26,-0.62,0.14,13276,6658,6618
1505,Tariq Abdul-Wahad,2003,-2.05,-0.29,0.1,0.01,0.09,0.46,-0.33,-0.25,0.64,0.38,0.25,-0.04,-0.9,-0.06,-0.95,0.27,0.49,-1.39,-0.61,0.55,0.56,0.6,4274,2128,2146
1005,Walt Williams,2003,-0.38,-0.15,0.15,0.31,-0.17,-0.67,-0.17,0.04,-0.39,-0.14,-0.25,0.38,-0.46,-0.5,-0.95,0.13,-0.67,0.21,-0.17,-0.33,-0.52,-0.01,15177,7596,7581
166,Ron Harper,2003,-0.42,-0.06,-0.08,0.09,-0.16,0.4,-0.27,-0.2,-0.44,-0.57,0.13,-0.06,-0.07,-0.89,-0.96,-0.09,0.29,-0.36,-0.23,-0.66,0.32,-0.5,4456,2227,2229
1538,Cedric Henderson,2003,-0.09,0.07,-0.78,-0.23,-0.54,-0.64,0.25,-0.19,-0.13,-0.08,-0.05,0.01,-0.97,0.02,-0.96,0.42,0.54,-1.51,-0.13,0.15,-1.42,-0.12,3834,1923,1911
1722,Michael Dickerson,2003,0.46,0.33,-0.38,-0.02,-0.34,-0.09,-0.82,0.03,-0.01,-0.13,0.11,0.15,-0.47,-0.49,-0.96,-0.27,-0.55,0.08,-0.27,-0.22,-0.47,0.14,10747,5365,5382
2256,Ken Johnson,2003,-0.11,-0.35,0.11,-0.06,0.17,-0.32,-0.36,0.04,-0.11,-0.1,-0.01,-0.1,-0.36,-0.6,-0.96,-0.07,-0.36,0.0,0.19,-0.79,-0.21,-0.21,568,282,286
2035,DerMarr Johnson,2003,-0.74,-0.14,-0.22,-0.34,0.13,-0.25,-0.33,-0.25,0.52,0.26,0.25,-0.08,-1.09,0.12,-0.98,0.12,-0.72,-0.37,-0.08,0.2,-0.47,0.44,12103,6040,6063
1930,Lari Ketner,2003,-0.45,-0.08,-0.18,-0.1,-0.08,-0.01,-0.18,-0.09,-0.11,-0.05,-0.06,0.01,-0.68,-0.3,-0.98,-0.06,0.07,-0.75,-0.02,-0.28,-0.19,-0.1,21,11,10
922,Elden Campbell,2003,-1.49,-0.07,0.61,0.71,-0.09,-0.67,1.08,0.75,-0.49,0.11,-0.6,0.06,-1.49,0.51,-0.99,-0.09,-1.19,-0.3,-0.62,1.13,-0.06,-0.43,20737,10305,10432
458,Howard Eisley,2003,0.22,-0.28,0.06,-0.48,0.54,-0.76,-0.7,-0.29,0.04,-0.02,0.06,-0.11,0.01,-1.01,-1.0,0.25,-1.33,1.34,0.05,-1.06,-0.7,-0.07,20552,10280,10272
292,Anthony Miller,2003,-0.55,-0.08,0.01,-0.02,0.05,-0.03,-0.31,-0.11,-0.08,-0.04,-0.05,0.03,-0.6,-0.39,-1.0,-0.07,-0.04,-0.56,-0.08,-0.31,-0.02,-0.05,29,15,14
2425,Robert Archibald,2003,-0.59,-0.33,-0.17,-0.26,0.09,-0.15,-0.2,-0.09,-0.05,0.02,-0.07,0.1,-0.87,-0.15,-1.01,0.05,0.13,-1.0,0.09,-0.24,-0.32,0.05,273,136,137
1735,Vladimir Stepania,2003,-3.55,-0.65,-0.71,-0.29,-0.42,1.39,0.6,0.26,0.13,-0.46,0.61,0.67,-2.25,1.25,-1.01,0.46,1.07,-3.32,0.58,0.67,0.68,0.8,9686,4825,4861
2093,ID_2093,2003,-0.47,-0.08,-0.06,-0.03,-0.02,0.01,-0.36,-0.15,-0.01,0.01,-0.04,-0.0,-0.57,-0.44,-1.02,-0.13,0.05,-0.62,-0.06,-0.38,-0.05,-0.01,10,2,8
255,Grant Hill,2003,-0.72,0.48,-0.07,-0.05,-0.02,-0.04,0.16,0.01,0.21,-0.01,0.23,-0.54,-1.0,-0.02,-1.02,-0.02,0.07,-1.07,-0.26,0.24,-0.11,-0.33,5710,2865,2845
1504,Danny Fortson,2003,-1.67,0.17,-1.23,-0.15,-1.09,1.61,-0.36,-0.14,-0.23,0.01,-0.24,0.62,-1.26,0.23,-1.03,0.23,0.91,-2.17,0.88,-0.65,0.38,0.39,10336,5155,5181
962,Walter McCarty,2003,0.5,-0.21,-0.06,0.33,-0.39,-1.76,-0.55,-1.04,0.32,0.29,0.04,-0.13,-0.66,-0.37,-1.03,0.65,-1.68,1.02,-0.59,0.22,-1.82,0.19,13183,6561,6622
1864,Steve Goodrich,2003,-0.8,-0.25,-0.22,-0.08,-0.13,0.4,-0.2,0.0,-0.25,-0.0,-0.25,-0.03,-0.57,-0.47,-1.04,0.06,0.05,-0.62,-0.15,-0.32,0.18,-0.28,594,294,300
1350,ID_1350,2003,-0.47,-0.08,-0.06,-0.03,-0.02,0.01,-0.3,-0.08,-0.07,-0.01,-0.06,-0.0,-0.61,-0.42,-1.04,-0.15,0.04,-0.65,-0.03,-0.39,-0.05,-0.07,9,2,7
2264,Alvin Jones,2003,-0.1,-0.33,-0.57,-0.31,-0.26,0.32,-0.57,-0.2,-0.01,-0.12,0.11,-0.21,-0.23,-0.82,-1.05,0.09,0.32,-0.55,-0.24,-0.58,-0.25,-0.22,499,245,254
1918,Obinna Ekezie,2003,-1.0,-0.19,-0.44,-0.24,-0.19,0.46,-0.12,-0.13,-0.05,-0.12,0.07,0.03,-1.04,-0.03,-1.07,0.05,-0.22,-0.82,-0.11,0.08,0.02,-0.02,1688,842,846
2405,Amar'e Stoudemire,2003,0.82,0.4,-1.3,0.07,-1.36,0.12,0.12,0.35,-0.42,-0.45,0.04,-0.44,-0.38,-0.69,-1.07,0.03,0.03,-0.41,-0.46,-0.23,-1.18,-0.86,10392,5217,5175
2123,Garth Joseph,2003,-0.62,-0.18,-0.03,-0.03,-0.0,0.09,-0.44,-0.04,-0.1,0.01,-0.11,-0.02,-0.46,-0.6,-1.07,0.05,0.11,-0.57,-0.05,-0.55,0.06,-0.12,57,28,29
359,Chucky Brown,2003,-0.63,-0.2,-0.08,-0.38,0.31,-0.13,-0.15,-0.05,-0.18,-0.1,-0.08,0.11,-0.81,-0.28,-1.08,-0.02,-0.15,-0.66,-0.2,-0.08,-0.21,-0.07,1622,809,813
2078,Jason Hart,2003,-0.58,-0.08,-0.23,-0.14,-0.09,0.03,-0.36,-0.09,0.0,0.07,-0.07,0.15,-0.79,-0.29,-1.08,-0.09,-0.22,-0.57,0.16,-0.45,-0.2,0.15,336,168,168
1612,Chris Garner,2003,-0.9,0.06,0.07,-0.08,0.15,0.21,-0.32,-0.13,-0.08,-0.04,-0.06,-0.06,-0.46,-0.62,-1.08,0.0,-0.0,-0.46,-0.27,-0.35,0.28,-0.14,544,275,269
2243,Brian Scalabrine,2003,-0.72,-0.21,0.48,0.07,0.4,-0.01,-1.02,-0.2,0.3,0.12,0.18,-0.17,-0.48,-0.6,-1.08,0.06,-0.19,-0.29,0.11,-0.71,0.47,0.13,3842,1923,1919
1498,Antonio Daniels,2003,0.62,0.57,0.76,0.18,0.57,-0.8,-1.31,0.16,-0.19,0.06,-0.25,-0.25,1.25,-2.34,-1.09,0.08,0.01,1.24,0.15,-2.49,-0.04,-0.44,21235,10598,10637
1751,Jahidi White,2003,1.04,-1.58,-0.8,-0.2,-0.61,1.22,-1.27,0.59,-0.63,-0.31,-0.33,-0.51,0.67,-1.76,-1.09,-0.14,0.78,-0.11,0.22,-1.98,0.42,-1.14,11775,5869,5906
2055,Mamadou N'diaye,2003,-1.12,-0.04,-0.03,0.15,-0.18,0.52,-0.16,0.05,-0.27,-0.13,-0.14,-0.19,-0.52,-0.57,-1.1,0.15,0.59,-1.11,-0.18,-0.39,0.49,-0.46,1579,792,787
1941,ID_1941,2003,-0.45,-0.07,-0.01,-0.01,0.0,-0.06,-0.23,-0.14,0.02,0.02,-0.01,0.02,-0.78,-0.33,-1.11,-0.4,0.0,-0.78,-0.02,-0.31,-0.07,0.04,17,7,10
197,Scott Burrell,2003,-0.3,-0.23,-0.21,-0.17,-0.03,-0.03,-0.4,-0.07,-0.04,0.01,-0.06,-0.12,-0.59,-0.55,-1.14,-0.04,-0.14,-0.45,-0.14,-0.41,-0.24,-0.16,197,97,100
1499,Tony Battie,2003,-2.56,-1.11,-0.34,-0.28,-0.07,-0.47,2.56,0.48,-0.37,-0.05,-0.3,0.48,-4.13,2.98,-1.14,-0.44,-0.92,-3.21,0.58,2.4,-0.81,0.11,18789,9388,9401
1917,Wang Zhi-zhi,2003,-0.06,0.01,-0.11,-0.49,0.38,-0.17,-1.05,-0.05,0.06,0.18,-0.12,0.14,-0.3,-0.85,-1.15,0.04,-0.37,0.07,-0.26,-0.59,-0.28,0.2,4166,2091,2075
2447,Tamar Slay,2003,-0.29,-0.43,-0.5,-0.22,-0.27,0.07,-0.61,-0.21,0.06,-0.05,0.1,0.09,-0.77,-0.38,-1.15,0.03,-0.22,-0.55,0.28,-0.66,-0.43,0.15,1062,522,540
2457,Jannero Pargo,2003,-0.81,-0.29,0.23,-0.33,0.55,0.14,-1.32,-0.33,0.38,0.21,0.16,0.2,-0.48,-0.68,-1.16,0.02,0.44,-0.92,0.31,-0.99,0.37,0.58,1768,884,884
1766,Maceo Baston,2003,-0.31,0.16,-0.1,-0.18,0.08,-0.35,-0.19,-0.24,-0.23,-0.11,-0.12,-0.03,-0.74,-0.42,-1.16,0.05,-0.87,0.13,-0.16,-0.26,-0.45,-0.26,395,199,196
209,Dell Curry,2003,-0.47,-0.32,0.95,0.62,0.32,-0.24,-1.5,-0.76,0.07,-0.18,0.24,-0.2,0.64,-1.8,-1.16,0.23,0.58,0.06,-0.19,-1.61,0.71,-0.13,7621,3837,3784
2294,Charlie Bell,2003,-0.31,0.12,-0.07,-0.06,-0.02,0.05,-0.45,-0.1,-0.18,-0.07,-0.11,0.0,-0.43,-0.74,-1.16,-0.2,-0.09,-0.34,-0.14,-0.6,-0.02,-0.18,153,76,77
1585,Brandon Williams,2003,-0.97,-0.13,-0.1,-0.05,-0.07,0.08,-0.21,-0.06,-0.0,-0.02,0.01,0.06,-1.01,-0.15,-1.16,-0.02,-0.06,-0.95,0.05,-0.2,-0.02,0.06,74,37,37
1563,Kevin Ollie,2003,-0.12,0.76,-0.21,-0.14,-0.07,-0.63,0.2,-0.19,0.27,0.19,0.1,0.22,-1.13,-0.03,-1.17,-0.9,0.49,-1.62,-0.33,0.3,-0.84,0.49,17214,8568,8646
931,Don MacLean,2003,-0.77,-0.12,-0.22,-0.06,-0.16,0.06,-0.26,-0.12,0.12,-0.06,0.18,0.0,-0.97,-0.2,-1.17,-0.1,-0.4,-0.57,-0.08,-0.12,-0.16,0.12,299,147,152
1442,Zeljko Rebraca,2003,3.15,0.32,-2.59,-0.85,-1.74,-0.7,-0.24,0.23,-0.45,-0.07,-0.39,-0.02,-0.54,-0.64,-1.18,-0.33,-0.7,0.16,-0.48,-0.16,-3.29,-0.47,6341,3181,3160
244,Dee Brown,2003,-0.9,-0.21,0.17,0.07,0.11,-0.35,0.09,-0.12,-0.35,-0.11,-0.24,-0.21,-0.71,-0.48,-1.2,0.35,-0.49,-0.22,0.07,-0.55,-0.18,-0.56,1017,508,509
2208,Kedrick Brown,2003,-1.6,-0.56,0.29,-0.1,0.38,-0.11,0.35,0.11,0.17,0.0,0.16,-0.07,-1.41,0.21,-1.2,-0.23,-0.14,-1.27,-0.52,0.73,0.18,0.1,3404,1700,1704
2230,Maurice Evans,2003,-0.69,-0.08,-0.19,-0.06,-0.14,0.14,-0.4,-0.15,0.06,0.04,0.02,-0.07,-0.79,-0.42,-1.21,-0.06,-0.15,-0.64,0.18,-0.6,-0.05,-0.01,177,90,87
216,Brian Shaw,2003,-0.83,-0.47,0.14,-0.21,0.34,-0.52,-0.74,-0.27,0.07,-0.2,0.27,0.08,-0.56,-0.66,-1.22,0.58,0.21,-0.77,0.38,-1.04,-0.38,0.15,15506,7763,7743
2419,Tayshaun Prince,2003,-1.4,-0.56,0.58,0.29,0.29,-0.9,0.61,0.33,-0.1,0.17,-0.26,-0.09,-1.93,0.69,-1.25,0.05,-0.73,-1.2,0.13,0.56,-0.32,-0.19,2896,1446,1450
164,Chris Childs,2003,-1.96,0.12,-1.69,-0.68,-1.01,-0.13,0.72,-0.69,1.37,0.33,1.04,0.42,-3.81,2.57,-1.25,0.02,-0.57,-3.24,1.11,1.46,-1.82,1.79,14489,7236,7253
2436,Flip Murray,2003,-0.63,-0.23,-0.01,0.13,-0.14,-0.17,-0.3,-0.02,-0.07,0.01,-0.1,0.03,-0.88,-0.37,-1.25,-0.1,-0.14,-0.74,-0.1,-0.27,-0.18,-0.04,233,120,113
2222,Gerald Wallace,2003,-0.77,-0.89,-0.56,-0.7,0.14,0.27,0.11,-0.09,-0.76,-0.48,-0.29,-0.03,-0.55,-0.71,-1.26,0.48,0.42,-0.97,-0.35,-0.36,-0.29,-0.79,4021,2011,2010
462,J.R. Reid,2003,-0.57,-0.02,-0.03,0.06,-0.09,-0.05,-0.23,-0.13,-0.16,0.02,-0.18,-0.02,-0.86,-0.4,-1.27,-0.21,0.06,-0.92,0.06,-0.46,-0.08,-0.18,155,78,77
1085,Ira Bowman,2003,-0.51,-0.08,-0.25,-0.22,-0.03,-0.02,-0.29,-0.14,-0.08,-0.05,-0.04,0.01,-0.87,-0.41,-1.28,-0.14,-0.2,-0.67,-0.04,-0.37,-0.27,-0.07,169,84,85
980,Zydrunas Ilgauskas,2003,-1.46,0.23,-1.02,-0.23,-0.79,0.76,0.25,0.43,-0.97,-0.51,-0.45,0.4,-1.56,0.27,-1.29,0.75,0.59,-2.15,0.38,-0.11,-0.26,-0.57,16307,8152,8155
1541,Alvin Williams,2003,-0.1,0.08,1.03,0.53,0.5,-0.34,-1.17,0.05,0.11,-0.24,0.35,-0.18,-0.12,-1.17,-1.29,-0.64,-0.14,0.02,-0.44,-0.73,0.69,-0.07,32608,16288,16320
120,Steven Smith,2003,0.19,0.92,0.09,0.31,-0.21,-0.83,-0.96,-0.34,-0.07,-0.29,0.21,0.2,0.03,-1.31,-1.29,0.09,-0.1,0.13,-0.02,-1.29,-0.74,0.13,23937,11984,11953
2073,Brian Cardinal,2003,-1.05,0.14,-0.19,-0.17,-0.02,0.18,-0.17,-0.33,-0.08,-0.18,0.1,0.14,-1.12,-0.18,-1.3,-0.13,-0.23,-0.89,0.22,-0.4,-0.01,0.06,695,352,343
2343,Joe Crispin,2003,-0.69,-0.31,-0.06,-0.31,0.25,-0.04,-0.49,-0.18,-0.14,0.02,-0.17,-0.01,-0.71,-0.62,-1.33,0.1,-0.58,-0.13,-0.02,-0.6,-0.1,-0.15,582,291,291
1800,Damon Jones,2003,-0.37,-0.79,1.36,0.88,0.47,-1.0,-0.29,0.25,-0.32,-0.08,-0.24,-0.35,0.11,-1.44,-1.33,-0.36,-0.15,0.26,-0.68,-0.76,0.36,-0.67,12653,6318,6335
957,Todd Fuller,2003,-0.83,-0.14,-0.01,-0.17,0.16,-0.13,-0.27,-0.09,0.23,0.15,0.06,-0.08,-1.1,-0.26,-1.35,-0.26,-0.11,-0.99,-0.14,-0.12,-0.14,0.15,319,163,156
223,Bill Curley,2003,-0.63,-0.15,-0.94,-0.45,-0.48,0.4,-0.45,-0.32,0.21,-0.02,0.23,-0.08,-1.07,-0.29,-1.36,0.13,0.36,-1.43,-0.05,-0.24,-0.54,0.13,741,369,372
2369,Norman Richardson,2003,-0.6,-0.12,-0.21,-0.17,-0.03,-0.06,-0.23,0.04,-0.23,-0.08,-0.14,0.03,-0.86,-0.49,-1.36,-0.06,0.05,-0.91,-0.12,-0.37,-0.27,-0.2,251,125,126
1000,Shandon Anderson,2003,0.12,0.06,-1.39,-0.72,-0.65,-0.3,0.64,-0.29,-0.27,-0.44,0.17,0.14,-1.88,0.51,-1.37,-0.31,-0.43,-1.45,-0.31,0.82,-1.69,-0.13,21126,10523,10603
2253,Sean Lampley,2003,-0.97,-0.07,-0.4,-0.29,-0.1,0.07,0.26,0.17,-0.04,-0.01,-0.02,0.09,-1.45,0.08,-1.38,-0.39,-0.27,-1.18,0.34,-0.26,-0.33,0.05,1729,872,857
76,Cedric Ceballos,2003,-0.34,-0.38,-0.78,-0.31,-0.47,0.56,-0.71,-0.11,-0.24,-0.02,-0.21,-0.17,-0.27,-1.11,-1.38,0.3,0.26,-0.53,-0.42,-0.69,-0.22,-0.41,2101,1050,1051
428,Sherman Douglas,2003,-1.17,0.68,-0.48,0.14,-0.61,-0.33,-0.18,-0.16,0.5,0.11,0.39,0.07,-2.03,0.65,-1.38,0.21,-0.03,-2.0,0.06,0.59,-0.81,0.57,4014,1999,2015
1502,Adonal Foyle,2003,-2.85,-0.83,-0.58,-0.03,-0.54,0.82,2.03,0.78,-0.47,-0.13,-0.33,-0.44,-2.67,1.28,-1.39,0.1,0.36,-3.03,-1.14,2.42,0.24,-0.91,18182,9040,9142
280,Felton Spencer,2003,-0.95,-0.37,-0.62,-0.42,-0.19,0.27,-0.21,-0.41,0.02,0.31,-0.29,0.32,-1.58,0.18,-1.4,-0.23,0.04,-1.62,0.49,-0.31,-0.35,0.34,1340,672,668
53,Mario Elie,2003,-2.34,-0.5,-0.3,-0.17,-0.11,-0.05,0.36,0.02,0.27,0.33,-0.07,0.65,-2.78,1.36,-1.41,-0.0,-0.16,-2.62,0.7,0.66,-0.35,0.92,5953,2974,2979
