player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2224,Jamaal Tinsley,2002,0.34,0.29,0.38,0.71,0.34,-0.28,-0.71,-0.19,1.19,0.14,-0.16,0.29,0.33,-0.83,-0.53,-0.06,-0.44,0.16,0.04,-0.1,0.08,0.63,0.36,0.03,0.33,0.29,0.08,0.03,0.11,-0.52,0.72,-0.64,-0.38,0.41,0.47,0.65,9646,4827,4819
165,Hakeem Olajuwon,2002,-1.2,-1.07,-0.83,0.59,-0.87,-0.51,1.7,0.21,1.38,-0.74,-0.63,-0.11,0.45,0.34,0.4,0.89,0.62,0.46,-0.3,-1.35,-0.25,0.94,0.85,0.12,0.73,-0.06,-1.96,2.05,0.1,0.46,-0.65,-1.31,0.97,1.09,-0.29,0.79,15176,7568,7608
210,Terrell Brandon,2002,-0.47,-0.06,-0.16,1.06,-2.76,-0.22,2.92,0.51,1.55,1.05,0.36,0.7,0.06,-0.34,-0.28,-0.59,0.33,0.47,-0.35,0.12,0.18,0.28,0.58,0.5,0.07,-0.03,0.11,-0.0,0.1,-0.75,0.42,-0.32,0.07,-0.07,1.11,0.55,25283,12705,12578
911,Ervin Johnson,2002,-0.29,-0.65,-2.47,-0.27,-0.05,0.22,2.52,0.74,-1.51,-0.96,0.11,-1.07,0.8,1.0,0.43,0.78,0.79,-1.01,-0.54,0.23,0.14,-2.5,-0.08,0.04,-0.13,-0.07,-1.01,1.11,0.1,-0.3,0.49,-1.51,0.2,0.91,-0.16,-0.15,23691,11813,11878
1086,Joe Stephens,2002,-0.05,-0.14,0.44,-0.16,0.0,-0.16,-0.46,0.11,-0.65,-0.05,0.03,-0.09,0.14,-0.19,-0.37,0.01,-0.05,-0.1,-0.02,0.09,0.11,0.69,0.37,0.28,0.08,-0.05,0.03,0.07,0.09,-0.08,0.13,-0.11,-0.03,0.1,0.09,0.32,700,345,355
2046,Desmond Mason,2002,0.47,0.67,0.35,-0.37,-1.24,-0.09,0.88,0.93,-1.87,0.23,0.27,-0.05,-0.1,-0.39,-0.54,-0.29,-0.39,-0.15,-0.14,0.44,0.43,0.58,0.32,-0.02,0.33,-0.22,0.77,-0.69,0.08,-0.23,0.15,0.62,0.06,-0.75,0.13,0.1,15195,7606,7589
204,Jeff Hornacek,2002,-0.64,-0.12,-0.82,-0.87,0.12,0.27,0.68,0.6,0.48,0.84,0.25,0.59,-0.32,-0.24,-0.06,0.03,0.27,0.31,0.31,-0.34,-0.76,1.12,0.12,-0.37,0.49,0.26,0.37,-0.3,0.08,0.06,-0.46,0.83,0.21,-0.51,0.52,0.38,9004,4501,4503
1737,Nazr Mohammed,2002,0.28,-0.75,1.33,-0.14,-1.86,0.84,0.53,-0.42,0.8,-1.2,-0.32,-0.88,0.58,-0.68,0.3,0.37,-0.46,0.01,-0.57,-0.38,-0.09,-1.29,-0.17,0.42,-0.59,0.32,0.17,-0.1,0.07,0.94,0.76,-0.58,0.45,-0.55,-0.62,0.15,12463,6192,6271
998,Mark Pope,2002,-0.46,-1.19,-1.6,-0.27,0.64,-0.0,0.95,0.86,0.6,0.97,0.37,0.6,-1.13,0.25,0.21,0.02,-0.02,0.21,0.12,-0.25,-0.09,0.57,-0.45,-0.31,-0.15,0.24,-0.36,0.41,0.04,0.62,-1.29,0.92,-0.0,0.41,-0.16,-0.21,5243,2612,2631
317,John Starks,2002,0.17,-0.08,-0.11,-0.27,1.82,-0.27,-1.7,0.6,2.11,0.92,0.16,0.76,-0.15,-0.89,-0.27,-0.75,-0.32,-0.2,0.19,0.95,-0.3,0.89,0.57,0.04,0.53,-0.12,1.28,-1.25,0.03,-0.47,1.15,0.13,-0.68,-0.57,0.77,0.45,15913,7947,7966
1512,Chris Anstey,2002,-0.94,-0.08,0.48,-0.26,-0.75,-0.79,0.3,0.07,0.03,-0.61,-0.32,-0.29,0.73,0.41,-0.13,0.01,0.27,-0.05,0.06,0.04,0.08,0.08,0.77,0.04,0.73,-0.08,-0.82,0.85,0.03,-0.25,0.41,-1.23,0.08,0.77,0.12,0.69,3682,1833,1849
1919,Laron Profit,2002,0.63,0.15,1.52,0.68,-0.28,-0.4,-1.25,-0.44,-1.59,-0.66,-0.51,-0.15,0.95,-0.58,0.08,-0.55,-0.4,-0.41,-0.17,0.96,0.09,-0.36,0.14,0.45,-0.32,-0.19,0.88,-0.86,0.02,-0.27,0.8,0.08,-0.17,-0.69,0.29,-0.05,3128,1563,1565
456,Chuck Person,2002,-0.28,0.03,-0.64,-0.19,3.2,-0.32,-2.57,-0.22,-1.25,0.51,0.19,0.31,-0.48,-0.21,-0.5,0.81,-0.03,-0.32,0.01,-0.49,-0.08,0.16,-0.13,-0.09,-0.05,0.18,0.26,-0.24,0.02,0.43,0.13,0.13,0.19,-0.43,0.03,0.05,1382,706,676
2034,Mike Miller,2002,1.26,0.04,-1.66,-0.56,3.94,0.86,-2.28,0.46,3.01,0.16,0.25,-0.1,-0.67,-0.44,-0.43,-0.49,0.44,0.96,-0.2,-0.46,-0.17,1.64,0.07,0.23,-0.16,-0.28,0.72,-0.71,0.01,-0.09,0.18,0.54,-0.33,-0.38,-0.51,-0.21,18021,9061,8960
375,Isaiah Rider,2002,0.44,-0.22,-1.07,0.24,0.64,0.03,0.42,0.88,-1.13,0.27,0.53,-0.26,0.63,0.06,-0.16,-0.94,-0.18,0.08,0.03,0.86,0.43,-0.56,-1.18,-1.0,-0.17,-0.38,1.65,-1.64,0.01,0.17,0.76,0.89,-0.1,-1.54,0.9,-1.56,12978,6485,6493
1724,Bryce Drew,2002,-0.32,-0.77,0.08,0.19,1.39,0.25,-1.48,-0.58,2.41,0.75,0.26,0.49,-0.46,0.38,0.27,-0.83,0.42,0.31,0.25,0.53,-0.24,0.96,-0.45,-0.47,0.02,0.38,-0.26,0.25,-0.0,-0.28,-0.33,0.07,0.59,-0.34,0.29,-0.07,12570,6279,6291
2250,Bobby Simmons,2002,0.16,0.28,0.01,0.16,-1.11,0.06,1.1,-0.32,-1.72,0.06,0.22,-0.18,0.3,-0.44,-0.04,0.11,-0.3,-0.32,-0.08,0.22,0.08,-0.9,0.1,-0.2,0.29,0.06,0.11,-0.11,-0.01,-0.25,0.27,-0.16,0.13,-0.24,0.36,0.16,1247,618,629
674,Reggie Jordan,2002,-0.45,0.19,0.72,-0.09,-0.49,-0.19,-0.25,-0.36,-1.38,-0.58,-0.54,-0.04,0.29,0.72,-0.25,0.33,0.09,-0.41,0.18,0.08,0.14,0.7,0.05,-0.06,0.11,0.11,-0.72,0.71,-0.01,-0.15,-0.02,-0.7,0.25,0.46,-0.29,0.16,999,487,512
672,Matt Bullard,2002,0.47,-0.35,-0.95,-0.73,4.51,1.1,-3.57,-0.58,2.02,1.54,0.86,0.68,-0.94,0.17,0.2,0.32,0.15,0.69,0.04,-1.01,-0.28,0.49,-0.77,-0.89,0.12,-0.14,1.03,-1.04,-0.01,-0.34,-0.21,1.25,-0.65,-0.39,0.6,-0.91,8886,4453,4433
2092,Ruben Garces,2002,-1.01,-0.3,0.41,-0.39,-0.23,-0.13,-0.2,-0.25,-0.43,-0.08,-0.14,0.06,0.54,0.08,-0.17,-0.03,-0.08,-0.32,0.09,0.35,0.12,0.18,0.03,0.07,-0.04,-0.01,-0.02,0.01,-0.01,0.44,0.64,-0.66,0.15,-0.14,0.46,0.02,290,144,146
1956,Ira Newble,2002,-0.84,-0.36,1.4,-0.46,-0.62,-0.19,-0.78,-0.26,-0.59,-0.37,-0.68,0.31,0.09,0.78,0.21,0.28,0.02,-0.55,0.05,0.26,0.28,0.54,-0.52,0.32,-0.84,0.58,-1.01,0.99,-0.02,0.26,-0.5,-0.52,0.0,0.99,-0.28,0.06,5533,2755,2778
2039,Keyon Dooling,2002,0.47,0.47,1.7,0.31,0.3,-0.24,-1.98,-1.07,-2.47,-0.09,0.1,-0.19,0.07,0.52,-0.1,-0.02,-0.02,0.18,0.14,-0.16,0.48,-0.02,-0.09,-0.14,0.05,-0.41,0.12,-0.16,-0.03,-0.5,0.03,0.09,-0.33,0.17,-0.02,-0.5,5165,2588,2577
714,Michael Finley,2002,0.56,-0.14,-1.93,0.69,0.91,0.81,1.01,0.96,0.68,1.23,-0.21,1.44,-0.6,-1.47,-0.08,-1.55,-0.28,0.64,0.0,0.9,-0.1,0.58,0.41,0.31,0.11,-0.51,1.55,-1.58,-0.03,0.35,-0.23,1.78,-0.5,-1.08,0.63,-0.1,40019,20039,19980
1738,Ansu Sesay,2002,0.76,-0.38,-0.18,-0.1,-0.52,-0.06,0.69,0.15,0.7,-0.27,-0.18,-0.09,0.06,-0.12,-0.16,-0.04,-0.18,0.06,-0.01,-0.02,-0.04,-0.0,-0.12,0.14,-0.27,-0.17,0.44,-0.48,-0.04,-0.18,-0.08,0.53,-0.24,-0.25,-0.21,-0.29,707,352,355
1542,Predrag Drobnjak,2002,-0.02,0.02,-1.17,-0.17,-1.4,-0.03,2.58,1.12,3.66,0.55,0.16,0.38,-0.14,-0.73,0.35,0.6,-0.51,-0.2,-0.07,-0.4,-0.16,-1.26,-0.39,0.05,-0.44,0.29,0.3,-0.34,-0.04,0.4,0.2,0.1,0.04,-0.37,0.41,-0.1,4363,2181,2182
2098,Slava Medvedenko,2002,-0.57,-0.55,-0.56,-0.53,-1.19,-0.12,1.75,0.38,-0.5,0.57,0.31,0.26,-0.03,0.15,-0.14,-0.58,-0.28,0.18,0.26,0.4,0.37,1.01,0.21,0.15,0.05,-0.21,0.26,-0.3,-0.05,-0.17,-0.32,0.58,-1.33,1.03,0.54,0.0,2996,1492,1504
913,Larry Johnson,2002,-0.65,-0.15,0.01,-0.3,1.1,-0.52,-1.1,0.02,-1.25,0.28,0.56,-0.28,-1.33,0.65,0.55,1.4,-0.11,-0.24,-0.32,-1.16,-0.02,-0.12,-0.01,0.28,-0.29,0.65,-1.62,1.58,-0.05,0.36,-1.07,-0.55,0.39,1.18,-1.05,0.64,17645,8830,8815
1504,Danny Fortson,2002,-1.08,0.87,1.14,-0.56,-2.05,-0.88,0.91,-0.4,-2.62,-1.35,-0.05,-1.29,2.96,-1.04,-0.24,-0.52,-0.93,0.85,-0.26,-0.32,0.38,-0.6,-0.4,-0.44,0.03,0.69,0.42,-0.48,-0.05,0.17,2.51,-2.09,1.24,-1.72,1.61,0.29,12836,6415,6421
707,Mark Davis,2002,-0.62,0.03,0.78,-0.21,-1.09,-0.27,0.31,-0.26,-1.8,-0.18,-0.12,-0.07,0.23,-0.26,-0.21,0.43,-0.17,-0.38,-0.01,-0.05,-0.07,0.37,0.9,0.68,0.22,-0.4,-0.32,0.26,-0.06,0.27,0.32,-0.64,-0.53,0.79,0.05,0.5,1825,912,913
107,Dale Ellis,2002,-0.39,-0.62,0.12,-0.47,1.76,0.04,-1.89,-0.0,2.43,0.66,0.34,0.31,-0.48,-0.33,0.02,-0.7,0.13,0.16,-0.02,0.54,-0.18,0.34,0.33,0.23,0.1,-0.22,0.21,-0.28,-0.07,0.36,-0.29,0.5,0.12,-0.4,0.18,0.11,2113,1067,1046
1727,Pat Garrity,2002,0.7,-0.03,-1.79,-1.37,3.47,1.68,-1.67,0.23,0.8,1.22,1.12,0.1,-1.28,-1.26,-0.19,0.63,-0.62,-0.89,-0.13,0.26,-0.34,-2.21,-0.23,-0.29,0.06,0.38,1.08,-1.16,-0.08,0.39,-0.84,1.91,1.26,-2.42,-0.06,0.15,21615,10934,10681
292,Anthony Miller,2002,-0.87,-0.34,0.06,-0.54,-0.19,0.27,0.12,-0.35,0.14,-0.32,-0.14,-0.17,0.44,0.58,0.06,0.22,0.17,0.33,0.02,-0.55,0.05,-0.15,-0.34,0.03,-0.37,0.18,-0.69,0.59,-0.09,0.24,0.4,-1.09,0.36,0.24,0.12,-0.16,1871,932,939
1897,Metta World Peace,2002,-0.4,-0.38,1.94,-1.61,-0.29,-0.53,-1.66,-0.06,-1.03,0.02,0.62,-0.61,-1.04,0.09,0.18,-1.14,0.55,0.09,0.36,1.05,-0.6,-0.38,1.13,0.1,1.03,0.01,-1.62,1.53,-0.09,0.1,-1.25,-0.36,0.69,0.84,-1.02,1.14,23628,11756,11872
234,Khalid Reeves,2002,-0.1,0.04,-0.03,0.04,0.23,-0.06,-0.21,-0.24,0.34,-0.14,-0.21,0.07,0.14,-0.01,-0.11,0.08,0.06,-0.11,-0.03,0.03,-0.02,-0.0,0.07,0.05,0.01,0.0,-0.21,0.11,-0.09,-0.05,-0.0,-0.21,0.15,-0.04,0.0,0.07,172,86,86
43,Chris Whitney,2002,-0.28,0.18,-2.86,0.56,2.9,0.85,-0.04,-0.74,0.51,0.29,0.1,0.18,0.73,-1.21,-0.31,2.04,-1.47,-0.84,-0.21,-1.2,-0.74,0.07,0.01,-0.27,0.28,0.16,0.42,-0.53,-0.11,0.19,0.28,0.14,0.39,-0.92,1.02,0.17,19770,9873,9897
1753,Toby Bailey,2002,-0.26,-0.1,1.68,-0.37,-0.3,0.0,-1.36,-0.26,-0.84,-0.96,-0.42,-0.54,0.12,-0.45,-0.3,-0.2,0.26,-0.23,-0.01,0.42,-0.1,0.63,0.46,-0.12,0.57,0.16,-0.17,0.04,-0.12,0.81,0.36,-0.53,0.13,-0.08,-0.84,0.62,1915,939,976
2199,Tyson Chandler,2002,0.98,-0.19,1.88,-0.29,-1.06,-0.12,-0.82,0.47,0.1,-1.63,-1.14,-0.49,-0.4,0.08,0.05,0.31,0.94,-0.53,-0.27,0.21,-0.66,-2.11,-0.18,-0.2,0.02,0.13,-0.17,0.03,-0.14,0.88,-0.06,-0.11,0.36,-0.32,-2.03,-0.05,5245,2616,2629
1902,Jeff Foster,2002,-2.3,-0.5,-0.29,0.18,-1.44,-0.58,1.73,-1.23,-0.61,-1.17,-0.31,-0.86,1.29,0.53,-0.37,0.64,0.01,-0.83,-0.22,0.19,0.98,1.51,0.1,0.14,-0.04,0.76,-1.71,1.57,-0.14,0.65,2.4,-4.11,0.73,0.84,0.12,0.86,11944,5920,6024
1928,Todd MacCulloch,2002,0.41,-1.27,1.24,1.33,-1.74,0.46,0.5,-0.83,0.49,-0.74,-0.57,-0.18,0.71,0.4,0.08,0.56,-0.35,0.06,0.15,-0.62,0.58,0.61,-0.63,-0.35,-0.28,0.27,-0.14,-0.01,-0.15,-0.57,1.0,-1.14,0.06,-0.07,-0.03,-0.36,12127,6110,6017
1723,Matt Harpring,2002,-0.97,0.19,0.34,-0.71,-2.83,-0.42,2.48,-0.05,-1.21,-0.47,0.01,-0.48,1.4,0.15,-0.17,0.31,0.36,-0.36,0.17,0.05,-0.16,-0.71,0.17,-0.15,0.33,-0.03,-0.4,0.23,-0.17,-0.42,1.57,-1.97,0.66,-0.43,0.93,0.14,15922,7920,8002
964,Roy Rogers,2002,-0.77,-0.05,-0.17,0.11,-0.08,-0.33,0.24,-0.39,-1.15,-0.42,-0.3,-0.11,0.58,0.33,0.05,-0.31,0.16,-0.02,0.15,0.33,-0.11,0.27,-0.09,0.0,-0.1,0.01,-0.3,0.14,-0.17,0.19,0.48,-0.78,0.0,0.14,0.16,-0.08,1361,668,693
1721,Keon Clark,2002,-0.34,-0.49,2.33,0.64,-1.48,-0.64,-0.86,-0.64,-0.51,-0.96,-0.64,-0.32,0.12,0.83,0.14,0.18,0.7,-0.05,-0.24,-0.13,0.37,-0.22,0.21,-0.37,0.59,-0.58,-0.71,0.52,-0.19,0.53,0.78,-1.5,-0.27,0.79,-0.84,-0.37,22611,11259,11352
15,Eric Piatkowski,2002,0.96,-0.1,-0.59,-0.23,2.56,1.23,-1.97,-0.18,0.62,1.11,0.2,0.91,-0.64,-0.84,0.05,-0.88,-1.38,0.42,0.12,0.44,0.12,-0.53,-0.95,-0.42,-0.53,-0.35,1.74,-1.95,-0.21,0.5,-0.44,2.18,-0.41,-1.54,0.47,-1.3,20869,10444,10425
96,Detlef Schrempf,2002,0.82,0.97,0.51,-0.03,0.52,0.1,-1.03,-0.23,-0.57,-0.28,-0.22,-0.06,-0.22,0.75,-0.34,-0.37,0.42,-0.25,0.51,0.62,-0.03,0.81,-0.4,-0.44,0.03,-0.02,0.41,-0.62,-0.21,-0.86,-0.05,0.45,-0.42,-0.2,-0.5,-0.42,8602,4294,4308
1899,James Posey,2002,-1.08,-0.24,0.41,-0.5,2.12,-0.06,-2.54,-1.17,1.53,-0.25,-0.37,0.13,-0.07,-0.42,-0.11,0.39,0.14,-0.16,-0.12,-0.23,-0.39,-0.15,0.82,0.05,0.77,0.47,-1.0,0.79,-0.22,0.31,0.44,-1.45,0.54,0.25,-0.32,1.29,24882,12422,12460
950,Stephon Marbury,2002,0.28,0.52,2.49,-1.25,2.38,-0.09,-4.86,-0.9,0.21,1.21,0.6,0.61,0.23,-1.82,-0.28,-1.14,0.14,-0.13,-0.48,1.26,-0.56,-1.67,-0.1,0.17,-0.26,-0.84,2.05,-2.28,-0.23,0.81,0.3,1.75,-0.86,-1.42,1.44,-0.94,32839,16417,16422
1904,Devean George,2002,-2.37,-0.68,-1.28,-0.59,2.3,-0.6,-1.0,-0.27,-1.35,-0.21,-0.29,0.07,0.77,1.01,-0.74,0.31,0.4,-0.55,0.77,0.24,0.64,2.42,-0.24,0.06,-0.29,0.15,-0.98,0.7,-0.27,0.62,0.87,-1.85,-0.27,0.97,0.56,-0.09,11575,5776,5799
715,John Coker,2002,-0.13,-0.16,-0.35,-0.11,0.21,0.07,0.14,-0.09,0.17,0.02,0.06,-0.04,0.13,-0.29,-0.09,0.13,-0.08,-0.05,-0.05,-0.08,-0.07,-0.14,0.02,0.03,-0.02,0.01,-0.05,-0.23,-0.28,-0.04,0.09,-0.14,-0.02,-0.21,0.15,0.03,106,52,54
1710,Mike Bibby,2002,1.71,-0.16,-0.27,0.96,-0.58,0.22,0.84,1.04,3.15,0.95,0.31,0.64,-1.12,-0.84,0.16,-0.42,-1.06,0.37,0.12,0.04,-0.46,-1.62,-0.59,-0.55,-0.03,-0.05,1.36,-1.66,-0.29,-0.35,-1.41,2.77,-0.85,-0.81,-0.17,-0.64,37059,18535,18524
70,Steve Kerr,2002,0.37,0.1,-1.29,0.07,1.65,0.18,-0.37,-0.25,-0.26,1.04,0.65,0.39,-1.17,-0.29,-0.24,-0.54,-0.02,0.36,0.11,0.19,-0.18,-1.08,-0.31,-0.16,-0.15,-0.27,0.87,-1.18,-0.3,0.33,-1.16,2.03,-0.54,-0.64,-0.13,-0.58,6669,3340,3329
393,Rod Strickland,2002,0.52,0.34,1.1,1.13,-3.16,-0.37,2.04,-0.11,-0.12,0.18,0.34,-0.16,0.22,-0.26,-0.44,0.2,-0.52,0.12,-0.19,-0.32,0.41,0.89,-0.34,-0.3,-0.04,-0.31,0.19,-0.5,-0.31,-0.32,-0.41,0.6,0.26,-0.76,0.4,-0.65,21844,10935,10909
979,Jermaine O'Neal,2002,-0.94,-0.92,-0.79,0.74,-1.92,-0.43,2.71,0.3,1.17,-1.1,-0.17,-0.94,0.41,2.53,0.58,1.27,1.07,0.16,0.57,-1.44,0.18,-0.36,-0.95,-0.65,-0.29,-0.78,-1.57,1.25,-0.32,0.51,0.74,-2.31,-1.02,2.27,-0.69,-1.73,23795,11896,11899
1910,Leon Smith,2002,-0.3,0.03,0.21,-0.24,-0.43,-0.19,0.21,0.06,-0.61,-0.04,-0.0,-0.04,0.17,-0.42,-0.14,-0.06,-0.11,-0.09,-0.02,0.16,-0.08,0.11,0.17,0.08,0.09,0.09,-0.18,-0.15,-0.32,0.01,0.17,-0.35,0.09,-0.24,0.13,0.26,375,188,187
1711,Raef LaFrentz,2002,0.24,-1.22,1.01,0.28,1.02,1.27,-2.04,-0.9,0.9,0.17,0.14,0.03,-1.19,1.3,0.83,-0.7,0.88,1.18,-0.16,-0.48,-0.24,-0.94,-1.09,-0.12,-0.97,0.21,-1.18,0.85,-0.33,0.03,-0.2,-0.98,-0.16,1.01,-1.02,-0.88,28881,14436,14445
170,Joe Kleine,2002,-0.1,0.07,-0.38,-0.08,0.02,-0.02,0.36,-0.07,-0.1,0.05,-0.04,0.08,-0.02,-0.05,-0.12,0.1,0.01,-0.18,-0.01,0.08,-0.01,0.14,-0.06,0.05,-0.11,0.0,-0.18,-0.18,-0.36,-0.18,-0.04,-0.14,-0.08,-0.1,0.03,-0.06,124,60,64
213,Antonio Davis,2002,-0.63,0.03,-1.04,-0.72,-0.93,0.45,1.97,0.21,0.94,-0.43,-0.33,-0.1,1.12,0.59,0.48,-0.07,1.01,0.87,0.29,-0.8,-0.67,0.24,-0.48,-0.06,-0.42,0.02,-0.91,0.52,-0.38,-0.57,0.54,-1.44,0.09,0.44,0.69,-0.46,33082,16552,16530
988,Randy Livingston,2002,-1.26,-0.33,1.42,-0.34,-0.4,-0.37,-1.0,-0.17,1.42,-0.17,-0.33,0.16,-0.32,0.57,-0.02,0.13,0.41,-0.33,0.06,0.2,0.08,0.75,-0.04,-0.39,0.36,0.22,-1.2,0.82,-0.39,0.61,0.04,-1.24,0.63,0.19,-0.49,0.18,5215,2605,2610
365,Derrick McKey,2002,0.01,0.85,-1.74,-0.28,-0.23,0.23,1.97,-0.28,-1.51,0.29,0.11,0.18,-0.4,0.29,-0.3,0.55,0.26,-1.03,0.22,0.48,-0.13,1.7,0.04,-0.58,0.62,-0.21,0.05,-0.44,-0.39,-0.41,-0.87,0.92,0.17,-0.6,-0.11,-0.17,10201,5062,5139
1918,Obinna Ekezie,2002,-0.36,-0.06,0.16,-0.64,-0.99,0.24,0.82,-0.12,-1.23,-0.68,-0.46,-0.23,1.07,-0.09,-0.02,1.13,-0.34,-0.58,0.11,-0.55,-0.21,-0.77,0.05,-0.18,0.23,-0.17,-0.21,-0.19,-0.4,-0.22,-0.02,-0.18,-0.47,0.28,0.39,-0.12,2930,1458,1472
28,Doug West,2002,-1.28,0.39,1.03,-0.81,-0.86,-0.33,-0.19,-0.45,-1.36,0.6,-0.01,0.61,-0.15,0.01,-0.12,-0.32,0.06,0.06,0.11,0.26,-0.1,0.35,0.74,0.07,0.67,0.1,-0.82,0.42,-0.41,-0.43,-0.56,-0.26,0.36,0.06,0.45,0.84,2810,1396,1414
924,Anthony Goldwire,2002,-0.45,-0.42,0.12,-0.08,0.44,-0.11,-0.57,-0.3,-0.37,0.11,-0.15,0.26,0.14,-0.41,-0.02,-0.36,-0.16,-0.1,-0.03,0.47,0.03,-0.53,0.24,0.17,0.06,-0.1,-0.09,-0.32,-0.41,0.06,0.33,-0.42,-0.04,-0.29,0.25,0.14,757,381,376
1501,Tim Thomas,2002,0.06,0.78,-0.18,-0.5,3.73,-0.6,-3.54,0.09,0.59,0.06,0.49,-0.44,-0.26,0.23,-0.42,0.3,0.01,-1.55,0.38,1.25,0.08,0.51,-0.16,-0.47,0.32,-0.68,0.65,-1.06,-0.41,0.34,-0.14,0.79,-0.98,-0.08,-0.2,-0.84,25148,12618,12530
1909,Scott Padgett,2002,-0.23,-0.36,2.03,-0.59,1.15,-0.27,-3.18,-0.33,1.2,-1.03,-0.76,-0.28,0.8,-0.19,-0.6,-0.35,0.29,-0.89,-0.16,1.24,0.42,1.31,0.14,0.12,0.01,0.21,-0.06,-0.36,-0.41,-0.11,0.48,-0.54,-0.2,-0.15,-0.23,0.35,7128,3561,3567
236,Kevin Edwards,2002,-1.01,0.1,-0.34,-0.09,-0.87,-0.34,1.21,-0.03,-0.4,-0.16,0.11,-0.28,0.23,-0.17,0.12,-0.5,-0.2,0.14,-0.08,0.36,0.16,0.54,0.5,0.11,0.39,0.15,-0.29,-0.13,-0.41,0.05,0.13,-0.42,0.05,-0.18,0.07,0.65,2400,1193,1207
2074,Jabari Smith,2002,0.73,0.08,0.37,-0.07,-0.61,-0.02,0.23,0.17,0.35,-0.33,-0.23,-0.11,-0.27,0.05,-0.1,-0.4,0.18,-0.08,0.07,0.49,-0.02,0.56,0.14,0.19,-0.05,-0.28,-0.08,-0.34,-0.42,-0.46,-0.51,0.43,-0.12,-0.22,-0.6,-0.14,966,484,482
2206,Rodney White,2002,0.07,-0.04,-0.01,0.28,-0.31,-0.24,0.3,0.22,-0.18,-0.12,-0.2,0.08,-0.14,-0.33,-0.04,0.04,0.02,-0.22,-0.06,0.17,-0.09,-0.13,0.06,0.01,0.04,0.05,-0.34,-0.07,-0.42,-0.01,0.15,-0.5,-0.02,-0.05,-0.26,0.11,508,254,254
187,Terry Cummings,2002,-1.21,0.02,0.15,-0.62,-1.42,-0.34,1.28,0.28,-0.72,0.09,0.14,-0.06,0.54,0.16,-0.13,-0.7,-0.17,0.04,0.11,0.65,0.27,0.47,0.04,0.03,-0.0,0.05,-0.64,0.2,-0.43,-0.1,0.5,-1.14,-0.12,0.33,0.63,0.09,1917,966,951
29,Jim McIlvaine,2002,-1.17,-0.61,-0.09,-0.61,-0.76,0.07,0.86,-0.41,-1.36,-0.64,0.19,-0.83,0.33,0.58,0.1,0.27,0.66,0.04,-0.42,-0.31,0.13,0.44,0.82,0.18,0.64,-0.41,-1.77,1.35,-0.43,0.06,-0.19,-1.58,0.23,1.12,-0.31,0.41,4691,2341,2350
1511,Johnny Taylor,2002,-0.4,-0.05,-0.31,-0.23,-0.11,-0.1,0.42,0.07,-0.72,0.02,-0.19,0.21,-0.09,-0.11,-0.04,0.1,-0.02,-0.35,-0.04,0.25,0.02,-0.07,0.02,0.02,-0.0,0.07,-0.43,0.0,-0.43,0.06,0.14,-0.57,0.02,-0.01,-0.07,0.09,147,73,74
1032,Darvin Ham,2002,-0.74,-1.04,-0.1,0.28,0.6,-0.31,-0.5,-0.34,0.13,-0.76,-0.28,-0.48,0.11,-0.06,-0.1,1.3,0.78,-0.63,-0.46,-0.67,-0.16,-0.44,0.15,0.44,-0.29,0.52,-1.4,0.97,-0.44,0.34,-0.28,-1.12,1.18,-0.21,-0.65,0.67,10381,5156,5225
970,Othella Harrington,2002,0.03,0.03,-1.34,0.43,-1.8,0.26,3.14,0.44,-0.8,-2.18,-0.98,-1.2,1.39,0.55,0.26,0.31,-0.73,0.27,0.27,-0.58,0.47,-0.24,0.05,-0.09,0.15,0.01,-1.4,0.94,-0.46,-0.31,1.38,-2.78,0.13,0.81,-0.79,0.06,22299,11141,11158
922,Elden Campbell,2002,-1.24,-0.26,0.51,-1.19,-3.27,-0.2,2.76,0.53,0.28,0.44,0.61,-0.17,0.06,0.38,0.86,0.1,0.66,0.33,-0.62,-0.43,-0.37,-1.92,-0.02,0.22,-0.24,0.19,-0.84,0.38,-0.46,-0.27,-0.58,-0.26,-0.29,0.67,0.5,0.17,27849,13869,13980
2209,Vladimir Radmanovic,2002,0.03,-0.67,-0.59,0.19,2.12,0.53,-1.53,-0.41,1.3,-0.27,0.47,-0.73,-0.32,-0.22,-0.18,-0.51,0.21,-0.43,0.11,0.94,-0.38,-0.66,0.4,0.42,-0.02,-0.12,-0.37,-0.09,-0.47,0.03,-0.6,0.23,0.13,-0.22,-0.59,0.28,4909,2457,2452
