player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2442,Chris Owens,2003,0.0,-0.04,-0.14,-0.01,-0.01,0.0,0.16,0.02,-0.02,-0.06,-0.04,-0.02,0.02,-0.12,-0.07,0.1,-0.04,-0.15,-0.03,0.06,0.01,-0.11,-0.07,-0.04,-0.03,0.02,-0.02,-0.12,-0.14,0.07,0.12,-0.13,0.04,-0.16,-0.04,-0.05,23,12,11
213,Antonio Davis,2003,0.07,0.23,-0.54,-0.25,-1.2,0.11,1.74,0.36,0.42,0.52,-0.15,0.66,-0.15,0.38,0.12,-0.18,0.27,0.55,-0.12,-0.36,-0.12,1.13,-0.14,-0.03,-0.11,-0.21,0.01,-0.16,-0.15,-0.62,-0.13,0.14,-0.43,0.26,0.37,-0.35,6946,3465,3481
1722,Michael Dickerson,2003,0.71,0.03,0.19,0.18,0.15,-0.1,-0.34,0.33,0.09,-0.33,-0.1,-0.22,-0.2,-0.12,-0.03,0.13,-0.02,-0.36,-0.1,0.23,0.06,-0.12,-0.04,-0.01,-0.04,-0.03,0.03,-0.19,-0.16,-0.15,-0.38,0.41,-0.18,-0.01,-0.53,-0.07,325,162,163
962,Walter McCarty,2003,0.31,0.07,-1.08,-0.29,3.63,-0.16,-2.54,-0.82,-0.4,0.37,0.54,-0.16,-1.69,0.12,-0.74,-0.23,-0.16,-1.06,0.43,1.3,0.01,0.93,0.74,0.53,0.21,-0.25,-0.73,0.57,-0.16,0.24,-1.66,0.93,-0.67,1.24,-1.32,0.49,7892,3942,3950
2246,Mehmet Okur,2003,-0.79,-0.2,-0.35,-0.56,1.88,-0.23,-1.53,0.19,2.11,0.14,0.49,-0.36,0.94,-0.64,-0.22,-0.39,0.16,0.23,-0.03,0.16,-0.08,0.84,-0.21,-0.34,0.14,0.21,0.1,-0.27,-0.17,0.18,0.57,-0.47,0.68,-0.95,1.08,0.0,5996,2997,2999
1607,Troy Hudson,2003,0.2,0.25,0.16,0.34,-0.2,0.24,0.04,0.32,0.71,0.5,0.3,0.2,0.27,-0.3,0.32,0.28,-0.29,-0.45,-0.08,0.17,0.02,-1.63,-0.95,-0.4,-0.55,0.2,0.78,-0.96,-0.17,-0.09,1.1,-0.32,0.41,-1.36,0.77,-0.75,10765,5417,5348
2244,Jeff Trepagnier,2003,-0.36,-0.05,0.08,-0.23,0.15,0.04,-0.23,-0.13,0.36,0.07,-0.13,0.2,0.06,-0.01,0.04,-0.06,-0.01,-0.08,-0.03,0.14,0.07,-0.42,-0.01,-0.01,-0.0,-0.1,0.08,-0.28,-0.2,0.15,0.29,-0.21,0.03,-0.31,0.13,-0.11,365,182,183
2257,Ruben Boumtje-Boumtje,2003,-0.2,-0.02,-0.26,-0.04,0.07,-0.02,0.19,-0.04,-0.18,0.01,-0.0,0.01,0.04,-0.04,-0.06,0.11,-0.02,-0.12,-0.0,0.01,-0.01,0.08,-0.01,0.0,-0.02,0.02,-0.19,-0.02,-0.21,-0.03,0.07,-0.26,0.01,-0.03,0.05,0.01,12,6,6
1724,Bryce Drew,2003,-0.64,-0.08,-0.51,-0.18,-0.39,0.0,0.9,-0.13,-0.56,0.4,0.12,0.27,0.06,0.14,-0.05,-0.0,0.04,-0.12,0.02,0.12,0.08,-0.01,-0.06,0.11,-0.17,-0.01,-0.31,0.09,-0.23,-0.12,-0.14,-0.18,-0.0,0.09,0.46,-0.07,288,145,143
1889,Andre Miller,2003,0.85,0.64,0.15,-0.01,-0.48,-0.47,0.34,0.28,-0.24,0.43,0.36,0.08,-0.02,-0.86,0.05,0.56,-0.1,-0.59,-0.22,0.03,-0.49,-0.91,-0.62,-0.18,-0.44,0.13,1.26,-1.49,-0.23,-0.14,-0.62,1.88,-0.04,-1.45,0.41,-0.49,10992,5504,5488
2249,Jamison Brewer,2003,-0.53,-0.23,-0.09,0.02,-0.0,-0.12,0.09,-0.16,-0.03,-0.04,-0.11,0.07,0.36,-0.16,-0.2,0.34,-0.07,-0.06,-0.02,-0.27,0.0,0.29,-0.06,-0.1,0.04,0.05,-0.12,-0.13,-0.24,0.14,-0.07,-0.04,0.21,-0.34,0.32,-0.01,290,141,149
2073,Brian Cardinal,2003,-0.22,0.09,-0.04,0.11,0.05,-0.08,-0.02,-0.18,-0.35,-0.02,-0.05,0.03,0.1,0.03,-0.09,0.11,-0.06,-0.15,0.03,0.04,0.04,0.15,-0.07,-0.06,-0.01,0.04,-0.28,0.03,-0.24,-0.1,0.06,-0.33,0.08,-0.05,0.08,-0.03,45,22,23
1885,Lamar Odom,2003,-0.23,0.24,1.84,-0.8,-0.72,-0.2,-1.11,0.03,-1.78,-0.27,-0.12,-0.16,0.76,-0.24,-0.12,-0.36,0.26,0.18,-0.4,0.18,-0.11,-0.26,-0.72,-0.36,-0.36,-0.02,0.63,-0.88,-0.25,0.47,0.33,0.3,-0.42,-0.46,0.49,-0.74,6310,3155,3155
1508,Maurice Taylor,2003,1.05,0.69,0.97,-0.39,-1.85,0.02,0.88,0.56,-3.29,-0.77,-0.5,-0.26,0.27,-0.73,-0.28,0.61,-0.07,0.15,0.06,-0.76,-0.48,-0.35,0.01,-0.12,0.13,0.32,0.18,-0.44,-0.26,-0.41,0.55,-0.36,0.25,-0.69,-0.5,0.33,4941,2464,2477
2306,Carlos Arroyo,2003,0.83,-0.14,1.23,0.24,-0.75,-0.02,-0.48,-0.03,-0.66,-0.13,-0.25,0.11,-0.14,-0.44,-0.25,-0.62,-0.19,0.22,0.03,0.41,0.19,-0.1,0.49,0.21,0.27,-0.29,0.37,-0.64,-0.27,-0.59,-0.2,0.57,-0.15,-0.49,-0.27,0.2,1147,578,569
2063,Jake Voskuhl,2003,-1.23,-0.24,0.95,0.02,-0.26,-0.18,-0.69,-0.4,-1.08,0.08,-0.19,0.28,0.06,-0.13,-0.47,0.21,0.18,-0.44,-0.01,0.24,0.19,0.03,0.8,0.39,0.4,-0.07,-0.68,0.4,-0.27,0.22,0.56,-1.23,0.28,0.12,0.14,0.73,3991,1993,1998
893,Michael Jordan,2003,-0.52,-0.0,-2.36,0.18,-2.08,-0.43,4.43,0.88,-0.4,0.97,0.52,0.45,-0.01,0.05,0.05,0.82,-1.09,-0.29,0.04,-0.54,0.3,-0.52,0.21,-0.02,0.23,-0.43,-0.31,0.04,-0.28,-0.55,-0.67,0.36,-0.3,0.34,0.96,-0.22,11018,5521,5497
1751,Jahidi White,2003,-0.74,-0.38,0.55,-0.15,-0.61,-0.06,0.06,-0.08,0.03,0.85,0.43,0.41,0.25,-0.46,-0.08,0.03,-0.05,-0.04,-0.2,0.0,0.02,-0.6,-0.14,-0.17,0.03,-0.08,0.34,-0.64,-0.3,0.02,0.72,-0.38,-0.07,-0.57,1.1,-0.22,824,408,416
891,Charles Oakley,2003,-1.58,0.17,-0.79,-0.25,0.54,-0.5,0.25,-0.27,-1.15,0.54,-0.16,0.7,0.4,-0.03,-0.4,1.06,-0.14,-0.54,0.13,-0.52,-0.13,0.77,0.44,0.02,0.42,0.06,-1.01,0.71,-0.3,-0.13,0.26,-1.27,0.34,0.38,0.94,0.5,1800,903,897
1891,Jason Terry,2003,-0.41,0.11,-1.07,0.15,0.88,-0.08,0.19,0.1,0.47,-0.1,0.35,-0.45,-0.31,0.9,0.25,-0.51,0.41,0.18,0.12,0.33,0.09,0.45,-0.52,-0.06,-0.47,-0.13,-0.58,0.26,-0.32,0.25,-0.38,-0.2,-0.38,0.65,-0.41,-0.65,11706,5874,5832
2422,John Salmons,2003,-0.27,0.2,0.9,-0.32,0.34,-0.44,-1.24,0.24,-0.32,-0.46,-0.07,-0.39,0.31,-0.39,-0.1,-0.4,0.17,-0.67,-0.24,1.07,0.03,0.4,0.27,0.24,0.03,0.34,-0.57,0.24,-0.33,-0.13,-0.65,0.08,0.02,0.23,-0.15,0.61,1883,931,952
1916,Calvin Booth,2003,-0.79,-0.35,-1.0,-0.55,-0.72,0.22,1.72,0.2,-1.32,-0.03,0.03,-0.05,-0.18,0.78,0.08,0.5,0.31,-0.24,0.01,-0.27,0.18,0.09,0.07,0.03,0.04,-0.2,-0.89,0.56,-0.33,0.02,-0.17,-0.72,-0.16,0.72,-0.21,-0.13,2045,1019,1026
136,P.J. Brown,2003,-0.77,0.03,-0.32,-0.66,-0.48,0.34,0.79,0.23,0.36,0.34,-0.17,0.5,1.38,-0.87,0.02,-1.08,0.61,0.62,-0.27,0.45,-0.44,0.31,-0.56,0.18,-0.74,0.14,0.96,-1.31,-0.34,0.0,1.01,-0.05,-0.23,-1.08,1.72,-0.42,10303,5141,5162
2222,Gerald Wallace,2003,-0.37,-0.51,0.94,-0.24,-0.93,0.27,-0.02,-0.47,-0.98,-0.21,-0.34,0.13,0.05,0.21,-0.03,-0.15,-0.01,0.1,0.05,0.04,0.12,0.35,-0.16,-0.17,0.01,-0.07,-0.19,-0.16,-0.35,0.2,0.09,-0.28,0.2,-0.37,-0.16,-0.23,2284,1146,1138
2441,Jamal Sampson,2003,-0.34,-0.06,-0.2,-0.01,0.08,-0.03,0.12,-0.14,-0.12,0.02,0.01,0.02,0.01,-0.01,-0.06,0.14,-0.03,-0.09,-0.01,-0.06,0.02,0.04,-0.02,-0.0,-0.02,0.01,-0.35,-0.01,-0.36,-0.03,0.06,-0.41,0.02,-0.04,0.03,-0.01,16,8,8
990,Malik Rose,2003,0.44,0.53,1.41,0.32,0.46,0.39,-1.87,-0.32,0.09,-1.71,-0.48,-1.22,0.06,-0.32,0.19,0.11,0.06,0.04,0.1,-0.15,-0.15,0.87,0.77,-0.11,0.88,0.18,-0.91,0.53,-0.38,0.2,-0.77,-0.14,-0.37,0.9,-1.65,0.95,9336,4663,4673
2053,Dalibor Bagaric,2003,-0.54,0.02,-0.65,-0.21,0.38,0.13,0.27,-0.35,-0.6,-0.04,-0.11,0.07,-0.04,-0.03,-0.05,0.1,-0.03,-0.09,-0.02,-0.0,0.08,0.15,0.13,0.05,0.08,0.08,-0.7,0.32,-0.38,0.06,-0.1,-0.6,0.26,0.06,-0.08,0.21,305,154,151
949,Shareef Abdur-Rahim,2003,1.68,0.93,-0.38,0.3,0.68,0.34,-0.3,0.5,0.23,-0.43,-0.22,-0.2,-0.41,-0.81,0.08,-0.27,0.03,0.13,-0.1,0.15,-0.34,-0.71,-0.4,0.22,-0.62,0.03,0.92,-1.3,-0.38,-0.04,0.1,0.82,-0.0,-1.3,-0.84,-0.37,11450,5727,5723
682,Bob Sura,2003,0.49,-0.08,1.35,-0.13,0.8,0.08,-2.15,-0.04,0.24,-0.52,-0.19,-0.33,-0.04,0.09,0.08,-0.2,0.07,0.35,-0.08,-0.15,-0.01,-0.08,-0.2,-0.24,0.04,-0.47,0.14,-0.53,-0.39,0.26,0.04,0.1,-0.93,0.4,-0.56,-0.67,4264,2122,2142
2457,Jannero Pargo,2003,-0.35,-0.38,-0.7,0.12,-0.05,-0.09,0.76,-0.11,0.47,0.35,-0.33,0.67,0.14,-1.07,-0.32,0.57,-0.37,-0.41,-0.02,-0.16,0.01,-0.27,0.32,0.18,0.14,0.15,0.12,-0.51,-0.39,0.07,0.42,-0.3,0.2,-0.71,0.49,0.47,1768,884,884
1744,Jerome James,2003,-0.4,-0.74,-0.74,0.5,-0.29,0.37,1.03,-0.62,-1.96,-1.92,-0.83,-1.09,0.6,1.45,0.18,1.39,-0.11,-0.33,0.05,-1.07,0.64,0.68,-0.2,-0.23,0.02,0.11,-2.09,1.7,-0.4,-0.04,0.58,-2.67,0.32,1.38,-1.32,-0.09,2756,1378,1378
905,Dale Davis,2003,-0.73,-0.51,-1.26,1.03,0.39,-0.49,0.87,-0.27,-0.6,-0.3,0.16,-0.45,1.03,0.68,0.59,0.54,0.18,-0.13,0.2,-0.41,-0.36,-1.77,-0.37,0.02,-0.39,0.02,-0.53,0.12,-0.4,-0.73,0.32,-0.85,-0.21,0.33,0.73,-0.35,8750,4375,4375
1442,Zeljko Rebraca,2003,1.34,0.17,-0.42,0.03,-0.7,0.02,1.12,0.79,-0.37,-1.19,-0.47,-0.72,-0.29,-0.1,-0.04,0.09,0.08,0.6,-0.07,-0.69,0.07,-0.54,-0.01,-0.06,0.04,0.21,-0.52,0.11,-0.4,-0.36,-0.66,0.14,-0.25,0.36,-1.48,0.2,1850,924,926
2432,Tito Maddox,2003,-0.23,-0.04,0.35,0.01,-0.19,-0.08,-0.16,-0.16,-0.31,0.02,0.13,-0.11,0.03,-0.18,-0.12,0.06,-0.07,-0.12,-0.01,0.06,0.02,-0.09,-0.02,-0.0,-0.02,-0.0,-0.16,-0.25,-0.41,-0.03,0.28,-0.44,-0.02,-0.23,0.05,-0.02,132,64,68
1715,Jason Williams,2003,1.46,-0.16,-1.04,0.76,2.18,0.55,-1.14,0.44,0.92,1.15,0.48,0.67,-0.89,-1.08,0.07,-1.05,-0.23,0.73,0.02,0.32,-0.6,-1.19,-0.77,-0.46,-0.3,-0.29,1.6,-2.02,-0.42,0.0,-0.56,2.16,-0.3,-1.72,0.26,-1.06,9230,4617,4613
2202,Jason Richardson,2003,0.93,-0.04,-0.63,0.89,0.65,-0.04,-0.02,0.03,-0.99,-0.16,0.08,-0.24,0.95,-0.92,0.06,-0.49,-0.6,-0.02,-0.27,0.51,-0.06,-0.97,-0.69,-0.5,-0.19,-0.61,1.87,-2.3,-0.43,0.07,0.74,1.13,-0.57,-1.73,0.79,-1.3,10550,5256,5294
923,Donyell Marshall,2003,-0.71,-0.4,1.18,-0.5,0.47,0.27,-1.65,-0.64,1.74,-0.08,-0.39,0.31,0.36,0.23,-0.17,-0.85,-0.28,-0.2,0.52,1.05,0.28,-0.36,0.13,-0.02,0.15,-0.26,-0.39,-0.04,-0.44,-0.11,0.52,-0.92,-0.54,0.49,0.28,-0.13,9110,4545,4565
1736,Corey Benjamin,2003,-1.3,-0.0,0.35,-0.34,0.11,-0.06,-0.46,-0.59,-0.45,0.02,0.1,-0.09,0.34,0.13,-0.14,-0.07,0.05,-0.11,0.02,0.18,0.06,0.28,0.09,0.12,-0.02,-0.09,-0.64,0.19,-0.45,0.36,0.15,-0.78,-0.08,0.26,0.36,0.0,530,261,269
2055,Mamadou N'diaye,2003,-0.54,-0.06,-0.11,0.02,-0.33,-0.16,0.44,-0.22,-1.79,-0.08,0.2,-0.27,0.46,-0.07,0.05,0.04,-0.0,-0.07,0.0,0.04,-0.09,-0.7,-0.09,-0.06,-0.02,-0.18,-0.05,-0.4,-0.45,0.05,0.27,-0.33,-0.31,-0.09,0.38,-0.27,1372,689,683
2321,Paul Shirley,2003,-0.47,-0.07,-0.12,-0.11,-0.02,-0.05,0.14,-0.1,-0.31,-0.09,-0.1,0.02,0.15,-0.02,-0.08,0.12,-0.03,-0.1,-0.0,-0.02,0.02,0.07,0.01,0.03,-0.02,-0.02,-0.44,-0.03,-0.46,-0.02,-0.03,-0.4,0.01,-0.04,0.06,-0.01,13,7,6
176,Antonio Harvey,2003,-0.32,-0.14,-0.04,0.02,-0.04,-0.09,0.08,-0.08,-0.4,-0.38,-0.24,-0.13,0.16,-0.07,-0.14,0.01,-0.02,-0.02,-0.0,0.01,0.03,0.19,0.05,0.04,0.01,-0.03,-0.49,0.03,-0.46,0.13,0.03,-0.52,0.02,0.01,-0.22,0.02,134,64,70
988,Randy Livingston,2003,-0.45,-0.02,-0.13,-0.05,-0.04,-0.02,0.17,-0.2,-0.37,0.09,0.0,0.09,-0.01,-0.05,-0.07,0.06,-0.03,-0.09,-0.01,0.03,0.02,0.03,-0.05,0.0,-0.05,0.01,-0.41,-0.05,-0.46,-0.0,0.03,-0.44,0.02,-0.07,0.08,-0.04,41,21,20
2040,Jerome Moiso,2003,-0.92,-0.77,0.49,-0.06,-0.88,-0.04,0.39,-0.55,-0.34,-0.96,-0.41,-0.55,0.39,0.8,-0.06,-0.24,0.12,0.46,0.18,-0.22,0.39,0.99,0.29,0.27,0.02,0.03,-1.77,1.3,-0.47,-0.1,0.04,-1.81,0.08,1.22,-0.57,0.32,2514,1255,1259
84,Latrell Sprewell,2003,1.02,-0.04,-2.82,-0.43,2.94,0.74,-0.12,0.67,1.69,0.67,-0.37,1.05,-0.9,-1.1,-0.07,-0.66,-0.94,0.34,-0.05,0.32,0.03,-0.09,-0.35,-0.04,-0.32,-0.08,1.07,-1.55,-0.47,0.27,-0.51,1.58,0.22,-1.77,-0.23,-0.43,10564,5291,5273
1985,Zendon Hamilton,2003,-0.49,-0.02,0.05,-0.14,0.1,-0.06,-0.15,-0.12,-0.4,0.05,0.04,0.01,0.04,-0.08,-0.04,0.12,-0.06,-0.11,-0.02,-0.02,0.02,0.05,0.04,0.01,0.03,0.0,-0.45,-0.02,-0.47,-0.03,0.02,-0.47,0.02,-0.03,0.09,0.04,34,17,17
980,Zydrunas Ilgauskas,2003,-0.58,0.55,-0.76,0.0,-1.63,0.33,2.41,-0.9,-0.08,-0.34,-0.38,0.04,0.05,0.44,0.48,0.73,-0.48,0.42,-0.18,-1.15,0.09,-1.42,-0.3,-0.17,-0.13,0.11,-0.94,0.46,-0.48,0.14,0.1,-1.04,0.04,0.42,-0.29,-0.19,9318,4661,4657
754,Jim Jackson,2003,-1.07,-0.65,-0.22,-0.84,-0.87,0.55,1.09,-0.34,-1.84,-0.08,-0.22,0.13,0.43,0.87,-0.12,1.26,-0.21,-0.12,0.25,-1.14,0.56,0.49,-0.66,-0.4,-0.26,-0.1,-0.37,-0.11,-0.48,0.13,0.34,-0.72,0.09,-0.2,0.35,-0.76,6016,3008,3008
2228,Alton Ford,2003,-0.28,0.15,-0.28,-0.12,0.02,-0.02,0.26,-0.13,-0.57,0.04,-0.01,0.04,-0.16,-0.08,-0.1,0.06,-0.03,-0.05,-0.06,-0.01,0.08,-0.01,0.01,-0.01,0.01,0.03,-0.49,0.0,-0.49,-0.05,-0.07,-0.42,0.07,-0.07,-0.12,0.04,107,53,54
1908,Jumaine Jones,2003,-0.01,0.14,-0.48,0.51,1.66,-0.6,-1.17,-0.65,0.14,-0.68,-0.55,-0.12,0.42,-0.32,-0.34,-0.71,-0.02,-0.08,0.11,0.79,-0.03,-0.39,-0.17,-0.1,-0.07,-0.2,0.43,-0.92,-0.49,0.47,0.56,-0.13,0.28,-1.2,-0.26,-0.37,8366,4187,4179
1800,Damon Jones,2003,-0.28,-0.74,-0.57,0.49,1.02,-0.04,-0.45,-0.2,-0.21,0.95,0.68,0.26,-0.62,-0.19,-0.07,0.8,-0.5,0.14,0.04,-0.93,0.17,0.24,-0.39,-0.38,-0.02,0.17,-0.09,-0.4,-0.49,-0.13,0.24,-0.33,-0.15,-0.25,0.33,-0.22,2726,1372,1354
1917,Wang Zhi-zhi,2003,0.62,-0.16,0.91,0.18,1.21,0.22,-2.12,-0.39,-0.33,-0.43,-0.14,-0.28,0.2,-0.87,-0.1,-0.17,-0.07,-0.69,-0.1,0.86,-0.19,-0.67,0.04,-0.09,0.13,-0.07,0.45,-0.95,-0.49,0.02,0.17,0.29,-0.59,-0.36,-0.23,-0.03,1522,766,756
2250,Bobby Simmons,2003,-1.14,0.15,-0.2,-0.21,-1.58,-0.33,1.78,0.16,-0.9,0.5,0.33,0.16,1.1,-1.14,-0.18,0.37,-0.24,-0.44,-0.36,0.07,0.0,-0.91,-0.16,0.01,-0.16,0.09,0.84,-1.35,-0.5,0.25,1.29,-0.44,-0.1,-1.24,1.6,-0.07,1360,674,686
1444,Lawrence Funderburke,2003,0.24,0.06,-0.28,-0.04,-0.17,-0.1,0.45,0.23,-0.5,-0.3,-0.12,-0.18,0.15,-0.12,-0.06,-0.14,-0.16,0.2,0.03,-0.06,0.0,-0.62,-0.37,-0.04,-0.34,-0.25,0.53,-1.03,-0.5,0.15,0.19,0.34,-0.16,-0.87,-0.15,-0.62,935,469,466
2062,A.J. Guyton,2003,-0.36,-0.04,-0.31,-0.03,0.05,-0.03,0.26,-0.11,-0.21,-0.01,-0.08,0.06,0.03,-0.15,-0.1,0.17,-0.03,-0.05,-0.02,-0.12,-0.05,0.06,-0.0,0.01,-0.01,0.03,-0.4,-0.1,-0.5,-0.04,0.04,-0.44,0.05,-0.15,0.02,0.03,31,15,16
2428,Vincent Yarbrough,2003,-0.5,0.15,0.15,-0.01,-1.57,-0.76,1.41,-0.23,0.13,0.65,0.01,0.64,-0.23,-0.82,-0.5,0.14,-0.26,0.07,-0.19,-0.21,-0.0,-0.04,0.43,0.69,-0.26,0.09,-0.34,-0.18,-0.52,-0.14,0.32,-0.66,-0.09,-0.09,0.42,0.52,5151,2562,2589
147,Jalen Rose,2003,0.74,0.19,0.57,0.06,0.17,0.13,-0.74,-0.13,-0.62,0.08,0.68,-0.61,-0.57,-0.44,-0.41,-0.99,-0.04,-0.01,0.29,1.0,0.17,-0.9,-0.42,0.05,-0.48,-0.46,0.87,-1.39,-0.52,0.55,-0.61,1.48,-0.63,-0.77,-0.49,-0.88,12827,6420,6407
2033,Marcus Fizer,2003,-0.94,0.12,0.65,-0.71,-0.21,0.13,-0.44,-0.61,-1.31,0.48,0.17,0.31,-0.56,-0.15,-0.62,-0.12,-0.08,-0.55,0.18,0.68,0.25,0.78,0.31,0.13,0.18,-0.23,-0.49,-0.05,-0.54,0.55,-0.19,-0.3,-0.38,0.33,-0.08,0.08,3040,1523,1517
1544,Chris Crawford,2003,0.01,0.06,-0.04,-0.06,0.03,0.03,0.01,-0.02,-0.31,-0.01,0.07,-0.08,-0.06,-0.25,-0.03,-0.11,0.01,-0.01,-0.06,0.12,-0.05,0.05,0.07,0.05,0.02,-0.11,-0.16,-0.39,-0.55,-0.2,0.01,-0.17,-0.17,-0.22,-0.07,-0.04,141,71,70
330,Danny Manning,2003,-0.56,-0.13,0.0,-0.13,0.81,-0.14,-0.82,-0.18,-0.32,0.34,0.24,0.1,-0.38,-0.43,-0.08,0.16,-0.1,-0.01,-0.01,-0.15,-0.13,0.07,-0.01,-0.02,0.01,0.11,-0.37,-0.18,-0.55,0.38,-0.01,-0.36,0.13,-0.31,-0.04,0.1,376,189,187
2143,Pepe Sanchez,2003,-0.53,0.07,-0.3,-0.11,0.67,-0.14,-0.37,-0.14,-0.19,0.17,0.05,0.12,-0.01,-0.28,0.0,0.15,-0.1,-0.08,-0.01,-0.07,-0.09,0.02,0.13,0.1,0.03,-0.01,-0.41,-0.15,-0.56,-0.03,0.2,-0.61,-0.02,-0.13,0.16,0.12,136,70,66
690,Don Reid,2003,-0.47,-0.11,-0.05,-0.23,0.09,-0.0,-0.05,-0.08,-0.43,0.11,0.04,0.07,0.04,-0.2,-0.08,0.14,-0.04,-0.08,-0.03,-0.06,-0.04,-0.06,0.01,0.03,-0.03,0.0,-0.38,-0.18,-0.56,-0.05,0.11,-0.5,-0.0,-0.17,0.15,0.01,36,18,18
2041,Etan Thomas,2003,-1.35,-0.21,-1.19,-0.1,-0.4,-0.27,1.6,-0.39,-1.93,-0.08,0.21,-0.29,0.5,0.02,0.14,0.27,-0.36,-0.06,0.13,-0.21,0.0,0.14,0.33,0.1,0.23,-0.13,-1.0,0.42,-0.58,0.13,0.12,-1.11,-0.27,0.69,0.42,0.2,1872,932,940
2365,Chris Andersen,2003,-1.95,-0.46,1.35,-0.94,-1.27,-0.58,-0.08,-0.9,-3.02,-1.01,-0.67,-0.34,1.09,0.34,-0.02,-0.0,0.27,-0.18,-0.06,0.19,0.18,0.09,0.45,0.31,0.13,-0.06,-1.14,0.56,-0.58,0.56,0.69,-1.83,0.37,0.19,0.08,0.39,3353,1666,1687
1517,Bobby Jackson,2003,-0.85,-0.08,0.72,0.46,0.92,0.06,-1.64,-1.43,-1.74,-0.53,-0.51,-0.03,0.51,0.02,-0.27,0.18,-0.33,0.24,0.21,-0.42,0.56,-0.2,0.05,0.16,-0.12,-0.3,0.01,-0.6,-0.59,0.51,0.44,-0.44,-0.04,-0.56,-0.02,-0.25,7915,3969,3946
2425,Robert Archibald,2003,-0.35,-0.31,-0.07,-0.1,-0.26,0.03,0.33,-0.22,-0.25,-0.16,-0.25,0.09,-0.17,-0.05,-0.07,0.24,-0.17,-0.3,0.05,0.07,0.07,0.05,0.01,0.04,-0.04,0.08,-0.68,0.08,-0.61,0.03,0.06,-0.75,0.12,-0.04,-0.33,0.09,273,136,137
2031,Stromile Swift,2003,0.03,-0.36,1.58,0.21,-1.07,0.09,-0.5,-0.1,1.4,-0.7,-0.39,-0.31,-0.07,0.59,0.26,-0.52,0.32,-0.15,-0.1,0.68,0.21,-1.1,0.45,0.23,0.22,-0.68,-0.59,-0.03,-0.62,-0.24,-0.32,-0.27,-0.52,0.49,-0.77,-0.23,5590,2789,2801
2427,Roger Mason Jr.,2003,-0.04,-0.26,-0.98,-0.07,0.59,0.02,0.39,0.17,0.25,0.07,-0.04,0.1,-0.28,-0.14,-0.17,-0.0,0.13,-0.23,-0.04,0.23,-0.0,-0.24,-0.14,-0.03,-0.12,0.04,-0.39,-0.24,-0.63,-0.14,-0.91,0.52,0.29,-0.53,-0.21,-0.1,430,219,211
970,Othella Harrington,2003,-0.44,-0.32,-1.78,-0.7,0.42,0.92,1.36,0.18,0.9,-0.26,-0.23,-0.04,-0.2,-0.46,0.21,-0.07,-0.67,0.51,-0.08,-0.44,-0.1,-0.43,0.42,0.02,0.4,0.25,-1.12,0.49,-0.63,0.06,0.35,-1.47,0.57,-0.08,-0.46,0.67,6843,3434,3409
1716,Larry Hughes,2003,-0.78,0.19,0.68,0.45,-2.1,-0.19,1.41,-0.91,-1.12,-0.43,-0.26,-0.17,0.57,-0.04,0.08,0.57,-0.71,-0.17,-0.04,-0.4,0.15,-1.08,-0.07,0.07,-0.15,-0.18,-0.82,0.19,-0.63,0.3,0.61,-1.43,0.39,-0.2,0.14,-0.25,7826,3910,3916
762,Shawn Bradley,2003,-1.64,0.05,-0.81,0.55,-0.95,-0.38,1.76,-0.03,-1.4,0.3,-0.53,0.83,-0.66,0.85,0.2,0.21,0.51,-0.56,0.24,0.35,-0.14,-0.4,0.51,0.43,0.08,0.0,-2.16,1.53,-0.63,0.01,0.34,-2.49,0.1,1.43,-0.36,0.51,7364,3682,3682
1542,Predrag Drobnjak,2003,-1.36,-0.2,-0.62,0.08,-0.3,-0.24,0.92,-0.27,1.3,0.87,0.79,0.08,0.68,-0.91,0.46,-0.41,-0.92,0.18,-0.09,0.22,-0.22,-0.28,-0.41,0.17,-0.58,0.23,0.28,-0.92,-0.64,0.26,0.37,-0.1,-0.09,-0.82,1.55,-0.18,7144,3585,3559
2050,Morris Peterson,2003,-0.81,-0.26,0.12,-0.46,-0.56,-0.23,0.43,-0.13,-0.37,0.83,0.49,0.34,-0.25,-0.39,0.1,-0.43,-0.43,1.35,-0.27,-0.92,-0.06,0.04,-0.42,-0.21,-0.2,-0.0,-0.14,-0.52,-0.65,0.39,-0.74,0.6,0.19,-0.7,0.58,-0.42,10827,5403,5424
1727,Pat Garrity,2003,1.72,0.43,0.17,-0.35,3.62,0.38,-3.79,0.79,1.25,0.78,0.25,0.53,-1.65,-1.2,-0.18,-0.05,-0.78,-0.53,0.17,0.58,-0.28,-0.95,-0.12,0.09,-0.21,-0.28,0.99,-1.65,-0.66,0.09,-1.03,2.03,-0.03,-1.62,-0.87,-0.4,10627,5331,5296
