player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2545,Darko Milicic,2010,-0.236,-0.235,-0.24,0.005,0.004,0.406,-0.22,0.626,-0.346,-0.3,0.157,-0.457,-0.339,-0.287,-0.051,-0.178,-0.117,-0.117,-0.753,-0.87,-0.0,-0.178,-0.39,0.212,-0.178,-0.39,0.212,0.761,0.372,-0.203,-0.204,-0.2,-0.004,-0.003,-0.013,-0.106,0.093,0.16,-0.347,0.049,-0.396,0.037,0.111,-0.074,0.184,0.281,0.281,0.018,0.299,-0.0,0.184,0.339,-0.155,0.184,0.339,-0.155,-0.333,-0.248,-0.439,-0.439,-0.44,0.001,0.001,0.393,-0.326,0.719,-0.186,-0.647,0.206,-0.853,-0.302,-0.176,-0.125,0.006,0.164,0.164,-0.571,-0.0,0.006,-0.051,0.057,0.006,-0.051,0.057,0.428,0.124,-0.87,0.299,-0.571,2745,1370,1375
201821,Trey Gilder,2010,-0.371,-0.364,-0.363,-0.001,-0.008,-0.201,-0.113,-0.088,-0.054,-0.108,0.024,-0.132,-0.059,0.036,-0.094,-0.04,-0.045,-0.045,-0.47,-0.515,0.0,-0.04,-0.026,-0.014,-0.04,-0.026,-0.014,-0.399,-0.168,-0.074,-0.071,-0.07,-0.001,-0.004,-0.019,0.019,-0.038,-0.043,-0.008,-0.009,0.001,-0.039,-0.075,0.037,0.023,0.028,0.028,-0.09,-0.062,0.0,0.023,-0.006,0.029,0.023,-0.006,0.029,0.041,0.008,-0.445,-0.436,-0.433,-0.003,-0.012,-0.22,-0.094,-0.126,-0.097,-0.116,0.015,-0.131,-0.098,-0.039,-0.057,-0.017,-0.017,-0.017,-0.577,0.0,-0.017,-0.032,0.015,-0.017,-0.032,0.015,-0.358,-0.16,-0.515,-0.062,-0.577,22,11,11
201590,Donte Greene,2010,0.988,0.993,0.991,0.002,-0.003,0.456,-0.125,0.581,0.001,0.534,-0.029,0.563,-0.224,0.102,-0.325,-0.435,-1.019,-1.019,0.329,-0.69,0.0,-0.435,-0.384,-0.051,-0.435,-0.384,-0.051,-0.157,-0.032,-0.066,-0.065,-0.059,-0.006,-0.007,0.085,-0.046,0.131,-0.163,0.019,0.089,-0.07,0.067,0.096,-0.03,-0.073,0.181,0.181,-0.072,0.109,0.0,-0.073,-0.044,-0.029,-0.073,-0.044,-0.029,0.298,-0.164,0.922,0.928,0.932,-0.004,-0.01,0.541,-0.171,0.712,-0.162,0.553,0.06,0.493,-0.157,0.198,-0.355,-0.508,-0.838,-0.838,-0.581,0.0,-0.508,-0.428,-0.08,-0.508,-0.428,-0.08,0.141,-0.196,-0.69,0.109,-0.581,6421,3204,3217
2756,Sasha Vujacic,2010,-1.89,-1.893,-1.882,-0.011,-0.008,-0.997,-0.316,-0.681,-1.333,0.448,0.189,0.259,-0.05,-0.199,0.15,0.983,0.384,0.384,-0.957,-0.573,0.0,0.983,0.281,0.702,0.983,0.281,0.702,-0.318,-0.372,0.102,0.105,0.098,0.007,0.004,-0.06,-0.076,0.016,0.155,0.003,-0.063,0.066,-0.098,-0.118,0.021,0.127,-0.156,-0.156,0.131,-0.025,-0.0,0.127,0.168,-0.041,0.127,0.168,-0.041,-0.434,-0.032,-1.788,-1.788,-1.784,-0.004,-0.004,-1.057,-0.392,-0.665,-1.178,0.451,0.126,0.325,-0.148,-0.317,0.171,1.11,0.228,0.228,-0.598,-0.001,1.11,0.449,0.661,1.11,0.449,0.661,-0.752,-0.404,-0.573,-0.025,-0.599,2455,1224,1231
2767,Royal Ivey,2010,-0.885,-0.884,-0.883,-0.001,-0.002,-0.106,-0.32,0.214,-0.377,-0.4,0.194,-0.594,-0.133,-0.084,-0.047,0.322,0.227,0.227,-0.696,-0.469,0.0,0.322,0.426,-0.104,0.322,0.426,-0.104,-0.937,0.072,-0.161,-0.159,-0.155,-0.004,-0.006,-0.304,-0.015,-0.289,0.394,-0.245,-0.049,-0.196,-0.248,-0.14,-0.106,0.138,0.132,0.132,-0.271,-0.139,0.0,0.138,-0.056,0.194,0.138,-0.056,0.194,0.111,-0.059,-1.046,-1.043,-1.038,-0.005,-0.008,-0.41,-0.335,-0.075,0.017,-0.645,0.145,-0.79,-0.381,-0.224,-0.153,0.46,0.359,0.359,-0.608,0.0,0.46,0.37,0.09,0.46,0.37,0.09,-0.826,0.013,-0.469,-0.139,-0.608,1265,632,633
201934,Hasheem Thabeet,2010,-0.927,-0.928,-0.927,-0.001,-0.0,-1.001,-0.283,-0.718,0.378,-0.304,-0.087,-0.217,-0.257,-0.049,-0.21,-0.231,0.607,0.607,-1.415,-0.808,0.0,-0.231,-0.046,-0.185,-0.231,-0.046,-0.185,-1.029,-0.242,0.279,0.282,0.276,0.006,0.003,0.662,0.207,0.455,-0.143,-0.243,-0.08,-0.163,0.206,-0.046,0.252,-0.175,-0.126,-0.126,0.31,0.184,0.0,-0.175,-0.135,-0.04,-0.175,-0.135,-0.04,0.008,0.557,-0.648,-0.646,-0.651,0.005,0.003,-0.339,-0.076,-0.263,0.235,-0.547,-0.167,-0.38,-0.051,-0.095,0.042,-0.406,0.481,0.481,-0.624,0.001,-0.406,-0.181,-0.225,-0.406,-0.181,-0.225,-1.021,0.315,-0.808,0.184,-0.623,3415,1704,1711
1802,Brad Miller,2010,-0.286,-0.275,-0.27,-0.005,-0.016,0.477,0.133,0.344,0.733,-1.48,-0.022,-1.458,0.225,0.05,0.175,-0.153,-0.296,-0.296,-0.214,-0.51,0.0,-0.153,0.098,-0.251,-0.153,0.098,-0.251,0.507,0.121,-0.877,-0.875,-0.882,0.007,0.005,0.351,0.09,0.261,-0.344,-0.889,-0.143,-0.746,0.275,0.175,0.099,0.221,0.268,0.268,-0.381,-0.113,-0.0,0.221,0.138,0.083,0.221,0.138,0.083,-0.775,0.226,-1.163,-1.15,-1.152,0.002,-0.011,0.828,0.223,0.605,0.389,-2.369,-0.165,-2.204,0.5,0.225,0.274,0.068,-0.028,-0.028,-0.623,0.0,0.068,0.236,-0.168,0.068,0.236,-0.168,-0.268,0.347,-0.51,-0.113,-0.623,7848,3949,3899
201601,Luc Mbah a Moute,2010,-3.583,-3.585,-3.583,-0.002,0.0,-1.9,-0.196,-1.704,-1.454,-0.229,-0.15,-0.079,-0.479,-0.32,-0.16,0.798,1.589,1.589,-3.264,-1.675,0.0,0.798,0.605,0.193,0.798,0.605,0.193,-1.275,-0.407,0.034,0.034,0.035,-0.001,-0.001,0.366,0.223,0.143,0.096,-0.427,0.149,-0.576,0.1,0.069,0.031,0.267,0.649,0.649,0.401,1.05,0.0,0.267,-0.076,0.343,0.267,-0.076,0.343,-0.628,0.17,-3.549,-3.551,-3.548,-0.003,-0.001,-1.534,0.027,-1.561,-1.358,-0.656,-0.001,-0.655,-0.379,-0.251,-0.129,1.065,2.238,2.238,-0.625,0.0,1.065,0.529,0.536,1.065,0.529,0.536,-1.903,-0.237,-1.675,1.05,-0.625,7659,3813,3846
2590,Mo Williams,2010,1.109,1.123,1.12,0.003,-0.011,0.306,-0.207,0.513,-0.185,0.999,0.172,0.827,-0.013,-0.308,0.295,-0.943,-0.805,-0.805,0.153,-0.652,-0.0,-0.943,-0.637,-0.306,-0.943,-0.637,-0.306,0.176,0.201,0.523,0.523,0.518,0.005,0.005,0.36,-0.024,0.384,0.028,0.13,-0.035,0.165,0.108,-0.016,0.124,-0.672,0.06,0.06,-0.041,0.019,0.0,-0.672,-0.151,-0.521,-0.672,-0.151,-0.521,-0.012,0.119,1.632,1.646,1.638,0.008,-0.006,0.666,-0.231,0.897,-0.157,1.129,0.137,0.992,0.095,-0.324,0.419,-1.615,-0.745,-0.745,-0.633,0.0,-1.615,-0.788,-0.827,-1.615,-0.788,-0.827,0.164,0.32,-0.652,0.019,-0.633,10673,5354,5319
711,Jerry Stackhouse,2010,-0.156,-0.152,-0.151,-0.001,-0.005,0.173,-0.174,0.347,0.443,-0.767,0.082,-0.849,-0.076,-0.246,0.171,-0.333,0.146,0.146,-0.565,-0.419,-0.0,-0.333,-0.478,0.145,-0.333,-0.478,0.145,0.237,-0.045,0.946,0.948,0.952,-0.004,-0.006,0.291,-0.248,0.539,0.33,0.331,0.094,0.237,-0.226,-0.454,0.228,-0.489,-0.453,-0.453,0.231,-0.222,0.0,-0.489,-0.001,-0.488,-0.489,-0.001,-0.488,1.271,0.054,0.79,0.796,0.801,-0.005,-0.011,0.464,-0.422,0.886,0.773,-0.436,0.176,-0.612,-0.302,-0.7,0.399,-0.822,-0.307,-0.307,-0.641,0.0,-0.822,-0.479,-0.343,-0.822,-0.479,-0.343,1.508,0.009,-0.419,-0.222,-0.641,3723,1873,1850
201602,Kyle Weaver,2010,-0.005,-0.009,-0.005,-0.004,0.0,-0.105,-0.036,-0.069,-0.048,0.148,-0.014,0.162,-0.226,-0.347,0.123,-0.002,-0.0,-0.0,-0.233,-0.233,0.0,-0.002,0.125,-0.127,-0.002,0.125,-0.127,0.301,-0.014,-0.358,-0.356,-0.351,-0.005,-0.007,-0.191,-0.066,-0.125,0.046,-0.206,-0.023,-0.183,-0.07,-0.049,-0.019,-0.225,0.242,0.242,-0.653,-0.411,0.0,-0.225,-0.062,-0.163,-0.225,-0.062,-0.163,-0.202,-0.016,-0.363,-0.365,-0.356,-0.009,-0.007,-0.296,-0.102,-0.194,-0.002,-0.058,-0.037,-0.021,-0.296,-0.396,0.104,-0.227,0.242,0.242,-0.644,0.001,-0.227,0.063,-0.29,-0.227,0.063,-0.29,0.099,-0.03,-0.233,-0.411,-0.643,613,306,307
739,Rasheed Wallace,2010,-0.129,-0.132,-0.127,-0.005,-0.002,-0.15,-0.31,0.16,0.155,-0.132,0.488,-0.62,-0.18,-0.106,-0.074,-0.02,-0.158,-0.158,-0.329,-0.487,0.0,-0.02,-0.343,0.323,-0.02,-0.343,0.323,0.874,-0.325,-1.387,-1.389,-1.37,-0.019,-0.017,0.264,0.378,-0.114,-0.817,-0.817,-0.085,-0.732,-0.424,-0.484,0.061,1.08,0.572,0.572,-0.731,-0.159,-0.0,1.08,0.417,0.663,1.08,0.417,0.663,0.198,0.639,-1.516,-1.521,-1.497,-0.024,-0.019,0.114,0.068,0.046,-0.662,-0.949,0.403,-1.352,-0.604,-0.59,-0.013,1.06,0.414,0.414,-0.646,-0.0,1.06,0.074,0.986,1.06,0.074,0.986,1.072,0.314,-0.487,-0.159,-0.646,8127,4069,4058
200771,Sergio Rodriguez,2010,1.425,1.432,1.431,0.001,-0.006,1.03,0.565,0.465,-0.001,0.402,0.187,0.215,-0.448,-0.156,-0.291,-0.896,-0.083,-0.083,0.081,-0.002,-0.0,-0.896,-0.456,-0.44,-0.896,-0.456,-0.44,1.286,0.637,-0.939,-0.938,-0.937,-0.001,-0.002,-1.231,-0.144,-1.087,-0.154,0.448,0.109,0.339,-0.12,-0.106,-0.014,0.168,0.246,0.246,-0.891,-0.645,-0.0,0.168,0.076,0.092,0.168,0.076,0.092,-0.825,-0.601,0.486,0.494,0.494,-0.0,-0.008,-0.201,0.421,-0.622,-0.155,0.85,0.296,0.554,-0.568,-0.262,-0.305,-0.728,0.163,0.163,-0.647,-0.0,-0.728,-0.38,-0.348,-0.728,-0.38,-0.348,0.461,0.036,-0.002,-0.645,-0.647,4202,2106,2096
201609,Goran Dragic,2010,-1.24,-1.229,-1.247,0.018,0.007,-0.795,-0.284,-0.511,-1.392,0.94,0.267,0.673,-0.533,-0.294,-0.237,-0.272,1.965,1.965,-2.045,-0.08,-0.0,-0.272,0.292,-0.564,-0.272,0.292,-0.564,-0.568,-0.534,0.32,0.318,0.314,0.004,0.006,-0.233,-0.088,-0.145,0.378,0.169,0.102,0.067,-0.231,-0.264,0.034,0.212,-0.876,-0.876,0.301,-0.575,0.0,0.212,0.083,0.129,0.212,0.083,0.129,-0.089,-0.165,-0.92,-0.911,-0.933,0.022,0.013,-1.028,-0.372,-0.656,-1.014,1.109,0.369,0.74,-0.764,-0.558,-0.203,-0.06,1.089,1.089,-0.655,0.001,-0.06,0.375,-0.435,-0.06,0.375,-0.435,-0.657,-0.699,-0.08,-0.575,-0.654,6417,3196,3221
201612,Malik Hairston,2010,1.103,1.088,1.091,-0.003,0.012,0.291,0.068,0.223,0.186,0.614,0.015,0.599,-0.064,0.143,-0.205,-0.446,-0.365,-0.365,0.593,0.228,0.0,-0.446,-0.141,-0.305,-0.446,-0.141,-0.305,-0.111,-0.008,-0.378,-0.376,-0.37,-0.006,-0.008,0.079,-0.017,0.096,-0.177,-0.272,-0.064,-0.208,-0.231,-0.159,-0.071,-0.464,0.176,0.176,-1.073,-0.897,0.0,-0.464,-0.247,-0.217,-0.464,-0.247,-0.217,-0.58,-0.047,0.725,0.711,0.721,-0.01,0.004,0.37,0.051,0.319,0.009,0.342,-0.049,0.391,-0.295,-0.016,-0.276,-0.91,-0.189,-0.189,-0.669,0.0,-0.91,-0.388,-0.522,-0.91,-0.388,-0.522,-0.691,-0.055,0.228,-0.897,-0.669,1197,597,600
201961,Wayne Ellington,2010,-1.12,-1.132,-1.131,-0.001,0.011,-0.8,-0.331,-0.469,-0.28,-0.051,-0.084,0.033,0.08,0.19,-0.11,-0.051,0.345,0.345,-1.091,-0.746,0.0,-0.051,-0.111,0.06,-0.051,-0.111,0.06,-2.076,-0.419,0.267,0.27,0.262,0.008,0.005,0.035,0.258,-0.223,0.369,-0.142,-0.026,-0.116,-0.161,-0.147,-0.014,-0.18,0.147,0.147,-0.074,0.073,-0.0,-0.18,0.0,-0.18,-0.18,0.0,-0.18,0.242,0.222,-0.853,-0.862,-0.869,0.007,0.016,-0.765,-0.073,-0.692,0.089,-0.193,-0.11,-0.083,-0.081,0.043,-0.124,-0.231,0.492,0.492,-0.673,0.0,-0.231,-0.111,-0.12,-0.231,-0.111,-0.12,-1.834,-0.197,-0.746,0.073,-0.673,5480,2732,2748
2046,Desmond Mason,2010,-0.454,-0.453,-0.447,-0.006,-0.007,-0.577,0.076,-0.653,0.141,-0.011,0.057,-0.068,-0.02,0.047,-0.066,0.157,0.157,0.157,-0.317,-0.16,0.0,0.157,0.13,0.027,0.157,0.13,0.027,-0.277,-0.103,-0.445,-0.443,-0.434,-0.009,-0.011,-0.084,0.036,-0.12,-0.133,-0.217,-0.054,-0.163,-0.017,-0.028,0.012,0.011,-0.064,-0.064,-0.451,-0.515,0.0,0.011,0.025,-0.014,0.011,0.025,-0.014,-0.181,0.067,-0.899,-0.896,-0.881,-0.015,-0.018,-0.661,0.112,-0.773,0.008,-0.228,0.003,-0.231,-0.037,0.019,-0.054,0.168,0.093,0.093,-0.675,0.0,0.168,0.155,0.013,0.168,0.155,0.013,-0.458,-0.036,-0.16,-0.515,-0.675,212,104,108
201941,Jordan Hill,2010,-1.354,-1.354,-1.357,0.003,0.003,-0.32,0.061,-0.381,-0.591,-0.446,-0.105,-0.341,-0.271,-0.309,0.039,0.02,1.367,1.367,-1.605,-0.238,0.0,0.02,0.309,-0.289,0.02,0.309,-0.289,-0.045,0.105,-0.778,-0.775,-0.773,-0.002,-0.005,-0.057,0.043,-0.1,-0.622,-0.094,0.05,-0.144,-0.062,-0.104,0.042,0.36,0.016,0.016,-0.48,-0.464,0.0,0.36,-0.044,0.404,0.36,-0.044,0.404,0.314,0.123,-2.132,-2.128,-2.13,0.002,-0.002,-0.377,0.104,-0.481,-1.213,-0.54,-0.055,-0.485,-0.333,-0.413,0.081,0.38,1.383,1.383,-0.702,0.0,0.38,0.265,0.115,0.38,0.265,0.115,0.269,0.228,-0.238,-0.464,-0.702,2418,1206,1212
283,Lindsey Hunter,2010,-0.834,-0.829,-0.825,-0.004,-0.009,-0.167,-0.03,-0.137,-0.253,-0.405,0.079,-0.484,-0.13,-0.185,0.057,0.481,0.258,0.258,-0.483,-0.225,-0.0,0.481,0.246,0.235,0.481,0.246,0.235,-0.487,-0.123,0.049,0.051,0.055,-0.004,-0.006,-0.051,0.107,-0.158,0.074,0.032,-0.036,0.068,-0.025,-0.076,0.052,-0.149,-0.362,-0.362,-0.125,-0.487,0.0,-0.149,-0.067,-0.082,-0.149,-0.067,-0.082,-0.461,-0.034,-0.785,-0.777,-0.77,-0.007,-0.015,-0.218,0.077,-0.295,-0.179,-0.373,0.043,-0.416,-0.155,-0.261,0.109,0.332,-0.104,-0.104,-0.712,0.0,0.332,0.179,0.153,0.332,0.179,0.153,-0.948,-0.157,-0.225,-0.487,-0.712,433,217,216
201962,Toney Douglas,2010,0.178,0.18,0.184,-0.004,-0.006,-1.059,-0.391,-0.668,-0.191,1.434,0.703,0.731,0.045,-0.095,0.141,-0.077,0.708,0.708,0.146,0.854,0.0,-0.077,0.139,-0.216,-0.077,0.139,-0.216,0.367,-0.627,-1.453,-1.453,-1.457,0.004,0.004,-0.607,-0.158,-0.449,-0.75,-0.1,0.002,-0.102,-0.378,-0.229,-0.148,0.284,-0.02,-0.02,-1.547,-1.567,0.0,0.284,0.01,0.274,0.284,0.01,0.274,-0.449,-0.174,-1.275,-1.273,-1.273,0.0,-0.002,-1.666,-0.549,-1.117,-0.941,1.334,0.705,0.629,-0.333,-0.324,-0.007,0.207,0.688,0.688,-0.713,-0.001,0.207,0.149,0.058,0.207,0.149,0.058,-0.082,-0.801,0.854,-1.567,-0.714,4261,2131,2130
2501,Reggie Evans,2010,0.453,0.454,0.453,0.001,0.0,0.218,-0.092,0.31,0.364,-0.129,-0.156,0.027,-0.642,-0.084,-0.559,-0.421,-0.748,-0.748,-0.61,-1.358,0.0,-0.421,-0.201,-0.22,-0.421,-0.201,-0.22,-1.712,-0.389,-0.339,-0.336,-0.335,-0.001,-0.004,-0.318,0.047,-0.365,0.304,-0.321,-0.071,-0.25,-0.003,0.024,-0.027,0.485,0.495,0.495,0.143,0.638,0.0,0.485,0.035,0.45,0.485,0.035,0.45,-0.609,-0.121,0.114,0.119,0.118,0.001,-0.004,-0.1,-0.045,-0.055,0.668,-0.45,-0.227,-0.223,-0.645,-0.06,-0.586,0.064,-0.253,-0.253,-0.72,0.0,0.064,-0.166,0.23,0.064,-0.166,0.23,-2.321,-0.51,-1.358,0.638,-0.72,1271,634,637
2429,Dan Gadzuric,2010,-1.147,-1.143,-1.139,-0.004,-0.008,-0.298,0.088,-0.386,-0.953,0.112,0.17,-0.058,-0.578,-0.456,-0.123,-0.567,0.15,0.15,-2.292,-2.142,0.0,-0.567,-0.44,-0.127,-0.567,-0.44,-0.127,-0.789,-0.231,1.417,1.42,1.405,0.015,0.012,0.118,-0.106,0.224,1.02,0.267,0.007,0.26,-0.285,-0.376,0.092,0.233,0.041,0.041,1.365,1.406,-0.0,0.233,0.139,0.094,0.233,0.139,0.094,1.207,0.034,0.27,0.277,0.266,0.011,0.004,-0.18,-0.018,-0.162,0.067,0.379,0.177,0.202,-0.863,-0.832,-0.031,-0.334,0.191,0.191,-0.736,-0.0,-0.334,-0.301,-0.033,-0.334,-0.301,-0.033,0.418,-0.197,-2.142,1.406,-0.736,1499,749,750
1752,Sean Marks,2010,-0.901,-0.885,-0.887,0.002,-0.014,-0.397,-0.144,-0.253,-0.283,-0.207,-0.02,-0.187,-0.136,-0.106,-0.029,0.308,0.022,0.022,-0.729,-0.707,-0.0,0.308,0.088,0.22,0.308,0.088,0.22,-0.442,-0.266,0.151,0.152,0.151,0.001,-0.0,-0.148,-0.062,-0.086,0.075,0.224,-0.004,0.228,-0.181,-0.187,0.008,-0.01,-0.009,-0.009,-0.04,-0.049,0.0,-0.01,0.044,-0.054,-0.01,0.044,-0.054,0.074,-0.056,-0.75,-0.733,-0.736,0.003,-0.014,-0.545,-0.206,-0.339,-0.208,0.017,-0.024,0.041,-0.317,-0.293,-0.021,0.298,0.013,0.013,-0.756,-0.0,0.298,0.132,0.166,0.298,0.132,0.166,-0.368,-0.322,-0.707,-0.049,-0.756,292,145,147
1716,Larry Hughes,2010,-0.371,-0.366,-0.366,0.0,-0.005,-0.183,-0.055,-0.128,-0.329,0.146,0.092,0.054,-0.037,0.009,-0.047,0.034,-0.901,-0.901,-0.374,-1.275,0.0,0.034,0.26,-0.226,0.034,0.26,-0.226,-0.152,-0.028,-0.055,-0.056,-0.059,0.003,0.004,0.024,-0.071,0.095,-0.574,0.491,-0.112,0.603,-0.002,0.052,-0.054,0.524,0.05,0.05,0.467,0.517,0.0,0.524,0.372,0.152,0.524,0.372,0.152,-0.084,-0.151,-0.426,-0.422,-0.425,0.003,-0.001,-0.159,-0.126,-0.033,-0.903,0.637,-0.02,0.657,-0.039,0.061,-0.101,0.558,-0.851,-0.851,-0.758,-0.0,0.558,0.632,-0.074,0.558,0.632,-0.074,-0.236,-0.179,-1.275,0.517,-0.758,4570,2272,2298
101155,Ryan Gomes,2010,0.526,0.531,0.531,0.0,-0.005,-0.495,-0.521,0.026,0.424,0.602,-0.011,0.613,-0.015,-0.161,0.145,-0.289,-1.303,-1.303,0.222,-1.081,0.0,-0.289,-0.42,0.131,-0.289,-0.42,0.131,0.612,-1.005,0.328,0.324,0.332,-0.008,-0.004,-0.711,0.173,-0.884,0.556,0.487,-0.016,0.503,0.235,0.196,0.039,0.259,-0.504,-0.504,0.822,0.318,0.0,0.259,0.396,-0.137,0.259,0.396,-0.137,-0.885,-0.353,0.854,0.855,0.863,-0.008,-0.009,-1.206,-0.348,-0.858,0.98,1.089,-0.027,1.116,0.22,0.035,0.184,-0.03,-1.807,-1.807,-0.763,0.0,-0.03,-0.024,-0.006,-0.03,-0.024,-0.006,-0.273,-1.358,-1.081,0.318,-0.763,8725,4366,4359
2738,Andre Iguodala,2010,-0.556,-0.553,-0.553,-0.0,-0.003,0.529,0.3,0.229,-0.637,-0.445,-0.157,-0.288,-0.089,0.235,-0.323,0.374,-0.296,-0.296,-0.271,-0.567,0.0,0.374,-0.089,0.463,0.374,-0.089,0.463,1.13,0.769,-0.181,-0.182,-0.186,0.004,0.005,0.123,-0.191,0.314,-0.311,0.002,-0.025,0.027,-0.14,-0.142,0.002,0.321,-0.226,-0.226,0.0,-0.226,0.0,0.321,0.137,0.184,0.321,0.137,0.184,0.656,0.093,-0.737,-0.735,-0.739,0.004,0.002,0.652,0.109,0.543,-0.948,-0.443,-0.182,-0.261,-0.229,0.093,-0.321,0.695,-0.522,-0.522,-0.793,-0.0,0.695,0.048,0.647,0.695,0.048,0.647,1.786,0.862,-0.567,-0.226,-0.793,12067,6024,6043
201802,Oliver Lafayette,2010,-0.311,-0.303,-0.303,0.0,-0.008,-0.157,-0.051,-0.106,-0.133,-0.013,0.009,-0.022,-0.086,-0.115,0.031,0.036,-0.118,-0.118,-0.361,-0.479,0.0,0.036,0.049,-0.013,0.036,0.049,-0.013,-0.242,-0.09,-0.251,-0.248,-0.243,-0.005,-0.008,0.031,0.044,-0.013,-0.111,-0.163,-0.038,-0.125,-0.015,-0.015,0.001,-0.062,-0.001,-0.001,-0.328,-0.329,0.0,-0.062,-0.032,-0.03,-0.062,-0.032,-0.03,-0.169,0.001,-0.562,-0.552,-0.546,-0.006,-0.016,-0.126,-0.007,-0.119,-0.244,-0.176,-0.029,-0.147,-0.101,-0.13,0.032,-0.026,-0.119,-0.119,-0.808,0.0,-0.026,0.017,-0.043,-0.026,0.017,-0.043,-0.411,-0.089,-0.479,-0.329,-0.808,77,38,39
2240,Gilbert Arenas,2010,-1.013,-1.015,-1.006,-0.009,-0.007,-0.289,-0.034,-0.255,-0.543,-0.174,0.077,-0.251,0.101,0.484,-0.382,-0.258,0.609,0.609,-1.17,-0.561,-0.0,-0.258,0.132,-0.39,-0.258,0.132,-0.39,-1.913,-0.279,0.354,0.356,0.362,-0.006,-0.008,0.272,0.313,-0.041,0.558,-0.468,-0.116,-0.352,-0.212,-0.149,-0.063,-0.195,-0.213,-0.213,-0.053,-0.266,0.0,-0.195,0.015,-0.21,-0.195,0.015,-0.21,-0.416,0.347,-0.659,-0.659,-0.644,-0.015,-0.015,-0.017,0.279,-0.296,0.015,-0.642,-0.039,-0.603,-0.111,0.335,-0.445,-0.453,0.396,0.396,-0.827,0.0,-0.453,0.147,-0.6,-0.453,0.147,-0.6,-2.329,0.068,-0.561,-0.266,-0.827,4601,2301,2300
2768,Chris Duhon,2010,0.844,0.853,0.843,0.01,0.001,0.856,0.032,0.824,-0.077,0.064,0.769,-0.705,-0.051,-0.264,0.212,0.237,-0.334,-0.334,1.03,0.696,0.0,0.237,0.102,0.135,0.237,0.102,0.135,1.116,0.034,-2.409,-2.407,-2.406,-0.001,-0.003,-0.274,-0.055,-0.219,-1.592,-0.54,-0.067,-0.473,0.191,0.215,-0.025,0.285,0.403,0.403,-1.933,-1.53,0.0,0.285,0.088,0.197,0.285,0.088,0.197,-0.334,0.052,-1.565,-1.554,-1.563,0.009,-0.002,0.582,-0.023,0.605,-1.669,-0.476,0.702,-1.178,0.14,-0.049,0.187,0.522,0.069,0.069,-0.834,-0.001,0.522,0.19,0.332,0.522,0.19,0.332,0.782,0.086,0.696,-1.53,-0.835,7960,3980,3980
