player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
200762,Oleksiy Pecherov,2011,-0.6,-0.13,-0.77,-0.09,0.67,-0.32,0.1,0.18,0.14,0.16,0.32,-0.17,-0.01,0.43,-0.18,0.22,-0.01,-0.14,0.13,-0.08,0.02,0.57,0.31,0.13,0.18,-0.08,-0.51,0.66,0.15,-0.06,0.55,-1.06,0.5,0.16,0.15,0.23,1718,863,855
2732,Ben Gordon,2011,1.34,0.23,-1.02,-0.6,2.23,0.36,-1.21,0.85,-0.68,0.26,0.2,0.05,-0.05,-1.46,-0.56,-0.35,-0.6,-0.31,-0.17,0.65,-0.45,-0.44,0.61,0.13,0.49,-0.53,1.63,-1.5,0.13,-0.04,0.15,1.48,-0.5,-1.0,0.21,0.08,14051,7034,7017
2215,Jason Collins,2011,-0.13,-0.82,-2.0,0.16,-0.13,0.13,2.14,0.83,1.82,-0.68,-0.37,-0.31,-0.74,1.62,-0.0,1.24,0.14,-0.42,0.02,-0.82,0.22,0.71,0.25,-0.27,0.52,0.22,-1.98,2.1,0.13,-0.41,-1.19,-0.79,0.28,1.82,-1.42,0.47,3089,1544,1545
2422,John Salmons,2011,-1.39,-0.16,-0.83,-1.34,-0.56,0.04,1.38,-0.42,-1.27,-0.1,-0.17,0.07,-0.33,2.02,0.36,-0.07,1.29,-0.51,0.54,0.57,0.38,1.73,0.51,0.34,0.17,0.05,-2.24,2.35,0.11,-0.65,-1.0,-1.24,0.17,2.18,-0.43,0.56,20776,10372,10404
101155,Ryan Gomes,2011,-0.42,-0.14,-1.43,-0.33,-0.07,0.3,1.5,0.12,0.72,0.33,-0.06,0.4,-0.29,-0.19,-0.06,0.67,-0.98,-0.33,0.2,-0.35,-0.08,0.33,-0.44,0.19,-0.63,0.85,-0.6,0.64,0.05,0.21,-0.9,0.3,0.46,0.18,0.04,0.41,16478,8236,8242
202082,Larry Owens,2011,-0.45,-0.17,-0.43,-0.09,-0.52,-0.08,0.96,-0.02,-1.08,-0.1,0.11,-0.21,0.12,0.22,-0.09,0.06,-0.14,0.17,-0.1,-0.24,0.32,0.66,0.19,0.03,0.17,0.0,-0.48,0.53,0.05,0.07,-0.28,-0.2,0.24,0.29,0.02,0.19,563,280,283
1112,Ben Wallace,2011,-3.21,-0.31,-0.26,-1.18,-2.04,-0.69,2.3,-0.92,-3.23,-0.24,-0.21,-0.02,1.78,0.87,0.62,0.81,0.53,0.22,-0.38,-1.04,-0.22,-0.38,0.73,0.14,0.58,0.12,-2.42,2.47,0.05,0.0,1.21,-3.63,0.61,1.86,1.54,0.85,11520,5730,5790
2733,Shaun Livingston,2011,-0.34,0.36,0.28,-0.16,-3.7,0.08,3.42,-0.08,-0.46,-0.47,-0.19,-0.29,0.25,0.85,-0.09,0.07,0.71,-0.37,0.0,0.3,0.2,0.03,0.03,-0.01,0.04,0.37,-0.84,0.89,0.05,-0.64,0.18,-1.02,0.29,0.6,-0.22,0.4,7137,3590,3547
201960,DeMarre Carroll,2011,-0.21,0.06,0.55,0.02,-1.94,-0.45,1.4,0.03,-2.28,-0.9,-0.07,-0.83,0.53,0.12,-0.27,-0.45,-0.04,-0.34,0.26,0.79,0.05,-0.3,0.05,0.18,-0.14,0.3,-0.27,0.3,0.03,0.14,0.17,-0.44,0.45,-0.15,-0.37,0.35,3324,1646,1678
202335,Patrick Patterson,2011,-1.66,-0.71,-0.64,-0.42,-0.71,-0.07,1.35,0.0,0.72,0.27,-0.38,0.66,0.69,0.73,0.15,-0.49,-0.08,0.37,0.25,0.13,0.23,1.38,-0.49,-0.18,-0.31,0.04,-0.14,0.16,0.02,0.44,1.1,-1.24,-0.16,0.32,0.96,-0.45,3234,1603,1631
200761,Shawne Williams,2011,0.2,0.0,-1.46,-0.38,3.63,0.11,-2.18,0.03,0.4,0.66,0.17,0.48,-0.49,-0.97,-0.2,-0.3,-0.3,-0.07,-0.01,0.38,-0.24,1.56,0.35,0.08,0.27,-0.4,1.14,-1.14,-0.0,0.65,-0.18,1.32,-0.79,-0.35,0.17,-0.05,5452,2733,2719
2561,David West,2011,0.81,0.61,0.14,0.03,-1.36,0.51,1.21,0.48,0.22,0.94,0.15,0.81,-0.51,-0.5,0.34,-0.86,-0.72,-0.58,0.09,1.44,-0.11,-1.97,-0.71,-0.06,-0.66,0.41,0.77,-0.79,-0.01,-0.45,-0.25,1.02,-0.01,-0.78,0.43,-0.3,19946,9990,9956
2431,David Andersen,2011,-0.79,-0.64,-1.39,-1.27,0.83,-0.07,0.57,0.92,0.09,0.11,0.04,0.09,0.21,0.37,0.43,0.17,-0.27,0.4,0.22,-0.57,-0.13,0.12,0.21,0.17,0.04,-0.28,-0.73,0.69,-0.04,0.13,-0.34,-0.39,-0.09,0.78,0.32,-0.07,4762,2390,2372
101128,Francisco Garcia,2011,-1.14,-0.4,-1.27,-0.02,0.44,-0.32,0.82,-0.18,0.36,0.84,0.36,0.47,0.22,-0.29,-0.48,-0.14,-0.09,0.12,-0.06,0.02,0.06,0.63,0.22,0.19,0.03,-0.12,0.1,-0.17,-0.07,0.2,0.48,-0.38,-0.1,-0.07,1.06,0.1,7564,3794,3770
202391,Jeremy Lin,2011,-0.7,-0.37,0.92,-0.1,-0.37,-0.13,-0.57,-0.34,0.72,0.09,0.04,0.05,0.53,-0.42,-0.13,-0.04,0.16,-0.11,-0.29,0.15,0.06,-0.27,0.53,0.12,0.41,-0.23,0.07,-0.14,-0.07,0.13,0.45,-0.38,0.11,-0.25,0.62,0.3,1059,531,528
101115,Andrew Bynum,2011,-0.5,-0.86,0.08,0.21,-1.74,0.11,1.67,-0.02,-0.06,-0.38,-0.16,-0.22,0.51,1.32,0.84,0.79,-0.15,0.55,0.41,-1.34,0.46,-0.65,-0.82,-0.14,-0.67,0.45,-1.46,1.4,-0.07,-0.65,-0.18,-1.28,0.36,1.04,0.13,-0.37,16071,8035,8036
201977,Marcus Thornton,2011,-0.78,-0.17,0.73,0.15,0.48,-0.12,-1.21,-0.59,-0.21,0.05,0.17,-0.12,0.21,-0.44,-0.16,-1.01,-0.88,0.64,0.17,0.37,0.23,-0.02,0.14,0.34,-0.21,0.25,-0.06,-0.01,-0.07,0.5,-0.1,0.04,0.24,-0.25,0.26,0.39,13865,6920,6945
201945,Gerald Henderson,2011,-1.28,0.61,1.01,-0.68,-2.77,-0.74,1.76,-0.32,-2.81,0.87,0.04,0.83,-0.04,0.77,-0.22,-0.9,0.45,-0.54,0.24,1.44,0.43,0.07,0.16,0.21,-0.05,0.02,-0.46,0.37,-0.08,-0.58,0.84,-1.3,-0.63,1.0,0.83,0.18,7292,3645,3647
201601,Luc Mbah a Moute,2011,-2.91,-0.51,-0.19,-2.08,-0.72,-0.25,0.9,-0.71,-1.04,0.83,0.57,0.27,0.51,0.54,0.04,0.89,0.78,0.13,-0.05,-1.02,-0.14,-0.9,0.43,0.3,0.12,0.57,-1.32,1.24,-0.08,-0.05,1.34,-2.66,1.07,0.17,1.34,1.0,15055,7491,7564
101146,Roko Ukic,2011,0.42,0.13,-0.62,0.24,0.32,-0.0,0.31,0.04,-0.07,0.06,0.2,-0.14,-0.03,-0.33,-0.13,0.24,-0.19,-0.12,-0.07,-0.13,0.02,-0.27,-0.12,-0.12,-0.0,0.02,0.46,-0.56,-0.1,-0.12,-0.14,0.6,-0.23,-0.33,0.03,-0.1,354,181,173
201980,Danny Green,2011,-0.66,-0.19,-0.57,0.14,1.11,-0.36,-0.54,-0.08,-0.19,-0.09,-0.07,-0.01,0.2,-0.17,-0.14,-0.07,-0.06,-0.07,-0.01,0.15,-0.02,-0.35,0.1,0.09,0.01,-0.05,-0.04,-0.06,-0.1,0.57,0.46,-0.5,-0.02,-0.04,0.11,0.05,764,378,386
201590,Donte Greene,2011,0.98,-0.24,-0.23,0.31,0.37,-0.04,-0.13,0.31,-0.36,-0.43,-0.43,-0.0,-0.79,0.03,0.06,0.73,-0.38,0.04,-0.07,-0.77,-0.04,-0.25,-0.25,-0.09,-0.16,0.46,-0.09,-0.01,-0.1,-0.1,-0.63,0.54,0.29,-0.3,-1.22,0.21,10704,5323,5381
2734,Devin Harris,2011,0.83,0.51,2.61,-1.64,-1.03,-0.21,-1.58,0.62,-0.12,0.68,0.12,0.57,0.22,-1.22,-0.32,-1.41,0.29,0.94,-0.78,0.47,-0.3,-1.63,-0.06,-0.12,0.05,-0.56,1.43,-1.54,-0.11,0.0,0.22,1.21,-0.34,-1.2,0.9,-0.62,16402,8188,8214
2738,Andre Iguodala,2011,-0.76,-0.59,0.97,0.3,-0.48,-0.36,-0.49,-0.54,2.01,0.4,-0.15,0.55,-0.24,0.08,0.09,-0.64,0.44,-0.02,-0.28,0.65,-0.02,0.86,0.63,0.06,0.57,0.04,-0.7,0.57,-0.12,-0.27,-0.21,-0.49,-0.16,0.73,0.16,0.67,21538,10784,10754
2605,Marquis Daniels,2011,0.89,-0.45,0.04,0.58,-0.06,0.05,0.02,0.22,1.37,-0.59,0.2,-0.79,-0.26,-0.37,-0.55,0.29,-0.2,0.3,0.24,-0.59,-0.08,1.41,0.87,0.29,0.58,-0.09,-0.09,-0.05,-0.14,-0.59,-0.31,0.22,-0.07,0.02,-0.85,0.78,6900,3421,3479
2592,James Jones,2011,0.51,0.75,-3.1,-0.58,3.32,0.43,-0.22,0.66,-1.64,0.82,1.19,-0.37,-1.39,-0.52,-0.17,-0.02,-0.08,-1.08,-0.04,1.1,0.4,-0.99,0.43,0.14,0.28,-0.37,0.6,-0.76,-0.16,0.36,-2.25,2.85,-0.16,-0.6,-0.57,0.06,8525,4260,4265
101129,Luther Head,2011,0.35,0.34,-0.32,0.15,0.0,-0.32,0.32,0.37,-1.74,-0.24,-0.0,-0.24,-0.27,0.42,-0.12,0.51,-0.15,0.4,0.13,-0.91,0.07,1.36,-0.26,-0.32,0.06,-0.16,-0.13,-0.04,-0.17,-0.01,-0.39,0.26,-0.28,0.24,-0.51,-0.42,5393,2686,2707
202379,Jeremy Evans,2011,0.09,-0.15,0.43,-0.12,0.14,-0.06,-0.57,0.01,0.85,-0.81,-0.51,-0.3,0.12,-0.43,-0.01,0.09,-0.07,-0.47,-0.25,0.39,0.1,0.15,0.23,0.01,0.22,0.04,-0.06,-0.12,-0.18,0.58,-0.07,0.01,0.39,-0.51,-0.69,0.27,1707,850,857
1497,Chauncey Billups,2011,1.0,2.08,-1.29,-1.15,3.09,0.47,-1.81,0.44,-1.03,0.26,-0.02,0.29,0.3,-0.54,-0.67,-0.52,-0.11,0.34,0.0,0.18,0.36,0.81,-0.63,-0.36,-0.27,-0.3,1.48,-1.67,-0.19,-0.28,-1.2,2.68,-0.64,-1.03,0.56,-0.93,19487,9761,9726
101150,Lou Williams,2011,1.01,0.42,-0.55,1.78,0.29,-0.52,0.26,-0.23,-0.08,1.4,1.11,0.3,-1.74,-0.1,-0.27,-0.49,-0.13,0.16,0.43,0.33,-0.17,-0.55,-0.53,-0.12,-0.41,-0.42,1.08,-1.27,-0.19,0.19,-0.67,1.75,0.24,-1.51,-0.34,-0.95,14245,7137,7108
2137,Ime Udoka,2011,-1.64,-0.32,-1.42,-0.26,0.25,-0.56,1.17,0.12,-0.21,-0.24,0.06,-0.3,1.16,0.32,-0.26,0.39,0.25,-0.89,-0.2,0.51,0.44,0.42,0.54,0.26,0.28,0.05,-0.65,0.44,-0.21,-0.4,1.06,-1.71,0.36,0.08,0.92,0.59,4107,2022,2085
202399,Jeff Adrien,2011,-0.03,-0.2,0.17,0.3,-0.07,-0.03,-0.1,-0.41,0.51,-0.1,-0.07,-0.01,0.01,-0.22,-0.26,0.16,-0.19,-0.11,-0.01,-0.05,0.1,-0.15,0.1,0.12,-0.01,-0.08,0.01,-0.22,-0.21,0.11,-0.05,0.06,-0.17,-0.05,-0.09,0.02,722,367,355
202081,Garret Siler,2011,0.28,-0.13,0.14,0.22,-0.51,-0.03,0.37,-0.02,-0.9,-0.4,-0.33,-0.05,0.43,-0.85,-0.2,0.01,-0.14,-0.02,-0.1,0.0,-0.26,0.07,0.34,0.19,0.16,-0.09,0.37,-0.59,-0.22,0.07,0.51,-0.14,0.16,-0.75,0.03,0.25,412,207,205
2225,Tony Parker,2011,0.66,-0.09,1.45,-0.01,-0.98,0.69,-0.47,-0.23,-1.42,0.37,0.41,-0.04,-1.13,0.47,0.47,-0.28,0.48,1.17,-0.06,-0.9,-0.04,-0.09,-0.73,0.03,-0.75,0.52,-0.33,0.1,-0.23,-0.39,-1.33,1.0,-0.06,0.16,-0.76,-0.21,18172,9098,9074
201043,Randolph Morris,2011,-0.17,-0.22,0.03,-0.11,-0.47,0.08,0.44,-0.12,-0.47,-0.38,0.07,-0.46,0.21,-0.17,-0.3,-0.28,-0.04,0.13,0.01,0.16,0.01,0.36,0.17,0.0,0.16,-0.05,-0.08,-0.16,-0.24,0.15,0.34,-0.42,-0.05,-0.11,-0.17,0.12,503,251,252
201612,Malik Hairston,2011,1.36,-0.08,0.24,0.26,0.07,0.07,-0.32,0.22,-0.27,-0.79,-0.33,-0.46,-0.2,-0.4,-0.29,0.25,-0.03,-0.59,-0.06,0.34,-0.04,-0.57,-0.6,-0.32,-0.26,0.09,0.59,-0.83,-0.25,0.29,-0.18,0.77,0.06,-0.89,-0.99,-0.51,1167,577,590
202349,Greivis Vasquez,2011,-0.71,-0.42,-1.02,-0.03,-0.91,-0.48,1.93,0.3,0.18,-0.21,-0.2,-0.02,0.25,-0.82,-0.2,0.46,-0.6,-0.9,-0.2,0.44,0.11,-0.33,0.44,0.38,0.06,0.2,0.05,-0.3,-0.26,0.59,0.49,-0.44,0.02,-0.32,0.04,0.64,3623,1813,1810
201580,JaVale McGee,2011,1.24,-0.7,1.9,0.57,-2.45,0.39,0.54,-0.09,-0.04,-0.62,-0.17,-0.45,0.6,0.87,0.62,-0.61,-0.74,1.16,-0.06,-0.54,0.65,-1.52,-0.18,-0.51,0.31,-1.98,0.53,-0.8,-0.28,-0.21,0.06,0.47,-1.58,0.78,-0.02,-2.16,12016,6005,6011
200752,Rudy Gay,2011,-0.8,0.2,0.19,-0.57,-1.16,-0.33,0.97,0.19,-5.09,-0.57,-0.2,-0.37,0.58,0.42,0.18,-1.23,-0.19,-0.34,0.52,1.57,-0.02,0.3,0.21,0.32,-0.12,-0.29,-0.63,0.34,-0.28,0.17,0.64,-1.27,0.28,0.06,0.01,-0.08,20199,10118,10081
101179,Ronnie Price,2011,-1.67,-0.67,0.12,0.33,-1.14,-0.2,1.02,-1.13,0.35,-0.94,-0.28,-0.66,0.73,0.33,-0.67,0.22,0.55,-0.32,-0.06,0.1,0.26,1.59,1.08,0.22,0.85,0.53,-1.84,1.52,-0.31,-0.37,0.38,-2.22,0.55,0.97,-0.21,1.61,5904,2932,2972
201149,Joakim Noah,2011,-0.26,-0.59,0.84,-0.42,-1.88,0.12,1.03,-0.24,1.82,-0.93,-1.1,0.17,0.95,0.57,0.34,-0.5,0.33,-0.13,0.26,0.63,0.33,-1.15,-0.05,0.06,-0.13,-0.37,-0.79,0.46,-0.33,-0.24,0.59,-1.38,-0.68,1.14,0.02,-0.42,15625,7795,7830
201971,DeJuan Blair,2011,-0.98,-1.26,2.08,-0.66,-1.25,0.39,-0.84,-0.25,0.45,-0.64,-0.43,-0.21,1.51,-0.57,-0.02,-0.21,0.05,1.16,-0.18,-0.95,-0.53,-0.8,-0.05,0.21,-0.26,-0.09,0.34,-0.68,-0.34,0.48,1.0,-0.66,0.25,-0.93,0.87,-0.14,12756,6348,6408
202344,Trevor Booker,2011,-0.8,-0.07,0.78,0.37,-1.47,-0.72,0.68,-0.36,-2.63,0.06,0.52,-0.46,1.24,-0.42,-0.14,0.03,-0.37,-0.65,0.06,0.62,0.06,-0.02,0.49,0.19,0.31,-0.85,0.49,-0.82,-0.34,-0.06,1.37,-0.88,-0.72,-0.1,1.3,-0.36,4098,2045,2053
2406,Caron Butler,2011,-1.12,0.24,-1.83,-0.36,-2.31,0.63,4.14,0.2,-2.22,0.45,0.94,-0.5,-0.54,0.86,0.26,1.24,-0.55,-0.39,0.11,-0.85,0.56,0.29,0.09,0.32,-0.23,-0.05,-1.68,1.34,-0.34,-0.03,-1.02,-0.66,0.64,0.7,-0.09,0.04,14527,7270,7257
101183,Shavlik Randolph,2011,-0.63,-0.21,-0.31,-0.07,0.3,-0.03,0.01,-0.2,-0.55,-0.14,0.07,-0.21,0.09,-0.11,-0.27,0.12,-0.05,-0.1,-0.02,-0.02,0.06,0.19,0.1,-0.06,0.17,0.05,-0.38,0.03,-0.35,0.29,0.18,-0.56,0.11,-0.08,-0.05,0.15,181,88,93
2624,Quinton Ross,2011,-2.12,-0.11,-0.53,-0.54,-1.61,-0.97,2.14,0.26,-1.87,0.1,-0.01,0.11,0.01,1.56,-0.11,0.56,0.44,0.08,0.27,-0.64,0.16,1.19,0.23,-0.34,0.57,-0.16,-1.85,1.5,-0.35,0.03,-0.09,-1.76,0.22,1.28,0.11,0.07,3396,1673,1723
202354,Dexter Pittman,2011,-0.08,-0.14,-0.43,0.07,0.09,0.05,0.33,-0.03,0.14,-0.06,-0.0,-0.06,0.04,-0.2,-0.11,0.12,-0.15,-0.03,-0.02,-0.08,0.01,-0.13,-0.13,-0.06,-0.06,0.07,-0.14,-0.25,-0.38,-0.02,-0.04,-0.1,0.07,-0.32,-0.02,-0.06,41,21,20
202068,Marcus Landry,2011,0.26,-0.03,-0.37,-0.06,0.49,0.18,-0.13,-0.04,0.19,-0.11,-0.15,0.04,0.05,-0.25,-0.13,-0.15,-0.12,-0.13,0.06,0.28,-0.05,-0.36,-0.03,-0.03,-0.0,-0.1,0.18,-0.57,-0.39,-0.21,0.22,-0.04,-0.01,-0.56,-0.06,-0.13,421,212,209
2034,Mike Miller,2011,1.27,-0.07,-0.17,0.94,1.17,0.07,-1.0,0.1,1.47,-1.25,-0.72,-0.53,0.32,-0.29,-0.21,0.22,-0.17,0.09,0.0,-0.31,-0.19,0.7,-1.26,-0.53,-0.72,0.24,0.24,-0.63,-0.39,0.58,0.08,0.16,0.39,-1.02,-0.93,-1.02,10545,5279,5266
202328,Greg Monroe,2011,-0.55,0.04,2.59,0.25,-1.93,-0.26,-0.67,-0.59,-0.6,0.22,-0.35,0.58,0.85,-0.84,0.45,-1.12,-0.87,0.11,0.14,1.01,-0.1,-2.61,-0.03,0.06,-0.1,-0.22,0.52,-0.92,-0.4,0.17,1.15,-0.63,-0.1,-0.82,1.07,-0.25,7959,3977,3982
1498,Antonio Daniels,2011,-0.37,-0.1,-0.33,0.14,0.08,-0.03,0.25,-0.19,-0.24,0.17,0.14,0.02,0.07,-0.05,-0.06,0.24,-0.11,-0.13,-0.03,-0.11,0.04,-0.04,-0.04,-0.01,-0.03,-0.02,-0.27,-0.13,-0.4,-0.16,0.22,-0.49,-0.07,-0.06,0.24,-0.06,121,61,60
101132,Linas Kleiza,2011,0.19,-0.35,0.59,-0.25,0.44,-0.16,-1.02,0.48,-0.73,-1.05,-0.64,-0.41,0.43,-0.42,-0.16,-0.69,-0.13,0.76,-0.07,-0.06,-0.14,0.75,0.1,0.3,-0.19,0.29,-0.62,0.17,-0.44,0.02,-0.6,-0.02,-0.16,0.33,-0.62,0.39,3795,1908,1887
1763,Ryan Bowen,2011,-0.45,-0.06,-0.32,0.01,0.07,-0.1,0.26,-0.08,-0.26,-0.05,-0.02,-0.02,0.09,-0.06,-0.1,0.11,-0.08,-0.04,-0.01,-0.07,0.01,-0.07,-0.04,0.01,-0.05,-0.01,-0.37,-0.07,-0.44,0.08,0.24,-0.61,0.07,-0.14,0.04,-0.05,33,16,17
2294,Charlie Bell,2011,-1.21,-0.76,-1.89,-0.21,0.65,-0.25,1.24,0.08,0.59,0.3,0.32,-0.02,-0.29,0.32,-0.39,0.08,0.17,0.09,0.17,-0.17,0.3,1.56,0.6,0.04,0.56,0.25,-1.27,0.82,-0.45,-0.42,-0.04,-1.23,0.49,0.33,0.01,0.85,6698,3355,3343
2586,Keith Bogans,2011,-0.41,-0.55,-0.18,0.44,1.4,-0.14,-1.21,-0.18,0.16,-0.64,-0.21,-0.42,-0.3,0.24,0.32,0.7,-0.3,0.38,-0.08,-1.08,-0.06,-0.1,0.61,0.08,0.53,0.21,-1.51,1.06,-0.45,-0.16,-1.44,-0.07,-0.42,1.48,-0.94,0.82,12409,6183,6226
2404,Chris Wilcox,2011,0.22,-0.73,2.22,0.89,-2.05,0.02,-0.16,-0.88,1.39,-0.63,-1.4,0.77,0.71,-1.17,-0.06,-0.4,-0.28,0.8,-0.22,-0.39,-0.43,-0.83,-0.1,0.05,-0.16,0.01,0.15,-0.62,-0.47,0.49,1.11,-0.96,0.2,-0.82,0.08,-0.09,5242,2609,2633
101158,Orien Greene,2011,-0.38,-0.11,-0.32,0.05,-0.04,-0.05,0.36,-0.12,-0.03,-0.02,0.01,-0.05,0.13,-0.25,-0.11,0.2,-0.12,-0.13,-0.05,-0.07,-0.01,-0.03,-0.03,-0.03,0.0,-0.0,-0.19,-0.29,-0.47,0.08,0.17,-0.36,0.02,-0.31,0.11,-0.03,17,9,8
2408,Melvin Ely,2011,0.44,-0.47,-0.23,-0.21,0.17,0.66,0.06,-0.2,1.13,0.0,-0.16,0.17,-0.37,-0.44,-0.11,-0.11,-0.38,-0.05,0.07,0.17,-0.07,0.2,-0.12,0.1,-0.21,-0.25,0.07,-0.55,-0.48,0.26,-0.42,0.49,-0.17,-0.38,-0.37,-0.37,1455,724,731
2753,Delonte West,2011,-0.82,0.41,0.8,-0.46,-1.42,-0.04,0.62,-0.42,-1.06,-0.4,0.14,-0.53,-0.73,0.89,-0.39,0.53,0.46,-0.53,0.28,-0.0,0.33,0.73,-0.19,0.25,-0.44,0.4,-1.25,0.77,-0.48,0.37,-0.39,-0.86,0.31,0.46,-1.13,0.21,8650,4312,4338
201570,Joe Alexander,2011,-0.32,0.09,-0.17,0.04,0.33,-0.11,-0.16,-0.16,-0.28,0.01,0.12,-0.11,0.12,-0.22,-0.2,0.14,-0.11,-0.07,-0.04,-0.07,0.01,0.06,0.03,0.09,-0.06,-0.06,-0.17,-0.31,-0.49,-0.05,0.19,-0.36,-0.16,-0.15,0.13,-0.03,105,53,52
101133,Ian Mahinmi,2011,-0.5,0.01,-0.35,-0.02,0.47,-0.49,-0.12,0.52,-0.22,-0.14,0.48,-0.62,0.11,0.19,-0.44,0.77,-0.16,-0.87,-0.05,0.1,0.55,-0.04,-0.13,0.04,-0.17,0.15,-0.68,0.16,-0.52,-0.2,0.54,-1.22,-0.02,0.18,-0.03,0.02,2594,1286,1308
2501,Reggie Evans,2011,-0.87,-0.52,-1.14,-0.74,-1.01,-0.21,2.15,0.51,-2.5,-1.44,-0.48,-0.95,1.86,0.04,0.02,-0.56,-0.06,0.36,-0.29,0.2,0.39,-0.05,0.26,-0.22,0.48,-0.21,-0.73,0.21,-0.52,-0.16,-0.25,-0.48,0.38,-0.17,0.42,0.05,4163,2068,2095
201967,Dante Cunningham,2011,-0.89,-0.46,-1.44,-0.46,-1.54,-0.43,2.98,0.82,1.34,0.45,0.54,-0.1,0.05,-1.17,-0.03,-0.16,-0.21,-0.3,-0.27,0.46,-0.33,-0.25,0.83,0.52,0.31,0.12,-0.17,-0.38,-0.55,0.06,-0.21,0.04,-0.32,-0.06,0.5,0.95,8526,4222,4304
2078,Jason Hart,2011,-0.43,-0.14,-0.67,0.04,0.05,-0.01,0.63,-0.08,0.36,0.02,-0.12,0.15,-0.04,-0.14,-0.2,0.15,-0.08,-0.03,-0.01,-0.12,-0.0,0.1,0.03,-0.06,0.09,0.06,-0.55,-0.03,-0.57,-0.07,-0.08,-0.47,0.1,-0.13,-0.02,0.09,87,41,46
201587,Nicolas Batum,2011,-0.14,0.02,0.71,-0.51,0.66,-0.05,-1.37,0.07,1.1,-0.22,-0.47,0.24,0.47,-1.54,-0.31,-1.26,0.08,0.11,-0.35,1.15,-0.6,0.61,0.34,0.1,0.23,-0.35,1.09,-1.66,-0.57,0.87,1.28,-0.19,0.14,-1.8,0.25,-0.01,13371,6665,6706
101181,Jose Calderon,2011,0.49,0.26,0.07,0.05,-0.24,-0.46,0.18,0.74,2.23,0.63,0.07,0.55,-0.11,-0.55,-0.46,-0.89,0.37,-0.19,-0.28,1.09,-0.15,-0.12,-0.41,-0.18,-0.23,-0.31,0.73,-1.3,-0.57,-0.31,0.04,0.69,-0.04,-1.26,0.52,-0.72,14811,7445,7366
201805,Chris Hunter,2011,-0.89,-0.18,-1.38,0.2,0.1,0.42,1.29,-0.61,0.71,0.92,1.05,-0.14,-0.09,-0.78,-0.34,0.29,-0.43,-0.28,0.06,-0.01,-0.28,-0.72,-0.23,-0.19,-0.04,0.3,0.27,-0.84,-0.57,0.2,0.74,-0.47,0.34,-1.18,0.83,0.07,3186,1604,1582
2405,Amar'e Stoudemire,2011,2.16,1.08,0.87,0.85,-1.79,0.43,0.92,1.32,-1.53,-0.25,0.09,-0.32,0.58,-0.42,0.35,-0.81,0.6,0.62,-0.53,0.19,-0.04,0.89,-1.14,-0.69,-0.45,-0.98,1.52,-2.1,-0.58,-0.53,0.01,1.51,-0.89,-1.21,0.33,-2.12,24885,12482,12403
101154,Andray Blatche,2011,-0.49,0.19,0.54,0.42,-2.15,0.15,1.6,-0.99,-0.57,-0.2,0.26,-0.46,0.73,-1.32,-0.09,-0.86,-1.35,0.24,-0.28,0.62,0.5,-0.94,0.71,0.35,0.36,-0.32,-0.58,-0.03,-0.6,0.29,-0.41,-0.17,0.77,-0.8,0.53,0.39,16760,8387,8373
2205,DeSagana Diop,2011,-0.37,-0.42,0.28,-0.2,0.29,0.01,-0.57,-0.31,-0.8,-0.72,-0.2,-0.51,0.34,0.4,-0.02,0.46,0.02,-0.43,-0.01,-0.03,0.2,-1.45,-0.28,-0.06,-0.21,-0.11,-0.82,0.2,-0.61,0.13,-0.08,-0.74,-0.15,0.35,-0.38,-0.39,1584,782,802
2575,Luke Walton,2011,-1.01,-0.81,-0.35,-0.27,-1.0,0.01,1.35,0.02,1.46,-0.1,-0.15,0.05,0.29,0.67,0.19,-0.23,0.03,-0.4,0.09,0.63,0.19,-0.67,0.13,0.12,0.01,-0.56,-0.61,-0.0,-0.62,-0.04,0.01,-0.62,-0.79,0.79,0.19,-0.43,3056,1523,1533
2449,Luis Scola,2011,-0.04,-0.07,-0.58,-0.54,-0.63,-0.27,1.21,1.1,0.16,0.24,0.46,-0.21,-0.29,-0.52,0.05,-0.55,0.43,1.09,-0.76,-0.53,-0.08,0.2,-0.04,-0.01,-0.03,0.2,-0.26,-0.37,-0.63,-0.18,0.04,-0.3,0.51,-0.88,-0.05,0.16,19554,9811,9743
1503,Tracy McGrady,2011,-0.66,-0.81,-0.58,0.4,-0.21,0.05,0.79,-0.46,0.64,0.17,-0.33,0.51,-0.2,0.08,0.1,-0.35,-0.12,0.55,-0.05,-0.2,-0.17,0.44,0.0,0.26,-0.26,-0.14,-0.83,0.19,-0.64,0.11,0.32,-1.15,0.05,0.14,-0.03,-0.14,8579,4284,4295
