player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
422,Avery Johnson,2000,0.66,0.2,2.23,0.64,-3.0,0.1,0.78,-0.01,-0.43,-0.04,0.06,-0.1,-0.73,0.66,0.23,1.17,0.88,0.65,0.01,-1.82,-0.04,0.3,-0.52,0.23,-0.75,0.39,-0.22,0.37,0.15,-0.27,-1.25,1.02,0.18,0.19,-0.77,-0.13,29227,14588,14639
948,Marcus Camby,2000,-1.19,-0.68,2.05,-1.93,-1.46,0.32,-0.6,0.19,-0.5,0.49,0.23,0.26,0.45,1.09,-0.4,-1.22,1.1,-0.18,0.16,1.4,0.19,0.73,0.5,0.4,0.1,-1.8,0.13,0.01,0.14,0.6,0.34,-0.2,-1.87,1.88,0.94,-1.3,19482,9703,9779
1005,Walt Williams,2000,0.11,0.49,0.07,0.2,3.36,0.26,-3.43,-1.45,2.11,0.08,0.35,-0.27,-0.16,-0.44,-0.35,-0.11,0.08,0.76,-0.02,-0.66,-0.23,0.01,0.33,0.27,0.06,0.19,-0.07,0.21,0.14,0.03,-0.2,0.12,0.82,-0.62,-0.08,0.52,17661,8856,8805
275,Allan Houston,2000,0.17,0.47,-1.75,-1.04,-0.07,0.41,1.83,0.78,-1.62,0.57,0.62,-0.04,-1.54,0.57,-0.17,0.46,0.46,-0.6,0.56,0.14,0.14,0.55,-0.09,-0.48,0.39,0.48,-0.65,0.79,0.13,-0.03,-0.53,-0.12,0.45,0.33,-0.97,0.39,34978,17518,17460
84,Latrell Sprewell,2000,1.0,0.77,0.08,-0.18,0.22,-0.11,-0.31,0.29,-2.84,1.15,0.65,0.49,-0.81,-1.01,-0.16,0.05,-0.17,-0.7,0.08,0.65,-0.04,-0.33,-0.16,0.03,-0.19,-0.13,1.53,-1.4,0.13,0.09,-0.55,2.08,0.04,-1.44,0.34,-0.29,23443,11716,11727
731,Greg Ostertag,2000,-1.21,-0.25,0.83,-0.92,-1.19,0.14,0.36,-0.02,-1.41,-1.89,-1.36,-0.53,1.26,2.62,0.41,2.43,1.76,0.03,-0.4,-2.46,0.69,0.26,-0.74,-0.33,-0.41,0.39,-1.76,1.89,0.13,-0.3,1.41,-3.16,-0.24,2.13,-0.63,-0.35,17903,8934,8969
1525,Charles O'Bannon,2000,-1.52,-0.26,0.6,-0.2,-1.42,-0.11,0.82,-0.8,-0.59,-0.32,-0.22,-0.09,1.19,0.34,-0.05,0.23,0.03,-0.26,0.02,0.03,0.15,0.58,0.03,-0.01,0.04,0.13,-0.56,0.66,0.1,0.25,1.53,-2.09,-0.32,0.97,0.87,0.16,1467,723,744
1532,Jerald Honeycutt,2000,-0.01,0.38,-0.34,-0.09,2.06,0.2,-1.72,-0.84,-0.92,-0.01,-0.14,0.14,-0.25,-0.21,-0.31,-0.49,-0.07,-0.11,0.14,0.61,-0.0,0.52,-0.18,-0.18,0.0,0.1,0.41,-0.33,0.09,0.65,0.1,0.31,0.1,-0.43,-0.26,-0.08,2448,1223,1225
1527,Marko Milic,2000,0.48,-0.66,0.49,0.52,0.32,0.26,-0.82,-0.57,0.01,-0.79,-0.45,-0.33,-0.12,-0.14,0.01,-0.44,-0.03,-0.02,0.04,0.46,0.02,0.13,0.42,0.24,0.19,0.08,-0.27,0.33,0.06,0.13,0.28,-0.55,0.2,0.13,-0.91,0.5,858,426,432
953,Lorenzen Wright,2000,-1.12,-0.27,0.22,0.12,-1.09,-0.43,0.87,-1.01,-2.08,-0.6,0.19,-0.79,0.65,0.72,-0.01,-1.03,-0.06,0.52,-0.11,0.51,0.75,0.96,-0.22,-0.18,-0.03,-0.02,-0.72,0.78,0.06,0.65,1.6,-2.32,-0.08,0.85,0.05,-0.24,16261,8080,8181
262,Michael Cage,2000,-1.72,-0.57,-2.12,-0.89,0.13,0.0,1.99,-0.01,-0.66,-0.5,-0.12,-0.38,0.98,0.24,0.3,0.09,-0.15,0.13,0.14,-0.22,-0.12,0.77,0.84,0.31,0.53,0.27,-1.27,1.3,0.04,-0.07,0.37,-1.64,0.54,0.76,0.48,1.11,5307,2651,2656
1749,Cuttino Mobley,2000,1.91,1.05,1.48,0.87,1.76,0.38,-3.25,-0.96,-1.43,-0.13,0.32,-0.45,-1.05,0.36,0.07,-0.14,0.25,0.52,-0.04,-0.38,0.15,2.09,-0.86,-0.3,-0.56,-0.17,0.8,-0.77,0.04,-0.02,-1.13,1.94,-0.29,-0.47,-1.18,-1.03,15258,7619,7639
915,Rodney Rogers,2000,1.34,0.05,3.05,-0.47,2.95,0.35,-6.01,-0.81,1.36,-0.96,-0.84,-0.12,0.51,0.0,-0.24,0.29,0.16,-0.46,-0.17,0.18,-0.0,1.34,-0.12,0.12,-0.24,-1.01,1.26,-1.24,0.03,0.27,0.72,0.54,-0.2,-1.03,-0.45,-1.13,22617,11299,11318
213,Antonio Davis,2000,-0.28,0.28,-1.0,0.2,-0.3,0.27,1.31,0.01,-0.32,-0.33,-0.19,-0.13,0.37,-0.24,-0.14,0.35,0.24,0.29,0.23,-0.64,-0.5,1.03,0.1,-0.35,0.45,0.59,-0.45,0.47,0.02,-0.19,-0.3,-0.15,0.59,-0.12,0.04,0.69,24858,12409,12449
949,Shareef Abdur-Rahim,2000,1.35,1.26,2.37,0.58,-1.18,0.23,-1.18,-0.69,-0.8,0.11,0.1,0.01,0.42,-2.14,-0.42,-1.04,-2.02,0.08,-0.04,0.96,-0.43,-1.92,-0.48,-0.3,-0.18,0.28,2.5,-2.48,0.02,0.48,0.81,1.68,0.52,-3.0,0.53,-0.2,30529,15233,15296
672,Matt Bullard,2000,0.76,-0.75,-0.87,-0.75,3.66,1.05,-2.79,-0.03,2.16,1.17,0.68,0.51,-0.53,-0.71,0.33,0.49,-0.21,0.69,-0.06,-1.18,-0.95,-1.06,-1.01,-0.72,-0.29,-0.05,1.9,-1.9,0.01,0.38,0.55,1.36,-0.27,-1.63,0.64,-1.06,10178,5109,5069
7,Dan Schayes,2000,-0.67,-0.15,-0.06,0.18,-1.55,-0.06,1.61,-0.58,-0.2,0.2,0.21,-0.0,0.75,-0.73,-0.06,0.1,0.08,0.4,-0.04,-0.5,-0.47,-1.22,0.3,-0.13,0.43,0.2,0.04,-0.04,0.0,-0.05,1.17,-1.13,0.08,-0.12,0.95,0.5,4829,2417,2412
1506,Austin Croshere,2000,0.9,0.1,-0.92,0.59,1.56,0.34,-0.63,0.14,-0.5,-0.49,0.3,-0.8,0.14,-0.57,0.2,-0.42,-0.26,0.03,0.1,0.4,-0.28,-0.73,-0.55,-0.36,-0.18,0.78,0.66,-0.66,0.0,-0.21,0.67,-0.01,0.29,-0.94,-0.35,0.23,10781,5396,5385
703,Kurt Thomas,2000,-0.37,-0.63,-0.98,-0.45,-2.2,0.81,3.19,0.57,0.59,-0.96,-0.22,-0.74,-0.57,1.14,-0.13,0.85,1.01,-0.55,-0.21,-0.3,0.23,0.3,0.44,0.47,-0.02,0.31,-1.97,1.94,-0.02,-0.01,0.05,-2.02,0.74,1.21,-1.53,0.75,14050,7013,7037
1739,Ruben Patterson,2000,0.01,-0.14,1.97,-0.13,-0.81,-0.12,-1.17,-0.33,0.76,-1.0,-0.18,-0.84,1.12,0.19,0.5,0.58,-0.86,0.32,0.09,-0.89,-0.04,-1.88,-0.25,-0.03,-0.22,-0.14,0.46,-0.49,-0.03,0.04,2.34,-1.88,-0.87,0.39,0.12,-0.39,8862,4409,4453
85,Brent Price,2000,1.67,0.58,0.35,0.26,2.96,0.18,-3.32,-0.09,-1.25,-1.15,-0.58,-0.56,0.09,-0.3,-0.41,0.38,0.01,0.35,0.07,-0.72,-0.42,0.92,-0.2,-0.39,0.19,-0.07,1.03,-1.08,-0.04,-0.08,0.22,0.82,0.19,-1.27,-1.06,-0.27,10190,5089,5101
198,Danny Ferry,2000,1.8,0.32,-1.08,-0.48,1.47,0.04,-0.38,1.36,2.59,0.35,0.49,-0.13,-1.41,0.06,-0.1,0.46,-0.2,-0.52,0.55,0.05,-0.25,-0.29,-0.18,-0.3,0.12,-0.27,0.54,-0.6,-0.06,-0.41,-1.37,1.91,-0.78,0.18,-1.06,-0.45,12607,6339,6268
1906,Tim James,2000,-0.31,-0.05,-0.37,-0.05,-0.11,-0.02,0.48,-0.04,-0.3,0.11,0.03,0.08,-0.03,0.12,-0.12,0.13,-0.04,-0.1,0.05,-0.03,0.05,0.38,-0.01,-0.01,0.0,0.06,-0.23,0.17,-0.06,0.0,0.03,-0.26,-0.02,0.19,0.08,0.05,88,45,43
234,Khalid Reeves,2000,0.29,0.19,-0.08,-0.62,0.08,-0.34,0.01,0.75,-1.02,0.11,-0.07,0.18,-0.45,0.37,0.28,-0.26,0.0,-0.23,-0.02,0.48,0.26,-0.11,0.07,0.47,-0.4,-0.57,0.19,-0.27,-0.08,0.1,-1.23,1.42,-0.71,0.44,-0.34,-0.5,7435,3728,3707
1918,Obinna Ekezie,2000,0.13,-0.03,0.06,-0.41,-0.45,0.34,0.4,-0.01,-0.97,-0.4,-0.32,-0.07,0.72,-0.25,0.05,0.18,-0.36,-0.17,0.16,-0.01,-0.13,-0.79,0.09,-0.1,0.19,-0.18,0.33,-0.42,-0.09,-0.2,0.15,0.18,-0.39,-0.03,0.32,-0.09,1242,616,626
1897,Metta World Peace,2000,-1.01,-0.11,1.66,-1.19,-0.08,-0.31,-1.6,-0.59,-1.89,-0.34,0.7,-1.04,-0.36,1.21,0.21,0.03,0.62,0.07,0.24,-0.09,-0.22,-0.48,0.57,-0.05,0.62,-0.04,-1.82,1.72,-0.1,-0.13,-0.47,-1.35,0.46,1.26,-0.7,0.53,8195,4073,4122
994,Jamie Feick,2000,0.01,0.16,-0.53,-0.81,0.01,0.55,0.52,-0.01,-0.34,0.75,-0.05,0.79,0.79,-1.71,0.37,-1.39,-1.21,0.4,0.28,0.99,-0.54,0.3,0.11,-0.28,0.39,-0.45,1.04,-1.15,-0.11,0.39,0.6,0.44,0.07,-1.22,1.54,-0.34,13306,6635,6671
1677,Harold Ellis,2000,-0.42,0.15,1.01,-0.1,-0.49,-0.05,-0.53,-0.58,-0.62,0.31,0.16,0.15,-0.07,-0.72,-0.27,-0.92,-0.37,0.11,0.16,0.8,-0.04,-0.34,0.64,0.49,0.15,0.04,0.0,-0.13,-0.13,0.09,-0.24,0.24,0.27,-0.4,0.24,0.68,1271,634,637
1086,Joe Stephens,2000,-0.57,-0.14,0.38,-0.18,0.12,-0.25,-0.51,0.05,-1.16,0.16,0.13,0.03,0.16,-0.39,-0.36,-0.15,-0.09,0.05,-0.02,0.09,0.05,0.88,0.47,0.37,0.1,-0.02,-0.22,0.07,-0.15,0.04,0.25,-0.47,0.03,0.04,0.32,0.45,866,430,436
146,Jud Buechler,2000,-1.54,-0.13,-1.78,-0.83,3.14,-0.57,-1.37,-0.23,1.46,0.27,0.18,0.08,-0.5,0.19,-0.35,-0.28,0.2,-0.4,-0.06,0.68,0.6,1.1,0.47,-0.12,0.59,0.22,-1.08,0.93,-0.15,0.74,-0.32,-0.76,0.62,0.3,-0.23,0.69,9094,4555,4539
1760,Derrick Dial,2000,-0.58,-0.22,-0.33,0.09,0.05,-0.09,0.28,-0.22,-1.24,0.15,0.2,-0.05,0.06,-0.14,-0.13,0.16,-0.0,-0.24,-0.03,0.09,-0.03,-0.03,-0.03,-0.18,0.16,0.24,-0.32,0.15,-0.17,0.13,0.05,-0.38,0.42,-0.27,0.21,0.21,366,183,183
356,Chris Morris,2000,-1.57,-0.37,0.71,-0.8,1.66,-0.51,-2.37,-0.5,-0.22,0.16,-0.42,0.58,0.2,0.22,-0.15,0.42,-0.11,-1.03,0.02,0.61,0.01,-1.24,0.26,0.1,0.16,-0.26,-0.18,-0.01,-0.19,0.8,1.37,-1.55,-0.64,0.63,0.36,0.0,4809,2399,2410
193,Anthony Mason,2000,-0.07,0.43,0.63,-0.62,-2.01,0.39,1.38,0.18,0.31,0.51,0.55,-0.03,-0.08,-1.11,0.34,-0.8,0.04,0.02,-0.46,0.78,-0.41,-0.8,-0.23,0.05,-0.28,1.73,-0.23,0.04,-0.2,-0.95,0.14,-0.37,1.14,-1.1,0.43,1.5,25217,12585,12632
1002,Reggie Geary,2000,-0.28,-0.51,-0.35,-0.2,-0.32,0.15,0.68,-0.05,0.56,-0.63,0.05,-0.69,-0.37,0.85,-0.42,0.05,0.54,-0.52,0.22,0.48,0.26,1.69,0.09,-0.15,0.24,-0.01,-0.88,0.67,-0.2,0.15,-0.04,-0.83,-0.38,1.05,-1.0,0.08,2570,1271,1299
1887,Wally Szczerbiak,2000,0.82,-0.44,-1.44,0.42,-0.0,-0.03,1.44,1.44,1.69,0.65,0.54,0.11,-0.69,-0.86,0.05,0.15,0.05,0.22,-0.23,-0.36,-0.21,0.44,0.05,0.2,-0.15,0.25,0.46,-0.67,-0.21,-0.43,0.11,0.36,0.67,-1.34,-0.04,0.3,8511,4265,4246
23,Dennis Rodman,2000,-0.86,-0.46,-0.61,-0.42,-1.02,0.1,1.63,0.23,0.03,-0.75,-0.67,-0.08,2.24,-0.8,0.06,-0.49,-0.21,0.41,0.1,0.09,-0.49,-0.04,-0.73,-0.63,-0.11,0.75,0.45,-0.66,-0.21,-0.06,1.95,-1.5,0.42,-1.08,1.49,0.02,16648,8264,8384
999,Jeff Nordgaard,2000,-0.21,0.18,-0.34,-0.12,-0.0,-0.07,0.35,0.01,-0.6,0.37,0.29,0.08,-0.11,-0.35,-0.21,0.02,-0.07,0.0,0.01,-0.03,-0.1,0.07,-0.04,-0.04,0.01,0.05,0.25,-0.48,-0.22,0.07,0.12,0.14,0.03,-0.5,0.26,0.01,177,89,88
1108,Tony Farmer,2000,0.94,0.89,0.64,0.31,-0.27,-0.16,-0.37,-0.44,-1.02,0.28,0.44,-0.16,0.44,-2.15,-0.43,-0.99,-0.51,-0.57,-0.19,1.54,-0.23,-1.06,0.38,0.33,0.05,0.03,1.57,-1.79,-0.22,-0.14,0.88,0.69,0.29,-2.08,0.72,0.41,5640,2838,2802
1928,Todd MacCulloch,2000,-0.03,-0.55,-0.32,0.88,-1.26,0.2,1.58,-0.5,-0.74,-0.86,-0.48,-0.37,0.0,0.25,-0.42,0.61,-0.22,-0.11,-0.02,-0.51,0.53,0.63,-0.25,-0.21,-0.04,0.1,-0.41,0.18,-0.23,0.56,0.53,-0.94,0.16,0.01,-0.86,-0.15,2223,1116,1107
279,Charles Jones,2000,-0.51,-0.05,-0.18,-0.14,0.3,-0.12,-0.11,-0.13,-0.83,0.48,-0.02,0.5,-0.17,-0.25,-0.08,0.15,-0.1,-0.0,-0.06,-0.15,-0.04,-0.18,-0.01,0.08,-0.09,0.02,-0.07,-0.16,-0.23,0.21,-0.07,-0.0,-0.02,-0.14,0.31,0.01,513,256,257
1883,Steve Francis,2000,0.62,0.15,1.99,0.26,2.15,-0.36,-4.14,-0.73,-0.24,-0.7,-0.14,-0.56,0.47,-0.56,0.11,-0.25,0.16,0.34,-0.14,-0.09,-0.5,-0.66,-0.82,-0.22,-0.6,0.09,0.86,-1.09,-0.23,0.67,1.06,-0.2,0.0,-1.1,-0.23,-0.73,10735,5365,5370
104,Benoit Benjamin,2000,-0.16,-0.22,-0.6,0.09,-0.34,-0.23,0.94,0.34,-1.01,-0.25,-0.26,0.01,0.05,-0.4,-0.23,0.07,-0.04,-0.08,-0.04,0.01,-0.08,-0.14,0.52,-0.1,0.61,0.11,-0.54,0.3,-0.24,-0.11,-0.33,-0.22,0.31,-0.01,-0.2,0.63,823,412,411
203,Nate McMillan,2000,-0.86,-0.2,-0.72,-0.35,0.96,0.24,-0.24,-0.02,2.18,0.07,0.39,-0.32,-0.14,-0.13,-0.39,0.51,-0.13,-0.51,-0.02,0.0,-0.01,-0.15,0.11,0.13,-0.03,0.1,-0.65,0.4,-0.25,0.6,-0.42,-0.23,0.19,0.21,-0.07,0.21,1305,656,649
55,Marty Conlon,2000,-0.66,0.51,-0.36,-0.57,0.23,-0.03,0.13,-0.15,0.29,0.11,-0.29,0.41,-0.01,-0.14,-0.36,-0.13,0.03,-0.08,0.04,0.21,0.09,0.42,-0.13,-0.19,0.06,0.23,-0.21,-0.04,-0.25,0.35,-0.23,0.02,0.43,-0.47,0.1,0.1,1126,566,560
765,Hersey Hawkins,2000,0.23,0.64,0.36,-1.13,1.82,0.12,-2.16,-0.08,-0.55,-0.14,-0.55,0.42,0.77,-0.37,0.12,-0.88,-0.34,-0.87,0.41,1.74,0.0,-0.99,0.08,0.4,-0.32,-0.62,0.83,-1.1,-0.27,-0.22,0.7,0.14,-0.34,-0.76,0.63,-0.54,22454,11249,11205
1585,Brandon Williams,2000,-0.44,-0.5,-0.82,-0.14,-0.16,-0.08,0.99,0.34,-0.34,-0.18,-0.12,-0.06,0.1,0.11,-0.2,0.24,-0.23,0.08,0.08,-0.32,0.21,0.7,0.1,0.19,-0.09,-0.1,-0.39,0.12,-0.27,0.14,0.35,-0.74,-0.26,0.38,-0.08,0.0,555,274,281
375,Isaiah Rider,2000,0.99,0.21,-2.18,0.53,1.42,-0.14,0.76,0.71,-1.11,0.11,-0.03,0.14,-0.24,0.13,-0.1,-0.48,0.58,-0.34,-0.08,0.82,0.33,-0.34,-1.45,-0.64,-0.81,0.42,1.27,-1.56,-0.28,-0.24,-0.06,1.34,-0.07,-1.49,-0.13,-1.03,25256,12638,12618
962,Walter McCarty,2000,-0.12,-0.35,-1.25,0.34,1.29,-0.03,-0.03,-0.27,0.2,-0.61,-0.11,-0.51,-0.25,-0.12,-0.57,-1.3,-0.28,-0.16,0.4,1.46,0.49,1.42,1.4,0.65,0.75,-0.76,-1.27,0.96,-0.31,0.15,0.77,-2.04,-0.06,1.02,-0.86,0.64,14581,7293,7288
1024,Horacio Llamas,2000,-0.23,-0.19,-0.34,-0.02,-0.07,0.05,0.41,-0.01,-0.59,-0.25,-0.11,-0.13,-0.11,0.47,-0.06,0.15,0.1,-0.15,0.07,0.0,0.07,0.47,-0.17,-0.09,-0.08,-0.0,-0.53,0.21,-0.32,-0.03,-0.09,-0.44,0.02,0.19,-0.36,-0.17,193,97,96
1734,Sam Jacobson,2000,0.86,0.48,-0.29,0.03,0.06,-0.31,0.24,0.6,-1.63,0.5,0.37,0.13,-0.09,-1.83,-0.68,0.17,-0.37,-0.36,-0.17,0.19,-0.37,-0.45,0.28,0.06,0.22,0.08,0.82,-1.16,-0.34,-0.14,-0.42,1.24,0.37,-1.53,0.41,0.36,2758,1370,1388
1500,Ron Mercer,2000,-0.35,-0.57,0.42,-0.95,-2.91,0.46,2.49,0.74,-0.54,0.31,0.28,0.02,-0.15,-0.72,-0.14,-2.29,-1.22,1.15,0.22,1.14,0.88,0.66,1.13,1.12,0.01,-0.82,-0.41,0.06,-0.36,0.24,-0.29,-0.12,-0.43,0.49,0.16,0.31,25105,12589,12516
1888,Richard Hamilton,2000,0.41,-0.38,-0.38,0.46,-1.75,0.68,2.12,0.0,0.36,0.85,0.48,0.36,-0.07,-0.86,-0.26,0.22,-0.57,-0.1,-0.24,-0.11,0.06,-1.03,-0.34,-0.13,-0.22,-0.36,1.22,-1.58,-0.37,0.0,0.63,0.58,-0.55,-1.04,0.78,-0.7,5224,2622,2602
1727,Pat Garrity,2000,0.93,-0.06,-1.18,0.25,1.77,0.26,-0.6,0.33,-0.18,0.46,0.82,-0.35,-0.87,-0.85,-0.27,0.51,-0.5,-0.66,0.32,0.15,-0.54,-1.09,0.04,-0.15,0.19,-0.09,0.47,-0.85,-0.38,-0.0,-0.84,1.31,0.23,-1.08,-0.41,-0.05,8034,4052,3982
1000,Shandon Anderson,2000,0.99,-0.1,4.37,0.05,-0.91,-0.62,-3.46,0.13,-0.79,-1.49,-1.14,-0.35,0.79,-0.39,-0.1,-0.38,-0.15,0.41,0.19,-0.02,-0.27,-0.16,-0.41,-0.44,0.03,-0.11,0.35,-0.75,-0.4,0.22,-0.27,0.62,-0.67,-0.08,-0.7,-0.52,22285,11102,11183
320,Jamie Watson,2000,-0.23,0.02,-0.51,0.05,0.24,-0.01,0.27,-0.15,-0.45,0.05,0.01,0.04,-0.08,-0.06,-0.06,0.18,0.01,-0.03,-0.01,-0.16,-0.05,-0.09,-0.05,-0.01,-0.05,0.04,-0.26,-0.15,-0.41,-0.08,-0.04,-0.22,0.03,-0.18,-0.03,-0.01,55,28,27
1732,Felipe Lopez,2000,-0.43,0.36,2.76,0.05,-2.29,-0.51,-0.47,-0.74,-2.9,-0.9,-0.4,-0.5,0.77,-0.3,-0.35,-0.81,-0.67,0.16,0.14,0.66,0.35,0.34,0.32,0.36,-0.04,0.12,-0.48,0.06,-0.42,0.0,1.02,-1.5,-0.11,0.17,-0.13,0.44,7379,3665,3714
384,Calbert Cheaney,2000,-0.41,-0.52,-0.61,-0.24,-0.78,0.1,1.39,0.32,0.31,0.54,-0.09,0.62,-0.2,-1.49,-0.47,-0.51,-0.64,0.22,-0.1,0.29,-0.27,1.21,0.87,0.33,0.54,0.21,-0.27,-0.16,-0.43,0.05,0.0,-0.28,0.34,-0.49,0.34,1.08,20458,10206,10252
434,Tony Dumas,2000,-0.01,-0.09,-0.63,-0.01,0.06,0.1,0.57,-0.02,-0.12,-0.02,0.01,-0.02,-0.15,-0.12,-0.16,0.21,-0.0,-0.03,-0.07,-0.18,0.03,0.1,-0.04,0.04,-0.08,0.02,-0.31,-0.13,-0.44,-0.12,-0.06,-0.25,0.08,-0.21,-0.17,-0.02,168,82,86
967,Brian Evans,2000,-1.02,0.36,-0.55,-0.74,0.36,-0.57,0.19,0.02,-1.69,0.14,0.25,-0.11,-0.01,-0.71,-0.5,-0.35,0.13,0.16,-0.04,0.19,-0.21,1.0,0.54,0.02,0.52,0.08,-0.58,0.15,-0.44,0.54,0.51,-1.1,0.64,-0.5,0.13,0.62,3809,1916,1893
906,Haywoode Workman,2000,0.04,-0.19,-0.24,0.69,1.5,-0.06,-1.26,-0.01,2.24,0.25,0.36,-0.11,-0.3,-0.26,-0.37,0.24,-0.04,-0.8,0.24,0.57,-0.24,0.92,0.9,0.54,0.36,-0.11,-0.55,0.11,-0.44,-0.96,-0.09,-0.45,0.05,0.06,-0.05,0.79,4381,2193,2188
1711,Raef LaFrentz,2000,0.4,-0.06,0.15,0.39,0.72,0.32,-0.88,-0.66,-0.17,0.13,0.44,-0.31,-0.78,-0.05,0.19,-0.13,0.07,0.61,-0.36,-0.48,0.0,-1.25,-0.58,-0.51,-0.06,0.17,-0.08,-0.37,-0.45,0.26,0.57,-0.65,0.08,-0.45,-0.65,-0.41,10905,5461,5444
1035,Shawnelle Scott,2000,-0.32,0.19,-0.26,-0.02,-0.24,0.09,0.5,-0.43,-1.01,-0.02,-0.17,0.16,-0.08,-0.26,-0.38,0.07,-0.07,-0.11,0.02,0.04,0.12,0.06,0.0,-0.06,0.07,0.07,-0.22,-0.24,-0.45,0.16,0.14,-0.35,0.27,-0.5,-0.1,0.07,742,367,375
1916,Calvin Booth,2000,-0.35,0.02,-0.77,0.31,-0.72,0.08,1.49,-0.32,-0.63,0.49,0.35,0.14,-0.06,-0.68,-0.03,0.29,-0.22,-0.02,-0.12,-0.27,-0.14,-0.2,0.04,-0.08,0.12,0.04,0.07,-0.55,-0.48,0.04,-0.09,0.16,0.12,-0.67,0.43,0.08,554,274,280
176,Antonio Harvey,2000,0.01,-0.25,-0.16,0.05,0.14,-0.09,0.02,0.16,-0.86,-0.38,-0.15,-0.22,-0.04,0.38,-0.1,0.19,-0.04,-0.15,0.02,-0.04,0.27,0.16,-0.05,-0.07,0.01,-0.01,-0.44,-0.05,-0.49,-0.4,-0.47,0.03,-0.53,0.48,-0.42,-0.06,482,238,244
22,Rik Smits,2000,1.22,-1.12,-3.13,1.21,-2.86,1.16,6.0,2.21,4.78,0.32,-0.4,0.73,-0.93,-0.95,0.08,-0.03,-0.64,0.44,-0.06,-0.42,0.54,0.42,-0.14,-0.09,-0.05,-0.1,0.07,-0.56,-0.5,0.08,-1.4,1.47,0.54,-1.11,-0.61,-0.24,23618,11854,11764
1823,Makhtar N'diaye,2000,-0.43,-0.16,-0.67,-0.06,0.33,-0.11,0.34,0.06,-0.51,0.03,-0.01,0.05,-0.02,-0.28,-0.08,0.15,-0.08,-0.07,-0.08,-0.08,-0.02,-0.14,-0.02,0.0,-0.03,0.08,-0.35,-0.17,-0.52,0.12,-0.04,-0.31,-0.01,-0.16,0.01,0.06,81,41,40
1429,Jimmy Oliver,2000,-0.19,-0.08,-0.46,0.02,0.14,-0.0,0.32,-0.08,-0.43,0.17,0.1,0.08,-0.16,-0.18,-0.1,0.14,-0.02,-0.11,-0.03,-0.02,-0.05,0.08,-0.1,-0.06,-0.04,0.07,-0.25,-0.27,-0.52,-0.13,-0.1,-0.15,0.0,-0.27,0.01,-0.03,75,38,37
165,Hakeem Olajuwon,2000,-0.77,-0.66,-1.37,1.14,1.25,-0.03,0.12,-0.12,1.44,-1.1,-0.42,-0.69,-0.97,2.45,0.62,1.82,1.11,0.63,-0.2,-2.45,0.09,1.79,-0.41,-0.37,-0.03,0.41,-3.59,3.07,-0.52,-0.13,-1.4,-2.19,0.42,2.65,-2.07,0.0,17905,8936,8969
898,Blue Edwards,2000,0.98,0.09,0.44,0.96,-0.98,0.01,0.54,0.24,2.16,-0.49,-0.8,0.31,-0.19,-0.8,-0.67,0.14,-0.29,-0.34,0.14,0.19,-0.21,-0.71,-0.3,0.27,-0.58,-0.3,1.0,-1.54,-0.55,0.55,-0.2,1.2,-0.24,-1.3,-0.68,-0.6,8368,4175,4193
1748,Korleone Young,2000,-0.51,-0.15,-0.27,0.1,0.11,-0.1,0.16,-0.2,-0.32,0.02,0.11,-0.09,-0.11,-0.12,-0.14,0.2,-0.06,-0.14,0.01,-0.06,-0.02,0.08,0.07,0.01,0.06,0.07,-0.56,0.01,-0.55,0.03,0.03,-0.59,0.06,-0.06,-0.09,0.14,55,28,27
1886,Jonathan Bender,2000,0.21,0.12,-0.34,-0.1,0.23,0.1,0.12,-0.1,-0.72,-0.09,-0.14,0.05,-0.18,-0.05,-0.06,-0.06,-0.09,-0.22,-0.02,0.29,0.07,-0.39,-0.41,-0.26,-0.14,0.08,-0.21,-0.35,-0.56,-0.12,0.19,-0.39,-0.03,-0.33,-0.27,-0.33,621,309,312
1844,Fred Vinson,2000,-0.92,-0.18,-0.69,0.02,0.19,-0.09,0.5,-0.26,-0.54,0.25,0.12,0.14,-0.11,0.23,-0.18,0.3,-0.0,-0.09,0.06,-0.21,0.04,0.42,0.06,0.11,-0.05,0.01,-0.85,0.26,-0.59,-0.11,0.28,-1.13,0.11,0.14,0.14,0.07,152,78,74
1519,John Thomas,2000,-1.28,-0.52,0.59,-1.08,-0.77,-0.19,0.19,0.24,-1.09,-0.83,-0.71,-0.12,0.73,0.01,-0.41,-0.35,-0.06,0.08,0.26,0.27,0.11,-0.15,1.17,0.98,0.19,-0.34,-1.5,0.91,-0.6,-0.06,1.42,-2.92,0.63,0.27,-0.1,0.83,6019,3010,3009
