player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201589,Darrell Arthur,2016,-1.76,-0.18,0.54,0.32,0.23,-0.79,1.53,-0.36,1.29,0.44,0.86,-0.33,-1.4,2.27,0.88,0.4,-0.74,-0.66,-0.55,2.82,-0.25,0.96,18559,9279,9280
2760,Anderson Varejao,2016,-1.7,-0.27,-0.5,-0.32,-0.19,1.86,-0.1,0.09,0.55,0.02,0.53,0.51,-0.53,1.4,0.87,0.25,1.2,-1.73,0.56,0.84,1.36,1.06,14861,7413,7448
201600,Omer Asik,2016,-1.54,-1.31,-1.29,-0.52,-0.77,1.33,2.23,1.44,-1.77,-0.71,-1.06,2.0,-2.06,2.94,0.87,-0.09,0.3,-2.36,1.93,1.01,0.04,0.23,27259,13614,13645
203540,Gigi Datome,2016,-0.58,-0.24,0.46,0.32,0.14,0.04,0.08,-0.17,0.71,-0.09,0.8,0.03,0.17,0.68,0.85,0.11,-0.2,0.37,-0.22,0.9,0.5,0.74,1761,883,878
2200,Pau Gasol,2016,1.58,0.34,-0.26,-0.8,0.54,-0.43,1.95,0.95,-2.28,-1.19,-1.07,0.11,0.98,-0.14,0.84,0.17,-0.65,1.63,-0.1,-0.04,-0.69,-2.17,35008,17551,17457
201572,Brook Lopez,2016,0.14,0.76,-0.02,0.26,-0.28,0.45,1.68,0.74,-1.54,-0.73,-0.81,0.65,-0.27,1.08,0.81,-0.55,0.25,-0.52,0.56,0.52,0.43,-0.89,29837,14989,14848
202324,Derrick Favors,2016,0.03,-0.18,-0.48,-0.32,-0.16,0.49,0.48,0.25,-0.33,0.51,-0.84,0.31,0.12,0.62,0.75,0.25,0.18,-0.06,0.17,0.45,0.01,-0.02,30453,15224,15229
203507,Giannis Antetokounmpo,2016,1.41,0.75,-0.54,0.21,-0.75,0.22,-0.19,-0.17,0.84,0.51,0.33,-0.91,1.1,-0.34,0.75,-0.08,-0.27,1.37,-0.61,0.27,-0.32,-0.07,28389,14201,14188
2547,Chris Bosh,2016,1.35,0.16,-0.15,-0.47,0.33,-1.35,1.59,1.01,-0.55,0.28,-0.84,-0.17,-0.51,1.2,0.7,-0.02,-1.53,1.02,-0.39,1.59,-1.5,-0.72,36141,18119,18022
101106,Andrew Bogut,2016,-0.61,-1.49,-1.49,-1.2,-0.29,-0.74,2.61,0.64,-1.13,-0.55,-0.58,0.87,-2.67,3.36,0.7,1.19,-0.27,-2.4,1.21,2.15,-2.23,-0.26,26951,13438,13513
203481,Jeff Withey,2016,0.15,0.33,-0.64,0.05,-0.7,0.3,0.36,0.41,0.48,0.34,0.14,0.05,-0.52,1.22,0.7,0.0,-0.2,-0.32,0.53,0.69,-0.34,0.53,5980,2984,2996
203463,Ben McLemore,2016,1.58,0.19,-0.6,0.26,-0.86,-0.22,-0.0,-0.29,-0.02,0.0,-0.02,0.41,0.6,0.05,0.65,-0.5,-0.25,0.85,0.36,-0.31,-0.82,0.39,24655,12366,12289
201954,Darren Collison,2016,0.83,0.9,0.88,0.52,0.35,-0.52,0.08,-0.44,0.07,-0.17,0.24,-0.89,1.38,-0.75,0.63,0.18,-0.86,2.24,-0.74,-0.01,0.36,-0.82,33423,16726,16697
1626245,Cristiano Felicio,2016,0.21,-0.06,-0.47,-0.43,-0.04,0.26,0.04,-0.18,0.06,-0.04,0.09,0.21,0.23,0.39,0.62,0.31,0.01,0.22,0.25,0.14,-0.21,0.27,1236,624,612
1718,Paul Pierce,2016,1.21,0.64,-0.15,-0.01,-0.14,-1.81,1.36,-0.21,0.55,0.38,0.18,-0.45,-0.94,1.52,0.58,-0.13,-1.69,0.75,-0.04,1.56,-1.96,0.1,33571,16848,16723
203113,Quincy Miller,2016,-0.06,-0.09,-0.39,-0.08,-0.3,0.33,-0.48,-0.19,0.06,0.34,-0.29,0.37,0.19,0.36,0.55,0.72,0.12,0.07,0.8,-0.44,-0.06,0.43,3776,1879,1897
204025,Tim Frazier,2016,0.26,-0.08,0.12,0.21,-0.09,-0.19,0.36,-0.24,-0.34,-0.09,-0.25,0.24,0.06,0.48,0.55,0.1,0.11,-0.05,0.36,0.12,-0.07,-0.1,3862,1936,1926
2585,Zaza Pachulia,2016,-1.18,-0.02,-1.47,-0.69,-0.77,1.29,0.09,0.73,0.55,0.33,0.22,1.15,-1.65,2.17,0.53,0.1,0.89,-2.54,1.07,1.1,-0.18,1.7,24424,12219,12205
951,Ray Allen,2016,1.16,0.79,0.9,0.32,0.59,0.04,-1.77,-0.69,-0.05,-0.12,0.07,-0.4,2.76,-2.23,0.53,0.65,-0.12,2.88,-0.4,-1.83,0.94,-0.45,18245,9149,9096
2222,Gerald Wallace,2016,-0.1,-0.31,-1.21,-0.43,-0.77,1.28,0.3,0.59,0.7,0.17,0.53,-0.41,0.04,0.49,0.53,-0.03,0.76,-0.72,-0.53,1.02,0.07,0.29,14820,7385,7435
201583,Ryan Anderson,2016,0.53,0.4,0.98,0.87,0.12,0.78,-1.52,-0.11,-0.94,-0.84,-0.12,-0.18,3.05,-2.53,0.52,0.87,0.78,2.27,-0.64,-1.89,1.76,-1.12,26592,13314,13278
203935,Marcus Smart,2016,-0.83,0.09,0.64,0.25,0.4,0.13,-0.95,-0.66,1.24,0.02,1.21,0.16,-0.01,0.51,0.51,0.12,0.44,-0.45,0.24,0.27,0.77,1.4,15005,7454,7551
201627,Anthony Morrow,2016,0.32,-0.24,0.41,0.38,0.04,0.22,-0.28,-0.63,-0.51,-0.27,-0.24,-0.06,1.31,-0.8,0.51,0.41,0.46,0.85,0.23,-1.03,0.63,-0.57,17701,8876,8825
2550,Kirk Hinrich,2016,-0.68,0.36,-0.08,0.06,-0.14,-0.12,1.14,-0.36,0.7,-0.21,0.92,-0.03,-1.02,1.47,0.46,-0.47,-0.13,-0.89,0.1,1.37,-0.2,0.67,24340,12150,12190
467,Jason Kidd,2016,-0.91,0.0,0.7,0.48,0.22,-0.14,0.02,0.23,0.74,-0.19,0.93,0.3,-0.6,1.05,0.45,-0.26,-0.13,-0.47,0.28,0.77,0.56,1.04,8354,4178,4176
201177,Josh McRoberts,2016,0.88,-0.3,0.45,0.16,0.28,-1.23,0.5,0.06,-0.39,-0.47,0.08,0.55,-0.04,0.48,0.44,-0.32,-0.24,0.2,0.2,0.28,-0.78,0.16,18775,9387,9388
201585,Kosta Koufos,2016,-2.8,-1.34,-0.01,-0.16,0.15,1.34,1.47,0.51,-0.18,0.06,-0.24,0.25,-1.44,1.88,0.44,0.37,1.65,-3.09,0.76,1.12,1.33,0.07,23983,11952,12031
201228,C.J. Watson,2016,0.28,0.08,0.04,0.18,-0.14,-0.42,0.26,-0.45,0.46,0.02,0.44,-0.15,0.03,0.4,0.43,-0.04,-0.45,0.48,-0.44,0.84,-0.38,0.31,20095,10035,10060
203506,Victor Oladipo,2016,0.48,0.41,-0.07,0.27,-0.34,-0.61,-0.09,-0.03,0.75,0.88,-0.13,-0.15,-0.08,0.47,0.39,0.08,-0.17,0.09,0.2,0.27,-0.68,0.6,28552,14265,14287
204028,Tarik Black,2016,-1.14,-0.27,-0.87,-0.27,-0.6,0.91,-0.3,0.08,-0.38,-0.19,-0.2,0.94,-0.53,0.91,0.38,1.22,0.97,-1.5,1.2,-0.29,0.04,0.56,6367,3172,3195
101139,CJ Miles,2016,0.47,0.08,0.42,-0.04,0.46,-1.01,-0.13,-0.5,0.44,0.06,0.38,0.09,0.1,0.27,0.37,0.09,-0.56,0.66,0.19,0.08,-0.59,0.53,22329,11185,11144
201956,Omri Casspi,2016,0.66,-0.32,-0.63,-0.3,-0.33,0.18,0.36,-0.12,0.04,0.06,-0.02,-0.15,0.38,-0.02,0.37,-0.09,0.25,0.13,-0.68,0.66,-0.45,-0.11,20214,10114,10100
101183,Shavlik Randolph,2016,-0.41,-0.43,0.09,-0.04,0.13,0.22,-0.32,-0.15,0.13,-0.12,0.25,0.04,0.16,0.18,0.35,0.6,0.66,-0.5,-0.0,0.18,0.31,0.17,1605,805,800
2564,Boris Diaw,2016,1.61,-0.27,-0.13,-0.26,0.13,-0.78,-0.36,0.26,-0.2,-0.19,-0.01,0.43,0.4,-0.09,0.32,-0.25,0.21,0.19,-0.11,0.02,-0.91,0.23,31795,15941,15854
200782,P.J. Tucker,2016,-0.97,0.41,-0.34,-0.47,0.13,1.36,0.23,-0.68,-0.04,0.22,-0.26,0.06,0.16,0.15,0.31,0.01,0.78,-0.62,0.5,-0.35,1.02,0.02,36750,18356,18394
201577,Robin Lopez,2016,-1.61,-0.74,-0.89,-0.27,-0.62,1.62,1.95,1.36,-1.72,-0.86,-0.86,0.9,-1.24,1.55,0.31,0.06,0.92,-2.16,0.38,1.17,0.73,-0.82,34454,17165,17289
1626178,Rondae Hollis-Jefferson,2016,-1.11,-0.27,-0.36,-0.11,-0.26,0.47,0.82,0.2,0.61,0.31,0.31,0.17,-1.14,1.45,0.31,-0.29,0.24,-1.38,0.06,1.39,0.11,0.78,2440,1216,1224
204014,Damjan Rudez,2016,0.36,-0.04,0.13,-0.15,0.28,-0.4,-0.61,-0.86,-0.29,-0.45,0.15,0.46,0.69,-0.4,0.29,0.64,-0.04,0.73,0.14,-0.54,-0.27,0.17,5077,2542,2535
203187,Chris Johnson,2016,-0.53,-0.08,-0.45,-0.16,-0.28,0.82,0.03,-0.22,0.29,-0.08,0.38,0.57,-0.15,0.43,0.28,-0.45,0.27,-0.42,0.58,-0.15,0.37,0.86,8700,4328,4372
203508,Sergey Karasev,2016,0.63,-0.31,-0.43,-0.33,-0.11,-0.18,-0.26,0.01,0.48,0.02,0.46,0.09,-0.19,0.47,0.28,-0.05,-0.55,0.36,0.21,0.26,-0.61,0.57,4344,2172,2172
201152,Thaddeus Young,2016,0.26,-0.7,0.34,-0.2,0.54,0.01,-1.43,0.41,1.07,0.53,0.54,-0.04,0.48,-0.21,0.27,0.06,0.01,0.47,-0.02,-0.19,0.35,1.03,41218,20591,20627
202709,Cory Joseph,2016,-0.74,0.52,-0.01,0.3,-0.32,-0.09,0.78,-0.31,-0.27,-0.17,-0.12,0.53,-0.73,1.0,0.27,0.07,-0.57,-0.16,0.21,0.79,-0.1,0.26,20973,10468,10505
203078,Bradley Beal,2016,0.48,-0.51,-0.22,0.39,-0.61,0.21,0.35,-0.35,-0.11,0.41,-0.53,-0.17,-0.23,0.48,0.25,-0.29,-0.26,0.03,0.16,0.32,-0.01,-0.28,34546,17297,17249
202694,Marcus Morris Sr.,2016,0.43,-0.2,0.22,0.18,0.05,-0.18,-1.01,-0.15,0.09,0.09,0.0,0.3,0.69,-0.44,0.25,0.4,-0.42,1.11,0.73,-1.17,0.04,0.39,32700,16324,16376
201959,Taj Gibson,2016,-0.78,0.14,-0.79,0.02,-0.8,1.64,1.69,0.02,-0.41,0.01,-0.44,-0.7,0.0,0.24,0.24,-0.41,1.45,-1.45,-0.52,0.76,0.85,-1.11,29720,14785,14935
203490,Otto Porter Jr.,2016,0.03,-0.16,-0.39,-0.36,-0.02,0.99,-1.64,-0.26,0.66,0.35,0.31,0.34,0.44,-0.21,0.23,0.24,0.19,0.25,0.44,-0.65,0.6,1.0,17130,8553,8577
200752,Rudy Gay,2016,0.18,0.36,-0.6,-0.19,-0.42,0.91,-0.28,0.02,0.02,0.19,-0.17,0.62,0.08,0.12,0.21,-0.64,0.93,-0.85,0.54,-0.42,0.31,0.64,38712,19378,19334
202730,Lavoy Allen,2016,-2.32,-0.86,-0.32,-0.27,-0.05,1.61,0.68,0.11,-0.24,-0.11,-0.13,1.04,-1.2,1.38,0.19,-0.26,2.51,-3.71,1.49,-0.11,1.29,0.8,20663,10317,10346
203503,Tony Snell,2016,-1.69,-0.35,0.08,-0.25,0.32,-0.38,2.3,0.19,-0.47,-0.26,-0.2,0.03,-1.5,1.69,0.19,0.32,-0.27,-1.23,-0.25,1.94,-0.3,-0.44,15466,7683,7783
203991,Clint Capela,2016,-1.93,-0.86,-0.82,-0.49,-0.33,1.12,0.91,0.38,0.79,0.63,0.17,0.03,-1.54,1.72,0.18,0.08,0.98,-2.52,0.38,1.34,0.3,0.82,6885,3426,3459
203934,Lamar Patterson,2016,0.35,0.22,-0.22,0.22,-0.45,0.07,-0.96,-0.13,0.21,0.45,-0.24,0.4,0.62,-0.45,0.17,0.32,0.13,0.49,0.5,-0.95,-0.15,0.61,1628,812,816
1626196,Josh Richardson,2016,0.18,-0.14,-0.34,-0.04,-0.3,0.39,0.08,-0.25,-0.11,-0.19,0.08,0.0,0.32,-0.14,0.17,-0.03,0.51,-0.19,0.03,-0.17,0.05,-0.11,5625,2814,2811
203901,Elfrid Payton,2016,-1.01,-0.77,0.57,0.28,0.29,0.57,-0.46,0.26,0.61,0.61,0.0,0.2,0.18,-0.01,0.16,-0.32,0.22,-0.04,0.1,-0.11,1.14,0.81,18011,8983,9028
202684,Tristan Thompson,2016,-2.01,-0.29,0.49,0.59,-0.09,2.27,-0.55,0.6,-0.8,-0.48,-0.33,0.55,0.63,-0.48,0.16,0.21,1.53,-0.9,0.18,-0.66,2.76,-0.25,41233,20529,20704
1626158,Richaun Holmes,2016,0.27,-0.12,0.15,-0.01,0.15,0.2,-0.61,-0.35,0.07,-0.37,0.44,-0.12,0.64,-0.5,0.14,0.18,-0.22,0.86,-0.15,-0.35,0.35,-0.05,2833,1408,1425
1626159,Justise Winslow,2016,-1.29,0.4,-0.45,0.2,-0.64,-0.26,0.85,-0.17,0.51,0.28,0.21,0.52,-1.82,1.96,0.14,0.26,-0.16,-1.66,0.41,1.55,-0.71,1.03,9788,4873,4915
202391,Jeremy Lin,2016,0.66,0.81,-0.62,0.02,-0.63,-0.24,0.19,-0.45,0.0,-0.07,0.07,0.37,-0.2,0.3,0.11,-0.25,-0.4,0.2,0.38,-0.08,-0.86,0.37,35785,17893,17892
959,Steve Nash,2016,0.37,0.15,0.59,-0.14,0.73,-0.52,-0.75,0.65,-0.18,-0.19,0.01,0.34,-0.05,0.1,0.05,0.2,-0.76,0.71,0.26,-0.16,0.07,0.16,7883,3946,3937
202336,Larry Sanders,2016,-3.13,-0.78,-0.55,-0.29,-0.26,-0.3,3.73,0.41,-0.19,-0.11,-0.08,-0.0,-3.59,3.61,0.02,0.46,0.26,-3.85,0.41,3.2,-0.85,-0.19,12395,6199,6196
202723,Malcolm Lee,2016,-0.58,-0.15,-0.28,0.07,-0.35,0.13,-0.19,-0.14,0.25,-0.17,0.41,0.4,-0.68,0.69,0.02,0.29,0.42,-1.1,0.45,0.24,-0.15,0.65,1102,551,551
203124,Kyle O'Quinn,2016,0.47,-0.49,-0.52,-0.2,-0.32,-0.33,1.61,-0.39,-0.75,0.18,-0.93,-0.03,-0.58,0.56,-0.01,-0.46,-0.89,0.31,-0.76,1.32,-0.85,-0.78,12945,6469,6476
203476,Gorgui Dieng,2016,-0.24,-0.09,-0.68,0.25,-0.93,0.61,0.21,0.56,0.84,0.67,0.17,-0.8,-0.82,0.81,-0.01,0.05,0.04,-0.86,0.26,0.55,-0.07,0.04,20270,10132,10138
1626204,Larry Nance Jr.,2016,-0.61,-0.33,-0.5,-0.43,-0.07,0.31,0.4,-0.04,0.32,0.48,-0.17,-0.1,-0.83,0.8,-0.03,0.15,0.2,-1.03,0.3,0.5,-0.19,0.22,4939,2473,2466
200839,Mike Harris,2016,-0.69,-0.04,-0.09,0.11,-0.19,0.22,0.25,0.02,0.46,-0.07,0.53,-0.13,-0.64,0.61,-0.03,-0.05,0.32,-0.96,0.29,0.32,0.13,0.33,857,430,427
1626148,Anthony Brown,2016,-0.9,0.09,-0.04,-0.02,-0.01,0.04,0.51,0.01,0.09,0.09,-0.0,0.21,-0.83,0.78,-0.05,0.04,0.46,-1.29,0.45,0.33,0.0,0.3,2337,1172,1165
1626257,Salah Mejri,2016,-0.19,-0.38,-0.25,-0.08,-0.16,-0.22,0.63,-0.11,-0.09,0.07,-0.17,0.21,-0.78,0.73,-0.05,-0.14,-0.38,-0.4,0.62,0.11,-0.47,0.12,1792,897,895
203957,Dante Exum,2016,0.14,-0.38,-0.82,-0.59,-0.23,0.06,0.73,0.03,-0.14,-0.24,0.08,0.02,-0.59,0.54,-0.06,-0.05,0.7,-1.29,0.49,0.05,-0.76,-0.12,6520,3255,3265
202718,Chandler Parsons,2016,1.02,-0.28,-0.09,0.06,-0.14,-1.01,0.26,-0.01,0.13,-0.34,0.47,-0.28,-0.21,0.15,-0.06,-0.09,-0.95,0.74,0.2,-0.05,-1.1,-0.15,39249,19650,19599
201147,Corey Brewer,2016,-0.08,0.09,0.0,-0.09,0.09,0.08,-0.45,-0.34,1.1,0.5,0.61,-0.9,0.53,-0.59,-0.06,0.19,0.33,0.2,-1.13,0.54,0.08,0.2,36393,18188,18205
203527,Ryan Kelly,2016,0.7,0.38,0.71,0.5,0.21,-0.83,-0.14,0.23,-0.75,-0.54,-0.21,0.36,0.64,-0.73,-0.09,-0.14,-0.73,1.37,-0.41,-0.32,-0.12,-0.39,11937,5988,5949
101107,Marvin Williams,2016,-0.6,-0.23,1.35,0.54,0.8,-1.19,0.61,0.11,-0.99,-0.4,-0.59,0.95,-0.35,0.26,-0.09,-0.22,-0.29,-0.06,0.61,-0.35,0.16,-0.04,30641,15350,15291
2229,Mike James,2016,-0.46,-0.33,0.5,0.12,0.39,-0.48,0.49,0.03,-0.48,0.17,-0.66,0.21,-0.36,0.24,-0.11,0.11,0.01,-0.37,-0.5,0.74,0.02,-0.27,3364,1679,1685
1626153,Delon Wright,2016,-0.66,-0.04,0.35,0.02,0.33,-0.17,-0.03,-0.15,0.06,0.11,-0.05,0.31,-0.49,0.37,-0.11,0.03,-0.37,-0.12,-0.06,0.43,0.18,0.37,1027,509,518
202681,Kyrie Irving,2016,1.64,0.32,0.66,0.27,0.39,0.08,-1.75,-0.09,-0.11,0.25,-0.35,-0.25,2.0,-2.12,-0.12,-0.39,-0.22,2.22,-0.0,-2.12,0.74,-0.36,38892,19429,19463
203158,Kevin Jones,2016,-0.95,-0.4,0.2,0.12,0.08,0.43,-0.85,-0.19,0.17,0.24,-0.08,0.45,0.06,-0.18,-0.12,0.43,0.87,-0.81,0.52,-0.7,0.63,0.62,1244,621,623
201934,Hasheem Thabeet,2016,0.13,0.01,-1.39,-0.62,-0.77,-0.21,1.01,-0.37,0.5,0.57,-0.07,0.16,-1.76,1.64,-0.12,-0.32,-0.72,-1.04,0.18,1.46,-1.6,0.66,3782,1869,1913
204065,David Stockton,2016,-0.0,0.03,-0.11,-0.05,-0.06,-0.18,0.06,-0.09,0.01,-0.05,0.06,0.05,-0.23,0.09,-0.13,0.04,-0.15,-0.08,0.09,-0.0,-0.29,0.06,143,72,71
201163,Wilson Chandler,2016,-0.25,-0.08,0.76,0.5,0.26,-0.08,-0.43,-0.1,-0.01,-0.26,0.25,-0.02,-0.02,-0.13,-0.14,-0.11,-0.78,0.76,0.22,-0.35,0.68,-0.03,22610,11314,11296
201274,Ivan Johnson,2016,-0.98,0.07,-0.86,-0.76,-0.09,-0.12,-0.08,-0.35,1.16,0.13,1.03,0.19,-1.65,1.51,-0.14,0.55,0.51,-2.16,0.42,1.09,-0.98,1.35,4344,2157,2187
201958,Rodrigue Beaubois,2016,-0.64,-0.11,0.62,0.35,0.27,-0.6,-0.11,-0.6,0.2,0.22,-0.04,0.52,-0.33,0.17,-0.16,-0.15,-0.71,0.38,0.63,-0.46,0.02,0.72,2062,1032,1030
202333,Xavier Henry,2016,-1.06,-0.16,-0.06,0.19,-0.23,0.08,-0.17,-0.12,1.06,0.7,0.35,0.37,-1.16,0.98,-0.17,-0.39,0.35,-1.51,-0.1,1.08,0.02,1.43,6228,3119,3109
203095,Evan Fournier,2016,1.26,0.21,-0.26,-0.12,-0.14,-0.58,-0.47,-0.5,0.39,0.19,0.2,-0.1,0.43,-0.62,-0.19,-0.43,-0.72,1.15,0.11,-0.73,-0.84,0.29,24245,12122,12123
1626253,Axel Toupane,2016,1.29,0.02,-0.07,-0.2,0.12,-0.29,-0.97,-0.11,-0.32,-0.08,-0.25,0.3,0.98,-1.18,-0.2,-0.14,-0.43,1.41,-0.13,-1.05,-0.36,-0.02,1182,588,594
202334,Ed Davis,2016,-1.22,-1.09,-0.63,-0.21,-0.42,1.29,-0.17,-0.07,-0.15,-0.07,-0.09,-0.3,0.05,-0.26,-0.21,0.97,2.24,-2.19,-0.1,-0.16,0.66,-0.45,24032,11992,12040
203526,Raul Neto,2016,0.32,-0.18,-0.29,-0.54,0.25,-0.37,0.37,0.31,0.13,0.6,-0.47,-0.01,-0.83,0.61,-0.22,-0.37,-0.81,-0.02,0.28,0.33,-0.66,0.12,5583,2786,2797
2772,Trevor Ariza,2016,-0.71,-0.23,-0.35,-0.39,0.04,0.06,0.21,-0.1,1.27,1.12,0.15,-0.65,-1.19,0.97,-0.22,-0.05,-0.47,-0.72,0.23,0.74,-0.29,0.62,43968,22011,21957
2733,Shaun Livingston,2016,0.7,0.38,-0.13,-0.08,-0.05,-0.06,-0.16,-0.05,0.22,0.26,-0.04,-0.78,0.49,-0.73,-0.23,-0.02,-0.33,0.82,-0.4,-0.33,-0.19,-0.56,29230,14570,14660
201973,Jonas Jerebko,2016,-1.24,0.14,-0.22,-0.04,-0.19,0.91,-0.43,-0.07,0.88,0.45,0.44,-0.21,-0.4,0.17,-0.23,0.08,0.73,-1.13,0.35,-0.18,0.69,0.67,16429,8190,8239
1905,Andrei Kirilenko,2016,-0.43,0.22,-1.07,-0.94,-0.13,1.26,-0.62,0.12,1.09,0.34,0.74,-0.57,-0.55,0.3,-0.25,0.09,1.22,-1.77,0.36,-0.06,0.19,0.52,11572,5766,5806
2548,Dwyane Wade,2016,1.53,0.18,-0.2,-0.3,0.11,-0.43,-0.91,-0.06,0.46,0.46,-0.0,-0.69,0.11,-0.38,-0.27,-0.03,-0.51,0.62,-0.71,0.33,-0.63,-0.23,38802,19414,19388
1626147,Justin Anderson,2016,-1.14,0.29,0.14,0.02,0.12,-0.37,0.62,-0.32,-0.09,-0.04,-0.05,0.26,-1.28,1.02,-0.27,0.31,0.15,-1.43,0.46,0.56,-0.23,0.17,2814,1401,1413
1626181,Norman Powell,2016,-0.49,-0.11,0.15,0.04,0.13,0.53,-0.54,-0.25,0.01,0.02,-0.01,0.4,0.18,-0.46,-0.28,-0.34,-0.06,0.24,0.27,-0.73,0.68,0.41,3492,1738,1754
201584,Courtney Lee,2016,1.67,0.14,0.52,-0.0,0.53,-1.39,-0.79,-0.04,0.13,0.37,-0.25,-0.33,1.06,-1.33,-0.28,-0.09,-0.96,2.02,-0.56,-0.77,-0.87,-0.2,35777,17897,17880
203810,Casper Ware,2016,0.03,-0.25,-0.13,-0.14,0.01,-0.26,-0.18,-0.17,0.21,0.02,0.19,0.12,-0.35,0.05,-0.3,-0.09,-0.21,-0.14,0.19,-0.14,-0.39,0.33,458,228,230
201785,Othyus Jeffers,2016,-0.05,-0.08,-0.15,-0.01,-0.14,-0.01,-0.09,0.01,-0.05,-0.06,0.01,0.12,-0.22,-0.08,-0.3,-0.07,0.17,-0.39,0.03,-0.11,-0.16,0.07,166,84,82
1891,Jason Terry,2016,0.25,-0.11,-0.34,-0.46,0.12,-0.58,-0.44,-0.57,0.57,0.44,0.13,-0.42,-0.17,-0.13,-0.3,0.66,-0.6,0.43,0.02,-0.15,-0.92,0.15,24788,12460,12328
1626157,Karl-Anthony Towns,2016,1.3,0.25,-0.04,0.04,-0.07,-0.06,-0.65,0.11,-0.75,-0.05,-0.71,-0.03,1.17,-1.5,-0.33,-0.1,0.55,0.62,0.15,-1.65,-0.1,-0.78,10246,5114,5132
1626209,Mario Hezonja,2016,0.19,-0.1,0.54,-0.04,0.57,-0.75,-0.75,-0.19,0.14,-0.09,0.24,0.51,0.06,-0.4,-0.34,-0.22,-0.85,0.91,0.83,-1.23,-0.21,0.65,5500,2763,2737
2202,Jason Richardson,2016,-1.45,-0.97,1.5,0.5,1.0,-0.74,-0.38,0.02,0.0,-0.2,0.2,0.32,-0.47,0.12,-0.35,0.4,-0.11,-0.36,0.54,-0.42,0.76,0.32,5041,2528,2513
201632,Hamed Haddadi,2016,-1.47,-0.41,-0.39,-0.18,-0.2,0.24,0.71,-0.23,-0.14,-0.11,-0.04,0.18,-1.33,0.98,-0.35,0.52,0.1,-1.43,0.41,0.57,-0.15,0.04,1218,608,610
201591,DJ White,2016,0.03,-0.34,-0.06,0.01,-0.07,-0.12,-0.2,-0.05,-0.22,-0.12,-0.11,0.15,-0.12,-0.26,-0.37,0.05,-0.03,-0.09,0.07,-0.33,-0.18,-0.07,343,172,171
200750,Brandon Roy,2016,0.07,-0.13,-0.22,-0.14,-0.08,-0.07,0.01,0.07,-0.2,-0.05,-0.15,-0.01,-0.21,-0.17,-0.38,0.04,-0.1,-0.11,-0.08,-0.09,-0.29,-0.21,444,223,221
101154,Andray Blatche,2016,-0.38,0.37,-0.55,0.04,-0.59,1.06,-1.64,-0.08,0.79,0.51,0.28,0.29,-0.07,-0.32,-0.39,0.04,0.68,-0.75,1.13,-1.45,0.51,1.08,12875,6425,6450
101126,Nate Robinson,2016,-1.21,-0.08,0.48,0.4,0.08,0.23,0.78,-0.51,-0.15,-0.06,-0.09,-0.1,-0.43,0.04,-0.39,-0.42,0.1,-0.53,-0.82,0.86,0.71,-0.25,14666,7333,7333
2756,Sasha Vujacic,2016,-1.28,-0.11,0.11,0.45,-0.34,0.36,-0.36,-0.37,0.06,0.09,-0.04,-0.07,-0.45,0.03,-0.41,0.77,0.38,-0.83,0.18,-0.15,0.47,-0.01,3569,1775,1794
203912,C.J. Wilcox,2016,-0.2,-0.28,-0.07,0.3,-0.38,-0.3,0.46,-0.22,0.17,-0.18,0.34,-0.18,-0.73,0.33,-0.41,-0.29,-0.12,-0.61,-0.26,0.59,-0.37,-0.01,1081,541,540
101179,Ronnie Price,2016,-1.53,0.03,-0.09,0.45,-0.54,-0.35,-0.64,-0.56,2.0,0.46,1.53,0.26,-1.83,1.42,-0.41,-0.06,-0.3,-1.53,0.66,0.76,-0.44,2.26,11879,5922,5957
2440,Matt Barnes,2016,0.19,0.19,-0.34,-0.57,0.23,0.83,-0.58,-0.68,0.32,0.25,0.07,-0.21,0.81,-1.24,-0.42,-0.63,0.69,0.12,-0.34,-0.9,0.49,0.11,36066,18038,18028
204038,Langston Galloway,2016,-1.51,-0.03,0.82,0.27,0.55,-0.22,0.49,-0.23,0.12,0.52,-0.39,0.0,-1.13,0.69,-0.43,-0.13,0.28,-1.41,-0.47,1.16,0.6,0.12,13329,6674,6655
201148,Brandan Wright,2016,1.16,-0.54,0.19,-0.13,0.32,-0.53,-0.57,0.45,-0.15,0.06,-0.21,-0.79,1.32,-1.74,-0.43,0.26,0.03,1.29,-0.53,-1.21,-0.34,-0.94,15145,7569,7576
202357,Nemanja Bjelica,2016,-0.11,0.11,-0.39,0.23,-0.61,-0.1,-1.08,-0.58,0.53,0.12,0.41,0.2,-0.43,-0.01,-0.45,0.5,0.41,-0.84,0.97,-0.98,-0.49,0.73,4101,2046,2055
1626273,Marcelo Huertas,2016,-0.93,-0.41,-0.49,-0.47,-0.02,0.19,0.37,-0.21,-0.12,-0.11,-0.02,0.28,-1.01,0.54,-0.47,0.23,0.28,-1.29,0.13,0.41,-0.3,0.16,3297,1645,1652
1626149,Montrezl Harrell,2016,-0.07,-0.32,-0.26,-0.4,0.14,-0.16,-0.44,0.06,0.19,-0.11,0.29,0.22,-0.54,0.06,-0.48,0.04,0.28,-0.82,0.82,-0.76,-0.42,0.41,1598,796,802
