player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201162,Jared Dudley,2009,-0.33,0.15,0.53,-0.15,-1.11,0.1,0.58,-0.46,-1.84,-0.01,-0.08,0.07,1.31,-0.41,-0.13,0.61,-0.36,-0.56,-0.05,-0.06,-0.05,0.25,0.24,0.43,-0.2,-0.43,1.55,-1.25,0.3,-0.07,1.69,-0.14,-0.28,-0.97,1.3,-0.19,9421,4721,4700
2406,Caron Butler,2009,1.25,0.92,0.63,0.84,-1.04,-0.21,0.42,0.16,-0.57,-0.51,-0.09,-0.42,0.48,-0.92,-0.15,0.21,-1.27,-0.93,-0.43,0.72,-0.25,-1.1,0.86,0.48,0.38,-0.54,0.89,-0.65,0.24,-0.38,0.35,0.54,-0.15,-0.5,-0.03,0.32,39889,19973,19916
101160,Lawrence Roberts,2009,-0.42,0.22,1.18,-0.66,-0.64,0.1,-0.54,-0.39,0.87,-0.29,-0.36,0.07,0.68,-0.5,0.21,-0.83,0.04,0.91,-0.52,-0.08,-0.07,-1.12,0.07,-0.0,0.07,0.36,0.3,-0.06,0.24,0.34,1.44,-1.14,0.08,-0.14,0.39,0.43,4287,2146,2141
101204,Dwayne Jones,2009,0.61,-0.16,-0.8,-0.14,0.34,0.61,0.46,-0.74,-1.22,-1.22,-0.15,-1.07,0.99,-0.04,-0.52,0.18,0.21,-0.25,0.08,0.07,-0.07,0.16,0.31,0.26,0.05,-0.3,0.61,-0.38,0.23,-0.12,1.25,-0.64,-0.21,-0.17,-0.23,0.01,2826,1408,1418
1725,Rasho Nesterovic,2009,-1.38,-2.01,-1.89,0.83,-2.84,0.65,4.72,0.57,3.59,-0.38,-0.43,0.05,-0.25,1.71,0.46,1.44,1.33,1.22,-0.07,-2.66,0.05,1.66,-0.5,-0.01,-0.5,0.63,-2.12,2.32,0.2,0.37,-0.72,-1.4,0.89,1.43,-0.63,0.13,22881,11451,11430
200758,Ronnie Brewer,2009,0.51,-0.1,3.11,0.73,-2.81,-0.86,-0.29,0.58,-0.96,-0.55,-0.69,0.13,-0.1,-1.25,0.2,-1.19,-1.02,0.86,0.05,0.33,-0.57,-0.25,1.6,1.04,0.57,0.25,0.14,0.06,0.2,-0.26,-0.13,0.27,0.11,-0.05,-0.65,1.85,22479,11245,11234
2418,Casey Jacobsen,2009,0.42,-0.42,0.01,0.39,1.41,-0.25,-1.42,-0.09,0.37,0.02,0.2,-0.17,-0.49,-0.3,0.14,-0.33,-0.16,0.35,0.11,-0.04,-0.25,0.81,0.26,0.16,0.1,0.12,0.17,0.03,0.2,0.17,-0.75,0.92,0.06,-0.03,-0.47,0.38,2079,1048,1031
2564,Boris Diaw,2009,1.26,-0.48,-0.15,0.43,0.85,0.64,-0.7,0.66,1.97,-0.23,-0.72,0.49,-1.22,0.77,0.5,-0.05,-0.07,0.62,0.67,-0.57,-0.35,2.23,-0.72,-0.42,-0.3,0.32,-0.18,0.37,0.19,0.01,-0.97,0.79,0.21,0.16,-1.45,-0.4,43571,21827,21744
2732,Ben Gordon,2009,0.09,0.5,-1.58,-1.77,1.7,0.42,-0.11,0.69,-1.6,0.69,0.14,0.55,0.41,0.33,-0.43,-0.91,0.93,0.42,-0.05,0.49,0.36,0.97,-0.84,-0.5,-0.34,-0.46,1.26,-1.1,0.16,-0.06,0.74,0.52,-0.64,-0.46,1.1,-1.3,43354,21768,21586
1739,Ruben Patterson,2009,0.43,-0.68,4.33,-0.29,-1.92,-0.24,-2.42,-0.23,-0.55,-0.27,-0.3,0.05,0.97,-0.29,0.62,-0.6,-0.75,-0.67,0.15,1.27,0.02,-1.69,-0.09,0.25,-0.35,-0.62,1.16,-1.02,0.14,0.01,0.51,0.65,-0.71,-0.31,0.7,-0.71,17488,8707,8781
109,Robert Horry,2009,-2.02,-0.64,-1.96,-0.33,4.47,-0.24,-2.52,-1.23,0.4,-0.07,-0.48,0.41,-0.9,1.39,0.09,0.35,0.35,0.22,0.71,-0.58,0.08,2.66,0.78,0.55,0.25,0.64,-2.22,2.34,0.12,0.3,-0.63,-1.59,-0.07,2.41,-0.97,1.42,13412,6732,6680
2260,Jarron Collins,2009,-2.83,-0.06,-1.9,-1.33,-1.83,-1.06,3.72,-0.79,-1.33,-0.34,0.16,-0.5,0.87,0.09,-0.2,1.58,0.27,-0.54,0.16,-1.04,-0.23,1.16,1.4,-0.09,1.49,1.05,-2.23,2.35,0.12,-0.12,1.12,-3.35,1.28,1.07,0.53,2.45,13253,6630,6623
200809,Chris Quinn,2009,0.5,-0.05,-3.1,-0.89,2.84,0.73,0.25,-0.07,0.2,1.43,0.8,0.62,-0.85,-0.13,0.2,1.04,-0.12,-0.83,-0.29,-0.21,-0.07,-1.1,-0.11,0.27,-0.4,-0.4,1.08,-0.97,0.11,-0.33,-0.19,1.27,-0.95,-0.02,0.58,-0.51,9657,4847,4810
1921,Gordan Giricek,2009,-1.01,-0.32,-1.51,-1.1,-0.71,-0.26,2.22,0.69,-0.74,-0.78,-0.31,-0.48,0.67,0.74,-0.68,0.21,-0.01,0.97,0.25,-1.19,0.24,3.17,-0.16,-0.16,0.0,0.96,-1.19,1.31,0.11,-0.31,0.25,-1.44,0.16,1.15,-0.11,0.8,12443,6215,6228
101219,Anthony Grundy,2009,0.45,0.07,0.46,0.23,0.33,-0.21,-0.82,-0.01,-0.89,0.0,0.13,-0.13,-0.23,-0.03,-0.04,0.09,0.04,-0.42,-0.04,0.33,0.01,-0.32,0.01,0.11,-0.1,0.04,0.09,0.02,0.1,-0.14,0.08,0.01,0.11,-0.09,-0.23,0.05,419,212,207
1719,Bonzi Wells,2009,-0.3,0.05,2.31,-0.23,-1.0,-0.39,-1.31,-0.7,-0.7,-1.27,-0.65,-0.61,1.45,-0.29,-0.3,0.28,0.71,0.2,-0.07,-0.47,-0.36,1.19,0.89,0.09,0.81,-0.41,0.23,-0.14,0.09,0.02,0.88,-0.65,-0.16,0.02,0.18,0.48,15615,7798,7817
101131,Jason Maxiell,2009,-0.11,-0.44,0.55,-0.67,-3.03,-0.4,2.48,0.04,-1.21,-1.1,-0.58,-0.51,2.53,-0.16,-0.42,-1.07,0.4,0.26,0.14,0.81,0.25,0.02,-0.0,0.05,-0.05,-0.75,0.69,-0.6,0.09,-0.32,1.73,-1.04,-0.6,-0.0,1.43,-0.75,17440,8683,8757
201627,Anthony Morrow,2009,0.6,-0.06,-1.81,0.64,-0.16,0.35,1.97,-0.01,0.76,1.28,0.72,0.56,0.13,-0.44,-0.38,-0.05,-0.11,-0.23,-0.18,0.27,0.16,-0.31,-0.66,-0.17,-0.48,-0.44,1.7,-1.64,0.06,-0.41,0.12,1.58,-0.47,-1.17,1.41,-1.1,6041,3017,3024
1504,Danny Fortson,2009,0.56,0.4,-0.43,-0.14,-0.01,0.12,0.44,0.25,-1.79,-0.94,0.22,-1.17,0.68,-0.62,-0.3,0.58,-0.21,-0.44,0.18,-0.14,-0.5,-0.13,0.27,-0.1,0.37,-0.16,0.39,-0.35,0.04,0.25,0.94,-0.55,0.05,-0.4,-0.26,0.11,1576,786,790
208,Sam Cassell,2009,-0.66,0.73,-3.07,-0.94,-1.17,-0.22,4.23,1.2,-1.48,1.76,0.83,0.93,-0.27,0.42,-0.13,0.22,0.33,-0.28,0.9,0.06,-0.32,-1.25,-0.36,-0.39,0.02,-0.14,0.14,-0.1,0.04,-0.71,-0.1,0.24,0.1,-0.2,1.49,-0.5,22507,11325,11182
2592,James Jones,2009,-0.43,-0.02,-3.32,-0.0,2.95,0.23,0.37,0.59,1.59,1.56,0.77,0.79,-0.67,-0.22,0.33,0.88,-0.46,0.04,-0.02,-0.91,0.07,1.14,-0.21,-0.26,0.05,-0.19,0.84,-0.83,0.01,0.17,-0.04,0.88,-0.54,-0.29,0.89,-0.4,21677,10859,10818
101195,Luke Schenscher,2009,-0.79,-0.19,-0.32,-0.64,-0.17,-0.03,0.48,0.09,0.21,0.38,0.14,0.24,-0.24,0.04,-0.42,-0.08,-0.09,-0.4,0.03,0.48,0.25,0.75,0.51,0.2,0.31,-0.06,-0.5,0.5,-0.0,0.16,0.02,-0.52,-0.09,0.59,0.14,0.45,1059,533,526
201571,D.J. Augustin,2009,0.58,0.9,1.46,-0.52,1.55,-0.38,-3.01,-0.68,-1.45,-1.06,-0.65,-0.42,1.05,-0.18,-0.37,0.27,-0.11,-1.65,0.07,1.38,0.16,-1.13,0.09,-0.25,0.34,-0.07,0.99,-0.99,-0.01,-0.42,0.5,0.49,-0.54,-0.45,-0.01,0.02,6669,3344,3325
201169,Alando Tucker,2009,-0.68,-0.17,0.93,-0.29,-0.3,-0.07,-0.64,-0.43,-0.23,0.22,-0.08,0.29,0.68,-0.19,0.01,0.02,-0.06,-0.21,-0.02,0.19,-0.16,-0.11,0.07,0.39,-0.31,-0.17,0.32,-0.35,-0.03,0.04,0.68,-0.36,-0.32,-0.03,0.9,-0.1,1283,637,646
686,Antonio McDyess,2009,-1.75,-0.81,-2.21,-0.51,-2.46,0.56,4.68,0.12,4.55,-0.31,-0.56,0.26,2.38,-0.22,-0.03,-0.48,-0.12,1.26,0.53,-0.78,-0.41,0.1,-0.41,0.19,-0.61,0.32,-0.17,0.11,-0.07,-0.08,2.09,-2.26,0.73,-0.62,2.07,-0.09,31560,15790,15770
2399,Mike Dunleavy,2009,0.55,0.56,-1.46,1.26,1.13,0.13,0.33,-0.6,1.32,0.61,0.05,0.56,-1.59,0.51,0.07,0.72,-0.61,-0.64,0.31,-0.08,0.27,-0.38,0.07,-0.26,0.34,0.12,-0.62,0.52,-0.1,-0.37,-1.38,0.76,0.19,0.33,-0.98,0.19,33855,16981,16874
101145,Monta Ellis,2009,0.97,0.13,1.29,1.57,-1.06,-0.01,-0.22,-0.12,-0.57,0.37,0.78,-0.42,-1.29,-0.73,-0.3,-0.37,-0.59,-0.84,0.1,1.21,-0.02,-0.59,1.56,0.19,1.38,-0.8,0.03,-0.16,-0.14,-0.22,-0.62,0.65,-0.61,0.45,-0.92,0.76,31190,15640,15550
2436,Flip Murray,2009,0.03,0.49,1.76,0.22,-0.54,-0.55,-1.22,-0.49,-5.37,0.63,0.82,-0.19,-1.02,0.45,-0.13,0.2,0.75,-0.99,0.42,0.8,-0.01,0.41,0.24,-0.0,0.24,-0.77,0.15,-0.31,-0.16,0.28,-0.2,0.35,-0.42,0.11,-0.39,-0.53,26668,13338,13330
201570,Joe Alexander,2009,0.25,-0.17,0.38,-0.03,-0.65,-0.18,0.27,-0.35,0.28,-0.55,-0.22,-0.31,0.6,-0.51,-0.94,0.59,-0.15,-0.83,-0.07,0.24,0.08,-0.03,0.05,0.05,-0.0,0.17,0.19,-0.35,-0.16,-0.17,1.77,-1.58,0.19,-0.54,0.05,0.22,2723,1381,1342
201177,Josh McRoberts,2009,0.21,0.08,-0.04,-0.15,-0.21,-0.25,0.24,-0.13,-0.48,-0.07,-0.02,-0.05,0.07,0.16,-0.25,0.09,-0.09,-0.24,0.13,0.15,-0.04,-0.1,-0.05,0.11,-0.15,-0.01,-0.16,-0.01,-0.16,-0.47,0.91,-1.07,0.16,-0.17,0.0,-0.06,1114,568,546
201629,Othello Hunter,2009,-0.4,-0.23,-0.5,-0.08,0.0,0.12,0.5,-0.51,-0.29,0.3,0.16,0.13,-0.28,-0.11,-0.1,0.09,-0.11,-0.36,0.02,0.27,-0.05,-0.24,0.05,0.09,-0.05,0.1,-0.26,0.09,-0.17,0.17,-0.3,0.04,0.23,-0.14,0.02,0.15,369,183,186
2585,Zaza Pachulia,2009,-0.72,-0.13,1.63,-0.56,-2.67,0.78,1.04,-0.9,-0.33,-0.83,-0.07,-0.75,1.27,-0.19,0.57,0.12,-0.71,0.36,0.17,-0.47,-0.53,-1.89,0.3,0.24,0.05,0.1,-0.54,0.38,-0.17,-0.1,0.7,-1.24,0.49,-0.11,0.44,0.4,26338,13177,13161
101211,Stephen Graham,2009,0.54,0.15,0.82,-0.6,0.01,-0.28,-0.83,0.35,-0.76,0.34,0.09,0.24,-0.41,-0.41,-0.24,0.85,-0.41,-0.93,0.03,0.09,-0.05,-0.49,0.48,-0.04,0.52,0.01,0.09,-0.26,-0.17,-0.72,-0.42,0.51,0.18,-0.44,-0.07,0.49,4462,2243,2219
1899,James Posey,2009,-0.26,0.48,0.2,-0.74,4.4,-0.18,-4.6,-1.12,-0.27,-0.49,0.09,-0.57,-0.37,-0.17,-0.42,1.57,-0.29,-2.66,0.61,1.09,-0.05,1.05,0.66,0.16,0.48,0.32,-0.56,0.39,-0.18,0.13,-1.1,0.54,0.14,0.25,-0.86,0.98,33878,16931,16947
201609,Goran Dragic,2009,0.61,-0.18,0.67,0.22,-0.36,-0.15,-0.3,-0.06,0.08,-0.96,-0.57,-0.4,0.96,-1.44,-0.4,0.12,-0.38,0.0,-0.28,-0.13,-0.31,-0.06,0.77,0.83,-0.06,-0.14,0.89,-1.08,-0.19,0.01,0.83,0.06,0.21,-1.29,0.0,0.63,2791,1389,1402
2757,Beno Udrih,2009,-0.1,0.25,1.07,-0.42,0.3,0.04,-1.37,0.17,0.67,0.09,0.07,0.01,-0.08,0.1,-0.26,-0.7,-0.27,0.94,-0.1,-0.24,0.18,1.39,-0.1,0.17,-0.27,-0.35,0.13,-0.34,-0.21,0.23,-0.54,0.67,-0.52,0.18,0.01,-0.45,22383,11170,11213
201564,O.J. Mayo,2009,0.62,-0.07,0.86,-0.58,-0.13,0.09,-0.75,0.81,0.27,-0.58,-0.26,-0.34,0.7,-0.65,-0.32,-1.15,-0.57,0.58,-0.09,0.57,0.14,0.11,0.16,0.04,0.12,-0.06,0.48,-0.7,-0.22,-0.41,-0.64,1.12,-0.33,-0.37,0.12,0.1,11471,5724,5747
2731,Emeka Okafor,2009,-0.49,-0.84,0.52,-0.28,-2.53,-0.1,2.02,0.29,-0.14,-0.98,-0.78,-0.21,0.17,1.84,0.82,0.0,1.64,0.73,-0.33,-0.73,0.07,-0.72,-0.29,-0.17,-0.11,-0.4,-1.76,1.54,-0.22,-0.07,0.44,-2.2,-0.03,1.57,-0.81,-0.69,31598,15808,15790
201143,Al Horford,2009,-0.91,-0.27,-1.04,1.0,-2.09,0.19,3.15,-0.55,1.04,0.06,0.02,0.03,0.01,0.22,0.87,0.43,-0.03,0.01,-0.24,-0.45,-0.03,-0.91,-0.4,-0.02,-0.37,0.18,-0.84,0.62,-0.22,0.62,0.06,-0.9,0.64,-0.02,0.07,-0.22,19279,9638,9641
2443,Darius Songaila,2009,0.09,-0.23,-0.66,0.7,-1.45,-0.44,2.12,0.92,1.97,-0.87,-0.89,0.01,0.07,0.46,-0.09,1.54,-0.83,-1.04,-0.07,-0.5,1.1,0.18,0.65,0.02,0.62,-0.19,-1.61,1.39,-0.22,-0.43,-0.55,-1.06,0.33,1.06,-0.8,0.46,19698,9877,9821
2223,Samuel Dalembert,2009,-0.98,-0.8,-0.81,-0.29,-3.14,0.11,3.94,0.64,-0.46,-1.38,-0.62,-0.76,1.46,0.76,0.68,-0.1,0.88,0.37,-0.02,-0.27,-0.41,-1.54,-0.32,0.12,-0.45,0.14,-2.0,1.77,-0.24,0.08,0.56,-2.56,0.7,1.07,0.08,-0.18,34640,17310,17330
2427,Roger Mason Jr.,2009,1.23,-0.38,-2.48,-0.04,3.91,0.25,-1.42,0.73,0.56,0.69,0.61,0.08,-1.18,-0.85,-0.49,0.66,-0.15,-0.33,-0.29,-0.33,-0.22,-0.57,-0.76,0.07,-0.84,0.04,1.31,-1.56,-0.25,0.58,-0.34,1.65,-0.2,-1.36,-0.49,-0.72,17893,8975,8918
200835,Walter Herrmann,2009,-0.83,-0.63,-0.2,-0.01,1.65,-0.28,-1.45,-0.31,1.06,1.1,0.48,0.62,-0.11,-0.16,-0.35,-1.33,-0.07,0.29,0.26,1.02,0.32,1.13,0.14,-0.27,0.41,-0.12,0.24,-0.51,-0.27,-0.29,-0.27,0.51,0.11,-0.62,0.99,0.02,7315,3666,3649
2437,Lonny Baxter,2009,-0.15,0.05,0.91,-0.6,0.25,0.04,-1.18,-0.15,-0.47,-0.56,-0.55,-0.0,0.66,-0.46,-0.21,0.06,-0.25,-0.18,-0.04,0.13,0.0,-0.81,0.46,0.36,0.1,-0.06,0.0,-0.27,-0.27,-0.16,0.25,-0.25,-0.23,-0.04,0.1,0.4,1441,720,721
200776,Mardy Collins,2009,-0.96,-0.69,1.43,-0.75,-0.89,0.19,-0.54,-1.01,-2.07,-0.43,-0.13,-0.3,0.03,0.18,-0.34,-0.78,-0.35,-0.91,0.32,1.69,0.45,-1.05,-0.04,0.02,-0.06,0.2,-0.34,0.07,-0.27,0.75,0.33,-0.67,0.32,-0.25,-0.4,0.16,8617,4281,4336
201601,Luc Mbah a Moute,2009,-1.79,-0.33,-0.19,-0.72,-1.78,-0.55,1.98,-0.37,-1.68,-0.94,-0.3,-0.65,1.2,0.13,-0.37,0.74,0.19,-0.09,-0.26,-0.66,0.19,1.01,1.48,0.57,0.91,-0.04,-1.92,1.64,-0.28,-0.32,1.05,-2.97,0.61,1.03,0.26,1.44,7907,3979,3928
2824,Desmon Farmer,2009,-0.04,-0.2,0.09,0.02,0.79,-0.12,-0.9,0.02,0.63,0.22,-0.02,0.24,-0.14,-0.15,-0.06,0.12,-0.17,-0.28,-0.01,0.16,0.06,-0.32,-0.11,-0.01,-0.1,0.02,0.05,-0.33,-0.28,-0.08,0.13,-0.08,-0.04,-0.29,0.08,-0.09,307,157,150
200753,Patrick O'Bryant,2009,1.32,-0.5,-0.33,0.5,-1.07,0.22,1.4,-0.2,0.33,-0.97,-1.06,0.1,0.09,-0.11,-0.19,0.1,-0.14,-0.45,-0.05,0.35,0.16,0.11,0.04,0.37,-0.35,0.04,-0.21,-0.09,-0.3,-0.71,-0.35,0.14,0.34,-0.43,-0.88,0.08,1963,985,978
200816,Jorge Garbajosa,2009,-0.1,-0.83,-2.28,0.96,0.45,-0.09,1.82,0.45,0.66,0.45,0.69,-0.23,-1.39,0.44,0.69,0.06,0.07,-0.33,0.06,0.27,-0.25,0.76,0.33,0.07,0.25,0.43,-1.69,1.38,-0.31,-0.47,-1.57,-0.12,0.16,1.22,-0.94,0.76,7499,3750,3749
2551,T.J. Ford,2009,-0.41,0.57,1.4,-0.93,-0.59,0.11,-0.81,0.18,-1.61,0.76,-0.35,1.1,-0.14,0.19,0.16,0.97,0.51,-0.46,-0.02,-0.5,-0.39,0.15,0.11,0.14,-0.02,-0.09,-0.58,0.26,-0.32,-0.74,0.15,-0.73,0.18,0.08,0.62,0.02,32687,16393,16294
2067,Eddie House,2009,0.14,-0.66,-2.93,0.35,3.37,0.7,-0.43,-0.32,3.39,0.68,-0.1,0.78,-1.53,0.22,-0.61,-0.38,-0.08,0.39,0.48,-0.02,0.6,1.96,-0.14,0.01,-0.15,-0.3,0.34,-0.67,-0.33,0.6,-0.78,1.12,-0.21,-0.46,-0.85,-0.44,22023,11064,10959
2306,Carlos Arroyo,2009,0.26,0.31,0.33,0.35,-1.89,-0.01,1.54,-0.01,0.42,0.22,0.42,-0.21,0.45,0.01,0.05,-0.76,0.12,1.04,0.13,-0.28,0.18,0.71,-0.04,0.04,-0.07,-0.56,0.62,-0.95,-0.33,-0.67,-0.06,0.68,-0.62,-0.33,0.67,-0.6,13918,6956,6962
2839,James Thomas,2009,-0.44,0.24,-0.33,0.13,-0.24,-0.08,0.55,-0.42,-0.74,-0.03,0.23,-0.27,0.19,-0.07,-0.17,0.08,-0.18,0.08,0.11,-0.16,-0.03,0.03,0.01,-0.1,0.1,0.02,-0.28,-0.07,-0.34,-0.02,-0.14,-0.14,0.1,-0.17,0.16,0.03,571,283,288
201238,Mario West,2009,-0.93,-0.1,0.86,-0.03,0.1,-0.3,-0.98,-0.51,-1.72,-0.2,0.54,-0.73,0.5,-0.74,-0.33,-0.17,-0.5,-0.41,0.16,0.59,0.06,0.01,0.51,0.52,-0.01,0.05,0.9,-1.24,-0.34,0.47,0.86,0.04,-0.13,-1.11,0.3,0.56,2164,1053,1111
200839,Mike Harris,2009,-0.44,-0.36,0.51,0.0,-0.23,-0.08,-0.31,-0.34,-0.54,-0.19,-0.05,-0.15,0.3,-0.01,-0.09,-0.0,-0.05,-0.23,0.03,0.23,0.07,0.26,-0.01,0.17,-0.19,-0.13,-0.21,-0.16,-0.37,0.11,-0.05,-0.16,-0.2,0.04,0.11,-0.14,587,296,291
101153,Mickael Gelabale,2009,-1.16,0.14,-0.3,0.47,-0.57,-0.47,0.88,-0.51,-1.47,0.06,0.07,-0.01,0.63,0.12,-0.09,-0.39,0.06,0.21,-0.28,0.18,0.68,0.02,-0.27,0.06,-0.34,-0.13,-0.19,-0.22,-0.41,0.34,0.83,-1.02,-0.52,0.3,0.69,-0.4,6383,3186,3197
2454,Junior Harrington,2009,-0.34,-0.43,-0.17,0.11,-0.87,-0.11,1.04,0.15,-1.06,-0.2,0.34,-0.56,0.03,-0.19,-0.23,0.13,0.23,-0.3,-0.14,0.17,-0.19,-0.42,0.22,0.43,-0.21,0.2,-0.88,0.47,-0.41,-0.13,-0.29,-0.59,0.67,-0.2,-0.17,0.42,2080,1042,1038
1749,Cuttino Mobley,2009,-0.85,0.58,-1.83,-0.81,0.19,-1.12,1.66,0.89,-0.27,0.78,0.33,0.45,-0.32,0.11,-0.16,-1.12,0.58,1.35,0.06,-0.22,-0.05,1.03,-0.29,-0.42,0.15,0.48,-0.26,-0.14,-0.41,-0.32,0.08,-0.34,0.14,-0.28,0.46,0.19,35075,17561,17514
2246,Mehmet Okur,2009,1.89,0.29,0.36,0.26,0.41,0.62,-0.76,0.9,2.94,-0.16,-0.16,-0.01,0.18,-1.02,0.21,-0.46,-0.75,0.33,-0.59,0.13,0.05,-0.35,-0.65,-0.52,-0.11,0.21,1.1,-1.52,-0.42,-0.87,-0.75,1.85,0.17,-1.69,0.02,-0.44,43141,21565,21576
1507,Derek Anderson,2009,-0.25,0.56,-0.66,-0.45,2.47,-0.68,-1.81,0.2,0.2,0.07,-0.13,0.2,0.02,-0.25,-0.32,-0.23,-0.09,-0.07,-0.25,0.3,0.43,1.04,0.06,-0.15,0.21,0.08,0.03,-0.46,-0.43,-0.16,0.14,-0.11,0.05,-0.51,0.09,0.14,10130,5060,5070
101150,Lou Williams,2009,-0.43,0.18,2.13,-0.76,0.74,-0.74,-2.86,-0.83,-3.34,0.31,0.23,0.08,0.04,-0.74,-0.14,-1.37,-0.18,-1.13,0.63,2.49,-0.81,-2.16,0.42,-0.06,0.48,-0.26,0.78,-1.2,-0.43,0.23,0.1,0.68,-0.38,-0.82,0.35,0.16,18029,9053,8976
200748,Tyrus Thomas,2009,-1.21,-0.11,2.31,-0.62,-3.21,0.22,0.89,-0.93,-0.88,-1.1,-0.82,-0.27,1.02,0.83,0.16,-0.08,0.7,0.4,0.04,-0.32,0.07,0.98,0.91,0.57,0.34,-0.56,-1.82,1.38,-0.44,-0.33,0.3,-2.12,0.44,0.94,-0.08,0.35,18508,9228,9280
2591,James Lang,2009,-0.07,-0.11,-0.27,-0.08,0.15,0.03,0.11,-0.05,-0.22,0.13,0.08,0.03,-0.08,-0.12,-0.14,0.14,-0.11,-0.33,0.02,0.19,0.04,-0.35,-0.19,-0.1,-0.07,-0.05,0.04,-0.49,-0.44,-0.06,-0.22,0.26,-0.14,-0.35,0.05,-0.24,174,87,87
201174,Nick Fazekas,2009,-0.63,-0.25,-0.94,-0.02,-0.15,-0.27,1.09,0.17,-1.32,-0.27,0.06,-0.33,0.21,0.48,-0.08,-0.05,-0.12,-0.12,0.28,0.16,0.08,0.13,-0.25,-0.04,-0.21,-0.15,-0.58,0.13,-0.45,0.16,0.5,-1.08,-0.29,0.42,-0.06,-0.4,972,492,480
2250,Bobby Simmons,2009,-0.8,-0.56,-0.94,-0.7,2.0,0.94,-1.07,-1.3,0.4,-0.03,0.31,-0.35,0.41,-0.2,-0.17,0.1,-0.16,-0.76,-0.12,0.66,0.17,0.17,-0.29,-0.06,-0.22,0.47,-0.55,0.08,-0.46,-0.02,-0.25,-0.3,0.37,-0.29,0.38,0.18,22167,11094,11073
2764,Donta Smith,2009,0.63,-0.05,0.28,0.27,0.21,-0.04,-0.51,-0.11,0.07,-0.72,-0.01,-0.71,-0.09,-0.57,-0.29,-0.06,-0.21,-0.29,0.07,0.34,-0.15,0.09,0.15,0.19,-0.04,0.15,-0.14,-0.33,-0.47,-0.02,-0.67,0.53,0.16,-0.49,-0.81,0.3,461,230,231
949,Shareef Abdur-Rahim,2009,-0.5,0.03,-0.89,-0.38,-1.12,-0.44,2.0,0.61,0.11,-0.1,-0.13,0.02,-0.2,-0.38,-0.03,0.75,-0.53,0.46,0.28,-1.21,-0.52,0.07,0.2,0.53,-0.35,0.14,-0.66,0.19,-0.47,0.37,0.32,-0.98,0.28,-0.09,-0.3,0.34,15601,7807,7794
2590,Mo Williams,2009,0.92,-0.07,-0.79,-0.04,0.88,0.71,-0.07,0.88,-0.39,0.33,0.52,-0.2,-0.0,-1.05,0.0,-0.49,-0.33,-0.66,-0.29,1.14,-0.1,-1.67,-0.1,0.12,-0.22,-0.22,1.28,-1.76,-0.48,-0.36,0.1,1.18,-0.39,-1.37,0.33,-0.32,36135,18056,18079
1924,Lee Nailon,2009,-0.1,-0.11,-0.25,0.54,-0.99,0.11,1.23,-0.63,0.12,0.06,0.01,0.05,0.21,-0.32,-0.15,-0.05,-0.31,0.08,0.02,-0.03,0.02,0.06,0.11,-0.14,0.25,-0.15,0.05,-0.54,-0.48,-0.29,0.77,-0.72,-0.29,-0.25,0.27,-0.04,882,442,440
689,Theo Ratliff,2009,-0.62,-0.09,-0.4,-0.53,-0.32,-0.65,0.71,-0.36,-4.15,-1.29,-0.34,-0.96,0.29,1.13,0.12,0.85,0.96,0.11,0.26,-0.96,-0.6,0.36,0.14,-0.5,0.63,-0.46,-1.41,0.91,-0.5,0.31,0.18,-1.59,0.15,0.76,-1.0,-0.32,9111,4552,4559
2457,Jannero Pargo,2009,-2.05,-0.79,-1.52,-0.45,1.54,-0.16,-0.03,-0.74,-0.92,0.68,0.51,0.16,-0.52,0.72,0.1,0.77,0.27,-1.44,0.37,0.67,0.21,0.56,0.45,-0.0,0.45,0.42,-1.88,1.37,-0.5,-0.2,-0.84,-1.04,0.11,1.26,0.16,0.87,15156,7585,7571
201192,Taurean Green,2009,-0.01,0.1,0.03,0.14,0.1,-0.11,-0.14,-0.17,0.0,-0.03,-0.05,0.02,0.08,-0.31,-0.09,-0.16,-0.18,-0.07,0.04,0.21,-0.05,-0.29,-0.16,0.02,-0.19,-0.02,-0.06,-0.45,-0.51,-0.06,0.38,-0.44,-0.05,-0.4,0.05,-0.18,284,141,143
101119,Rashad McCants,2009,-0.29,0.01,0.26,-0.03,2.03,-0.66,-2.29,-0.54,-1.81,0.02,0.33,-0.31,-0.59,-0.1,-0.36,0.99,0.23,-1.38,-0.26,0.39,0.27,0.24,0.33,0.09,0.25,-0.21,-0.38,-0.15,-0.53,0.31,-0.94,0.56,-0.28,0.13,-0.57,0.12,18834,9431,9403
