player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
133,David Wesley,2002,-0.54,1.11,-0.91,-0.56,1.17,-0.09,-0.27,-0.54,-0.33,0.18,0.6,-0.42,-1.38,0.06,-0.72,-0.52,1.07,0.47,-0.52,0.05,0.18,-0.09,-0.91,-0.27,-0.64,-0.07,1.2,-1.24,-0.04,2.62,-0.29,1.49,-0.05,-1.19,-1.2,-0.98,10307,5069,5238
2068,Lavor Postell,2002,-0.68,0.11,-0.16,-0.34,0.03,-0.19,0.14,0.08,-1.43,0.14,0.03,0.11,-0.16,0.31,-0.01,0.26,-0.03,0.04,0.11,-0.3,-0.03,0.19,0.17,0.0,0.17,0.1,-0.74,0.7,-0.04,0.08,-0.49,-0.25,0.17,0.53,-0.02,0.27,655,328,327
948,Marcus Camby,2002,-0.08,-0.2,0.87,-0.31,-1.15,0.26,0.29,0.01,-1.47,-0.32,0.11,-0.43,-0.4,0.21,-0.11,0.73,-0.3,-0.58,0.16,-0.14,0.07,0.22,0.09,-0.24,0.32,0.1,-0.63,0.59,-0.05,0.35,-0.75,0.12,0.2,0.39,-0.72,0.19,3719,1856,1863
1891,Jason Terry,2002,1.62,0.12,0.16,-0.19,2.03,0.46,-2.18,0.17,-0.9,0.45,0.17,0.27,-1.36,-0.88,-0.01,-1.22,-0.5,-0.7,0.02,1.92,-0.05,-0.55,0.44,0.51,-0.06,-0.09,0.89,-0.94,-0.06,-0.24,-1.08,1.97,0.06,-1.0,-0.91,0.35,11201,5615,5586
2206,Rodney White,2002,0.24,0.01,0.07,0.4,-0.3,-0.19,0.22,0.25,-0.11,-0.14,-0.18,0.04,-0.13,-0.15,-0.01,0.03,0.02,-0.17,-0.04,0.14,-0.05,-0.02,0.07,0.01,0.06,0.03,-0.14,0.07,-0.07,0.01,0.17,-0.31,-0.02,0.09,-0.27,0.1,508,254,254
954,Kerry Kittles,2002,-0.58,-0.89,1.88,0.07,-0.3,-0.01,-1.58,-0.06,2.31,-0.39,-0.08,-0.32,0.09,0.04,0.2,-0.51,0.7,0.44,0.06,0.07,-0.36,0.96,-0.04,-0.26,0.2,-0.09,-0.42,0.36,-0.07,0.9,0.08,-0.5,0.8,-0.44,-0.3,-0.13,12060,6092,5968
2250,Bobby Simmons,2002,0.2,0.38,0.13,0.21,-0.93,0.09,0.8,-0.29,-1.74,-0.06,0.21,-0.28,0.29,-0.41,-0.05,0.04,-0.33,-0.24,-0.08,0.21,0.12,-0.81,0.1,-0.21,0.31,0.05,0.03,-0.11,-0.08,-0.25,0.11,-0.08,0.11,-0.22,0.23,0.15,1247,618,629
2067,Eddie House,2002,-0.76,-0.71,-1.12,0.57,1.33,-0.36,-0.2,-0.33,-1.37,0.41,0.49,-0.09,-0.03,-0.11,-0.33,0.29,-0.37,0.15,0.24,-0.44,0.12,1.48,0.03,-0.09,0.12,0.15,-0.14,0.04,-0.1,0.21,0.6,-0.74,-0.09,0.13,0.38,0.18,4374,2190,2184
697,Fred Hoiberg,2002,-0.07,0.08,-0.2,0.18,0.01,-0.24,0.19,-0.21,1.17,0.02,0.33,-0.31,-0.61,-0.26,-0.14,0.22,0.14,-0.67,-0.12,0.45,-0.16,-1.42,-0.14,0.01,-0.15,0.27,-0.12,0.02,-0.1,0.69,-0.87,0.75,0.21,-0.19,-0.59,0.13,5086,2550,2536
1898,Cal Bowdler,2002,0.08,0.38,0.56,0.16,-0.22,-0.24,-0.34,-0.06,-0.32,-0.12,0.13,-0.26,0.04,-0.08,-0.06,0.18,-0.22,-0.07,-0.01,-0.11,0.09,-0.34,0.26,0.11,0.15,-0.11,-0.0,-0.11,-0.11,-0.18,-0.2,0.2,-0.18,0.07,-0.08,0.15,2190,1104,1086
213,Antonio Davis,2002,-1.11,0.21,-0.67,-0.25,-1.11,-0.18,1.77,-0.62,-0.66,0.09,-0.12,0.2,1.34,0.58,0.07,-0.16,0.85,0.48,0.14,-0.32,-0.27,1.48,-0.07,-0.06,-0.01,-0.33,-0.47,0.35,-0.12,-0.62,1.35,-1.82,-0.29,0.64,1.43,-0.4,11432,5713,5719
1005,Walt Williams,2002,0.35,-0.01,0.09,-0.77,1.43,0.72,-1.52,-0.34,2.39,0.1,0.06,0.03,-0.02,0.13,0.01,0.01,-0.24,0.75,0.23,-0.76,-0.26,0.4,-0.49,-0.24,-0.26,0.14,0.27,-0.41,-0.13,-0.34,-1.07,1.34,0.31,-0.72,0.08,-0.35,4062,2022,2040
1683,Larry Robinson,2002,-0.08,-0.02,-0.29,-0.01,0.16,-0.0,0.13,0.0,-0.03,0.08,0.04,0.03,-0.03,-0.15,-0.06,0.05,-0.09,-0.08,-0.03,0.03,0.02,0.03,0.03,0.03,-0.0,0.0,0.01,-0.14,-0.14,0.01,0.04,-0.03,-0.02,-0.12,0.05,0.03,35,17,18
779,Glen Rice,2002,0.7,0.12,-0.02,0.3,0.26,0.04,-0.24,0.0,-0.48,-0.39,-0.11,-0.29,-0.4,-0.32,0.14,0.67,-0.21,0.22,-0.14,-0.89,-0.16,0.26,-0.04,-0.03,-0.01,0.32,-0.0,-0.14,-0.14,-0.01,-0.58,0.58,0.16,-0.3,-0.79,0.28,2156,1071,1085
15,Eric Piatkowski,2002,0.02,-0.15,-1.63,-0.14,0.97,0.65,0.65,0.22,0.81,-0.17,0.11,-0.27,0.17,-0.16,-0.02,-0.74,-0.7,1.01,0.13,-0.29,0.11,0.25,-0.6,-0.31,-0.29,0.19,0.11,-0.26,-0.15,0.4,0.5,-0.39,0.19,-0.45,0.0,-0.41,6384,3194,3190
2202,Jason Richardson,2002,-0.11,-0.02,0.34,0.78,0.09,-0.73,-0.43,-0.46,-1.76,0.24,-0.04,0.28,0.45,-0.44,-0.05,-0.31,-1.08,0.23,0.13,0.08,0.15,-0.73,-0.32,0.02,-0.33,-0.46,1.05,-1.21,-0.16,0.48,0.57,0.48,-0.32,-0.89,0.69,-0.78,10277,5121,5156
673,Alan Henderson,2002,0.08,-0.33,-0.05,0.32,0.62,-0.19,-0.57,-0.09,0.51,-0.19,-0.01,-0.17,-0.5,0.75,-0.04,-0.49,0.21,-0.02,0.25,0.51,0.12,1.31,-0.22,-0.01,-0.21,0.32,-0.83,0.64,-0.18,-0.42,-0.52,-0.31,0.08,0.56,-0.69,0.1,1575,793,782
2073,Brian Cardinal,2002,-0.16,-0.14,-0.44,-0.07,0.44,-0.01,0.01,0.13,-0.18,0.25,0.17,0.08,0.11,-0.11,-0.1,0.11,-0.1,-0.22,-0.02,0.12,0.09,-0.06,-0.09,-0.07,-0.01,-0.04,0.14,-0.31,-0.18,-0.14,0.07,0.07,-0.11,-0.2,0.36,-0.13,125,65,60
2098,Slava Medvedenko,2002,-1.09,-0.29,-0.81,-0.59,-0.99,-0.12,1.8,0.38,-1.04,0.38,0.35,0.02,0.07,0.05,-0.21,-0.5,-0.3,0.31,0.21,0.19,0.4,1.25,0.4,0.21,0.19,-0.17,-0.17,-0.01,-0.18,0.18,-0.33,0.16,-1.02,1.01,0.45,0.23,2826,1406,1420
1910,Leon Smith,2002,-0.21,0.08,0.36,-0.15,-0.49,-0.15,0.13,0.09,-0.63,-0.11,0.02,-0.12,0.18,-0.28,-0.13,-0.07,-0.12,-0.03,-0.01,0.09,-0.03,0.25,0.16,0.05,0.11,0.09,-0.14,-0.05,-0.19,-0.02,0.13,-0.27,0.04,-0.09,0.07,0.25,375,188,187
2074,Jabari Smith,2002,0.34,0.15,0.29,0.04,-0.94,-0.08,0.65,0.06,-0.52,-0.43,-0.27,-0.16,-0.16,0.22,-0.19,-0.21,0.02,0.02,0.13,0.19,0.13,0.96,0.3,0.24,0.05,-0.18,-0.44,0.25,-0.19,-0.28,-0.31,-0.13,-0.0,0.25,-0.59,0.12,728,363,365
417,Sam Mitchell,2002,-0.46,-0.0,-1.69,-0.46,0.09,0.1,1.6,0.43,-0.42,0.21,-0.32,0.54,-0.23,-0.03,-0.0,0.1,-0.33,-0.44,0.16,0.33,-0.01,0.77,0.11,0.07,0.03,0.18,-0.36,0.16,-0.2,0.02,-0.89,0.53,0.28,-0.12,-0.02,0.29,2815,1408,1407
953,Lorenzen Wright,2002,-0.46,-0.62,-0.18,-0.0,-0.41,0.06,0.59,-0.42,0.74,-0.38,-0.45,0.08,-0.16,-0.5,-0.27,0.2,-0.44,0.69,0.12,-0.9,-0.07,-0.17,0.26,0.33,-0.07,-0.05,-0.41,0.2,-0.21,1.08,0.3,-0.71,0.78,-0.58,-0.54,0.21,4603,2304,2299
458,Howard Eisley,2002,-0.46,0.19,-0.78,-0.09,-0.29,-0.25,1.06,0.12,-3.01,-0.59,-0.3,-0.29,0.3,0.65,-0.21,0.61,-0.01,-0.35,0.24,-0.27,0.17,1.01,0.05,0.06,-0.01,0.01,-1.0,0.78,-0.22,-0.18,-0.18,-0.82,-0.06,0.84,-0.29,0.06,2193,1096,1097
694,Sam Mack,2002,0.24,0.04,-0.48,0.12,0.44,-0.07,0.04,0.06,0.12,-0.49,-0.14,-0.36,-0.26,0.19,-0.11,0.22,-0.16,-0.24,0.05,0.03,0.21,0.45,0.24,0.16,0.07,-0.21,-0.45,0.22,-0.23,0.06,-0.37,-0.08,-0.03,0.25,-0.75,0.03,586,297,289
1885,Lamar Odom,2002,-0.59,-0.34,0.45,0.39,-0.27,-0.52,-0.18,-0.18,-1.39,-0.67,-0.34,-0.32,-0.35,2.22,0.18,0.44,0.37,-0.62,0.27,0.15,0.74,0.9,-0.34,-0.0,-0.34,-0.33,-1.72,1.49,-0.23,-0.17,-0.39,-1.33,-0.72,2.21,-1.02,-0.67,3660,1831,1829
2209,Vladimir Radmanovic,2002,0.06,-0.72,-0.29,0.45,2.55,0.56,-2.26,-0.65,1.31,-0.12,0.46,-0.57,-0.45,-0.14,-0.08,-0.46,0.13,-0.44,0.15,0.9,-0.35,-0.76,0.35,0.37,-0.02,-0.08,-0.27,0.04,-0.23,0.15,-0.58,0.31,0.14,-0.1,-0.57,0.27,4909,2457,2452
2035,DerMarr Johnson,2002,-0.82,0.17,0.99,-0.75,1.11,-0.23,-2.09,-0.12,-1.57,-0.12,-0.3,0.19,-0.1,-0.14,-0.02,-0.34,0.19,-0.4,0.13,0.73,-0.44,1.3,0.16,0.27,-0.11,0.39,-0.92,0.67,-0.26,0.37,-0.29,-0.63,0.44,0.23,-0.22,0.55,6549,3264,3285
252,Karl Malone,2002,1.01,1.65,1.3,-0.36,-2.49,-0.25,1.19,0.14,2.13,-0.61,-0.85,0.25,0.65,-1.14,-0.71,0.38,-0.62,-0.63,-0.43,0.24,0.32,1.05,0.34,-0.14,0.48,0.09,0.59,-0.85,-0.26,-0.6,0.14,0.45,0.34,-1.19,0.04,0.43,11858,5910,5948
2347,Tang Hamilton,2002,-0.53,-0.02,-0.19,0.19,-0.29,-0.07,0.48,-0.35,-0.84,-0.11,-0.04,-0.06,-0.03,0.12,-0.2,-0.11,0.01,0.03,0.0,0.07,0.12,0.54,0.26,0.03,0.24,-0.13,-0.5,0.24,-0.26,0.16,-0.15,-0.35,-0.13,0.37,-0.14,0.13,347,171,176
201,Chris Dudley,2002,-0.91,-0.47,-0.96,-0.4,-0.05,0.03,1.02,0.15,1.59,-0.25,-0.5,0.26,0.79,-0.15,0.08,0.42,-0.12,0.02,-0.0,-0.45,-0.09,-0.53,-0.35,-0.13,-0.22,0.34,-0.05,-0.22,-0.27,0.26,0.85,-0.9,0.13,-0.35,0.54,-0.01,1155,572,583
210,Terrell Brandon,2002,-0.8,-0.1,0.03,0.78,-2.16,-0.33,2.13,0.03,0.14,0.34,0.05,0.29,0.67,0.08,-0.14,-0.06,0.21,-0.18,-0.2,0.24,0.24,0.15,0.31,0.19,0.12,-0.17,-0.19,-0.08,-0.27,-0.7,0.83,-1.02,-0.6,0.52,1.01,0.14,3712,1865,1847
2210,Richard Jefferson,2002,-0.94,0.05,0.84,-0.71,-0.51,-0.57,-0.33,-0.63,-2.11,-0.1,0.12,-0.21,-0.49,0.33,-0.39,-0.15,1.27,-0.29,-0.25,0.44,0.22,1.28,0.58,0.21,0.36,0.17,-1.17,0.88,-0.28,0.17,-0.13,-1.04,0.22,0.66,-0.59,0.75,8676,4369,4307
2204,Eddie Griffin,2002,-1.47,-0.37,-1.47,-0.84,2.24,-0.24,-0.77,-0.33,-0.61,0.33,0.14,0.18,0.16,1.27,0.59,-0.9,0.83,0.16,0.01,0.75,-0.02,-0.36,-0.57,-0.33,-0.24,-0.35,-0.58,0.28,-0.3,0.33,-0.06,-0.52,-0.09,0.37,0.49,-0.92,6783,3376,3407
1630,Mikki Moore,2002,0.13,-0.15,0.17,0.06,0.08,-0.07,-0.25,0.31,-0.54,-0.28,-0.23,-0.04,0.13,-0.52,-0.12,0.38,-0.14,0.03,-0.11,-0.41,-0.08,0.1,0.13,-0.02,0.15,0.16,-0.15,-0.16,-0.31,-0.06,0.61,-0.76,0.08,-0.24,-0.15,0.29,810,407,403
446,Lucious Harris,2002,-0.37,0.39,-0.81,-0.59,-0.26,-0.78,1.06,0.51,-1.21,0.03,0.17,-0.14,-0.32,0.34,-0.21,-0.77,0.79,0.5,0.11,0.28,0.08,2.24,0.21,0.07,0.14,0.09,-0.73,0.42,-0.32,-0.3,-0.64,-0.09,0.08,0.34,-0.29,0.3,7187,3630,3557
2249,Jamison Brewer,2002,-0.49,-0.08,-0.4,0.05,0.01,-0.01,0.39,-0.22,0.03,-0.09,-0.09,-0.01,-0.04,0.11,-0.11,0.05,-0.08,-0.15,0.03,0.1,0.08,0.06,-0.03,-0.04,0.01,0.1,-0.51,0.19,-0.33,0.11,0.11,-0.62,0.1,0.09,-0.13,0.07,167,82,85
219,Vinny Del Negro,2002,-0.14,-0.02,-0.33,-0.02,0.1,0.04,0.23,-0.07,-0.18,-0.0,0.0,-0.01,-0.01,-0.12,-0.06,0.07,-0.06,-0.06,-0.01,-0.01,-0.03,-0.03,-0.06,-0.03,-0.03,0.01,-0.15,-0.2,-0.35,-0.03,-0.05,-0.1,-0.04,-0.16,-0.01,-0.05,17,8,9
1760,Derrick Dial,2002,-1.41,-0.12,-0.47,-0.25,-1.21,-0.08,1.68,-0.38,-1.39,0.03,0.4,-0.36,0.19,0.58,0.09,-0.37,0.06,0.25,0.18,0.13,0.06,0.87,0.02,-0.11,0.13,0.11,-1.18,0.83,-0.35,0.13,-0.08,-1.1,0.02,0.81,0.22,0.13,1077,540,537
1892,Trajan Langdon,2002,-0.99,0.32,-0.31,-0.09,0.52,-0.23,-0.21,-0.45,-1.14,-0.03,-0.06,0.03,-0.34,0.29,-0.22,-0.01,0.21,-0.15,0.05,0.16,0.09,1.37,0.2,-0.01,0.21,0.32,-1.39,1.03,-0.36,0.19,-0.29,-1.1,0.24,0.79,-0.37,0.52,1826,919,907
937,Scottie Pippen,2002,-0.56,-0.27,0.35,-0.71,1.04,-0.06,-1.4,0.26,0.76,-0.01,-0.23,0.21,0.69,-0.97,0.11,0.09,-0.38,0.05,-0.14,-0.14,-0.47,-0.86,-0.12,-0.04,-0.09,0.93,-0.19,-0.18,-0.37,-0.33,0.22,-0.41,0.53,-0.71,0.68,0.81,7600,3797,3803
1802,Brad Miller,2002,-0.79,0.58,1.19,-0.75,-0.92,-1.0,-0.28,-0.01,-1.09,-0.41,-0.4,-0.01,1.42,-0.35,0.33,0.02,0.13,-0.16,-0.07,0.13,-0.58,-1.34,0.15,0.34,-0.19,-0.05,-0.4,0.03,-0.37,-0.34,0.76,-1.16,0.15,-0.12,1.01,0.1,9203,4589,4614
339,Tom Gugliotta,2002,-0.53,-0.47,-1.17,0.41,-1.94,-0.17,3.11,0.05,-0.34,-0.5,-0.08,-0.43,-0.4,0.45,0.2,0.45,0.01,-0.47,0.03,0.03,0.04,-0.51,0.42,0.26,0.16,-0.07,-1.66,1.28,-0.38,0.25,-1.17,-0.49,0.17,1.11,-0.9,0.35,4249,2127,2122
1942,Harold Jamison,2002,-0.68,-0.07,0.68,-0.08,-0.24,-0.32,-0.44,-0.09,-1.13,0.01,0.1,-0.09,0.98,-0.48,-0.07,-0.13,-0.13,-0.14,-0.15,0.27,0.09,-0.61,0.03,0.01,0.02,-0.24,0.41,-0.79,-0.38,0.0,0.61,-0.2,-0.67,-0.12,0.99,-0.21,651,329,322
2244,Jeff Trepagnier,2002,-0.0,0.08,0.19,-0.07,-0.03,0.06,-0.17,-0.15,-0.01,-0.47,-0.34,-0.13,-0.18,0.07,0.01,-0.05,-0.11,0.11,0.01,-0.06,0.08,-0.02,0.1,0.05,0.04,-0.06,-0.64,0.2,-0.43,0.11,-0.27,-0.37,-0.08,0.28,-0.65,0.04,257,131,126
2223,Samuel Dalembert,2002,-0.36,-0.07,0.44,-0.26,-0.5,0.02,0.05,-0.24,-0.42,-0.21,-0.25,0.03,0.48,-0.38,-0.2,-0.12,-0.14,-0.1,-0.05,0.23,0.13,0.23,0.11,-0.04,0.15,0.01,-0.07,-0.38,-0.45,-0.1,0.43,-0.5,-0.27,-0.11,0.27,0.12,694,344,350
77,Doug Overton,2002,0.0,-0.05,-0.16,0.42,0.3,-0.09,-0.14,-0.33,-1.12,-0.63,-0.04,-0.59,-0.14,-0.06,-0.01,0.09,-0.02,0.22,0.04,-0.31,-0.16,0.05,0.07,0.01,0.06,0.09,-0.64,0.19,-0.45,0.22,0.15,-0.79,0.25,-0.06,-0.77,0.16,506,249,257
1918,Obinna Ekezie,2002,-0.84,-0.09,-0.05,-0.3,-0.26,-0.07,0.31,-0.12,-0.65,-0.05,0.12,-0.17,0.3,0.15,-0.0,0.26,-0.08,-0.14,0.04,-0.11,0.05,-0.04,0.01,-0.04,0.05,-0.1,-0.56,0.1,-0.45,0.08,-0.13,-0.43,-0.21,0.31,0.25,-0.09,537,270,267
911,Ervin Johnson,2002,-0.88,-0.64,-1.72,-0.35,-0.07,-0.23,1.79,0.79,-1.06,-0.26,0.4,-0.65,0.26,0.45,0.07,0.37,0.54,-0.51,-0.18,0.15,0.02,-1.32,-0.16,-0.24,0.07,-0.11,-0.85,0.38,-0.46,0.24,-0.51,-0.34,-0.13,0.51,0.0,-0.27,5979,2964,3015
168,Chris Mills,2002,-0.73,-0.32,-0.72,0.64,0.62,-0.44,0.09,-0.48,0.15,-0.63,0.27,-0.9,1.21,-0.62,-0.17,-0.36,-0.61,-0.04,0.02,0.4,0.17,0.29,0.18,0.07,0.11,-0.01,0.1,-0.55,-0.46,0.14,0.76,-0.66,-0.36,-0.19,0.58,0.17,4590,2294,2296
2224,Jamaal Tinsley,2002,-0.4,0.02,0.64,0.82,0.24,-0.32,-0.88,-0.33,1.0,-0.17,-0.29,0.12,0.45,-0.12,-0.27,0.11,-0.35,0.4,0.16,-0.52,0.17,0.81,-0.05,-0.19,0.14,0.22,-0.68,0.19,-0.48,-0.41,0.49,-1.17,-0.2,0.39,0.28,0.17,9646,4827,4819
1743,Bruno Sundov,2002,-0.4,-0.27,-0.15,0.16,-0.35,-0.16,0.5,-0.08,-0.22,-0.06,-0.13,0.06,-0.05,-0.1,-0.09,0.16,-0.07,-0.12,0.05,-0.04,-0.07,0.17,0.04,-0.0,0.04,0.09,-0.52,0.03,-0.49,-0.01,-0.15,-0.37,0.23,-0.2,-0.11,0.13,348,175,173
1902,Jeff Foster,2002,-1.32,-0.33,-0.9,0.41,-0.82,0.0,1.72,-1.09,-0.29,-0.55,0.21,-0.75,0.46,0.19,-0.04,0.42,-0.21,-0.1,-0.11,-0.32,0.53,1.39,0.09,-0.05,0.13,0.26,-1.08,0.58,-0.51,0.36,1.69,-2.77,-0.28,0.86,-0.09,0.35,7062,3507,3555
2040,Jerome Moiso,2002,-0.6,-0.22,-0.35,0.07,-0.12,-0.05,0.48,-0.17,0.18,-0.16,-0.01,-0.15,0.12,0.15,-0.05,-0.04,0.06,-0.06,0.02,0.1,0.04,0.43,-0.01,0.02,-0.03,-0.0,-0.66,0.13,-0.52,-0.02,-0.05,-0.61,-0.08,0.21,-0.04,-0.01,262,130,132
2199,Tyson Chandler,2002,0.94,-0.1,1.85,-0.29,-1.17,-0.1,-0.68,0.43,-0.14,-1.5,-1.05,-0.45,-0.67,0.24,0.12,0.1,0.91,-0.36,-0.23,0.26,-0.56,-2.04,-0.14,-0.11,-0.03,0.09,-0.56,0.03,-0.53,0.51,-0.21,-0.35,0.31,-0.28,-2.17,-0.05,5245,2616,2629
353,Darrell Armstrong,2002,-0.3,0.22,-0.59,0.64,2.97,-0.2,-2.38,-0.3,0.29,0.96,0.32,0.63,-0.68,-0.92,0.04,-1.09,-0.58,0.75,-0.22,0.34,0.12,-0.24,0.8,0.65,0.14,-0.46,0.37,-0.92,-0.54,0.06,0.0,0.37,-0.27,-0.65,0.28,0.34,10990,5552,5438
1510,Brevin Knight,2002,-0.17,-0.07,0.16,-0.13,-1.58,-0.2,1.42,0.12,1.63,-0.77,-0.28,-0.49,-0.27,0.08,-0.27,0.89,-0.01,-0.4,0.02,-0.49,-0.07,0.01,0.98,0.03,0.95,-0.38,-1.39,0.85,-0.54,-0.01,-0.54,-0.85,0.01,0.84,-1.04,0.6,4283,2143,2140
244,Dee Brown,2002,-0.08,-0.06,-0.49,0.07,0.03,-0.18,0.46,0.13,-0.97,-0.12,-0.1,-0.02,-0.29,-0.04,-0.08,0.07,0.01,-0.05,-0.01,-0.01,-0.03,-0.25,-0.12,0.05,-0.16,0.03,-0.41,-0.13,-0.54,0.08,-0.51,0.1,0.09,-0.22,-0.41,-0.09,255,127,128
2237,Ratko Varda,2002,-0.26,0.02,-0.15,0.02,-0.03,-0.02,0.17,-0.12,-0.15,-0.06,-0.08,0.01,0.03,-0.2,-0.07,0.09,-0.06,-0.09,-0.03,-0.0,-0.05,0.04,-0.02,-0.01,-0.01,0.01,-0.32,-0.23,-0.55,-0.05,0.17,-0.49,0.02,-0.25,-0.03,-0.01,23,12,11
2130,Mike Penberthy,2002,-0.29,-0.02,-0.28,0.01,-0.1,-0.07,0.38,-0.02,-0.4,-0.08,-0.09,0.01,-0.03,-0.11,-0.04,0.02,-0.06,-0.08,-0.03,0.07,0.03,-0.09,-0.04,0.03,-0.07,0.02,-0.38,-0.18,-0.56,-0.03,-0.05,-0.33,-0.14,-0.04,-0.11,-0.02,50,24,26
2033,Marcus Fizer,2002,0.17,-0.29,0.03,-0.79,-0.75,0.01,0.71,0.49,1.25,0.33,0.24,0.1,-0.38,-0.95,-0.35,-0.71,-0.75,0.27,0.25,0.44,-0.26,-1.06,0.32,0.0,0.32,-0.33,0.39,-0.96,-0.58,0.26,-0.72,1.11,-0.59,-0.37,-0.05,-0.01,7210,3604,3606
423,Chris Gatling,2002,-1.23,0.07,-0.2,-0.51,-1.08,0.12,1.28,-0.57,-1.18,-0.04,0.03,-0.08,0.4,-0.21,-0.28,0.04,-0.08,0.07,-0.14,-0.11,0.35,0.73,0.04,-0.13,0.17,-0.02,-0.57,-0.02,-0.59,0.47,0.18,-0.75,-0.06,0.04,0.36,0.02,2828,1408,1420
1716,Larry Hughes,2002,-0.99,0.18,1.47,0.9,-2.47,-0.69,0.99,-1.33,-1.14,-0.35,-0.14,-0.21,1.82,-0.71,-0.33,-0.79,-0.72,0.09,-0.3,0.71,0.57,-1.24,0.01,0.02,-0.0,-0.22,0.37,-0.99,-0.62,-0.18,1.09,-0.72,-0.02,-0.97,1.47,-0.21,8036,4002,4034
754,Jim Jackson,2002,-0.48,-0.19,-1.48,0.3,-0.19,-0.27,1.68,0.24,-2.53,-0.67,-0.21,-0.46,0.76,0.13,-0.47,0.54,-0.04,-0.4,0.33,-0.13,0.19,1.4,-0.25,-0.4,0.14,0.32,-0.58,-0.05,-0.63,-0.44,1.29,-1.87,0.29,-0.34,0.09,0.07,6522,3250,3272
934,Derrick Coleman,2002,0.19,0.1,0.35,0.16,-1.27,-0.56,0.92,0.41,1.24,0.03,-0.12,0.15,0.23,-0.18,0.3,0.11,0.11,0.2,0.16,-0.31,-0.11,-2.02,-0.36,0.03,-0.39,-0.13,-0.02,-0.61,-0.63,-0.41,0.22,-0.24,0.37,-0.98,0.26,-0.49,8117,4069,4048
2208,Kedrick Brown,2002,-0.38,-0.12,-0.55,0.01,0.61,0.14,-0.05,-0.47,0.22,-0.01,0.03,-0.04,-0.31,0.02,-0.02,-0.02,0.01,-0.15,-0.08,0.17,0.1,-0.66,0.27,0.2,0.06,-0.09,-0.74,0.09,-0.65,-0.15,-0.52,-0.22,0.02,0.07,-0.32,0.18,951,475,476
1724,Bryce Drew,2002,0.23,-0.72,0.03,-0.19,0.3,0.14,-0.33,0.14,0.83,0.24,0.17,0.06,-0.48,0.59,0.22,-0.16,0.4,-0.35,0.17,0.51,0.0,0.25,-0.31,-0.34,0.04,0.28,-1.13,0.47,-0.67,-1.22,-0.04,-1.09,0.45,0.02,-0.24,-0.03,2849,1428,1421
344,Dana Barros,2002,-0.31,-0.08,-1.17,-0.07,0.39,-0.02,0.78,0.2,-0.53,-0.03,-0.08,0.04,-0.63,-0.03,-0.11,0.5,-0.15,0.01,-0.08,-0.51,0.17,0.88,-0.11,-0.01,-0.11,0.26,-0.84,0.15,-0.68,0.17,-0.43,-0.41,0.32,-0.17,-0.66,0.15,2189,1091,1098
692,Andrew DeClercq,2002,-2.21,-0.48,0.77,-0.43,-0.19,-0.98,-0.58,-0.21,-1.36,-0.34,-0.32,-0.02,0.86,0.02,-0.33,0.25,0.21,-0.11,-0.01,-0.14,-0.06,0.87,0.91,0.62,0.29,-0.41,-1.54,0.87,-0.68,0.49,-0.07,-1.47,0.61,0.26,0.52,0.5,2445,1212,1233
1709,Michael Olowokandi,2002,-0.84,-0.53,-2.13,0.23,-0.5,0.65,2.62,-0.44,-0.02,-0.3,0.05,-0.35,0.22,0.45,0.75,0.37,-0.76,0.98,0.02,-1.36,0.07,-0.82,-0.78,-0.4,-0.37,0.44,-1.38,0.69,-0.69,0.12,0.07,-1.45,-0.27,0.96,-0.08,-0.34,9399,4693,4706
1712,Antawn Jamison,2002,-0.07,0.18,0.96,0.33,-0.63,-0.26,-0.34,-1.12,0.16,-0.21,-0.04,-0.17,0.98,-0.79,-0.36,-0.18,-1.21,0.24,-0.07,-0.06,0.35,0.19,-0.69,-0.24,-0.45,-0.33,1.03,-1.72,-0.69,0.42,0.42,0.61,-0.07,-1.65,0.77,-1.02,11931,5948,5983
1565,Michael Stewart,2002,-0.65,0.1,-0.14,-0.42,-0.03,-0.01,0.18,-0.14,-0.36,-0.31,-0.54,0.23,0.16,0.04,-0.07,0.1,-0.03,-0.04,0.03,-0.06,-0.06,0.36,0.13,0.09,0.04,-0.02,-0.83,0.13,-0.71,-0.06,-0.21,-0.62,-0.13,0.26,-0.15,0.11,344,173,171
2078,Jason Hart,2002,-0.19,0.04,-0.08,-0.18,-0.45,0.02,0.53,0.11,-0.53,-0.19,-0.12,-0.08,-0.04,-0.26,-0.09,-0.1,-0.13,-0.17,0.03,0.28,-0.01,-0.03,0.04,0.07,-0.03,0.12,-0.47,-0.25,-0.71,-0.19,-0.2,-0.27,0.1,-0.35,-0.23,0.16,296,149,147
