player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
204456,T.J. McConnell,2016,0.83,-0.41,-0.65,0.66,1.06,-0.08,-0.41,0.08,2.35,-0.29,0.34,-0.63,0.01,-1.49,-0.33,0.61,-0.68,1.0,-0.17,-1.62,-0.46,-0.24,0.58,0.4,0.18,0.05,0.84,-0.78,0.06,0.37,-0.73,1.57,0.15,-0.93,-0.28,0.63,6278,3139,3139
203481,Jeff Withey,2016,0.12,-0.07,-0.1,-0.37,-0.14,0.03,0.25,0.17,0.7,-0.57,-0.05,-0.52,0.26,0.21,0.31,-0.15,0.17,-0.04,-0.08,0.23,0.01,-0.75,0.41,0.26,0.17,-0.04,-0.67,0.73,0.06,-0.33,-0.04,-0.63,0.13,0.6,-0.31,0.37,2419,1216,1203
201155,Rodney Stuckey,2016,-0.1,0.34,-0.17,-0.32,-0.26,0.13,0.36,-0.03,-0.09,-0.37,0.0,-0.37,-0.69,0.51,0.31,-0.11,-0.11,0.16,0.3,0.03,0.14,1.18,0.0,0.09,-0.08,0.03,-0.8,0.83,0.04,0.66,-0.75,-0.05,-0.18,1.01,-1.06,0.03,5509,2747,2762
203086,Meyers Leonard,2016,1.36,-0.08,-1.81,-0.06,2.64,0.19,-1.01,1.26,1.54,-0.26,-0.34,0.09,-0.66,-0.83,-0.39,1.45,-0.14,-1.03,-0.24,-0.52,-0.08,-0.02,-1.05,-0.73,-0.32,0.64,1.35,-1.32,0.03,0.83,0.1,1.25,0.53,-1.85,-0.92,-0.41,5415,2731,2684
2772,Trevor Ariza,2016,1.15,0.03,0.65,0.4,2.9,0.28,-3.55,-0.77,1.34,-0.21,-0.29,0.09,0.37,-1.58,-0.18,-0.72,-0.59,-0.29,-0.43,1.01,0.1,-0.96,0.83,1.0,-0.17,-0.59,1.39,-1.37,0.02,0.05,0.04,1.35,-0.29,-1.08,0.16,0.24,12214,6114,6100
201973,Jonas Jerebko,2016,-0.4,-0.05,-0.17,-0.49,0.96,-0.07,-0.78,-0.62,0.88,-0.18,0.32,-0.5,0.34,0.42,-0.03,-0.44,-0.1,0.32,0.19,0.12,0.41,1.66,0.45,-0.04,0.49,-0.32,-0.33,0.31,-0.02,-0.33,1.07,-1.4,-0.35,0.66,0.16,0.13,5365,2668,2697
2736,Luol Deng,2016,-0.21,-0.45,0.5,0.57,-1.06,-0.46,0.56,0.56,0.35,0.06,-0.07,0.12,-0.11,0.05,-0.16,-0.51,0.09,1.45,0.25,-0.93,-0.13,1.31,-0.08,-0.14,0.06,0.39,-0.64,0.62,-0.02,-0.12,-0.16,-0.48,0.59,0.03,-0.05,0.31,11124,5559,5565
2756,Sasha Vujacic,2016,-1.37,-0.14,-1.94,-0.47,1.76,0.12,0.18,-0.71,2.15,0.41,0.63,-0.22,0.53,0.0,-0.18,0.13,0.19,0.15,-0.07,-0.27,0.11,0.46,-0.0,-0.01,0.01,-0.12,-0.25,0.24,-0.02,0.53,0.27,-0.52,0.03,0.21,0.94,-0.12,3526,1754,1772
201933,Blake Griffin,2016,-0.86,0.14,-1.07,0.87,-2.91,0.15,3.98,-0.29,0.32,0.17,0.2,-0.04,0.11,0.8,0.0,0.54,0.09,0.7,0.28,-1.24,-0.0,1.51,-0.24,-0.26,0.0,-0.15,-0.86,0.84,-0.02,0.15,0.45,-1.31,0.2,0.64,0.28,-0.39,5167,2590,2577
202693,Markieff Morris,2016,0.14,0.09,0.42,-0.32,-1.18,0.29,0.75,-0.1,0.71,-0.41,0.16,-0.57,0.01,-0.33,-0.11,0.44,-0.64,-0.11,-0.11,-0.33,0.17,1.18,0.04,-0.04,0.08,0.43,-0.45,0.42,-0.03,0.09,-0.09,-0.36,0.5,-0.08,-0.4,0.47,6568,3286,3282
101145,Monta Ellis,2016,-0.3,0.22,0.2,-0.09,-0.18,0.25,0.0,-0.5,-2.07,-0.1,0.1,-0.19,0.01,0.33,-0.13,-0.73,0.17,-0.24,0.27,0.97,0.37,0.77,0.83,0.59,0.24,-0.59,-0.56,0.53,-0.03,-0.21,-0.17,-0.39,-0.09,0.62,-0.09,0.24,11897,5947,5950
203507,Giannis Antetokounmpo,2016,0.55,0.43,2.2,0.82,-2.77,-0.54,0.56,-0.03,-1.36,-0.12,0.33,-0.45,0.2,-0.67,-0.1,-0.38,0.12,-1.05,-0.03,1.43,-0.22,-1.89,0.01,0.08,-0.06,-0.34,0.84,-0.88,-0.04,0.33,-0.08,0.92,-0.36,-0.52,0.08,-0.33,10910,5455,5455
203613,Jonathon Simmons,2016,1.81,0.57,0.42,0.06,-0.94,0.77,0.52,0.29,-0.13,-1.18,-0.84,-0.34,-0.26,-0.67,-0.18,0.11,-0.36,0.29,0.12,-0.4,-0.19,0.69,-0.1,-0.31,0.2,0.01,0.86,-0.91,-0.05,0.34,-0.01,0.87,-0.36,-0.55,-1.44,-0.09,3228,1601,1627
1626199,Darrun Hilliard,2016,0.1,-0.17,-0.83,0.02,1.11,0.3,-0.24,-0.49,0.49,-0.27,0.22,-0.49,-0.07,0.16,0.11,0.09,0.21,0.2,-0.3,-0.29,0.12,0.3,0.05,-0.01,0.06,-0.1,-0.2,0.13,-0.07,0.06,0.14,-0.34,-0.4,0.53,-0.34,-0.05,1447,722,725
202334,Ed Davis,2016,-1.66,-0.64,-0.76,-0.26,-0.33,-0.63,1.1,0.39,-0.64,-0.32,0.33,-0.65,0.82,0.96,0.1,0.44,0.3,0.37,-0.25,-0.8,0.45,0.75,-0.38,-0.65,0.27,0.15,-0.83,0.76,-0.07,0.36,1.68,-2.51,-0.41,1.17,0.5,-0.23,7332,3651,3681
201188,Marc Gasol,2016,-0.63,0.62,-1.24,-1.01,-2.09,0.2,3.34,0.05,0.18,-0.23,-0.13,-0.1,-0.09,0.29,0.22,0.08,0.2,-0.91,0.08,0.85,-0.02,-0.29,0.45,0.46,-0.01,-0.07,-0.97,0.89,-0.07,0.21,-0.86,-0.11,0.3,0.59,-0.32,0.38,6943,3474,3469
202332,Cole Aldrich,2016,0.24,-0.12,-0.56,0.16,-0.36,-0.18,0.91,0.3,-0.03,-0.26,0.3,-0.56,-0.37,0.04,-0.04,-0.16,-0.07,-0.19,0.27,0.36,-0.14,0.03,0.92,0.57,0.35,-0.37,-0.76,0.66,-0.1,-0.3,-0.25,-0.51,-0.16,0.82,-0.63,0.55,3374,1681,1693
203921,Cleanthony Early,2016,-0.54,-0.23,0.05,-0.44,0.11,-0.05,-0.16,0.04,0.13,-0.1,-0.29,0.19,0.02,0.48,-0.14,-0.13,0.12,-0.02,0.1,0.15,0.1,0.17,-0.1,-0.24,0.13,-0.12,-0.34,0.22,-0.12,0.24,-0.31,-0.03,-0.03,0.25,-0.08,-0.22,579,287,292
203935,Marcus Smart,2016,-1.3,0.47,1.77,-0.41,0.12,-0.52,-1.9,-1.74,-1.46,0.38,-0.05,0.43,-0.14,-0.38,-0.63,-0.08,-0.12,-0.9,0.32,0.99,0.16,1.53,0.79,-0.03,0.83,0.23,-0.71,0.59,-0.12,0.3,0.15,-0.86,0.08,0.51,0.24,1.02,7597,3786,3811
203187,Chris Johnson,2016,-0.61,0.08,0.43,0.04,0.61,-0.45,-0.99,-0.27,-0.97,0.02,-0.38,0.4,-0.05,0.4,-0.07,0.58,-0.08,-0.8,0.14,0.19,0.18,0.45,0.19,0.0,0.18,0.16,-0.66,0.54,-0.12,-0.23,-0.54,-0.12,0.08,0.46,-0.03,0.35,3233,1581,1652
1626148,Anthony Brown,2016,-0.92,0.06,-0.59,-0.22,-0.48,-0.37,1.04,-0.19,-0.31,0.0,-0.01,0.02,0.09,0.55,0.09,-0.11,-0.2,-0.1,0.27,0.21,0.03,0.64,-0.01,0.03,-0.03,0.15,-0.86,0.73,-0.12,0.02,0.49,-1.35,0.32,0.41,0.09,0.14,2337,1172,1165
1626273,Marcelo Huertas,2016,-0.35,-0.56,0.48,-0.52,-0.08,-0.14,-0.43,0.24,1.35,-0.49,-0.57,0.09,0.12,0.31,-0.08,0.02,-0.01,-0.53,0.25,0.5,-0.06,0.06,-0.15,-0.09,-0.06,0.29,-0.65,0.52,-0.13,0.14,-0.03,-0.62,0.17,0.35,-0.37,0.14,3297,1645,1652
200751,Randy Foye,2016,-0.25,-0.36,-1.37,0.67,2.13,-0.61,-0.7,-0.17,-0.68,-0.9,-0.77,-0.15,0.42,1.4,-0.08,-0.52,0.19,0.27,0.35,0.27,0.62,1.33,-0.04,0.24,-0.29,-0.34,-0.79,0.66,-0.13,-0.42,0.49,-1.28,0.14,0.52,-0.48,-0.38,7075,3522,3553
202702,Kenneth Faried,2016,-0.07,-0.59,2.33,-0.33,-1.02,0.25,-1.2,-0.66,3.96,-0.33,-0.35,0.04,1.19,-0.96,-0.15,-0.09,-0.04,0.01,-0.42,0.17,-0.35,-0.89,-0.77,-0.45,-0.32,0.32,1.08,-1.21,-0.13,0.49,0.84,0.24,0.38,-1.59,0.86,-0.45,6846,3421,3425
1626210,Alan Williams,2016,-0.16,0.07,0.26,-0.18,-0.28,-0.07,0.03,0.04,-0.02,0.06,0.29,-0.24,0.29,-0.24,-0.04,-0.27,-0.03,-0.03,0.01,0.3,-0.09,-0.09,-0.06,-0.04,-0.03,-0.01,0.17,-0.31,-0.14,-0.02,0.35,-0.18,-0.1,-0.21,0.35,-0.07,294,149,145
201941,Jordan Hill,2016,-1.16,-0.34,-1.5,0.42,-1.88,0.62,3.62,-0.97,-0.47,0.1,-0.13,0.22,0.69,0.77,-0.06,-0.33,-0.04,0.4,0.51,-0.04,0.07,0.33,-0.86,-0.36,-0.5,0.08,-0.16,0.01,-0.15,0.23,1.03,-1.19,-0.41,0.42,0.79,-0.78,5996,2998,2998
202337,Luke Babbitt,2016,0.67,-0.09,0.61,-0.18,0.06,0.57,-0.66,-0.25,0.61,0.18,0.11,0.07,-0.18,-0.63,-0.39,-0.12,-0.36,0.04,-0.12,0.08,0.15,-0.27,-0.54,-0.31,-0.24,0.16,1.02,-1.17,-0.15,0.19,-0.28,1.3,0.32,-1.49,0.0,-0.38,3369,1695,1674
203115,Will Barton,2016,0.21,0.68,0.42,0.2,1.17,-0.94,-1.57,-0.17,-1.8,0.16,0.24,-0.09,-0.2,-0.38,-0.43,-0.99,0.0,0.03,0.45,0.91,-0.48,1.11,-0.19,-0.37,0.17,0.13,0.75,-0.91,-0.16,0.11,0.56,0.19,-0.1,-0.81,-0.04,-0.06,9231,4622,4609
202726,Andrew Goudelock,2016,0.02,0.14,-0.21,0.21,-0.27,-0.21,0.48,0.06,-1.14,-0.52,-0.5,-0.02,0.12,0.38,-0.0,0.12,-0.0,0.0,0.03,-0.12,0.14,0.35,0.08,0.05,0.03,-0.22,-0.4,0.22,-0.18,-0.04,0.03,-0.43,-0.27,0.49,-0.4,-0.14,260,126,134
101133,Ian Mahinmi,2016,-0.61,-0.5,0.66,-0.17,-0.42,0.26,-0.22,-0.39,-0.75,-0.69,-0.38,-0.32,-0.69,1.04,0.37,0.67,0.36,-0.8,0.19,0.19,0.01,0.0,0.23,0.46,-0.23,0.58,-2.18,1.98,-0.2,-0.06,-0.83,-1.35,1.14,0.84,-1.38,0.81,7910,3945,3965
201978,Chase Budinger,2016,-1.0,-0.13,0.85,-0.41,-1.5,-0.19,0.61,0.18,-1.27,0.45,-0.33,0.78,0.28,-0.77,0.23,-0.21,-0.24,0.55,-0.01,-0.32,-0.27,0.91,-0.09,-0.18,0.09,0.47,-0.02,-0.19,-0.21,0.45,0.91,-0.93,-0.42,0.23,0.73,0.38,3738,1867,1871
203962,Josh Huestis,2016,0.11,-0.0,-0.19,0.08,0.1,0.05,0.08,-0.16,-0.7,-0.45,-0.28,-0.17,0.02,0.12,-0.09,0.14,-0.08,0.07,0.02,-0.2,0.11,0.17,-0.06,-0.04,-0.03,-0.02,-0.34,0.12,-0.22,0.06,-0.24,-0.1,0.06,0.06,-0.43,-0.08,253,127,126
204014,Damjan Rudez,2016,0.26,0.27,0.29,0.58,0.78,-0.4,-1.08,-0.24,-0.62,-0.27,-0.39,0.13,0.12,-0.49,-0.2,0.09,-0.17,-0.16,-0.06,0.07,0.01,0.33,0.1,-0.0,0.1,0.02,0.12,-0.34,-0.22,0.04,0.05,0.07,0.18,-0.52,-0.15,0.12,1083,543,540
201627,Anthony Morrow,2016,1.6,-0.46,-0.51,-0.34,1.4,0.97,-0.89,0.45,1.38,-0.49,-0.41,-0.06,-0.11,-0.23,-0.18,-0.48,-0.11,-0.05,0.08,0.53,0.12,-0.54,-0.44,-0.34,-0.09,-0.41,0.96,-1.19,-0.22,-0.14,-0.62,1.58,-0.48,-0.71,-0.6,-0.85,3928,1970,1958
203526,Raul Neto,2016,0.41,-0.22,0.61,0.39,-0.3,0.45,-0.3,-0.58,0.01,-0.79,-0.88,0.1,-0.33,0.55,0.3,0.27,0.23,0.39,0.12,-0.67,-0.45,0.91,0.17,0.43,-0.27,0.07,-1.04,0.81,-0.23,-0.31,-0.89,-0.15,0.24,0.57,-1.12,0.24,5583,2786,2797
203460,Andre Roberson,2016,-1.02,-0.31,0.77,0.34,-0.52,-0.93,-0.27,0.47,-1.57,-0.24,0.2,-0.44,0.29,0.76,0.28,0.38,0.45,0.17,0.11,-0.58,0.04,0.71,0.09,0.29,-0.22,0.23,-1.26,1.02,-0.25,-0.36,0.47,-1.73,-0.19,1.21,0.05,0.32,7833,3898,3935
2225,Tony Parker,2016,-0.01,0.11,-0.35,0.23,-2.26,0.1,2.61,0.7,-0.66,0.22,0.21,0.01,-0.47,0.29,0.16,-0.19,0.46,1.23,0.06,-1.05,-0.02,-0.25,-0.06,0.11,-0.19,0.23,-0.82,0.56,-0.25,-0.45,-1.2,0.38,0.5,0.06,-0.25,0.17,8574,4295,4279
1626262,Coty Clarke,2016,-0.0,-0.05,-0.23,-0.09,0.11,0.06,0.11,-0.03,0.14,-0.09,-0.09,0.0,0.03,-0.17,-0.03,0.07,-0.08,-0.08,-0.01,0.01,-0.04,-0.05,-0.06,-0.04,-0.04,0.02,-0.04,-0.21,-0.25,0.02,0.12,-0.16,0.03,-0.24,-0.06,-0.04,22,12,10
2550,Kirk Hinrich,2016,-1.44,-0.28,-0.76,-0.66,0.14,0.23,0.62,-0.62,1.11,-0.1,0.24,-0.34,0.25,0.58,-0.02,0.4,-0.09,-0.25,0.22,-0.15,0.26,1.44,0.33,-0.14,0.47,-0.04,-1.15,0.89,-0.25,0.17,0.56,-1.71,-0.34,1.23,0.15,0.29,2510,1253,1257
203123,Kostas Papanikolaou,2016,-0.42,-0.78,0.06,0.02,0.2,0.16,-0.28,-0.29,0.16,-0.55,-0.16,-0.39,0.12,0.28,0.3,0.65,0.1,0.01,-0.25,-0.66,0.11,0.27,0.27,0.31,-0.04,-0.06,-0.72,0.45,-0.26,0.1,-0.06,-0.66,-0.16,0.61,-0.43,0.21,1097,543,554
201149,Joakim Noah,2016,-1.78,-0.42,0.63,-1.24,0.23,0.2,-0.86,-0.58,1.13,-0.93,-0.73,-0.19,1.31,0.33,-0.19,0.61,-0.04,-0.2,-0.04,-0.41,0.47,0.1,-0.46,-0.32,-0.14,0.36,-0.47,0.2,-0.27,0.9,0.97,-1.44,-0.01,0.21,0.38,-0.1,2456,1204,1252
201572,Brook Lopez,2016,0.59,0.56,0.51,-0.2,-2.21,0.08,1.67,0.46,-0.22,-0.4,-0.06,-0.34,-0.38,0.45,0.36,0.5,0.07,-0.63,-0.42,0.07,0.11,-1.53,-0.15,0.11,-0.26,0.63,-1.37,1.08,-0.28,-1.02,-0.49,-0.88,0.48,0.6,-0.78,0.48,9755,4907,4848
201975,Jodie Meeks,2016,-0.35,-0.13,-0.29,-0.08,0.16,0.01,0.13,-0.19,0.41,0.05,0.16,-0.11,-0.08,0.03,0.01,0.0,-0.04,0.15,0.01,-0.16,-0.04,0.2,-0.1,-0.13,0.01,0.02,-0.31,0.02,-0.28,0.15,0.32,-0.63,-0.0,0.02,-0.03,-0.08,170,86,84
101123,Gerald Green,2016,-0.42,-0.2,-1.0,0.06,0.41,-0.22,0.59,0.29,-0.68,0.26,0.34,-0.09,-0.43,0.64,-0.05,0.83,0.12,-0.25,0.36,-0.58,-0.1,0.45,-0.81,-0.0,-0.81,0.14,-0.3,-0.01,-0.3,0.32,-0.47,0.17,-0.17,0.16,-0.17,-0.67,6329,3171,3158
101179,Ronnie Price,2016,-2.17,-0.11,-0.58,-0.83,1.26,-0.25,-0.69,-0.96,-1.67,-0.15,0.32,-0.46,0.16,0.32,-0.36,0.66,-0.13,-0.48,0.04,-0.18,0.27,1.82,0.95,0.0,0.95,0.42,-1.98,1.66,-0.31,0.16,0.1,-2.08,0.98,0.68,0.01,1.37,4868,2433,2435
202325,Wesley Johnson,2016,-1.35,-0.17,-1.08,0.92,1.99,-0.52,-0.9,-0.8,-0.97,0.07,-0.43,0.49,-0.74,0.78,-0.3,-0.57,0.27,0.51,0.0,0.07,0.8,1.26,1.05,0.66,0.38,-0.46,-1.64,1.32,-0.32,0.33,-0.87,-0.77,-0.16,1.48,-0.67,0.59,6911,3471,3440
203475,Erick Green,2016,-0.04,0.09,-0.38,0.09,0.11,-0.14,0.27,0.03,-0.62,0.1,-0.1,0.19,-0.02,-0.41,-0.08,0.02,-0.02,-0.03,-0.06,0.02,-0.14,-0.08,-0.0,0.0,-0.01,0.04,0.0,-0.32,-0.32,0.01,0.11,-0.11,0.04,-0.36,0.08,0.04,159,81,78
2748,Dorell Wright,2016,-0.24,-0.02,-0.36,-0.04,0.25,0.06,0.11,-0.22,0.14,-0.01,0.04,-0.05,-0.04,-0.04,-0.02,0.08,-0.08,-0.1,-0.02,0.02,0.05,-0.07,-0.08,-0.08,-0.0,0.02,-0.28,-0.05,-0.33,0.06,-0.16,-0.12,-0.0,-0.05,-0.05,-0.06,72,35,37
202692,Alec Burks,2016,-1.36,-0.18,1.03,-0.29,-1.31,-0.07,0.3,-0.91,-3.34,0.24,0.55,-0.3,0.12,0.06,-0.45,0.32,-0.17,0.23,0.0,-0.54,0.34,1.53,0.38,0.11,0.27,-0.11,-0.96,0.63,-0.33,0.34,0.6,-1.56,0.41,0.22,0.36,0.27,2911,1455,1456
2037,Jamal Crawford,2016,0.59,0.39,-0.89,0.73,0.71,-0.19,0.18,0.2,-3.11,0.17,-0.3,0.49,-0.53,-0.86,-0.33,-0.49,0.19,0.53,-0.04,-0.04,-0.13,0.59,1.05,0.54,0.51,-0.99,0.4,-0.73,-0.33,0.24,-0.12,0.52,-0.63,-0.1,-0.36,0.06,9155,4634,4521
203950,Jarnell Stokes,2016,-0.21,-0.11,-0.31,0.03,0.17,-0.06,0.14,-0.03,0.12,-0.21,-0.05,-0.17,0.12,-0.04,-0.07,-0.07,0.01,-0.07,-0.01,0.14,0.0,0.23,-0.05,-0.05,-0.0,0.04,-0.32,-0.02,-0.34,0.01,0.17,-0.49,0.1,-0.12,-0.09,-0.01,70,35,35
200752,Rudy Gay,2016,0.47,-0.17,-0.1,1.25,-1.41,-0.06,1.51,-0.03,-1.59,-0.22,-0.12,-0.09,-0.28,-0.52,0.13,0.19,-0.67,-0.43,-0.07,0.24,-0.17,-0.55,0.15,0.14,0.01,0.14,-0.21,-0.14,-0.35,-0.09,0.39,-0.6,0.17,-0.31,-0.5,0.29,9775,4907,4868
203496,Robert Covington,2016,-0.78,-0.51,-0.12,-0.51,3.6,-0.17,-3.5,-0.85,0.52,0.12,0.38,-0.24,-0.58,-0.83,-0.66,-0.22,0.3,0.01,-0.22,0.24,-0.34,0.23,1.15,0.1,1.04,0.07,-0.99,0.64,-0.36,0.49,0.39,-1.38,0.31,0.33,-0.46,1.22,7681,3854,3827
202388,Donald Sloan,2016,0.91,-0.18,1.28,0.31,-0.9,0.26,-0.37,-0.09,1.99,0.72,0.38,0.34,-1.17,-0.38,0.44,-0.83,-0.24,0.23,-0.01,0.64,-0.22,-1.1,-0.38,0.19,-0.58,-0.18,0.35,-0.71,-0.36,0.12,-1.11,1.46,-0.15,-0.56,-0.45,-0.56,5128,2567,2561
2216,Zach Randolph,2016,-0.54,0.34,0.56,-0.95,-2.95,-0.44,2.38,0.48,-2.0,-0.38,0.07,-0.44,1.39,-1.24,0.12,-0.07,-0.41,-0.3,-0.31,0.37,-0.23,-1.56,0.47,-0.2,0.67,-0.16,0.56,-0.92,-0.36,0.1,1.18,-0.62,-0.18,-0.74,1.01,0.31,8032,4025,4007
1626161,Willie Cauley-Stein,2016,-0.23,-0.27,0.38,-0.01,-1.85,0.42,1.47,-0.2,-0.81,0.0,0.01,-0.01,0.86,-1.02,0.22,0.96,-0.8,-0.71,-0.24,-0.25,-0.14,-1.7,0.05,0.19,-0.13,-0.33,0.89,-1.28,-0.39,0.28,0.67,0.22,-0.34,-0.94,0.86,-0.28,5731,2854,2877
1626157,Karl-Anthony Towns,2016,1.1,0.31,-0.14,0.63,-2.85,-0.5,3.04,1.0,0.29,-0.02,-0.29,0.27,0.18,-0.93,0.18,-0.14,-0.36,0.03,-0.19,0.13,-0.35,-0.57,-0.38,0.06,-0.44,-0.27,1.03,-1.42,-0.39,-0.07,0.76,0.27,-0.31,-1.11,0.16,-0.65,10246,5114,5132
202328,Greg Monroe,2016,0.52,0.31,1.37,0.34,-2.21,0.18,0.84,-0.24,0.4,0.37,0.43,-0.06,-0.05,-1.52,-0.13,-0.76,-0.21,-0.62,-0.13,1.38,-0.42,-1.76,0.54,0.46,0.09,-0.05,0.78,-1.18,-0.4,-0.21,0.32,0.46,-0.13,-1.05,0.32,0.49,8942,4481,4461
204025,Tim Frazier,2016,-0.38,-0.05,0.53,0.17,0.15,-0.24,-0.65,-0.23,0.39,-0.12,0.28,-0.4,0.04,0.36,-0.16,0.27,0.1,-0.48,0.21,0.21,-0.21,0.32,-0.13,-0.26,0.14,0.05,-0.65,0.25,-0.4,-0.22,0.29,-0.94,0.03,0.22,-0.08,-0.08,2892,1445,1447
201569,Eric Gordon,2016,1.09,0.13,-0.61,0.13,1.88,0.16,-1.27,0.1,0.28,-0.32,0.16,-0.48,-1.52,0.56,-0.3,0.4,0.04,0.33,0.1,-0.73,0.04,0.53,-0.29,-0.1,-0.19,0.18,-0.75,0.33,-0.42,-0.12,-1.23,0.48,-0.03,0.36,-1.84,-0.11,5911,2956,2955
203951,Keith Appling,2016,-0.27,0.04,-0.09,-0.06,0.05,-0.09,0.04,-0.06,-0.82,0.05,-0.06,0.1,-0.16,0.03,-0.05,0.08,-0.08,-0.0,-0.02,-0.08,0.08,0.02,-0.09,-0.04,-0.05,0.06,-0.47,0.06,-0.42,-0.04,-0.13,-0.34,0.11,-0.05,-0.11,-0.03,106,56,50
202699,Tobias Harris,2016,-0.45,0.27,0.16,-0.65,-0.55,0.1,0.39,0.28,-0.4,-0.58,-0.3,-0.28,-0.16,0.73,0.13,0.91,-0.16,-1.06,0.3,0.15,0.06,-0.56,-0.5,-0.11,-0.38,0.49,-1.18,0.75,-0.43,0.04,-0.21,-0.97,-0.06,0.81,-0.74,-0.01,10138,5074,5064
204002,Edy Tavares,2016,0.63,-0.13,0.21,0.07,-0.0,0.19,-0.21,-0.02,0.22,-0.51,-0.05,-0.46,-0.02,-0.5,0.01,0.14,-0.08,-0.02,-0.14,-0.12,-0.1,-0.82,-0.14,-0.0,-0.14,-0.02,0.2,-0.64,-0.44,0.12,0.15,0.05,0.14,-0.78,-0.53,-0.16,295,146,149
202720,Jon Leuer,2016,0.26,-0.24,-0.4,0.69,0.04,0.24,0.37,-0.38,0.38,-0.24,-0.39,0.15,-0.66,-0.32,-0.08,-0.69,0.09,-0.29,-0.22,0.97,0.07,0.8,0.4,0.43,-0.04,0.38,-0.66,0.22,-0.44,-0.26,-1.12,0.46,0.02,0.2,-0.9,0.78,5127,2569,2558
1626178,Rondae Hollis-Jefferson,2016,-1.72,-0.4,0.72,-0.75,-2.2,-0.31,1.49,0.05,-1.5,-0.23,0.1,-0.33,0.68,0.83,0.29,0.1,0.22,-0.79,-0.06,0.73,0.23,-0.81,0.4,0.19,0.2,0.01,-1.53,1.09,-0.44,-0.41,0.29,-1.82,-0.17,1.26,0.45,0.41,2440,1216,1224
2399,Mike Dunleavy,2016,0.17,-0.19,0.54,-0.82,0.04,0.13,-0.58,0.7,2.65,0.63,0.2,0.43,0.13,-1.02,-0.05,-0.37,0.09,-0.39,-0.25,0.76,-0.24,-0.81,-0.33,0.08,-0.4,-0.11,0.91,-1.35,-0.44,0.09,0.28,0.63,-0.02,-1.33,0.76,-0.44,2740,1372,1368
202362,Lance Stephenson,2016,0.63,-0.01,2.15,0.38,-2.75,-0.31,0.59,-0.17,-2.37,-0.32,0.37,-0.68,0.25,-0.51,-0.37,0.16,0.1,-0.41,0.22,0.25,-0.71,0.54,-0.1,-0.26,0.17,-0.43,0.47,-0.92,-0.45,0.03,0.47,0.0,-0.14,-0.78,-0.07,-0.53,5700,2853,2847
203515,Phil Pressey,2016,-0.16,-0.23,0.51,0.1,0.88,-0.04,-1.39,-0.52,0.1,-0.32,0.01,-0.32,-0.11,-0.39,-0.23,-0.45,-0.01,0.09,-0.14,0.36,0.13,-0.47,0.6,0.42,0.18,-0.04,-0.39,-0.07,-0.45,-0.03,-1.07,0.68,-0.08,0.01,-0.43,0.56,1179,587,592
200782,P.J. Tucker,2016,-0.14,0.37,0.53,-0.51,0.09,-0.17,-0.63,-0.53,-1.07,-1.34,-1.18,-0.16,0.91,-0.89,-0.49,0.82,-0.47,-0.51,-0.35,-0.32,0.0,0.28,0.61,0.42,0.19,0.12,-0.26,-0.22,-0.48,0.25,0.93,-1.19,0.32,-0.54,-0.43,0.73,10205,5097,5108
203961,Eric Moreland,2016,0.09,-0.01,-0.2,0.05,0.16,0.12,0.05,-0.21,0.13,-0.27,-0.18,-0.07,-0.12,-0.05,-0.09,0.04,-0.04,-0.19,-0.03,0.15,0.07,-0.11,0.01,0.05,-0.04,-0.07,-0.32,-0.17,-0.49,-0.08,-0.34,0.02,-0.18,0.01,-0.39,-0.06,197,99,98
203937,Kyle Anderson,2016,-0.02,-0.04,0.04,0.49,-2.87,-0.1,2.83,0.64,-1.7,-0.06,0.07,-0.13,-0.69,-0.07,0.21,0.2,-0.06,0.56,0.2,-0.76,-0.35,0.24,0.65,0.31,0.36,-0.2,-0.88,0.38,-0.5,-0.11,0.32,-1.2,0.09,0.29,-0.75,0.45,5221,2599,2622
1626209,Mario Hezonja,2016,0.12,-0.17,-1.45,0.08,0.2,0.26,1.23,0.1,1.09,0.6,-0.09,0.69,-1.03,-0.65,-0.09,-0.38,-0.15,0.03,0.16,0.35,-0.44,-0.64,0.17,-0.05,0.22,0.43,-0.07,-0.43,-0.5,-0.14,-1.15,1.08,0.74,-1.17,-0.43,0.6,5500,2763,2737
2547,Chris Bosh,2016,-0.45,0.22,-0.41,0.15,0.31,-0.77,0.11,0.3,0.23,0.6,0.23,0.35,-1.27,0.83,0.24,1.1,0.68,-0.5,-0.01,-0.61,-0.15,-0.37,-0.05,-0.14,0.09,-0.13,-1.17,0.65,-0.51,-0.04,-1.2,0.03,-0.4,1.05,-0.67,-0.18,6706,3360,3346
