player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202710,Jimmy Butler III,2014,-3.562,-3.568,-3.57,0.002,0.008,-1.128,0.02,-1.148,-1.493,-0.949,-0.204,-0.745,0.523,0.299,0.223,1.253,1.701,1.701,-1.786,-0.085,-0.0,1.253,0.697,0.556,1.253,0.697,0.556,-1.315,0.078,0.833,0.845,0.845,-0.0,-0.012,-0.271,-0.261,-0.01,0.272,0.844,0.18,0.664,-0.12,-0.089,-0.03,0.22,0.312,0.312,0.933,1.245,0.0,0.22,0.639,-0.419,0.22,0.639,-0.419,1.563,0.047,-2.729,-2.723,-2.725,0.002,-0.004,-1.399,-0.241,-1.158,-1.221,-0.105,-0.024,-0.081,0.403,0.21,0.193,1.473,2.013,2.013,1.16,-0.0,1.473,1.336,0.137,1.473,1.336,0.137,0.248,0.125,-0.085,1.245,1.16,21330,10642,10688
101126,Nate Robinson,2014,0.836,0.838,0.847,-0.009,-0.011,-0.211,-0.429,0.218,0.238,0.82,0.59,0.23,0.205,0.05,0.154,0.669,0.064,0.064,1.71,1.774,0.0,0.669,0.516,0.153,0.669,0.516,0.153,0.072,-0.345,0.309,0.311,0.309,0.002,0.0,0.305,0.429,-0.124,-0.391,0.395,0.108,0.287,-0.569,-0.52,-0.049,0.165,-0.535,-0.535,-0.095,-0.63,0.0,0.165,0.117,0.048,0.165,0.117,0.048,1.425,0.221,1.145,1.149,1.156,-0.007,-0.011,0.094,-0.0,0.094,-0.153,1.215,0.698,0.517,-0.364,-0.47,0.105,0.834,-0.471,-0.471,1.144,-0.0,0.834,0.633,0.201,0.834,0.633,0.201,1.497,-0.124,1.774,-0.63,1.144,20879,10459,10420
1884,Baron Davis,2014,2.426,2.442,2.441,0.001,-0.015,1.364,0.839,0.525,0.048,1.029,0.64,0.389,-0.305,0.096,-0.401,-0.03,-0.548,-0.548,2.091,1.543,-0.0,-0.03,-0.458,0.428,-0.03,-0.458,0.428,2.0,1.216,-0.522,-0.53,-0.533,0.003,0.011,0.207,0.151,0.056,-0.544,-0.196,-0.271,0.075,-0.518,-0.235,-0.285,0.663,-0.034,-0.034,-0.377,-0.411,0.0,0.663,0.126,0.537,0.663,0.126,0.537,0.449,0.216,1.904,1.912,1.908,0.004,-0.004,1.571,0.99,0.581,-0.496,0.833,0.369,0.464,-0.823,-0.139,-0.686,0.633,-0.582,-0.582,1.132,-0.0,0.633,-0.332,0.965,0.633,-0.332,0.965,2.449,1.432,1.543,-0.411,1.132,8911,4456,4455
2030,Kenyon Martin,2014,-0.22,-0.204,-0.198,-0.006,-0.022,-0.274,0.037,-0.311,0.126,-0.05,-0.352,0.302,-0.669,-0.151,-0.519,0.024,0.042,0.042,-0.865,-0.823,0.0,0.024,0.172,-0.148,0.024,0.172,-0.148,-0.155,0.363,2.376,2.375,2.376,-0.001,0.0,1.122,0.565,0.557,0.213,1.041,-0.467,1.508,-0.019,-0.05,0.03,0.132,-0.551,-0.551,2.489,1.938,0.0,0.132,0.362,-0.23,0.132,0.362,-0.23,1.518,0.655,2.156,2.171,2.178,-0.007,-0.022,0.848,0.602,0.246,0.339,0.991,-0.819,1.81,-0.688,-0.201,-0.489,0.156,-0.509,-0.509,1.115,0.0,0.156,0.534,-0.378,0.156,0.534,-0.378,1.363,1.018,-0.823,1.938,1.115,14365,7169,7196
203481,Jeff Withey,2014,1.356,1.34,1.343,-0.003,0.013,0.568,0.596,-0.028,0.82,-0.045,-0.259,0.214,0.103,0.31,-0.204,-0.172,-0.696,-0.696,1.287,0.591,-0.0,-0.172,-0.136,-0.036,-0.172,-0.136,-0.036,0.109,0.254,0.415,0.41,0.418,-0.008,-0.003,0.365,-0.125,0.49,-0.19,0.243,-0.021,0.264,0.084,0.142,-0.059,-0.241,0.249,0.249,0.258,0.507,0.0,-0.241,0.021,-0.262,-0.241,0.021,-0.262,-0.392,-0.102,1.771,1.75,1.761,-0.011,0.01,0.933,0.471,0.462,0.63,0.198,-0.28,0.478,0.187,0.452,-0.263,-0.413,-0.447,-0.447,1.098,-0.0,-0.413,-0.115,-0.298,-0.413,-0.115,-0.298,-0.283,0.152,0.591,0.507,1.098,2615,1294,1321
202692,Alec Burks,2014,-0.19,-0.172,-0.181,0.009,-0.009,0.682,0.44,0.242,-0.289,-0.574,-0.589,0.015,0.675,0.861,-0.186,0.15,0.905,0.905,0.635,1.54,0.0,0.15,0.191,-0.041,0.15,0.191,-0.041,-3.56,0.012,-0.482,-0.477,-0.477,-0.0,-0.005,-0.846,-0.179,-0.667,0.46,-0.091,-0.042,-0.049,-0.663,-0.737,0.075,0.22,0.476,0.476,-0.925,-0.449,0.0,0.22,-0.244,0.464,0.22,-0.244,0.464,1.337,-0.12,-0.672,-0.65,-0.658,0.008,-0.014,-0.164,0.261,-0.425,0.171,-0.665,-0.631,-0.034,0.012,0.124,-0.111,0.37,1.381,1.381,1.091,0.0,0.37,-0.053,0.423,0.37,-0.053,0.423,-2.223,-0.108,1.54,-0.449,1.091,16369,8176,8193
2209,Vladimir Radmanovic,2014,1.493,1.489,1.48,0.009,0.013,-0.037,0.004,-0.041,0.355,1.162,0.745,0.417,-0.487,-0.373,-0.112,-0.083,-0.6,-0.6,0.923,0.323,-0.0,-0.083,0.16,-0.243,-0.083,0.16,-0.243,1.696,-0.359,0.26,0.258,0.259,-0.001,0.001,-0.256,0.009,-0.265,0.071,0.444,-0.034,0.478,-0.235,-0.202,-0.035,0.403,0.295,0.295,0.428,0.723,-0.0,0.403,0.293,0.11,0.403,0.293,0.11,0.368,-0.126,1.753,1.747,1.739,0.008,0.014,-0.293,0.013,-0.306,0.426,1.606,0.711,0.895,-0.722,-0.575,-0.147,0.32,-0.305,-0.305,1.046,0.001,0.32,0.453,-0.133,0.32,0.453,-0.133,2.064,-0.485,0.323,0.723,1.047,8039,4004,4035
203121,Darius Miller,2014,-0.1,-0.104,-0.107,0.003,0.007,0.517,0.196,0.321,0.235,-0.859,-0.024,-0.835,0.59,0.479,0.114,0.1,-0.891,-0.891,0.59,-0.301,0.0,0.1,0.543,-0.443,0.1,0.543,-0.443,-1.217,0.156,0.637,0.632,0.638,-0.006,-0.001,0.81,0.049,0.761,0.355,-0.527,-0.12,-0.407,-0.256,-0.273,0.017,-0.027,0.975,0.975,0.354,1.329,0.0,-0.027,0.012,-0.039,-0.027,0.012,-0.039,0.926,0.398,0.537,0.528,0.531,-0.003,0.006,1.327,0.245,1.082,0.59,-1.386,-0.144,-1.242,0.334,0.206,0.131,0.073,0.084,0.084,1.028,0.0,0.073,0.555,-0.482,0.073,0.555,-0.482,-0.291,0.554,-0.301,1.329,1.028,5267,2630,2637
202697,Iman Shumpert,2014,-1.061,-1.075,-1.067,-0.008,0.006,-0.732,-0.136,-0.596,-0.051,-0.284,0.423,-0.707,-0.706,-0.613,-0.087,0.262,0.794,0.794,-1.505,-0.711,-0.0,0.262,0.384,-0.122,0.262,0.384,-0.122,-0.77,-0.613,-0.035,-0.038,-0.029,-0.009,-0.006,-0.452,0.068,-0.52,0.821,-0.398,-0.229,-0.169,-0.201,-0.228,0.029,1.583,0.351,0.351,1.347,1.698,0.0,1.583,0.391,1.192,1.583,0.391,1.192,2.308,0.215,-1.096,-1.112,-1.096,-0.016,0.0,-1.184,-0.068,-1.116,0.77,-0.682,0.194,-0.876,-0.907,-0.841,-0.058,1.845,1.145,1.145,0.987,-0.0,1.845,0.775,1.07,1.845,0.775,1.07,1.538,-0.398,-0.711,1.698,0.987,18797,9348,9449
101236,Chuck Hayes,2014,-0.842,-0.853,-0.845,-0.008,0.003,-0.519,0.242,-0.761,-0.306,-0.02,-0.094,0.074,-0.394,-0.389,-0.003,0.224,1.373,1.373,-1.012,0.361,0.0,0.224,0.345,-0.121,0.224,0.345,-0.121,1.94,0.596,-0.045,-0.043,-0.059,0.016,0.014,0.174,0.569,-0.395,-0.632,0.399,-0.082,0.481,0.347,0.398,-0.052,0.208,0.087,0.087,0.51,0.597,0.0,0.208,0.245,-0.037,0.208,0.245,-0.037,-0.283,0.28,-0.887,-0.896,-0.904,0.008,0.017,-0.345,0.811,-1.156,-0.938,0.379,-0.176,0.555,-0.047,0.009,-0.055,0.432,1.46,1.46,0.958,0.001,0.432,0.59,-0.158,0.432,0.59,-0.158,1.657,0.876,0.361,0.597,0.959,19575,9768,9807
203187,Chris Johnson,2014,0.395,0.39,0.404,-0.014,-0.009,-0.909,-0.176,-0.733,1.174,0.139,0.573,-0.434,-0.393,-0.528,0.132,-0.303,1.112,1.112,-0.301,0.811,-0.0,-0.303,0.192,-0.495,-0.303,0.192,-0.495,0.114,-0.508,-0.184,-0.195,-0.189,-0.006,0.005,-0.376,-0.047,-0.329,-0.391,0.578,0.091,0.487,-0.042,-0.003,-0.04,0.014,0.335,0.335,-0.212,0.123,-0.0,0.014,-0.049,0.063,0.014,-0.049,0.063,0.589,-0.029,0.211,0.195,0.215,-0.02,-0.004,-1.285,-0.223,-1.062,0.783,0.717,0.664,0.053,-0.435,-0.531,0.092,-0.289,1.447,1.447,0.934,-0.0,-0.289,0.143,-0.432,-0.289,0.143,-0.432,0.703,-0.537,0.811,0.123,0.934,3420,1713,1707
201163,Wilson Chandler,2014,0.915,0.923,0.909,0.014,0.006,0.94,-0.068,1.008,-0.102,0.071,0.267,-0.196,0.141,0.092,0.053,0.227,-1.229,-1.229,1.283,0.054,-0.0,0.227,-0.102,0.329,0.227,-0.102,0.329,-0.112,0.207,1.258,1.258,1.249,0.009,0.009,1.038,0.348,0.69,0.278,-0.067,0.051,-0.118,-0.133,-0.187,0.054,-0.133,-0.131,-0.131,0.992,0.861,0.0,-0.133,-0.226,0.093,-0.133,-0.226,0.093,1.672,0.491,2.173,2.181,2.158,0.023,0.015,1.978,0.28,1.698,0.176,0.004,0.318,-0.314,0.008,-0.095,0.107,0.094,-1.36,-1.36,0.915,0.0,0.094,-0.328,0.422,0.094,-0.328,0.422,1.56,0.698,0.054,0.861,0.915,23842,11933,11909
202718,Chandler Parsons,2014,1.414,1.385,1.39,-0.005,0.024,0.757,1.083,-0.326,0.027,0.606,0.264,0.342,-0.179,-0.248,0.066,-0.14,-0.305,-0.305,1.095,0.79,0.0,-0.14,0.027,-0.167,-0.14,0.027,-0.167,0.544,0.516,-0.618,-0.611,-0.607,-0.004,-0.011,-0.496,0.065,-0.561,0.164,-0.275,-0.168,-0.107,0.15,0.184,-0.032,-0.351,0.942,0.942,-0.819,0.123,0.0,-0.351,-0.122,-0.229,-0.351,-0.122,-0.229,0.292,0.023,0.796,0.774,0.783,-0.009,0.013,0.261,1.148,-0.887,0.191,0.331,0.096,0.235,-0.029,-0.064,0.034,-0.491,0.637,0.637,0.913,0.0,-0.491,-0.095,-0.396,-0.491,-0.095,-0.396,0.836,0.539,0.79,0.123,0.913,30839,15433,15406
201599,DeAndre Jordan,2014,2.805,2.774,2.78,-0.006,0.025,1.361,0.127,1.234,1.37,0.049,-0.419,0.468,-1.49,-0.318,-1.167,-0.637,0.141,0.141,0.678,0.819,-0.0,-0.637,-0.424,-0.213,-0.637,-0.424,-0.213,2.148,1.318,1.117,1.113,1.119,-0.006,-0.002,1.053,0.642,0.411,0.283,-0.217,-0.072,-0.145,0.933,1.102,-0.17,-0.73,-1.225,-1.225,1.32,0.095,0.0,-0.73,0.05,-0.78,-0.73,0.05,-0.78,-3.434,-0.11,3.922,3.887,3.899,-0.012,0.023,2.414,0.769,1.645,1.653,-0.168,-0.491,0.323,-0.557,0.784,-1.337,-1.367,-1.084,-1.084,0.914,-0.001,-1.367,-0.374,-0.993,-1.367,-0.374,-0.993,-1.286,1.208,0.819,0.095,0.913,36405,18178,18227
2045,Hedo Turkoglu,2014,1.902,1.905,1.9,0.005,0.002,0.469,0.149,0.32,-0.386,1.817,0.505,1.312,-0.685,-0.196,-0.488,0.589,-1.095,-1.095,1.806,0.711,0.0,0.589,-0.238,0.827,0.589,-0.238,0.827,0.958,0.39,0.626,0.623,0.635,-0.012,-0.009,-0.049,0.21,-0.259,-0.052,0.736,-0.103,0.839,0.478,0.364,0.112,-0.239,-0.674,-0.674,0.865,0.191,-0.0,-0.239,-0.015,-0.224,-0.239,-0.015,-0.224,-0.37,-0.072,2.528,2.527,2.535,-0.008,-0.007,0.42,0.359,0.061,-0.438,2.553,0.402,2.151,-0.207,0.168,-0.376,0.35,-1.769,-1.769,0.902,0.001,0.35,-0.253,0.603,0.35,-0.253,0.603,0.588,0.318,0.711,0.191,0.903,19336,9674,9662
203096,Jared Sullinger,2014,-1.146,-1.147,-1.146,-0.001,0.0,-0.822,-0.772,-0.05,-0.452,0.128,0.009,0.119,-0.684,-0.672,-0.012,0.066,1.809,1.809,-1.764,0.045,0.0,0.066,0.358,-0.292,0.066,0.358,-0.292,-1.151,-0.506,0.747,0.747,0.752,-0.005,-0.005,-0.073,0.299,-0.372,1.338,-0.513,0.05,-0.563,-0.344,-0.667,0.323,0.041,0.4,0.4,0.444,0.844,-0.0,0.041,-0.188,0.229,0.041,-0.188,0.229,1.056,0.298,-0.399,-0.4,-0.394,-0.006,-0.005,-0.895,-0.473,-0.422,0.886,-0.385,0.059,-0.444,-1.028,-1.339,0.311,0.107,2.209,2.209,0.889,0.0,0.107,0.17,-0.063,0.107,0.17,-0.063,-0.095,-0.208,0.045,0.844,0.889,11322,5656,5666
1503,Tracy McGrady,2014,-1.085,-1.095,-1.086,-0.009,0.001,-0.404,-0.267,-0.137,-0.263,-0.419,0.078,-0.497,-0.492,-0.049,-0.439,0.499,0.108,0.108,-1.078,-0.97,-0.0,0.499,0.145,0.354,0.499,0.145,0.354,1.201,0.445,1.511,1.51,1.513,-0.003,-0.002,0.209,-0.309,0.518,0.561,0.743,0.18,0.563,0.052,-0.053,0.104,0.539,-0.25,-0.25,2.102,1.852,0.0,0.539,0.142,0.397,0.539,0.142,0.397,1.125,0.109,0.426,0.415,0.427,-0.012,-0.001,-0.195,-0.576,0.381,0.298,0.324,0.258,0.066,-0.44,-0.102,-0.335,1.038,-0.142,-0.142,0.882,0.0,1.038,0.287,0.751,1.038,0.287,0.751,2.326,0.554,-0.97,1.852,0.882,9651,4824,4827
202362,Lance Stephenson,2014,-0.062,-0.072,-0.072,-0.0,0.01,1.375,0.904,0.471,-0.703,-0.744,-0.211,-0.533,-0.301,-0.34,0.035,0.115,0.621,0.621,-0.248,0.373,0.0,0.115,0.268,-0.153,0.115,0.268,-0.153,0.699,0.91,0.589,0.59,0.596,-0.006,-0.007,-0.114,-0.007,-0.107,0.21,0.5,0.256,0.244,0.172,0.314,-0.14,0.096,-0.369,-0.369,0.857,0.488,0.0,0.096,0.191,-0.095,0.096,0.191,-0.095,1.228,0.112,0.527,0.518,0.524,-0.006,0.003,1.261,0.897,0.364,-0.493,-0.244,0.045,-0.289,-0.129,-0.026,-0.105,0.211,0.252,0.252,0.861,0.0,0.211,0.459,-0.248,0.211,0.459,-0.248,1.927,1.022,0.373,0.488,0.861,26084,13063,13021
203079,Dion Waiters,2014,-0.52,-0.515,-0.524,0.009,0.004,-0.147,0.632,-0.779,-0.438,0.061,-0.068,0.129,-0.252,0.134,-0.386,0.745,1.716,1.716,-0.027,1.689,0.0,0.745,0.597,0.148,0.745,0.597,0.148,-1.442,-0.517,-0.254,-0.261,-0.247,-0.014,-0.007,0.004,0.157,-0.153,0.02,-0.271,-0.155,-0.116,-0.206,-0.064,-0.141,0.161,-0.552,-0.552,-0.299,-0.851,0.0,0.161,-0.333,0.494,0.161,-0.333,0.494,-1.884,-0.052,-0.774,-0.776,-0.771,-0.005,-0.003,-0.143,0.789,-0.932,-0.418,-0.21,-0.223,0.013,-0.458,0.07,-0.527,0.906,1.164,1.164,0.838,-0.001,0.906,0.264,0.642,0.906,0.264,0.642,-3.326,-0.569,1.689,-0.851,0.837,14636,7323,7313
203158,Kevin Jones,2014,-0.227,-0.265,-0.261,-0.004,0.034,-0.504,-0.225,-0.279,0.344,-0.101,-0.08,-0.021,-0.369,-0.461,0.097,0.332,0.991,0.991,-0.264,0.727,-0.0,0.332,0.105,0.227,0.332,0.105,0.227,0.707,-0.31,-0.191,-0.206,-0.198,-0.008,0.007,-0.156,-0.043,-0.113,0.354,-0.396,-0.088,-0.308,-0.116,-0.285,0.17,-0.019,0.415,0.415,-0.326,0.089,0.0,-0.019,0.095,-0.114,-0.019,0.095,-0.114,-0.306,-0.123,-0.418,-0.471,-0.459,-0.012,0.041,-0.66,-0.268,-0.392,0.698,-0.497,-0.168,-0.329,-0.485,-0.746,0.267,0.313,1.406,1.406,0.816,-0.0,0.313,0.2,0.113,0.313,0.2,0.113,0.401,-0.433,0.727,0.089,0.816,1273,633,640
2574,Jason Kapono,2014,0.741,0.713,0.732,-0.019,0.009,-0.273,-0.38,0.107,0.649,0.356,0.135,0.221,-0.008,-0.125,0.116,0.07,-0.282,-0.282,0.803,0.521,0.0,0.07,0.412,-0.342,0.07,0.412,-0.342,-0.928,-0.377,0.753,0.743,0.74,0.003,0.013,-0.034,0.147,-0.181,0.431,0.343,-0.075,0.418,-0.24,-0.389,0.15,-0.347,0.128,0.128,0.166,0.294,-0.0,-0.347,-0.348,0.001,-0.347,-0.348,0.001,0.653,0.035,1.494,1.457,1.472,-0.015,0.022,-0.307,-0.233,-0.074,1.08,0.699,0.06,0.639,-0.248,-0.514,0.266,-0.277,-0.154,-0.154,0.815,0.0,-0.277,0.064,-0.341,-0.277,0.064,-0.341,-0.275,-0.342,0.521,0.294,0.815,1356,683,673
202327,Ekpe Udoh,2014,0.114,0.108,0.095,0.013,0.019,-1.302,-1.0,-0.302,0.596,0.801,-0.311,1.112,-0.669,-0.61,-0.061,0.393,-0.77,-0.77,-0.162,-0.932,0.0,0.393,0.083,0.31,0.393,0.083,0.31,0.538,-0.997,1.852,1.849,1.846,0.003,0.006,0.697,-0.166,0.863,0.574,0.575,-0.045,0.62,-0.003,-0.093,0.089,-0.05,-0.109,-0.109,1.799,1.69,-0.0,-0.05,-0.12,0.07,-0.05,-0.12,0.07,0.373,0.062,1.966,1.956,1.941,0.015,0.025,-0.605,-1.166,0.561,1.17,1.376,-0.356,1.732,-0.672,-0.703,0.028,0.343,-0.879,-0.879,0.758,-0.0,0.343,-0.037,0.38,0.343,-0.037,0.38,0.911,-0.935,-0.932,1.69,0.758,17262,8601,8661
203109,Jae Crowder,2014,0.088,0.07,0.071,-0.001,0.017,0.208,-0.273,0.481,-0.039,-0.098,0.316,-0.414,-0.123,0.05,-0.175,0.211,-0.323,-0.323,0.176,-0.147,0.0,0.211,0.264,-0.053,0.211,0.264,-0.053,0.12,0.217,-0.233,-0.232,-0.233,0.001,-0.0,-0.143,-0.158,0.015,-0.418,0.328,0.06,0.268,-0.24,-0.308,0.069,0.956,0.348,0.348,0.483,0.831,0.0,0.956,0.323,0.633,0.956,0.323,0.633,0.728,0.237,-0.145,-0.162,-0.162,-0.0,0.017,0.065,-0.431,0.496,-0.457,0.23,0.376,-0.146,-0.363,-0.258,-0.106,1.167,0.025,0.025,0.684,0.0,1.167,0.587,0.58,1.167,0.587,0.58,0.848,0.454,-0.147,0.831,0.684,10322,5135,5187
2757,Beno Udrih,2014,-0.627,-0.605,-0.618,0.013,-0.009,-0.145,-0.197,0.052,0.187,-0.66,-0.139,-0.521,0.003,0.015,-0.013,0.297,0.703,0.703,-0.327,0.376,0.0,0.297,0.079,0.218,0.297,0.079,0.218,1.432,-0.018,0.495,0.497,0.493,0.004,0.002,-0.445,0.066,-0.511,0.46,0.478,0.032,0.446,-0.326,-0.229,-0.098,0.03,0.091,0.091,0.199,0.29,0.0,0.03,0.002,0.028,0.03,0.002,0.028,1.306,0.109,-0.132,-0.107,-0.125,0.018,-0.007,-0.59,-0.131,-0.459,0.647,-0.182,-0.107,-0.075,-0.323,-0.214,-0.111,0.327,0.794,0.794,0.666,0.0,0.327,0.081,0.246,0.327,0.081,0.246,2.738,0.091,0.376,0.29,0.666,23120,11547,11573
202970,Gustavo Ayon,2014,1.15,1.157,1.151,0.006,-0.001,0.971,1.293,-0.322,0.19,-0.01,-0.5,0.49,-0.871,-0.727,-0.146,-0.363,-0.272,-0.272,-0.084,-0.356,0.0,-0.363,-0.119,-0.244,-0.363,-0.119,-0.244,3.198,1.826,0.785,0.779,0.785,-0.006,0.0,0.101,0.058,0.043,0.151,0.533,-0.112,0.645,-0.074,0.018,-0.093,0.543,-0.24,-0.24,1.254,1.014,0.0,0.543,0.557,-0.014,0.543,0.557,-0.014,0.478,0.192,1.935,1.936,1.936,0.0,-0.001,1.072,1.351,-0.279,0.341,0.523,-0.612,1.135,-0.945,-0.709,-0.239,0.18,-0.512,-0.512,0.658,0.001,0.18,0.438,-0.258,0.18,0.438,-0.258,3.676,2.018,-0.356,1.014,0.659,8532,4250,4282
200765,Rajon Rondo,2014,1.137,1.141,1.137,0.004,0.0,1.516,0.945,0.571,-0.249,-0.13,-0.307,0.177,-0.333,0.103,-0.432,0.548,-0.196,-0.196,1.352,1.156,-0.0,0.548,-0.461,1.009,0.548,-0.461,1.009,4.525,1.162,-0.707,-0.708,-0.708,0.0,0.001,-0.757,-0.411,-0.346,-0.332,0.381,0.129,0.252,-0.117,-0.297,0.178,0.407,-0.081,-0.081,-0.417,-0.498,0.0,0.407,0.297,0.11,0.407,0.297,0.11,-0.41,-0.739,0.43,0.433,0.429,0.004,0.001,0.759,0.534,0.225,-0.581,0.251,-0.178,0.429,-0.45,-0.194,-0.254,0.955,-0.277,-0.277,0.658,-0.0,0.955,-0.164,1.119,0.955,-0.164,1.119,4.115,0.423,1.156,-0.498,0.658,30610,15334,15276
202349,Greivis Vasquez,2014,0.571,0.583,0.591,-0.008,-0.02,0.054,-0.13,0.184,0.255,0.282,0.065,0.217,0.123,-0.109,0.232,-0.253,0.168,0.168,0.441,0.609,0.0,-0.253,0.242,-0.495,-0.253,0.242,-0.495,1.317,0.267,0.202,0.206,0.196,0.01,0.006,-0.652,-0.326,-0.326,1.019,-0.171,-0.133,-0.038,-0.015,-0.061,0.048,-0.029,-0.132,-0.132,0.158,0.026,0.0,-0.029,0.307,-0.336,-0.029,0.307,-0.336,-0.786,-0.578,0.773,0.79,0.787,0.003,-0.014,-0.598,-0.456,-0.142,1.274,0.111,-0.068,0.179,0.108,-0.17,0.28,-0.282,0.036,0.036,0.635,0.0,-0.282,0.549,-0.831,-0.282,0.549,-0.831,0.531,-0.311,0.609,0.026,0.635,27194,13589,13605
202335,Patrick Patterson,2014,0.065,0.069,0.081,-0.012,-0.016,-0.448,-1.04,0.592,0.551,-0.022,0.216,-0.238,-0.371,-0.633,0.261,0.381,0.565,0.565,0.075,0.64,0.0,0.381,0.027,0.354,0.381,0.027,0.354,2.218,-0.618,-0.275,-0.282,-0.283,0.001,0.008,-0.156,0.211,-0.367,-0.389,0.262,0.058,0.204,0.292,0.285,0.008,-0.035,-0.056,-0.056,-0.018,-0.074,0.0,-0.035,-0.058,0.023,-0.035,-0.058,0.023,0.807,0.219,-0.21,-0.213,-0.202,-0.011,-0.008,-0.604,-0.829,0.225,0.162,0.24,0.274,-0.034,-0.079,-0.348,0.269,0.346,0.509,0.509,0.566,0.0,0.346,-0.031,0.377,0.346,-0.031,0.377,3.025,-0.399,0.64,-0.074,0.566,22483,11241,11242
200761,Shawne Williams,2014,-0.108,-0.099,-0.104,0.005,-0.004,-0.999,-0.43,-0.569,0.12,0.775,0.969,-0.194,-0.043,-0.136,0.094,0.78,0.564,0.564,0.629,1.193,0.0,0.78,0.306,0.474,0.78,0.306,0.474,0.815,-0.974,-0.369,-0.372,-0.374,0.002,0.005,-0.084,-0.309,0.225,-0.268,-0.022,-0.016,-0.006,0.168,0.179,-0.012,0.304,-0.733,-0.733,0.103,-0.63,0.0,0.304,0.146,0.158,0.304,0.146,0.158,0.782,-0.007,-0.477,-0.471,-0.478,0.007,0.001,-1.083,-0.739,-0.344,-0.148,0.753,0.953,-0.2,0.125,0.043,0.082,1.084,-0.169,-0.169,0.563,-0.0,1.084,0.452,0.632,1.084,0.452,0.632,1.597,-0.981,1.193,-0.63,0.563,10533,5267,5266
201962,Toney Douglas,2014,-0.223,-0.204,-0.21,0.006,-0.013,-0.278,-0.48,0.202,-1.476,1.544,1.115,0.429,-0.212,-0.261,0.048,0.703,0.707,0.707,0.268,0.975,0.0,0.703,0.468,0.235,0.703,0.468,0.235,0.22,-0.725,-1.045,-1.045,-1.044,-0.001,-0.001,-1.16,-0.308,-0.852,-0.299,0.415,0.091,0.324,-0.393,-0.419,0.026,0.387,0.621,0.621,-1.051,-0.43,-0.0,0.387,0.209,0.178,0.387,0.209,0.178,1.359,-0.27,-1.268,-1.249,-1.254,0.005,-0.014,-1.438,-0.788,-0.65,-1.775,1.959,1.206,0.753,-0.605,-0.68,0.074,1.09,1.328,1.328,0.545,0.0,1.09,0.677,0.413,1.09,0.677,0.413,1.579,-0.995,0.975,-0.43,0.545,18563,9272,9291
