player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1667,Steve Henson,1998,0.26,0.07,0.25,0.15,0.13,0.02,-0.38,-0.06,-0.37,-0.23,-0.2,-0.03,0.1,-0.09,-0.05,0.14,0.04,-0.2,-0.02,0.06,-0.05,0.16,-0.14,-0.08,-0.07,0.09,0.17,-0.14,0.03,0.04,0.14,0.03,0.1,-0.24,-0.13,-0.05,226,113,113
55,Marty Conlon,1998,-0.46,0.61,-0.11,-0.35,0.18,-0.14,-0.07,-0.02,-0.08,0.1,-0.12,0.22,-0.06,-0.22,-0.3,-0.12,0.01,-0.15,0.07,0.27,0.04,0.28,-0.02,-0.08,0.05,0.27,-0.07,0.1,0.03,0.42,-0.35,0.28,0.42,-0.32,0.04,0.25,968,485,483
727,Eric Snow,1998,0.08,0.31,-0.25,-0.01,-0.61,-0.42,0.86,0.26,0.5,0.07,0.02,0.05,-0.34,-0.61,-0.58,0.98,0.11,-0.42,-0.05,-0.56,-0.27,0.58,0.57,0.18,0.4,0.29,-0.05,0.08,0.03,-0.03,-1.41,1.36,0.23,-0.15,-0.27,0.86,3323,1631,1692
234,Khalid Reeves,1998,0.47,0.13,-0.52,-0.44,0.0,-0.24,0.52,1.11,-1.04,0.33,-0.02,0.34,-0.57,0.59,0.38,-0.14,0.15,0.06,0.04,0.08,-0.02,-0.14,-0.26,0.26,-0.53,-0.61,0.42,-0.4,0.02,0.07,-1.21,1.63,-0.83,0.43,-0.24,-0.87,6869,3444,3425
279,Charles Jones,1998,-0.34,0.03,0.12,-0.06,0.26,-0.09,-0.38,-0.14,-0.74,0.36,-0.09,0.45,-0.08,-0.18,-0.06,0.09,-0.07,0.03,-0.05,-0.12,-0.03,-0.11,0.0,0.1,-0.1,-0.04,0.15,-0.13,0.02,0.3,0.03,0.12,-0.08,-0.05,0.28,-0.04,513,256,257
1565,Michael Stewart,1998,-0.7,-0.16,-0.84,-0.29,-0.97,0.49,1.81,-0.42,-1.7,-0.5,-0.19,-0.31,-0.18,1.25,-0.03,-0.54,0.49,0.5,0.32,0.04,0.2,0.97,-0.47,-0.13,-0.33,0.04,-0.87,0.88,0.01,0.57,-0.41,-0.46,0.01,0.87,-0.68,-0.43,6582,3268,3314
348,Mitchell Butler,1998,-0.49,0.3,-0.02,-0.15,-0.22,-0.22,0.23,-0.07,-0.6,-0.26,-0.12,-0.14,0.31,0.35,-0.12,-0.2,0.15,-0.16,0.13,0.36,0.04,0.32,0.2,-0.04,0.24,0.1,-0.32,0.31,-0.01,-0.22,0.44,-0.76,-0.05,0.36,0.05,0.3,750,373,377
1024,Horacio Llamas,1998,-0.01,-0.14,-0.13,0.06,-0.07,0.07,0.2,0.02,-0.38,-0.26,-0.17,-0.09,-0.05,0.5,-0.03,0.07,0.13,-0.12,0.08,0.05,0.08,0.51,-0.15,-0.05,-0.09,-0.06,-0.26,0.2,-0.06,-0.03,-0.03,-0.23,-0.04,0.24,-0.31,-0.21,193,97,96
270,Horace Grant,1998,-1.81,-0.19,-0.75,-0.27,-0.32,-0.92,1.07,-0.17,-0.82,0.01,-0.48,0.49,0.66,1.31,0.34,-0.38,0.83,0.2,0.43,0.19,-0.34,0.62,-0.13,0.04,-0.18,0.06,-1.35,1.27,-0.08,-0.18,0.28,-1.63,0.19,1.08,0.67,-0.07,9856,4953,4903
7,Dan Schayes,1998,-0.95,-0.27,-0.3,0.21,-1.21,0.02,1.51,-0.48,0.21,0.08,-0.13,0.21,0.61,-0.64,0.02,0.36,-0.03,0.34,-0.04,-0.7,-0.38,-1.61,0.35,-0.01,0.36,0.02,-0.16,0.06,-0.1,0.43,0.87,-1.03,0.02,0.04,0.69,0.37,4317,2159,2158
1563,Kevin Ollie,1998,-0.86,0.11,-0.79,0.06,-0.15,-0.09,0.94,-0.4,-1.42,0.27,-0.13,0.4,-0.02,0.63,0.1,0.16,0.1,-0.11,0.04,-0.05,0.22,0.2,0.14,0.26,-0.12,-0.04,-0.54,0.44,-0.1,-0.22,-0.35,-0.19,-0.04,0.48,0.25,0.1,1662,832,830
292,Anthony Miller,1998,-0.04,-0.13,0.92,-0.49,-0.03,0.18,-0.89,0.11,-1.82,-0.47,-0.38,-0.07,0.22,-0.56,-0.17,-0.6,-0.16,0.05,-0.02,0.55,-0.05,0.02,-0.05,-0.19,0.14,0.12,0.17,-0.26,-0.1,0.68,0.98,-0.81,0.28,-0.54,-0.25,0.07,1021,510,511
907,Malik Sealy,1998,-1.02,0.68,-0.56,0.01,-2.09,-0.49,2.65,-0.61,-2.92,0.29,0.69,-0.41,0.13,0.5,-0.46,0.85,0.39,-0.47,0.1,-0.38,0.13,1.76,0.91,0.41,0.51,-0.41,-0.86,0.76,-0.1,-0.5,-0.14,-0.72,-0.67,1.43,0.42,0.5,5674,2849,2825
434,Tony Dumas,1998,0.27,-0.04,-0.4,0.06,0.02,0.13,0.38,0.03,0.12,-0.01,-0.02,0.01,-0.09,-0.08,-0.13,0.13,0.01,0.0,-0.07,-0.13,0.06,0.13,-0.02,0.07,-0.08,-0.05,0.03,-0.14,-0.11,-0.13,0.02,0.01,0.0,-0.14,-0.1,-0.07,168,82,86
949,Shareef Abdur-Rahim,1998,0.53,0.46,1.38,0.29,-0.34,0.19,-1.04,-0.17,0.08,0.61,0.5,0.1,0.03,-1.23,-0.2,-0.63,-1.06,0.17,-0.37,0.46,-0.15,-2.03,-1.04,-0.35,-0.69,0.38,2.13,-2.24,-0.11,0.61,0.79,1.34,-0.05,-2.19,0.64,-0.66,11165,5583,5582
469,Jamal Mashburn,1998,0.2,0.18,-1.18,0.34,0.92,0.2,0.26,0.14,-1.39,-0.45,0.33,-0.78,0.13,0.13,-0.23,0.0,0.15,0.42,-0.12,-0.43,0.27,0.83,-0.03,-0.19,0.15,-0.18,-0.08,-0.04,-0.12,0.08,0.19,-0.27,-0.18,0.14,-0.32,-0.21,6692,3332,3360
672,Matt Bullard,1998,0.31,-0.68,-0.99,-0.31,2.61,0.3,-1.62,0.33,1.18,0.21,0.15,0.06,-0.09,-0.5,0.03,0.33,-0.27,0.06,-0.12,-0.39,-0.32,-1.03,-0.46,-0.25,-0.22,-0.16,1.29,-1.41,-0.12,0.57,0.63,0.66,-0.3,-1.11,0.12,-0.62,4657,2339,2318
45,George McCloud,1998,-0.17,-0.83,0.44,0.17,2.49,-0.25,-2.93,-0.1,2.19,0.3,0.07,0.23,-0.46,-0.34,-0.27,-1.17,0.27,0.22,-0.1,0.95,0.29,1.09,0.43,0.14,0.27,0.34,-0.02,-0.11,-0.12,-0.22,-0.35,0.33,0.06,-0.17,-0.16,0.77,5024,2523,2501
223,Bill Curley,1998,-0.34,-0.28,-1.01,0.23,0.54,0.08,0.48,-0.24,0.24,0.55,0.16,0.37,-0.17,-0.23,-0.1,-0.04,-0.04,-0.02,0.02,0.06,-0.08,-0.13,-0.02,0.15,-0.16,0.12,-0.02,-0.12,-0.14,-0.05,0.29,-0.31,0.2,-0.32,0.38,0.1,509,252,257
364,Rex Chapman,1998,-0.03,0.35,-1.28,0.68,0.8,0.04,0.48,-0.3,0.59,1.19,0.15,1.04,-0.58,-0.29,0.1,-0.46,-0.15,-0.07,-0.02,0.53,-0.05,-0.27,0.04,0.07,-0.02,-0.17,0.76,-0.91,-0.15,-0.31,0.1,0.66,-1.12,0.21,0.61,-0.13,8691,4381,4310
446,Lucious Harris,1998,0.31,0.06,-0.05,-0.28,0.07,-0.25,-0.02,0.44,-1.09,-0.26,0.38,-0.64,0.02,-0.2,-0.29,0.0,-0.13,-0.18,0.21,0.18,-0.1,1.39,0.14,-0.34,0.48,-0.02,-0.2,0.04,-0.15,-0.14,-0.49,0.29,0.19,-0.15,-0.24,0.12,2715,1351,1364
384,Calbert Cheaney,1998,0.22,-0.31,-0.31,0.64,-2.15,0.34,2.47,0.1,-0.54,0.27,-0.14,0.41,0.04,-1.18,-0.05,-0.37,-0.62,0.19,-0.13,0.18,-0.14,0.32,0.49,0.15,0.34,0.1,0.09,-0.25,-0.16,-0.1,-0.3,0.39,-0.06,-0.19,0.31,0.59,10774,5388,5386
363,Christian Laettner,1998,0.63,0.87,0.92,0.21,-0.71,-0.23,-0.21,-0.02,-1.26,-0.65,0.14,-0.79,0.32,-0.28,-0.13,0.22,-0.07,0.34,0.18,-0.57,-0.12,0.75,-0.08,-0.18,0.1,-0.07,0.33,-0.49,-0.16,-0.03,0.14,0.19,0.25,-0.74,-0.33,-0.15,8408,4206,4202
53,Mario Elie,1998,0.67,0.44,-0.12,0.2,2.39,-0.08,-2.28,0.33,1.32,-0.34,-0.4,0.06,-0.27,-0.83,0.04,0.6,-0.2,0.15,-0.18,-0.75,-0.66,-0.13,-0.07,-0.11,0.04,0.16,0.68,-0.84,-0.16,0.52,-0.34,1.02,-0.26,-0.58,-0.61,0.09,7881,3924,3957
982,Martin Muursepp,1998,0.02,-0.02,-0.48,-0.18,0.14,0.11,0.34,0.23,-1.33,-0.7,-0.26,-0.44,0.25,-0.62,-0.13,-0.43,-0.26,-0.02,0.14,0.45,-0.14,0.47,0.31,0.23,0.07,0.39,-0.34,0.17,-0.17,0.18,0.23,-0.57,-0.06,0.23,-0.45,0.7,2276,1145,1131
57,Doug Christie,1998,1.11,-0.08,1.71,-0.8,0.65,0.26,-2.36,0.07,0.21,0.26,0.33,-0.07,-0.04,-1.04,0.28,-1.08,-0.11,-0.42,-0.7,1.5,-0.01,-2.89,0.63,0.65,-0.03,-1.14,0.88,-1.06,-0.18,0.04,0.03,0.85,-0.63,-0.43,0.22,-0.51,11242,5628,5614
283,Lindsey Hunter,1998,-0.56,-0.1,0.49,0.4,0.37,-0.59,-0.85,-0.4,-1.71,0.13,0.07,0.06,-0.51,0.53,-0.09,0.38,0.31,0.53,0.34,-0.91,-0.41,0.7,-0.48,-0.54,0.05,0.2,-0.81,0.6,-0.22,0.47,-0.59,-0.22,0.21,0.39,-0.38,-0.28,8941,4477,4464
703,Kurt Thomas,1998,0.02,0.02,-0.44,0.01,0.03,0.18,0.42,-0.1,0.15,-0.08,-0.1,0.02,-0.13,-0.12,-0.18,0.22,-0.06,-0.16,-0.02,-0.06,0.07,0.19,0.09,0.14,-0.05,-0.06,-0.12,-0.11,-0.22,0.06,0.05,-0.17,-0.15,0.04,-0.21,0.03,272,138,134
690,Don Reid,1998,0.04,-0.43,-0.03,0.65,0.4,-0.34,-0.36,0.16,0.41,-0.36,-0.15,-0.21,-0.1,-0.15,-0.03,0.72,0.28,0.42,-0.17,-1.14,-0.32,-0.12,0.21,0.2,0.01,-0.08,-0.4,0.17,-0.23,0.21,-0.89,0.49,-0.64,0.81,-0.46,0.13,3604,1790,1814
26,Luc Longley,1998,-0.92,-0.53,0.43,-0.06,-1.83,-0.27,1.4,-0.46,0.15,-0.16,0.21,-0.37,0.69,0.88,0.22,0.96,0.31,0.04,-0.01,-1.0,0.23,1.15,-0.01,-0.14,0.13,0.11,-1.09,0.84,-0.25,-0.84,1.29,-2.38,0.46,0.38,0.53,0.1,7659,3834,3825
1035,Shawnelle Scott,1998,-0.1,0.23,-0.01,0.03,-0.26,0.12,0.27,-0.39,-0.75,-0.01,-0.2,0.2,-0.05,-0.25,-0.34,-0.02,-0.05,-0.09,0.02,0.11,0.13,0.04,0.02,-0.04,0.07,-0.0,0.04,-0.3,-0.26,0.13,0.17,-0.13,0.17,-0.47,-0.06,0.02,742,367,375
433,Buck Williams,1998,-0.23,-0.01,1.31,-0.2,-0.16,-0.18,-1.15,-0.24,0.23,0.02,0.27,-0.24,0.36,-0.53,-0.38,-0.46,0.21,-0.23,-0.02,0.69,0.1,0.26,-0.1,0.02,-0.12,0.26,0.15,-0.43,-0.28,-0.06,0.87,-0.72,0.13,-0.56,0.38,0.16,2995,1486,1509
1061,William Cunningham,1998,-0.41,-0.14,-0.34,0.13,-0.11,-0.05,0.45,-0.14,0.05,-0.09,-0.22,0.13,0.12,0.11,-0.08,0.13,-0.07,-0.13,0.02,0.0,0.14,0.2,0.05,-0.07,0.12,-0.04,-0.31,0.02,-0.29,-0.03,0.23,-0.54,-0.13,0.15,0.03,0.01,127,64,63
682,Bob Sura,1998,-0.22,-0.23,0.88,-0.22,0.86,-0.18,-1.74,-0.02,0.41,-0.65,0.34,-0.99,0.19,-0.41,-0.61,-0.63,0.03,0.39,0.27,0.24,0.06,0.45,0.57,-0.04,0.62,-0.32,-0.23,-0.07,-0.3,0.54,-0.16,-0.07,-0.54,0.47,-0.46,0.25,3545,1762,1783
202,Gary Grant,1998,-0.67,0.04,0.58,-0.24,-0.53,-0.4,-0.06,-0.08,0.79,0.42,0.17,0.24,-0.16,0.48,-0.11,-0.06,0.2,-0.35,0.04,0.4,0.12,-0.01,0.14,0.27,-0.13,-0.19,-0.53,0.23,-0.3,-0.32,0.27,-0.8,-0.23,0.46,0.26,-0.05,1483,745,738
145,Tracy Murray,1998,0.51,0.23,-1.88,0.21,3.43,-0.16,-1.54,0.25,1.88,0.78,0.38,0.4,-0.47,-0.85,-0.59,-1.6,-0.24,0.32,0.11,1.29,0.33,0.91,-0.4,0.18,-0.57,-0.17,1.22,-1.53,-0.31,0.29,-0.66,1.88,0.05,-1.58,0.31,-0.57,8481,4306,4175
355,Vincent Askew,1998,-0.31,0.67,-0.87,-0.01,-1.0,-0.13,1.87,0.02,-1.67,-1.49,-0.89,-0.61,-0.18,0.18,-0.27,0.21,0.3,-0.23,0.02,0.01,0.05,0.46,0.53,0.09,0.44,0.29,-1.39,1.04,-0.34,0.64,-0.03,-1.36,0.76,0.28,-1.67,0.82,1702,849,853
692,Andrew DeClercq,1998,-1.98,-0.71,0.41,-0.71,-0.57,-0.31,0.16,-0.41,-0.51,-0.34,-0.02,-0.31,1.28,0.04,-0.04,-1.08,-0.09,0.26,0.15,0.82,0.25,0.62,0.98,1.02,-0.04,-0.39,-1.15,0.82,-0.34,0.07,0.88,-2.03,0.15,0.67,0.94,0.59,5782,2884,2898
194,Anthony Bowie,1998,0.11,-0.29,-0.06,0.1,-0.28,-0.2,0.33,0.56,1.1,-0.01,0.15,-0.16,0.05,-0.55,-0.4,-0.11,-0.05,-0.28,0.11,0.39,-0.12,-0.13,-0.13,0.01,-0.14,0.13,0.21,-0.55,-0.34,0.06,-0.3,0.51,0.25,-0.8,0.04,0.0,879,434,445
54,Dickey Simpkins,1998,0.85,-0.38,-0.42,0.46,-0.23,0.35,0.64,0.54,0.07,-1.13,-0.26,-0.87,-0.07,0.12,-0.06,-0.04,-0.04,-0.04,0.03,0.08,0.04,-0.35,0.24,0.12,0.12,-0.18,-0.37,0.03,-0.34,-0.17,-0.01,-0.36,-0.06,0.09,-1.2,0.06,1847,927,920
673,Alan Henderson,1998,-1.16,0.7,0.88,-0.79,-0.05,-0.24,-0.83,-0.73,-2.59,0.36,0.26,0.1,0.64,-0.45,-0.07,-1.07,0.1,0.19,-0.35,0.89,0.45,-1.19,-0.26,-0.37,0.11,-0.02,0.47,-0.81,-0.35,0.54,1.3,-0.83,-0.22,-0.59,1.0,-0.28,7715,3851,3864
1108,Tony Farmer,1998,0.1,0.12,0.26,-0.14,-0.0,-0.11,-0.26,0.18,-0.97,-0.13,0.23,-0.36,-0.0,-0.18,-0.11,-0.25,0.19,-0.12,0.01,0.37,-0.22,-0.03,0.02,0.14,-0.12,-0.02,0.07,-0.41,-0.35,-0.14,-0.15,0.22,-0.04,-0.37,-0.13,0.0,788,393,395
1666,Gerald Madkins,1998,-0.69,-0.01,-0.24,-0.04,0.15,-0.16,0.09,-0.25,-0.23,-0.4,0.08,-0.48,0.33,0.08,-0.02,0.4,-0.07,-0.1,-0.07,-0.3,0.11,0.25,0.15,-0.05,0.22,0.0,-0.79,0.43,-0.36,0.17,0.15,-0.94,0.31,0.12,-0.07,0.15,875,435,440
154,Adrian Caldwell,1998,-0.11,-0.04,-0.24,0.03,0.04,0.02,0.2,-0.04,-0.24,-0.05,-0.05,-0.0,-0.03,-0.13,-0.08,0.09,-0.04,-0.05,0.0,-0.03,-0.03,0.01,-0.04,-0.02,-0.02,0.0,-0.19,-0.18,-0.37,-0.01,0.01,-0.2,-0.05,-0.13,-0.08,-0.04,10,5,5
412,Sharone Wright,1998,0.18,0.01,-0.55,0.08,0.26,0.12,0.29,-0.06,-0.0,0.08,0.1,-0.02,-0.19,-0.17,-0.15,0.13,-0.1,-0.15,0.03,0.02,0.01,-0.25,-0.23,-0.11,-0.12,0.05,0.06,-0.45,-0.38,-0.1,-0.32,0.38,-0.13,-0.32,-0.11,-0.18,165,84,81
1522,Keith Booth,1998,-0.38,0.0,-0.08,-0.11,-0.14,-0.04,0.22,-0.02,-0.25,-0.01,0.08,-0.09,0.05,-0.11,-0.07,0.02,-0.06,-0.09,0.03,0.07,-0.02,-0.05,-0.01,-0.02,0.01,0.02,-0.26,-0.14,-0.4,0.04,-0.11,-0.15,-0.04,-0.1,0.04,0.01,65,33,32
359,Chucky Brown,1998,-0.29,-0.22,-0.18,-0.24,-0.95,0.28,1.13,-0.3,-0.87,0.44,0.63,-0.19,-0.32,-0.05,-0.05,-0.02,-0.27,0.61,0.02,-0.59,0.15,0.51,-0.37,-0.32,-0.07,0.35,-0.38,-0.02,-0.4,-0.16,0.43,-0.81,-0.04,0.02,0.12,-0.02,4542,2271,2271
160,Tim Breaux,1998,-0.09,0.24,-0.24,0.1,-0.16,-0.06,0.4,-0.08,-0.63,-0.08,0.14,-0.22,-0.06,-0.11,-0.11,0.03,-0.0,0.01,0.04,-0.03,-0.07,0.27,0.05,0.05,-0.0,0.04,-0.36,-0.05,-0.41,-0.16,-0.5,0.14,0.08,-0.13,-0.14,0.09,198,97,101
219,Vinny Del Negro,1998,0.14,0.06,-0.47,-0.62,-2.05,0.47,2.51,0.89,0.13,0.22,-0.54,0.76,-0.41,0.21,0.1,0.1,0.98,0.16,-0.01,-0.26,-0.21,0.21,-0.54,-0.2,-0.33,0.08,-0.14,-0.27,-0.41,-0.11,-0.45,0.31,0.28,-0.55,-0.19,-0.46,7239,3620,3619
1569,Keith Closs,1998,-0.14,0.36,-0.4,-0.38,0.07,-0.35,0.33,0.55,-2.97,-0.36,-0.37,0.01,0.24,-0.13,0.0,-1.26,0.17,0.28,0.09,0.98,-0.18,0.0,-0.22,-0.11,-0.11,-0.17,0.55,-0.97,-0.41,0.37,0.4,0.15,-0.42,-0.55,-0.12,-0.39,2867,1424,1443
1578,Shea Seals,1998,-0.53,-0.04,-0.24,-0.02,0.13,-0.05,0.11,-0.16,-0.18,0.06,0.03,0.02,0.08,-0.11,-0.08,0.1,-0.03,-0.11,0.01,0.01,-0.03,0.15,0.01,0.05,-0.04,-0.02,-0.3,-0.1,-0.41,0.1,-0.08,-0.22,0.05,-0.15,0.14,-0.01,32,15,17
193,Anthony Mason,1998,0.61,0.37,0.02,-0.03,-0.61,0.65,0.6,0.49,-0.17,0.01,-0.05,0.06,-0.69,-0.62,0.17,0.01,-0.42,-0.35,-0.15,0.34,-0.39,-0.81,0.2,0.25,-0.05,1.01,-0.66,0.24,-0.43,-0.95,-1.06,0.4,0.87,-0.63,-0.68,1.21,12542,6249,6293
1429,Jimmy Oliver,1998,-0.25,-0.1,-0.27,0.02,0.15,0.01,0.12,-0.07,-0.27,0.02,0.01,0.01,-0.05,-0.08,-0.09,0.07,-0.0,-0.05,0.01,-0.02,-0.03,0.22,-0.03,-0.01,-0.02,0.02,-0.32,-0.11,-0.43,-0.06,0.01,-0.33,-0.07,-0.04,-0.03,-0.01,35,18,17
371,Terry Mills,1998,0.02,-0.31,-0.83,0.01,2.54,-0.19,-1.71,0.09,-2.1,0.33,0.34,-0.01,-0.51,-0.46,-0.4,0.7,-0.37,-0.21,0.08,-0.49,0.12,0.2,0.23,-0.07,0.3,-0.02,0.1,-0.55,-0.45,-0.04,-0.47,0.57,0.01,-0.56,-0.18,0.21,2879,1440,1439
1425,Aaron Williams,1998,0.9,-0.29,0.76,0.46,-0.33,0.45,-0.44,0.03,2.19,-0.96,-0.75,-0.21,-0.24,-0.2,0.09,-0.19,-0.39,-0.27,0.1,0.46,0.22,-0.12,-0.02,0.31,-0.33,0.2,-0.47,0.02,-0.45,-0.13,-0.76,0.29,0.4,-0.38,-1.2,0.18,2978,1486,1492
63,Michael Smith,1998,0.22,0.03,0.92,-0.36,-0.17,-0.08,-0.75,0.4,1.87,0.27,0.31,-0.03,1.17,-0.82,0.37,-0.25,-0.4,0.29,-0.08,-0.05,-0.43,-2.39,-0.29,0.11,-0.4,-0.86,1.85,-2.31,-0.46,-0.15,1.27,0.58,-1.04,-1.27,1.44,-1.15,3846,1908,1938
1682,Reggie Hanson,1998,-0.06,-0.08,-0.29,0.03,-0.13,-0.01,0.42,0.09,-0.16,-0.15,-0.14,-0.0,-0.08,-0.23,-0.11,0.19,-0.03,-0.07,-0.02,-0.13,-0.08,0.3,0.1,0.08,0.02,0.05,-0.32,-0.14,-0.46,-0.09,-0.19,-0.13,0.05,-0.19,-0.23,0.15,92,46,46
1607,Troy Hudson,1998,-0.36,-0.02,-0.25,-0.01,0.2,-0.15,0.06,0.05,-0.53,0.06,0.01,0.05,-0.09,-0.06,-0.12,0.16,-0.05,-0.11,0.01,-0.05,0.02,0.21,0.03,0.04,-0.01,-0.02,-0.43,-0.03,-0.46,-0.02,0.01,-0.44,0.01,-0.04,-0.03,0.01,77,38,39
714,Michael Finley,1998,0.65,-0.25,-0.77,-0.28,-0.18,0.49,0.95,0.19,-1.7,0.56,-0.34,0.89,-1.18,-0.25,0.32,-1.09,-0.23,-0.04,0.05,1.12,0.01,0.08,0.04,0.41,-0.36,-0.56,0.17,-0.64,-0.47,0.27,-0.48,0.65,-0.5,-0.14,-0.62,-0.52,12413,6220,6193
1541,Alvin Williams,1998,0.45,0.39,0.67,0.22,-1.09,-0.14,0.42,0.1,-1.63,-0.27,0.09,-0.37,-0.4,1.02,-0.2,-0.28,0.68,-0.18,0.17,0.46,0.29,1.01,-0.21,-0.03,-0.16,-0.46,-0.31,-0.16,-0.47,-0.6,0.22,-0.53,-0.49,0.33,-0.67,-0.67,4065,2039,2026
950,Stephon Marbury,1998,-0.83,-0.03,0.75,-0.7,-0.21,0.13,-0.55,-0.22,-0.56,1.45,1.42,0.01,-0.1,-0.03,0.01,-0.41,0.67,-0.25,-0.27,0.66,-0.03,-0.29,-0.47,-0.13,-0.34,-0.34,0.68,-1.15,-0.47,-0.15,0.45,0.23,-0.75,-0.4,1.35,-0.81,12346,6193,6153
911,Ervin Johnson,1998,0.02,-0.83,-0.42,0.2,-1.39,0.26,1.81,0.89,0.94,-0.48,0.08,-0.56,-0.02,-0.44,0.11,-1.15,-0.06,0.44,-0.03,0.71,-0.0,-0.92,0.21,0.51,-0.3,0.29,-0.68,0.2,-0.49,-0.07,0.5,-1.18,0.32,-0.12,-0.5,0.5,8359,4164,4195
923,Donyell Marshall,1998,-1.3,-0.34,-0.72,0.17,-0.56,-0.76,1.27,-0.88,0.06,0.07,0.19,-0.12,0.17,0.72,-0.01,0.75,-0.26,0.29,0.04,-1.05,0.38,-0.73,-0.47,-0.22,-0.25,-0.17,-0.74,0.23,-0.51,0.47,1.24,-1.98,-0.62,0.85,0.24,-0.64,9849,4917,4932
737,Bob McCann,1998,-0.21,0.03,-0.31,0.03,0.02,-0.03,0.29,-0.05,-0.3,-0.06,0.03,-0.08,-0.07,-0.08,-0.09,0.09,-0.01,-0.03,0.0,-0.05,-0.02,0.05,-0.01,-0.03,0.02,-0.0,-0.41,-0.11,-0.52,-0.09,-0.03,-0.38,-0.05,-0.06,-0.13,-0.01,21,11,10
1511,Johnny Taylor,1998,-0.09,0.01,-0.08,0.4,-0.44,-0.15,0.52,-0.06,-0.06,-0.03,0.06,-0.09,-0.06,-0.75,-0.37,-0.14,-0.11,-0.13,0.0,0.27,-0.1,0.19,0.2,0.24,-0.04,0.08,-0.23,-0.3,-0.53,0.12,-0.04,-0.19,0.21,-0.51,-0.09,0.28,405,203,202
939,Pete Myers,1998,-0.62,-0.09,-0.12,-0.04,-0.16,-0.1,0.28,-0.09,-1.01,0.05,0.06,-0.02,0.11,-0.03,-0.03,0.1,0.0,-0.16,-0.04,0.06,0.06,0.09,0.13,0.07,0.07,-0.06,-0.53,-0.0,-0.53,-0.11,0.25,-0.78,-0.11,0.11,0.16,0.07,141,68,73
967,Brian Evans,1998,-0.38,0.52,-0.35,-0.45,0.73,-0.54,-0.38,0.24,-2.21,0.48,0.24,0.23,-0.11,-1.16,-0.52,-0.3,0.1,-0.07,-0.17,0.37,-0.31,0.07,0.57,0.05,0.51,-0.12,0.04,-0.58,-0.54,0.18,0.36,-0.32,0.38,-0.96,0.37,0.45,3284,1650,1634
1683,Larry Robinson,1998,-0.42,-0.07,-0.2,0.04,0.19,0.04,0.01,-0.31,-0.6,-0.06,-0.2,0.14,0.06,-0.22,-0.09,0.16,-0.1,-0.28,-0.06,0.12,0.06,0.06,0.03,0.09,-0.05,0.04,-0.34,-0.2,-0.54,0.03,-0.16,-0.18,0.07,-0.27,0.0,0.07,157,76,81
1472,Tom Chambers,1998,-0.03,0.13,-0.18,0.05,-0.0,-0.03,0.18,-0.04,-0.28,-0.24,-0.07,-0.17,-0.08,-0.1,-0.11,0.08,-0.03,-0.07,-0.0,-0.02,0.01,0.24,0.03,0.05,-0.02,-0.03,-0.41,-0.13,-0.54,-0.09,-0.1,-0.31,-0.04,-0.09,-0.32,0.0,47,25,22
1521,Jacque Vaughn,1998,-0.72,0.19,0.84,-0.38,-0.48,0.04,-0.36,-0.2,-0.11,-0.38,0.09,-0.48,0.49,0.27,-0.25,-0.49,0.25,0.14,0.02,0.35,0.22,0.83,-0.22,-0.16,-0.04,-0.11,-0.23,-0.32,-0.55,0.12,-0.55,0.32,-0.66,0.34,0.11,-0.33,1662,822,840
1575,Derek Grimm,1998,-0.07,0.23,-0.41,-0.03,0.55,0.03,-0.14,-0.14,-0.56,0.15,0.19,-0.05,-0.09,-0.4,-0.11,0.18,-0.08,0.11,-0.08,-0.29,-0.08,-0.02,-0.07,0.0,-0.07,-0.07,-0.03,-0.53,-0.56,-0.01,0.06,-0.09,-0.33,-0.2,0.06,-0.14,238,122,116
962,Walter McCarty,1998,0.76,-0.32,-0.77,0.6,0.98,0.11,-0.21,-0.21,0.93,-0.21,-0.08,-0.14,-0.37,-0.79,-0.32,-1.55,-0.83,0.04,0.35,1.5,0.39,0.22,0.74,0.48,0.25,-0.63,-0.28,-0.28,-0.56,-0.06,0.13,-0.41,-0.27,-0.01,-0.58,0.11,8859,4431,4428
416,Willie Burton,1998,-0.35,-0.08,-0.12,-0.03,0.21,0.02,-0.1,-0.17,-0.15,0.03,-0.05,0.08,0.14,-0.26,-0.09,-0.01,0.02,-0.17,-0.01,0.18,-0.08,-0.05,-0.07,0.0,-0.07,-0.03,-0.12,-0.45,-0.57,-0.03,0.18,-0.3,-0.06,-0.39,0.17,-0.1,155,80,75
