player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
200839,Mike Harris,2015,-0.71,-0.03,-0.58,0.18,-0.39,-0.26,0.96,-0.39,-0.56,-0.01,0.2,-0.21,0.52,0.24,-0.0,0.2,-0.1,-0.15,-0.01,-0.05,0.23,0.08,0.42,-0.05,0.47,-0.19,-0.32,0.48,0.16,-0.11,0.61,-0.93,0.21,0.27,0.51,0.23,857,430,427
204025,Tim Frazier,2015,0.24,-0.33,-0.16,0.12,0.3,0.12,-0.14,-0.08,0.72,0.1,-0.16,0.26,-0.41,0.07,-0.05,0.09,-0.26,-0.33,0.14,0.24,0.12,0.11,-0.28,0.18,-0.47,0.16,-0.03,0.18,0.15,0.27,-0.17,0.14,0.14,0.04,-0.31,-0.12,970,491,479
204065,David Stockton,2015,0.24,0.09,-0.06,0.01,0.11,0.02,-0.05,-0.1,-0.01,-0.07,-0.06,-0.01,-0.13,0.09,-0.04,0.01,-0.06,-0.04,0.09,0.04,-0.02,-0.01,-0.01,-0.04,0.02,-0.03,0.07,0.06,0.13,0.04,-0.13,0.2,0.03,0.03,-0.2,-0.04,143,72,71
203142,Chris Copeland,2015,1.26,0.05,-0.61,-0.57,2.86,0.31,-2.25,0.32,-0.11,0.59,0.8,-0.22,-0.52,-0.61,-0.39,-0.11,0.09,-0.16,-0.04,0.27,-0.18,-0.06,-0.42,-0.5,0.09,-0.04,1.41,-1.29,0.13,-0.13,-0.28,1.69,-0.18,-1.11,0.07,-0.46,4451,2243,2208
200826,J.J. Barea,2015,-1.32,-0.36,0.1,0.01,1.19,-1.01,-1.29,-0.51,-0.88,1.42,0.75,0.67,-0.4,0.33,-0.15,0.04,-0.23,0.43,-0.26,-0.47,0.75,0.77,0.39,-0.26,0.65,-0.3,-0.02,0.13,0.11,-0.01,0.14,-0.16,-0.23,0.36,1.02,0.09,11568,5795,5773
203994,Jusuf Nurkic,2015,-1.68,-0.49,0.18,-0.46,-1.85,0.26,1.66,-0.96,-0.14,-0.18,0.28,-0.47,0.12,0.95,-0.24,0.37,0.49,-0.39,0.05,0.02,0.16,1.47,0.27,0.12,0.15,-0.21,-1.45,1.53,0.08,0.81,-0.09,-1.36,0.14,1.39,-0.06,0.06,4377,2189,2188
2748,Dorell Wright,2015,0.63,-0.06,-1.15,-0.12,3.94,0.08,-2.8,-0.03,0.69,-0.05,-0.23,0.18,-0.75,0.21,0.01,-1.0,0.35,0.99,-0.14,0.01,0.35,0.53,-0.26,-0.28,0.02,0.28,0.24,-0.17,0.07,0.01,-0.22,0.46,-0.11,-0.06,-0.8,0.02,6462,3230,3232
201574,Jason Thompson,2015,-0.65,-0.7,-2.31,1.14,-2.96,0.2,5.3,0.39,-0.64,0.4,0.52,-0.11,-0.08,-0.07,-0.01,1.51,-0.75,-0.22,-0.29,-1.31,0.01,-0.47,-0.76,-0.32,-0.44,0.86,0.01,0.05,0.06,0.36,0.43,-0.42,0.77,-0.72,0.32,0.1,15385,7689,7696
203949,James Michael McAdoo,2015,0.16,-0.25,0.58,0.02,-0.22,0.07,-0.37,-0.23,0.89,0.42,0.11,0.31,-0.22,-0.49,-0.22,-0.01,-0.13,0.05,-0.05,-0.04,-0.03,-0.11,-0.14,-0.01,-0.12,0.07,0.63,-0.57,0.05,0.25,-0.33,0.96,0.38,-0.95,0.2,-0.07,567,277,290
201959,Taj Gibson,2015,-1.0,0.45,1.53,-1.23,-1.68,-0.45,0.11,-0.5,-1.58,-1.31,-0.07,-1.24,1.41,1.38,-0.08,-0.49,1.23,1.13,0.09,-0.64,0.57,1.25,-0.41,-0.31,-0.1,-0.28,-0.45,0.49,0.04,0.25,0.93,-1.38,-0.36,0.85,0.1,-0.69,16251,8098,8153
201785,Othyus Jeffers,2015,0.23,-0.06,0.05,-0.06,0.08,-0.17,-0.13,0.25,-0.4,-0.17,-0.02,-0.15,0.13,-0.02,0.04,0.03,-0.05,-0.07,-0.03,0.04,0.04,0.01,-0.05,-0.05,0.0,0.03,0.1,-0.07,0.04,-0.11,0.31,-0.21,-0.02,-0.05,-0.04,-0.02,166,84,82
203901,Elfrid Payton,2015,-0.43,-0.82,1.53,-0.42,-1.58,0.15,0.04,0.2,0.95,0.81,0.0,0.81,0.13,-0.66,0.22,-0.61,-0.24,-0.84,-0.56,1.45,0.31,-2.27,0.49,0.47,0.02,-0.03,0.69,-0.66,0.03,-0.28,-0.18,0.87,0.32,-0.98,0.94,0.46,9595,4784,4811
202690,Jimmer Fredette,2015,0.03,0.12,-0.17,-0.29,0.31,-0.04,-0.15,0.03,-1.03,0.47,0.42,0.05,0.77,-0.09,-0.03,-0.95,0.43,0.9,-0.08,0.05,-0.26,0.14,-0.54,-0.55,0.0,-0.12,1.35,-1.33,0.02,-0.5,0.79,0.56,0.04,-1.37,1.24,-0.66,3904,1959,1945
202705,MarShon Brooks,2015,1.29,-0.24,0.51,-0.01,-0.09,0.63,-0.44,-0.22,-0.42,-0.47,0.2,-0.66,-0.14,-0.1,0.01,-0.58,0.11,0.08,0.01,0.46,-0.17,-0.18,0.42,0.07,0.34,-0.0,0.29,-0.27,0.02,-0.98,-0.36,0.65,-0.35,0.08,-0.61,0.42,1300,653,647
202329,Al-Farouq Aminu,2015,-1.35,-0.12,2.1,-0.18,-2.13,-0.9,0.03,-0.25,-1.36,0.21,0.32,-0.11,0.97,-0.07,0.26,0.12,-0.65,-0.68,0.07,0.58,0.24,-0.36,0.82,0.15,0.66,-0.24,-0.24,0.25,0.01,-0.33,1.35,-1.59,-0.3,0.55,1.18,0.58,13702,6794,6908
203504,Trey Burke,2015,0.05,-0.33,-0.3,0.31,0.91,-0.05,-0.62,0.0,2.26,1.12,0.43,0.69,-0.3,-0.34,-0.01,0.61,-0.39,0.18,-0.36,-0.79,-0.11,-1.38,-0.72,0.25,-0.97,-0.33,1.39,-1.38,0.01,0.53,0.3,1.09,0.0,-1.38,0.82,-1.05,16955,8489,8466
201964,Victor Claver,2015,0.36,-0.42,-0.52,0.47,0.99,0.23,-0.46,-0.62,0.48,0.29,-0.33,0.62,-0.65,0.38,0.08,0.22,0.17,-0.37,0.13,0.15,-0.06,0.43,-0.07,-0.09,0.01,-0.1,-0.1,0.1,-0.0,-0.21,-0.63,0.53,-0.27,0.37,-0.36,-0.17,1018,505,513
203099,Jared Cunningham,2015,-0.46,-0.14,-0.25,-0.36,0.16,0.38,0.06,-0.35,0.43,0.17,-0.01,0.18,-0.13,0.03,-0.13,0.14,-0.23,-0.19,0.12,-0.04,0.21,0.25,0.05,-0.15,0.2,-0.02,-0.18,0.17,-0.01,0.35,-0.62,0.44,-0.03,0.2,0.04,0.03,713,351,362
2400,Drew Gooden,2015,-0.48,-0.14,-0.13,-0.61,0.67,-0.02,-0.53,0.15,-0.76,0.15,-0.21,0.34,0.49,-0.11,0.02,0.11,-0.14,-0.26,-0.19,0.15,0.32,-0.31,-0.31,-0.37,0.06,0.04,0.2,-0.22,-0.02,0.2,0.82,-0.62,0.07,-0.29,0.64,-0.27,5918,2952,2966
203382,Aron Baynes,2015,-1.4,-0.11,-1.51,-0.21,-0.79,-0.37,2.28,0.32,-0.43,0.2,0.29,-0.1,0.22,0.12,-0.17,0.72,-0.29,0.47,0.15,-1.12,-0.01,0.77,-0.44,-0.02,-0.43,0.83,-0.92,0.88,-0.04,0.43,0.05,-0.97,1.35,-0.47,0.42,0.39,6841,3402,3439
203143,Pablo Prigioni,2015,0.01,-0.6,-1.31,0.54,2.6,-0.37,-1.3,0.34,0.33,-0.04,-0.18,0.16,-0.1,-1.26,0.05,-0.68,0.26,-0.48,-0.62,1.16,-0.23,0.77,1.34,0.74,0.6,0.15,-0.05,-0.0,-0.05,-0.15,0.37,-0.42,0.76,-0.76,-0.14,1.49,10401,5193,5208
201942,DeMar DeRozan,2015,-0.56,1.15,-1.08,-0.2,-1.95,0.02,3.04,-0.25,-2.8,0.83,1.17,-0.34,0.12,0.78,-0.19,-0.5,-0.07,0.1,0.44,0.4,0.47,0.49,-0.15,-0.05,-0.1,-0.91,-0.31,0.26,-0.05,-0.16,-0.35,0.04,-0.17,0.43,0.95,-1.06,21006,10503,10503
203810,Casper Ware,2015,0.31,-0.31,-0.61,0.06,0.87,-0.02,-0.25,0.1,0.68,-0.07,-0.17,0.1,-0.27,-0.13,-0.11,-0.1,0.03,-0.23,0.03,0.34,-0.07,0.17,0.2,0.04,0.15,0.03,-0.1,0.01,-0.09,-0.16,-0.25,0.15,0.12,-0.11,-0.34,0.23,458,228,230
201936,Tyreke Evans,2015,0.08,0.23,4.95,-1.76,-0.96,0.48,-3.99,-0.32,-1.11,0.38,0.34,0.04,0.77,-0.62,-0.07,0.01,-0.02,-0.48,-0.01,0.47,-0.3,-0.41,-0.21,-0.02,-0.18,-0.38,1.42,-1.52,-0.1,-0.12,0.49,0.93,-0.25,-1.27,1.15,-0.59,18055,9018,9037
203963,Shayne Whittington,2015,0.26,0.07,-0.46,0.02,0.42,0.01,0.04,-0.03,0.97,0.33,0.33,-0.0,-0.21,-0.35,-0.09,-0.11,-0.17,-0.34,-0.03,0.45,0.05,-0.48,-0.17,-0.06,-0.11,-0.03,0.45,-0.56,-0.11,0.06,-0.35,0.8,-0.03,-0.53,0.12,-0.2,409,205,204
203930,Sean Kilpatrick,2015,0.34,0.0,0.02,-0.1,0.38,0.06,-0.41,-0.01,0.18,-0.34,-0.12,-0.23,-0.12,-0.21,-0.02,-0.12,-0.12,-0.14,0.05,0.27,-0.07,-0.01,0.27,0.27,-0.01,-0.03,-0.14,0.03,-0.12,-0.03,-0.43,0.29,0.02,0.01,-0.46,0.24,280,141,139
201946,Tyler Hansbrough,2015,-0.33,0.51,-1.23,-1.25,0.85,0.08,0.4,0.35,-3.25,-0.89,-0.32,-0.59,1.11,-0.75,0.14,-1.04,-0.19,0.24,-0.13,0.8,-0.13,0.43,1.22,0.44,0.77,-0.11,-0.27,0.15,-0.12,-0.37,0.23,-0.5,-0.04,0.19,0.22,1.11,7946,3968,3978
101179,Ronnie Price,2015,-0.62,-0.04,-2.03,-0.09,1.11,-0.11,0.91,0.21,0.36,1.16,1.15,0.01,-0.63,-0.51,-0.13,0.83,-0.06,-0.57,-0.21,-0.26,-0.16,0.17,1.25,0.39,0.86,-0.44,-0.29,0.14,-0.14,-0.35,-0.62,0.33,-0.18,0.32,0.53,0.81,5155,2574,2581
2449,Luis Scola,2015,-0.61,0.12,0.39,-0.47,-0.69,-0.64,0.3,0.09,-0.18,-0.56,-0.17,-0.38,-0.41,0.07,0.12,-0.07,0.25,0.92,0.16,-0.84,-0.34,1.41,-0.29,-0.23,-0.06,1.08,-1.0,0.86,-0.14,0.58,-0.27,-0.73,0.72,0.14,-0.97,0.79,12594,6288,6306
201956,Omri Casspi,2015,1.84,0.2,1.2,1.21,1.49,-0.0,-2.68,-0.91,1.72,-1.3,-0.9,-0.4,0.01,-0.01,0.05,-1.14,-0.17,-0.12,0.35,1.25,0.12,0.76,-0.17,0.06,-0.25,-0.13,0.52,-0.66,-0.14,-0.38,0.14,0.38,-0.62,-0.04,-1.29,-0.3,10628,5317,5311
204038,Langston Galloway,2015,-0.66,-0.28,-0.73,-1.76,-0.69,0.02,1.43,0.69,0.13,0.77,0.11,0.66,-0.15,0.21,-0.0,-0.27,0.09,0.16,-0.04,0.14,-0.09,1.22,0.06,0.17,-0.11,0.03,-0.52,0.37,-0.15,-0.41,-0.15,-0.37,-0.43,0.8,0.62,0.09,5517,2759,2758
203481,Jeff Withey,2015,0.32,0.39,1.52,-0.33,-1.74,0.11,0.22,-0.29,-0.31,-0.38,0.04,-0.4,0.08,-0.26,0.09,-0.57,0.33,0.17,-0.02,0.39,-0.34,-0.77,0.11,0.11,0.0,0.04,-0.15,-0.01,-0.16,-0.07,-0.63,0.48,0.31,-0.32,-0.3,0.15,3561,1768,1793
203487,Michael Carter-Williams,2015,-0.89,0.04,1.4,-0.13,-0.75,-1.16,-0.66,-0.89,-0.8,-0.16,-0.02,-0.12,-0.79,-0.27,-0.18,-0.83,0.21,-1.04,-0.11,1.82,0.1,-1.65,1.23,0.69,0.54,0.14,-1.3,1.14,-0.16,0.58,0.22,-1.52,0.52,0.62,-0.95,1.37,18909,9460,9449
200752,Rudy Gay,2015,1.24,0.66,0.15,0.3,-1.53,-0.1,1.36,0.6,-4.38,-0.75,-0.13,-0.61,1.04,-1.4,0.06,-0.16,-0.94,-0.46,-0.2,0.64,-0.4,-1.64,-0.36,-0.11,-0.25,0.83,0.98,-1.15,-0.17,-0.77,0.82,0.16,0.64,-1.79,0.29,0.47,19089,9561,9528
203527,Ryan Kelly,2015,1.0,0.46,-0.86,0.55,1.18,0.52,-0.32,-0.64,1.65,1.03,0.6,0.43,-1.02,-0.56,0.16,0.04,-0.53,-0.63,-0.38,0.61,0.34,-1.67,-0.87,-0.58,-0.29,0.19,1.1,-1.28,-0.18,0.05,-0.8,1.9,-0.38,-0.9,0.01,-0.68,10065,5054,5011
2733,Shaun Livingston,2015,1.1,0.13,-0.08,-0.53,-2.59,0.75,2.67,1.08,0.29,-0.67,-0.1,-0.59,-0.15,0.06,-0.03,-0.18,-0.03,-0.11,0.06,0.3,0.24,-0.25,0.25,0.29,-0.04,-0.83,0.01,-0.18,-0.18,0.06,-0.07,0.08,-0.15,-0.03,-0.82,-0.58,15647,7801,7846
1891,Jason Terry,2015,-0.04,-0.27,-1.66,0.26,3.68,0.07,-2.03,-0.66,1.84,-0.64,-0.7,0.05,-0.17,-0.17,-0.41,-0.01,-0.63,0.13,0.36,-0.12,0.33,1.73,0.59,0.61,-0.01,-0.18,-0.35,0.17,-0.18,0.43,0.16,-0.51,0.19,-0.02,-0.81,0.41,10725,5375,5350
204014,Damjan Rudez,2015,0.02,-0.38,-0.57,-0.13,1.67,0.05,-1.12,-0.07,0.55,0.1,-0.02,0.12,-0.51,-0.36,-0.5,-0.07,-0.06,0.55,0.24,-0.48,-0.37,0.66,-0.49,-0.43,-0.06,0.39,0.24,-0.42,-0.19,0.66,-0.11,0.35,-0.0,-0.42,-0.41,-0.1,3994,1999,1995
203516,James Ennis III,2015,-0.42,0.09,0.49,-0.51,0.29,-0.16,-0.78,-0.34,-1.04,-0.67,-0.31,-0.37,0.51,0.1,-0.14,0.17,-0.03,-0.2,0.1,0.02,0.08,0.58,0.29,-0.11,0.41,-0.05,-0.22,0.03,-0.19,0.05,0.24,-0.46,-0.51,0.54,-0.16,0.24,3865,1931,1934
201166,Aaron Brooks,2015,0.56,0.28,1.6,-1.37,2.43,0.61,-4.05,-0.68,-0.59,0.47,0.28,0.2,-0.32,-0.99,-0.42,0.48,-0.07,0.02,-0.08,-0.5,-0.2,1.4,-0.52,-0.58,0.06,0.32,1.01,-1.22,-0.21,0.27,-0.19,1.2,0.09,-1.31,0.15,-0.2,13791,6896,6895
2571,Leandro Barbosa,2015,-1.08,0.1,1.26,-0.36,-1.57,0.08,0.31,-1.08,0.79,0.69,0.9,-0.21,0.1,-0.5,-0.3,0.02,-0.37,0.35,-0.02,-0.36,0.19,0.71,0.41,0.15,0.26,-0.29,0.29,-0.51,-0.22,0.45,0.2,0.09,-0.53,0.02,0.79,0.12,6175,3074,3101
101106,Andrew Bogut,2015,0.13,-1.37,-0.99,0.64,0.94,0.9,0.06,0.49,2.4,-2.01,-1.23,-0.77,-0.8,1.45,0.32,2.38,1.0,1.1,-0.27,-3.47,-0.23,0.82,-0.75,-0.45,-0.28,0.83,-2.42,2.2,-0.22,0.93,-0.65,-1.77,0.84,1.36,-2.81,0.08,15207,7589,7618
1712,Antawn Jamison,2015,-1.06,0.31,-0.45,-0.16,0.68,-0.56,-0.22,-0.11,-0.7,0.8,0.59,0.21,-0.65,0.59,0.08,-0.09,-0.03,0.34,0.21,-0.25,0.12,0.19,0.27,0.17,0.1,0.02,-1.08,0.84,-0.24,-0.21,-0.55,-0.53,0.26,0.58,0.15,0.29,956,482,474
202337,Luke Babbitt,2015,1.69,-0.34,-0.46,-0.14,1.36,0.58,-0.9,0.66,1.66,0.31,-0.16,0.47,-0.61,-0.68,-0.14,-0.51,0.21,-0.13,-0.22,0.65,-0.09,-0.65,-0.52,-0.32,-0.2,0.04,1.16,-1.43,-0.27,-0.5,-1.34,2.5,-0.38,-1.05,-0.3,-0.48,4878,2447,2431
2735,Josh Childress,2015,-0.17,-0.06,-0.19,0.06,0.19,-0.13,0.0,-0.09,-0.25,0.18,0.06,0.12,0.02,-0.16,-0.07,0.11,-0.04,-0.14,0.01,0.03,-0.09,-0.04,0.01,0.01,-0.0,-0.02,-0.05,-0.24,-0.29,-0.15,0.28,-0.33,0.01,-0.25,0.2,-0.01,88,43,45
200777,Joel Freeland,2015,-0.98,-0.66,-2.63,-0.47,0.11,0.62,2.52,0.03,1.42,-0.69,-0.74,0.05,0.63,1.18,-0.07,-0.29,0.27,0.55,0.51,-0.27,0.23,1.99,-0.49,-0.22,-0.28,0.01,-1.06,0.77,-0.29,0.05,1.98,-3.04,-0.88,1.65,-0.06,-0.48,5273,2627,2646
202345,Damion James,2015,-0.66,-0.07,-0.34,0.07,-0.24,-0.25,0.59,-0.12,-0.58,0.47,0.13,0.33,-0.04,-0.01,-0.01,0.05,-0.11,-0.04,0.09,-0.02,-0.08,0.15,-0.21,-0.07,-0.14,0.13,-0.22,-0.1,-0.31,0.01,-0.12,-0.1,0.09,-0.19,0.43,-0.08,193,98,95
202391,Jeremy Lin,2015,0.06,0.7,1.82,0.42,-0.41,-0.61,-1.42,-0.96,-2.45,-0.07,0.23,-0.31,0.11,0.48,-0.5,-0.32,0.87,-1.15,-0.19,1.47,0.47,0.24,-0.47,-0.2,-0.27,0.18,-0.14,-0.18,-0.32,-0.61,-0.12,-0.02,0.26,-0.44,0.04,-0.29,16290,8154,8136
203489,Nate Wolters,2015,-2.01,-0.62,1.27,-0.67,-1.42,0.0,0.16,-0.96,-0.1,0.74,0.4,0.33,0.09,0.6,0.24,-0.1,0.4,0.15,0.06,-0.05,-0.19,-0.94,-0.17,-0.17,0.0,0.29,-0.82,0.48,-0.34,0.12,0.02,-0.84,0.02,0.46,0.83,0.12,5858,2936,2922
201962,Toney Douglas,2015,-1.0,-0.73,-0.32,0.08,0.89,0.23,-0.58,-0.94,-1.44,0.45,0.32,0.13,-0.27,-0.14,0.11,0.0,0.03,-0.43,-0.02,0.43,-0.19,-0.33,-0.2,-0.21,0.0,-0.07,-0.22,-0.13,-0.35,0.88,0.18,-0.4,-0.13,-0.0,0.18,-0.27,3260,1621,1639
203485,Lorenzo Brown,2015,0.32,0.26,1.04,-0.3,-0.44,-0.08,-0.6,-0.1,-0.29,-0.06,0.0,-0.06,-0.1,-1.02,-0.11,-0.32,-0.28,-0.66,-0.2,0.98,-0.13,-0.1,0.87,0.53,0.33,0.0,0.04,-0.4,-0.36,-0.37,-0.14,0.18,-0.18,-0.22,-0.16,0.87,2970,1489,1481
201967,Dante Cunningham,2015,-0.54,-0.42,-1.31,0.12,-2.26,0.06,3.56,0.13,0.55,0.36,0.04,0.32,0.26,0.38,0.33,-1.62,0.12,0.89,0.29,0.73,-0.04,0.93,-0.44,-0.12,-0.31,0.25,-0.22,-0.17,-0.38,-0.65,0.39,-0.61,-0.75,0.58,0.62,-0.19,12753,6350,6403
201573,Jerryd Bayless,2015,-0.57,0.39,-0.53,-1.24,0.06,0.12,0.46,0.02,1.62,0.13,-0.18,0.32,0.8,0.14,-0.66,-0.28,0.13,-0.41,0.57,0.74,0.12,0.1,-0.38,-0.27,-0.11,-0.23,0.4,-0.79,-0.39,-0.28,0.17,0.23,-0.9,0.11,0.93,-0.61,13438,6729,6709
203956,Mitch McGary,2015,-0.09,-0.33,0.95,0.04,-0.57,-0.2,-0.37,0.05,-0.7,-0.39,-0.16,-0.22,0.22,-0.32,-0.08,-0.36,-0.06,-0.3,0.19,0.66,-0.25,-0.05,-0.25,-0.01,-0.25,0.31,-0.13,-0.27,-0.4,0.12,-0.13,0.0,0.43,-0.7,-0.17,0.06,1888,939,949
203095,Evan Fournier,2015,0.93,0.19,0.81,0.38,0.62,0.38,-1.44,-0.78,-1.03,-0.81,-0.39,-0.42,-0.65,-0.28,-0.58,-0.27,-0.48,0.5,0.58,-0.23,-0.2,0.91,0.05,-0.16,0.22,0.31,-0.13,-0.29,-0.41,0.04,-0.64,0.51,0.38,-0.67,-1.46,0.36,12434,6224,6210
203117,Doron Lamb,2015,-0.38,-0.43,-1.11,0.16,0.31,0.04,0.8,-0.15,0.29,-0.15,-0.01,-0.13,-0.25,0.1,-0.19,0.05,0.09,0.25,0.26,-0.29,-0.24,0.37,0.07,0.42,-0.33,-0.09,-0.63,0.21,-0.41,0.29,0.26,-0.89,-0.17,0.38,-0.4,-0.02,2614,1319,1295
203187,Chris Johnson,2015,-0.32,-0.11,-0.32,0.1,2.16,-0.93,-1.84,0.39,-1.58,-0.87,-0.12,-0.75,1.15,-0.53,-0.2,-0.14,-0.03,0.2,-0.18,-0.06,0.02,0.56,0.12,-0.04,0.16,0.32,0.03,-0.44,-0.41,-0.28,0.32,-0.29,0.54,-0.98,0.28,0.44,5096,2560,2536
203315,Toure' Murry,2015,0.36,-0.19,0.79,-0.03,-1.49,0.2,0.69,-0.13,-2.46,-0.69,-0.28,-0.4,-0.21,-0.07,-0.38,0.16,-0.09,-0.89,0.14,0.74,0.15,0.97,0.18,-0.34,0.53,-0.07,-0.39,-0.02,-0.42,0.08,0.28,-0.67,0.06,-0.08,-0.9,0.11,1517,754,763
202714,Shelvin Mack,2015,0.21,-0.51,-2.04,0.33,2.68,-0.2,-0.65,0.65,3.58,-0.26,0.25,-0.5,-0.04,-0.32,0.15,0.61,-0.22,-0.22,-0.17,-0.39,-0.2,-0.78,-0.29,-0.05,-0.26,0.35,0.04,-0.46,-0.42,-0.07,-0.28,0.32,0.48,-0.94,-0.3,0.06,9662,4823,4839
201600,Omer Asik,2015,-2.02,-1.18,0.95,-2.4,0.26,0.75,-1.21,-0.11,1.68,-1.02,-0.36,-0.66,1.47,1.38,0.87,1.64,0.39,0.6,-0.11,-2.24,-0.3,-0.44,-1.35,-0.54,-0.81,1.37,-2.06,1.64,-0.42,-0.25,0.84,-2.9,1.27,0.37,0.45,0.02,12155,6061,6094
203467,Carrick Felix,2015,0.11,-0.01,-0.1,0.04,0.06,-0.16,0.04,0.1,0.23,-0.21,-0.13,-0.06,-0.02,-0.22,-0.12,0.11,-0.03,-0.16,-0.02,0.05,-0.06,0.13,-0.07,-0.06,-0.01,0.12,-0.26,-0.22,-0.47,-0.18,-0.18,-0.08,0.0,-0.22,-0.23,0.05,161,81,80
201977,Marcus Thornton,2015,-1.0,-0.2,-0.38,-0.38,1.17,-0.54,-0.79,-0.28,-1.68,0.4,-0.04,0.44,0.42,-0.25,-0.17,-0.81,-0.34,0.73,0.1,0.09,0.03,0.12,0.01,0.29,-0.27,0.15,-0.14,-0.35,-0.48,-0.21,1.49,-1.63,0.33,-0.68,0.82,0.16,9869,4945,4924
200797,Ryan Hollins,2015,0.22,-0.34,-0.44,0.47,-0.33,-0.55,0.77,0.6,-0.54,-0.92,-0.0,-0.91,-0.41,1.42,-0.04,1.03,0.16,-0.51,0.29,-0.53,0.31,0.45,-0.18,-0.15,-0.04,-0.25,-1.18,0.69,-0.49,-0.37,-0.4,-0.78,-0.31,1.0,-1.33,-0.43,3628,1802,1826
203519,Adonis Thomas,2015,-0.4,-0.14,-0.31,-0.22,-0.06,-0.09,0.37,0.12,-0.1,-0.02,-0.17,0.16,0.03,-0.12,-0.04,0.07,-0.04,-0.04,-0.01,-0.03,-0.03,-0.1,-0.12,-0.11,-0.02,0.04,-0.3,-0.2,-0.5,0.09,0.33,-0.63,0.11,-0.31,0.01,-0.08,144,71,73
101183,Shavlik Randolph,2015,-1.37,-0.18,-0.49,-0.01,0.12,-0.4,0.38,-0.34,-1.22,-0.09,0.07,-0.16,0.25,0.07,-0.06,0.33,-0.11,-0.02,0.08,-0.32,-0.07,0.14,0.11,0.06,0.06,0.07,-0.92,0.41,-0.51,0.45,0.33,-1.25,-0.09,0.5,0.16,0.18,857,429,428
1536,Stephen Jackson,2015,-0.35,0.11,0.02,0.01,0.13,-0.06,-0.16,-0.41,-0.58,-0.34,-0.12,-0.22,-0.13,-0.34,-0.03,0.19,0.01,-0.17,-0.08,-0.03,-0.13,-0.19,0.41,0.1,0.31,0.17,-0.84,0.33,-0.51,0.07,-0.45,-0.39,0.28,0.05,-0.47,0.58,418,209,209
201188,Marc Gasol,2015,1.8,0.8,-1.23,0.7,-2.11,-0.07,3.34,1.34,1.32,-0.64,-0.52,-0.12,-0.99,-0.69,0.29,0.73,-0.46,-0.55,-0.46,-0.19,0.06,-0.6,0.27,0.05,0.22,0.79,-0.69,0.17,-0.52,-1.06,-1.36,0.67,0.96,-0.79,-1.63,1.06,19969,10004,9965
201152,Thaddeus Young,2015,-0.48,-0.28,3.11,0.08,-1.98,-0.95,-1.05,-0.82,-0.52,0.65,0.02,0.62,0.42,-1.23,0.17,-1.16,-0.94,0.27,-0.36,0.82,-0.31,-1.21,0.82,0.5,0.32,-0.48,0.43,-0.95,-0.52,-0.22,0.55,-0.12,-0.69,-0.26,1.07,0.34,21572,10764,10808
2427,Roger Mason Jr.,2015,0.31,-0.2,-0.41,-0.21,1.37,-0.02,-0.97,0.35,0.53,-0.02,-0.06,0.04,-0.04,-0.47,-0.08,-0.19,-0.21,0.07,-0.04,0.12,-0.02,-0.16,-0.39,-0.22,-0.17,-0.08,0.3,-0.83,-0.53,0.16,-0.12,0.42,-0.14,-0.69,-0.06,-0.47,973,483,490
203092,Tyler Zeller,2015,-0.57,-0.76,-0.33,0.16,-3.24,0.08,3.58,0.13,1.6,-0.36,-0.33,-0.01,0.13,0.61,-0.05,0.93,0.29,-0.12,0.18,-0.8,-0.24,0.15,-0.07,-0.15,0.06,0.08,-1.29,0.77,-0.53,-0.35,-0.09,-1.2,-0.09,0.86,-0.23,0.01,11166,5559,5607
203502,Tony Mitchell,2015,-0.86,0.05,-0.23,-0.14,0.32,-0.27,-0.09,-0.27,-0.37,-0.0,-0.09,0.09,0.24,-0.24,-0.14,0.18,-0.18,-0.15,0.05,-0.04,-0.04,0.33,0.16,0.04,0.12,0.05,-0.53,0.01,-0.53,0.12,0.12,-0.65,0.03,-0.02,0.24,0.21,296,146,150
203893,Russ Smith,2015,-0.83,0.05,-0.1,-0.25,0.05,-0.19,0.05,-0.19,-0.9,-0.66,-0.1,-0.56,0.43,0.07,-0.22,-0.08,-0.01,0.13,0.07,-0.06,0.05,0.53,0.11,0.14,-0.02,0.06,-0.77,0.23,-0.54,0.28,0.27,-1.04,0.07,0.16,-0.23,0.17,275,138,137
200756,Hilton Armstrong,2015,-1.06,-0.24,0.08,-0.06,-0.3,-0.3,0.21,-0.24,-0.2,-0.1,-0.05,-0.05,0.46,0.01,-0.12,0.01,0.0,-0.33,0.09,0.32,-0.07,-0.2,-0.05,0.04,-0.09,0.07,-0.44,-0.11,-0.55,0.12,0.3,-0.74,0.2,-0.31,0.36,0.02,447,222,225
