player_id,player_name,Latest_Year,DECOMP_PRICING,off,def,net_rapm,possessions,off_poss,def_poss,oDECOMP_RIM_FREQ,dDECOMP_RIM_FREQ,nDECOMP_RIM_FREQ,oDECOMP_RIM_FG,dDECOMP_RIM_FG,nDECOMP_RIM_FG,oDECOMP_MID_FG,dDECOMP_MID_FG,nDECOMP_MID_FG,oDECOMP_THREE_FREQ,dDECOMP_THREE_FREQ,nDECOMP_THREE_FREQ,oDECOMP_THREE_FG,dDECOMP_THREE_FG,nDECOMP_THREE_FG,oDECOMP_EFG_PARENT,dDECOMP_EFG_PARENT,nDECOMP_EFG_PARENT,oDECOMP_FT,dDECOMP_FT,nDECOMP_FT,oDECOMP_TOV_VALUE,dDECOMP_TOV_VALUE,nDECOMP_TOV_VALUE,oDECOMP_SC,dDECOMP_SC,nDECOMP_SC,oDECOMP_BADPASS_TOV_VALUE,dDECOMP_BADPASS_TOV_VALUE,nDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_RIM,oDECOMP_THREE,oDECOMP_TOV_VALUE_split,oDECOMP_TOV_SPLIT_GAP,oFC,oDISPLAY_SUM,oRESID,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_RIM,dDECOMP_THREE,dDECOMP_TOV_VALUE_split,dDECOMP_TOV_SPLIT_GAP,dFC,dDISPLAY_SUM,dRESID,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_RIM,nDECOMP_THREE,nDECOMP_TOV_VALUE_split,nDECOMP_TOV_SPLIT_GAP,nFC,nDISPLAY_SUM,RESID
2210,Jefferson,2019,net_continuation_kappa,-1.021,-0.131,-1.153,19468,9732,9736,-0.215,0.179,-0.036,0.506,-0.315,0.191,-0.441,0.739,0.298,0.187,-0.047,0.14,0.091,-0.152,-0.061,0.129,0.402,0.531,0.007,-0.075,-0.068,-0.26,-0.259,-0.519,-0.911,-0.196,-1.107,0.049,-0.692,-0.643,-0.301,0.432,0.131,0.128,0.001,0.291,0.278,-0.252,-0.008,-0.125,-1.036,0.015,0.404,-0.002,-0.136,-0.199,-0.26,0.001,0.07,-0.126,-0.005,0.532,-0.001,0.155,0.079,-0.512,-0.007,-0.055,-1.162,0.009
201991,Hudson,2019,net_continuation_kappa,-0.82,-0.334,-1.155,373,187,186,-0.228,0.117,-0.111,0.24,-0.158,0.082,-0.561,0.035,-0.526,0.255,-0.021,0.234,-0.003,-0.29,-0.293,-0.302,-0.323,-0.625,-0.266,-0.187,-0.453,-0.137,0.185,0.048,-0.123,-0.027,-0.15,-0.001,0.137,0.136,-0.133,0.05,-0.083,-0.297,-0.005,0.012,0.252,-0.134,-0.003,-0.7,-0.823,0.003,-0.317,-0.006,-0.041,-0.311,0.187,-0.002,-0.319,-0.346,0.012,-0.614,-0.011,-0.029,-0.059,0.053,-0.005,-1.019,-1.169,0.014
1628439,Hicks,2019,net_continuation_kappa,-0.584,-0.573,-1.156,1110,549,561,-0.137,-0.003,-0.14,-0.525,0.042,-0.483,0.171,-0.247,-0.076,0.09,0.005,0.095,0.669,0.043,0.712,0.284,-0.152,0.132,-0.301,-0.069,-0.37,0.204,-0.212,-0.008,-0.769,-0.154,-0.923,-0.15,-0.184,-0.334,0.353,-0.03,0.323,0.268,0.016,-0.662,0.759,0.203,0.001,0.171,-0.598,0.014,-0.16,0.008,0.039,0.048,-0.214,0.002,-0.441,-0.595,0.022,0.108,0.024,-0.623,0.807,-0.011,0.003,-0.27,-1.193,0.037
1628969,Bridges,2019,net_continuation_kappa,-1.121,-0.053,-1.174,10093,5042,5051,0.159,-0.127,0.032,0.202,0.328,0.53,0.48,-0.057,0.423,0.007,0.047,0.054,-0.766,-0.529,-1.295,0.083,-0.33,-0.247,0.077,-0.013,0.064,-0.378,1.129,0.751,-0.882,-0.838,-1.72,-0.29,0.913,0.623,-0.099,0.219,0.12,0.082,0.001,0.361,-0.759,-0.389,0.011,-0.219,-1.101,-0.02,-0.338,0.008,0.201,-0.482,1.132,-0.003,0.778,-0.06,0.007,-0.256,0.009,0.562,-1.241,0.743,0.008,0.559,-1.161,-0.013
1629006,Okogie,2019,net_continuation_kappa,-0.913,-0.262,-1.175,7444,3727,3717,0.161,0.004,0.165,-0.35,0.012,-0.338,-0.582,-0.293,-0.875,0.065,0.018,0.083,-0.263,-0.512,-0.775,-0.968,-0.769,-1.737,-0.037,-0.051,-0.088,0.592,0.662,1.254,-0.511,-0.108,-0.619,0.589,0.015,0.604,0.007,0.651,0.658,-0.969,0.001,-0.189,-0.198,0.596,-0.004,-0.414,-0.925,0.012,-0.771,0.002,0.016,-0.494,0.666,-0.004,-0.16,-0.268,0.006,-1.74,0.003,-0.173,-0.692,1.262,-0.008,-0.574,-1.193,0.018
1627773,Hammons,2019,net_continuation_kappa,-0.91,-0.276,-1.186,641,321,320,-0.219,-0.018,-0.237,-0.256,-0.054,-0.31,-0.312,0.16,-0.152,0.078,-0.038,0.04,0.146,0.066,0.212,-0.55,0.121,-0.429,-0.363,-0.1,-0.463,-0.143,-0.184,-0.327,0.137,-0.119,0.018,0.212,-0.205,0.007,-0.354,0.021,-0.333,-0.563,0.013,-0.475,0.224,-0.142,-0.001,-1.069,-0.932,0.022,0.116,0.005,-0.072,0.028,-0.184,0.0,-0.168,-0.287,0.011,-0.447,0.018,-0.547,0.252,-0.326,-0.001,-1.237,-1.219,0.033
1626158,Holmes,2019,net_continuation_kappa,0.052,-1.238,-1.186,15755,7869,7886,0.227,0.16,0.387,0.869,0.014,0.883,0.37,0.111,0.481,0.009,0.156,0.165,-0.155,-0.564,-0.719,1.299,-0.113,1.186,-0.435,-0.297,-0.732,-0.769,-0.27,-1.039,-0.062,-0.546,-0.608,-0.839,-0.214,-1.053,0.07,-0.059,0.011,1.32,-0.021,1.096,-0.146,-0.769,-0.0,0.116,0.054,-0.002,-0.123,0.01,0.174,-0.408,-0.273,0.003,-0.69,-1.236,-0.002,1.197,-0.011,1.27,-0.554,-1.042,0.003,-0.574,-1.182,-0.004
203687,Hearn,2019,net_continuation_kappa,-0.676,-0.519,-1.195,27,14,13,-0.139,0.024,-0.115,-0.141,-0.079,-0.22,-0.037,-0.072,-0.109,0.065,-0.046,0.019,-0.182,-0.002,-0.184,-0.441,-0.169,-0.61,-0.078,-0.078,-0.156,-0.092,-0.111,-0.203,-0.07,-0.172,-0.242,-0.033,-0.031,-0.064,-0.058,-0.08,-0.138,-0.434,-0.007,-0.28,-0.117,-0.091,-0.001,-0.604,-0.674,-0.002,-0.175,0.006,-0.055,-0.048,-0.111,0.0,-0.364,-0.536,0.017,-0.609,-0.001,-0.335,-0.165,-0.202,-0.001,-0.968,-1.21,0.015
202379,Evans,2019,net_continuation_kappa,-1.92,0.724,-1.196,2116,1052,1064,-0.409,0.187,-0.222,0.182,-0.116,0.066,-0.842,0.319,-0.523,0.114,-0.178,-0.064,-0.219,0.379,0.16,-1.178,0.598,-0.58,0.26,0.137,0.397,-0.678,-0.314,-0.992,-0.339,0.306,-0.033,-0.15,-0.159,-0.309,-0.519,-0.157,-0.676,-1.174,-0.004,-0.227,-0.105,-0.669,-0.009,-1.592,-1.931,0.011,0.591,0.007,0.071,0.201,-0.316,0.002,0.414,0.72,0.004,-0.583,0.003,-0.156,0.096,-0.985,-0.007,-1.178,-1.211,0.015
1628994,King,2019,net_continuation_kappa,-0.564,-0.632,-1.197,24,12,12,-0.088,0.013,-0.075,-0.165,-0.085,-0.25,-0.029,-0.11,-0.139,0.067,-0.03,0.037,-0.245,-0.14,-0.385,-0.469,-0.351,-0.82,-0.103,-0.105,-0.208,0.044,-0.136,-0.092,-0.038,-0.053,-0.091,0.012,-0.057,-0.045,0.031,-0.079,-0.048,-0.46,-0.009,-0.253,-0.178,0.043,0.001,-0.519,-0.557,-0.007,-0.352,0.001,-0.072,-0.17,-0.136,0.0,-0.593,-0.646,0.014,-0.812,-0.008,-0.325,-0.348,-0.093,0.001,-1.112,-1.203,0.006
203950,Stokes,2019,net_continuation_kappa,-1.389,0.193,-1.197,626,313,313,0.195,0.012,0.207,-0.155,-0.118,-0.273,-0.19,0.105,-0.085,-0.062,0.029,-0.033,-0.642,0.039,-0.603,-0.87,0.068,-0.802,-0.339,-0.161,-0.5,-0.599,0.06,-0.539,0.395,0.214,0.609,-0.285,0.035,-0.25,-0.304,0.025,-0.279,-0.854,-0.016,0.04,-0.704,-0.589,-0.01,-1.792,-1.397,0.008,0.067,0.001,-0.106,0.068,0.06,-0.0,-0.034,0.18,0.013,-0.787,-0.015,-0.066,-0.636,-0.529,-0.01,-1.826,-1.217,0.02
1629020,Vanderbilt,2019,net_continuation_kappa,-1.247,0.048,-1.198,337,170,167,-0.197,-0.047,-0.244,0.01,-0.066,-0.056,-0.578,0.19,-0.388,0.06,0.022,0.082,0.098,0.016,0.114,-0.6,0.115,-0.485,-0.103,-0.088,-0.191,-0.197,-0.139,-0.336,-0.359,0.155,-0.204,-0.004,-0.095,-0.099,-0.187,-0.045,-0.232,-0.607,0.007,-0.187,0.158,-0.191,-0.006,-0.907,-1.266,0.019,0.115,0.0,-0.113,0.038,-0.14,0.001,-0.112,0.043,0.005,-0.492,0.007,-0.3,0.196,-0.331,-0.005,-1.019,-1.223,0.025
1628571,McCree,2019,net_continuation_kappa,-0.654,-0.544,-1.198,36,18,18,-0.147,-0.007,-0.154,-0.103,-0.095,-0.198,0.085,-0.094,-0.009,0.056,-0.023,0.033,-0.298,-0.066,-0.364,-0.419,-0.283,-0.702,-0.104,-0.118,-0.222,-0.062,-0.065,-0.127,-0.074,-0.091,-0.165,-0.021,-0.009,-0.03,-0.039,-0.056,-0.095,-0.407,-0.012,-0.25,-0.242,-0.06,-0.002,-0.573,-0.647,-0.007,-0.285,0.002,-0.102,-0.089,-0.065,0.0,-0.468,-0.559,0.015,-0.692,-0.01,-0.352,-0.331,-0.125,-0.002,-1.041,-1.206,0.008
1626191,McCullough,2019,net_continuation_kappa,0.411,-1.616,-1.204,2183,1089,1094,0.271,-0.29,-0.019,-0.011,-0.424,-0.435,-0.858,0.003,-0.855,-0.084,-0.114,-0.198,0.824,-0.131,0.693,0.157,-0.952,-0.795,-0.206,-0.008,-0.214,0.11,-0.045,0.065,0.336,-0.616,-0.28,-0.097,0.256,0.159,0.212,-0.302,-0.09,0.142,0.015,0.26,0.74,0.115,-0.005,0.046,0.382,0.029,-0.956,0.004,-0.714,-0.245,-0.046,0.001,-1.009,-1.625,0.009,-0.814,0.019,-0.454,0.495,0.069,-0.004,-0.963,-1.243,0.039
204098,Munford,2019,net_continuation_kappa,-0.045,-1.166,-1.21,1359,681,678,-0.037,0.078,0.041,0.02,-0.215,-0.195,-0.3,-0.04,-0.34,-0.233,-0.13,-0.363,0.12,-0.755,-0.635,-0.426,-1.07,-1.496,0.008,-0.233,-0.225,-0.105,0.327,0.222,0.493,-0.211,0.282,-0.112,0.028,-0.084,0.007,0.301,0.308,-0.43,0.004,-0.017,-0.113,-0.105,0.0,-0.527,-0.034,-0.011,-1.062,-0.008,-0.137,-0.885,0.329,-0.002,-0.968,-1.179,0.013,-1.492,-0.004,-0.154,-0.998,0.224,-0.002,-1.495,-1.213,0.003
1628656,Garrett,2019,net_continuation_kappa,-0.7,-0.512,-1.212,268,132,136,-0.188,0.008,-0.18,-0.049,0.134,0.085,0.072,-0.147,-0.075,0.023,-0.067,-0.044,-0.336,-0.276,-0.612,-0.486,-0.348,-0.834,0.004,0.009,0.013,-0.11,-0.223,-0.333,-0.116,0.042,-0.074,-0.222,-0.123,-0.345,0.118,-0.101,0.017,-0.478,-0.008,-0.237,-0.313,-0.104,-0.006,-0.584,-0.7,0.0,-0.348,0.0,0.142,-0.343,-0.224,0.001,-0.562,-0.52,0.008,-0.826,-0.008,-0.095,-0.656,-0.328,-0.005,-1.146,-1.22,0.008
200769,Brown,2019,net_continuation_kappa,-0.36,-0.852,-1.212,326,163,163,-0.157,-0.074,-0.231,-0.259,0.048,-0.211,0.51,-0.398,0.112,0.09,-0.059,0.031,0.041,-0.184,-0.143,0.221,-0.659,-0.438,-0.231,-0.105,-0.336,-0.188,-0.046,-0.234,-0.17,-0.057,-0.227,-0.194,-0.069,-0.263,0.011,0.023,0.034,0.225,-0.004,-0.416,0.131,-0.183,-0.005,-0.194,-0.364,0.004,-0.667,0.008,-0.026,-0.243,-0.046,0.0,-0.818,-0.875,0.023,-0.442,0.004,-0.442,-0.112,-0.229,-0.005,-1.012,-1.239,0.027
1628422,Dotson,2019,net_continuation_kappa,-1.491,0.277,-1.214,10179,5087,5092,-0.078,-0.155,-0.233,0.035,0.332,0.367,0.181,0.708,0.889,0.238,0.029,0.267,-0.445,0.086,-0.359,-0.064,0.996,0.932,-0.138,-0.037,-0.175,-0.31,-0.141,-0.451,-0.976,-0.537,-1.513,0.042,0.077,0.119,-0.353,-0.219,-0.572,-0.069,0.005,-0.043,-0.207,-0.311,0.001,-0.517,-1.493,0.002,1.0,-0.004,0.177,0.115,-0.142,0.001,0.822,0.285,-0.008,0.931,0.001,0.134,-0.092,-0.453,0.002,0.305,-1.208,-0.006
1626177,Johnson,2019,net_continuation_kappa,-1.741,0.526,-1.215,652,326,326,-0.132,0.188,0.056,-0.28,-0.182,-0.462,-0.258,-0.006,-0.264,-0.134,-0.112,-0.246,-0.393,0.338,-0.055,-1.201,0.234,-0.967,-0.322,-0.182,-0.504,-0.254,0.198,-0.056,0.016,0.266,0.282,-0.009,0.226,0.217,-0.237,-0.026,-0.263,-1.197,-0.004,-0.412,-0.527,-0.246,-0.008,-1.773,-1.757,0.016,0.226,0.008,0.006,0.226,0.2,-0.002,0.242,0.508,0.018,-0.971,0.004,-0.406,-0.301,-0.046,-0.01,-1.531,-1.249,0.034
204025,Frazier,2019,net_continuation_kappa,-0.697,-0.524,-1.221,18421,9195,9226,-0.214,0.224,0.01,0.367,-0.359,0.008,-0.462,0.064,-0.398,0.128,-0.344,-0.216,-0.435,-0.507,-0.942,-0.618,-0.931,-1.549,-0.01,0.011,0.001,0.154,-0.096,0.058,-0.242,0.489,0.247,0.459,-0.07,0.389,-0.297,-0.025,-0.322,-0.616,-0.002,0.153,-0.307,0.162,-0.008,-0.472,-0.714,0.017,-0.922,-0.009,-0.135,-0.851,-0.095,-0.001,-1.007,-0.518,-0.006,-1.538,-0.011,0.018,-1.158,0.067,-0.009,-1.479,-1.232,0.011
1629118,Welsh,2019,net_continuation_kappa,-0.799,-0.422,-1.221,169,85,84,-0.181,0.03,-0.151,-0.18,-0.168,-0.348,-0.131,0.001,-0.13,0.115,-0.014,0.101,-0.089,-0.126,-0.215,-0.47,-0.277,-0.747,-0.221,-0.16,-0.381,0.228,0.075,0.303,-0.314,-0.076,-0.39,0.173,0.06,0.233,0.049,0.016,0.065,-0.466,-0.004,-0.361,0.026,0.222,0.006,-0.459,-0.773,-0.026,-0.277,0.0,-0.138,-0.14,0.076,-0.001,-0.362,-0.438,0.016,-0.743,-0.004,-0.499,-0.114,0.298,0.005,-0.821,-1.211,-0.01
203527,Kelly,2019,net_continuation_kappa,-1.66,0.433,-1.228,6943,3465,3478,-0.003,-0.007,-0.01,0.051,-0.35,-0.299,-1.311,0.567,-0.744,-0.026,-0.047,-0.073,-0.769,0.23,-0.539,-2.075,0.397,-1.678,-0.063,0.262,0.199,0.73,-0.537,0.193,-0.244,0.298,0.054,0.644,-0.412,0.232,0.089,-0.123,-0.034,-2.058,-0.017,0.048,-0.795,0.733,-0.003,-1.391,-1.635,-0.025,0.393,0.004,-0.357,0.183,-0.535,-0.002,0.118,0.416,0.017,-1.665,-0.013,-0.309,-0.612,0.198,-0.005,-1.273,-1.219,-0.009
1627834,Papagiannis,2019,net_continuation_kappa,0.029,-1.264,-1.235,1887,939,948,-0.386,-0.19,-0.576,0.163,-0.782,-0.619,1.032,0.628,1.66,-0.326,-0.086,-0.412,1.087,0.028,1.115,1.579,-0.404,1.175,-0.285,0.092,-0.193,-1.298,-0.728,-2.026,0.007,-0.221,-0.214,-0.747,-0.137,-0.884,-0.534,-0.597,-1.131,1.57,0.009,-0.223,0.761,-1.281,-0.017,-0.013,-0.006,0.035,-0.402,-0.002,-0.972,-0.058,-0.734,0.006,-1.038,-1.259,-0.005,1.168,0.007,-1.195,0.703,-2.015,-0.011,-1.051,-1.265,0.03
1626266,O'Brien,2019,net_continuation_kappa,-0.718,-0.521,-1.239,27,14,13,-0.103,0.023,-0.08,-0.097,-0.078,-0.175,-0.076,-0.146,-0.222,0.071,-0.029,0.042,-0.031,-0.028,-0.059,-0.239,-0.254,-0.493,-0.123,-0.07,-0.193,-0.211,-0.089,-0.3,-0.155,-0.118,-0.273,-0.033,-0.035,-0.068,-0.173,-0.054,-0.227,-0.236,-0.003,-0.2,0.04,-0.206,-0.005,-0.57,-0.725,0.007,-0.258,0.004,-0.055,-0.057,-0.089,0.0,-0.417,-0.535,0.014,-0.494,0.001,-0.255,-0.017,-0.295,-0.005,-0.987,-1.26,0.021
1628383,Patton,2019,net_continuation_kappa,-0.81,-0.436,-1.246,110,55,55,-0.179,0.024,-0.155,-0.244,-0.046,-0.29,-0.13,-0.147,-0.277,0.059,-0.06,-0.001,-0.013,-0.047,-0.06,-0.507,-0.273,-0.78,-0.221,-0.102,-0.323,0.225,-0.004,0.221,-0.283,-0.075,-0.358,0.04,0.011,0.051,0.179,-0.014,0.165,-0.507,-0.0,-0.423,0.046,0.219,0.006,-0.503,-0.786,-0.024,-0.276,0.003,-0.022,-0.107,-0.003,-0.001,-0.382,-0.457,0.021,-0.783,0.003,-0.445,-0.061,0.216,0.005,-0.885,-1.243,-0.003
1629168,Johnson,2019,net_continuation_kappa,-0.487,-0.758,-1.246,207,102,105,-0.114,0.02,-0.094,-0.356,-0.265,-0.621,0.17,-0.206,-0.036,0.109,0.031,0.14,0.205,-0.033,0.172,0.013,-0.451,-0.438,-0.184,-0.085,-0.269,-0.035,-0.088,-0.123,-0.285,-0.146,-0.431,0.09,-0.078,0.012,-0.125,-0.01,-0.135,0.014,-0.001,-0.47,0.314,-0.035,0.0,-0.205,-0.49,0.003,-0.453,0.002,-0.245,-0.002,-0.088,0.0,-0.626,-0.772,0.014,-0.439,0.001,-0.715,0.312,-0.123,0.0,-0.831,-1.262,0.016
1628515,Briscoe,2019,net_continuation_kappa,-1.971,0.725,-1.247,2276,1137,1139,-0.232,0.011,-0.221,-0.327,-0.02,-0.347,-0.643,0.012,-0.631,-0.01,-0.078,-0.088,-0.187,0.766,0.579,-1.402,0.698,-0.704,-0.062,0.038,-0.024,0.184,-0.472,-0.288,-0.694,0.455,-0.239,-0.094,-0.204,-0.298,0.281,-0.271,0.01,-1.399,-0.003,-0.559,-0.197,0.187,-0.003,-1.277,-1.971,0.0,0.691,0.007,-0.009,0.688,-0.475,0.003,0.257,0.712,0.013,-0.708,0.004,-0.568,0.491,-0.288,-0.0,-1.02,-1.259,0.012
203463,McLemore,2019,net_continuation_kappa,-1.07,-0.178,-1.248,26346,13180,13166,0.299,0.284,0.583,0.434,-0.414,0.02,-0.786,0.482,-0.304,-0.161,0.039,-0.122,0.396,-0.539,-0.143,0.19,-0.154,0.036,-0.079,-0.226,-0.305,-1.365,0.051,-1.314,0.181,0.145,0.326,-0.407,-0.087,-0.494,-0.961,0.137,-0.824,0.182,0.008,0.733,0.235,-1.368,0.003,-1.262,-1.081,0.011,-0.148,-0.006,-0.13,-0.5,0.05,0.001,-0.323,-0.178,0.0,0.034,0.002,0.603,-0.265,-1.318,0.004,-1.585,-1.259,0.011
1629094,Derrickson,2019,net_continuation_kappa,-0.921,-0.327,-1.248,279,140,139,-0.188,0.043,-0.145,-0.15,-0.065,-0.215,-0.801,0.215,-0.586,0.038,-0.029,0.009,-0.168,-0.045,-0.213,-1.269,0.118,-1.151,-0.195,-0.104,-0.299,0.177,-0.125,0.052,0.359,-0.223,0.136,0.12,-0.071,0.049,0.052,-0.054,-0.002,-1.269,0.0,-0.338,-0.13,0.172,0.005,-1.287,-0.928,0.007,0.119,-0.001,-0.022,-0.074,-0.125,0.0,-0.11,-0.333,0.006,-1.15,-0.001,-0.36,-0.204,0.047,0.005,-1.397,-1.261,0.013
1628400,Ojeleye,2019,net_continuation_kappa,-2.048,0.796,-1.253,8112,4048,4064,-0.258,-0.072,-0.33,-0.036,0.02,-0.016,-0.361,0.172,-0.189,0.155,0.088,0.243,-0.019,0.441,0.422,-0.517,0.648,0.131,-0.395,-0.125,-0.52,-0.655,0.122,-0.533,-0.47,0.154,-0.316,0.128,-0.381,-0.253,-0.79,0.505,-0.285,-0.519,0.002,-0.294,0.136,-0.662,0.007,-1.569,-2.039,-0.009,0.649,-0.001,-0.052,0.529,0.124,-0.002,0.646,0.8,-0.004,0.13,0.001,-0.346,0.665,-0.538,0.005,-0.923,-1.239,-0.014
202690,Fredette,2019,net_continuation_kappa,-0.133,-1.123,-1.256,2332,1168,1164,0.221,-0.282,-0.061,-0.23,0.246,0.016,-0.716,0.047,-0.669,-0.107,0.124,0.017,-0.9,-0.444,-1.344,-1.747,-0.307,-2.054,0.686,-0.282,0.404,0.644,-0.24,0.404,0.292,-0.308,-0.016,0.274,-0.216,0.058,0.359,-0.024,0.335,-1.732,-0.015,-0.009,-1.007,0.633,0.011,-0.402,-0.11,-0.023,-0.309,0.002,-0.036,-0.32,-0.24,0.0,-0.831,-1.139,0.016,-2.041,-0.013,-0.045,-1.327,0.393,0.011,-1.233,-1.249,-0.007
1629116,Delgado,2019,net_continuation_kappa,-1.003,-0.257,-1.26,64,32,32,-0.044,0.015,-0.029,-0.49,-0.117,-0.607,0.029,-0.053,-0.024,0.029,-0.021,0.008,-0.195,-0.062,-0.257,-0.677,-0.236,-0.913,-0.146,-0.063,-0.209,0.168,0.028,0.196,-0.326,0.004,-0.322,0.067,0.099,0.166,0.096,-0.071,0.025,-0.671,-0.006,-0.534,-0.166,0.163,0.005,-0.649,-0.975,-0.028,-0.238,0.002,-0.102,-0.083,0.028,-0.0,-0.273,-0.269,0.012,-0.909,-0.004,-0.636,-0.249,0.191,0.005,-0.922,-1.244,-0.016
1629353,Humphries,2019,net_continuation_kappa,-0.7,-0.563,-1.264,250,125,125,0.047,-0.057,-0.01,-0.198,-0.049,-0.247,-0.242,-0.162,-0.404,0.053,-0.037,0.016,0.033,-0.091,-0.058,-0.308,-0.395,-0.703,-0.291,-0.17,-0.461,-0.044,-0.084,-0.128,-0.06,0.075,0.015,0.063,0.134,0.197,-0.108,-0.22,-0.328,-0.307,-0.001,-0.151,0.086,-0.045,0.001,-0.642,-0.702,0.002,-0.396,0.001,-0.106,-0.128,-0.086,0.002,-0.65,-0.575,0.012,-0.703,0.0,-0.257,-0.042,-0.131,0.003,-1.292,-1.277,0.013
203124,O'Quinn,2019,net_continuation_kappa,-0.682,-0.585,-1.267,18000,9000,9000,0.389,0.429,0.818,0.124,0.352,0.476,0.238,0.285,0.523,-0.413,-0.015,-0.428,-0.323,-0.041,-0.364,0.016,1.013,1.029,-0.791,-0.241,-1.032,-0.367,-0.706,-1.073,0.452,-0.648,-0.196,-0.378,-0.315,-0.693,0.014,-0.395,-0.381,0.015,0.001,0.513,-0.736,-0.364,-0.003,-1.143,-0.691,0.009,1.01,0.003,0.781,-0.056,-0.71,0.004,0.063,-0.585,0.0,1.025,0.004,1.294,-0.792,-1.074,0.001,-1.08,-1.276,0.009
203474,Stephens,2019,net_continuation_kappa,-0.797,-0.47,-1.267,33,17,16,-0.049,-0.001,-0.05,-0.152,-0.042,-0.194,-0.048,-0.101,-0.149,0.059,-0.031,0.028,-0.282,-0.13,-0.412,-0.482,-0.303,-0.785,-0.123,-0.099,-0.222,-0.029,0.002,-0.027,-0.167,-0.083,-0.25,-0.02,0.069,0.049,-0.009,-0.067,-0.076,-0.472,-0.01,-0.201,-0.223,-0.029,-0.0,-0.624,-0.791,-0.006,-0.305,0.002,-0.043,-0.161,0.002,-0.0,-0.402,-0.485,0.015,-0.777,-0.008,-0.244,-0.384,-0.027,-0.0,-1.026,-1.276,0.009
203564,Lucas,2019,net_continuation_kappa,-0.86,-0.41,-1.269,46,22,24,-0.109,0.02,-0.089,-0.163,-0.075,-0.238,-0.14,-0.072,-0.212,0.053,-0.029,0.024,-0.298,-0.023,-0.321,-0.667,-0.176,-0.843,-0.085,-0.08,-0.165,-0.028,-0.096,-0.124,-0.104,-0.068,-0.172,0.054,-0.051,0.003,-0.082,-0.046,-0.128,-0.657,-0.01,-0.272,-0.245,-0.028,0.0,-0.77,-0.874,0.014,-0.179,0.003,-0.055,-0.052,-0.097,0.001,-0.355,-0.423,0.013,-0.836,-0.007,-0.327,-0.297,-0.125,0.001,-1.125,-1.297,0.028
203479,Franklin,2019,net_continuation_kappa,-0.64,-0.634,-1.274,62,32,30,-0.097,0.007,-0.09,-0.009,-0.075,-0.084,-0.22,-0.069,-0.289,0.085,-0.009,0.076,-0.15,-0.154,-0.304,-0.397,-0.3,-0.697,-0.129,-0.14,-0.269,-0.134,-0.154,-0.288,0.012,-0.054,-0.042,-0.078,-0.094,-0.172,-0.052,-0.061,-0.113,-0.391,-0.006,-0.106,-0.065,-0.13,-0.004,-0.654,-0.642,0.002,-0.3,0.0,-0.068,-0.163,-0.155,0.001,-0.594,-0.648,0.014,-0.691,-0.006,-0.174,-0.228,-0.285,-0.003,-1.248,-1.29,0.016
101133,Mahinmi,2019,net_continuation_kappa,-3.216,1.936,-1.28,21614,10800,10814,-0.063,0.342,0.279,-0.56,0.435,-0.125,0.0,-0.198,-0.198,-0.287,-0.256,-0.543,-0.513,-0.26,-0.773,-1.447,0.069,-1.378,-0.634,0.489,-0.145,-1.56,0.514,-1.046,0.428,0.874,1.302,-0.756,0.29,-0.466,-0.802,0.22,-0.582,-1.423,-0.024,-0.623,-0.8,-1.558,-0.002,-3.617,-3.189,-0.027,0.063,0.006,0.777,-0.516,0.51,0.004,1.066,1.94,-0.004,-1.36,-0.018,0.154,-1.316,-1.048,0.002,-2.551,-1.249,-0.031
2440,Barnes,2019,net_continuation_kappa,-0.106,-1.18,-1.286,26821,13411,13410,0.193,0.179,0.372,-0.19,0.03,-0.16,0.273,-0.246,0.027,0.274,-0.431,-0.157,-0.976,-0.372,-1.348,-0.431,-0.828,-1.259,-0.058,-0.406,-0.464,0.435,-0.099,0.336,-0.061,0.138,0.077,-0.069,0.038,-0.031,0.505,-0.14,0.365,-0.426,-0.005,0.003,-0.702,0.436,-0.001,-0.049,-0.11,0.004,-0.84,0.012,0.209,-0.803,-0.102,0.003,-1.345,-1.207,0.027,-1.266,0.007,0.212,-1.505,0.334,0.002,-1.394,-1.317,0.031
2581,Blake,2019,net_continuation_kappa,-0.687,-0.599,-1.286,10076,5026,5050,-0.423,0.36,-0.063,0.128,-0.067,0.061,-0.53,0.131,-0.399,0.558,0.152,0.71,-0.173,0.325,0.152,-0.444,0.903,0.459,-0.253,0.109,-0.144,-0.242,-0.829,-1.071,0.268,-0.807,-0.539,-0.502,-0.898,-1.4,0.254,0.068,0.322,-0.44,-0.004,-0.295,0.385,-0.248,0.006,-0.935,-0.667,-0.02,0.901,0.002,0.293,0.477,-0.83,0.001,0.181,-0.626,0.027,0.461,-0.002,-0.002,0.862,-1.078,0.007,-0.754,-1.293,0.007
